tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
14746102,14746102,212-26-0806,Herdez Casera Medium Salsa 16oz,https://www.target.com/p/herdez-casera-medium-salsa-16oz/-/A-14746102,https://target.scene7.com/is/image/Target/GUEST_0a77ed43-1070-4d3b-88de-a5254de2432c,Target/Grocery/Snacks/Salsa & Dips
79474046,79474046,211-01-8126,Bitchin&#39; Sauce Original Almond Dip - 8oz,https://www.target.com/p/bitchin-39-sauce-original-almond-dip-8oz/-/A-79474046,https://target.scene7.com/is/image/Target/GUEST_df5745bf-fa07-4786-af66-14e895d6dede,Target/Grocery/Snacks/Salsa & Dips
79502423,79502423,212-26-2295,Medium Restaurant-Style Salsa 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-restaurant-style-salsa-16oz-good-38-gather-8482/-/A-79502423,https://target.scene7.com/is/image/Target/GUEST_0f3ae2d9-3362-411c-8b28-08da469b9b2e,Target/Grocery/Snacks/Salsa & Dips
13219576,13219576,216-33-0201,Sabra Roasted Garlic Hummus - 10oz,https://www.target.com/p/sabra-roasted-garlic-hummus-10oz/-/A-13219576,https://target.scene7.com/is/image/Target/GUEST_f98fca8f-a64d-43c8-b194-a42c8d0c7208,Target/Grocery/Snacks/Salsa & Dips
79501009,79501009,212-26-2291,Medium Corn &#38; Black Bean Salsa 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-corn-38-black-bean-salsa-16oz-good-38-gather-8482/-/A-79501009,https://target.scene7.com/is/image/Target/GUEST_dfec588a-112d-4666-b95f-4cc43e375c8d,Target/Grocery/Snacks/Salsa & Dips
89188354,89188354,211-06-0140,Good Foods Chunky Traditional Guacamole - 13oz,https://www.target.com/p/good-foods-chunky-traditional-guacamole-13oz/-/A-89188354,https://target.scene7.com/is/image/Target/GUEST_5fcd1f5a-dacf-4cd6-a4fa-6a7db523535c,Target/Grocery/Snacks/Salsa & Dips
54531861,54531861,216-33-0160,Classic Hummus - 18oz - Good & Gather&#8482;,https://www.target.com/p/classic-hummus-18oz-good-gather-8482/-/A-54531861,https://target.scene7.com/is/image/Target/GUEST_4d1631d2-677a-43de-951b-8e788b050647,Target/Grocery/Snacks/Salsa & Dips
79501286,79501286,212-26-2292,Medium Corn &#38; Black Bean Salsa 24oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-corn-38-black-bean-salsa-24oz-good-38-gather-8482/-/A-79501286,https://target.scene7.com/is/image/Target/GUEST_0161baf0-91c9-4490-8276-b43e0e316145,Target/Grocery/Snacks/Salsa & Dips
13237454,13237454,216-33-0207,Sabra Roasted Pine Nuts Hummus - 10oz,https://www.target.com/p/sabra-roasted-pine-nuts-hummus-10oz/-/A-13237454,https://target.scene7.com/is/image/Target/GUEST_3c2bf4e8-aea5-4bb6-83b3-235a45e80a9a,Target/Grocery/Snacks/Salsa & Dips
86056793,86056793,212-26-0374,Queso Blanco - 15oz - Good &#38; Gather&#8482;,https://www.target.com/p/queso-blanco-15oz-good-38-gather-8482/-/A-86056793,https://target.scene7.com/is/image/Target/GUEST_e6f9e4b0-c1cc-4435-b25c-16e4cf95fb68,Target/Grocery/Snacks/Salsa & Dips
79474085,79474085,211-01-8307,Bitchin&#39; Cilantro Sauce - 8oz,https://www.target.com/p/bitchin-39-cilantro-sauce-8oz/-/A-79474085,https://target.scene7.com/is/image/Target/GUEST_2731342b-005b-4084-ad79-1b5cfa9e52ec,Target/Grocery/Snacks/Salsa & Dips
79629221,79629221,212-26-2043,Herdez Roasted Salsa Verde Medium - 15.7oz,https://www.target.com/p/herdez-roasted-salsa-verde-medium-15-7oz/-/A-79629221,https://target.scene7.com/is/image/Target/GUEST_193455ce-9bf6-4384-badd-5a75ce466527,Target/Grocery/Snacks/Salsa & Dips
53843761,53843761,216-23-0015,Sabra Guacamole Snacker with Rolled Tortilla Chips - 2.8oz,https://www.target.com/p/sabra-guacamole-snacker-with-rolled-tortilla-chips-2-8oz/-/A-53843761,https://target.scene7.com/is/image/Target/GUEST_fdcdbe77-15f9-47dd-8605-58c22e358489,Target/Grocery/Snacks/Salsa & Dips
54531847,54531847,216-33-0152,Roasted Artichoke and Spinach Hummus - 10oz - Good & Gather&#8482;,https://www.target.com/p/roasted-artichoke-and-spinach-hummus-10oz-good-gather-8482/-/A-54531847,https://target.scene7.com/is/image/Target/GUEST_7b86acc7-9c96-4f1f-97e2-bc2dc3ab43be,Target/Grocery/Snacks/Salsa & Dips
84720771,84720771,216-33-0167,Squeezable Guacamole - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/squeezable-guacamole-12oz-good-38-gather-8482/-/A-84720771,https://target.scene7.com/is/image/Target/GUEST_3909a64d-38d2-489b-b860-325dac5b8cfe,Target/Grocery/Snacks/Salsa & Dips
50329773,50329773,212-26-0512,Mateo&#39;s Gourmet Hot Salsa 16oz,https://www.target.com/p/mateo-39-s-gourmet-hot-salsa-16oz/-/A-50329773,https://target.scene7.com/is/image/Target/GUEST_d042ca88-8945-4a12-8e73-862c8bd2cbce,Target/Grocery/Snacks/Salsa & Dips
13237446,13237446,216-23-0053,Sabra Roasted Red Pepper Hummus Snacker - 4.56oz,https://www.target.com/p/sabra-roasted-red-pepper-hummus-snacker-4-56oz/-/A-13237446,https://target.scene7.com/is/image/Target/GUEST_26e559bd-a7cc-4101-be3e-1b8bda0c2d44,Target/Grocery/Snacks/Salsa & Dips
79706594,79706594,211-18-7690,Grillo&#39;s Fresh Thick &#38; Chunky Medium Pickle de Gallo Salsa - 14oz,https://www.target.com/p/grillo-39-s-fresh-thick-38-chunky-medium-pickle-de-gallo-salsa-14oz/-/A-79706594,https://target.scene7.com/is/image/Target/GUEST_870d242e-f131-49be-8d8e-03bc1a279a07,Target/Grocery/Snacks/Salsa & Dips
13327635,13327635,071-05-0915,Fritos Bean Dip - 9oz,https://www.target.com/p/fritos-bean-dip-9oz/-/A-13327635,https://target.scene7.com/is/image/Target/GUEST_f9a4950d-0ae6-4d3c-8b80-1a0fcf19eb01,Target/Grocery/Snacks/Salsa & Dips
13106029,13106029,212-08-0338,"Hidden Valley Original Ranch Dips Mix, Gluten Free, Keto-Friendly - 4 Pk",https://www.target.com/p/hidden-valley-original-ranch-dips-mix-gluten-free-keto-friendly-4-pk/-/A-13106029,https://target.scene7.com/is/image/Target/GUEST_96db997f-014c-4a7a-bb9e-2f696f12b5bf,Target/Grocery/Snacks/Salsa & Dips
13108519,13108519,212-08-0148,Hidden Valley Original Ranch Dips Mix - 1oz,https://www.target.com/p/hidden-valley-original-ranch-dips-mix-1oz/-/A-13108519,https://target.scene7.com/is/image/Target/GUEST_57c91e9a-6ca8-4712-929d-8bd2912d355c,Target/Grocery/Snacks/Salsa & Dips
89487062,89487062,071-05-1344,Tostitos Spicy Queso Dip -15oz,https://www.target.com/p/tostitos-spicy-queso-dip-15oz/-/A-89487062,https://target.scene7.com/is/image/Target/GUEST_9aaa87e2-d37b-4069-9762-12835ad05df9,Target/Grocery/Snacks/Salsa & Dips
52837782,52837782,212-26-1640,Double Take Salsa El Jefe Smoked Hatch Salsa - 12oz,https://www.target.com/p/double-take-salsa-el-jefe-smoked-hatch-salsa-12oz/-/A-52837782,https://target.scene7.com/is/image/Target/GUEST_4607bd85-532f-4372-aff8-62a137630416,Target/Grocery/Snacks/Salsa & Dips
82341627,82341627,216-33-0175,Plucky Pickle Dip Spicy - 7oz,https://www.target.com/p/plucky-pickle-dip-spicy-7oz/-/A-82341627,https://target.scene7.com/is/image/Target/GUEST_3ff630ed-13c7-4469-b90d-65f8a4ca84ec,Target/Grocery/Snacks/Salsa & Dips
87419920,87419920,216-33-0227,Everything Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/everything-hummus-10oz-good-38-gather-8482/-/A-87419920,https://target.scene7.com/is/image/Target/GUEST_6fde3724-dbf1-444f-a26b-c0d44eaeec44,Target/Grocery/Snacks/Salsa & Dips
90233102,90233102,216-33-0107,Lemon Garlic Dill Hummus - 10oz - Tabitha Brown for Target,https://www.target.com/p/lemon-garlic-dill-hummus-10oz-tabitha-brown-for-target/-/A-90233102,https://target.scene7.com/is/image/Target/GUEST_ada4d25c-0393-4f03-8ac3-b4572323ce54,Target/Grocery/Snacks/Salsa & Dips
79500100,79500100,212-26-2274,Organic Mild Thick &#38; Chunky Salsa 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-mild-thick-38-chunky-salsa-16oz-good-38-gather-8482/-/A-79500100,https://target.scene7.com/is/image/Target/GUEST_11c3e93f-fc5f-4d06-aa84-d370c4627605,Target/Grocery/Snacks/Salsa & Dips
13228383,13228383,216-33-0203,Sabra Olive Tapenade Hummus - 10oz,https://www.target.com/p/sabra-olive-tapenade-hummus-10oz/-/A-13228383,https://target.scene7.com/is/image/Target/GUEST_9046c586-1739-4fb8-be69-2a8802d4a763,Target/Grocery/Snacks/Salsa & Dips
50838113,50838113,216-23-0004,Sabra Roasted Garlic Hummus With Pretzels Snacker - 4.56oz,https://www.target.com/p/sabra-roasted-garlic-hummus-with-pretzels-snacker-4-56oz/-/A-50838113,https://target.scene7.com/is/image/Target/GUEST_e821ff11-e307-43f9-afd4-ea8cb2f3d26a,Target/Grocery/Snacks/Salsa & Dips
17281274,17281274,216-33-0205,Sabra Classic Hummus Singles - 12oz/6ct,https://www.target.com/p/sabra-classic-hummus-singles-12oz-6ct/-/A-17281274,https://target.scene7.com/is/image/Target/GUEST_9a02c44d-809d-469f-b451-0d7ad3fa6135,Target/Grocery/Snacks/Salsa & Dips
88582167,88582167,216-33-0196,Sabra Southwest Hummus - 6oz,https://www.target.com/p/sabra-southwest-hummus-6oz/-/A-88582167,https://target.scene7.com/is/image/Target/GUEST_071b7d8e-9d8a-47c9-a0a8-eea29e575b72,Target/Grocery/Snacks/Salsa & Dips
47112516,47112516,212-26-0805,Herdez Salsa Casera Mild 16oz,https://www.target.com/p/herdez-salsa-casera-mild-16oz/-/A-47112516,https://target.scene7.com/is/image/Target/GUEST_2d5714c2-b297-4a53-829f-49b6ace5f31b,Target/Grocery/Snacks/Salsa & Dips
13217686,13217686,212-26-0170,Newman&#39;s Own Mild Chunky Salsa - 16oz,https://www.target.com/p/newman-39-s-own-mild-chunky-salsa-16oz/-/A-13217686,https://target.scene7.com/is/image/Target/GUEST_c0de7425-4616-4584-ae98-0b1ddade71eb,Target/Grocery/Snacks/Salsa & Dips
87562774,87562774,071-05-1560,Doritos Spicy Nacho Dips - 10oz,https://www.target.com/p/doritos-spicy-nacho-dips-10oz/-/A-87562774,https://target.scene7.com/is/image/Target/GUEST_4b4c2a9a-78e4-4cbf-872c-aaeb0836af92,Target/Grocery/Snacks/Salsa & Dips
13217684,13217684,212-26-0169,Newman&#39;s Own Salsa Medium Chunky 16oz,https://www.target.com/p/newman-39-s-own-salsa-medium-chunky-16oz/-/A-13217684,https://target.scene7.com/is/image/Target/GUEST_271f331d-6d34-4892-a3d5-d75f954589f5,Target/Grocery/Snacks/Salsa & Dips
50730833,50730833,212-26-0836,Clyde's MinneSalsa Medium Salsa - 16oz,https://www.target.com/p/clyde-s-minnesalsa-medium-salsa-16oz/-/A-50730833,https://target.scene7.com/is/image/Target/GUEST_191650db-d6d2-477a-999d-a1393767a5a2,Target/Grocery/Snacks/Salsa & Dips
15367082,15367082,212-26-1523,Pace Mild Picante Sauce 16oz,https://www.target.com/p/pace-mild-picante-sauce-16oz/-/A-15367082,https://target.scene7.com/is/image/Target/GUEST_a2c166cf-f05a-49eb-a1d1-372b591e5585,Target/Grocery/Snacks/Salsa & Dips
87419922,87419922,216-33-0229,Carrot Sriracha Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/carrot-sriracha-hummus-10oz-good-38-gather-8482/-/A-87419922,https://target.scene7.com/is/image/Target/GUEST_99948733-dfa2-4379-9b73-cafef5d041f3,Target/Grocery/Snacks/Salsa & Dips
50847706,50847706,212-26-1207,La Victoria Suprema Salsa Medium - 16oz,https://www.target.com/p/la-victoria-suprema-salsa-medium-16oz/-/A-50847706,https://target.scene7.com/is/image/Target/GUEST_7a94535f-b262-4e8d-9410-f4f5e611f9af,Target/Grocery/Snacks/Salsa & Dips
13325633,13325633,071-05-0920,Fritos Mild Cheddar Dip - 9oz,https://www.target.com/p/fritos-mild-cheddar-dip-9oz/-/A-13325633,https://target.scene7.com/is/image/Target/GUEST_c0fa886e-0201-401f-a9bb-a5303cd19a6f,Target/Grocery/Snacks/Salsa & Dips
47087593,47087593,212-26-1121,Valentina Salsa Picante - 12.5fl oz,https://www.target.com/p/valentina-salsa-picante-12-5fl-oz/-/A-47087593,https://target.scene7.com/is/image/Target/GUEST_2d95d6bf-9fa8-4313-b6c8-9732dfc83103,Target/Grocery/Snacks/Salsa & Dips
52837637,52837637,212-26-1086,Double Take Salsa Aces &#38; Eights Sweet Corn Salsa - 14oz,https://www.target.com/p/double-take-salsa-aces-38-eights-sweet-corn-salsa-14oz/-/A-52837637,https://target.scene7.com/is/image/Target/GUEST_4da12da3-b235-4772-936c-810d269772f2,Target/Grocery/Snacks/Salsa & Dips
48326121,48326121,212-26-0914,Ricos Gourmet Nacho Cheddar Cheese Sauce - 15oz,https://www.target.com/p/ricos-gourmet-nacho-cheddar-cheese-sauce-15oz/-/A-48326121,https://target.scene7.com/is/image/Target/GUEST_8355c043-deee-45c5-bc26-eb00a4e17ed0,Target/Grocery/Snacks/Salsa & Dips
87562810,87562810,071-05-1561,Doritos Cool Ranch Jalapeno Dips - 10oz,https://www.target.com/p/doritos-cool-ranch-jalapeno-dips-10oz/-/A-87562810,https://target.scene7.com/is/image/Target/GUEST_cda38b83-f63b-4078-9e2b-39a6adb8cf61,Target/Grocery/Snacks/Salsa & Dips
88582166,88582166,216-33-0195,Sabra Barbecue Hummus - 6oz,https://www.target.com/p/sabra-barbecue-hummus-6oz/-/A-88582166,https://target.scene7.com/is/image/Target/GUEST_4221e8f8-8ff7-4b05-af0e-d1ed77b6bb4b,Target/Grocery/Snacks/Salsa & Dips
79500558,79500558,212-26-2283,Medium Roasted Chipotle 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-roasted-chipotle-16oz-good-38-gather-8482/-/A-79500558,https://target.scene7.com/is/image/Target/GUEST_f4aeeb63-fb32-4b75-bb84-ba5a49bf3859,Target/Grocery/Snacks/Salsa & Dips
90259911,90259911,216-23-0101,Sabra Bold Snacker Buffalo Dip - 2.4oz,https://www.target.com/p/sabra-bold-snacker-buffalo-dip-2-4oz/-/A-90259911,https://target.scene7.com/is/image/Target/GUEST_aa4d4ac3-7061-4fac-88cd-cffcae759655,Target/Grocery/Snacks/Salsa & Dips
79500071,79500071,212-26-2272,Medium Chunky Salsa 70oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-chunky-salsa-70oz-good-38-gather-8482/-/A-79500071,https://target.scene7.com/is/image/Target/GUEST_6ba96059-9edc-48da-8998-7856d70afd2e,Target/Grocery/Snacks/Salsa & Dips
79500500,79500500,212-26-2282,Medium Cantina Style 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-cantina-style-16oz-good-38-gather-8482/-/A-79500500,https://target.scene7.com/is/image/Target/GUEST_38c646fa-4f2f-49b1-a8d3-f665b77c57cb,Target/Grocery/Snacks/Salsa & Dips
90233103,90233103,216-33-0108,Jalape&#241;o Lime with Cilantro Hummus - 10oz - Tabitha Brown for Target,https://www.target.com/p/jalape-241-o-lime-with-cilantro-hummus-10oz-tabitha-brown-for-target/-/A-90233103,https://target.scene7.com/is/image/Target/GUEST_cd237ae1-ec18-40ad-b463-6b384aaecbd1,Target/Grocery/Snacks/Salsa & Dips
88750155,88750155,212-26-0551,Siete Botana Sauce Chamoy - 10oz,https://www.target.com/p/siete-botana-sauce-chamoy-10oz/-/A-88750155,https://target.scene7.com/is/image/Target/GUEST_0dc6c083-9b42-4c2a-9328-aa095f2125c0,Target/Grocery/Snacks/Salsa & Dips
79500064,79500064,212-26-2270,Mild Chunky Salsa 70oz - Good &#38; Gather&#8482;,https://www.target.com/p/mild-chunky-salsa-70oz-good-38-gather-8482/-/A-79500064,https://target.scene7.com/is/image/Target/GUEST_48632b40-ce28-457d-afef-f3f56c155656,Target/Grocery/Snacks/Salsa & Dips
79506979,79506979,212-26-1823,Salsa Con Queso - 15oz - Good &#38; Gather&#8482;,https://www.target.com/p/salsa-con-queso-15oz-good-38-gather-8482/-/A-79506979,https://target.scene7.com/is/image/Target/GUEST_eadaff32-d517-4cca-b9ae-b7adf96829e7,Target/Grocery/Snacks/Salsa & Dips
90259912,90259912,216-23-0102,Sabra Bold Snacker BBQ Dip - 2.55oz,https://www.target.com/p/sabra-bold-snacker-bbq-dip-2-55oz/-/A-90259912,https://target.scene7.com/is/image/Target/GUEST_ce3f61e7-9ae8-479e-b48e-5127defb1acf,Target/Grocery/Snacks/Salsa & Dips
88714420,88714420,212-26-0406,Somos Salsa Macha with Nuts and Seeds - 6.5oz,https://www.target.com/p/somos-salsa-macha-with-nuts-and-seeds-6-5oz/-/A-88714420,https://target.scene7.com/is/image/Target/GUEST_3157636c-e31f-4641-8b25-3a58c8fb193b,Target/Grocery/Snacks/Salsa & Dips
88714421,88714421,212-26-0418,Somos Salsa Macha with dried fruit - 6.5oz,https://www.target.com/p/somos-salsa-macha-with-dried-fruit-6-5oz/-/A-88714421,https://target.scene7.com/is/image/Target/GUEST_916a63c5-c906-4ee4-b89f-37983f1bd56e,Target/Grocery/Snacks/Salsa & Dips
50853193,50853193,212-26-1396,La Victoria Thick &#39;n Chunky Medium Salsa Verde - 16oz,https://www.target.com/p/la-victoria-thick-39-n-chunky-medium-salsa-verde-16oz/-/A-50853193,https://target.scene7.com/is/image/Target/GUEST_a85534ca-9c5a-48d8-a6d8-ed3502b82461,Target/Grocery/Snacks/Salsa & Dips
86793823,86793823,071-05-0221,Tostitos Cheesy Enchilada Dip - 15oz,https://www.target.com/p/tostitos-cheesy-enchilada-dip-15oz/-/A-86793823,https://target.scene7.com/is/image/Target/GUEST_dce67c6a-b583-4302-95c3-c77bcab13ca3,Target/Grocery/Snacks/Salsa & Dips
53047278,53047278,212-26-0765,Double Take Salsa Verde Good Green Chile Salsa -13.2oz,https://www.target.com/p/double-take-salsa-verde-good-green-chile-salsa-13-2oz/-/A-53047278,https://target.scene7.com/is/image/Target/GUEST_2c00a5c3-1af7-4f44-b36c-aaddc2d0e6a8,Target/Grocery/Snacks/Salsa & Dips
79500480,79500480,212-26-2281,Mild Chunky Garden Style Salsa 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/mild-chunky-garden-style-salsa-16oz-good-38-gather-8482/-/A-79500480,https://target.scene7.com/is/image/Target/GUEST_b36b60ce-d722-4fa4-bb03-47c59e0d4792,Target/Grocery/Snacks/Salsa & Dips
79500650,79500650,212-26-2287,Hot Hatch Chile Salsa - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/hot-hatch-chile-salsa-16oz-good-38-gather-8482/-/A-79500650,https://target.scene7.com/is/image/Target/GUEST_bbdbdb79-0fb4-4b00-a5d4-d6e2e36790eb,Target/Grocery/Snacks/Salsa & Dips
86947152,86947152,211-11-0287,Dolci Frutta Melting Chocolate Dip - 8oz,https://www.target.com/p/dolci-frutta-melting-chocolate-dip-8oz/-/A-86947152,https://target.scene7.com/is/image/Target/GUEST_76794b0a-ef7a-4bdd-af63-a1b6e58c3add,Target/Grocery/Snacks/Salsa & Dips
14847433,14847433,212-26-1369,Pace Restaurant Style Original Recipe Salsa 16oz,https://www.target.com/p/pace-restaurant-style-original-recipe-salsa-16oz/-/A-14847433,https://target.scene7.com/is/image/Target/GUEST_e736583d-19d3-4d74-a9d2-43534ad0863c,Target/Grocery/Snacks/Salsa & Dips
15242852,15242852,212-26-2920,Green Mountain Gringo Mild Salsa 16oz,https://www.target.com/p/green-mountain-gringo-mild-salsa-16oz/-/A-15242852,https://target.scene7.com/is/image/Target/GUEST_41bdb4ea-b3f9-4648-9316-d948dbfd2b71,Target/Grocery/Snacks/Salsa & Dips
50752255,50752255,216-33-0050,Sabra Roasted Red Pepper Hummus Singles - 12oz/6pk,https://www.target.com/p/sabra-roasted-red-pepper-hummus-singles-12oz-6pk/-/A-50752255,https://target.scene7.com/is/image/Target/GUEST_3bfbda04-261c-40f3-8c00-1803465386aa,Target/Grocery/Snacks/Salsa & Dips
15367081,15367081,212-26-1522,Pace Medium Chunky Salsa 16oz,https://www.target.com/p/pace-medium-chunky-salsa-16oz/-/A-15367081,https://target.scene7.com/is/image/Target/GUEST_6255967a-1731-47c4-b62a-88f91f864c45,Target/Grocery/Snacks/Salsa & Dips
54284629,54284629,071-05-0858,Lay's French Onion Dip - 23oz,https://www.target.com/p/lay-s-french-onion-dip-23oz/-/A-54284629,https://target.scene7.com/is/image/Target/GUEST_ba211057-0cb0-43b5-92eb-15fbbd698543,Target/Grocery/Snacks/Salsa & Dips
82291655,82291655,212-26-0543,Hormel Herdez Taqueria Sauce Verde - 9oz,https://www.target.com/p/hormel-herdez-taqueria-sauce-verde-9oz/-/A-82291655,https://target.scene7.com/is/image/Target/GUEST_ee02f78b-6110-4cc0-8338-5dbc4a17571c,Target/Grocery/Snacks/Salsa & Dips
13265836,13265836,216-33-0210,Sabra Roasted Red Pepper Hummus - 17oz,https://www.target.com/p/sabra-roasted-red-pepper-hummus-17oz/-/A-13265836,https://target.scene7.com/is/image/Target/GUEST_7f5cf4bc-bdb5-4f75-8abb-6671f38b8b1c,Target/Grocery/Snacks/Salsa & Dips
14909604,14909604,212-26-3386,Herdez Casera Medium Salsa 24oz,https://www.target.com/p/herdez-casera-medium-salsa-24oz/-/A-14909604,https://target.scene7.com/is/image/Target/GUEST_9cebc49e-d756-4de7-a7c4-aab9bf37bf19,Target/Grocery/Snacks/Salsa & Dips
88763810,88763810,212-26-0635,Cholula Original  Mild Salsa Verde - 12oz,https://www.target.com/p/cholula-original-salsa-verde-mild-12oz/-/A-88763810,https://target.scene7.com/is/image/Target/GUEST_88eaace8-6f5a-4617-9e96-41c978b5f82a,Target/Grocery/Snacks/Salsa & Dips
90111780,90111780,211-01-0029,Vegan Onion &#38; Garlic Dip - 8oz - Tabitha Brown for Target,https://www.target.com/p/vegan-onion-38-garlic-dip-8oz-tabitha-brown-for-target/-/A-90111780,https://target.scene7.com/is/image/Target/GUEST_f1f3412f-1583-4c65-8c07-4d39f2b70c90,Target/Grocery/Snacks/Salsa & Dips
47088231,47088231,212-26-2894,Clint&#39;s Texas Salsa Medium 16oz,https://www.target.com/p/clint-39-s-texas-salsa-medium-16oz/-/A-47088231,https://target.scene7.com/is/image/Target/GUEST_418ba7d7-724f-4426-a08a-dd6262e0db84,Target/Grocery/Snacks/Salsa & Dips
91232126,91232126,211-01-0217,Marzetti Dill Veggie Dip - 12oz,https://www.target.com/p/marzetti-dill-veggie-dip-12oz/-/A-91232126,https://target.scene7.com/is/image/Target/GUEST_49f08a22-e6f9-4d23-8c7a-2b88838906ca,Target/Grocery/Snacks/Salsa & Dips
91231343,91231343,211-01-0216,Marzetti Ranch Veggie Dip - 12oz,https://www.target.com/p/marzetti-ranch-veggie-dip-12oz/-/A-91231343,https://target.scene7.com/is/image/Target/GUEST_f527d45a-9201-4b8a-b272-7f1559afb6cc,Target/Grocery/Snacks/Salsa & Dips
88763809,88763809,212-26-0632,Cholula Original Medium Salsa  - 12oz,https://www.target.com/p/cholula-original-salsa-medium-12oz/-/A-88763809,https://target.scene7.com/is/image/Target/GUEST_21bba894-60f7-490c-a6e7-2e348b8f7c9b,Target/Grocery/Snacks/Salsa & Dips
15389439,15389439,216-33-0200,Sabra Roasted Pine Nut Hummus - 17oz,https://www.target.com/p/sabra-roasted-pine-nut-hummus-17oz/-/A-15389439,https://target.scene7.com/is/image/Target/GUEST_7805ff6c-6eaa-469e-9151-f242894109fc,Target/Grocery/Snacks/Salsa & Dips
90065123,90065123,211-06-0004,Medium Salsa Verde Salsa - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-salsa-verde-salsa-16oz-good-38-gather-8482/-/A-90065123,https://target.scene7.com/is/image/Target/GUEST_ec51abf5-e9f1-4a16-847c-36677b7234d5,Target/Grocery/Snacks/Salsa & Dips
85658585,85658585,212-26-0131,Mild Mango Lime Chamoy Salsa - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/mild-mango-lime-chamoy-salsa-16oz-good-38-gather-8482/-/A-85658585,https://target.scene7.com/is/image/Target/GUEST_775258f0-294d-4196-a1da-6bf7c06c5d7f,Target/Grocery/Snacks/Salsa & Dips
47984684,47984684,212-26-0891,Ricos Premium Cheddar Aged Cheese Sauce -   15oz,https://www.target.com/p/ricos-premium-cheddar-aged-cheese-sauce-15oz/-/A-47984684,https://target.scene7.com/is/image/Target/GUEST_3f847ed6-eb27-43dc-9ca6-64f40eb47fc8,Target/Grocery/Snacks/Salsa & Dips
88661256,88661256,212-26-0451,Kylito&#39;s Original Salsa - 16oz,https://www.target.com/p/kylito-39-s-original-salsa-16oz/-/A-88661256,https://target.scene7.com/is/image/Target/GUEST_a2524b8d-9b25-4b7e-b02d-f618c6e6fc16,Target/Grocery/Snacks/Salsa & Dips
90190846,90190846,,Walden Farms Caramel Dessert Dip,https://www.target.com/p/walden-farms-caramel-dessert-dip/-/A-90190846,https://target.scene7.com/is/image/Target/GUEST_66bb80c6-bdb7-44da-9ed8-8606785b9521,Target/Grocery/Snacks/Salsa & Dips
88755572,88755572,212-26-0562,Pace Ghost Pepper Habanero Salsa - 16oz,https://www.target.com/p/pace-ghost-pepper-habanero-salsa-16oz/-/A-88755572,https://target.scene7.com/is/image/Target/GUEST_83f87595-8946-490b-a82f-2c69ffcbdefa,Target/Grocery/Snacks/Salsa & Dips
90190874,90190874,,Walden Farms Marshmallow Dessert Dip,https://www.target.com/p/walden-farms-marshmallow-dessert-dip/-/A-90190874,https://target.scene7.com/is/image/Target/GUEST_87041676-e2a4-43a2-8b6d-cfa36d90ad8e,Target/Grocery/Snacks/Salsa & Dips
47088422,47088422,212-26-3268,Sadies Hot Salsa - 16oz,https://www.target.com/p/sadies-hot-salsa-16oz/-/A-47088422,https://target.scene7.com/is/image/Target/GUEST_78152bb1-d98e-4b17-bbb0-aa40cc06c51a,Target/Grocery/Snacks/Salsa & Dips
15242853,15242853,212-26-2921,Green Mountain Gringo Medium Salsa 16oz,https://www.target.com/p/green-mountain-gringo-medium-salsa-16oz/-/A-15242853,https://target.scene7.com/is/image/Target/GUEST_d8abc814-331e-419d-81d3-cf34db83009d,Target/Grocery/Snacks/Salsa & Dips
47088421,47088421,212-26-3266,Sadies Not-As-Hot Salsa - 16oz,https://www.target.com/p/sadies-not-as-hot-salsa-16oz/-/A-47088421,https://target.scene7.com/is/image/Target/GUEST_67c0a605-3daa-4b85-9f64-a3a75f09edfa,Target/Grocery/Snacks/Salsa & Dips
88661259,88661259,212-26-0453,Kylito&#39;s Hot Salsa - 16oz,https://www.target.com/p/kylito-39-s-hot-salsa-16oz/-/A-88661259,https://target.scene7.com/is/image/Target/GUEST_27ffc22e-bd09-422b-9ba1-5cff85734862,Target/Grocery/Snacks/Salsa & Dips
90190831,90190831,,Walden Farms Chocolate Dessert Dip,https://www.target.com/p/walden-farms-chocolate-dessert-dip/-/A-90190831,https://target.scene7.com/is/image/Target/GUEST_71543622-1273-4fd5-a263-14e8a83e133e,Target/Grocery/Snacks/Salsa & Dips
88620471,88620471,212-26-0350,KYVAN Mild Honey Apple Salsa - 16.3oz,https://www.target.com/p/kyvan-mild-honey-apple-salsa-16-3oz/-/A-88620471,https://target.scene7.com/is/image/Target/GUEST_f1f5ef56-c0dd-45dc-9876-e19865713fc1,Target/Grocery/Snacks/Salsa & Dips
