tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
87922070,87922070,271-55-0017,Prime Strawberry Watermelon Energy Drink - 12 fl oz Can,https://www.target.com/p/prime-strawberry-watermelon-energy-drink-12-fl-oz-can/-/A-87922070,https://target.scene7.com/is/image/Target/GUEST_b8f22a3a-1266-4620-a138-c26bced67ccc,Target/Grocery/Beverages/Energy Drinks
90036970,90036970,271-55-0713,Alani Juicy Peach Energy Drink - 4pk/8.4 fl oz Cans,https://www.target.com/p/alani-juicy-peach-energy-drink-4pk-8-4-fl-oz-cans/-/A-90036970,https://target.scene7.com/is/image/Target/GUEST_73d67510-b1bd-420e-a8e3-9addd3794c7f,Target/Grocery/Beverages/Energy Drinks
88314718,88314718,271-55-0611,Reign Storm Valencia Orange Energy Drink - 12 fl oz Cans,https://www.target.com/p/reign-storm-valencia-orange-energy-drink-12-fl-oz-cans/-/A-88314718,https://target.scene7.com/is/image/Target/GUEST_fadc8419-7021-4336-bb74-e155c520b801,Target/Grocery/Beverages/Energy Drinks
12953300,12953300,271-55-0159,"Monster Energy, Lo-Carb - 16 fl oz Can",https://www.target.com/p/monster-energy-lo-carb-16-fl-oz-can/-/A-12953300,https://target.scene7.com/is/image/Target/GUEST_38b76e7e-dadb-4e56-b7ab-c0193d491908,Target/Grocery/Beverages/Energy Drinks
90036969,90036969,271-55-0712,Alani Cherry Slush Energy Drink - 4pk/8.4 fl oz Cans,https://www.target.com/p/alani-cherry-slush-energy-drink-4pk-8-4-fl-oz-cans/-/A-90036969,https://target.scene7.com/is/image/Target/GUEST_2e14c04e-5736-492f-9f9f-f91acc0ed316,Target/Grocery/Beverages/Energy Drinks
52786167,52786167,271-55-0231,Guayaki Yerba Mate Bluephoria - 15.5 fl oz Can,https://www.target.com/p/guayaki-yerba-mate-bluephoria-15-5-fl-oz-can/-/A-52786167,https://target.scene7.com/is/image/Target/GUEST_15cb9459-10f6-4f62-96eb-1bcdca065904,Target/Grocery/Beverages/Energy Drinks
52786173,52786173,271-55-0229,Guayaki Yerba Mate Enlighten Mint - 15.5 fl oz Can,https://www.target.com/p/guayaki-yerba-mate-enlighten-mint-15-5-fl-oz-can/-/A-52786173,https://target.scene7.com/is/image/Target/GUEST_0c86831e-bd80-477f-b7cf-332e4aa034cc,Target/Grocery/Beverages/Energy Drinks
84004231,84004231,271-55-0125,Alani Witch&#39;s Brew Energy Drink - 12 fl oz Can,https://www.target.com/p/alani-witch-39-s-brew-energy-drink-12-fl-oz-can/-/A-84004231,https://target.scene7.com/is/image/Target/GUEST_4273e7bd-f2b6-41d8-af76-57a4209c79ab,Target/Grocery/Beverages/Energy Drinks
89981297,89981297,271-55-0705,Celsius Splash Variety Pack Energy Drink - 12pk/12 fl oz Cans,https://www.target.com/p/celsius-splash-variety-pack-energy-drink-12pk-12-fl-oz-cans/-/A-89981297,https://target.scene7.com/is/image/Target/GUEST_09d074af-6258-41de-9043-be39a22b17e9,Target/Grocery/Beverages/Energy Drinks
88390050,88390050,271-55-0589,Ghost Energy Tropical Mango Energy Drink - 16 fl oz Can,https://www.target.com/p/ghost-energy-tropical-mango-energy-drink-16-fl-oz-can/-/A-88390050,https://target.scene7.com/is/image/Target/GUEST_fdf13a7f-cff2-45be-8680-df0cbee0dd9d,Target/Grocery/Beverages/Energy Drinks
90979171,90979171,271-55-0259,Alani Pink Slush Energy Drink -12 fl oz Can,https://www.target.com/p/alani-pink-slush-energy-drink-12-fl-oz-can/-/A-90979171,https://target.scene7.com/is/image/Target/GUEST_9ae5a204-02c7-42b4-a46c-773b26bfc655,Target/Grocery/Beverages/Energy Drinks
51159618,51159618,203-55-0009,Red Bull Green Edition Energy Drink - 12 fl oz Can,https://www.target.com/p/red-bull-green-edition-energy-drink-12-fl-oz-can/-/A-51159618,https://target.scene7.com/is/image/Target/GUEST_a384970b-240a-430b-9b5f-60212efd3e91,Target/Grocery/Beverages/Energy Drinks
81864543,81864543,203-55-0117,Red Bull Variety Pack Energy Drink - 12pk/8.4 fl oz Cans,https://www.target.com/p/red-bull-variety-pack-energy-drink-12pk-8-4-fl-oz-cans/-/A-81864543,https://target.scene7.com/is/image/Target/GUEST_e42c9280-3f86-4d44-8c08-de83e24a3bb5,Target/Grocery/Beverages/Energy Drinks
13425632,13425632,203-55-0170,Red Bull Sugar Free Energy Drink - 16 fl oz Can,https://www.target.com/p/red-bull-sugar-free-energy-drink-16-fl-oz-can/-/A-13425632,https://target.scene7.com/is/image/Target/GUEST_c3e5699c-c140-46d6-b0d3-7159c27619d0,Target/Grocery/Beverages/Energy Drinks
85331979,85331979,271-55-0512,Alani Variety Pack Energy Drink - 12pk/12 fl oz Cans,https://www.target.com/p/alani-variety-pack-energy-drink-12pk-12-fl-oz-cans/-/A-85331979,https://target.scene7.com/is/image/Target/GUEST_3f8602ab-fce8-45ac-9c3a-61684ef2552a,Target/Grocery/Beverages/Energy Drinks
89889945,89889945,094-08-0495,5 Hour Energy Extra Strength Shot Dietary Supplement - Grape - 10pk,https://www.target.com/p/5-hour-energy-extra-strength-shot-dietary-supplement-grape-10pk/-/A-89889945,https://target.scene7.com/is/image/Target/GUEST_fed361a6-287b-4866-a72a-928e1af3c9f1,Target/Grocery/Beverages/Energy Drinks
87543972,87543972,203-14-0162,V8+ Energy Pomegranate Blueberry Energy Drink from Black &#38; Green Tea - 12pk/8 fl oz Cans,https://www.target.com/p/v8-energy-pomegranate-blueberry-energy-drink-from-black-38-green-tea-12pk-8-fl-oz-cans/-/A-87543972,https://target.scene7.com/is/image/Target/GUEST_0dbafa2e-ac24-4bda-9184-b54526e26985,Target/Grocery/Beverages/Energy Drinks
90920426,90920426,271-55-0736,"Monster Ultra Variety Pack Including Zero Ultra/Peachy Keen/Strawberry Dreams, Energy Drink - 12pk/16 fl oz Cans",https://www.target.com/p/monster-ultra-variety-pack-including-zero-ultra-peachy-keen-strawberry-dreams-energy-drink-12pk-16-fl-oz-cans/-/A-90920426,https://target.scene7.com/is/image/Target/GUEST_2faa167e-5f55-48bf-8680-5731482f9ded,Target/Grocery/Beverages/Energy Drinks
13370156,13370156,271-55-0154,Monster Energy Zero Sugar - 16 fl oz can,https://www.target.com/p/monster-energy-zero-sugar-16-fl-oz-can/-/A-13370156,https://target.scene7.com/is/image/Target/GUEST_123f87e5-0d5c-4329-a57f-9b7e3fd6c810,Target/Grocery/Beverages/Energy Drinks
16681633,16681633,203-55-0095,Red Bull Yellow Edition Tropical Punch Energy Drink - 4pk/8.4 fl oz Cans,https://www.target.com/p/red-bull-yellow-edition-tropical-punch-energy-drink-4pk-8-4-fl-oz-cans/-/A-16681633,https://target.scene7.com/is/image/Target/GUEST_ba54d3a6-6e9b-4714-92d0-552f9a8f1419,Target/Grocery/Beverages/Energy Drinks
13426756,13426756,203-55-0162,Red Bull Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-energy-drink-8-4-fl-oz-can/-/A-13426756,https://target.scene7.com/is/image/Target/GUEST_da6385d3-b2f1-4fc2-ac0b-4fdcc0779096,Target/Grocery/Beverages/Energy Drinks
90065320,90065320,203-13-0040,Alani Juicy Peach Energy Sticks - 10ct,https://www.target.com/p/alani-juicy-peach-energy-sticks-10ct/-/A-90065320,https://target.scene7.com/is/image/Target/GUEST_2fd405e2-bdda-46df-93c2-eb3314b2825b,Target/Grocery/Beverages/Energy Drinks
88371511,88371511,271-55-0641,Celsius Sparkling Orange Energy Drink - 4pk/12 fl oz Cans,https://www.target.com/p/celsius-sparkling-orange-energy-drink-4pk-12-fl-oz-cans/-/A-88371511,https://target.scene7.com/is/image/Target/GUEST_cb79e3d0-9d99-49a6-ab15-96e7902dc303,Target/Grocery/Beverages/Energy Drinks
90296386,90296386,203-14-0266,V8 +Energy Summertime Strawberry Energy Drink - 6pk/8 fl oz Cans,https://www.target.com/p/v8-energy-summertime-strawberry-energy-drink-6pk-8-fl-oz-cans/-/A-90296386,https://target.scene7.com/is/image/Target/GUEST_407b56d3-c433-4f58-a11e-108c78c88e74,Target/Grocery/Beverages/Energy Drinks
54353247,54353247,203-55-0113,Red Bull Tropical Energy Drink - 8.4 fl oz Cans,https://www.target.com/p/red-bull-tropical-energy-drink-8-4-fl-oz-cans/-/A-54353247,https://target.scene7.com/is/image/Target/GUEST_6e95a697-77d6-4efb-b82d-d14fe6d4f2d0,Target/Grocery/Beverages/Energy Drinks
90920425,90920425,271-55-0734,"Monster Ultra Variety Pack Including Ultra Sunrise/Ultra Violet/Ultra Paradise, Energy Drink - 12pk/16 fl oz Cans",https://www.target.com/p/monster-ultra-variety-pack-including-ultra-sunrise-ultra-violet-ultra-paradise-energy-drink-12pk-16-fl-oz-cans/-/A-90920425,https://target.scene7.com/is/image/Target/GUEST_6d22ba43-3120-4d39-a7fe-a7a9164c9933,Target/Grocery/Beverages/Energy Drinks
90869845,90869845,203-13-0128,Alani Cherry Slush Energy Sticks - 10ct,https://www.target.com/p/alani-cherry-slush-energy-sticks-10ct/-/A-90869845,https://target.scene7.com/is/image/Target/GUEST_dd3b927c-fa87-449d-aa0c-6f66bfdbb004,Target/Grocery/Beverages/Energy Drinks
85998741,85998741,271-55-0555,Monster Energy Regular Energy Drink - 6pk/12 fl oz Cans,https://www.target.com/p/monster-energy-regular-energy-drink-6pk-12-fl-oz-cans/-/A-85998741,https://target.scene7.com/is/image/Target/GUEST_aa7eae75-864f-439a-bb0a-cfedf1d5bd98,Target/Grocery/Beverages/Energy Drinks
12953297,12953297,271-55-0147,"Monster Energy, Original - 4pk/16 fl oz Cans",https://www.target.com/p/monster-energy-original-4pk-16-fl-oz-cans/-/A-12953297,https://target.scene7.com/is/image/Target/GUEST_708a95c7-5d53-4a3b-bdc8-f5821bfb4a33,Target/Grocery/Beverages/Energy Drinks
13425627,13425627,203-55-0163,Red Bull Sugar Free Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-sugar-free-energy-drink-8-4-fl-oz-can/-/A-13425627,https://target.scene7.com/is/image/Target/GUEST_44bf54eb-1c2a-4de3-9a64-ceb52e1a6960,Target/Grocery/Beverages/Energy Drinks
90037734,90037734,271-55-0715,Alani Cherry Slush Energy Drink - 8.4 fl oz Can,https://www.target.com/p/alani-cherry-slush-energy-drink-8-4-fl-oz-can/-/A-90037734,https://target.scene7.com/is/image/Target/GUEST_49fe0764-f0b9-4880-82f9-156c3d732728,Target/Grocery/Beverages/Energy Drinks
89514172,89514172,271-55-0685,Alani Kimade Energy Drink -12 fl oz Can,https://www.target.com/p/alani-kimade-energy-drink-12-fl-oz-can/-/A-89514172,https://target.scene7.com/is/image/Target/GUEST_5aff1954-551c-43b5-8fe0-839e999509c5,Target/Grocery/Beverages/Energy Drinks
50255602,50255602,271-55-0160,"Juice Monster, Pipeline Punch - 16 fl oz Can",https://www.target.com/p/juice-monster-pipeline-punch-16-fl-oz-can/-/A-50255602,https://target.scene7.com/is/image/Target/GUEST_e910e3ae-e9d7-415d-9393-ef74722d1284,Target/Grocery/Beverages/Energy Drinks
52743216,52743216,271-55-0122,"Juice Monster, Mango Loco - 16 fl oz Can",https://www.target.com/p/juice-monster-mango-loco-16-fl-oz-can/-/A-52743216,https://target.scene7.com/is/image/Target/GUEST_c3879043-bed1-43d1-930a-21dee13b3594,Target/Grocery/Beverages/Energy Drinks
90037735,90037735,271-55-0716,Alani Juicy Peach Energy Drink - 8.4 fl oz Can,https://www.target.com/p/alani-juicy-peach-energy-drink-8-4-fl-oz-can/-/A-90037735,https://target.scene7.com/is/image/Target/GUEST_428873c4-e462-47ea-b77c-7884144e4b65,Target/Grocery/Beverages/Energy Drinks
79440324,79440324,203-14-0301,V8 Sparkling +Energy Orange Pineapple Juice Drink - 4pk/11.5 fl oz Cans,https://www.target.com/p/v8-sparkling-energy-orange-pineapple-juice-drink-4pk-11-5-fl-oz-cans/-/A-79440324,https://target.scene7.com/is/image/Target/GUEST_bf46276f-1354-459d-8410-6d8cc7304443,Target/Grocery/Beverages/Energy Drinks
90926003,90926003,271-55-0531,Alani Mini Variety Pack Energy Drink - 12pk/8.4 fl oz Cans,https://www.target.com/p/alani-mini-variety-pack-energy-drink-12pk-8-4-fl-oz-cans/-/A-90926003,https://target.scene7.com/is/image/Target/GUEST_751c0cab-36ed-420d-8f6e-89643de89d69,Target/Grocery/Beverages/Energy Drinks
90296387,90296387,203-14-0267,V8 +Energy Summertime Watermelon Energy Drink - 6pk/8 fl oz Cans,https://www.target.com/p/v8-energy-summertime-watermelon-energy-drink-6pk-8-fl-oz-cans/-/A-90296387,https://target.scene7.com/is/image/Target/GUEST_5d946dc9-04e9-4b01-a157-4330b6545ec7,Target/Grocery/Beverages/Energy Drinks
88067957,88067957,271-55-0581,ASHOC Accelerator Rocket Pop Energy Drink - 12 fl oz Can,https://www.target.com/p/ashoc-accelerator-rocket-pop-energy-drink-12-fl-oz-can/-/A-88067957,https://target.scene7.com/is/image/Target/GUEST_41389f5e-c601-44af-84f2-5cafef21085f,Target/Grocery/Beverages/Energy Drinks
89037043,89037043,271-55-0121,Prime Ice Pop Energy Drink - 12 fl oz Can,https://www.target.com/p/prime-ice-pop-energy-drink-12-fl-oz-can/-/A-89037043,https://target.scene7.com/is/image/Target/GUEST_bc8a50f5-0d91-4a5a-a992-32bb1b33aaf0,Target/Grocery/Beverages/Energy Drinks
88186908,88186908,271-55-0224,Guayaki Yerba Mate Peach Revival - 15.5 fl oz Can,https://www.target.com/p/guayaki-yerba-mate-peach-revival-15-5-fl-oz-can/-/A-88186908,https://target.scene7.com/is/image/Target/GUEST_402f5430-e8aa-46d0-a0b9-fe1f8f506de6,Target/Grocery/Beverages/Energy Drinks
79799628,79799628,203-55-0970,Red Bull Red Edition Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-red-edition-energy-drink-8-4-fl-oz-can/-/A-79799628,https://target.scene7.com/is/image/Target/GUEST_f94e1f70-845b-4e5c-b074-3cd9eee5669d,Target/Grocery/Beverages/Energy Drinks
14041897,14041897,203-55-0321,Red Bull Total Zero Energy Drink - 12 fl oz Can,https://www.target.com/p/red-bull-total-zero-energy-drink-12-fl-oz-can/-/A-14041897,https://target.scene7.com/is/image/Target/GUEST_6e817983-48a4-4f24-8485-237da583b59b,Target/Grocery/Beverages/Energy Drinks
79491667,79491667,203-55-0122,Red Bull Peach Nectarine Energy Drink - 4pk/8.4 fl oz Cans,https://www.target.com/p/red-bull-peach-nectarine-energy-drink-4pk-8-4-fl-oz-cans/-/A-79491667,https://target.scene7.com/is/image/Target/GUEST_3d2977a2-e38a-4186-82d8-848e8f8a66fd,Target/Grocery/Beverages/Energy Drinks
90111868,90111868,203-55-0025,Red Bull Winter Edition Energy Drink - 4pk/8.4 fl oz Cans,https://www.target.com/p/red-bull-winter-edition-energy-drink-4pk-8-4-fl-oz-cans/-/A-90111868,https://target.scene7.com/is/image/Target/GUEST_fe48de0f-62d3-4222-a0b8-107d2e760774,Target/Grocery/Beverages/Energy Drinks
90869846,90869846,203-13-0129,Alani Cosmic Stardust Energy Sticks - 10ct,https://www.target.com/p/alani-cosmic-stardust-energy-sticks-10ct/-/A-90869846,https://target.scene7.com/is/image/Target/GUEST_142ec9c8-a392-4489-aa16-6ed1e5eebc80,Target/Grocery/Beverages/Energy Drinks
83994978,83994978,271-55-0491,Alani Witch&#39;s Brew Energy Drink - 6pk/12 fl oz Cans,https://www.target.com/p/alani-witch-39-s-brew-energy-drink-6pk-12-fl-oz-cans/-/A-83994978,https://target.scene7.com/is/image/Target/GUEST_5fe33112-da08-4a51-90f7-713112521309,Target/Grocery/Beverages/Energy Drinks
80332590,80332590,271-55-0346,BANG Blue Razz Energy Drink - 16 fl oz Can,https://www.target.com/p/bang-blue-razz-energy-drink-16-fl-oz-can/-/A-80332590,https://target.scene7.com/is/image/Target/GUEST_845b698f-95e5-4e00-8483-957ce905131c,Target/Grocery/Beverages/Energy Drinks
52541437,52541437,271-55-0223,"Monster Energy, Ultra Violet - 16 fl oz Can",https://www.target.com/p/monster-energy-ultra-violet-16-fl-oz-can/-/A-52541437,https://target.scene7.com/is/image/Target/GUEST_7dd7f2c8-638e-46ba-aede-e5790b90bb39,Target/Grocery/Beverages/Energy Drinks
88082245,88082245,271-55-0602,Fast Twitch by Gatorade Strawberry Watermelon Energy Drink - 12 fl oz Bottle,https://www.target.com/p/fast-twitch-by-gatorade-strawberry-watermelon-energy-drink-12-fl-oz-bottle/-/A-88082245,https://target.scene7.com/is/image/Target/GUEST_a6cb72d4-fe9e-4e2b-baf3-958e05fd92d7,Target/Grocery/Beverages/Energy Drinks
80332594,80332594,271-55-0350,BANG Peach Mango Energy Drink - 16 fl oz Can,https://www.target.com/p/bang-peach-mango-energy-drink-16-fl-oz-can/-/A-80332594,https://target.scene7.com/is/image/Target/GUEST_b4367ed0-93c4-4471-b956-9b8fb121c8f5,Target/Grocery/Beverages/Energy Drinks
85688186,85688186,203-55-0022,Red Bull Watermelon Energy Drink - 12pk/8.4 fl oz Cans,https://www.target.com/p/red-bull-watermelon-energy-drink-12pk-8-4-fl-oz-cans/-/A-85688186,https://target.scene7.com/is/image/Target/GUEST_9f8e9bb0-f034-4991-b3f4-cc550fe12dfb,Target/Grocery/Beverages/Energy Drinks
88516142,88516142,203-55-0172,Red Bull Sea Blue Edition Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-sea-blue-edition-energy-drink-8-4-fl-oz-can/-/A-88516142,https://target.scene7.com/is/image/Target/GUEST_09367152-f904-431a-8ae0-f2e0da85c14b,Target/Grocery/Beverages/Energy Drinks
87922068,87922068,271-55-0007,Prime Tropical Punch Energy Drink - 12 fl oz Can,https://www.target.com/p/prime-tropical-punch-energy-drink-12-fl-oz-can/-/A-87922068,https://target.scene7.com/is/image/Target/GUEST_1be71f1d-e089-411e-bf84-6b4a220df476,Target/Grocery/Beverages/Energy Drinks
14041896,14041896,203-55-0320,Red Bull Total Zero Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-total-zero-energy-drink-8-4-fl-oz-can/-/A-14041896,https://target.scene7.com/is/image/Target/GUEST_a3e078a7-56d1-4717-a6b4-007cdb8014cc,Target/Grocery/Beverages/Energy Drinks
52786168,52786168,271-55-0228,Guayaki Yerba Mate Revel Berry - 15.5 fl oz Can,https://www.target.com/p/guayaki-yerba-mate-revel-berry-15-5-fl-oz-can/-/A-52786168,https://target.scene7.com/is/image/Target/GUEST_a9fe769c-a305-494a-9e71-e0e5c36d109b,Target/Grocery/Beverages/Energy Drinks
88314717,88314717,271-55-0608,Reign Storm Harvest Grape Energy Drink - 12 fl oz Cans,https://www.target.com/p/reign-storm-harvest-grape-energy-drink-12-fl-oz-cans/-/A-88314717,https://target.scene7.com/is/image/Target/GUEST_a2df2060-e3c1-4b34-b9b4-09956c114f9a,Target/Grocery/Beverages/Energy Drinks
89908685,89908685,203-14-0321,V8 SPARKLING +ENERGY Pom Blu Energy Drink - 4pk/11.5 fl oz Cans,https://www.target.com/p/v8-sparkling-energy-pom-blu-energy-drink-4pk-11-5-fl-oz-cans/-/A-89908685,https://target.scene7.com/is/image/Target/GUEST_afca4182-29c9-4aa7-b6b5-d40b877fb1fc,Target/Grocery/Beverages/Energy Drinks
47102142,47102142,271-55-0240,Rockstar Recovery Orange Energy Drink - 16 fl oz Can,https://www.target.com/p/rockstar-recovery-orange-energy-drink-16-fl-oz-can/-/A-47102142,https://target.scene7.com/is/image/Target/GUEST_3107d273-d85f-4e2e-9c62-91173ef02d6e,Target/Grocery/Beverages/Energy Drinks
81565183,81565183,271-55-0408,C4 Smart Energy Cherry Berry Lime Performance Drink - 12 fl oz Can,https://www.target.com/p/c4-smart-energy-cherry-berry-lime-performance-drink-12-fl-oz-can/-/A-81565183,https://target.scene7.com/is/image/Target/GUEST_d3148485-3ffe-42d4-9ed7-79679ddbd27f,Target/Grocery/Beverages/Energy Drinks
81565184,81565184,271-55-0409,C4 Smart Energy Peach Mango Performance Drink - 12 fl oz Can,https://www.target.com/p/c4-smart-energy-peach-mango-performance-drink-12-fl-oz-can/-/A-81565184,https://target.scene7.com/is/image/Target/GUEST_67e3e0ba-bf61-41df-9ad8-dcf78b164022,Target/Grocery/Beverages/Energy Drinks
90230529,90230529,271-55-0717,Ghost Energy Orange Cream Energy Drink - 16 fl oz Can,https://www.target.com/p/ghost-energy-orange-cream-energy-drink-16-fl-oz-can/-/A-90230529,https://target.scene7.com/is/image/Target/GUEST_4786e989-dd93-40e6-bfec-a708c414b3e8,Target/Grocery/Beverages/Energy Drinks
88662095,88662095,271-55-0648,C4 Smart Energy Blood Orange Yuzu Performance Drink - 12 fl oz Can,https://www.target.com/p/c4-smart-energy-blood-orange-yuzu-performance-drink-12-fl-oz-can/-/A-88662095,https://target.scene7.com/is/image/Target/GUEST_9bdb90de-ad92-4b0c-a965-e197b7f1e98a,Target/Grocery/Beverages/Energy Drinks
90925918,90925918,271-55-0764,Monster Ultra Fantasy Ruby Red Energy Drink - 12 fl oz Can,https://www.target.com/p/monster-ultra-fantasy-ruby-red-energy-drink-12-fl-oz-can/-/A-90925918,https://target.scene7.com/is/image/Target/GUEST_1d0522d4-7b2e-4509-b155-7b15c4d23c4b,Target/Grocery/Beverages/Energy Drinks
88662094,88662094,271-55-0647,C4 Smart Energy Strawberry Guava Performance Drink - 12 fl oz Can,https://www.target.com/p/c4-smart-energy-strawberry-guava-performance-drink-12-fl-oz-can/-/A-88662094,https://target.scene7.com/is/image/Target/GUEST_fa60898e-ba3d-4355-b99c-8daef6cd86d5,Target/Grocery/Beverages/Energy Drinks
90230533,90230533,271-55-0721,Ghost Energy FaZe Pop Energy Drink - 16 fl oz Can,https://www.target.com/p/ghost-energy-faze-pop-energy-drink-16-fl-oz-can/-/A-90230533,https://target.scene7.com/is/image/Target/GUEST_2d614032-9841-4913-b975-b2d82edb01ee,Target/Grocery/Beverages/Energy Drinks
90276661,90276661,271-55-0724,Celsius Sparkling Green Apple Cherry Energy Drink - 12 fl oz Can,https://www.target.com/p/celsius-sparkling-green-apple-cherry-energy-drink-12-fl-oz-can/-/A-90276661,https://target.scene7.com/is/image/Target/GUEST_e075df5e-c92d-4427-adb1-56b150e06215,Target/Grocery/Beverages/Energy Drinks
90230534,90230534,271-55-0722,Ghost Energy Sour Pink Lemonade Energy Drink - 16 fl oz Can,https://www.target.com/p/ghost-energy-sour-pink-lemonade-energy-drink-16-fl-oz-can/-/A-90230534,https://target.scene7.com/is/image/Target/GUEST_22cc3b60-ab6b-4322-b537-faa3d5fe6931,Target/Grocery/Beverages/Energy Drinks
80332585,80332585,271-55-0341,BANG Star Blast Energy Drink - 16 fl oz Can,https://www.target.com/p/bang-star-blast-energy-drink-16-fl-oz-can/-/A-80332585,https://target.scene7.com/is/image/Target/GUEST_25008c73-6db7-4d95-926b-404e62717458,Target/Grocery/Beverages/Energy Drinks
80202632,80202632,094-08-0081,Real Ketones BHB Sticks - Peach and Caffeine - 10pk,https://www.target.com/p/real-ketones-bhb-sticks-peach-and-caffeine-10pk/-/A-80202632,https://target.scene7.com/is/image/Target/GUEST_cee9f167-8778-4494-b67a-559604af0160,Target/Grocery/Beverages/Energy Drinks
13370157,13370157,271-55-0151,Monster Energy Zero Sugar Energy Drink - 4pk/16 fl oz Cans,https://www.target.com/p/monster-energy-zero-sugar-energy-drink-4pk-16-fl-oz-cans/-/A-13370157,https://target.scene7.com/is/image/Target/GUEST_c0081472-9163-4341-b435-6aebeed0b02c,Target/Grocery/Beverages/Energy Drinks
85749674,85749674,271-99-0111,ASHOC Accelerator Cherry Limeade Energy Drink - 12 fl oz Can,https://www.target.com/p/ashoc-accelerator-cherry-limeade-energy-drink-12-fl-oz-can/-/A-85749674,https://target.scene7.com/is/image/Target/GUEST_c72f1e70-58cd-49ef-b60c-827854337303,Target/Grocery/Beverages/Energy Drinks
90413609,90413609,271-55-0729,Guayaki Yerba Mate Revel Berry - 11.5 fl oz Can,https://www.target.com/p/guayaki-yerba-mate-revel-berry-11-5-fl-oz-can/-/A-90413609,https://target.scene7.com/is/image/Target/GUEST_48c3568c-1d53-4ab4-83f5-c14bdf8ede31,Target/Grocery/Beverages/Energy Drinks
86467878,86467878,203-55-0079,Red Bull Amber Edition Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-amber-edition-energy-drink-8-4-fl-oz-can/-/A-86467878,https://target.scene7.com/is/image/Target/GUEST_fb5ab259-3eb4-4e51-aec7-8add18c239c4,Target/Grocery/Beverages/Energy Drinks
85749675,85749675,271-99-0112,ASHOC Accelerator Island Guava Energy Drink - 12 fl oz Can,https://www.target.com/p/ashoc-accelerator-island-guava-energy-drink-12-fl-oz-can/-/A-85749675,https://target.scene7.com/is/image/Target/GUEST_9c0abd7b-c445-457d-b968-3ac370417cb1,Target/Grocery/Beverages/Energy Drinks
87910572,87910572,203-14-0272,V8 +Energy Peach Mango Juice Drink - 24pk/8 fl oz Cans,https://www.target.com/p/v8-energy-peach-mango-juice-drink-24pk-8-fl-oz-cans/-/A-87910572,https://target.scene7.com/is/image/Target/GUEST_ee4250ba-0b60-4e2e-baaf-42765fec8982,Target/Grocery/Beverages/Energy Drinks
90230532,90230532,271-55-0720,Ghost Energy Cherry Limeade Energy Drink - 16 fl oz Can,https://www.target.com/p/ghost-energy-cherry-limeade-energy-drink-16-fl-oz-can/-/A-90230532,https://target.scene7.com/is/image/Target/GUEST_bf9f0534-248a-4af6-b604-6068521c3fac,Target/Grocery/Beverages/Energy Drinks
85781897,85781897,271-55-0552,Juice Monster Aussie Lemonade Energy Drink - 16 fl oz Can,https://www.target.com/p/juice-monster-aussie-lemonade-energy-drink-16-fl-oz-can/-/A-85781897,https://target.scene7.com/is/image/Target/GUEST_c08f50fc-456c-4719-8aaa-2015ed181d1c,Target/Grocery/Beverages/Energy Drinks
79440325,79440325,203-14-0302,V8 Sparkling +Energy Strawberry Kiwi Juice Drink - 4pk/11.5 fl oz Cans,https://www.target.com/p/v8-sparkling-energy-strawberry-kiwi-juice-drink-4pk-11-5-fl-oz-cans/-/A-79440325,https://target.scene7.com/is/image/Target/GUEST_404ea6b0-3652-4b97-9190-4eaf0aa0bc0c,Target/Grocery/Beverages/Energy Drinks
80202633,80202633,094-08-5049,Real Ketones Prime Elevate Sticks - Orange - 10pk,https://www.target.com/p/real-ketones-prime-elevate-sticks-orange-10pk/-/A-80202633,https://target.scene7.com/is/image/Target/GUEST_fa548cc7-83bd-4b23-99bc-e30258ad28f4,Target/Grocery/Beverages/Energy Drinks
90111866,90111866,203-55-0024,Red Bull Winter Edition Energy Drink - 12 fl oz Can,https://www.target.com/p/red-bull-winter-edition-energy-drink-12-fl-oz-can/-/A-90111866,https://target.scene7.com/is/image/Target/GUEST_2fd3cd00-b610-495f-96c1-789163c4cee8,Target/Grocery/Beverages/Energy Drinks
89520014,89520014,271-55-0691,Prime Original Energy Drink - 12 fl oz Can,https://www.target.com/p/prime-original-energy-drink-12-fl-oz-can/-/A-89520014,https://target.scene7.com/is/image/Target/GUEST_91dfe4db-126d-4a57-8ca6-7730a612a7bf,Target/Grocery/Beverages/Energy Drinks
85749676,85749676,271-99-0113,ASHOC Accelerator Orange Mango Energy Drink - 12 fl oz Can,https://www.target.com/p/ashoc-accelerator-orange-mango-energy-drink-12-fl-oz-can/-/A-85749676,https://target.scene7.com/is/image/Target/GUEST_425e453e-10a0-43c6-b909-c2c7eb6a7ea3,Target/Grocery/Beverages/Energy Drinks
82888403,82888403,203-55-0137,Red Bull Green Edition Energy Drink - 8.4 fl oz Can,https://www.target.com/p/red-bull-green-edition-energy-drink-8-4-fl-oz-can/-/A-82888403,https://target.scene7.com/is/image/Target/GUEST_2b7a88ec-bda6-4b98-a117-8dd126547ff8,Target/Grocery/Beverages/Energy Drinks
