tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
87496847,87496847,270-02-0126,Dr. Praeger&#39;s Frozen Gluten Free Vegan Birthday Cake Littles - 10oz,https://www.target.com/p/dr-praeger-39-s-frozen-gluten-free-vegan-birthday-cake-littles-10oz/-/A-87496847,https://target.scene7.com/is/image/Target/GUEST_3d4b26ad-f5db-4a24-93b0-592425d61846,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
13245485,13245485,210-02-0129,Foster Farms Corn Dogs - Frozen - 16oz/6ct,https://www.target.com/p/foster-farms-corn-dogs-frozen-16oz-6ct/-/A-13245485,https://target.scene7.com/is/image/Target/GUEST_70a22e11-b9af-4299-8a4d-a29583ff4a2c,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
14777796,14777796,210-05-0020,Tyson Any&#39;tizers Honey BBQ Bone-In Chicken Wings - Frozen - 22oz,https://www.target.com/p/tyson-any-39-tizers-honey-bbq-bone-in-chicken-wings-frozen-22oz/-/A-14777796,https://target.scene7.com/is/image/Target/GUEST_bdffe27f-d7ce-4005-9a98-e0caafb56a32,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
81134341,81134341,270-02-6383,Life Cuisine Frozen Carb Wise Chicken Mozzarella Flatbread Melt - 6oz,https://www.target.com/p/life-cuisine-frozen-carb-wise-chicken-mozzarella-flatbread-melt-6oz/-/A-81134341,https://target.scene7.com/is/image/Target/GUEST_e626c76d-149b-4685-a856-8a00fdf70231,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
13486212,13486212,270-01-0550,Mrs. T&#39;s Classic Cheddar Frozen Pierogies - 16oz/12ct,https://www.target.com/p/mrs-t-39-s-classic-cheddar-frozen-pierogies-16oz-12ct/-/A-13486212,https://target.scene7.com/is/image/Target/GUEST_29141bbf-85ab-45ab-b894-85e9942eac76,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87669913,87669913,270-06-0117,Delimex Chicken Corn Taquitos Frozen Snacks - 56ct,https://www.target.com/p/delimex-chicken-corn-taquitos-frozen-snacks-56ct/-/A-87669913,https://target.scene7.com/is/image/Target/GUEST_e1f40dd8-43b1-4b4c-8702-f70795482315,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87669919,87669919,270-06-9748,Delimex Beef Corn Taquitos Frozen Snacks - 56ct,https://www.target.com/p/delimex-beef-corn-taquitos-frozen-snacks-56ct/-/A-87669919,https://target.scene7.com/is/image/Target/GUEST_153de405-8925-454f-9e93-7fee8c7ebae1,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87497626,87497626,270-02-4882,Stouffer&#39;s Frozen Pepperoni French Bread Pizza - 11.75oz,https://www.target.com/p/stouffer-39-s-frozen-pepperoni-french-bread-pizza-11-75oz/-/A-87497626,https://target.scene7.com/is/image/Target/GUEST_c9ac1eb2-e58e-4666-8b84-a1a39c4dd5d1,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87496849,87496849,270-02-4516,Dr. Praeger&#39;s Frozen Gluten Free Vegan California Veggie Fries - 8oz,https://www.target.com/p/dr-praeger-39-s-frozen-gluten-free-vegan-california-veggie-fries-8oz/-/A-87496849,https://target.scene7.com/is/image/Target/GUEST_158b6765-82a6-47c2-a0f3-f64a84904ec7,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
82101567,82101567,270-06-0009,Chef Bombay Frozen Mini Chicken Tikka Samosas - 10.2oz,https://www.target.com/p/chef-bombay-frozen-mini-chicken-tikka-samosas-10-2oz/-/A-82101567,https://target.scene7.com/is/image/Target/GUEST_12997a2a-148a-4cff-b351-7719d2d7068d,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
13383487,13383487,210-02-0127,State Fair Frozen Beef Corn Dogs - 13.35oz/5ct,https://www.target.com/p/state-fair-frozen-beef-corn-dogs-13-35oz-5ct/-/A-13383487,https://target.scene7.com/is/image/Target/GUEST_0bff10b0-97eb-42a0-a7f3-29bbb73ae20f,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
86889545,86889545,270-06-9045,Snow Days Gluten Free Cheesy Organic Frozen Pizza Bites - 6oz,https://www.target.com/p/snow-days-gluten-free-cheesy-organic-frozen-pizza-bites-6oz/-/A-86889545,https://target.scene7.com/is/image/Target/GUEST_b6105b93-ee74-458b-a878-4c56136dc990,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
78616424,78616424,270-03-0035,Wholly Veggie! Gluten Free and Vegan Frozen Buffalo Cauliflower Wings - 13.2oz,https://www.target.com/p/wholly-veggie-gluten-free-and-vegan-frozen-buffalo-cauliflower-wings-13-2oz/-/A-78616424,https://target.scene7.com/is/image/Target/GUEST_ee27ff4d-d32c-45a2-9e7b-47b4e92973ea,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
15646369,15646369,270-02-0590,Earths Best Gluten Free Frozen Chicken Nuggets - 8oz,https://www.target.com/p/earths-best-gluten-free-frozen-chicken-nuggets-8oz/-/A-15646369,https://target.scene7.com/is/image/Target/GUEST_ebeac5d6-08e5-4710-a720-e920b24054f8,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87604342,87604342,270-06-0094,Feel Good Foods Gluten Free Vegan Frozen Vegetable Potstickers - 10oz,https://www.target.com/p/feel-good-foods-gluten-free-vegan-frozen-vegetable-potstickers-10oz/-/A-87604342,https://target.scene7.com/is/image/Target/GUEST_1aae594f-8ffc-4901-ae6e-65eb5e2300b0,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87497624,87497624,270-02-8284,Stouffer&#39;s Frozen Extra Cheese French Bread Pizza - 11.75oz,https://www.target.com/p/stouffer-39-s-frozen-extra-cheese-french-bread-pizza-11-75oz/-/A-87497624,https://target.scene7.com/is/image/Target/GUEST_4abb853a-749c-4c13-b0a2-bdfe136d1c37,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
15830711,15830711,210-02-0171,Applegate Gluten Free Frozen Uncured Beef Corn Dogs - 10oz,https://www.target.com/p/applegate-gluten-free-frozen-uncured-beef-corn-dogs-10oz/-/A-15830711,https://target.scene7.com/is/image/Target/GUEST_f5b264ea-c285-4bee-a30a-c25666f8a966,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
82101575,82101575,270-06-3183,Chef Bombay Frozen Mini Butter Chicken Naanpanadas - 8.4oz,https://www.target.com/p/chef-bombay-frozen-mini-butter-chicken-naanpanadas-8-4oz/-/A-82101575,https://target.scene7.com/is/image/Target/GUEST_e716feab-d0a1-41e1-a75c-cf908010805b,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87544467,87544467,270-06-1263,Bibigo Frozen Steamed Dumplings Chicken and Vegetable - 6.6oz,https://www.target.com/p/bibigo-frozen-steamed-dumplings-chicken-and-vegetable-6-6oz/-/A-87544467,https://target.scene7.com/is/image/Target/GUEST_6305f183-286c-4905-bdd6-62e990aa664a,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87496848,87496848,270-02-5538,Dr. Praeger&#39;s Frozen Gluten Free Vegan Cauliflower Broccoli Veggie Fries - 8oz,https://www.target.com/p/dr-praeger-39-s-frozen-gluten-free-vegan-cauliflower-broccoli-veggie-fries-8oz/-/A-87496848,https://target.scene7.com/is/image/Target/GUEST_e7b89413-8a74-4e37-b83c-e11055a30e4c,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
54317058,54317058,270-06-0362,Chung's Frozen Chicken Egg Rolls - 12oz/4ct,https://www.target.com/p/chung-s-frozen-chicken-egg-rolls-12oz-4ct/-/A-54317058,https://target.scene7.com/is/image/Target/GUEST_9637a411-8e07-40ff-a1a5-6eb3675ebcea,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
81134346,81134346,270-02-3381,Life Cuisine Protein Lovers Gluten Free Frozen Cauliflower Crust Three Meat Pizza - 6oz,https://www.target.com/p/life-cuisine-protein-lovers-gluten-free-frozen-cauliflower-crust-three-meat-pizza-6oz/-/A-81134346,https://target.scene7.com/is/image/Target/GUEST_d04b7b77-8f6c-4744-999d-af9c4c49dc03,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87545524,87545524,270-02-0346,Life Cuisine Frozen CarbWise Keto Veggie Pizza - 6oz,https://www.target.com/p/life-cuisine-frozen-carbwise-keto-veggie-pizza-6oz/-/A-87545524,https://target.scene7.com/is/image/Target/GUEST_7a1aea61-cffb-44bd-8f10-d29415f13354,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87604330,87604330,270-06-3085,Bibigo Frozen Steamed Dumplings Pork &#38; Vegetable - 6.6oz,https://www.target.com/p/bibigo-frozen-steamed-dumplings-pork-38-vegetable-6-6oz/-/A-87604330,https://target.scene7.com/is/image/Target/GUEST_9f6dc570-a39d-487e-908c-664ea0e42f9c,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87581875,87581875,270-06-0485,Deep Indian Kitchen Frozen Vegan Potato &#38; Pea Samosas with Chutney - 12oz,https://www.target.com/p/deep-indian-kitchen-frozen-vegan-potato-38-pea-samosas-with-chutney-12oz/-/A-87581875,https://target.scene7.com/is/image/Target/GUEST_f8e40ee9-a518-480f-b456-4b3ad0fa89b6,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89158517,89158517,270-11-1211,MiLa Frozen Soup Dumplings - Pork - 8.8oz/10ct,https://www.target.com/p/mila-frozen-soup-dumplings-pork-8-8oz-10ct/-/A-89158517,https://target.scene7.com/is/image/Target/GUEST_c43c74f4-c754-4e76-8352-4c81fe5c2cbb,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
88378917,88378917,270-06-0125,Totino&#39;s Frozen Buffalo Chicken Pizza Rolls - 24.46oz,https://www.target.com/p/totino-39-s-frozen-buffalo-chicken-pizza-rolls-24-46oz/-/A-88378917,https://target.scene7.com/is/image/Target/GUEST_2f467e40-402f-4bdd-872c-37f2bd67a471,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
84607631,84607631,270-03-0145,Wholly Veggie! Frozen Gluten Free Mozzarella Sticks - 8.8oz,https://www.target.com/p/wholly-veggie-frozen-gluten-free-mozzarella-sticks-8-8oz/-/A-84607631,https://target.scene7.com/is/image/Target/GUEST_a068043d-0748-43c8-8765-3d09a2fc7339,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89158518,89158518,270-11-8135,MiLa Frozen Soup Dumpling - Chicken - 8.8oz/10ct,https://www.target.com/p/mila-frozen-soup-dumpling-chicken-8-8oz-10ct/-/A-89158518,https://target.scene7.com/is/image/Target/GUEST_15d5ad95-f6da-4995-867b-252b4fc6c8b6,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89231377,89231377,270-06-0058,Snow Days Pepperoni Frozen Gluten Free Organic Pizza Bites - 6oz,https://www.target.com/p/snow-days-pepperoni-frozen-gluten-free-organic-pizza-bites-6oz/-/A-89231377,https://target.scene7.com/is/image/Target/GUEST_96a188cc-9e75-44dc-a989-d330804dd845,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
51743111,51743111,288-08-0365,El Sembrador Frozen Tequenos - 8oz/8ct,https://www.target.com/p/el-sembrador-frozen-tequenos-8oz-8ct/-/A-51743111,https://target.scene7.com/is/image/Target/GUEST_f02ce527-c1b0-4d7d-bcd1-7e47c1788ae1,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
79283887,79283887,210-07-0152,Phillips Frozen Crab Rangoons - 8oz,https://www.target.com/p/phillips-frozen-crab-rangoons-8oz/-/A-79283887,https://target.scene7.com/is/image/Target/GUEST_adaf945a-db3c-4f67-b6b2-6150bc12b806,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47106686,47106686,288-08-0592,Goya Frozen Platanos Maduros - 40oz,https://www.target.com/p/goya-frozen-platanos-maduros-40oz/-/A-47106686,https://target.scene7.com/is/image/Target/GUEST_a8778882-2525-4627-88cd-e074bd2d5996,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
31173542,31173542,288-08-0532,GOYA Frozen Tostones Fried Plantains - 16oz,https://www.target.com/p/goya-frozen-tostones-fried-plantains-16oz/-/A-31173542,https://target.scene7.com/is/image/Target/GUEST_5fbfb97b-d770-4948-89c5-833797800936,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87581872,87581872,270-06-9247,Deep Indian Kitchen Vegan Frozen Chickpea Masala Samosas with Chutney - 12oz,https://www.target.com/p/deep-indian-kitchen-vegan-frozen-chickpea-masala-samosas-with-chutney-12oz/-/A-87581872,https://target.scene7.com/is/image/Target/GUEST_e5fb142b-28cb-48db-b652-4d6321779721,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89229409,89229409,270-06-0057,Totino&#39;s Frozen Pizza Rolls Triple Cheese - 63.5oz/130ct,https://www.target.com/p/totino-39-s-frozen-pizza-rolls-triple-cheese-63-5oz-130ct/-/A-89229409,https://target.scene7.com/is/image/Target/GUEST_5de64463-4919-4637-a1f2-ef19d1f46fef,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
84272180,84272180,288-08-0054,Goya Vegan Gluten Free Yuca Frozen Fries - 16oz,https://www.target.com/p/goya-vegan-gluten-free-yuca-frozen-fries-16oz/-/A-84272180,https://target.scene7.com/is/image/Target/GUEST_ef8f145c-846a-41b4-a4bb-96ed20d489f4,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89240220,89240220,270-06-0104,Snow Days Frozen Gluten Free Organic Taco Pizza Bites - 6oz,https://www.target.com/p/snow-days-frozen-gluten-free-organic-taco-pizza-bites-6oz/-/A-89240220,https://target.scene7.com/is/image/Target/GUEST_202d37bf-e904-424d-a36e-39efdf7a942b,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89121309,89121309,270-06-0032,The Pizza Cupcake Frozen Pepperoni - 6ct/11.45oz,https://www.target.com/p/the-pizza-cupcake-frozen-pepperoni-6ct-11-45oz/-/A-89121309,https://target.scene7.com/is/image/Target/GUEST_21b4fd6d-e6c2-4e0f-bb79-900c08298dbf,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
51502307,51502307,210-07-0010,Phillips Frozen Mini Crab Cakes - 6oz,https://www.target.com/p/phillips-frozen-mini-crab-cakes-6oz/-/A-51502307,https://target.scene7.com/is/image/Target/GUEST_d1b95381-445f-4b6c-9526-8f8624c4d153,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47106692,47106692,288-08-0601,Goya Mexican Kitchen Frozen Beef Taquitos - 21oz/20ct,https://www.target.com/p/goya-mexican-kitchen-frozen-beef-taquitos-21oz-20ct/-/A-47106692,https://target.scene7.com/is/image/Target/GUEST_9c7915f4-e231-4c5f-b802-771fe9890826,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47106693,47106693,288-08-0602,Goya Chicken Frozen Taquitos - 21oz,https://www.target.com/p/goya-chicken-frozen-taquitos-21oz/-/A-47106693,https://target.scene7.com/is/image/Target/GUEST_6100267c-3745-46ae-8239-2e85e362a148,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
88223756,88223756,270-03-6428,Wholly Veggie! Frozen Truffle Mozzarella Sticks - 8.8oz,https://www.target.com/p/wholly-veggie-frozen-truffle-mozzarella-sticks-8-8oz/-/A-88223756,https://target.scene7.com/is/image/Target/GUEST_82763afc-b7c5-4424-9ec1-8254887e09c4,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
79402509,79402509,270-06-0192,Ling Ling Asian Kitchen Frozen Pork and Vegetable Potstickers - 24oz,https://www.target.com/p/ling-ling-asian-kitchen-frozen-pork-and-vegetable-potstickers-24oz/-/A-79402509,https://target.scene7.com/is/image/Target/GUEST_528af361-13a1-4aac-b184-92891374c34c,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89158516,89158516,270-11-0191,MiLa Frozen Soup Dumpling - Pork &#38; Shrimp - 8.8oz/10ct,https://www.target.com/p/mila-frozen-soup-dumpling-pork-38-shrimp-8-8oz-10ct/-/A-89158516,https://target.scene7.com/is/image/Target/GUEST_58b2940d-5c30-43df-850e-35aa8a99fbbf,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
23974712,23974712,210-02-0116,Foster Farms Gluten Free Corn Dogs - Frozen - 32.04oz,https://www.target.com/p/foster-farms-gluten-free-corn-dogs-frozen-32-04oz/-/A-23974712,https://target.scene7.com/is/image/Target/GUEST_1a305a2d-f772-4e2e-a792-a42ef1586d8b,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099532,47099532,270-02-0311,Dayleepride Frozen Vegetable Pork Gyoza - 20oz,https://www.target.com/p/dayleepride-frozen-vegetable-pork-gyoza-20oz/-/A-47099532,https://target.scene7.com/is/image/Target/GUEST_5ad80b86-46ee-49f3-b982-6fd01774c2e5,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
82678137,82678137,288-08-8491,El Sembrador Frozen Tamal de Elote - 30oz/12ct,https://www.target.com/p/el-sembrador-frozen-tamal-de-elote-30oz-12ct/-/A-82678137,https://target.scene7.com/is/image/Target/GUEST_c48b30ce-e792-42e1-bef0-6dbdf1586bfb,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
52673421,52673421,288-08-0075,Grace Frozen Jamaican Style Patties with Spicy Beef Filling - 9oz,https://www.target.com/p/grace-frozen-jamaican-style-patties-with-spicy-beef-filling-9oz/-/A-52673421,https://target.scene7.com/is/image/Target/GUEST_b2afd167-eeba-44fb-8f9b-f841d16e543c,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
86855258,86855258,270-06-0017,Baozza Frozen Pepperoni Pizza - 6.5oz/2ct,https://www.target.com/p/baozza-frozen-pepperoni-pizza-6-5oz-2ct/-/A-86855258,https://target.scene7.com/is/image/Target/GUEST_ee2efbd3-c8a4-4b1f-a1bb-d1216d347f23,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89121314,89121314,270-06-9999,The Pizza Cupcake Frozen Margherita - 6ct/11.2oz,https://www.target.com/p/the-pizza-cupcake-frozen-margherita-6ct-11-2oz/-/A-89121314,https://target.scene7.com/is/image/Target/GUEST_5728325e-3ac8-461e-94ed-abeea7dc2f05,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
52673422,52673422,288-08-0076,Grace Frozen Jamaican Style Patties with Mild Beef Filling - 9oz,https://www.target.com/p/grace-frozen-jamaican-style-patties-with-mild-beef-filling-9oz/-/A-52673422,https://target.scene7.com/is/image/Target/GUEST_4d19bc57-a3a2-402c-a495-4f52df8e06d3,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099527,47099527,270-02-0302,Ajinomoto Frozen Pork & Shrimp Shumai Frozen Dumplings - 7.94oz,https://www.target.com/p/ajinomoto-frozen-pork-shrimp-shumai-frozen-dumplings-7-94oz/-/A-47099527,https://target.scene7.com/is/image/Target/GUEST_98157bfe-bf51-4dd1-b2d2-feb601b27de0,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099529,47099529,270-02-0306,Ajinomoto Frozen Pork & Chicken Gyoza Dumplings - 8.47oz,https://www.target.com/p/ajinomoto-frozen-pork-chicken-gyoza-dumplings-8-47oz/-/A-47099529,https://target.scene7.com/is/image/Target/GUEST_a7f4d178-8e65-41c9-a3aa-a686f56b16bb,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
86855260,86855260,270-06-5466,Baozza Frozen Margherita Pizza - 6.5oz/2ct,https://www.target.com/p/baozza-frozen-margherita-pizza-6-5oz-2ct/-/A-86855260,https://target.scene7.com/is/image/Target/GUEST_e576ae64-544c-4815-b300-c61d93ff83ec,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
51742875,51742875,288-08-0363,El Sembrador Gluten Free Frozen Pan de Yuca - 14.8oz/6ct,https://www.target.com/p/el-sembrador-gluten-free-frozen-pan-de-yuca-14-8oz-6ct/-/A-51742875,https://target.scene7.com/is/image/Target/GUEST_1a2ab5a5-f88b-478f-be73-e44fba8ec394,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89082981,89082981,270-02-4993,Frozen Beefy Queso Burrito - 7oz,https://www.target.com/p/frozen-beefy-queso-burrito-7oz/-/A-89082981,https://target.scene7.com/is/image/Target/GUEST_b7b65825-e201-499a-b5a2-6eb48742c096,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
82678135,82678135,288-08-0110,Catalina Frozen ChoriCheese Croquettes - 9.6oz,https://www.target.com/p/catalina-frozen-choricheese-croquettes-9-6oz/-/A-82678135,https://target.scene7.com/is/image/Target/GUEST_5efc188d-a854-4c84-92fd-e902c282d600,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
86855074,86855074,270-06-0011,Ling Ling Frozen Mini Potstickers - Teriyaki Chicken - 20oz,https://www.target.com/p/ling-ling-frozen-mini-potstickers-teriyaki-chicken-20oz/-/A-86855074,https://target.scene7.com/is/image/Target/GUEST_4594b79b-0059-44d3-8909-ca61ccb3c45d,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
14795523,14795523,270-06-0227,Ling Ling Asian Kitchen Frozen Chicken &#38; Vegetable Potstickers - 24oz,https://www.target.com/p/ling-ling-asian-kitchen-frozen-chicken-38-vegetable-potstickers-24oz/-/A-14795523,https://target.scene7.com/is/image/Target/GUEST_aeb2feb9-1ce4-442b-b950-ba4adfd0dc6a,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
86855077,86855077,270-06-6699,Ling Ling Frozen Mini Potstickers - Chicken and Vegetable - 20oz,https://www.target.com/p/ling-ling-frozen-mini-potstickers-chicken-and-vegetable-20oz/-/A-86855077,https://target.scene7.com/is/image/Target/GUEST_bb50e126-f167-4325-a49b-52479bb70ddb,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
54317036,54317036,270-06-0363,Chung&#39;s Frozen Frozen Vegetable Egg Rolls - 12oz/4ct,https://www.target.com/p/chung-39-s-frozen-frozen-vegetable-egg-rolls-12oz-4ct/-/A-54317036,https://target.scene7.com/is/image/Target/GUEST_8b81b921-f11b-4d1b-ba0a-1e4bc8645a7f,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87581874,87581874,270-06-4936,Deep Indian Kitchen Frozen Spinach Paneer Samosas with Chutney - 12oz,https://www.target.com/p/deep-indian-kitchen-frozen-spinach-paneer-samosas-with-chutney-12oz/-/A-87581874,https://target.scene7.com/is/image/Target/GUEST_2637045e-441b-41a0-b8da-b33891561876,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
86855253,86855253,270-06-3063,Savorly Frozen Mini Gratins Potato &#38; Four Cheese - 12.2oz,https://www.target.com/p/savorly-frozen-mini-gratins-potato-38-four-cheese-12-2oz/-/A-86855253,https://target.scene7.com/is/image/Target/GUEST_24eee9b2-fd81-4651-9057-78f8a9ba2468,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89618587,89618587,270-06-0120,Frozen Crab Rangoon - 6.7oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-crab-rangoon-6-7oz-good-38-gather-8482/-/A-89618587,https://target.scene7.com/is/image/Target/GUEST_5e17aee7-0af6-4f90-b755-447414f7984d,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87604407,87604407,270-06-4130,Swiches Frozen Italian Style Pizza S&#39;Wich - 4pk/17.2oz,https://www.target.com/p/swiches-frozen-italian-style-pizza-s-39-wich-4pk-17-2oz/-/A-87604407,https://target.scene7.com/is/image/Target/GUEST_c2a9b4ba-91f7-45ab-af8a-d9f199b10594,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
90009089,90009089,270-06-1894,Feel Good Foods Gluten Free Frozen Fried Dill Pickles - 8oz,https://www.target.com/p/feel-good-foods-gluten-free-frozen-fried-dill-pickles-8oz/-/A-90009089,https://target.scene7.com/is/image/Target/GUEST_8f080fb9-ca9f-44ed-b504-c29e01622023,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
14793379,14793379,270-06-0014,SuperPretzel Frozen Pretzel Dog - 12ct/9oz,https://www.target.com/p/superpretzel-frozen-pretzel-dog-12ct-9oz/-/A-14793379,https://target.scene7.com/is/image/Target/GUEST_8d39ee6e-0cbd-4407-a030-f9d11c410a88,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
87493570,87493570,270-02-5393,Forks Over Knives Frozen Gluten Free Fire Roasted Enchilada Stack - 14oz,https://www.target.com/p/forks-over-knives-frozen-gluten-free-fire-roasted-enchilada-stack-14oz/-/A-87493570,https://target.scene7.com/is/image/Target/GUEST_a9ac2e65-1791-4659-86b6-cae04e914023,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099525,47099525,270-02-0297,Ajinomoto Frozen Shrimp Shumai Dumplings - 7.94oz,https://www.target.com/p/ajinomoto-frozen-shrimp-shumai-dumplings-7-94oz/-/A-47099525,https://target.scene7.com/is/image/Target/GUEST_2e92c61f-866f-46e1-b8d6-ef006322b64f,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099535,47099535,270-02-0315,JFC Frozen Pork Gyoza - 7.6oz,https://www.target.com/p/jfc-frozen-pork-gyoza-7-6oz/-/A-47099535,https://target.scene7.com/is/image/Target/GUEST_8cf031eb-8e5e-483f-ad05-3f8a574f0571,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099530,47099530,270-02-0308,Ajinomoto Frozen Shrimp Gyoza Dumplings - 8.5oz,https://www.target.com/p/ajinomoto-frozen-shrimp-gyoza-dumplings-8-5oz/-/A-47099530,https://target.scene7.com/is/image/Target/GUEST_2374292b-3b87-4f80-84fa-e7e6aea9444c,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099538,47099538,270-02-0318,Gyoza Frozen Potstickers with Beef - 7.6oz,https://www.target.com/p/gyoza-frozen-potstickers-with-beef-7-6oz/-/A-47099538,https://target.scene7.com/is/image/Target/GUEST_8e4bf2e8-97d4-43ff-a4f2-004d568e4975,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47099536,47099536,270-02-0316,JFC Frozen Shrimp Gyoza - 7.6oz,https://www.target.com/p/jfc-frozen-shrimp-gyoza-7-6oz/-/A-47099536,https://target.scene7.com/is/image/Target/GUEST_d518b37e-4e75-4450-a590-35cba0250fe1,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
47106690,47106690,288-08-0597,Goya Tapas Para Frozen Empanadas - 11.6oz,https://www.target.com/p/goya-tapas-para-frozen-empanadas-11-6oz/-/A-47106690,https://target.scene7.com/is/image/Target/GUEST_0df5854e-47ce-4535-bb31-6552480cb3c7,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
90009086,90009086,270-06-3115,Feel Good Foods Gluten Free Frozen Chicken Potstickers - 10oz,https://www.target.com/p/feel-good-foods-gluten-free-frozen-chicken-potstickers-10oz/-/A-90009086,https://target.scene7.com/is/image/Target/GUEST_13e68c56-70f5-47de-92ac-faa4a12fbc1b,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89908114,89908114,270-02-8997,Deep Indian Kati Frozen Chicken Tikka Masala Wrap - 5oz,https://www.target.com/p/deep-indian-kati-frozen-chicken-tikka-masala-wrap-5oz/-/A-89908114,https://target.scene7.com/is/image/Target/GUEST_e4b807e2-2fe4-4d23-9b58-70cdbad074ef,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
89908102,89908102,270-02-8077,Deep Indian Kati Frozen Butter Chicken Wrap - 5oz,https://www.target.com/p/deep-indian-kati-frozen-butter-chicken-wrap-5oz/-/A-89908102,https://target.scene7.com/is/image/Target/GUEST_2613c8f8-d0df-426d-a0a7-8354c90fa89d,Target/Grocery/Frozen Foods/Frozen Appetizers & Snacks
