tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
14996397,14996397,261-00-0375,Little Debbie Chocolate Mini Donuts - 3.10oz,https://www.target.com/p/little-debbie-chocolate-mini-donuts-3-10oz/-/A-14996397,https://target.scene7.com/is/image/Target/GUEST_36a961e0-1d91-4c17-9db4-4000c79d6b28,Target/Grocery/Bakery & Bread/Donuts & Pastries
14996398,14996398,261-00-0376,Little Debbie Powdered Mini Donuts - 2.8oz,https://www.target.com/p/little-debbie-powdered-mini-donuts-2-8oz/-/A-14996398,https://target.scene7.com/is/image/Target/GUEST_d39bdc28-7259-49dc-b379-69f2a459d3b0,Target/Grocery/Bakery & Bread/Donuts & Pastries
14996399,14996399,261-00-0377,Little Debbie Glazed Mini Donuts - 3oz,https://www.target.com/p/little-debbie-glazed-mini-donuts-3oz/-/A-14996399,https://target.scene7.com/is/image/Target/GUEST_2d360f5c-ce39-449c-815b-4bbd3bcdb6ce,Target/Grocery/Bakery & Bread/Donuts & Pastries
15471369,15471369,261-00-0067,Tastykake Cinnamon Rolls - 6CT,https://www.target.com/p/tastykake-cinnamon-rolls-6ct/-/A-15471369,https://target.scene7.com/is/image/Target/GUEST_2abb740b-28ad-4328-8d58-45f7aee01db1,Target/Grocery/Bakery & Bread/Donuts & Pastries
91722517,91722517,261-00-0046,Little Debbie Red White and Blue Mini Donuts - 8.8oz,https://www.target.com/p/little-debbie-red-white-and-blue-mini-donuts-8-8oz/-/A-91722517,https://target.scene7.com/is/image/Target/GUEST_576080ba-a367-452d-b47f-226840063114,Target/Grocery/Bakery & Bread/Donuts & Pastries
90374605,90374605,284-07-8608,Deux Chocolate Donuts - 2.1oz,https://www.target.com/p/deux-chocolate-donuts-2-1oz/-/A-90374605,https://target.scene7.com/is/image/Target/GUEST_60f25c29-4a5e-4069-94fc-82efa655a276,Target/Grocery/Bakery & Bread/Donuts & Pastries
90374603,90374603,284-07-6240,Deux Cinnamon Sugar Donuts - 2.1oz,https://www.target.com/p/deux-cinnamon-sugar-donuts-2-1oz/-/A-90374603,https://target.scene7.com/is/image/Target/GUEST_c44b064c-24a4-4d08-91c3-8c10aac4dd88,Target/Grocery/Bakery & Bread/Donuts & Pastries
91550841,91550841,261-00-0048,Little Debbie Apple Cinnamon Donut Sticks - 9.08oz,https://www.target.com/p/little-debbie-apple-cinnamon-donut-sticks-9-08oz/-/A-91550841,https://target.scene7.com/is/image/Target/GUEST_e7df87c1-5eba-4331-bb30-99ce438783c5,Target/Grocery/Bakery & Bread/Donuts & Pastries
90374601,90374601,284-07-0026,Deux Glazed Donuts - 2.1oz,https://www.target.com/p/deux-glazed-donuts-2-1oz/-/A-90374601,https://target.scene7.com/is/image/Target/GUEST_9943767f-6d98-4974-9ca1-25c448ded474,Target/Grocery/Bakery & Bread/Donuts & Pastries
14900256,14900256,261-00-0970,Little Debbie Coconut Crunch Donuts - 3.25oz,https://www.target.com/p/little-debbie-coconut-crunch-donuts-3-25oz/-/A-14900256,https://target.scene7.com/is/image/Target/GUEST_6a2e6b13-9e3c-475f-bdd5-c2646d915a8e,Target/Grocery/Bakery & Bread/Donuts & Pastries
91185564,91185564,261-00-0311,Little Debbie Spring Mini Donuts - 8.9oz,https://www.target.com/p/little-debbie-spring-mini-donuts-8-9oz/-/A-91185564,https://target.scene7.com/is/image/Target/GUEST_912b1bf5-74f6-4ba7-9640-cd44251860ff,Target/Grocery/Bakery & Bread/Donuts & Pastries
18819235,18819235,261-00-0284,Hostess Double Chocolate Donettes - 10.75oz,https://www.target.com/p/hostess-double-chocolate-donettes-10-75oz/-/A-18819235,https://target.scene7.com/is/image/Target/GUEST_a00d0e62-cdc2-4fe7-98b2-b38692e5e3da,Target/Grocery/Bakery & Bread/Donuts & Pastries
92315037,92315037,,Simply Bklva Mediterranean Sweets - Case of 12/10.58 oz,https://www.target.com/p//-/A-92315037,https://target.scene7.com/is/image/Target/GUEST_5483b10f-59dd-4042-8363-7e36cc43b5df,Target/Grocery/Bakery & Bread/Donuts & Pastries
83701624,83701624,225-07-0003,Mini Breakfast Treat Tray - Favorite Day&#8482;,https://www.target.com/p/mini-breakfast-treat-tray-favorite-day-8482/-/A-83701624,https://target.scene7.com/is/image/Target/GUEST_7376c787-3541-4a2f-89f6-cfc83d9817f1,Target/Grocery/Bakery & Bread/Donuts & Pastries
83703077,83703077,225-07-0005,Sliced Loaf Cake Tray -17oz - Favorite Day&#8482;,https://www.target.com/p/sliced-loaf-cake-tray-17oz-favorite-day-8482/-/A-83703077,https://target.scene7.com/is/image/Target/GUEST_f9c12861-01f9-4715-891e-302d0cfb4957,Target/Grocery/Bakery & Bread/Donuts & Pastries
