tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
14847433,14847433,212-26-1369,Pace Restaurant Style Original Recipe Salsa 16oz,https://www.target.com/p/pace-restaurant-style-original-recipe-salsa-16oz/-/A-14847433,https://target.scene7.com/is/image/Target/GUEST_e736583d-19d3-4d74-a9d2-43534ad0863c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
81485638,81485638,212-04-0366,Truff Hot Sauce - 6oz,https://www.target.com/p/truff-hot-sauce-6oz/-/A-81485638,https://target.scene7.com/is/image/Target/GUEST_4dd7363f-42a5-4bab-84a8-e6e1c2bc76d7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14767078,14767078,212-26-2354,Frontera Texas Original Taco Skillet Sauce 8oz,https://www.target.com/p/frontera-texas-original-taco-skillet-sauce-8oz/-/A-14767078,https://target.scene7.com/is/image/Target/GUEST_c98d34f4-f1e6-40e0-a4cd-5bdf6216cc0d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88414017,88414017,216-34-0068,Rana Pesto Sauce Family Size - 12.5oz,https://www.target.com/p/rana-pesto-sauce-family-size-12-5oz/-/A-88414017,https://target.scene7.com/is/image/Target/GUEST_0353d245-30ad-4ede-a80f-f8e9cae2af3e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88999193,88999193,212-30-0386,Lee Kum Kee Premium Oyster Sauce - 9oz,https://www.target.com/p/lee-kum-kee-premium-oyster-sauce-9oz/-/A-88999193,https://target.scene7.com/is/image/Target/GUEST_1cdf4a29-8df3-45e0-80bf-bab03869e9cc,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13385853,13385853,212-40-0268,Classico Traditional Sweet Basil Pasta Sauce 24oz,https://www.target.com/p/classico-traditional-sweet-basil-pasta-sauce-24oz/-/A-13385853,https://target.scene7.com/is/image/Target/GUEST_0ded6554-bb9f-4363-9b87-d65057360766,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
17268958,17268958,212-30-0031,Maya Kaimal Tikka Masala -12.5oz,https://www.target.com/p/maya-kaimal-tikka-masala-12-5oz/-/A-17268958,https://target.scene7.com/is/image/Target/GUEST_b76bdb92-eb0a-4650-8c77-13baaac76e8f,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
86775424,86775424,212-30-0092,Omsom Korean Spicy Bulgogi Marinade - 2.4oz,https://www.target.com/p/omsom-korean-spicy-bulgogi-marinade-2-4oz/-/A-86775424,https://target.scene7.com/is/image/Target/GUEST_f00d112a-6aca-4597-bb4d-a3c1603238f2,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88031756,88031756,212-40-0152,Traditional Pasta Sauce No Sugar Added - 24oz - Good &#38; Gather&#8482;,https://www.target.com/p/traditional-pasta-sauce-no-sugar-added-24oz-good-38-gather-8482/-/A-88031756,https://target.scene7.com/is/image/Target/GUEST_a9f38c2e-5cba-47e5-b40f-e8f8c62c2d91,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
49173597,49173597,211-18-0050,Miso Master Organic Mellow White Miso Paste - 8oz,https://www.target.com/p/miso-master-organic-mellow-white-miso-paste-8oz/-/A-49173597,https://target.scene7.com/is/image/Target/GUEST_e6a460c8-d61c-4041-bfe1-52e1b2c4c0c3,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
86012486,86012486,212-40-0116,Born Simple Premium Organic Marinara Pasta Sauce - 18oz,https://www.target.com/p/born-simple-premium-organic-marinara-pasta-sauce-18oz/-/A-86012486,https://target.scene7.com/is/image/Target/GUEST_8db6ccdf-124d-450f-8c49-5f8775175881,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
86775423,86775423,212-30-0238,Omsom Vietnamese Savory Lemongrass BBQ Marinade - 2.4oz,https://www.target.com/p/omsom-vietnamese-savory-lemongrass-bbq-marinade-2-4oz/-/A-86775423,https://target.scene7.com/is/image/Target/GUEST_657c3a33-2709-4422-964b-3e49590e1706,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
79681640,79681640,212-40-0607,Rao&#39;s Arrabbiata Sauce - 32oz,https://www.target.com/p/rao-39-s-arrabbiata-sauce-32oz/-/A-79681640,https://target.scene7.com/is/image/Target/GUEST_4a000861-ad51-4434-9f07-eea78262a270,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
79551363,79551363,212-40-0618,Bertolli Organic Marinara Sauce - 24oz,https://www.target.com/p/bertolli-organic-marinara-sauce-24oz/-/A-79551363,https://target.scene7.com/is/image/Target/GUEST_96d57620-18cc-49e3-893d-4ee941b985f7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14775821,14775821,212-40-0172,Prego Pasta Sauce Italian Tomato Sauce with Fresh Mushroom - 24oz,https://www.target.com/p/prego-pasta-sauce-italian-tomato-sauce-with-fresh-mushroom-24oz/-/A-14775821,https://target.scene7.com/is/image/Target/GUEST_580f9f7c-3826-49a1-bb6c-c7755e727c7c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13349158,13349158,212-30-0239,Thai Kitchen Premium Authentic Red Curry Paste 4oz,https://www.target.com/p/thai-kitchen-premium-authentic-red-curry-paste-4oz/-/A-13349158,https://target.scene7.com/is/image/Target/GUEST_6721a98e-b7b5-434b-bb05-60e468c047e7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
17268957,17268957,212-30-0027,Maya Kaimal Madras Curry Simmer Sauce -12.5oz,https://www.target.com/p/maya-kaimal-madras-curry-simmer-sauce-12-5oz/-/A-17268957,https://target.scene7.com/is/image/Target/GUEST_519b4056-2507-4721-9552-f3bd384f6ccb,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88787357,88787357,212-30-0444,Fila Manila Kare Kare Filipino Peanut Sauce - 8oz,https://www.target.com/p/fila-manila-kare-kare-filipino-peanut-sauce-8oz/-/A-88787357,https://target.scene7.com/is/image/Target/GUEST_9bd5e263-f276-4966-9177-e69b3d31ab3a,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
16622127,16622127,212-30-0125,Soy Vay Marinade &#38; Sauce Hoisin Garlic - 22oz,https://www.target.com/p/soy-vay-marinade-38-sauce-hoisin-garlic-22oz/-/A-16622127,https://target.scene7.com/is/image/Target/GUEST_97caa101-2a73-4fe1-a4b0-f464191c0606,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
54409854,54409854,212-04-0720,Primal Kitchen Organic and Sugar Free Steak Sauce - 8.5oz,https://www.target.com/p/primal-kitchen-organic-and-sugar-free-steak-sauce-8-5oz/-/A-54409854,https://target.scene7.com/is/image/Target/GUEST_f4fc4be0-24f6-4d4f-ae00-606b17df4da7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88768955,88768955,212-40-0280,Ragu Kettle Cooked Marinara Pasta Sauce - 24oz,https://www.target.com/p/ragu-kettle-cooked-marinara-pasta-sauce-24oz/-/A-88768955,https://target.scene7.com/is/image/Target/GUEST_af0d5000-ef5a-439d-9543-e7df47e88144,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47110386,47110386,212-04-0201,Crystal Louisiana's Pure Hot Sauce - 12 fl oz,https://www.target.com/p/crystal-louisiana-s-pure-hot-sauce-12-fl-oz/-/A-47110386,https://target.scene7.com/is/image/Target/GUEST_1c68a0d0-70fa-4cd5-a479-10d7caf15b8b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
16271103,16271103,212-04-0006,Cholula Green Pepper Hot Sauce - 5 fl oz,https://www.target.com/p/cholula-green-pepper-hot-sauce-5oz/-/A-16271103,https://target.scene7.com/is/image/Target/GUEST_3adabe48-d099-4133-a897-2975594f6f51,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
82428195,82428195,212-40-0144,Ragu Double Cheddar Cheese Carton - 15.5oz,https://www.target.com/p/ragu-double-cheddar-cheese-carton-15-5oz/-/A-82428195,https://target.scene7.com/is/image/Target/GUEST_0b19c63c-7fdc-4540-8699-92a1faa04def,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078115,90078115,,Il Mulino Pomodoro Sauce - Case of 6/24 oz,https://www.target.com/p/il-mulino-pomodoro-sauce-case-of-6-24-oz/-/A-90078115,https://target.scene7.com/is/image/Target/GUEST_4280cdd2-a0af-4712-af3b-dbdb5686b0e1,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14907317,14907317,212-26-0745,Goya Sofrito 12oz,https://www.target.com/p/goya-sofrito-12oz/-/A-14907317,https://target.scene7.com/is/image/Target/GUEST_052728fd-f431-46ba-81bc-f490112005fa,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13391889,13391889,212-14-0561,McCormick Chicken Gravy Mix - 0.87oz,https://www.target.com/p/mccormick-chicken-gravy-mix-87oz/-/A-13391889,https://target.scene7.com/is/image/Target/GUEST_b7303a79-7b0f-4f94-8f63-3c558fbd2a0d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
86012543,86012543,212-40-0143,Born Simple Premium Organic Tomato &#38; Basil Pasta Sauce - 18oz,https://www.target.com/p/born-simple-premium-organic-tomato-38-basil-pasta-sauce-18oz/-/A-86012543,https://target.scene7.com/is/image/Target/GUEST_57ed991e-4e11-40e4-ba04-e72cbb49bd86,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13601523,13601523,212-40-0205,Classico Roasted Garlic Alfredo Pasta Sauce - 15oz,https://www.target.com/p/classico-roasted-garlic-alfredo-pasta-sauce-15oz/-/A-13601523,https://target.scene7.com/is/image/Target/GUEST_7c2db346-44b9-4f6e-b4e0-be771b0aabd3,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
78654058,78654058,212-04-0846,Primal Kitchen Mango Jalapeno BBQ Sauce - 9oz,https://www.target.com/p/primal-kitchen-mango-jalapeno-bbq-sauce-9oz/-/A-78654058,https://target.scene7.com/is/image/Target/GUEST_2443fa5d-3071-43f6-a441-cfd4ab2a67cf,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14847430,14847430,212-40-0122,Prego Pasta Sauce Tomato Sauce with Italian Sausage &#38; Garlic - 23.5oz,https://www.target.com/p/prego-pasta-sauce-tomato-sauce-with-italian-sausage-38-garlic-23-5oz/-/A-14847430,https://target.scene7.com/is/image/Target/GUEST_3b30daf2-1330-438a-9e8e-07075f3da386,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14778651,14778651,212-04-0193,Texas Pete Hot Sauce - 12 fl oz,https://www.target.com/p/texas-pete-hot-sauce-12-fl-oz/-/A-14778651,https://target.scene7.com/is/image/Target/GUEST_59be32d6-7ff9-49f4-a847-6260f8343e8f,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
82277339,82277339,212-40-0478,Truff Pasta Sauce - Arrabbiata - 17oz,https://www.target.com/p/truff-pasta-sauce-arrabbiata-17oz/-/A-82277339,https://target.scene7.com/is/image/Target/GUEST_75cb6108-04f8-496f-a189-b7a3ca1cebbd,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
50350813,50350813,212-26-1184,Hatch Mild Green Chile Enchilada Sauce 15oz,https://www.target.com/p/hatch-mild-green-chile-enchilada-sauce-15oz/-/A-50350813,https://target.scene7.com/is/image/Target/GUEST_e60a70de-826c-40a2-b6c5-fb997d684f74,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
79642038,79642038,212-40-0623,Primal Kitchen No Dairy Vodka Sauce - 23.5oz,https://www.target.com/p/primal-kitchen-no-dairy-vodka-sauce-23-5oz/-/A-79642038,https://target.scene7.com/is/image/Target/GUEST_ce1ca72a-f763-439a-b786-c0996334b28c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13601358,13601358,212-14-0054,Heinz Home Style Savory Beef Gravy 18oz,https://www.target.com/p/heinz-home-style-savory-beef-gravy-18oz/-/A-13601358,https://target.scene7.com/is/image/Target/GUEST_751e4949-93e7-4276-a74a-8947ca63b088,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
79507467,79507467,212-40-0594,"Tomato, Basil &#38; Garlic Pasta Sauce 45oz - Good &#38; Gather&#8482;",https://www.target.com/p/tomato-basil-38-garlic-pasta-sauce-45oz-good-38-gather-8482/-/A-79507467,https://target.scene7.com/is/image/Target/GUEST_b0b69a8e-16c5-4a77-bd1a-27a62e68e7ff,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14752089,14752089,212-04-0788,Lea &#38; Perrins Original Worcestershire Sauce - 15fl oz,https://www.target.com/p/lea-38-perrins-original-worcestershire-sauce-15fl-oz/-/A-14752089,https://target.scene7.com/is/image/Target/GUEST_9ab7bcd7-11f0-435c-8f31-7d8dad490105,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
15415118,15415118,212-30-0084,Soy Vay Marinade &#38; Sauce Veri Veri Teriyaki Less Sodium 21oz,https://www.target.com/p/soy-vay-marinade-38-sauce-veri-veri-teriyaki-less-sodium-21oz/-/A-15415118,https://target.scene7.com/is/image/Target/GUEST_51c9a26d-4cc8-490c-b1c6-1f1c99afc761,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47971468,47971468,212-26-0011,La Victoria Salsa Brava Hot Sauce 15oz,https://www.target.com/p/la-victoria-salsa-brava-hot-sauce-15oz/-/A-47971468,https://target.scene7.com/is/image/Target/GUEST_5655b2c7-1733-4c51-98a4-ec63445a0782,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14772908,14772908,212-14-0572,Pioneer Brand Country Gravy Mix 2.75oz,https://www.target.com/p/pioneer-brand-country-gravy-mix-2-75oz/-/A-14772908,https://target.scene7.com/is/image/Target/GUEST_afaba4d7-9ff8-4d33-bb10-8fae6da65343,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90125956,90125956,212-26-0538,Taco Bell Creamy Chipotle Sauce - 12 fl oz,https://www.target.com/p/taco-bell-creamy-chipotle-sauce-12-fl-oz/-/A-90125956,https://target.scene7.com/is/image/Target/GUEST_9da28be6-1c15-46cb-8d84-8fcfb58f7dd9,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13264298,13264298,212-04-0117,Famous Dave&#39;s Rich &#38; Sassy Barbeque Sauce - 20oz,https://www.target.com/p/famous-dave-39-s-rich-38-sassy-barbeque-sauce-20oz/-/A-13264298,https://target.scene7.com/is/image/Target/GUEST_82927a12-43b3-4d82-a041-de64e96dd2dc,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13386253,13386253,212-40-0206,Classico Creamy Alfredo Pasta Sauce -15oz,https://www.target.com/p/classico-creamy-alfredo-pasta-sauce-15oz/-/A-13386253,https://target.scene7.com/is/image/Target/GUEST_1f38f447-e451-41a6-a406-b8be93d7e287,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
79642042,79642042,212-40-0621,Primal Kitchen Tomato Basil Marinara Sauce - 24oz,https://www.target.com/p/primal-kitchen-tomato-basil-marinara-sauce-24oz/-/A-79642042,https://target.scene7.com/is/image/Target/GUEST_c7c2de7d-0d9b-40e8-890c-4713ca2c0f29,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88752595,88752595,212-40-0229,Ragu Classic Alfredo Sauce - 21.5oz,https://www.target.com/p/ragu-classic-alfredo-sauce-21-5oz/-/A-88752595,https://target.scene7.com/is/image/Target/GUEST_fc8ad7e2-2ead-4ac1-ad24-30a41420bd5c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14651437,14651437,212-40-0279,Classico Marinara Pasta Sauce - 24oz,https://www.target.com/p/classico-marinara-pasta-sauce-24oz/-/A-14651437,https://target.scene7.com/is/image/Target/GUEST_7db5e6a1-388c-4eb7-919c-d7cdbcf1413b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88733079,88733079,212-26-0500,Old El Paso Red Enchilada Sauce Medium - 19oz,https://www.target.com/p/old-el-paso-red-enchilada-sauce-medium-19oz/-/A-88733079,https://target.scene7.com/is/image/Target/GUEST_dc4d8a86-006b-426d-9cdb-78fc5b09bc88,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
87921371,87921371,212-04-0208,Kogi Korean BBQ Marinade &#38; Sauce - 16oz,https://www.target.com/p/kogi-korean-bbq-marinade-38-sauce-16oz/-/A-87921371,https://target.scene7.com/is/image/Target/GUEST_eff74768-afa9-4799-b597-7400672bee77,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078020,90078020,,Yai's Thai Panang Curry Sauce - Case of 6/16 oz,https://www.target.com/p/yai-s-thai-panang-curry-sauce-case-of-6-16-oz/-/A-90078020,https://target.scene7.com/is/image/Target/GUEST_c3122b2f-92e4-40d6-9ef9-e1be2f83521b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13386275,13386275,212-40-0380,Classico Signature Recipes Vodka Pasta Sauce - 24oz,https://www.target.com/p/classico-signature-recipes-vodka-pasta-sauce-24oz/-/A-13386275,https://target.scene7.com/is/image/Target/GUEST_4cb2f5b7-2642-402d-8e08-f9218ddb512e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
12992435,12992435,212-04-0262,Cholula Chipotle Hot Sauce - 5 fl oz,https://www.target.com/p/cholula-chipotle-hot-sauce-5oz/-/A-12992435,https://target.scene7.com/is/image/Target/GUEST_7ce52c55-6a90-4aab-8455-f865696f2ed9,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
79642039,79642039,212-40-0605,Primal Kitchen No Dairy Alfredo Sauce - 15.5oz,https://www.target.com/p/primal-kitchen-no-dairy-alfredo-sauce-15-5oz/-/A-79642039,https://target.scene7.com/is/image/Target/GUEST_cab91d46-e212-41b6-889b-927112f8d7db,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078060,90078060,,Kevin's Natural Foods Thai Coconut Sauce - Case of 12/7 oz,https://www.target.com/p/kevin-s-natural-foods-thai-coconut-sauce-case-of-12-7-oz/-/A-90078060,https://target.scene7.com/is/image/Target/GUEST_39f75745-b91c-485a-85d5-6ed68316316f,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88768957,88768957,212-40-0282,Ragu Kettle Cooked Roasted Garlic Pasta Sauce - 24oz,https://www.target.com/p/ragu-kettle-cooked-roasted-garlic-pasta-sauce-24oz/-/A-88768957,https://target.scene7.com/is/image/Target/GUEST_48be47fa-2fbd-4ba0-a4a6-ef3e121c1bf6,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
16759961,16759961,212-04-0027,Kraft Sweet Honey BBQ Sauce - 18oz,https://www.target.com/p/kraft-sweet-honey-bbq-sauce-18oz/-/A-16759961,https://target.scene7.com/is/image/Target/GUEST_51f9c6bd-0b43-4765-ad1f-ed1b93fc85fc,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
12935455,12935455,212-40-0009,"Ragu Chunky Tomato, Garlic &#38; Onion Pasta Sauce - 24oz",https://www.target.com/p/ragu-chunky-tomato-garlic-38-onion-pasta-sauce-24oz/-/A-12935455,https://target.scene7.com/is/image/Target/GUEST_99e3b04d-65d4-426a-9184-1385261e1383,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47089970,47089970,212-30-1036,Mea Ploy Sweet Chili Sauce - 12oz,https://www.target.com/p/mea-ploy-sweet-chili-sauce-12oz/-/A-47089970,https://target.scene7.com/is/image/Target/GUEST_5f3fdb1b-77da-4e02-bd0d-4d7dd1414eac,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
15367085,15367085,212-26-1584,Taco Bell Fire Sauce 7.5oz,https://www.target.com/p/taco-bell-fire-sauce-7-5oz/-/A-15367085,https://target.scene7.com/is/image/Target/GUEST_2a95ef85-02fa-4e3a-993a-23a7d7ea8d11,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13356399,13356399,212-26-1071,El Yucateco Green Chile Habanero Hot Sauce 4oz,https://www.target.com/p/el-yucateco-green-chile-habanero-hot-sauce-4oz/-/A-13356399,https://target.scene7.com/is/image/Target/GUEST_d14f6a5a-17db-4784-b2d9-dae68d1700d1,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88178657,88178657,212-22-0063,Yo Mama&#39;s Classic Low-Sodium &#38; Low-Carb Keto Pizza Sauce 3pk / 12.5oz,https://www.target.com/p/yo-mama-39-s-classic-low-sodium-38-low-carb-keto-pizza-sauce-3pk-12-5oz/-/A-88178657,https://target.scene7.com/is/image/Target/GUEST_f37cc621-f7d2-472f-98f3-86678b632a36,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
50350894,50350894,212-26-1186,Hatch Gluten Free Mild Red Enchilada Sauce 15oz,https://www.target.com/p/hatch-gluten-free-mild-red-enchilada-sauce-15oz/-/A-50350894,https://target.scene7.com/is/image/Target/GUEST_e25bebf9-2827-4caf-bbcb-972b24eb508e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
12935581,12935581,212-40-0104,Ragu Roasted Garlic Parmesan Sauce - 16oz,https://www.target.com/p/ragu-roasted-garlic-parmesan-sauce-16oz/-/A-12935581,https://target.scene7.com/is/image/Target/GUEST_8c7f8d52-d2ee-4b84-90cc-22c63e4ac890,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
16759960,16759960,212-04-0026,Kraft Original BBQ Sauce - 18oz,https://www.target.com/p/kraft-original-bbq-sauce-18oz/-/A-16759960,https://target.scene7.com/is/image/Target/GUEST_44e1e5ff-57d7-4f54-9c5f-d998b9de8264,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14836479,14836479,212-40-0106,Prego Pasta Sauce Italian Tomato Sauce with Meat - 45oz,https://www.target.com/p/prego-pasta-sauce-italian-tomato-sauce-with-meat-45oz/-/A-14836479,https://target.scene7.com/is/image/Target/GUEST_704a57e7-e5d4-43b3-baf4-142ed6899e99,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47964708,47964708,212-14-0275,McCormick Original Country Gravy Mix - 2.64 oz,https://www.target.com/p/mccormick-homestyle-country-gravy-mix-1-15oz/-/A-47964708,https://target.scene7.com/is/image/Target/GUEST_d3a861ae-3a3a-4414-b42c-c9f8f357c36b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88768956,88768956,212-40-0281,Ragu Kettle Cooked Tomato Basil Pasta Sauce - 24oz,https://www.target.com/p/ragu-kettle-cooked-tomato-basil-pasta-sauce-24oz/-/A-88768956,https://target.scene7.com/is/image/Target/GUEST_be27d531-5027-47b8-9e02-d097fc21b772,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
12935718,12935718,212-40-0065,Hunt&#39;s Classic Italian Garlic &#38; Herb Spaghetti Sauce - 24oz,https://www.target.com/p/hunt-39-s-classic-italian-garlic-38-herb-spaghetti-sauce-24oz/-/A-12935718,https://target.scene7.com/is/image/Target/GUEST_c435a2a9-a268-42c4-888f-7882d02a64b2,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88075327,88075327,212-40-0030,Yo Mama&#39;s Foods Low-Sodium &#38; Low-Carb Keto Roasted Garlic Pasta Sauce 3pk / 25oz,https://www.target.com/p/yo-mama-39-s-foods-low-sodium-38-low-carb-keto-roasted-garlic-pasta-sauce-3pk-25oz/-/A-88075327,https://target.scene7.com/is/image/Target/GUEST_68aa8854-85da-4f59-b9ba-92b2736ee050,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
81500969,81500969,212-04-0713,Buffalo Wild Wings Asian Zing Sauce  - 12oz,https://www.target.com/p/buffalo-wild-wings-asian-zing-sauce-12oz/-/A-81500969,https://target.scene7.com/is/image/Target/GUEST_e4bce156-443e-4dcd-94f8-107d7d6f0d3b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
12935707,12935707,212-14-0630,Knorr Pasta Sauce Mix Pesto - 0.5oz,https://www.target.com/p/knorr-pasta-sauce-mix-pesto-0-5oz/-/A-12935707,https://target.scene7.com/is/image/Target/GUEST_60102140-2ff3-4496-86ac-3f668a2640fb,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
50286790,50286790,212-26-1220,Taco Bell Diablo Sauce 7.5oz,https://www.target.com/p/taco-bell-diablo-sauce-7-5oz/-/A-50286790,https://target.scene7.com/is/image/Target/GUEST_ea83b44d-64d5-4293-b274-d47248054828,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
81538711,81538711,212-04-0031,Sweet Baby Ray&#39;s No Sugar Added Hickory BBQ Sauce - 18.5oz,https://www.target.com/p/sweet-baby-ray-39-s-no-sugar-added-hickory-bbq-sauce-18-5oz/-/A-81538711,https://target.scene7.com/is/image/Target/GUEST_4adb8053-7b89-4fdc-87b7-8dd6b694d373,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13391874,13391874,212-14-0205,McCormick 30% Less Sodium Brown Gravy Mix - 0.87oz,https://www.target.com/p/mccormick-30-less-sodium-brown-gravy-mix-87oz/-/A-13391874,https://target.scene7.com/is/image/Target/GUEST_fc479376-0e50-452d-9ac4-3718f1082f7f,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
51327370,51327370,212-40-0262,Bertolli Organic Fire Roasted Garlic Marinara Pasta Sauce - 24oz,https://www.target.com/p/bertolli-organic-fire-roasted-garlic-marinara-pasta-sauce-24oz/-/A-51327370,https://target.scene7.com/is/image/Target/GUEST_1eead9e5-e0b3-42d3-9443-07675fa22820,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88995007,88995007,212-40-0057,Bertolli d&#39;Italia White Wine Alfredo - 16.9oz,https://www.target.com/p/bertolli-d-39-italia-white-wine-alfredo-16-9oz/-/A-88995007,https://target.scene7.com/is/image/Target/GUEST_98c45d66-84ac-49ae-946d-7574a003984c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14937075,14937075,212-30-0023,Kikkoman Teriyaki Marinade &#38; Sauce 10oz,https://www.target.com/p/kikkoman-teriyaki-marinade-38-sauce-10oz/-/A-14937075,https://target.scene7.com/is/image/Target/GUEST_2cd09f10-b8d7-46f6-b202-be0715770cba,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88068432,88068432,212-40-0221,Signature Basil Alfredo Sauce - 14.1oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-basil-alfredo-sauce-14-1oz-good-38-gather-8482/-/A-88068432,https://target.scene7.com/is/image/Target/GUEST_261b9890-e119-4385-9bd6-308d3243044d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14932045,14932045,212-40-0042,Prego Pasta Sauce Italian Tomato Sauce with Roasted Garlic &#38; Parmesan Cheese - 24oz,https://www.target.com/p/prego-pasta-sauce-italian-tomato-sauce-with-roasted-garlic-38-parmesan-cheese-24oz/-/A-14932045,https://target.scene7.com/is/image/Target/GUEST_50235bea-e74f-40df-9a0e-ed2e86a17f42,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
14907297,14907297,212-26-0676,Goya Tomato Sauce 8oz,https://www.target.com/p/goya-tomato-sauce-8oz/-/A-14907297,https://target.scene7.com/is/image/Target/GUEST_fa326bae-e8fe-487d-8ce6-30b363aaf78f,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88723289,88723289,212-30-0403,This Little Goat Went to Tokyo Everything Sauce - 13oz,https://www.target.com/p/this-little-goat-went-to-tokyo-everything-sauce-13oz/-/A-88723289,https://target.scene7.com/is/image/Target/GUEST_73c7f2ca-8159-4307-9d4f-8adbbbfc9e12,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
13374005,13374005,212-26-0737,Dona Maria Mole Sauce 8.25oz,https://www.target.com/p/dona-maria-mole-sauce-8-25oz/-/A-13374005,https://target.scene7.com/is/image/Target/GUEST_4b58b181-57fc-415f-8e70-059a38a17e13,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
