tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89264297,89264297,072-08-2690,Ninja Thirsti SPLASH Unsweetened Tart Lemon Flavored Water Drops,https://www.target.com/p/ninja-thirsti-splash-unsweetened-tart-lemon-flavored-water-drops/-/A-89264297,https://target.scene7.com/is/image/Target/GUEST_63c604f1-e894-47b7-972e-70399fe417d0,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
88666103,88666103,212-26-0449,KLASS Aguas Frescas Cucumber Limeade - 14.1oz,https://www.target.com/p/klass-aguas-frescas-cucumber-limeade-14-1oz/-/A-88666103,https://target.scene7.com/is/image/Target/GUEST_9648694b-1a43-4c96-a232-6f505dea1fb3,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89965552,89965552,203-13-0111,Waterdrop Microdrink Peach Iced Tea - 12pk Cubes,https://www.target.com/p/waterdrop-microdrink-peach-iced-tea-12pk-cubes/-/A-89965552,https://target.scene7.com/is/image/Target/GUEST_a215c4ee-e077-4d80-8dbe-8294adab6dfe,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
91200372,91200372,203-13-0064,Liquid Death Death Dust Variety Pack Electrolyte Drink Mix - 12pk/0.42 oz Sticks,https://www.target.com/p/liquid-death-death-dust-variety-pack-electrolyte-drink-mix-12pk-0-42-oz-sticks/-/A-91200372,https://target.scene7.com/is/image/Target/GUEST_97dbda25-cf9c-4e28-90b7-0892bba7eb12,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
87910498,87910498,203-13-0289,Crystal Light On-The-Go Sugar-Free Wild Strawberry Energy Drink Mix - 30pk,https://www.target.com/p/crystal-light-on-the-go-sugar-free-wild-strawberry-energy-drink-mix-30pk/-/A-87910498,https://target.scene7.com/is/image/Target/GUEST_8029e0dd-3f7c-422f-a32b-4da0d35505d4,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
87910408,87910408,203-13-0285,Crystal Light On-The-Go Sugar-Free Lemonade Drink Mix - 30pk,https://www.target.com/p/crystal-light-on-the-go-sugar-free-lemonade-drink-mix-30pk/-/A-87910408,https://target.scene7.com/is/image/Target/GUEST_1a28635e-bd00-4223-b953-11b51db995f7,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
87910481,87910481,203-13-0287,Crystal Light On-The-Go Sugar-Free Raspberry Ice Drink Mix - 30pk,https://www.target.com/p/crystal-light-on-the-go-sugar-free-raspberry-ice-drink-mix-30pk/-/A-87910481,https://target.scene7.com/is/image/Target/GUEST_473450cb-1ce1-478a-8244-b22c190fd42a,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638796,89638796,072-08-0086,Ninja Sweetened Wild Berry Thirsti ENERGY Flavored Water Drops/3pk WCFWDBRAM,https://www.target.com/p/ninja-sweetened-wild-berry-thirsti-energy-flavored-water-drops-3pk-wcfwdbram/-/A-89638796,https://target.scene7.com/is/image/Target/GUEST_01ebfa0a-c0a9-4060-adc5-672abcb04ca9,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89921724,89921724,203-13-0004,Propel Lemon Blackberry Tablets - 10ct,https://www.target.com/p/propel-lemon-blackberry-tablets-10ct/-/A-89921724,https://target.scene7.com/is/image/Target/GUEST_bb1fa910-77f8-4ece-8baf-90705f4d52e6,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
88031770,88031770,203-13-0294,G Zero Watermelon Tablets - 10ct,https://www.target.com/p/g-zero-watermelon-tablets-10ct/-/A-88031770,https://target.scene7.com/is/image/Target/GUEST_16044d75-dc60-423d-bc12-f4706e9ddf26,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
88031771,88031771,203-13-0295,G Zero Lemon Lime Tablets - 10ct,https://www.target.com/p/g-zero-lemon-lime-tablets-10ct/-/A-88031771,https://target.scene7.com/is/image/Target/GUEST_66a92555-6c46-4700-a3bd-c1baec2e468d,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89965553,89965553,203-13-0112,Waterdrop Microdrink Lemon Iced Tea - 12pk Cubes,https://www.target.com/p/waterdrop-microdrink-lemon-iced-tea-12pk-cubes/-/A-89965553,https://target.scene7.com/is/image/Target/GUEST_9df5f135-4fe8-4e4c-a580-ea73dc67e122,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
88031772,88031772,203-13-0296,Propel Orange Raspberry Immune Support Tablets - 10ct,https://www.target.com/p/propel-orange-raspberry-immune-support-tablets-10ct/-/A-88031772,https://target.scene7.com/is/image/Target/GUEST_dd90e51a-8c15-4c60-a707-32b853245427,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638798,89638798,072-08-4799,Ninja Sweetened Dragon Fruit Thirsti VITAMINS Flavored Water Drops/3pk WCFDGFTAM,https://www.target.com/p/ninja-sweetened-dragon-fruit-thirsti-vitamins-flavored-water-drops-3pk-wcfdgftam/-/A-89638798,https://target.scene7.com/is/image/Target/GUEST_cf880c46-4e9e-4692-9091-448dc41ceff6,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638799,89638799,072-08-8313,Ninja Sweetened Watermelon Lime Thirsti HYDRATE Flavored Water Drops/3pk WCFWTLIAM,https://www.target.com/p/ninja-sweetened-watermelon-lime-thirsti-hydrate-flavored-water-drops-3pk-wcfwtliam/-/A-89638799,https://target.scene7.com/is/image/Target/GUEST_b0c5294a-9a67-4a4b-9b3d-3358fc9a987f,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638808,89638808,072-08-9267,Ninja Sweetened Peach Mango Thirsti ENERGY Flavored Water Drops/3pk WCFPCMGAM,https://www.target.com/p/ninja-sweetened-peach-mango-thirsti-energy-flavored-water-drops-3pk-wcfpcmgam/-/A-89638808,https://target.scene7.com/is/image/Target/GUEST_a4ebeb92-2de3-46a3-9488-76478d0e4a38,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638801,89638801,072-08-2279,Ninja Thirsti SPLASH Unsweetened Tart Lemon Flavored Water Drops/3pk WCFLEMNAM,https://www.target.com/p/ninja-thirsti-splash-unsweetened-tart-lemon-flavored-water-drops-3pk-wcflemnam/-/A-89638801,https://target.scene7.com/is/image/Target/GUEST_52baf47b-4b39-4084-bb04-827cf07ba7c7,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638805,89638805,072-08-9830,Ninja Thirsti VITAMINS Orange Tangerine Flavored Water Drops/3pk WCFOTNGAM,https://www.target.com/p/ninja-thirsti-vitamins-orange-tangerine-flavored-water-drops-3pk-wcfotngam/-/A-89638805,https://target.scene7.com/is/image/Target/GUEST_3208f4cf-9f76-4044-a160-95b512ded475,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638807,89638807,072-08-2220,Ninja Thirsti SPLASH Unsweetened Island Mango Flavored Water Drops/3pk WCFMANGAM,https://www.target.com/p/ninja-thirsti-splash-unsweetened-island-mango-flavored-water-drops-3pk-wcfmangam/-/A-89638807,https://target.scene7.com/is/image/Target/GUEST_c02f5df3-d322-4718-b99b-8300c84842fc,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89638809,89638809,072-08-9969,Ninja Thirsti SPLASH Unsweetened Ripe Raspberry Flavored Water Drops/3pk WCFRASPAM,https://www.target.com/p/ninja-thirsti-splash-unsweetened-ripe-raspberry-flavored-water-drops-3pk-wcfraspam/-/A-89638809,https://target.scene7.com/is/image/Target/GUEST_b1e6fcaa-a140-4376-8d9a-c30ee648212b,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
89923343,89923343,,"Wilderness Poets Coconut Water Powder, Evaporated, 4 oz (113 g)",https://www.target.com/p/wilderness-poets-coconut-water-powder-evaporated-4-oz-113-g/-/A-89923343,https://target.scene7.com/is/image/Target/GUEST_fac4e331-cc1c-49d4-ad4f-d918e0e51c54,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
51608158,51608158,203-14-0396,Taoro Mango Nectar - 32 fl oz Carton,https://www.target.com/p/taoro-mango-nectar-32-fl-oz-carton/-/A-51608158,https://target.scene7.com/is/image/Target/GUEST_4e1dad12-1aea-4b72-9b2a-8a51c33ca8a1,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
51608211,51608211,203-14-0412,Taoro Guava Nectar - 32 fl oz Carton,https://www.target.com/p/taoro-guava-nectar-32-fl-oz-carton/-/A-51608211,https://target.scene7.com/is/image/Target/GUEST_68088da7-b9e6-47ae-a5c7-f619c29619bb,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
51608258,51608258,203-14-0500,Taoro Pineapple Nectar - 32 fl oz Carton,https://www.target.com/p/taoro-pineapple-nectar-32-fl-oz-carton/-/A-51608258,https://target.scene7.com/is/image/Target/GUEST_af463ed7-c3ae-4a22-a454-ed2d8911be7d,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
51608453,51608453,203-14-0538,Conchita Aloe Vera Juice - 1.5 L Bottle,https://www.target.com/p/conchita-aloe-vera-juice-1-5-l-bottle/-/A-51608453,https://target.scene7.com/is/image/Target/GUEST_8a040cef-9638-4b7c-908c-99937ade1044,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
91937146,91937146,,Pines International Beet Juice Powder 5 oz Pwdr,https://www.target.com/p/pines-international-beet-juice-powder-5-oz-pwdr/-/A-91937146,https://target.scene7.com/is/image/Target/GUEST_f839e209-ed18-4cff-af10-6e4f526e7904,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
91937150,91937150,,NOW Foods Slender Sticks Sugar Free Drink Sticks - Acai Lemonade 12 Ct,https://www.target.com/p/now-foods-slender-sticks-sugar-free-drink-sticks-acai-lemonade-12-ct/-/A-91937150,https://target.scene7.com/is/image/Target/GUEST_5dbab6b7-be77-470e-8f0f-4c5d591a3e92,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
86977063,86977063,,"Dandy Blend Instant Herbal Beverage with Dandelion, Caffeine Free, 7.05 oz (200 g)",https://www.target.com/p/dandy-blend-instant-herbal-beverage-with-dandelion-caffeine-free-7-05-oz-200-g/-/A-86977063,https://target.scene7.com/is/image/Target/GUEST_9d8f16e2-b41e-4066-af45-91f0424ef622,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
86977061,86977061,,"Dandy Blend Instant Herbal Beverage with Dandelion, Caffeine Free, 25 Single Serve Packets, 2.8 g Each",https://www.target.com/p/dandy-blend-instant-herbal-beverage-with-dandelion-caffeine-free-25-single-serve-packets-2-8-g-each/-/A-86977061,https://target.scene7.com/is/image/Target/GUEST_963b1095-1a37-495d-b40d-171cae2c7bef,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
86977050,86977050,,"Dandy Blend Instant Herbal Beverage with Dandelion, Caffeine Free, 14.1 oz (400 g)",https://www.target.com/p/dandy-blend-instant-herbal-beverage-with-dandelion-caffeine-free-14-1-oz-400-g/-/A-86977050,https://target.scene7.com/is/image/Target/GUEST_c2f2c340-be49-4379-854b-cf3e8b932c40,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
87079487,87079487,,Swanson Certified Organic Matcha Green Tea 1.76 oz Pwdr,https://www.target.com/p/swanson-certified-organic-matcha-green-tea-1-76-oz-pwdr/-/A-87079487,https://target.scene7.com/is/image/Target/GUEST_d967256b-faca-4522-a94b-d69802182785,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
86977096,86977096,,"Om Mushrooms Mushroom Matcha Latte Blend, 8.47 oz (240 g)",https://www.target.com/p/om-mushrooms-mushroom-matcha-latte-blend-8-47-oz-240-g/-/A-86977096,https://target.scene7.com/is/image/Target/GUEST_8e64d7eb-601a-4576-ba5d-e9734f7cd16c,Target/Grocery/Beverages/Powdered & Liquid Drink Mixes
