tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
13533092,13533092,211-03-0041,Earthbound Farm Organic Spring Greens - 5oz,https://www.target.com/p/earthbound-farm-organic-spring-greens-5oz/-/A-13533092,https://target.scene7.com/is/image/Target/GUEST_7b45791d-98ac-4616-9a6f-4618f52dfcca,Target/Grocery/Produce/Salad Mixes
26390751,26390751,211-03-0036,Earthbound Farm Organic Baby Arugula - 5oz,https://www.target.com/p/earthbound-farm-organic-baby-arugula-5oz/-/A-26390751,https://target.scene7.com/is/image/Target/GUEST_f5568263-54e8-4045-af1e-895603c6009d,Target/Grocery/Produce/Salad Mixes
53349525,53349525,211-03-0130,organicgirl Super Greens! - 5oz,https://www.target.com/p/organicgirl-super-greens-5oz/-/A-53349525,https://target.scene7.com/is/image/Target/GUEST_cdbea5b1-c316-4663-b0bf-2d459fb73e43,Target/Grocery/Produce/Salad Mixes
90989495,90989495,211-03-0043,Earthbound Farm Organic Baby Spinach and Arugula Blend - 5oz,https://www.target.com/p/earthbound-farm-organic-baby-spinach-and-arugula-blend-5oz/-/A-90989495,https://target.scene7.com/is/image/Target/GUEST_b5d416ac-b7b3-48db-bcd4-183a31462034,Target/Grocery/Produce/Salad Mixes
90988307,90988307,211-03-5006,Sensei Farms Green Butterleaf Lettuce - 4oz,https://www.target.com/p/sensei-farms-green-butterleaf-lettuce-4oz/-/A-90988307,https://target.scene7.com/is/image/Target/GUEST_ff5a6fc0-a7c3-4449-8e25-e9e995125561,Target/Grocery/Produce/Salad Mixes
90988340,90988340,211-03-5009,Sensei Farms Leafy Green Lettuce Blend - 4oz,https://www.target.com/p/sensei-farms-leafy-green-lettuce-blend-4oz/-/A-90988340,https://target.scene7.com/is/image/Target/GUEST_7a1cad76-d944-4a26-9202-6dd54fd5d168,Target/Grocery/Produce/Salad Mixes
90988563,90988563,211-03-5013,Sensei Farms Zesty Blend Lettuce - 4oz,https://www.target.com/p/sensei-farms-zesty-blend-lettuce-4oz/-/A-90988563,https://target.scene7.com/is/image/Target/GUEST_d9606636-3816-46af-875d-52dc95f8fade,Target/Grocery/Produce/Salad Mixes
90988199,90988199,211-03-5003,Sensei Farms Crystal Lettuce - 4oz,https://www.target.com/p/sensei-farms-crystal-lettuce-4oz/-/A-90988199,https://target.scene7.com/is/image/Target/GUEST_4c2dcdfd-c3ee-42b0-a8d5-78650c38dda0,Target/Grocery/Produce/Salad Mixes
90981528,90981528,211-03-5000,Sensei Farms Arugula - 4oz,https://www.target.com/p/sensei-farms-arugula-4oz/-/A-90981528,https://target.scene7.com/is/image/Target/GUEST_4ab7e8e0-115c-46f8-b46d-b42536d6a7fd,Target/Grocery/Produce/Salad Mixes
50767777,50767777,211-03-0240,Ready Pac Classic Caesar Salad Kit - 10oz,https://www.target.com/p/ready-pac-classic-caesar-salad-kit-10oz/-/A-50767777,https://target.scene7.com/is/image/Target/GUEST_2512440f-a9ef-47a5-b796-34f9f495f4a1,Target/Grocery/Produce/Salad Mixes
50759802,50759802,211-03-0223,Ready Pac Foods Baby Spinach - 5.25oz,https://www.target.com/p/ready-pac-foods-baby-spinach-5-25oz/-/A-50759802,https://target.scene7.com/is/image/Target/GUEST_695b14cc-8dea-43ce-854b-3aafa12cf7ed,Target/Grocery/Produce/Salad Mixes
50846848,50846848,211-03-0121,Ready Pac Foods Shredded Iceberg Lettuce - 8oz,https://www.target.com/p/ready-pac-foods-shredded-iceberg-lettuce-8oz/-/A-50846848,https://target.scene7.com/is/image/Target/GUEST_c8534f8a-5b9a-4491-9f3d-53bc6a62341d,Target/Grocery/Produce/Salad Mixes
50767757,50767757,211-03-0246,Ready Pac Asian Chopped Salad Kit - 11.5oz,https://www.target.com/p/ready-pac-asian-chopped-salad-kit-11-5oz/-/A-50767757,https://target.scene7.com/is/image/Target/GUEST_8b0fece7-9b97-4e43-97aa-a9dfca259e09,Target/Grocery/Produce/Salad Mixes
50759796,50759796,211-03-0234,Ready Pac Foods Garden Salad Kit - 12oz,https://www.target.com/p/ready-pac-foods-garden-salad-kit-12oz/-/A-50759796,https://target.scene7.com/is/image/Target/GUEST_7fa225e0-cba5-4695-9fc1-7f34fa235afd,Target/Grocery/Produce/Salad Mixes
50759800,50759800,211-03-0237,Ready Pac Foods Coleslaw - 14oz,https://www.target.com/p/ready-pac-foods-coleslaw-14oz/-/A-50759800,https://target.scene7.com/is/image/Target/GUEST_4c1099f0-ed17-4f31-b138-4ca9486bbfa9,Target/Grocery/Produce/Salad Mixes
50759805,50759805,211-03-0225,Ready Pac Foods Spring Mix - 5oz,https://www.target.com/p/ready-pac-foods-spring-mix-5oz/-/A-50759805,https://target.scene7.com/is/image/Target/GUEST_4643dc2a-1bd5-4b45-9e20-78a58e2923d2,Target/Grocery/Produce/Salad Mixes
50759812,50759812,211-03-0122,Ready Pac Foods Microwavable Spinach salads - 9oz,https://www.target.com/p/ready-pac-foods-microwavable-spinach-salads-9oz/-/A-50759812,https://target.scene7.com/is/image/Target/GUEST_4f2254f5-d5bb-4aff-9630-137aa6773f2c,Target/Grocery/Produce/Salad Mixes
50759804,50759804,211-03-0224,Ready Pac Foods Tender Butter Lettuce - 6oz,https://www.target.com/p/ready-pac-foods-tender-butter-lettuce-6oz/-/A-50759804,https://target.scene7.com/is/image/Target/GUEST_3f3139b9-c1c5-41b0-b8d8-bd05d4095cb0,Target/Grocery/Produce/Salad Mixes
50759786,50759786,211-03-0230,Ready Pac Foods Italiano Salad Kit - 9oz,https://www.target.com/p/ready-pac-foods-italiano-salad-kit-9oz/-/A-50759786,https://target.scene7.com/is/image/Target/GUEST_956894bc-beb9-4096-b214-885a1747e7de,Target/Grocery/Produce/Salad Mixes
47144831,47144831,211-03-0073,Taylor Farms Organic Spring Mix - 16oz,https://www.target.com/p/taylor-farms-organic-spring-mix-16oz/-/A-47144831,https://target.scene7.com/is/image/Target/GUEST_5f1cb2ca-84e8-4726-bb6c-7f5adb2f7121,Target/Grocery/Produce/Salad Mixes
