tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89056659,89056659,286-01-0182,Snyder&#39;s of Hanover  Pretzel Pieces Hot Buffalo Wing - 5oz,https://www.target.com/p/snyder-39-s-of-hanover-pretzel-pieces-hot-buffalo-wing-5oz/-/A-89056659,https://target.scene7.com/is/image/Target/GUEST_12d7a409-10ec-480c-bafc-d346e92be2b6,Target/Grocery/Snacks/Pretzels
89056657,89056657,286-01-0181,Snyder&#39;s of Hanover Pretzel Pieces Honey Mustard &#38; Onion - 5oz,https://www.target.com/p/snyder-39-s-of-hanover-pretzel-pieces-honey-mustard-38-onion-5oz/-/A-89056657,https://target.scene7.com/is/image/Target/GUEST_887c81b5-61cc-40c5-b576-305ff4d5f6b3,Target/Grocery/Snacks/Pretzels
47526959,47526959,071-06-0361,Old Dutch Tiny Twists Pretzels - 26oz - Family Pack,https://www.target.com/p/old-dutch-tiny-twists-pretzels-26oz-family-pack/-/A-47526959,https://target.scene7.com/is/image/Target/GUEST_2a8fe9bc-7b3e-47b4-a8f9-2f085439b105,Target/Grocery/Snacks/Pretzels
85376509,85376509,071-06-1209,Snack Factory Garlic Parmesan Pretzel Crisps - 14oz,https://www.target.com/p/snack-factory-garlic-parmesan-pretzel-crisps-14oz/-/A-85376509,https://target.scene7.com/is/image/Target/GUEST_c2dcc47f-c9ed-4d7c-bc71-e97181697d58,Target/Grocery/Snacks/Pretzels
89525021,89525021,071-06-1568,Pretzel Sticks - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/pretzel-sticks-16oz-good-38-gather-8482/-/A-89525021,https://target.scene7.com/is/image/Target/GUEST_2c9d5767-0469-47dd-9b42-f6f612bdd59c,Target/Grocery/Snacks/Pretzels
89525020,89525020,071-06-1567,Mini Pretzel Twists - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/mini-pretzel-twists-16oz-good-38-gather-8482/-/A-89525020,https://target.scene7.com/is/image/Target/GUEST_28055a71-c0e8-4559-8a4d-a359bae6e1d1,Target/Grocery/Snacks/Pretzels
89525022,89525022,071-06-1569,Pretzel Slims - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/pretzel-slims-8oz-good-38-gather-8482/-/A-89525022,https://target.scene7.com/is/image/Target/GUEST_00e35fac-27d0-4e9d-bebe-3b2b359adfbc,Target/Grocery/Snacks/Pretzels
79843618,79843618,071-08-1364,Dot&#39;s Pretzels Southwest - 16oz,https://www.target.com/p/dot-39-s-pretzels-southwest-16oz/-/A-79843618,https://target.scene7.com/is/image/Target/GUEST_5e5e6a74-104d-476e-be30-4736dfa94a46,Target/Grocery/Snacks/Pretzels
85412955,85412955,071-08-0920,Dot&#39;s Pretzels Honey Mustard Multipack - 1.5oz,https://www.target.com/p/dot-39-s-pretzels-honey-mustard-multipack-1-5oz/-/A-85412955,https://target.scene7.com/is/image/Target/GUEST_e3cdd1cb-b312-4448-ae29-f5600a3dc756,Target/Grocery/Snacks/Pretzels
87986147,87986147,071-06-1282,Snyder&#39;s of Hanover - 100 Calorie Mini Pretzels Individual Packs - 10ct,https://www.target.com/p/snyder-39-s-of-hanover-100-calorie-mini-pretzels-individual-packs-10ct/-/A-87986147,https://target.scene7.com/is/image/Target/GUEST_d254114d-5a7d-41fd-b390-c11a077df6a2,Target/Grocery/Snacks/Pretzels
86964586,86964586,071-06-0787,Zapp&#39;s VooDoo Pretzel Stix - 16oz,https://www.target.com/p/zapp-39-s-voodoo-pretzel-stix-16oz/-/A-86964586,https://target.scene7.com/is/image/Target/GUEST_180a9482-ca5d-49bf-b1e3-c27f70d600fd,Target/Grocery/Snacks/Pretzels
87990718,87990718,071-06-1380,Snyder&#39;s of Hanover Pretzels Snaps 100 Calorie Packs Multipack - 10ct,https://www.target.com/p/snyder-39-s-of-hanover-pretzels-snaps-100-calorie-packs-multipack-10ct/-/A-87990718,https://target.scene7.com/is/image/Target/GUEST_422ec801-56ba-447a-967e-538b56e44669,Target/Grocery/Snacks/Pretzels
86964537,86964537,071-06-0698,Zapp&#39;s Jazzy Honey Mustard Pretzel Stix - 16oz,https://www.target.com/p/zapp-39-s-jazzy-honey-mustard-pretzel-stix-16oz/-/A-86964537,https://target.scene7.com/is/image/Target/GUEST_1099fb76-8aa9-49cc-ac4f-3648f8a28e71,Target/Grocery/Snacks/Pretzels
79227312,79227312,071-06-0669,Snyder&#39;s of Hanover Pretzels Rounds Sea Salt - 12oz,https://www.target.com/p/snyder-39-s-of-hanover-pretzels-rounds-sea-salt-12oz/-/A-79227312,https://target.scene7.com/is/image/Target/GUEST_d75656ac-219b-4de3-a60e-3d3ee25e0c0a,Target/Grocery/Snacks/Pretzels
14393350,14393350,071-06-0526,Snyder&#39;s of Hanover Unsalted Mini Pretzels - 12oz,https://www.target.com/p/snyder-39-s-of-hanover-unsalted-mini-pretzels-12oz/-/A-14393350,https://target.scene7.com/is/image/Target/GUEST_7967735b-b1f6-4fbf-b506-5dcb20c400b3,Target/Grocery/Snacks/Pretzels
87545470,87545470,270-06-4737,SuperPretzel Frozen Knots French Onion - 5ct/10oz,https://www.target.com/p/superpretzel-frozen-knots-french-onion-5ct-10oz/-/A-87545470,https://target.scene7.com/is/image/Target/GUEST_fa4fd1ce-b019-46f5-bfa1-10c06ca021bf,Target/Grocery/Snacks/Pretzels
89653830,89653830,055-02-0414,Milk Chocolate and Toffee Covered Mini Pretzels - 6oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-and-toffee-mini-pretzel-twists-candy-6oz-favorite-day-8482/-/A-89653830,https://target.scene7.com/is/image/Target/GUEST_df9caa5b-1d36-41b4-988f-fbcdc7411d90,Target/Grocery/Snacks/Pretzels
79227313,79227313,071-06-0764,Snyder&#39;s of Hanover Pretzels Butter Rounds - 12oz,https://www.target.com/p/snyder-39-s-of-hanover-pretzels-butter-rounds-12oz/-/A-79227313,https://target.scene7.com/is/image/Target/GUEST_f9379ea5-e334-40a4-8ddd-3cae484c24f2,Target/Grocery/Snacks/Pretzels
89653829,89653829,055-02-0413,White Fudge Covered with Cinnamon Sugar Mini Pretzels - 6oz - Favorite Day&#8482;,https://www.target.com/p/white-fudge-candy-coated-cinnamon-sugar-mini-pretzel-twists-6oz-favorite-day-8482/-/A-89653829,https://target.scene7.com/is/image/Target/GUEST_b7d3f16d-87b4-4d5a-9f45-c544694bb393,Target/Grocery/Snacks/Pretzels
91029512,91029512,071-08-0284,Dot&#39;s Cinnamon Sugar - 2.5oz,https://www.target.com/p/dot-39-s-cinnamon-sugar-2-5oz/-/A-91029512,https://target.scene7.com/is/image/Target/GUEST_9e25b25b-2eca-4f38-b8f8-e37379cc6bd3,Target/Grocery/Snacks/Pretzels
85584933,85584933,071-06-0772,Snyder&#39;s of Hanover Buttermilk Ranch Pretzel Pieces - 11.25oz,https://www.target.com/p/snyder-39-s-of-hanover-buttermilk-ranch-pretzel-pieces-11-25oz/-/A-85584933,https://target.scene7.com/is/image/Target/GUEST_d0bfa204-604c-41b3-98a3-d6e20e7744c8,Target/Grocery/Snacks/Pretzels
87737657,87737657,071-06-1474,Herr&#39;s Honey Mustard Flavored Mini Pretzels - 11oz,https://www.target.com/p/herr-39-s-honey-mustard-flavored-mini-pretzels-11oz/-/A-87737657,https://target.scene7.com/is/image/Target/GUEST_515ed57d-5fe0-450a-951a-3a6f2ebe9f79,Target/Grocery/Snacks/Pretzels
91244876,91244876,071-06-0471,Utz Mixed Minis Garlic Butter Pretzel - 12oz,https://www.target.com/p/utz-mixed-minis-garlic-butter-pretzel-12oz/-/A-91244876,https://target.scene7.com/is/image/Target/GUEST_a3034018-c93a-4aad-b6df-54dadf122a16,Target/Grocery/Snacks/Pretzels
90859899,90859899,071-06-0379,Snyder&#39;s of Hanover Hot Honey Pieces - 10oz,https://www.target.com/p/snyder-39-s-of-hanover-hot-honey-pieces-10oz/-/A-90859899,https://target.scene7.com/is/image/Target/GUEST_6407382e-bafe-4d0a-9b47-a30e6256d645,Target/Grocery/Snacks/Pretzels
88339016,88339016,071-06-1345,Utz Pretzel Bites Peanut Butter Filled - 10oz,https://www.target.com/p/utz-pretzel-bites-peanut-butter-filled-10oz/-/A-88339016,https://target.scene7.com/is/image/Target/GUEST_43e3a867-a19d-4468-8241-065da6465998,Target/Grocery/Snacks/Pretzels
91244899,91244899,071-06-0486,Utz Mixed Minis Mike&#39;s Hot Honey - 12oz,https://www.target.com/p/utz-mixed-minis-mike-39-s-hot-honey-12oz/-/A-91244899,https://target.scene7.com/is/image/Target/GUEST_7c075aa3-40a8-4f84-b5dc-69cb0d3fecac,Target/Grocery/Snacks/Pretzels
91244880,91244880,071-06-0473,Utz Mixed Minis Sea Salt Pretzel - 12oz,https://www.target.com/p/utz-mixed-minis-sea-salt-pretzel-12oz/-/A-91244880,https://target.scene7.com/is/image/Target/GUEST_bb2b1e00-db19-4e15-acdf-4f09263c216c,Target/Grocery/Snacks/Pretzels
86965108,86965108,071-06-0887,Zapp&#39;s Voodoo Pretzel Stix - 5oz,https://www.target.com/p/zapp-39-s-voodoo-pretzel-stix-5oz/-/A-86965108,https://target.scene7.com/is/image/Target/GUEST_6e533e13-53b6-469c-b633-7fcb4627070e,Target/Grocery/Snacks/Pretzels
91665104,91665104,071-06-0312,Zapp&#39;s Spicy Cajun Pretzel Stix - 16oz,https://www.target.com/p/zapp-39-s-spicy-cajun-pretzel-stix-16oz/-/A-91665104,https://target.scene7.com/is/image/Target/GUEST_218e8632-ecc5-4352-a8ac-2a904cd8fd89,Target/Grocery/Snacks/Pretzels
86965000,86965000,071-06-0815,Zapp&#39;s Jazzy Honey Mustard Pretzel Stix - 5oz,https://www.target.com/p/zapp-39-s-jazzy-honey-mustard-pretzel-stix-5oz/-/A-86965000,https://target.scene7.com/is/image/Target/GUEST_c4ea5632-acdf-4732-8635-f881ff715353,Target/Grocery/Snacks/Pretzels
90969703,90969703,071-08-0594,Dot&#39;s Variety 20ct Multipack,https://www.target.com/p/dot-39-s-variety-20ct-multipack/-/A-90969703,https://target.scene7.com/is/image/Target/GUEST_a1800876-f7fd-4033-bca9-261b6680ce08,Target/Grocery/Snacks/Pretzels
89536538,89536538,071-06-0422,Snyder&#39;s of Hanover Milk Chocolate Pretzel Dips 6oz,https://www.target.com/p/snyder-39-s-of-hanover-milk-chocolate-pretzel-dips-6oz/-/A-89536538,https://target.scene7.com/is/image/Target/GUEST_50dd26ff-8b41-41a4-9235-818ad2c196e7,Target/Grocery/Snacks/Pretzels
91665256,91665256,071-06-0309,Zapp&#39;s Sweet Cinnamon and Sugar Pretzel Stix - 16oz,https://www.target.com/p/zapp-39-s-sweet-cinnamon-and-sugar-pretzel-stix-16oz/-/A-91665256,https://target.scene7.com/is/image/Target/GUEST_bd222463-a23d-47de-ada8-adf2c09ad3e9,Target/Grocery/Snacks/Pretzels
90859925,90859925,071-06-0399,Snyder&#39;s of Hanover Classic Mix Multipack - 20ct/19oz,https://www.target.com/p/snyder-39-s-of-hanover-classic-mix-multipack-20ct-19oz/-/A-90859925,https://target.scene7.com/is/image/Target/GUEST_58f531b2-aec4-4cfd-9573-96ce76af2d5e,Target/Grocery/Snacks/Pretzels
87737900,87737900,071-06-1475,Herr&#39;s Jalapeno Cheddar Mini Pretzels - 11oz,https://www.target.com/p/herr-39-s-jalapeno-cheddar-mini-pretzels-11oz/-/A-87737900,https://target.scene7.com/is/image/Target/GUEST_3541b57e-f7cb-4e3b-9c1c-c01a86b18ffc,Target/Grocery/Snacks/Pretzels
89533476,89533476,071-06-0415,Snyder&#39;s of Hanover Milk Chocolate Pretzel Rounds - 5oz,https://www.target.com/p/snyder-39-s-of-hanover-milk-chocolate-pretzel-rounds-5oz/-/A-89533476,https://target.scene7.com/is/image/Target/GUEST_fcb9e1fb-573e-4ada-9d52-7401bb0b0483,Target/Grocery/Snacks/Pretzels
89534230,89534230,071-06-0417,Snyder&#39;s of Hanover Hershey Dark Chocolate Dips - 6oz,https://www.target.com/p/snyder-39-s-of-hanover-hershey-dark-chocolate-dips-6oz/-/A-89534230,https://target.scene7.com/is/image/Target/GUEST_910f37a2-2240-4a7d-8d5a-74df963a65ce,Target/Grocery/Snacks/Pretzels
89282169,89282169,,Quinn Peanut Butter Filled Pretzel Nuggets - Case of 8/1.5 oz,https://www.target.com/p/quinn-peanut-butter-filled-pretzel-nuggets-case-of-8-1-5-oz/-/A-89282169,https://target.scene7.com/is/image/Target/GUEST_ec94e329-9a58-4c24-adba-5399333b4b23,Target/Grocery/Snacks/Pretzels
91186819,91186819,094-08-6960,Lenny &#38; Larry&#39;s Fitzels Boujie Mustard Pretzels - 3oz/8ct (Bag),https://www.target.com/p/lenny-38-larry-39-s-fitzels-boujie-mustard-pretzels-3oz-8ct-bag/-/A-91186819,https://target.scene7.com/is/image/Target/GUEST_01ffd9dc-1d0e-4316-a412-c664609f791f,Target/Grocery/Snacks/Pretzels
90190781,90190781,,Glutino Gluten Free Covered Pretzels - Yogurt,https://www.target.com/p/glutino-gluten-free-covered-pretzels-yogurt/-/A-90190781,https://target.scene7.com/is/image/Target/GUEST_329cee8a-a8b5-4cc1-b4bc-c3f6c38cedcb,Target/Grocery/Snacks/Pretzels
89282175,89282175,,Snack Factory Cheddar Cheese Pretzel Crisps - Case of 12/7.2 oz,https://www.target.com/p/snack-factory-cheddar-cheese-pretzel-crisps-case-of-12-7-2-oz/-/A-89282175,https://target.scene7.com/is/image/Target/GUEST_494c24b3-e69c-4d59-9af7-4da2b2f50a62,Target/Grocery/Snacks/Pretzels
84105775,84105775,071-06-0755,Utz Milk Chocolate Peanut Butter Pretzel Bites - 6oz,https://www.target.com/p/utz-milk-chocolate-peanut-butter-pretzel-bites-6oz/-/A-84105775,https://target.scene7.com/is/image/Target/GUEST_e6ae8a00-77dc-4361-8dbd-131f62b324f1,Target/Grocery/Snacks/Pretzels
89282240,89282240,,Quinn Classic Sea Salt Pretzel Twists - Case of 8/5.6 oz,https://www.target.com/p/quinn-classic-sea-salt-pretzel-twists-case-of-8-5-6-oz/-/A-89282240,https://target.scene7.com/is/image/Target/GUEST_509d23ef-0eb6-476d-929c-f3e9d72ec413,Target/Grocery/Snacks/Pretzels
89282198,89282198,,Quinn Sea Salt Pretzel Sticks - Case of 8/5.6 oz,https://www.target.com/p/quinn-sea-salt-pretzel-sticks-case-of-8-5-6-oz/-/A-89282198,https://target.scene7.com/is/image/Target/GUEST_d4aa9723-6136-40d5-b1e0-3e84ebf38e42,Target/Grocery/Snacks/Pretzels
88148261,88148261,071-06-1481,Unique Snacks Unsalted Splits - 11oz,https://www.target.com/p/unique-snacks-unsalted-splits-11oz/-/A-88148261,https://target.scene7.com/is/image/Target/GUEST_bb0def74-f2d9-4136-b071-864c0566fc9b,Target/Grocery/Snacks/Pretzels
89282248,89282248,,Quinn Maple Almond Butter Filled Pretzel Nuggets - Case of 8/5 oz,https://www.target.com/p/quinn-maple-almond-butter-filled-pretzel-nuggets-case-of-8-5-oz/-/A-89282248,https://target.scene7.com/is/image/Target/GUEST_63360c17-620f-4bdd-8b4c-e48035f0e999,Target/Grocery/Snacks/Pretzels
89825304,89825304,,Whisps Everything Cheese & Pretzel Bites - Case of 6/2.5 oz,https://www.target.com/p/whisps-everything-cheese-pretzel-bites-case-of-6-2-5-oz/-/A-89825304,https://target.scene7.com/is/image/Target/GUEST_e40b01e5-e94e-4301-af4e-3880f09a0ffe,Target/Grocery/Snacks/Pretzels
91186820,91186820,094-08-0350,Lenny &#38; Larry&#39;s Fitzels Pizza Palooza Pretzels - 3oz/8ct (Bag),https://www.target.com/p/lenny-38-larry-39-s-fitzels-pizza-palooza-pretzels-3oz-8ct-bag/-/A-91186820,https://target.scene7.com/is/image/Target/GUEST_95475f2b-25f6-461a-ba8c-13fb550ca729,Target/Grocery/Snacks/Pretzels
88373897,88373897,071-06-1508,Herr&#39;s Sourdough Bite Size Pretzels - 4.5oz,https://www.target.com/p/herr-39-s-sourdough-bite-size-pretzels-4-5oz/-/A-88373897,https://target.scene7.com/is/image/Target/GUEST_6653800f-db97-43e7-b130-8ed8c820f7db,Target/Grocery/Snacks/Pretzels
89487278,89487278,071-05-1354,Cheetos Pretzels Cheddar &#8211; 3oz,https://www.target.com/p/cheetos-pretzels-cheddar-8211-3oz/-/A-89487278,https://target.scene7.com/is/image/Target/GUEST_8810d881-3f85-4cdb-9f53-16e6a9e96cae,Target/Grocery/Snacks/Pretzels
89282387,89282387,,Unique Snacks Original Pretzel Shells - Case of 24/2.12 oz,https://www.target.com/p/unique-snacks-original-pretzel-shells-case-of-24-2-12-oz/-/A-89282387,https://target.scene7.com/is/image/Target/GUEST_713d2eab-2c00-4568-bc09-47b794814c95,Target/Grocery/Snacks/Pretzels
91940349,91940349,,Stellar Snacks Maui Monk Pretzel Braids - Case of 12 - 16 oz,https://www.target.com/p/stellar-snacks-maui-monk-pretzel-braids-case-of-12-16-oz/-/A-91940349,https://target.scene7.com/is/image/Target/GUEST_f94f6b62-9c83-45c9-bb93-4d9eb79e7b47,Target/Grocery/Snacks/Pretzels
91940546,91940546,,Pop Daddy Pretzels Dill Pickle Pretzel Sticks - Case of 12 - 7.5 oz,https://www.target.com/p/pop-daddy-pretzels-dill-pickle-pretzel-sticks-case-of-12-7-5-oz/-/A-91940546,https://target.scene7.com/is/image/Target/GUEST_b9feeb21-12f7-407d-95bc-7e4e8642346e,Target/Grocery/Snacks/Pretzels
89282185,89282185,,Glutino Pretzels Sticks - Case of 12/8 oz,https://www.target.com/p/glutino-pretzels-sticks-case-of-12-8-oz/-/A-89282185,https://target.scene7.com/is/image/Target/GUEST_6131ecfb-fcb1-4c6c-ba0a-3c2a617a7a19,Target/Grocery/Snacks/Pretzels
91940523,91940523,,Pop Daddy Pretzels Garlic Parmesan Pretzel Sticks - Case of 12 - 7.5 oz,https://www.target.com/p/pop-daddy-pretzels-garlic-parmesan-pretzel-sticks-case-of-12-7-5-oz/-/A-91940523,https://target.scene7.com/is/image/Target/GUEST_dea0e4b7-38de-4ce5-86db-fd1fb9fa1191,Target/Grocery/Snacks/Pretzels
89282039,89282039,,Good Health Salted Peanut Butter Pretzels - Case of 12/5 oz,https://www.target.com/p/good-health-salted-peanut-butter-pretzels-case-of-12-5-oz/-/A-89282039,https://target.scene7.com/is/image/Target/GUEST_26f3d8fe-0411-42a3-9b8a-6864228e9a4e,Target/Grocery/Snacks/Pretzels
89281981,89281981,,Real Food From The Ground Up Original Cauliflower Pretzel Sticks - Case of 12/4.5 oz,https://www.target.com/p/real-food-from-the-ground-up-original-cauliflower-pretzel-sticks-case-of-12-4-5-oz/-/A-89281981,https://target.scene7.com/is/image/Target/GUEST_f11a1852-ed46-4334-b612-47a7c3c2e0ab,Target/Grocery/Snacks/Pretzels
91384866,91384866,,Gratify Pretzel Thin - Everything - Case of 6 - 10.5 oz,https://www.target.com/p/gratify-pretzel-thin-everything-case-of-6-10-5-oz/-/A-91384866,https://target.scene7.com/is/image/Target/GUEST_47228d54-5843-4861-a06d-dd0415006ca1,Target/Grocery/Snacks/Pretzels
89281997,89281997,,Real Food From The Ground Up Butternut Squash Pretzel Twists - Case of 12/4.5 oz,https://www.target.com/p/real-food-from-the-ground-up-butternut-squash-pretzel-twists-case-of-12-4-5-oz/-/A-89281997,https://target.scene7.com/is/image/Target/GUEST_52bc615b-5b80-4675-8a50-05e6df0f6387,Target/Grocery/Snacks/Pretzels
91384884,91384884,,"Shultz Pretzels, Peanut Butter, Tub, 24 oz",https://www.target.com/p/shultz-pretzels-peanut-butter-tub-24-oz/-/A-91384884,https://target.scene7.com/is/image/Target/GUEST_fab2403a-729f-43f9-9231-81c9ca3468a5,Target/Grocery/Snacks/Pretzels
84105776,84105776,071-06-0765,Utz White Chocolate Peppermint Mini Specials - 6oz,https://www.target.com/p/utz-white-chocolate-peppermint-mini-specials-6oz/-/A-84105776,https://target.scene7.com/is/image/Target/GUEST_c487670c-a22e-472b-a668-59678e9d7439,Target/Grocery/Snacks/Pretzels
89282186,89282186,,Good Health Sea Salt Pretzels - Case of 12/8 oz,https://www.target.com/p/good-health-sea-salt-pretzels-case-of-12-8-oz/-/A-89282186,https://target.scene7.com/is/image/Target/GUEST_cecc82cc-77ce-4dd2-9f01-0a0ee619cc2b,Target/Grocery/Snacks/Pretzels
13319572,13319572,071-05-0168,Rold Gold Braided Honey Wheat Pretzels - 10 Oz,https://www.target.com/p/rold-gold-braided-honey-wheat-pretzels-10-oz/-/A-13319572,https://target.scene7.com/is/image/Target/GUEST_224df7f6-7258-4f04-916a-87f4047d7991,Target/Grocery/Snacks/Pretzels
12935860,12935860,071-06-0518,Snyder&#39;s of Hanover Mini Pretzels - 100 Calorie Individual Packs Multipack - 10ct,https://www.target.com/p/snyder-39-s-of-hanover-mini-pretzels-100-calorie-individual-packs-multipack-10ct/-/A-12935860,https://target.scene7.com/is/image/Target/GUEST_2e6d7ee1-ee8a-43c9-9d5f-1736767233b6,Target/Grocery/Snacks/Pretzels
91940433,91940433,,Gratify Gluten Free Sesame Pretzel Thins - Case of 6 - 10.5 oz,https://www.target.com/p/gratify-gluten-free-sesame-pretzel-thins-case-of-6-10-5-oz/-/A-91940433,https://target.scene7.com/is/image/Target/GUEST_53442ee7-f1b1-417c-ac0d-9edb6957b718,Target/Grocery/Snacks/Pretzels
91940441,91940441,,Gratify Gluten Free Sea Salt Pretzel Twists - Case of 6 - 10.5 oz,https://www.target.com/p/gratify-gluten-free-sea-salt-pretzel-twists-case-of-6-10-5-oz/-/A-91940441,https://target.scene7.com/is/image/Target/GUEST_01ec1057-6726-413d-91da-5ea2346812d6,Target/Grocery/Snacks/Pretzels
89282406,89282406,,"Unique Snacks Sprouted Original ""Splits"" Pretzel - Case of 12/8 oz",https://www.target.com/p/unique-snacks-sprouted-original-splits-pretzel-case-of-12-8-oz/-/A-89282406,https://target.scene7.com/is/image/Target/GUEST_a86323b8-da2c-4435-a6a5-beab8c864d42,Target/Grocery/Snacks/Pretzels
79535703,79535703,071-06-0019,Gluten Free Pretzel Mini Twists - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/gluten-free-pretzel-mini-twists-8oz-good-38-gather-8482/-/A-79535703,https://target.scene7.com/is/image/Target/GUEST_e10220af-9a82-43ba-9ce3-73a4af17aa4f,Target/Grocery/Snacks/Pretzels
91940338,91940338,,Glutino Gluten Free Chocolate Covered Pretzels - Case of 12 - 5.5 oz,https://www.target.com/p/glutino-gluten-free-chocolate-covered-pretzels-case-of-12-5-5-oz/-/A-91940338,https://target.scene7.com/is/image/Target/GUEST_e91505fa-41e8-4c2c-889a-04656e6f86a1,Target/Grocery/Snacks/Pretzels
89487279,89487279,071-05-1355,Cheetos Pretzels Flamin&#39; Hot &#8211;  3oz,https://www.target.com/p/cheetos-pretzels-flamin-39-hot-8211-3oz/-/A-89487279,https://target.scene7.com/is/image/Target/GUEST_fb35c23a-1e7e-444a-af3d-6fa720a73f59,Target/Grocery/Snacks/Pretzels
79189598,79189598,071-05-9671,Rold Gold Recipe No. 5 Pretzel Twists - 11oz,https://www.target.com/p/rold-gold-recipe-no-5-pretzel-twists-11oz/-/A-79189598,https://target.scene7.com/is/image/Target/GUEST_651a70f9-48ee-4b94-b645-2724b7fe5dec,Target/Grocery/Snacks/Pretzels
85813948,85813948,071-08-0018,Dot&#39;s Pretzels Honey Mustard - 2.5oz,https://www.target.com/p/dot-39-s-pretzels-honey-mustard-2-5oz/-/A-85813948,https://target.scene7.com/is/image/Target/GUEST_b78d523b-df38-4625-a3fe-99bcf24b150a,Target/Grocery/Snacks/Pretzels
89282131,89282131,,Quinn Chocolate Peanut Butter Filled Pretzel Nuggets - Case of 8/6.5 oz,https://www.target.com/p/quinn-chocolate-peanut-butter-filled-pretzel-nuggets-case-of-8-6-5-oz/-/A-89282131,https://target.scene7.com/is/image/Target/GUEST_747dc010-8110-4478-af02-270b957865e0,Target/Grocery/Snacks/Pretzels
91940511,91940511,,Pop Daddy Pretzels Smoked Gouda Pretzel Sticks - Case of 12 - 7.5 oz,https://www.target.com/p/pop-daddy-pretzels-smoked-gouda-pretzel-sticks-case-of-12-7-5-oz/-/A-91940511,https://target.scene7.com/is/image/Target/GUEST_9a02ff3c-a6f0-4872-93e1-54f56d57c05f,Target/Grocery/Snacks/Pretzels
91940513,91940513,,Pop Daddy Pretzels Yellow Mustard Pretzel Sticks - Case of 12 - 7.5 oz,https://www.target.com/p/pop-daddy-pretzels-yellow-mustard-pretzel-sticks-case-of-12-7-5-oz/-/A-91940513,https://target.scene7.com/is/image/Target/GUEST_429b0545-2f21-4608-ae7e-d20a03e32d31,Target/Grocery/Snacks/Pretzels
91940476,91940476,,Knotty Pretzels Smoky Cheddar Bacon Pretzels - Case of 12 - 7.5 oz,https://www.target.com/p/knotty-pretzels-smoky-cheddar-bacon-pretzels-case-of-12-7-5-oz/-/A-91940476,https://target.scene7.com/is/image/Target/GUEST_f713b4ba-aacb-4fcb-b869-81c3d768f18b,Target/Grocery/Snacks/Pretzels
89281984,89281984,,FitJoy Grain Free Himalayan Pink Salt Pretzel Sticks - Case of 12/5 oz,https://www.target.com/p/fitjoy-grain-free-himalayan-pink-salt-pretzel-sticks-case-of-12-5-oz/-/A-89281984,https://target.scene7.com/is/image/Target/GUEST_47a6c60a-bdd4-44d5-9891-b1279a6e7efd,Target/Grocery/Snacks/Pretzels
89282113,89282113,,Real Food From The Ground Up Original Cauliflower Pretzel Twists - Case of 12/4.5 oz,https://www.target.com/p/real-food-from-the-ground-up-original-cauliflower-pretzel-twists-case-of-12-4-5-oz/-/A-89282113,https://target.scene7.com/is/image/Target/GUEST_9d34fbd2-0cf9-4a21-bf73-2692c7b8b37c,Target/Grocery/Snacks/Pretzels
89282328,89282328,,Snyder's Of Hanover Mini Pretzels Family Size - Case of 6/17 oz,https://www.target.com/p/snyder-s-of-hanover-mini-pretzels-family-size-case-of-6-17-oz/-/A-89282328,https://target.scene7.com/is/image/Target/GUEST_c78511c4-f8a3-4d30-a242-21644ac5c24d,Target/Grocery/Snacks/Pretzels
89282264,89282264,,Dream Pretzels Everything Thin & Crispy Pressels Chips - Case of 12/7.1 oz,https://www.target.com/p/dream-pretzels-everything-thin-crispy-pressels-chips-case-of-12-7-1-oz/-/A-89282264,https://target.scene7.com/is/image/Target/GUEST_5ac5983f-3bfb-4c6f-97ee-75b668c39f1f,Target/Grocery/Snacks/Pretzels
91940346,91940346,,Stellar Snacks Sweet & Sparky Pretzel Braids - Case of 12 - 16 oz,https://www.target.com/p/stellar-snacks-sweet-sparky-pretzel-braids-case-of-12-16-oz/-/A-91940346,https://target.scene7.com/is/image/Target/GUEST_08bfc391-7850-496c-83fd-4b98af23f2eb,Target/Grocery/Snacks/Pretzels
91940544,91940544,,Quinn Pizzaria Cheezy Fillede Pretzel Nuggets - Case of 8 - 5.8 oz,https://www.target.com/p/quinn-pizzaria-cheezy-fillede-pretzel-nuggets-case-of-8-5-8-oz/-/A-91940544,https://target.scene7.com/is/image/Target/GUEST_cbb74e26-13a4-4889-9d10-ab1d0ca9a608,Target/Grocery/Snacks/Pretzels
89282274,89282274,,Snack Factory Honey Mustard & Onion Pretzel Crisps - Case of 12/7.2 oz,https://www.target.com/p/snack-factory-honey-mustard-onion-pretzel-crisps-case-of-12-7-2-oz/-/A-89282274,https://target.scene7.com/is/image/Target/GUEST_81512ae4-255b-41db-93c2-a7d96b020bfb,Target/Grocery/Snacks/Pretzels
89282380,89282380,,Glutino Pretzel Twists - Case of 12/8 oz,https://www.target.com/p/glutino-pretzel-twists-case-of-12-8-oz/-/A-89282380,https://target.scene7.com/is/image/Target/GUEST_3742e308-5e65-43c1-ba59-a60a010eea9e,Target/Grocery/Snacks/Pretzels
