tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
14766199,14766199,261-01-3061,100% Whole Wheat Bread 20oz - Market Pantry&#8482;,https://www.target.com/p/100-whole-wheat-bread-20oz-market-pantry-8482/-/A-14766199,https://target.scene7.com/is/image/Target/GUEST_5c1c8fc8-0a5b-428e-98b6-66ee7bc51f08,Market Pantry
53363927,53363927,212-06-0330,Whole Pepperoncinis 12 fl oz - Market Pantry&#8482;,https://www.target.com/p/whole-pepperoncinis-12-fl-oz-market-pantry-8482/-/A-53363927,https://target.scene7.com/is/image/Target/GUEST_ca569021-ae35-4169-92e5-20e262d8d129,Market Pantry
53361176,53361176,212-22-0271,Original Pizza Crusts - 16oz/2ct - Market Pantry&#8482;,https://www.target.com/p/original-pizza-crusts-16oz-2ct-market-pantry-8482/-/A-53361176,https://target.scene7.com/is/image/Target/GUEST_994490e2-2d2c-4ab0-9dd9-161bfc4792c1,Market Pantry
14766255,14766255,212-04-0753,Yellow Mustard - 8oz - Market Pantry&#8482;,https://www.target.com/p/yellow-mustard-8oz-market-pantry-8482/-/A-14766255,https://target.scene7.com/is/image/Target/GUEST_2ebc1853-8ed5-45ca-8db5-e486cab15c98,Market Pantry
82325377,82325377,261-02-0412,Imitation Vanilla Flavor - 8 fl oz - Market Pantry&#8482;,https://www.target.com/p/imitation-vanilla-flavor-8-fl-oz-market-pantry-8482/-/A-82325377,https://target.scene7.com/is/image/Target/GUEST_2238e26b-165c-4f01-902a-1a88ff737813,Market Pantry
81491513,81491513,216-24-0152,Classic Potato Salad - 1lb - Market Pantry&#8482;,https://www.target.com/p/classic-potato-salad-1lb-market-pantry-8482/-/A-81491513,https://target.scene7.com/is/image/Target/GUEST_e733ebeb-c35b-4cb6-b26e-39064396256e,Market Pantry
14589348,14589348,212-12-0461,No Sugar Added Mandarin Oranges 15oz - Market Pantry&#8482;,https://www.target.com/p/no-sugar-added-mandarin-oranges-15oz-market-pantry-8482/-/A-14589348,https://target.scene7.com/is/image/Target/GUEST_acd854fb-59fd-4e92-bddc-1533d2fa651f,Market Pantry
13008016,13008016,212-02-0427,Strawberry Preserves - 18oz - Market Pantry&#8482;,https://www.target.com/p/strawberry-preserves-18oz-market-pantry-8482/-/A-13008016,https://target.scene7.com/is/image/Target/GUEST_ca2acb93-df13-440c-a282-711f4843cbd8,Market Pantry
14771678,14771678,212-06-0449,Queen Size Spanish Olives - 10oz - Market Pantry&#8482;,https://www.target.com/p/queen-size-spanish-olives-10oz-market-pantry-8482/-/A-14771678,https://target.scene7.com/is/image/Target/GUEST_73b16102-e797-496d-9720-236aef4537e0,Market Pantry
13192023,13192023,212-06-0452,Small Pitted Black Olives - 6oz - Market Pantry&#8482;,https://www.target.com/p/small-pitted-black-olives-6oz-market-pantry-8482/-/A-13192023,https://target.scene7.com/is/image/Target/GUEST_bbac0f98-8b61-4750-965a-9654f1ce3ea0,Market Pantry
83517807,83517807,227-16-0001,Hard Salami - Deli Fresh Sliced - price per lb - Market Pantry&#8482;,https://www.target.com/p/hard-salami-deli-fresh-sliced-price-per-lb-market-pantry-8482/-/A-83517807,https://target.scene7.com/is/image/Target/GUEST_86a22c34-b73b-404d-98fc-19e1bd72d1b0,Market Pantry
82325334,82325334,261-02-0411,Food Coloring &#38; Egg Dye 4pk 1.2 fl oz - Market Pantry&#8482;,https://www.target.com/p/food-coloring-38-egg-dye-4pk-1-2-fl-oz-market-pantry-8482/-/A-82325334,https://target.scene7.com/is/image/Target/GUEST_bc5bfa2e-21f9-4211-bc1e-636404e8d2a9,Market Pantry
53167968,53167968,213-08-0116,Diet Tonic Water - 33.8 fl oz Bottle - Market Pantry&#8482;,https://www.target.com/p/diet-tonic-water-33-8-fl-oz-bottle-market-pantry-8482/-/A-53167968,https://target.scene7.com/is/image/Target/GUEST_30d5d908-fc68-4965-988f-c162d71c9f42,Market Pantry
51458017,51458017,212-02-0026,Concord Grape Jelly 18oz - Market Pantry&#8482;,https://www.target.com/p/concord-grape-jelly-18oz-market-pantry-8482/-/A-51458017,https://target.scene7.com/is/image/Target/GUEST_799bdd3b-ee13-45ff-bfce-e5ed5738bc32,Market Pantry
81858070,81858070,212-26-2103,6&#34; Flour Tortillas - 20ct - Market Pantry&#8482;,https://www.target.com/p/6-34-flour-tortillas-20ct-market-pantry-8482/-/A-81858070,https://target.scene7.com/is/image/Target/GUEST_5e9a0986-5275-4af8-8555-31aceac559c4,Market Pantry
83909720,83909720,203-13-0261,Grape Liquid Water Enhancer Drops - 1.62 fl oz - Market Pantry&#8482;,https://www.target.com/p/grape-liquid-water-enhancer-drops-1-62-fl-oz-market-pantry-8482/-/A-83909720,https://target.scene7.com/is/image/Target/GUEST_8f4660dc-1bce-41d6-a6d2-327875edf9fc,Market Pantry
13752690,13752690,212-12-0476,Chunky Pineapple 20oz - Market Pantry&#8482;,https://www.target.com/p/chunky-pineapple-20oz-market-pantry-8482/-/A-13752690,https://target.scene7.com/is/image/Target/GUEST_511d1d03-9d40-4483-a9b4-e4829be2f046,Market Pantry
89921898,89921898,212-08-0105,Squeeze Mayonnaise - 20oz - Market Pantry&#8482;,https://www.target.com/p/squeeze-mayonnaise-20oz-market-pantry-8482/-/A-89921898,https://target.scene7.com/is/image/Target/GUEST_84bdac69-f2db-4473-83cf-6c037897a3c7,Market Pantry
83704008,83704008,203-13-0228,Blue Raspberry Sugar-Free Drink Mix - 10ct - Market Pantry&#8482;,https://www.target.com/p/blue-raspberry-sugar-free-drink-mix-10ct-market-pantry-8482/-/A-83704008,https://target.scene7.com/is/image/Target/GUEST_784cd432-2b26-458f-97fb-e8dbe3dbb45a,Market Pantry
76557053,76557053,212-06-0404,Kosher Hamburger Dill Chips - 24oz - Market Pantry&#8482;,https://www.target.com/p/kosher-hamburger-dill-chips-24oz-market-pantry-8482/-/A-76557053,https://target.scene7.com/is/image/Target/GUEST_7524886d-2399-450d-a898-8b77f1783940,Market Pantry
13292823,13292823,212-14-0645,Deluxe Shells Macaroni &#38; Cheese Dinner - 12oz - Market Pantry&#8482;,https://www.target.com/p/deluxe-shells-macaroni-38-cheese-dinner-12oz-market-pantry-8482/-/A-13292823,https://target.scene7.com/is/image/Target/GUEST_ebc880c8-d569-4637-a988-4433a51ff3b3,Market Pantry
13752683,13752683,212-12-0479,Crushed Pineapple in Juice 20oz - Market Pantry&#8482;,https://www.target.com/p/crushed-pineapple-in-juice-20oz-market-pantry-8482/-/A-13752683,https://target.scene7.com/is/image/Target/GUEST_611da764-456c-45fd-85df-17d8e002b241,Market Pantry
13276030,13276030,071-20-0747,Apple Cinnamon Soft baked Breakfast Bars - 8ct - Market Pantry&#8482;,https://www.target.com/p/apple-cinnamon-soft-baked-breakfast-bars-8ct-market-pantry-8482/-/A-13276030,https://target.scene7.com/is/image/Target/GUEST_38aff8aa-7417-4ec1-bbd1-f6090e3bb70b,Market Pantry
12921162,12921162,212-26-2019,Sliced Jalapeno Peppers 12oz - Market Pantry&#8482;,https://www.target.com/p/sliced-jalapeno-peppers-12oz-market-pantry-8482/-/A-12921162,https://target.scene7.com/is/image/Target/GUEST_2c135ce9-48d9-4ec2-8814-751ff5a58210,Market Pantry
77661201,77661201,213-08-0150,Club Soda - 6pk/10 fl oz - Market Pantry&#8482;,https://www.target.com/p/club-soda-6pk-10-fl-oz-market-pantry-8482/-/A-77661201,https://target.scene7.com/is/image/Target/GUEST_7cc177b4-843a-4e84-baab-2b2e03b2bdec,Market Pantry
14423923,14423923,212-40-0159,Grated Parmesan Cheese 16oz - Market Pantry&#8482;,https://www.target.com/p/grated-parmesan-cheese-16oz-market-pantry-8482/-/A-14423923,https://target.scene7.com/is/image/Target/GUEST_e09fac9b-4e60-49fc-a989-a94bca1dd19d,Market Pantry
14766260,14766260,212-04-0757,Honey Mustard - 13oz - Market Pantry&#8482;,https://www.target.com/p/honey-mustard-13oz-market-pantry-8482/-/A-14766260,https://target.scene7.com/is/image/Target/GUEST_9745dc29-6529-47d2-a855-4452ef27fe8d,Market Pantry
12995131,12995131,212-04-0759,Ketchup 32oz - Market Pantry&#8482;,https://www.target.com/p/ketchup-32oz-market-pantry-8482/-/A-12995131,https://target.scene7.com/is/image/Target/GUEST_842f384d-909d-433c-80e8-bf1c971ee6ce,Market Pantry
53291015,53291015,071-06-2245,Classic Potato Chips - 8oz - Market Pantry&#8482;,https://www.target.com/p/classic-potato-chips-8oz-market-pantry-8482/-/A-53291015,https://target.scene7.com/is/image/Target/GUEST_8a182dcd-5622-42b3-b420-75c5b6a41892,Market Pantry
53223595,53223595,212-08-0760,Ranch Dressing 24fl oz - Market Pantry&#8482;,https://www.target.com/p/ranch-dressing-24fl-oz-market-pantry-8482/-/A-53223595,https://target.scene7.com/is/image/Target/GUEST_38153d73-2889-4a29-b742-64dc0a8906a4,Market Pantry
13275159,13275159,071-20-0749,Blueberry Cereal Bars 8ct - Market Pantry&#8482;,https://www.target.com/p/blueberry-cereal-bars-8ct-market-pantry-8482/-/A-13275159,https://target.scene7.com/is/image/Target/GUEST_4b323424-55fe-47a0-b08c-d902eccf93b9,Market Pantry
13304750,13304750,203-14-0681,100% White Grape Juice - 64 fl oz Bottle - Market Pantry&#8482;,https://www.target.com/p/100-white-grape-juice-64-fl-oz-bottle-market-pantry-8482/-/A-13304750,https://target.scene7.com/is/image/Target/GUEST_96c76559-b341-427b-875d-760265bd65a1,Market Pantry
54422939,54422939,212-08-0787,Light Ranch Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/light-ranch-dressing-16fl-oz-market-pantry-8482/-/A-54422939,https://target.scene7.com/is/image/Target/GUEST_9788cc2d-02cd-4bee-9e11-c8a792ddf1c7,Market Pantry
79195720,79195720,094-08-9763,Whey Protein Powder - Vanilla - 32oz - Market Pantry&#8482;,https://www.target.com/p/whey-protein-powder-vanilla-32oz-market-pantry-8482/-/A-79195720,https://target.scene7.com/is/image/Target/GUEST_93dc91ec-cce6-403a-b922-53e3e1ec83d8,Market Pantry
82150302,82150302,212-14-0972,Macaroni &#38; Cheese Dinner with Spiral Shapes - 5.5oz - Market Pantry&#8482;,https://www.target.com/p/macaroni-38-cheese-dinner-with-spiral-shapes-5-5oz-market-pantry-8482/-/A-82150302,https://target.scene7.com/is/image/Target/GUEST_0e7a72ee-6dd9-48f0-ad11-9105698595e7,Market Pantry
53141362,53141362,231-10-2032,Hazelnut Light Roast Coffee - Single Serve Pods - 12ct - Market Pantry&#8482;,https://www.target.com/p/hazelnut-light-roast-coffee-single-serve-pods-12ct-market-pantry-8482/-/A-53141362,https://target.scene7.com/is/image/Target/GUEST_a4de308f-b9f0-43f9-912a-942099eac79b,Market Pantry
83704035,83704035,203-13-0231,Punch Variety Sugar-Free Drink Mix - 30ct - Market Pantry&#8482;,https://www.target.com/p/punch-variety-sugar-free-drink-mix-30ct-market-pantry-8482/-/A-83704035,https://target.scene7.com/is/image/Target/GUEST_bc1ef843-3162-466b-943d-6303ac6d2daa,Market Pantry
81491616,81491616,216-24-0155,Macaroni Salad - 1lb - Market Pantry&#8482;,https://www.target.com/p/macaroni-salad-1lb-market-pantry-8482/-/A-81491616,https://target.scene7.com/is/image/Target/GUEST_255599fe-452a-4a13-9e0c-f7ec43fb0981,Market Pantry
51508875,51508875,231-10-1955,100% Arabica French Roast Medium Dark Roast Coffee - Single Serve Pods - 12ct - Market Pantry&#8482;,https://www.target.com/p/100-arabica-french-roast-medium-dark-roast-coffee-single-serve-pods-12ct-market-pantry-8482/-/A-51508875,https://target.scene7.com/is/image/Target/GUEST_418f7b31-1d69-4eb5-b25c-ba208f2aa613,Market Pantry
53141386,53141386,231-10-2034,French Vanilla Light Roast Coffee - Single Serve Pods - 12ct - Market Pantry&#8482;,https://www.target.com/p/french-vanilla-light-roast-coffee-single-serve-pods-12ct-market-pantry-8482/-/A-53141386,https://target.scene7.com/is/image/Target/GUEST_e3514409-dd24-4da4-a152-640ecabcc7a7,Market Pantry
14655044,14655044,212-14-0220,Plain Bread Crumbs 15oz - Market Pantry&#8482;,https://www.target.com/p/plain-bread-crumbs-15oz-market-pantry-8482/-/A-14655044,https://target.scene7.com/is/image/Target/GUEST_25139df4-4af6-4fde-ac2d-336680e2b08b,Market Pantry
79537321,79537321,071-08-0297,Savory Tavern &#38; Bar Blend - 25oz - Market Pantry&#8482;,https://www.target.com/p/savory-tavern-38-bar-blend-25oz-market-pantry-8482/-/A-79537321,https://target.scene7.com/is/image/Target/GUEST_a76fad14-bc9e-4b07-9d71-d7ea8edf0f87,Market Pantry
83696226,83696226,203-13-0224,Strawberry Lemonade Sugar-Free Drink Mix - 6ct/0.38 fl oz - Market Pantry&#8482;,https://www.target.com/p/strawberry-lemonade-sugar-free-drink-mix-6ct-0-38-fl-oz-market-pantry-8482/-/A-83696226,https://target.scene7.com/is/image/Target/GUEST_290bcd99-4cc2-4fe9-b3cf-1ff55e02b6f3,Market Pantry
13752451,13752451,071-18-0114,Diced Peaches In Light Syrup Fruit Cups 4ct - Market Pantry&#8482;,https://www.target.com/p/diced-peaches-in-light-syrup-fruit-cups-4ct-market-pantry-8482/-/A-13752451,https://target.scene7.com/is/image/Target/GUEST_9127f31f-5239-4039-87e5-38ca1988200e,Market Pantry
14795797,14795797,270-06-0352,Frozen Macaroni &#38; Cheese Bites - 8oz - Market Pantry&#8482;,https://www.target.com/p/frozen-macaroni-38-cheese-bites-8oz-market-pantry-8482/-/A-14795797,https://target.scene7.com/is/image/Target/GUEST_0cace78d-6156-4880-a2e0-6c99b3d441c4,Market Pantry
54422940,54422940,212-08-0788,Thousand Island Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/thousand-island-dressing-16fl-oz-market-pantry-8482/-/A-54422940,https://target.scene7.com/is/image/Target/GUEST_2a7bd0b4-56f9-4757-9015-a45ce87e7830,Market Pantry
81858072,81858072,212-26-2105,8&#34; Flour Tortillas - 20ct - Market Pantry&#8482;,https://www.target.com/p/8-34-flour-tortillas-20ct-market-pantry-8482/-/A-81858072,https://target.scene7.com/is/image/Target/GUEST_d39781f8-63f3-4929-b144-739001095eb2,Market Pantry
12936264,12936264,212-04-0689,Tartar Sauce - 12fl oz - Market Pantry&#8482;,https://www.target.com/p/tartar-sauce-12fl-oz-market-pantry-8482/-/A-12936264,https://target.scene7.com/is/image/Target/GUEST_051321bd-b287-4314-821e-2846067c71b4,Market Pantry
76557187,76557187,212-06-0408,Homestyle Sweet Relish - 12oz - Market Pantry&#8482;,https://www.target.com/p/homestyle-sweet-relish-12oz-market-pantry-8482/-/A-76557187,https://target.scene7.com/is/image/Target/GUEST_ed206c6b-08d1-4842-891d-f71fb161d563,Market Pantry
54422941,54422941,212-08-0789,Honey Mustard Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/honey-mustard-dressing-16fl-oz-market-pantry-8482/-/A-54422941,https://target.scene7.com/is/image/Target/GUEST_495beeb4-665a-440a-ab33-3b4e7e185e69,Market Pantry
13752681,13752681,212-12-0478,Sliced Pineapple in 100% Juice 20oz - Market Pantry&#8482;,https://www.target.com/p/sliced-pineapple-in-100-juice-20oz-market-pantry-8482/-/A-13752681,https://target.scene7.com/is/image/Target/GUEST_0ed205c3-cbf7-40cc-9562-d95cd2ad0a1d,Market Pantry
84207186,84207186,288-07-0951,Vanilla Light Ice Cream - 48oz - Market Pantry&#8482;,https://www.target.com/p/vanilla-light-ice-cream-48oz-market-pantry-8482/-/A-84207186,https://target.scene7.com/is/image/Target/GUEST_ad174b98-69b9-4564-8b2d-6b809b7776fe,Market Pantry
85156716,85156716,878-02-0551,Take &#38; Bake Pepperoni Pizza - 34oz - Market Pantry&#8482;,https://www.target.com/p/take-38-bake-pepperoni-pizza-34oz-market-pantry-8482/-/A-85156716,https://target.scene7.com/is/image/Target/GUEST_557785dd-dcc4-4cc4-ac02-658cd295ddd1,Market Pantry
14770083,14770083,212-06-0013,Sliced Spanish Salad Olives - 10oz - Market Pantry&#8482;,https://www.target.com/p/sliced-spanish-salad-olives-10oz-market-pantry-8482/-/A-14770083,https://target.scene7.com/is/image/Target/GUEST_42e99185-3c8a-4ca8-844f-977b1cfef4ed,Market Pantry
77644006,77644006,261-06-0005,Light Corn Syrup - 16oz - Market Pantry&#8482;,https://www.target.com/p/light-corn-syrup-16oz-market-pantry-8482/-/A-77644006,https://target.scene7.com/is/image/Target/GUEST_61054dab-baa2-46f2-85fe-315190bb6c0c,Market Pantry
53321657,53321657,071-06-2247,Naturally Flavored Barbecue Potato Chips - 8oz - Market Pantry&#8482;,https://www.target.com/p/naturally-flavored-barbecue-potato-chips-8oz-market-pantry-8482/-/A-53321657,https://target.scene7.com/is/image/Target/GUEST_31911ced-af89-4a06-93f0-e6c62495f5f4,Market Pantry
53321670,53321670,071-06-2248,Sour Cream & Onion Flavored Potato Chips - 8oz - Market Pantry&#8482;,https://www.target.com/p/sour-cream-onion-flavored-potato-chips-8oz-market-pantry-8482/-/A-53321670,https://target.scene7.com/is/image/Target/GUEST_d834b9d1-1752-4f08-a13f-60106fd92bf4,Market Pantry
13283391,13283391,231-18-0004,White Cone #2 Coffee Filters 40 ct - Market Pantry&#8482;,https://www.target.com/p/white-cone-2-coffee-filters-40-ct-market-pantry-8482/-/A-13283391,https://target.scene7.com/is/image/Target/GUEST_70eb3887-eb88-47f1-b299-8e7a5ed1828c,Market Pantry
89921902,89921902,212-08-0149,Squeeze Light Mayonnaise - 20oz - Market Pantry&#8482;,https://www.target.com/p/squeeze-light-mayonnaise-20oz-market-pantry-8482/-/A-89921902,https://target.scene7.com/is/image/Target/GUEST_e79aef00-6cb3-42ee-806a-d76ddf675d41,Market Pantry
13007756,13007756,212-02-0485,Red Raspberry Preserves - 18oz - Market Pantry&#8482;,https://www.target.com/p/red-raspberry-preserves-18oz-market-pantry-8482/-/A-13007756,https://target.scene7.com/is/image/Target/GUEST_92952bdd-c63d-4d03-8e87-ae35d5e37932,Market Pantry
54422943,54422943,212-08-0790,Chipotle Ranch Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/chipotle-ranch-dressing-16fl-oz-market-pantry-8482/-/A-54422943,https://target.scene7.com/is/image/Target/GUEST_f3cad6bd-cd87-44c4-b50d-44fc84653f4e,Market Pantry
84207188,84207188,288-07-0953,"Vanilla, Strawberry and Chocolate Neapolitan Light Ice Cream - 48oz - Market Pantry&#8482;",https://www.target.com/p/vanilla-strawberry-and-chocolate-neapolitan-light-ice-cream-48oz-market-pantry-8482/-/A-84207188,https://target.scene7.com/is/image/Target/GUEST_1ccddf51-2c79-475f-9273-47d788cc2aca,Market Pantry
83704007,83704007,203-13-0227,Lemonade Sugar-Free Drink Mix - 10ct - Market Pantry&#8482;,https://www.target.com/p/lemonade-sugar-free-drink-mix-10ct-market-pantry-8482/-/A-83704007,https://target.scene7.com/is/image/Target/GUEST_3f4202d6-7384-4ff4-9f26-8d08f4feaa7b,Market Pantry
53382051,53382051,212-26-1753,Hot Diced Jalapenos 4oz - Market Pantry&#8482;,https://www.target.com/p/hot-diced-jalapenos-4oz-market-pantry-8482/-/A-53382051,https://target.scene7.com/is/image/Target/GUEST_8cceb5a2-3dc5-4c0d-841b-06069707d559,Market Pantry
79854916,79854916,071-08-0124,Extra Butter Microwave Popcorn - 64.8oz/24ct - Market Pantry&#8482;,https://www.target.com/p/extra-butter-microwave-popcorn-64-8oz-24ct-market-pantry-8482/-/A-79854916,https://target.scene7.com/is/image/Target/GUEST_93e5772b-0e3f-4351-b9de-4df580e8e7e0,Market Pantry
83704009,83704009,203-13-0229,Peach Tea Sugar-Free Drink Mix - 10ct - Market Pantry&#8482;,https://www.target.com/p/peach-tea-sugar-free-drink-mix-10ct-market-pantry-8482/-/A-83704009,https://target.scene7.com/is/image/Target/GUEST_36f100a2-045f-4ca0-abd3-6618215be9f6,Market Pantry
83909716,83909716,203-13-0260,Lemonade Liquid Water Enhancer Drops - 1.62 fl oz - Market Pantry&#8482;,https://www.target.com/p/lemonade-liquid-water-enhancer-drops-1-62-fl-oz-market-pantry-8482/-/A-83909716,https://target.scene7.com/is/image/Target/GUEST_c3cf3372-3df3-4754-b5a1-eff34043076d,Market Pantry
16401999,16401999,270-06-0713,Frozen Cream Cheese Stuffed Jalapeno Poppers - 8oz - Market Pantry&#8482;,https://www.target.com/p/frozen-cream-cheese-stuffed-jalapeno-poppers-8oz-market-pantry-8482/-/A-16401999,https://target.scene7.com/is/image/Target/GUEST_c45de8df-0e7c-4c61-81be-32279ee63657,Market Pantry
76557055,76557055,212-06-0405,Hamburger Dill Round Cut Chips - 32oz - Market Pantry&#8482;,https://www.target.com/p/hamburger-dill-round-cut-chips-32oz-market-pantry-8482/-/A-76557055,https://target.scene7.com/is/image/Target/GUEST_0c3b5fbb-0507-4e39-95c8-95f7ecaafde3,Market Pantry
81827663,81827663,231-10-0241,Original Dairy Creamer Artificially Flavored - 35.3oz - Market Pantry&#8482;,https://www.target.com/p/original-dairy-creamer-artificially-flavored-35-3oz-market-pantry-8482/-/A-81827663,https://target.scene7.com/is/image/Target/GUEST_6e737593-353c-4696-ba2b-2710920eb664,Market Pantry
83909714,83909714,203-13-0264,Cherry Limeade Liquid Water Enhancer Drops with Caffeine - 1.62 fl oz - Market Pantry&#8482;,https://www.target.com/p/cherry-limeade-liquid-water-enhancer-drops-with-caffeine-1-62-fl-oz-market-pantry-8482/-/A-83909714,https://target.scene7.com/is/image/Target/GUEST_ed45773b-86f6-43e2-9504-610091519a75,Market Pantry
13313508,13313508,261-01-0133,Enriched White Hot Dog Buns - 12oz/8ct - Market Pantry&#8482;,https://www.target.com/p/enriched-white-hot-dog-buns-12oz-8ct-market-pantry-8482/-/A-13313508,https://target.scene7.com/is/image/Target/GUEST_21361c25-7d69-45f8-be53-c88c8c863347,Market Pantry
53463387,53463387,212-12-0336,Pineapple Tidbits in 100% Pineapple Juice 20oz - Market Pantry&#8482;,https://www.target.com/p/pineapple-tidbits-in-100-pineapple-juice-20oz-market-pantry-8482/-/A-53463387,https://target.scene7.com/is/image/Target/GUEST_24ca0338-7476-448d-b9f2-f576cfb3b4ef,Market Pantry
83901908,83901908,212-04-0223,Premium Steak Sauce - 10oz - Market Pantry&#8482;,https://www.target.com/p/premium-steak-sauce-10oz-market-pantry-8482/-/A-83901908,https://target.scene7.com/is/image/Target/GUEST_18bdf856-4332-499e-93fb-2ce06e4d588a,Market Pantry
54422935,54422935,212-08-0785,Balsamic Vinaigrette 16fl oz - Market Pantry&#8482;,https://www.target.com/p/balsamic-vinaigrette-16fl-oz-market-pantry-8482/-/A-54422935,https://target.scene7.com/is/image/Target/GUEST_0a9f2a74-80f2-460a-97bc-212acd631409,Market Pantry
77661202,77661202,213-08-0151,Tonic Water - 6pk/10 fl oz - Market Pantry&#8482;,https://www.target.com/p/tonic-water-6pk-10-fl-oz-market-pantry-8482/-/A-77661202,https://target.scene7.com/is/image/Target/GUEST_7f81799a-3820-4000-b5f0-b964585794ac,Market Pantry
79226809,79226809,288-03-0963,Thin Crust Supreme Frozen Pizza - 17.75oz - Market Pantry&#8482;,https://www.target.com/p/thin-crust-supreme-frozen-pizza-17-75oz-market-pantry-8482/-/A-79226809,https://target.scene7.com/is/image/Target/GUEST_13f5a057-f27a-40ad-a502-39970f4304b2,Market Pantry
53460949,53460949,212-12-0338,No Sugar Added Sliced Pears - 14.5oz - Market Pantry&#8482;,https://www.target.com/p/no-sugar-added-sliced-pears-14-5oz-market-pantry-8482/-/A-53460949,https://target.scene7.com/is/image/Target/GUEST_786c8e88-5b02-4b57-9593-15afc4863850,Market Pantry
53207461,53207461,203-14-0652,Grape Juice - 64 fl oz Bottle - Market Pantry&#8482;,https://www.target.com/p/grape-juice-64-fl-oz-bottle-market-pantry-8482/-/A-53207461,https://target.scene7.com/is/image/Target/GUEST_d8047634-083c-480f-b9ba-91db3c9d51bb,Market Pantry
79195719,79195719,094-08-1032,Whey Protein Powder - Chocolate - 32oz - Market Pantry&#8482;,https://www.target.com/p/whey-protein-powder-chocolate-32oz-market-pantry-8482/-/A-79195719,https://target.scene7.com/is/image/Target/GUEST_8fcfc21a-ecda-4675-a4e8-c51c4a6589e5,Market Pantry
13313506,13313506,261-01-0131,Hamburger Buns - 12oz/8ct - Market Pantry&#8482;,https://www.target.com/p/hamburger-buns-12oz-8ct-market-pantry-8482/-/A-13313506,https://target.scene7.com/is/image/Target/GUEST_6cca207d-83ca-4ab1-8f26-f534152d6fff,Market Pantry
53382362,53382362,212-26-1756,Hot Fire Roasted Diced Green Chiles 4oz - Market Pantry&#8482;,https://www.target.com/p/hot-fire-roasted-diced-green-chiles-4oz-market-pantry-8482/-/A-53382362,https://target.scene7.com/is/image/Target/GUEST_15a97f6c-1014-4ef0-a9a4-b701acbf0f7c,Market Pantry
89921921,89921921,212-08-0151,Squeeze Reduced Fat Mayonnaise with Olive Oil - 20oz - Market Pantry&#8482;,https://www.target.com/p/squeeze-reduced-fat-mayonnaise-with-olive-oil-20oz-market-pantry-8482/-/A-89921921,https://target.scene7.com/is/image/Target/GUEST_51eb9019-7bcd-42d9-9ff5-e720f283116b,Market Pantry
13305664,13305664,203-14-0687,Cranberry Juice Cocktail - 64 fl oz Bottle - Market Pantry&#8482;,https://www.target.com/p/cranberry-juice-cocktail-64-fl-oz-bottle-market-pantry-8482/-/A-13305664,https://target.scene7.com/is/image/Target/GUEST_5b0686ef-999d-45bf-91c2-71e6b3c9372c,Market Pantry
83518387,83518387,227-16-0002,Pepperoni - Deli Fresh Sliced - price per lb - Market Pantry&#8482;,https://www.target.com/p/pepperoni-deli-fresh-sliced-price-per-lb-market-pantry-8482/-/A-83518387,https://target.scene7.com/is/image/Target/GUEST_49ab1401-9787-4638-9eeb-3b784b95c9e5,Market Pantry
12921275,12921275,212-26-2537,Mild Fire Roasted Diced Green Chiles - 7oz - Market Pantry&#8482;,https://www.target.com/p/mild-fire-roasted-diced-green-chiles-7oz-market-pantry-8482/-/A-12921275,https://target.scene7.com/is/image/Target/GUEST_1adedc84-e702-4df2-aa57-3c9d441ace2c,Market Pantry
13010665,13010665,212-08-0516,French Style Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/french-style-dressing-16fl-oz-market-pantry-8482/-/A-13010665,https://target.scene7.com/is/image/Target/GUEST_32155220-14e4-4f73-bc6f-f50198a34b5f,Market Pantry
85156715,85156715,878-02-0550,Take &#38; Bake Cheese Pizza - 32oz - Market Pantry&#8482;,https://www.target.com/p/take-38-bake-cheese-pizza-32oz-market-pantry-8482/-/A-85156715,https://target.scene7.com/is/image/Target/GUEST_92358331-aae3-407e-8ee2-d3297ac10628,Market Pantry
82177214,82177214,212-22-0178,Thick Pizza Crusts - 24oz/2ct - Market Pantry&#8482;,https://www.target.com/p/thick-pizza-crusts-24oz-2ct-market-pantry-8482/-/A-82177214,https://target.scene7.com/is/image/Target/GUEST_f1cab047-f617-4c86-a9c3-599952471a3c,Market Pantry
81491630,81491630,216-24-0156,Homestyle Coleslaw - 15oz - Market Pantry&#8482;,https://www.target.com/p/homestyle-coleslaw-15oz-market-pantry-8482/-/A-81491630,https://target.scene7.com/is/image/Target/GUEST_7e525211-3bce-428f-98ca-7db6d35e27eb,Market Pantry
83721808,83721808,227-22-0026,American White Cheese Bulk - 5lbs - Market Pantry&#8482;,https://www.target.com/p/american-white-cheese-bulk-5lbs-market-pantry-8482/-/A-83721808,https://target.scene7.com/is/image/Target/GUEST_8bda1bfc-eea3-4752-8503-45c696a4aaa3,Market Pantry
53369340,53369340,212-06-0335,Sliced Mild Jalape&#241;os - 12 fl oz - Market Pantry&#8482;,https://www.target.com/p/sliced-mild-jalape-241-os-12-fl-oz-market-pantry-8482/-/A-53369340,https://target.scene7.com/is/image/Target/GUEST_72283c78-0d1d-4092-abc0-3850dd8c869e,Market Pantry
