tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
81067923,81067923,227-02-0907,Boar&#39;s Head Tzatziki Sauce - 12oz,https://www.target.com/p/boar-39-s-head-tzatziki-sauce-12oz/-/A-81067923,https://target.scene7.com/is/image/Target/GUEST_636cdb86-8a95-49fc-a916-c39f362c1a1e,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90259911,90259911,216-23-0101,Sabra Bold Snacker Buffalo Dip - 2.4oz,https://www.target.com/p/sabra-bold-snacker-buffalo-dip-2-4oz/-/A-90259911,https://target.scene7.com/is/image/Target/GUEST_aa4d4ac3-7061-4fac-88cd-cffcae759655,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54628122,54628122,211-35-0343,Crazy Fresh Mini Taco Dip - 8oz,https://www.target.com/p/crazy-fresh-mini-taco-dip-8oz/-/A-54628122,https://target.scene7.com/is/image/Target/GUEST_01249831-f2ed-4b05-b2c8-c6c588773f2a,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
86947152,86947152,211-11-0287,Dolci Frutta Melting Chocolate Dip - 8oz,https://www.target.com/p/dolci-frutta-melting-chocolate-dip-8oz/-/A-86947152,https://target.scene7.com/is/image/Target/GUEST_76794b0a-ef7a-4bdd-af63-a1b6e58c3add,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
79713003,79713003,211-06-3820,Wholly Guacamole Chunky Minis - 12oz/6ct,https://www.target.com/p/wholly-guacamole-chunky-minis-12oz-6ct/-/A-79713003,https://target.scene7.com/is/image/Target/GUEST_f1aed740-4924-4ba2-a07b-6fe8f08d2ada,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54564622,54564622,211-01-0204,Good Foods Plant Based Queso Style Dip - 8oz,https://www.target.com/p/good-foods-plant-based-queso-style-dip-8oz/-/A-54564622,https://target.scene7.com/is/image/Target/GUEST_2ae16115-bf3c-4890-9cb8-44899d1d9a7c,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
86326839,86326839,211-01-0245,Slutty Vegan Side Dip Bangin&#39; Spinach Artichoke Plant Based Snack - 10oz,https://www.target.com/p/slutty-vegan-side-dip-bangin-39-spinach-artichoke-plant-based-snack-10oz/-/A-86326839,https://target.scene7.com/is/image/Target/GUEST_466aa490-3b94-4886-8f5e-64962b7a85ba,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
88993517,88993517,216-23-0226,Sunnie Flatbread Dipper - 3.4oz,https://www.target.com/p/sunnie-flatbread-dipper-3-4oz/-/A-88993517,https://target.scene7.com/is/image/Target/GUEST_8fccc871-97c0-47e0-bf34-d8a3adff71a4,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
88993513,88993513,216-23-0228,Sunnie Jam Dipper - 3.6oz,https://www.target.com/p/sunnie-jam-dipper-3-6oz/-/A-88993513,https://target.scene7.com/is/image/Target/GUEST_8fa27f0e-844d-4d27-b7b1-009eb7b869ef,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
89218701,89218701,211-01-0317,Good Foods Plant Based Spicy Queso Blanco Style Dip - 8oz,https://www.target.com/p/good-foods-plant-based-spicy-queso-blanco-style-dip-8oz/-/A-89218701,https://target.scene7.com/is/image/Target/GUEST_e214b6d2-0d46-4738-a6fb-1b5188cdbc2b,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
49110742,49110742,211-35-0091,Crazy Fresh Taco Dip Mini Tray - 8oz,https://www.target.com/p/crazy-fresh-taco-dip-mini-tray-8oz/-/A-49110742,https://target.scene7.com/is/image/Target/GUEST_03e40ad3-2bed-4b14-a7f8-0e63cc75502e,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54627975,54627975,211-35-0332,Crazy Fresh Authentic Guacamole - 10oz,https://www.target.com/p/crazy-fresh-authentic-guacamole-10oz/-/A-54627975,https://target.scene7.com/is/image/Target/GUEST_6eb6e074-90c2-4c58-9183-107d766e99e2,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
14919009,14919009,211-06-0132,Wholly Guacamole Avocado Verde Salsa - 10oz,https://www.target.com/p/wholly-guacamole-avocado-verde-salsa-10oz/-/A-14919009,https://target.scene7.com/is/image/Target/GUEST_777fe8d7-3f1d-4530-ba48-7a831be8607f,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
86345446,86345446,211-01-0246,Slutty Vegan Side Dip Bangin&#39; Hot-Lanta Spicy Plant Based Snack - 10oz,https://www.target.com/p/slutty-vegan-side-dip-bangin-39-hot-lanta-spicy-plant-based-snack-10oz/-/A-86345446,https://target.scene7.com/is/image/Target/GUEST_d3bb5c59-71e2-4e27-b8f8-586b2dfc73f4,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54628049,54628049,211-35-0340,Crazy Fresh Taco Dip Tray - 2lb,https://www.target.com/p/crazy-fresh-taco-dip-tray-2lb/-/A-54628049,https://target.scene7.com/is/image/Target/GUEST_ffc72d4d-4cc2-4b32-9405-6fe761091899,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
78795190,78795190,227-02-0722,Boar&#39;s Head Dark Chocolate Hummus - 8oz,https://www.target.com/p/boar-39-s-head-dark-chocolate-hummus-8oz/-/A-78795190,https://target.scene7.com/is/image/Target/GUEST_487b4a31-2963-4b5b-aced-63f09f59a08c,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
50182749,50182749,211-35-0040,Crazy Fresh Taco Dip Tray - 2lb,https://www.target.com/p/crazy-fresh-taco-dip-tray-2lb/-/A-50182749,https://target.scene7.com/is/image/Target/GUEST_83e9008b-be1d-4626-bf9f-b732975f15dd,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54564655,54564655,211-01-0208,Good Foods Plant Based Cilantro Dip - 8oz,https://www.target.com/p/good-foods-plant-based-cilantro-dip-8oz/-/A-54564655,https://target.scene7.com/is/image/Target/GUEST_d3b16b58-2555-4f2b-b849-62a046415d9d,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90259912,90259912,216-23-0102,Sabra Bold Snacker BBQ Dip - 2.55oz,https://www.target.com/p/sabra-bold-snacker-bbq-dip-2-55oz/-/A-90259912,https://target.scene7.com/is/image/Target/GUEST_ce3f61e7-9ae8-479e-b48e-5127defb1acf,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90190846,90190846,,Walden Farms Caramel Dessert Dip,https://www.target.com/p/walden-farms-caramel-dessert-dip/-/A-90190846,https://target.scene7.com/is/image/Target/GUEST_66bb80c6-bdb7-44da-9ed8-8606785b9521,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90190874,90190874,,Walden Farms Marshmallow Dessert Dip,https://www.target.com/p/walden-farms-marshmallow-dessert-dip/-/A-90190874,https://target.scene7.com/is/image/Target/GUEST_87041676-e2a4-43a2-8b6d-cfa36d90ad8e,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54456359,54456359,211-35-0296,Authentic Guacamole - 8oz,https://www.target.com/p/authentic-guacamole-8oz/-/A-54456359,https://target.scene7.com/is/image/Target/GUEST_63a37aaa-81fa-4832-af17-97ac04f9a0b6,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54456373,54456373,211-35-0305,Mini Taco Dip - 8oz,https://www.target.com/p/mini-taco-dip-8oz/-/A-54456373,https://target.scene7.com/is/image/Target/GUEST_c22ffa04-bd3f-45af-9510-54aff8e7b3e7,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
77400918,77400918,211-35-4772,Mini 7-Layer Taco Dip - 8oz,https://www.target.com/p/mini-7-layer-taco-dip-8oz/-/A-77400918,https://target.scene7.com/is/image/Target/GUEST_d76c7901-7aa8-4121-8848-96956e65d015,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90190831,90190831,,Walden Farms Chocolate Dessert Dip,https://www.target.com/p/walden-farms-chocolate-dessert-dip/-/A-90190831,https://target.scene7.com/is/image/Target/GUEST_71543622-1273-4fd5-a263-14e8a83e133e,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54564621,54564621,211-01-0205,Good Foods Plant Based Buffalo Style Dip - 8oz,https://www.target.com/p/good-foods-plant-based-buffalo-style-dip-8oz/-/A-54564621,https://target.scene7.com/is/image/Target/GUEST_734aae6e-2ca8-4b4b-a028-2ac6395633f3,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
91231343,91231343,211-01-0216,Marzetti Ranch Veggie Dip - 12oz,https://www.target.com/p/marzetti-ranch-veggie-dip-12oz/-/A-91231343,https://target.scene7.com/is/image/Target/GUEST_f527d45a-9201-4b8a-b272-7f1559afb6cc,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
91232126,91232126,211-01-0217,Marzetti Dill Veggie Dip - 12oz,https://www.target.com/p/marzetti-dill-veggie-dip-12oz/-/A-91232126,https://target.scene7.com/is/image/Target/GUEST_49f08a22-e6f9-4d23-8c7a-2b88838906ca,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90111780,90111780,211-01-0029,Vegan Onion &#38; Garlic Dip - 8oz - Tabitha Brown for Target,https://www.target.com/p/vegan-onion-38-garlic-dip-8oz-tabitha-brown-for-target/-/A-90111780,https://target.scene7.com/is/image/Target/GUEST_f1f3412f-1583-4c65-8c07-4d39f2b70c90,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
89308301,89308301,216-33-0242,Garlic Dip - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/garlic-dip-10oz-good-38-gather-8482/-/A-89308301,https://target.scene7.com/is/image/Target/GUEST_f7388569-67cd-46f5-9bfb-93abcfc11bec,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
50269384,50269384,211-35-0138,Crazy Fresh 7 Layer Dip - 2lb,https://www.target.com/p/crazy-fresh-7-layer-dip-2lb/-/A-50269384,https://target.scene7.com/is/image/Target/GUEST_8aebd92e-14a0-43d7-9cad-2f18f94a73c0,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
91110609,91110609,227-02-0419,Boar&#39;s Head Dill Pickle Hummus - 10oz,https://www.target.com/p/boar-39-s-head-dill-pickle-hummus-10oz/-/A-91110609,https://target.scene7.com/is/image/Target/GUEST_aad81b88-97a3-46ba-b246-6a35c99069db,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
91110610,91110610,227-02-0421,Boar&#39;s Head Mango Jalape&#241;o Hummus - 10oz,https://www.target.com/p/boar-39-s-head-mango-jalape-241-o-hummus-10oz/-/A-91110610,https://target.scene7.com/is/image/Target/GUEST_8483d5db-1e51-4693-be7f-bf0de3841d3b,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90057947,90057947,227-02-0236,Boar&#39;s Head Garden Ranch Greek Yogurt Dip - 12oz,https://www.target.com/p/boar-39-s-head-garden-ranch-greek-yogurt-dip-12oz/-/A-90057947,https://target.scene7.com/is/image/Target/GUEST_4ae78756-c71c-48db-9187-0b2b8011b262,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
89188356,89188356,211-06-0141,Good Foods Chunky Guacamole - 8oz/4ct,https://www.target.com/p/good-foods-chunky-guacamole-8oz-4ct/-/A-89188356,https://target.scene7.com/is/image/Target/GUEST_82ed1338-367f-4c7d-93df-79765da9589c,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90190860,90190860,,Simply Organic Ranch Dip Mix,https://www.target.com/p/simply-organic-ranch-dip-mix/-/A-90190860,https://target.scene7.com/is/image/Target/GUEST_c7cadf14-19d1-4539-a321-8fff377daa7c,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
91908731,91908731,,Walden Farms Tomato Basil Dipping Sauce 12 oz Jar,https://www.target.com/p/walden-farms-tomato-basil-dipping-sauce-12-oz-jar/-/A-91908731,https://target.scene7.com/is/image/Target/GUEST_c74654ff-2b65-4198-a9a8-f8ab04393b2b,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570218,90570218,,Primal Kitchen Buffalo Ranch Dip Made With Avocado Oil - Case of 6/10 oz,https://www.target.com/p/primal-kitchen-buffalo-ranch-dip-made-with-avocado-oil-case-of-6-10-oz/-/A-90570218,https://target.scene7.com/is/image/Target/GUEST_f9427308-16d7-47bd-a616-652d0db39ab9,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570187,90570187,,Zia Hatch Chile Company Hatch Green Chile Medium - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-green-chile-medium-case-of-6-16-oz/-/A-90570187,https://target.scene7.com/is/image/Target/GUEST_365b4d1d-4c05-4f5f-8cf9-5a464ec3948b,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570186,90570186,,Zia Hatch Chile Company Hatch Green Chile Hot - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-green-chile-hot-case-of-6-16-oz/-/A-90570186,https://target.scene7.com/is/image/Target/GUEST_ea940bfb-843e-4bc3-a121-fe919a171003,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
54531896,54531896,216-33-0157,Jalapeno Avocado Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/jalapeno-avocado-hummus-10oz-good-38-gather-8482/-/A-54531896,https://target.scene7.com/is/image/Target/GUEST_a4e50adf-f10a-4e10-b080-956013966e5e,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570190,90570190,,Simply Organic Onion and & Chive Dip Mix - Case of 12/1 oz,https://www.target.com/p/simply-organic-onion-and-chive-dip-mix-case-of-12-1-oz/-/A-90570190,https://target.scene7.com/is/image/Target/GUEST_470bfb98-4c5e-44b9-b865-deb970af0520,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570189,90570189,,Primal Kitchen Ranch Dip Made With Avocado Oil - Case of 6/10 oz,https://www.target.com/p/primal-kitchen-ranch-dip-made-with-avocado-oil-case-of-6-10-oz/-/A-90570189,https://target.scene7.com/is/image/Target/GUEST_310e8db3-52c0-4fbe-ae86-1607cbd662cf,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90902709,90902709,,Daiya Zesty Cheddar Cheese Sauce Dairy-Free 3 Pouches  - Case of 8/14.2 oz,https://www.target.com/p/daiya-zesty-cheddar-cheese-sauce-dairy-free-3-pouches-case-of-8-14-2-oz/-/A-90902709,https://target.scene7.com/is/image/Target/GUEST_1b4a2b7f-ac75-4d41-b235-5540ad526a31,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90902766,90902766,,Simply Organic Dairy-Free Jalapeno Queso Blanco Sauce - Case of 12/.85 oz,https://www.target.com/p/simply-organic-dairy-free-jalapeno-queso-blanco-sauce-case-of-12-85-oz/-/A-90902766,https://target.scene7.com/is/image/Target/GUEST_8150d860-1f62-4105-9354-6abe826383b4,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
86080421,86080421,227-02-0909,Boar&#39;s Head Apple Pie Hummus - 8oz,https://www.target.com/p/boar-39-s-head-apple-pie-hummus-8oz/-/A-86080421,https://target.scene7.com/is/image/Target/GUEST_1e3cc5e2-d732-485b-8e0e-130abf42fed3,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570195,90570195,,Zia Hatch Chile Company Hatch Red Chile Sweet & Mild - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-red-chile-sweet-mild-case-of-6-16-oz/-/A-90570195,https://target.scene7.com/is/image/Target/GUEST_68479788-3757-492f-a7ae-25b8e01101fc,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570135,90570135,,Simply Organic Creamy Dill Dip Mix - Case of 12/.7 oz,https://www.target.com/p/simply-organic-creamy-dill-dip-mix-case-of-12-7-oz/-/A-90570135,https://target.scene7.com/is/image/Target/GUEST_af13ed12-bf3c-4ac2-bf2b-56b683eeb1aa,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
91110628,91110628,227-02-0420,Boar&#39;s Head Key Lime Pie Greek Yogurt Dessert Dip - 12oz,https://www.target.com/p/boar-39-s-head-key-lime-pie-greek-yogurt-dessert-dip-12oz/-/A-91110628,https://target.scene7.com/is/image/Target/GUEST_14856d87-4d92-42bb-98b3-248672f8eb72,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570178,90570178,,Unique Snacks Sharp German Mustard Pretzel Dip - Case of 12/9 oz,https://www.target.com/p/unique-snacks-sharp-german-mustard-pretzel-dip-case-of-12-9-oz/-/A-90570178,https://target.scene7.com/is/image/Target/GUEST_5672f91e-9f69-4f59-98bd-7009f2522d7a,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
90570166,90570166,,Unique Snacks Honey Mustard Pretzel Dip - Case of 12/10 oz,https://www.target.com/p/unique-snacks-honey-mustard-pretzel-dip-case-of-12-10-oz/-/A-90570166,https://target.scene7.com/is/image/Target/GUEST_702a5ee3-76c9-4016-9a2d-5bc61ada2653,"Target/Grocery/Deli/Fresh Dips, Salsas & Hummus"
