tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
90010401,90010401,213-01-5941,Quirk Fountain Fizz Hard Seltzer - 12pk/12 fl oz Cans,https://www.target.com/p/quirk-fountain-fizz-hard-seltzer-12pk-12-fl-oz-cans/-/A-90010401,https://target.scene7.com/is/image/Target/GUEST_81dbf9f6-f286-49a6-8453-50b6aa9cc2a4,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
85767487,85767487,213-11-0043,Mom Water Blueberry Peach - Linda - 4pk/12fl oz Cans,https://www.target.com/p/mom-water-blueberry-peach-linda-4pk-12fl-oz-cans/-/A-85767487,https://target.scene7.com/is/image/Target/GUEST_e2fc87f9-463d-401e-956f-430fcf648881,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
51069824,51069824,213-00-1544,Daily&#39;s Bahama Mama Frozen Cocktail - 10 fl oz Pouch,https://www.target.com/p/daily-39-s-bahama-mama-frozen-cocktail-10-fl-oz-pouch/-/A-51069824,https://target.scene7.com/is/image/Target/GUEST_5ec99d6f-91cc-4c9e-91b6-8af3fc05f026,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
77678656,77678656,213-01-0957,White Claw Hard Seltzer Variety Pack - 24pk/12 fl oz Slim Cans,https://www.target.com/p/white-claw-hard-seltzer-variety-pack-24pk-12-fl-oz-slim-cans/-/A-77678656,https://target.scene7.com/is/image/Target/GUEST_34dae469-2360-4aa2-bbf7-4e4d0e5a72ad,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
80432435,80432435,213-11-0279,High Noon Sun Sips Lime Vodka Hard Seltzer - 4pk/12 fl oz Cans,https://www.target.com/p/high-noon-sun-sips-lime-vodka-hard-seltzer-4pk-12-fl-oz-cans/-/A-80432435,https://target.scene7.com/is/image/Target/GUEST_4dafb1a4-15ad-4ea1-93b5-bf4fde2a4a4c,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
87766035,87766035,213-01-0033,Mike&#39;s Hard Zero - 6pk/11.2 fl oz Bottles,https://www.target.com/p/mike-39-s-hard-zero-6pk-11-2-fl-oz-bottles/-/A-87766035,https://target.scene7.com/is/image/Target/GUEST_bd902678-58a2-40a8-8fd7-45da92631108,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
81405480,81405480,213-11-0223,The Finnish Long Drink Cranberry - 6pk/355ml Cans,https://www.target.com/p/the-finnish-long-drink-cranberry-6pk-355ml-cans/-/A-81405480,https://target.scene7.com/is/image/Target/GUEST_6ae6ea59-bfe1-44db-a0a2-1e6667a0ebcd,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
51069826,51069826,213-00-1546,Daily&#39;s Jamaican Smile Frozen Cocktail - 10 fl oz Pouch,https://www.target.com/p/daily-39-s-jamaican-smile-frozen-cocktail-10-fl-oz-pouch/-/A-51069826,https://target.scene7.com/is/image/Target/GUEST_389c4402-bfe1-4bd6-b4d5-c5d23b8b484d,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
52760013,52760013,213-01-0702,2 Towns Hard Cider Variety Pack - 12pk/12 fl oz Cans,https://www.target.com/p/2-towns-hard-cider-variety-pack-12pk-12-fl-oz-cans/-/A-52760013,https://target.scene7.com/is/image/Target/GUEST_197e3ddc-7522-43c8-a586-1466ea48ed30,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
81474989,81474989,213-11-0283,Crown Royal Washington Apple Whisky Cocktail - 4pk/12 fl oz Cans,https://www.target.com/p/crown-royal-washington-apple-whisky-cocktail-4pk-12-fl-oz-cans/-/A-81474989,https://target.scene7.com/is/image/Target/GUEST_a74b8331-6263-4fab-8f7d-522a94e21c18,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
84738950,84738950,213-00-1180,Flybird Baja Mojito Wine Cocktail - 750ml Bottle,https://www.target.com/p/flybird-baja-mojito-wine-cocktail-750ml-bottle/-/A-84738950,https://target.scene7.com/is/image/Target/GUEST_e08d0084-6b9f-4f82-8aba-8cb7445f1917,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
51069821,51069821,213-00-1543,Daily&#39;s Strawberry Daquiri Frozen Cocktail - 10 fl oz Pouch,https://www.target.com/p/daily-39-s-strawberry-daquiri-frozen-cocktail-10-fl-oz-pouch/-/A-51069821,https://target.scene7.com/is/image/Target/GUEST_1811b552-ccc6-43bb-9eec-a69977283aaf,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
87974455,87974455,213-11-1395,Campari Negroni RTD Cocktail - 375ml Bottle,https://www.target.com/p/campari-negroni-rtd-cocktail-375ml-bottle/-/A-87974455,https://target.scene7.com/is/image/Target/GUEST_274ad3a2-104d-4805-a87c-a27c6f5737c4,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
52232279,52232279,213-11-0049,Mule 2.0 Moscow Mule Mixed Cocktail - 4pk/12 fl oz Can,https://www.target.com/p/mule-2-0-moscow-mule-mixed-cocktail-4pk-12-fl-oz-can/-/A-52232279,https://target.scene7.com/is/image/Target/GUEST_182b80c4-7875-4654-a50f-dbdbdb550a5c,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
47560445,47560445,213-05-0664,Bold Rock Hard Apple Cider - 6pk/12 fl oz Bottles,https://www.target.com/p/bold-rock-hard-apple-cider-6pk-12-fl-oz-bottles/-/A-47560445,https://target.scene7.com/is/image/Target/GUEST_8e990c00-a53b-411e-a981-81796ea12138,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
78679888,78679888,213-11-9033,Absolut Mango Mule Sparkling Vodka Cocktail - 4pk/355ml Cans,https://www.target.com/p/absolut-mango-mule-sparkling-vodka-cocktail-4pk-355ml-cans/-/A-78679888,https://target.scene7.com/is/image/Target/GUEST_160eb5c0-5355-4e0b-8eb8-9d870e46acfc,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
15023383,15023383,213-01-0337,Mike&#39;s Hard Black Cherry Lemonade - 6pk/11.2 fl oz Bottles,https://www.target.com/p/mike-39-s-hard-black-cherry-lemonade-6pk-11-2-fl-oz-bottles/-/A-15023383,https://target.scene7.com/is/image/Target/GUEST_461c243c-c954-45a7-9973-bd0da5588799,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
86989128,86989128,213-01-4777,Ashland Hard Seltzer Ice Cream Variety 12pk/12 fl oz Cans,https://www.target.com/p/ashland-hard-seltzer-ice-cream-variety-12pk-12-fl-oz-cans/-/A-86989128,https://target.scene7.com/is/image/Target/GUEST_e4ab4c94-b009-4410-882d-ea824b99dabb,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89889861,89889861,213-11-4943,Aperol Spritz - 4pk/200ml Bottles,https://www.target.com/p/aperol-spritz-4pk-12-fl-oz-bottles/-/A-89889861,https://target.scene7.com/is/image/Target/GUEST_770e45f3-a1cb-40be-86ea-edaa1eb2ddc9,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89912746,89912746,213-01-8540,Ashland Seltzer Mixed Berry Variety - 12pk/12 fl oz Cans,https://www.target.com/p/ashland-seltzer-mixed-berry-variety-12pk-12-fl-oz-cans/-/A-89912746,https://target.scene7.com/is/image/Target/GUEST_7fef2b69-8a89-469e-987d-71085eebd385,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
79757436,79757436,213-01-3377,Kona Spiked Island Hard Seltzer Variety Pack - 12pk/12 fl oz Cans,https://www.target.com/p/kona-spiked-island-hard-seltzer-variety-pack-12pk-12-fl-oz-cans/-/A-79757436,https://target.scene7.com/is/image/Target/GUEST_802f112f-3700-4e90-95ad-8d0c046fc901,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
84738949,84738949,213-00-1194,Flybird Baja Pina Colada Wine Cocktail - 750ml Bottle,https://www.target.com/p/flybird-baja-pina-colada-wine-cocktail-750ml-bottle/-/A-84738949,https://target.scene7.com/is/image/Target/GUEST_a9233420-246e-4b92-937a-d66694e82e8d,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
54672394,54672394,213-01-0876,Fulton Brewing Fun Hard Seltzer Variety Pack - 12pk/12 fl oz Cans,https://www.target.com/p/fulton-brewing-fun-hard-seltzer-variety-pack-12pk-12-fl-oz-cans/-/A-54672394,https://target.scene7.com/is/image/Target/GUEST_246de4c8-4611-4958-aeea-451b42f2357f,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
84622091,84622091,213-01-1009,Austin Eastciders Light Cider Variety Pack - 12pk/12 fl oz Cans,https://www.target.com/p/austin-eastciders-light-cider-variety-pack-12pk-12-fl-oz-cans/-/A-84622091,https://target.scene7.com/is/image/Target/GUEST_36061287-1fdd-4cba-94eb-44b7d098930d,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89881642,89881642,213-01-1338,Voodoo Ranger Hardcharged Tea Variety - 12pk/12 fl oz Can,https://www.target.com/p/voodoo-ranger-hardcharged-tea-variety-12pk-12-fl-oz-can/-/A-89881642,https://target.scene7.com/is/image/Target/GUEST_3a0e2000-d83a-4ce8-8680-d358786c5b0d,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89102839,89102839,213-01-5570,Flying Embers Birds of Paradise Variety - 8pk/12 fl oz Cans,https://www.target.com/p/flying-embers-birds-of-paradise-variety-8pk-12-fl-oz-cans/-/A-89102839,https://target.scene7.com/is/image/Target/GUEST_9ff736d3-bd2d-424f-b1de-782175e4a8b0,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
88509360,88509360,213-09-3808,Truly Vodka Soda Paradise Collection - 8pk/12 fl oz Cans,https://www.target.com/p/truly-vodka-soda-paradise-collection-8pk-12-fl-oz-cans/-/A-88509360,https://target.scene7.com/is/image/Target/GUEST_b1b6621a-b197-4f80-9d5a-9e3651b0e908,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
90981529,90981529,213-11-2659,Absolut Ready To Serve Cocktails Raspberry Lemonade - 750ml Bottle,https://www.target.com/p/absolut-ready-to-serve-cocktails-raspberry-lemonade-750ml-bottle/-/A-90981529,https://target.scene7.com/is/image/Target/GUEST_f8f8b65b-d62e-457b-be3d-8a6357709f34,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
90010078,90010078,213-01-5891,Blake&#39;s Hard Cider Jam Session - 12 pk/12 fl oz Cans,https://www.target.com/p/blake-39-s-hard-cider-jam-session-12-pk-12-fl-oz-cans/-/A-90010078,https://target.scene7.com/is/image/Target/GUEST_87a0c296-26f2-46f3-a67a-9eacb535326c,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
84668030,84668030,213-01-5970,Smirnoff Spiked Sparkling Seltzer Neon Lemonade Variety - 12pk/12 fl oz Cans,https://www.target.com/p/smirnoff-spiked-sparkling-seltzer-neon-lemonade-variety-12pk-12-fl-oz-cans/-/A-84668030,https://target.scene7.com/is/image/Target/GUEST_dda5fcc5-828b-4fae-9c51-61fcc004ae78,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
81281050,81281050,213-01-1066,Truly Strawberry Lemonade Hard Seltzer - 24 fl oz Can,https://www.target.com/p/truly-strawberry-lemonade-hard-seltzer-24-fl-oz-can/-/A-81281050,https://target.scene7.com/is/image/Target/GUEST_27c98c07-1c5f-4237-80d5-e5ab9d4ecb1e,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
14765220,14765220,213-11-0009,Jose Cuervo Strawberry Margarita - 1.75L Bottle,https://www.target.com/p/jose-cuervo-strawberry-margarita-1-75l-bottle/-/A-14765220,https://target.scene7.com/is/image/Target/GUEST_61e40169-43df-4760-a08a-b2c324a6a1ed,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
50428113,50428113,213-01-0505,Mike&#39;s Hard Lemonade Variety Pack - 12pk/11.2 fl oz Cans,https://www.target.com/p/mike-39-s-hard-lemonade-variety-pack-12pk-11-2-fl-oz-cans/-/A-50428113,https://target.scene7.com/is/image/Target/GUEST_3af629f0-4915-4960-914d-f2176d18e385,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
47137985,47137985,213-11-0033,Bacardi Party Drinks Bahama Mama Cocktail - 1.75L Bottle,https://www.target.com/p/bacardi-party-drinks-bahama-mama-cocktail-1-75l-bottle/-/A-47137985,https://target.scene7.com/is/image/Target/GUEST_74f1b6af-d217-46b2-ae09-e65fbaeb9cd1,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
79758158,79758158,213-01-6788,Booch Craft Grapefruit Hibiscus Hard Kombucha - 6pk/12 fl oz Cans,https://www.target.com/p/booch-craft-grapefruit-hibiscus-hard-kombucha-6pk-12-fl-oz-cans/-/A-79758158,https://target.scene7.com/is/image/Target/GUEST_cf937379-b9da-4fd1-9554-4d68eeb3c5b0,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
79317394,79317394,213-01-8620,Smirnoff Zero Sugar Red White &#38; Berry Variety Pack - 12pk/12 fl oz Cans,https://www.target.com/p/smirnoff-zero-sugar-red-white-38-berry-variety-pack-12pk-12-fl-oz-cans/-/A-79317394,https://target.scene7.com/is/image/Target/GUEST_51388d6a-1f4b-448d-81a4-8fe2d201aee2,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
79575277,79575277,213-01-8531,Malibu Splash Variety Pack - 8pk/12 fl oz Cans,https://www.target.com/p/malibu-splash-variety-pack-8pk-12-fl-oz-cans/-/A-79575277,https://target.scene7.com/is/image/Target/GUEST_a26eb83f-290d-4a9d-a533-27053c0e1bf4,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
78775565,78775565,213-11-2389,The Finnish Long Drink Zero - 6pk/355ml Cans,https://www.target.com/p/the-finnish-long-drink-zero-6pk-355ml-cans/-/A-78775565,https://target.scene7.com/is/image/Target/GUEST_8559663b-ad6e-4bca-a00c-99bd02ed8f52,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
47137999,47137999,213-11-0077,Captain Morgan Long Island Iced Tea Cocktail - 1.75L Bottle,https://www.target.com/p/captain-morgan-long-island-iced-tea-cocktail-1-75l-bottle/-/A-47137999,https://target.scene7.com/is/image/Target/GUEST_dfe9e468-9b98-4214-9cff-13dfd1586cc7,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
77570662,77570662,213-01-0897,2 Towns Pacific Pineapple Unfiltered Hard Cider - 6pk/12 fl oz Cans,https://www.target.com/p/2-towns-pacific-pineapple-unfiltered-hard-cider-6pk-12-fl-oz-cans/-/A-77570662,https://target.scene7.com/is/image/Target/GUEST_34636a59-30f3-4baf-a6dc-b1e974e0ca2d,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
80207921,80207921,213-11-0261,Bacardi Rum Punch Cocktail - 4pk/355ml Cans,https://www.target.com/p/bacardi-rum-punch-cocktail-4pk-355ml-cans/-/A-80207921,https://target.scene7.com/is/image/Target/GUEST_af0a84e8-749a-47b5-b1b8-9e094313cd03,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
52280256,52280256,213-00-2674,Barefoot Refresh Ros&#233; Wine-Based Spritzer- 4pk/250ml Cans,https://www.target.com/p/barefoot-refresh-ros-233-wine-based-spritzer-4pk-250ml-cans/-/A-52280256,https://target.scene7.com/is/image/Target/GUEST_4ded4ac9-9ed4-43b8-97c3-9c8224235a5a,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89102574,89102574,213-09-4800,Yabai Yuzu Lemon - 4pk/12 fl oz Cans,https://www.target.com/p/yabai-yuzu-lemon-4pk-12-fl-oz-cans/-/A-89102574,https://target.scene7.com/is/image/Target/GUEST_51487745-ecae-42ef-bf1e-ce57ea66473f,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
51454710,51454710,213-01-0589,2 Towns Made Marion Blackberry Hard Cider - 6pk/12 fl oz Cans,https://www.target.com/p/2-towns-made-marion-blackberry-hard-cider-6pk-12-fl-oz-cans/-/A-51454710,https://target.scene7.com/is/image/Target/GUEST_a10bd1ff-0c5c-4302-b92b-dfae81fac837,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89809679,89809679,213-01-1857,ACE High Imperial Peach Cider - 6pk/12 fl oz Cans,https://www.target.com/p/ace-high-imperial-peach-cider-6pk-12-fl-oz-cans/-/A-89809679,https://target.scene7.com/is/image/Target/GUEST_8adb5f69-39e4-481d-b48f-89e71d502e53,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
87685566,87685566,213-09-0002,Dos Equis Margarita Classic Lime - 4pk/12 fl oz Cans,https://www.target.com/p/dos-equis-margarita-classic-lime-4pk-12-fl-oz-cans/-/A-87685566,https://target.scene7.com/is/image/Target/GUEST_3a7751d5-ef4d-4e12-bb3d-e3e40276477a,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
83695948,83695948,213-11-0344,Malibu Pina Colada 4pk/355ml Cans,https://www.target.com/p/malibu-pina-colada-4pk-355ml-cans/-/A-83695948,https://target.scene7.com/is/image/Target/GUEST_091ffe4e-4159-491e-8e45-53c87b24baa8,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
78775566,78775566,213-11-8737,The Finnish Long Drink - 6pk/355ml Cans,https://www.target.com/p/the-finnish-long-drink-6pk-355ml-cans/-/A-78775566,https://target.scene7.com/is/image/Target/GUEST_0afcc15f-bcdd-4c59-a35a-1a61eb8f5135,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89825170,89825170,213-01-4004,Atlanta Hard Cider Rose - 4pk/16 fl oz Cans,https://www.target.com/p/atlanta-hard-cider-rose-4pk-16-fl-oz-cans/-/A-89825170,https://target.scene7.com/is/image/Target/GUEST_ac5b7646-73a9-45e6-a7db-f26cb99bf2fa,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89017843,89017843,213-01-3571,Passion Tree minis Coconut Hard Seltzer - 6pk/7.5 fl oz,https://www.target.com/p/passion-tree-minis-coconut-hard-seltzer-6pk-7-5-fl-oz/-/A-89017843,https://target.scene7.com/is/image/Target/GUEST_5aead899-0cca-4639-8123-f6b443277567,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89192575,89192575,213-00-4662,Beatbox Hard Tea - 500mL,https://www.target.com/p/beatbox-hard-tea-500ml/-/A-89192575,https://target.scene7.com/is/image/Target/GUEST_c783fcfb-d26a-4a7d-8619-3dcb83695448,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
87689803,87689803,213-01-0288,Simply Spiked Signature Lemonade - 24 fl oz Can,https://www.target.com/p/simply-spiked-signature-lemonade-24-fl-oz-can/-/A-87689803,https://target.scene7.com/is/image/Target/GUEST_6c51c4f2-a2d5-411a-a47b-151a1b9209bd,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
80137024,80137024,213-11-0066,Ketel One Botanical Grapefruit &#38; Rose Vodka Spritz - 4pk/355ml Cans,https://www.target.com/p/ketel-one-botanical-grapefruit-38-rose-vodka-spritz-4pk-355ml-cans/-/A-80137024,https://target.scene7.com/is/image/Target/GUEST_7c177263-3a2e-4f80-8e37-5eff211667ac,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
81830735,81830735,213-01-8405,Austin Eastciders Blackberry Hard Cider - 6pk/12 fl oz Cans,https://www.target.com/p/austin-eastciders-blackberry-hard-cider-6pk-12-fl-oz-cans/-/A-81830735,https://target.scene7.com/is/image/Target/GUEST_3c98cafc-1f40-4ece-9e21-682bdaaa6279,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
85767489,85767489,213-11-0126,Mom Water Lemon Blueberry - Karen - 4pk/12 fl oz Cans,https://www.target.com/p/mom-water-lemon-blueberry-karen-4pk-12-fl-oz-cans/-/A-85767489,https://target.scene7.com/is/image/Target/GUEST_58a19a88-5a40-4eed-85ab-a9a20429caea,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
83446486,83446486,213-11-0336,High Noon Sun Sips Mango Vodka Hard Seltzer - 4pk/12 fl oz Cans,https://www.target.com/p/high-noon-sun-sips-mango-vodka-hard-seltzer-4pk-12-fl-oz-cans/-/A-83446486,https://target.scene7.com/is/image/Target/GUEST_f95690a1-c7cd-446c-bad5-4069fc952ca0,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
77522806,77522806,213-00-3442,Day Drinking Watermelon Ros&#233; Wine - 355ml Can,https://www.target.com/p/day-drinking-watermelon-ros-233-wine-355ml-can/-/A-77522806,https://target.scene7.com/is/image/Target/GUEST_f088262a-8948-42c9-a73d-cf96e4b743bf,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
53017115,53017115,213-01-0732,Twisted Tea Original Hard Iced Tea - 24 fl oz Can,https://www.target.com/p/twisted-tea-original-hard-iced-tea-24-fl-oz-can/-/A-53017115,https://target.scene7.com/is/image/Target/GUEST_bee5da5d-4468-48d0-8c81-492d6d98a2f4,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
88156724,88156724,213-00-0276,Casa Cantina Paloma Wine Cocktail - 1.5L Bottle,https://www.target.com/p/casa-cantina-paloma-wine-cocktail-1-5l-bottle/-/A-88156724,https://target.scene7.com/is/image/Target/GUEST_8084ffeb-23ef-4d67-adf4-6967e4b17503,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
54603835,54603835,213-11-0207,High Noon Black Cherry Vodka Hard Seltzer - 4pk/355ml Cans,https://www.target.com/p/high-noon-black-cherry-vodka-hard-seltzer-4pk-355ml-cans/-/A-54603835,https://target.scene7.com/is/image/Target/GUEST_1f710cff-8136-4f92-aa9a-705cca88c7af,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
52724060,52724060,213-01-0701,Sociable Training Wheels Scrumpy Apple Hard Cider - 4pk/16 fl oz Cans,https://www.target.com/p/sociable-training-wheels-scrumpy-apple-hard-cider-4pk-16-fl-oz-cans/-/A-52724060,https://target.scene7.com/is/image/Target/GUEST_5e4b39e7-0be6-49b1-a908-bc526e028fbd,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
85236435,85236435,213-00-0767,Casa Cantina Strawberry Margarita Wine Cocktail - 1.5L Bottle,https://www.target.com/p/casa-cantina-strawberry-margarita-wine-cocktail-1-5l-bottle/-/A-85236435,https://target.scene7.com/is/image/Target/GUEST_d9e340c8-9f24-49b2-b4c7-836bc6d5a2bb,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89629551,89629551,213-01-3443,Saint Arnold Brewing Strawberry Kiwi Cider - 6pk/12 fl oz Cans,https://www.target.com/p/saint-arnold-brewing-strawberry-kiwi-cider-6pk-12-fl-oz-cans/-/A-89629551,https://target.scene7.com/is/image/Target/GUEST_22a1531b-46e4-400e-8286-c3239e9bc00e,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89633698,89633698,213-01-4241,Kopparberg Mixed Fruit Tropical Cider - 4pk/11.2 fl oz Cans,https://www.target.com/p/kopparberg-mixed-fruit-tropical-cider-4pk-11-2-fl-oz-cans/-/A-89633698,https://target.scene7.com/is/image/Target/GUEST_465d945f-6c72-4b11-beb6-a8e131f0e124,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89952943,89952943,213-00-6634,Vibe Blue Raspberry Lemonade - 500ml Bottle,https://www.target.com/p/vibe-blue-raspberry-lemonade-500ml-bottle/-/A-89952943,https://target.scene7.com/is/image/Target/GUEST_57b6af5b-ee8e-4c5e-b360-09a81eb47757,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
51743791,51743791,213-00-2957,Barefoot Refresh Summer Red Wine-Based Spritzer - 4pk/250ml Cans,https://www.target.com/p/barefoot-refresh-summer-red-wine-based-spritzer-4pk-250ml-cans/-/A-51743791,https://target.scene7.com/is/image/Target/GUEST_372022fd-e176-4235-9984-08ca17a0b24c,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
52280252,52280252,213-00-2673,Barefoot Refresh Moscato Wine-Based Spritzer - 4pk/250ml Cans,https://www.target.com/p/barefoot-refresh-moscato-wine-based-spritzer-4pk-250ml-cans/-/A-52280252,https://target.scene7.com/is/image/Target/GUEST_90d499b3-7073-45d5-b661-019157d08bfe,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89921368,89921368,213-01-2905,Simply Spiked Signature Limeade - 24 fl oz Can,https://www.target.com/p/simply-spiked-signature-limeade-24-fl-oz-can/-/A-89921368,https://target.scene7.com/is/image/Target/GUEST_f88076cb-8cd6-4bbd-b19f-4afb99ae9872,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
82614401,82614401,213-00-3765,Day Drinking by Little Big Town Pontoon Punch Wine Cocktail - 355ml Can,https://www.target.com/p/day-drinking-by-little-big-town-pontoon-punch-wine-cocktail-355ml-can/-/A-82614401,https://target.scene7.com/is/image/Target/GUEST_9a6334bc-e418-4bb4-8f90-6269407156d1,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89952942,89952942,213-00-6585,Vibe Fruit Punch - 500ml Bottle,https://www.target.com/p/vibe-fruit-punch-500ml-bottle/-/A-89952942,https://target.scene7.com/is/image/Target/GUEST_055ebdc1-d132-4612-b765-df9dcc394848,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
89192573,89192573,213-00-6017,BeatBox Pink Lemonade - 500ml,https://www.target.com/p/beatbox-pink-lemonade-500ml/-/A-89192573,https://target.scene7.com/is/image/Target/GUEST_07b6e287-005a-42f9-88ad-45a40e52c9d4,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
87814014,87814014,213-01-0075,Cayman Jack Strawberry Margarita - 24 fl oz Can,https://www.target.com/p/cayman-jack-strawberry-margarita-24-fl-oz-can/-/A-87814014,https://target.scene7.com/is/image/Target/GUEST_ae132693-f958-49af-8f8f-88c3cb09bca0,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
80743858,80743858,213-01-9970,Maui Dragonfruit Hard Seltzer - 6pk/12 fl oz Cans,https://www.target.com/p/maui-dragonfruit-hard-seltzer-6pk-12-fl-oz-cans/-/A-80743858,https://target.scene7.com/is/image/Target/GUEST_00423b0b-07c4-473a-92a4-0b4d93a3f36d,"Target/Grocery/Wine, Beer & Liquor/Hard Seltzers & Canned Cocktails"
