tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
13276097,13276097,212-02-0102,Smucker&#39;s Sugar Free Light Red Raspberry Preserves - 12.75oz,https://www.target.com/p/smucker-39-s-sugar-free-light-red-raspberry-preserves-12-75oz/-/A-13276097,https://target.scene7.com/is/image/Target/GUEST_685e6595-df85-4ffc-a160-34ea313c344d,Target/Grocery/Pantry/Peanut Butter & Jelly
13260978,13260978,212-02-0017,Jif Extra Crunchy Peanut Butter - 40oz,https://www.target.com/p/jif-extra-crunchy-peanut-butter-40oz/-/A-13260978,https://target.scene7.com/is/image/Target/GUEST_e414973d-7c9e-418b-b944-41e2bb16a1f4,Target/Grocery/Pantry/Peanut Butter & Jelly
14711077,14711077,212-02-0420,Welch's Natural Strawberry Spread - 27oz,https://www.target.com/p/welch-s-natural-strawberry-spread-27oz/-/A-14711077,https://target.scene7.com/is/image/Target/GUEST_b816848f-d52a-484c-bedd-353d2d7acef6,Target/Grocery/Pantry/Peanut Butter & Jelly
16949455,16949455,212-02-0133,Laura Scudder Natural Crunchy Peanut Butter - 26oz,https://www.target.com/p/laura-scudder-natural-crunchy-peanut-butter-26oz/-/A-16949455,https://target.scene7.com/is/image/Target/GUEST_3293eeaf-1c1e-4187-aadb-d28b7f213563,Target/Grocery/Pantry/Peanut Butter & Jelly
88994883,88994883,212-02-0220,Chia Smash Strawberry Superfood Jam - 8oz,https://www.target.com/p/chia-smash-strawberry-superfood-jam-8oz/-/A-88994883,https://target.scene7.com/is/image/Target/GUEST_393f6b3b-4f2c-467b-abfa-527f4554abf3,Target/Grocery/Pantry/Peanut Butter & Jelly
15400824,15400824,212-02-0510,Smucker&#39;s Natural Crunchy Stir Peanut Butter - 26oz,https://www.target.com/p/smucker-39-s-natural-crunchy-stir-peanut-butter-26oz/-/A-15400824,https://target.scene7.com/is/image/Target/GUEST_39a52374-41ad-4b02-9d8d-f01c2ee324fd,Target/Grocery/Pantry/Peanut Butter & Jelly
13275915,13275915,212-02-0098,Smucker&#39;s Simply Apricot Spread - 10oz,https://www.target.com/p/smucker-39-s-simply-apricot-spread-10oz/-/A-13275915,https://target.scene7.com/is/image/Target/GUEST_097ce877-3c4e-4138-9fcc-52bf28419639,Target/Grocery/Pantry/Peanut Butter & Jelly
13300256,13300256,212-02-0550,Smucker&#39;s Organic Creamy Peanut Butter - 16oz,https://www.target.com/p/smucker-39-s-organic-creamy-peanut-butter-16oz/-/A-13300256,https://target.scene7.com/is/image/Target/GUEST_3cd36abb-7449-44c5-bd82-404d7f3e735f,Target/Grocery/Pantry/Peanut Butter & Jelly
14711130,14711130,212-02-0622,Jif Natural Crunchy Peanut Butter - 40oz,https://www.target.com/p/jif-natural-crunchy-peanut-butter-40oz/-/A-14711130,https://target.scene7.com/is/image/Target/GUEST_3d8e2f83-65e9-4b77-8047-0ea1263c99bb,Target/Grocery/Pantry/Peanut Butter & Jelly
79618130,79618130,212-02-0058,Jif No Added Sugar* Peanut Butter - 15.5oz,https://www.target.com/p/jif-no-added-sugar-peanut-butter-15-5oz/-/A-79618130,https://target.scene7.com/is/image/Target/GUEST_8c1dd5cd-010e-4fca-af9e-46a61a36fd70,Target/Grocery/Pantry/Peanut Butter & Jelly
12935796,12935796,212-02-0027,Skippy Chunky Peanut Butter - 16.3oz,https://www.target.com/p/skippy-chunky-peanut-butter-16-3oz/-/A-12935796,https://target.scene7.com/is/image/Target/GUEST_cb4eb089-d7d3-48ec-9ed7-51562ac1ca96,Target/Grocery/Pantry/Peanut Butter & Jelly
13292675,13292675,212-02-0129,Smucker&#39;s Goober Grape Peanut Butter and Jelly Spread - 18oz,https://www.target.com/p/smucker-39-s-goober-grape-peanut-butter-and-jelly-spread-18oz/-/A-13292675,https://target.scene7.com/is/image/Target/GUEST_60e5009a-8289-4554-ad74-f46d8e74da75,Target/Grocery/Pantry/Peanut Butter & Jelly
54539520,54539520,212-02-2980,SunButter No Sugar Added Sunflower Butter - 16oz,https://www.target.com/p/sunbutter-no-sugar-added-sunflower-butter-16oz/-/A-54539520,https://target.scene7.com/is/image/Target/GUEST_642e385a-2c15-4e59-ab6d-7a40fcce25b0,Target/Grocery/Pantry/Peanut Butter & Jelly
12935853,12935853,212-02-0060,Skippy Natural Super Chunk Peanut Butter - 15oz,https://www.target.com/p/skippy-natural-super-chunk-peanut-butter-15oz/-/A-12935853,https://target.scene7.com/is/image/Target/GUEST_52e1a09e-e435-4c7c-afaa-08b91ff99225,Target/Grocery/Pantry/Peanut Butter & Jelly
13013932,13013932,212-02-0540,Peter Pan Creamy Peanut Butter - 16.3oz,https://www.target.com/p/peter-pan-creamy-peanut-butter-16-3oz/-/A-13013932,https://target.scene7.com/is/image/Target/GUEST_5f3a3b32-7d3c-4ad1-bf77-848367104a0f,Target/Grocery/Pantry/Peanut Butter & Jelly
87699274,87699274,212-02-0641,Chocolate Hazelnut Spread - 26.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/chocolate-hazelnut-spread-26-5oz-good-38-gather-8482/-/A-87699274,https://target.scene7.com/is/image/Target/GUEST_aa17b37e-1e49-45aa-bf99-1ff9ab4ff0b6,Target/Grocery/Pantry/Peanut Butter & Jelly
79618361,79618361,212-02-0581,Jif Squeeze Creamy Peanut Butter - 13oz,https://www.target.com/p/jif-squeeze-creamy-peanut-butter-13oz/-/A-79618361,https://target.scene7.com/is/image/Target/GUEST_5bcdbdf9-5b2f-4c26-85eb-e56d37f443d0,Target/Grocery/Pantry/Peanut Butter & Jelly
13292557,13292557,212-02-0227,Jif Crunchy Peanut Butter - 16oz,https://www.target.com/p/jif-crunchy-peanut-butter-16oz/-/A-13292557,https://target.scene7.com/is/image/Target/GUEST_74fbff5f-cc8e-428c-a335-bdf68c62f97d,Target/Grocery/Pantry/Peanut Butter & Jelly
13264193,13264193,212-02-0063,Laura Scudder Nutty Natural Peanut Butter - 16oz,https://www.target.com/p/laura-scudder-nutty-natural-peanut-butter-16oz/-/A-13264193,https://target.scene7.com/is/image/Target/GUEST_e40ea86c-8cfd-4e96-86d0-886abb2a8c2c,Target/Grocery/Pantry/Peanut Butter & Jelly
13276132,13276132,212-02-0111,Smucker&#39;s Low Sugar Strawberry Preserves - 15.5oz,https://www.target.com/p/smucker-39-s-low-sugar-strawberry-preserves-15-5oz/-/A-13276132,https://target.scene7.com/is/image/Target/GUEST_9c84966f-547e-4708-84f1-0bc07f5bda97,Target/Grocery/Pantry/Peanut Butter & Jelly
81974175,81974175,212-02-0745,Dark Chocolate Almond Butter - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/dark-chocolate-almond-butter-16oz-good-38-gather-8482/-/A-81974175,https://target.scene7.com/is/image/Target/GUEST_b2ea81fe-0bb2-4189-95ff-601358503e93,Target/Grocery/Pantry/Peanut Butter & Jelly
13300238,13300238,212-02-0321,Smucker&#39;s Natural Chunky Peanut Butter - 16oz,https://www.target.com/p/smucker-39-s-natural-chunky-peanut-butter-16oz/-/A-13300238,https://target.scene7.com/is/image/Target/GUEST_5d22b4ba-33fa-4563-a34c-86706b7496c8,Target/Grocery/Pantry/Peanut Butter & Jelly
13264432,13264432,212-02-0088,Smucker&#39;s Sweet Orange Marmalade - 18oz,https://www.target.com/p/smucker-39-s-sweet-orange-marmalade-18oz/-/A-13264432,https://target.scene7.com/is/image/Target/GUEST_45e78cc8-227f-4f7b-8ab6-421a3edd0dd9,Target/Grocery/Pantry/Peanut Butter & Jelly
88157208,88157208,212-02-0214,Reduced Sugar Strawberry Fruit Spread - 15.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/reduced-sugar-strawberry-fruit-spread-15-5oz-good-38-gather-8482/-/A-88157208,https://target.scene7.com/is/image/Target/GUEST_13be1075-982a-495c-a072-36719a3b7da3,Target/Grocery/Pantry/Peanut Butter & Jelly
87699192,87699192,212-02-0640,Chocolate Hazelnut Spread - 13oz - Good &#38; Gather&#8482;,https://www.target.com/p/chocolate-hazelnut-spread-13oz-good-38-gather-8482/-/A-87699192,https://target.scene7.com/is/image/Target/GUEST_c1f19a12-f47a-4b1c-8eb8-e52cf11140ce,Target/Grocery/Pantry/Peanut Butter & Jelly
15234210,15234210,212-02-0525,Justin&#39;s Vanilla Almond Butter - 12oz,https://www.target.com/p/justin-39-s-vanilla-almond-butter-12oz/-/A-15234210,https://target.scene7.com/is/image/Target/GUEST_1b70e649-9407-48e4-904a-796026053e6f,Target/Grocery/Pantry/Peanut Butter & Jelly
85259384,85259384,216-13-0014,Mango Pepper Jelly - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/mango-pepper-jelly-10oz-good-38-gather-8482/-/A-85259384,https://target.scene7.com/is/image/Target/GUEST_e9a8d9a3-eeac-4c9c-bdc9-0ca7db15216c,Target/Grocery/Pantry/Peanut Butter & Jelly
14710631,14710631,212-02-0052,Nutella & Go! Hazelnut Spread & Breadsticks - 1.8oz,https://www.target.com/p/nutella-go-hazelnut-spread-breadsticks-1-8oz/-/A-14710631,https://target.scene7.com/is/image/Target/GUEST_d4bb552b-5678-45f9-90e0-9429ff0ca7c9,Target/Grocery/Pantry/Peanut Butter & Jelly
79618303,79618303,212-02-0573,Jif No Added Sugar* Creamy Peanut Butter Spread - 33.5oz,https://www.target.com/p/jif-no-added-sugar-creamy-peanut-butter-spread-33-5oz/-/A-79618303,https://target.scene7.com/is/image/Target/GUEST_c5da5ec8-0464-48b0-824c-8c7a2007bbbf,Target/Grocery/Pantry/Peanut Butter & Jelly
14039582,14039582,212-02-0251,Skippy Natural Peanut Butter Spread w/ Honey - 40oz,https://www.target.com/p/skippy-natural-peanut-butter-spread-w-honey-40oz/-/A-14039582,https://target.scene7.com/is/image/Target/GUEST_264ff828-b09c-476d-b52e-2aff9a9e94ca,Target/Grocery/Pantry/Peanut Butter & Jelly
14256076,14256076,212-02-0636,Jif Natural Crunchy Peanut Butter - 16oz,https://www.target.com/p/jif-natural-crunchy-peanut-butter-16oz/-/A-14256076,https://target.scene7.com/is/image/Target/GUEST_f1083483-8660-4b66-8d51-aa27254c967c,Target/Grocery/Pantry/Peanut Butter & Jelly
87860621,87860621,212-02-0673,S&#39;mores Spread with Graham Cracker Crumbles - 13oz - Favorite Day&#8482;,https://www.target.com/p/s-39-mores-spread-with-graham-cracker-crumbles-13oz-favorite-day-8482/-/A-87860621,https://target.scene7.com/is/image/Target/GUEST_5b439778-b0c6-4f5b-8a14-ff836a65a596,Target/Grocery/Pantry/Peanut Butter & Jelly
21550199,21550199,212-02-0156,Jif Natural Creamy Honey Spread - 40oz,https://www.target.com/p/jif-natural-creamy-honey-spread-40oz/-/A-21550199,https://target.scene7.com/is/image/Target/GUEST_2c12bd08-b878-444c-86f4-b35b40828f81,Target/Grocery/Pantry/Peanut Butter & Jelly
81974174,81974174,212-02-0744,Cashew Butter - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/cashew-butter-16oz-good-38-gather-8482/-/A-81974174,https://target.scene7.com/is/image/Target/GUEST_1fc426fe-b5f9-4cca-ab05-032310c06ead,Target/Grocery/Pantry/Peanut Butter & Jelly
52159967,52159967,212-02-0197,Nutella Hazelnut Spread w/ Cocoa - 7.7oz,https://www.target.com/p/nutella-hazelnut-spread-w-cocoa-7-7oz/-/A-52159967,https://target.scene7.com/is/image/Target/GUEST_28ac497c-fde2-472a-943d-75fa1d493cd6,Target/Grocery/Pantry/Peanut Butter & Jelly
15183459,15183459,212-02-0433,Adams 100% Natural Creamy Peanut Butter - 16oz,https://www.target.com/p/adams-100-natural-creamy-peanut-butter-16oz/-/A-15183459,https://target.scene7.com/is/image/Target/GUEST_d7755fe5-2a18-496c-9688-b919489d2483,Target/Grocery/Pantry/Peanut Butter & Jelly
88151204,88151204,216-13-0007,Bacon Jam - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/bacon-jam-10oz-good-38-gather-8482/-/A-88151204,https://target.scene7.com/is/image/Target/GUEST_00cd3825-4b98-4a47-9353-7f351426c8b5,Target/Grocery/Pantry/Peanut Butter & Jelly
15989032,15989032,212-02-0018,Justin&#39;s Vanilla Almond Butter - 1.15oz,https://www.target.com/p/justin-39-s-vanilla-almond-butter-1-15oz/-/A-15989032,https://target.scene7.com/is/image/Target/GUEST_1929ad1d-4aa1-4099-ab7f-94e2bb6e8da7,Target/Grocery/Pantry/Peanut Butter & Jelly
85259087,85259087,216-13-0013,Honey Fig Spread - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/honey-fig-spread-10oz-good-38-gather-8482/-/A-85259087,https://target.scene7.com/is/image/Target/GUEST_f26f24b0-6d99-4759-a208-6be35b877d20,Target/Grocery/Pantry/Peanut Butter & Jelly
47091828,47091828,212-34-0687,Tabasco Spicy Pepper Jelly - 10oz,https://www.target.com/p/tabasco-spicy-pepper-jelly-10oz/-/A-47091828,https://target.scene7.com/is/image/Target/GUEST_4283d344-5f57-4822-93bd-68213cc244ae,Target/Grocery/Pantry/Peanut Butter & Jelly
15989040,15989040,212-02-0036,Justin's Squeeze Pack Classic Almond Butter - 1.15oz,https://www.target.com/p/justin-s-squeeze-pack-classic-almond-butter-1-15oz/-/A-15989040,https://target.scene7.com/is/image/Target/GUEST_d48f808a-5bf1-426c-a7c9-ea37307b995e,Target/Grocery/Pantry/Peanut Butter & Jelly
12935782,12935782,212-02-0028,Skippy Reduced Fat Creamy Peanut Butter - 16.3oz,https://www.target.com/p/skippy-reduced-fat-creamy-peanut-butter-16-3oz/-/A-12935782,https://target.scene7.com/is/image/Target/GUEST_bede7c3c-e0c2-441c-8bb2-dedd50d335c0,Target/Grocery/Pantry/Peanut Butter & Jelly
54468061,54468061,212-02-0709,Stir Creamy Almond Butter 28oz - Good &#38; Gather&#8482;,https://www.target.com/p/stir-creamy-almond-butter-28oz-good-38-gather-8482/-/A-54468061,https://target.scene7.com/is/image/Target/GUEST_04210a80-9796-490f-b245-5ce574388651,Target/Grocery/Pantry/Peanut Butter & Jelly
82304709,82304709,212-02-0123,Jif Natural Squeeze Pouch - 13oz,https://www.target.com/p/jif-natural-squeeze-pouch-13oz/-/A-82304709,https://target.scene7.com/is/image/Target/GUEST_c59c6847-65f3-4c76-91ee-d7787c12a055,Target/Grocery/Pantry/Peanut Butter & Jelly
54467983,54467983,212-02-0710,Stir Crunchy Almond Butter 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/stir-crunchy-almond-butter-16oz-good-38-gather-8482/-/A-54467983,https://target.scene7.com/is/image/Target/GUEST_1751ef19-4d3b-4a60-9148-660719f1e792,Target/Grocery/Pantry/Peanut Butter & Jelly
79628943,79628943,212-02-0623,Skippy Regular Creamy Squeeze Pouch - 6oz,https://www.target.com/p/skippy-regular-creamy-squeeze-pouch-6oz/-/A-79628943,https://target.scene7.com/is/image/Target/GUEST_34624c8d-6e8d-4b89-a530-ffa6dea903ce,Target/Grocery/Pantry/Peanut Butter & Jelly
81974172,81974172,212-02-0742,Cinnamon Almond Butter - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/cinnamon-almond-butter-16oz-good-38-gather-8482/-/A-81974172,https://target.scene7.com/is/image/Target/GUEST_39b424b5-4bdc-4655-935d-3495e2b6cd5c,Target/Grocery/Pantry/Peanut Butter & Jelly
47952193,47952193,212-02-0130,Adams Peanut Butter 100% Natural Creamy Peanut Butter - 26oz,https://www.target.com/p/adams-peanut-butter-100-natural-creamy-peanut-butter-26oz/-/A-47952193,https://target.scene7.com/is/image/Target/GUEST_d459a6ba-7750-43f6-b841-915afb27ac56,Target/Grocery/Pantry/Peanut Butter & Jelly
13007756,13007756,212-02-0485,Red Raspberry Preserves - 18oz - Market Pantry&#8482;,https://www.target.com/p/red-raspberry-preserves-18oz-market-pantry-8482/-/A-13007756,https://target.scene7.com/is/image/Target/GUEST_92952bdd-c63d-4d03-8e87-ae35d5e37932,Target/Grocery/Pantry/Peanut Butter & Jelly
13294399,13294399,212-02-0254,Smucker&#39;s Squeeze Reduced Sugar Strawberry Fruit Spread - 17.4oz,https://www.target.com/p/smucker-39-s-squeeze-reduced-sugar-strawberry-fruit-spread-17-4oz/-/A-13294399,https://target.scene7.com/is/image/Target/GUEST_c4f1ba62-9732-45da-abe5-a6307ecf6871,Target/Grocery/Pantry/Peanut Butter & Jelly
13013933,13013933,212-02-0544,Peter Pan Creamy Peanut Butter - 40oz,https://www.target.com/p/peter-pan-creamy-peanut-butter-40oz/-/A-13013933,https://target.scene7.com/is/image/Target/GUEST_253d6dd0-4983-4d88-b569-b85dfe4db5ad,Target/Grocery/Pantry/Peanut Butter & Jelly
89101104,89101104,212-02-3011,SKIPPY P.B. Bites Girl Scouts Adventurefuls - 5.5oz,https://www.target.com/p/skippy-p-b-bites-girl-scouts-adventurefuls-5-5oz/-/A-89101104,https://target.scene7.com/is/image/Target/GUEST_85b8d178-8f07-4350-9fc7-775e05e0ae15,Target/Grocery/Pantry/Peanut Butter & Jelly
82320883,82320883,212-02-0127,Santa Cruz Organic Dark Roasted Creamy Peanut Butter - 16oz,https://www.target.com/p/santa-cruz-organic-dark-roasted-creamy-peanut-butter-16oz/-/A-82320883,https://target.scene7.com/is/image/Target/GUEST_50642ddf-8c67-4745-a10a-bd69683cda2e,Target/Grocery/Pantry/Peanut Butter & Jelly
51536428,51536428,094-08-0738,BetterBody Foods PBfit Peanut Butter Powder - 15oz,https://www.target.com/p/betterbody-foods-pbfit-peanut-butter-powder-15oz/-/A-51536428,https://target.scene7.com/is/image/Target/GUEST_bbad42d6-4462-495f-b6aa-9b13262d2c24,Target/Grocery/Pantry/Peanut Butter & Jelly
87888710,87888710,212-02-0676,Skippy Bites Graham - 6oz,https://www.target.com/p/skippy-bites-graham-6oz/-/A-87888710,https://target.scene7.com/is/image/Target/GUEST_40f913ec-22c9-490a-84b3-72a56277185a,Target/Grocery/Pantry/Peanut Butter & Jelly
13438077,13438077,212-02-0370,MaraNatha All Natural No Stir Creamy Almond Butter - 12oz,https://www.target.com/p/maranatha-all-natural-no-stir-creamy-almond-butter-12oz/-/A-13438077,https://target.scene7.com/is/image/Target/GUEST_4ed4dfa3-7416-464a-8f72-985b656496a7,Target/Grocery/Pantry/Peanut Butter & Jelly
21549978,21549978,212-02-0203,SunButter Creamy Sunflower Butter - 16oz,https://www.target.com/p/sunbutter-creamy-sunflower-butter-16oz/-/A-21549978,https://target.scene7.com/is/image/Target/GUEST_226498f1-97d0-47f4-ad73-bd81003b74f0,Target/Grocery/Pantry/Peanut Butter & Jelly
87748472,87748472,212-02-0046,Gooey Snacks Hazelnut Cocoa Spread - 10oz,https://www.target.com/p/gooey-snacks-hazelnut-cocoa-spread-10oz/-/A-87748472,https://target.scene7.com/is/image/Target/GUEST_639b756e-6780-4923-bc0f-c81ea8690e27,Target/Grocery/Pantry/Peanut Butter & Jelly
12935770,12935770,212-02-0047,Skippy Reduced Fat Creamy Peanut Butter - 40oz,https://www.target.com/p/skippy-reduced-fat-creamy-peanut-butter-40oz/-/A-12935770,https://target.scene7.com/is/image/Target/GUEST_d7fb2de1-ada7-4cfd-8dd7-c4c6f7cadfe7,Target/Grocery/Pantry/Peanut Butter & Jelly
14422264,14422264,212-02-0637,Jif Crunchy Peanut Butter To Go 12oz 8ct,https://www.target.com/p/jif-crunchy-peanut-butter-to-go-12oz-8ct/-/A-14422264,https://target.scene7.com/is/image/Target/GUEST_7bb89cdf-ec56-447a-8787-e9b58b2c6bcd,Target/Grocery/Pantry/Peanut Butter & Jelly
52112882,52112882,212-02-0390,Maranatha No Added Sugar or Salt No Stir Almond Butter - 12oz,https://www.target.com/p/maranatha-no-added-sugar-or-salt-no-stir-almond-butter-12oz/-/A-52112882,https://target.scene7.com/is/image/Target/GUEST_478554f5-1960-497b-a024-841c96615c0b,Target/Grocery/Pantry/Peanut Butter & Jelly
15183458,15183458,212-02-0434,Adams 100% Natural Crunchy Peanut Butter - 16oz,https://www.target.com/p/adams-100-natural-crunchy-peanut-butter-16oz/-/A-15183458,https://target.scene7.com/is/image/Target/GUEST_a0525e96-cedd-43ff-a207-0b882164376b,Target/Grocery/Pantry/Peanut Butter & Jelly
87043250,87043250,212-02-0232,Peter Pan Honey Roast Creamy Peanut Butter Spread - 40oz,https://www.target.com/p/peter-pan-honey-roast-creamy-peanut-butter-spread-40oz/-/A-87043250,https://target.scene7.com/is/image/Target/GUEST_b6447384-0620-4074-93cb-f20d4e9a22fe,Target/Grocery/Pantry/Peanut Butter & Jelly
81974173,81974173,212-02-0743,Mixed Nut Butter with Seeds - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/mixed-nut-butter-with-seeds-12oz-good-38-gather-8482/-/A-81974173,https://target.scene7.com/is/image/Target/GUEST_413ab0e7-38a3-4abe-91a6-784efdd46325,Target/Grocery/Pantry/Peanut Butter & Jelly
13294468,13294468,212-02-0170,Skippy Natural Creamy Peanut Butter w/ Honey - 15oz,https://www.target.com/p/skippy-natural-creamy-peanut-butter-w-honey-15oz/-/A-13294468,https://target.scene7.com/is/image/Target/GUEST_0acbd0da-832a-4d36-b7dd-d553c30598a4,Target/Grocery/Pantry/Peanut Butter & Jelly
13291545,13291545,212-02-0626,Peter Pan Honey Roast Creamy Peanut Butter Spread - 16.3oz,https://www.target.com/p/peter-pan-honey-roast-creamy-peanut-butter-spread-16-3oz/-/A-13291545,https://target.scene7.com/is/image/Target/GUEST_3f37e80a-3568-4eb0-bb9f-f3fb5b03276d,Target/Grocery/Pantry/Peanut Butter & Jelly
13260977,13260977,212-02-0024,Jif Reduced Fat Creamy Peanut Butter - 16oz,https://www.target.com/p/jif-reduced-fat-creamy-peanut-butter-16oz/-/A-13260977,https://target.scene7.com/is/image/Target/GUEST_06b3af0d-ec1e-4fa5-a227-ef8d446537be,Target/Grocery/Pantry/Peanut Butter & Jelly
53398170,53398170,212-02-0659,Justin's Cinnamon Almond Butter Pouch - 1.15oz,https://www.target.com/p/justin-s-cinnamon-almond-butter-pouch-1-15oz/-/A-53398170,https://target.scene7.com/is/image/Target/GUEST_8e2bfa05-c2bd-4cf0-8622-922f143d9671,Target/Grocery/Pantry/Peanut Butter & Jelly
89832526,89832526,212-28-0023,Mighty Sesame Organic Tahini Squeezable - 10.9oz,https://www.target.com/p/mighty-sesame-organic-tahini-squeezable-10-9oz/-/A-89832526,https://target.scene7.com/is/image/Target/GUEST_bb24fc7c-e20b-4bdc-93c1-e9ec4f811d83,Target/Grocery/Pantry/Peanut Butter & Jelly
13013571,13013571,212-02-0405,Peanut Butter & Co White Chocolate Wonder Peanut Butter - 16oz,https://www.target.com/p/peanut-butter-co-white-chocolate-wonder-peanut-butter-16oz/-/A-13013571,https://target.scene7.com/is/image/Target/GUEST_cf2422dd-b8a4-4327-8d83-708db8e2b746,Target/Grocery/Pantry/Peanut Butter & Jelly
14922353,14922353,216-13-0028,Dalmatia Imports Fig Spread Nut - 8.5oz,https://www.target.com/p/dalmatia-imports-fig-spread-nut-8-5oz/-/A-14922353,https://target.scene7.com/is/image/Target/GUEST_e53306a1-25be-4668-ab2c-66d330cb3e16,Target/Grocery/Pantry/Peanut Butter & Jelly
13013570,13013570,212-02-0628,Peanut Butter & Co Dark Chocolate Dreams Peanut Butter - 16oz,https://www.target.com/p/peanut-butter-co-dark-chocolate-dreams-peanut-butter-16oz/-/A-13013570,https://target.scene7.com/is/image/Target/GUEST_fae3e4e5-5c23-4d2f-9797-6a2ce5f9cf7d,Target/Grocery/Pantry/Peanut Butter & Jelly
82305170,82305170,212-02-0422,Skippy Creamy Peanut Butter Spread No Sugar Added,https://www.target.com/p/skippy-creamy-peanut-butter-spread-no-sugar-added/-/A-82305170,https://target.scene7.com/is/image/Target/GUEST_464eb2cd-bb46-43ba-8b95-b3104ff978af,Target/Grocery/Pantry/Peanut Butter & Jelly
13474000,13474000,212-02-0685,Justin&#39;s Chocolate Hazelnut Butter Blend - 1.15oz,https://www.target.com/p/justin-39-s-chocolate-hazelnut-butter-blend-1-15oz/-/A-13474000,https://target.scene7.com/is/image/Target/GUEST_f751a706-a518-48df-bae3-bbc3d09bf65d,Target/Grocery/Pantry/Peanut Butter & Jelly
87700156,87700156,212-02-0642,Reduced Sugar Chocolate Hazelnut Spread - 13oz - Good &#38; Gather&#8482;,https://www.target.com/p/reduced-sugar-chocolate-hazelnut-spread-13oz-good-38-gather-8482/-/A-87700156,https://target.scene7.com/is/image/Target/GUEST_aed2d007-06a3-4015-b656-486f5a1f9a07,Target/Grocery/Pantry/Peanut Butter & Jelly
87860619,87860619,212-02-0671,Salted Caramel Cocoa Spread - 13oz - Favorite Day&#8482;,https://www.target.com/p/salted-caramel-cocoa-spread-13oz-favorite-day-8482/-/A-87860619,https://target.scene7.com/is/image/Target/GUEST_a3689dbc-2de8-43ac-8c2b-f47c51adcbe5,Target/Grocery/Pantry/Peanut Butter & Jelly
47952194,47952194,212-02-0131,Adams Peanut Butter 100% Natural Crunchy Peanut Butter - 26oz,https://www.target.com/p/adams-peanut-butter-100-natural-crunchy-peanut-butter-26oz/-/A-47952194,https://target.scene7.com/is/image/Target/GUEST_28f013a8-8ad3-42a2-bbb9-bde2ea83b803,Target/Grocery/Pantry/Peanut Butter & Jelly
82325516,82325516,212-02-0747,SunButter Chocolate Sunflower Butter - 16oz,https://www.target.com/p/sunbutter-chocolate-sunflower-butter-16oz/-/A-82325516,https://target.scene7.com/is/image/Target/GUEST_c897f41a-7dd0-4a9e-8631-2ea4d0a4a89b,Target/Grocery/Pantry/Peanut Butter & Jelly
21550198,21550198,212-02-0151,Nutella & Go! Hazelnut Spread & Pretzel Sticks - 1.9oz,https://www.target.com/p/nutella-go-hazelnut-spread-pretzel-sticks-1-9oz/-/A-21550198,https://target.scene7.com/is/image/Target/GUEST_b70e5064-10c5-4c8e-93e6-b33ff1e2fedf,Target/Grocery/Pantry/Peanut Butter & Jelly
90594842,90594842,,"Artisana Organics, Raw Coconut Butter, 14 oz (397 g)",https://www.target.com/p/artisana-organics-raw-coconut-butter-14-oz-397-g/-/A-90594842,https://target.scene7.com/is/image/Target/GUEST_955b1d66-45ed-4bb9-a5f1-ac1b6dabc368,Target/Grocery/Pantry/Peanut Butter & Jelly
89477022,89477022,,"Harvest Peanut Butter Powder, 6g Protein Per Serving, Sunwarrior, 600gm",https://www.target.com/p/harvest-peanut-butter-powder-6g-protein-per-serving-sunwarrior-600gm/-/A-89477022,https://target.scene7.com/is/image/Target/GUEST_e27c6463-571d-4831-9955-1956aa57d082,Target/Grocery/Pantry/Peanut Butter & Jelly
87860620,87860620,212-02-0672,Dark and White Chocolaty Spread - 13oz - Favorite Day&#8482;,https://www.target.com/p/dark-and-white-chocolaty-spread-13oz-favorite-day-8482/-/A-87860620,https://target.scene7.com/is/image/Target/GUEST_6844efb0-d857-44da-a49f-d7d51406c93c,Target/Grocery/Pantry/Peanut Butter & Jelly
89170769,89170769,,"Keto Peanut Butter, Left Coast Performance, 10oz",https://www.target.com/p/keto-peanut-butter-left-coast-performance-10oz/-/A-89170769,https://target.scene7.com/is/image/Target/GUEST_ac82b1d9-9f94-4ff8-85d6-8f03906ecf5c,Target/Grocery/Pantry/Peanut Butter & Jelly
90215662,90215662,212-02-0275,Peanut Butter &#38; Co Smooth Operator Twin Pack - 32oz,https://www.target.com/p/peanut-butter-38-co-smooth-operator-twin-pack-32oz/-/A-90215662,https://target.scene7.com/is/image/Target/GUEST_593c39bf-b37c-4bda-a31d-2bb5253d2ee1,Target/Grocery/Pantry/Peanut Butter & Jelly
