tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
12954333,12954333,231-10-0984,Starbucks Dark Roast Ground Coffee &#8212; Italian Roast &#8212; 100% Arabica &#8212; 1 bag (12 oz.),https://www.target.com/p/starbucks-dark-roast-ground-coffee-8212-italian-roast-8212-100-arabica-8212-1-bag-12-oz/-/A-12954333,https://target.scene7.com/is/image/Target/GUEST_c683bfef-1b9a-4e7c-a2d5-dbc8183ab84e,Target/Featured Brands/Grocery/Starbucks
79577623,79577623,231-10-5060,Starbucks Keurig Breakfast Blend Medium Roast Coffee Pod&#160; - 22 K-Cups,https://www.target.com/p/starbucks-keurig-breakfast-blend-medium-roast-coffee-pod-160-22-k-cups/-/A-79577623,https://target.scene7.com/is/image/Target/GUEST_254d8b5b-54b2-46ae-91f4-4be0c7ffd41f,Target/Featured Brands/Grocery/Starbucks
87526188,87526188,231-10-0225,Starbucks Keurig Toasted Coconut Mocha Coffee Pods - 22 K-Cups,https://www.target.com/p/starbucks-keurig-toasted-coconut-mocha-coffee-pods-22-k-cups/-/A-87526188,https://target.scene7.com/is/image/Target/GUEST_8882b7e2-c04a-4d30-886c-dc889bffa6c9,Target/Featured Brands/Grocery/Starbucks
12190462,12190462,231-10-0270,Starbucks VIA Box of Instant Coffee Dark Roast Packets &#8212; Italian Roast &#8212; 100% Arabica &#8212; 8ct/0.11oz,https://www.target.com/p/starbucks-via-box-of-instant-coffee-dark-roast-packets-8212-italian-roast-8212-100-arabica-8212-8ct-0-11oz/-/A-12190462,https://target.scene7.com/is/image/Target/GUEST_a9b5aa6a-d927-482d-8b88-1e2966f4408b,Target/Featured Brands/Grocery/Starbucks
12190967,12190967,231-10-0274,Starbucks VIA Instant Coffee Medium Roast Packets &#8212; Colombia &#8212; 1 box (8 packets),https://www.target.com/p/starbucks-via-instant-coffee-medium-roast-packets-8212-colombia-8212-1-box-8-packets/-/A-12190967,https://target.scene7.com/is/image/Target/GUEST_2bd3d4d2-eb9d-49bf-a53e-4347e720d3c7,Target/Featured Brands/Grocery/Starbucks
89638902,89638902,231-10-0454,Starbucks Brown Sugar Cinnamon Roast &#38; Ground 11oz,https://www.target.com/p/starbucks-brown-sugar-cinnamon-roast-38-ground-11oz/-/A-89638902,https://target.scene7.com/is/image/Target/GUEST_6f3c2a4f-a552-436e-bbab-d399a754f26d,Target/Featured Brands/Grocery/Starbucks
87854932,87854932,271-65-0072,Starbucks Doubleshot Energy Caramel Coffee Drink - 15 fl oz Can,https://www.target.com/p/starbucks-doubleshot-energy-caramel-coffee-drink-15-fl-oz-can/-/A-87854932,https://target.scene7.com/is/image/Target/GUEST_eb5147dd-dd20-4df2-a76a-7306ddb7fe35,Target/Featured Brands/Grocery/Starbucks
78308143,78308143,231-10-5423,Starbucks by Nespresso Original Line Pods Medium Roast Coffee Pike Place Roast - 10ct,https://www.target.com/p/starbucks-by-nespresso-original-line-pods-medium-roast-coffee-pike-place-roast-10ct/-/A-78308143,https://target.scene7.com/is/image/Target/GUEST_c0995b7d-39d2-48f5-9182-f45e8f09f5c8,Target/Featured Brands/Grocery/Starbucks
89650535,89650535,231-10-0456,Starbucks Brown Sugar Cinnamon &#8211; Cold Brew Concentrate - 32oz,https://www.target.com/p/starbucks-brown-sugar-cinnamon-8211-cold-brew-concentrate-32oz/-/A-89650535,https://target.scene7.com/is/image/Target/GUEST_c341282f-6f99-44d0-9582-eee721b4b157,Target/Featured Brands/Grocery/Starbucks
79578017,79578017,231-10-5068,Starbucks Keurig Sumatra Dark Roast Coffee Pods - 22 K-Cups,https://www.target.com/p/starbucks-keurig-sumatra-dark-roast-coffee-pods-22-k-cups/-/A-79578017,https://target.scene7.com/is/image/Target/GUEST_5e1a2d68-412b-46a6-a75f-4461be2d4b4d,Target/Featured Brands/Grocery/Starbucks
88406791,88406791,231-10-0292,Starbucks Half Caff House Blend Medium Roast Ground Coffee -12oz,https://www.target.com/p/starbucks-half-caff-house-blend-medium-roast-ground-coffee-12oz/-/A-88406791,https://target.scene7.com/is/image/Target/GUEST_63ddc540-d2d6-4e27-bc26-fe9ae537a2c1,Target/Featured Brands/Grocery/Starbucks
81793567,81793567,271-65-0126,Starbucks Frappuccino Mocha Coffee Drink - 12pk/9.5 fl oz Bottle,https://www.target.com/p/starbucks-frappuccino-mocha-coffee-drink-12pk-9-5-fl-oz-bottle/-/A-81793567,https://target.scene7.com/is/image/Target/GUEST_f331d020-4d35-411b-b8e9-a88d6e4dd5e4,Target/Featured Brands/Grocery/Starbucks
88066896,88066896,231-10-1272,Starbucks by Nespresso Original Line Pods - Light Roast Coffee -Smooth Caramel - 1 Box (10 Pods),https://www.target.com/p/starbucks-by-nespresso-original-line-pods-light-roast-coffee-smooth-caramel-1-box-10-pods/-/A-88066896,https://target.scene7.com/is/image/Target/GUEST_be0bc768-5ded-4bc2-8091-6eb8f7d07e4c,Target/Featured Brands/Grocery/Starbucks
12954143,12954143,231-10-0039,Starbucks Medium Roast Ground Coffee &#8212; Colombia &#8212; 100% Arabica &#8212; 1 bag (12 oz.),https://www.target.com/p/starbucks-medium-roast-ground-coffee-8212-colombia-8212-100-arabica-8212-1-bag-12-oz/-/A-12954143,https://target.scene7.com/is/image/Target/GUEST_00e978bb-b75a-4d15-a946-bf561c5b1795,Target/Featured Brands/Grocery/Starbucks
88066851,88066851,231-10-1271,Starbucks by Nespresso Original Line Pods - Light Roast Coffee - Creamy Vanilla - 1 Box (10 Pods),https://www.target.com/p/starbucks-by-nespresso-original-line-pods-light-roast-coffee-creamy-vanilla-1-box-10-pods/-/A-88066851,https://target.scene7.com/is/image/Target/GUEST_54118be7-7a86-4d35-8a27-5b4666ee3ea4,Target/Featured Brands/Grocery/Starbucks
81793568,81793568,271-65-0153,Starbucks Frappuccino Vanilla Coffee Drink - 12pk/9.5 fl oz Bottle,https://www.target.com/p/starbucks-frappuccino-vanilla-coffee-drink-12pk-9-5-fl-oz-bottle/-/A-81793568,https://target.scene7.com/is/image/Target/GUEST_22b3505b-f549-48aa-9eee-cd2fb4d607cb,Target/Featured Brands/Grocery/Starbucks
14774776,14774776,231-16-0040,Starbucks Double Chocolate Hot Cocoa Mix - 8ct,https://www.target.com/p/starbucks-double-chocolate-hot-cocoa-mix-8ct/-/A-14774776,https://target.scene7.com/is/image/Target/GUEST_8ce362a0-0bb3-4eea-8f2b-357449c9b072,Target/Featured Brands/Grocery/Starbucks
85118276,85118276,271-65-0196,Starbucks Nitro Cold Brew Splash of Sweet Cream Coffee Drink - 9.6 fl oz Bottle,https://www.target.com/p/starbucks-nitro-cold-brew-splash-of-sweet-cream-coffee-drink-9-6-fl-oz-bottle/-/A-85118276,https://target.scene7.com/is/image/Target/GUEST_f238275b-5703-41b6-a318-8f872c0d6c72,Target/Featured Brands/Grocery/Starbucks
47102199,47102199,271-65-0135,Starbucks Double Shot White Chocolate - 15 fl oz Can,https://www.target.com/p/starbucks-double-shot-white-chocolate-15-fl-oz-can/-/A-47102199,https://target.scene7.com/is/image/Target/GUEST_0a873578-99f6-4fb5-972a-ea24b705077e,Target/Featured Brands/Grocery/Starbucks
16601947,16601947,231-10-2491,Starbucks Light Roast Ground Coffee&#8212;Cinnamon Dolce Flavored Coffee&#8212;Naturally Flavored&#8212;100% Arabica 1 bag (11 oz),https://www.target.com/p/starbucks-light-roast-ground-coffee-8212-cinnamon-dolce-flavored-coffee-8212-naturally-flavored-8212-100-arabica-1-bag-11-oz/-/A-16601947,https://target.scene7.com/is/image/Target/GUEST_e3578069-640a-4b3c-85f6-e1953314f555,Target/Featured Brands/Grocery/Starbucks
88409916,88409916,231-10-0293,Starbucks Keurig Half-Caff Medium Roast Coffee Pods - 22 K-Cups,https://www.target.com/p/starbucks-keurig-half-caff-medium-roast-coffee-pods-22-k-cups/-/A-88409916,https://target.scene7.com/is/image/Target/GUEST_092c8b32-1336-4be5-80bf-a537d7b14c09,Target/Featured Brands/Grocery/Starbucks
78295158,78295158,231-10-2792,Starbucks Cold Brew Coffee &#8212; Signature Black Medium Roast &#8212; Single-Serve Concentrate Pods &#8212; 1.35 fl oz/6ct,https://www.target.com/p/starbucks-cold-brew-coffee-8212-signature-black-medium-roast-8212-single-serve-concentrate-pods-8212-1-35-fl-oz-6ct/-/A-78295158,https://target.scene7.com/is/image/Target/GUEST_8791e820-e1e9-4c5a-8391-16cc6a1d3f45,Target/Featured Brands/Grocery/Starbucks
87545397,87545397,231-10-0224,Starbucks French Whole Bean Dark Roast Coffee - 28oz,https://www.target.com/p/starbucks-french-whole-bean-dark-roast-coffee-28oz/-/A-87545397,https://target.scene7.com/is/image/Target/GUEST_b4fe2d5e-cc40-4eea-b1ae-0c0e696f3777,Target/Featured Brands/Grocery/Starbucks
81552608,81552608,231-10-6363,Starbucks Medium Roast Ground Coffee &#8212; Spring Day Blend &#8212; 100% Arabica &#8212; 1 bag (10 oz),https://www.target.com/p/starbucks-medium-roast-ground-coffee-8212-spring-day-blend-8212-100-arabica-8212-1-bag-10-oz/-/A-81552608,https://target.scene7.com/is/image/Target/GUEST_d4955942-2bfd-4a20-986e-d2b6581d2f75,Target/Featured Brands/Grocery/Starbucks
12954326,12954326,231-10-0113,Starbucks Flavored Light Roast Ground Coffee &#8212; Vanilla &#8212; No Artificial Flavors &#8212; 1 bag (11 oz.),https://www.target.com/p/starbucks-flavored-light-roast-ground-coffee-8212-vanilla-8212-no-artificial-flavors-8212-1-bag-11-oz/-/A-12954326,https://target.scene7.com/is/image/Target/GUEST_e606c7a2-358a-4d12-bbdc-d579a08b6bcb,Target/Featured Brands/Grocery/Starbucks
81795177,81795177,271-65-0154,Starbucks Nitro Dark Cocoa Sweet Cream - 9.6 fl oz Can,https://www.target.com/p/starbucks-nitro-dark-cocoa-sweet-cream-9-6-fl-oz-can/-/A-81795177,https://target.scene7.com/is/image/Target/GUEST_8c678109-5e89-4c28-a911-290f711dc9d4,Target/Featured Brands/Grocery/Starbucks
81552615,81552615,231-10-6364,Starbucks Keurig Spring Day Blend Medium Roast Coffee Pods - 22 K-Cups,https://www.target.com/p/starbucks-keurig-spring-day-blend-medium-roast-coffee-pods-22-k-cups/-/A-81552615,https://target.scene7.com/is/image/Target/GUEST_d35521cc-586a-4206-b8a8-6a299d61d674,Target/Featured Brands/Grocery/Starbucks
54360869,54360869,271-55-0280,Starbucks Triple Shot Energy French Vanilla - 15 fl oz Can,https://www.target.com/p/starbucks-triple-shot-energy-french-vanilla-15-fl-oz-can/-/A-54360869,https://target.scene7.com/is/image/Target/GUEST_d87c0b2c-45f3-4da3-9c20-319c31096312,Target/Featured Brands/Grocery/Starbucks
54360873,54360873,271-55-0279,Starbucks Triple Shot Energy Caffe Mocha - 15 fl oz Can,https://www.target.com/p/starbucks-triple-shot-energy-caffe-mocha-15-fl-oz-can/-/A-54360873,https://target.scene7.com/is/image/Target/GUEST_bf2caedc-34cd-4bd9-b619-f3d2dc05868f,Target/Featured Brands/Grocery/Starbucks
89638980,89638980,231-10-0455,Starbucks Keurig Brown Sugar Cinnamon Coffee Pods - 22 K-Cups,https://www.target.com/p/starbucks-keurig-brown-sugar-cinnamon-coffee-pods-22-k-cups/-/A-89638980,https://target.scene7.com/is/image/Target/GUEST_a21234e5-8436-40a4-af96-b68ab75df205,Target/Featured Brands/Grocery/Starbucks
14773545,14773545,231-10-0299,Starbucks Mocha Flavored Medium Roast Ground Coffee - 11oz,https://www.target.com/p/starbucks-mocha-flavored-medium-roast-ground-coffee-11oz/-/A-14773545,https://target.scene7.com/is/image/Target/GUEST_f0a8cf5b-53e5-4577-8de7-b6e71a6e7df4,Target/Featured Brands/Grocery/Starbucks
53478099,53478099,231-10-2590,Starbucks Medium Roast K-Cup Coffee Pods &#8212; Breakfast Blend for Keurig Brewers &#8212; 1 box (32 pods),https://www.target.com/p/starbucks-medium-roast-k-cup-coffee-pods-8212-breakfast-blend-for-keurig-brewers-8212-1-box-32-pods/-/A-53478099,https://target.scene7.com/is/image/Target/GUEST_efc30d99-07be-4401-a584-4c39eadf5e00,Target/Featured Brands/Grocery/Starbucks
54360871,54360871,271-55-0281,Starbucks Triple Shot Energy Caramel - 15 fl oz Can,https://www.target.com/p/starbucks-triple-shot-energy-caramel-15-fl-oz-can/-/A-54360871,https://target.scene7.com/is/image/Target/GUEST_902ba0ff-800e-45e2-9a22-215e8fd64340,Target/Featured Brands/Grocery/Starbucks
14774778,14774778,231-16-0043,Starbucks Marshmallow Hot Cocoa Mix - 8ct,https://www.target.com/p/starbucks-marshmallow-hot-cocoa-mix-8ct/-/A-14774778,https://target.scene7.com/is/image/Target/GUEST_a8dcf67b-09f8-4b86-9506-49bf5ab80a97,Target/Featured Brands/Grocery/Starbucks
81795943,81795943,271-65-0159,Starbucks Cold &#38; Crafted Milk + Mocha - 11 fl oz Can,https://www.target.com/p/starbucks-cold-38-crafted-milk-mocha-11-fl-oz-can/-/A-81795943,https://target.scene7.com/is/image/Target/GUEST_2f6a9526-3c36-4b60-b4a1-1c888b5f6ddc,Target/Featured Brands/Grocery/Starbucks
81795942,81795942,271-65-0158,Starbucks Cold &#38; Crafted Milk + Vanilla - 11 fl oz Can,https://www.target.com/p/starbucks-cold-38-crafted-milk-vanilla-11-fl-oz-can/-/A-81795942,https://target.scene7.com/is/image/Target/GUEST_deab2385-e091-4b62-9682-c1847c266b37,Target/Featured Brands/Grocery/Starbucks
87908927,87908927,271-65-0220,Starbucks Frappuccino Mocha Coffee Drink - 15pk/9.5 fl oz Bottles,https://www.target.com/p/starbucks-frappuccino-mocha-coffee-drink-15pk-9-5-fl-oz-bottles/-/A-87908927,https://target.scene7.com/is/image/Target/GUEST_cf268ead-58ba-4f2f-a6be-34123b4d6c12,Target/Featured Brands/Grocery/Starbucks
51112500,51112500,231-10-1700,Starbucks VIA Instant Coffee Dark Roast Packets &#8212; French Roast &#8212; 1 box (8 packets),https://www.target.com/p/starbucks-via-instant-coffee-dark-roast-packets-8212-french-roast-8212-1-box-8-packets/-/A-51112500,https://target.scene7.com/is/image/Target/GUEST_ed0cb232-20ec-478b-b897-02887267a89a,Target/Featured Brands/Grocery/Starbucks
81542388,81542388,271-65-0121,Starbucks Frappuccino Peppermint Mocha Coffee Drink - 13.7 fl oz Glass Bottle,https://www.target.com/p/starbucks-frappuccino-peppermint-mocha-coffee-drink-13-7-fl-oz-glass-bottle/-/A-81542388,https://target.scene7.com/is/image/Target/GUEST_dd185ae3-b1b0-41bf-ba9b-53dfa9c8097e,Target/Featured Brands/Grocery/Starbucks
54564296,54564296,284-05-0255,Starbucks Pumpkin Spice Coffee Creamer - 28 fl oz,https://www.target.com/p/starbucks-pumpkin-spice-coffee-creamer-28-fl-oz/-/A-54564296,https://target.scene7.com/is/image/Target/GUEST_a44f6212-5330-47bd-bf3c-9f3dbf43f02f,Target/Featured Brands/Grocery/Starbucks
92400171,92400171,,"Starbucks Caffe Verona Coffee K-Cups Pack, 24/Box",https://www.target.com/p//-/A-92400171,https://target.scene7.com/is/image/Target/GUEST_c9874f8a-f685-4170-99ce-7a7beb6c3e51,Target/Featured Brands/Grocery/Starbucks
52000820,52000820,271-65-0010,Starbucks Cold Brew Black Unsweetened - 11 fl oz Bottle,https://www.target.com/p/starbucks-cold-brew-black-unsweetened-11-fl-oz-bottle/-/A-52000820,https://target.scene7.com/is/image/Target/GUEST_a2dc1f56-8e7f-4cd3-ae61-1ba2fe50580d,Target/Featured Brands/Grocery/Starbucks
82696295,82696295,284-05-0156,Starbucks Pumpkin Spice Non-Dairy Almondmilk &#38; Oatmilk Coffee Creamer - 28 fl oz,https://www.target.com/p/starbucks-pumpkin-spice-non-dairy-almondmilk-38-oatmilk-coffee-creamer-28-fl-oz/-/A-82696295,https://target.scene7.com/is/image/Target/GUEST_4faf4505-ed7f-4a49-929b-319eb1b21274,Target/Featured Brands/Grocery/Starbucks
82288475,82288475,231-10-6474,Starbucks Peppermint Mocha Medium Roast Coffee - 17oz,https://www.target.com/p/starbucks-peppermint-mocha-medium-roast-coffee-17oz/-/A-82288475,https://target.scene7.com/is/image/Target/GUEST_bf4c60e0-292e-4778-9f51-72f42839f57c,Target/Featured Brands/Grocery/Starbucks
86101560,86101560,231-10-0172,Starbucks Gingerbread Medium Roast Ground Coffee - 17oz,https://www.target.com/p/starbucks-gingerbread-medium-roast-ground-coffee-17oz/-/A-86101560,https://target.scene7.com/is/image/Target/GUEST_af5a7bef-dd3f-4325-a655-4e2cf5fe7e3b,Target/Featured Brands/Grocery/Starbucks
92400176,92400176,,"Starbucks Breakfast Blend K-Cups, 24/Box",https://www.target.com/p//-/A-92400176,https://target.scene7.com/is/image/Target/GUEST_3b51d417-481d-493b-8edb-976765f97899,Target/Featured Brands/Grocery/Starbucks
92400175,92400175,,"Starbucks Pike Place Decaf Coffee K-Cups Pack, 24/Box",https://www.target.com/p//-/A-92400175,https://target.scene7.com/is/image/Target/GUEST_78e1d0a1-a7d5-44ba-b2ab-d061571d792f,Target/Featured Brands/Grocery/Starbucks
92400180,92400180,,"Starbucks French Roast K-Cups, 24/Box",https://www.target.com/p//-/A-92400180,https://target.scene7.com/is/image/Target/GUEST_833d7d80-bf21-49c4-912c-d4e3f27c337b,Target/Featured Brands/Grocery/Starbucks
92400182,92400182,,"Starbucks Veranda Blend Coffee K-Cups Pack, 24/Box",https://www.target.com/p//-/A-92400182,https://target.scene7.com/is/image/Target/GUEST_452c47c3-4829-441b-a451-a558ff6a49bb,Target/Featured Brands/Grocery/Starbucks
92400165,92400165,,"Starbucks Pike Place Coffee K-Cups Pack, 24/Box",https://www.target.com/p//-/A-92400165,https://target.scene7.com/is/image/Target/GUEST_d74f681b-1e7a-4d74-a53c-7271a83b8d41,Target/Featured Brands/Grocery/Starbucks
86107302,86107302,231-16-0060,Starbucks Marshmallow Hot Cocoa Tin - 6oz,https://www.target.com/p/starbucks-marshmallow-hot-cocoa-tin-6oz/-/A-86107302,https://target.scene7.com/is/image/Target/GUEST_282b4aff-aa29-45e1-a47e-cbac135f1950,Target/Featured Brands/Grocery/Starbucks
53598912,53598912,231-16-9973,Starbucks Peppermint Hot Cocoa Tins - 6oz,https://www.target.com/p/starbucks-peppermint-hot-cocoa-tins-6oz/-/A-53598912,https://target.scene7.com/is/image/Target/GUEST_7001adf5-1a4b-46c5-876f-c887bb901760,Target/Featured Brands/Grocery/Starbucks
53598717,53598717,231-16-9972,Starbucks Classic Hot Cocoa Tins - 6oz,https://www.target.com/p/starbucks-classic-hot-cocoa-tins-6oz/-/A-53598717,https://target.scene7.com/is/image/Target/GUEST_87f0f606-8e87-4e55-bf95-ec4751a712e0,Target/Featured Brands/Grocery/Starbucks
