tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
80626688,80626688,055-09-0989,Wrigley&#39;s EXTRA Refreshers Polar Ice Chewing Gum - 3.2oz/40ct,https://www.target.com/p/wrigley-39-s-extra-refreshers-polar-ice-chewing-gum-3-2oz-40ct/-/A-80626688,https://target.scene7.com/is/image/Target/GUEST_07d03a5e-f415-4dc5-888b-121f1c1f8631,Target/Grocery/Candy/Gum & Mints
80899410,80899410,055-09-1018,Mentos Gum Spearmint - 3.53oz/50ct,https://www.target.com/p/mentos-gum-spearmint-3-53oz-50ct/-/A-80899410,https://target.scene7.com/is/image/Target/GUEST_361717c3-075a-4dd0-bc43-13d353691645,Target/Grocery/Candy/Gum & Mints
88938808,88938808,055-02-0058,Mentos Pure Fresh Gum Variety Pack - 8pk,https://www.target.com/p/mentos-pure-fresh-gum-variety-pack-8pk/-/A-88938808,https://target.scene7.com/is/image/Target/GUEST_f6ed741d-7e4a-4ba3-ab2e-db28d0372ab6,Target/Grocery/Candy/Gum & Mints
86461113,86461113,055-01-0247,Ice Breakers Ice Cubes Cinnamon - 3.24oz,https://www.target.com/p/ice-breakers-ice-cubes-cinnamon-3-24oz/-/A-86461113,https://target.scene7.com/is/image/Target/GUEST_7d2d17e6-3616-4526-87c2-2ac936ace0a5,Target/Grocery/Candy/Gum & Mints
14704605,14704605,055-01-0423,Ice Breakers Ice Cubes Bubble Breeze Sugar Free Gum - 40ct,https://www.target.com/p/ice-breakers-ice-cubes-bubble-breeze-sugar-free-gum-40ct/-/A-14704605,https://target.scene7.com/is/image/Target/GUEST_135034ab-44cf-41f8-bd45-d751bc35c276,Target/Grocery/Candy/Gum & Mints
81642695,81642695,055-01-0231,Dubble Bubble Chewing Gum Tub - 165CT/26.9oz,https://www.target.com/p/dubble-bubble-chewing-gum-tub-165ct-26-9oz/-/A-81642695,https://target.scene7.com/is/image/Target/GUEST_a371abc6-2fd0-4697-a069-09a6e6912a84,Target/Grocery/Candy/Gum & Mints
13387038,13387038,055-01-0082,Juicy Fruit Gum - 15 sticks/3pk,https://www.target.com/p/juicy-fruit-gum-15-sticks-3pk/-/A-13387038,https://target.scene7.com/is/image/Target/GUEST_1f85c114-b316-485f-850a-f4d5a73b003c,Target/Grocery/Candy/Gum & Mints
53553854,53553854,055-09-0933,Simply Gum Natural Chewing Gum - 15ct,https://www.target.com/p/simply-gum-natural-chewing-gum-15ct/-/A-53553854,https://target.scene7.com/is/image/Target/GUEST_07e91a61-230e-4691-acee-5c96abe1645f,Target/Grocery/Candy/Gum & Mints
50308084,50308084,055-01-2339,Dubble Bubble Machine Size Refills Gumballs - 12oz,https://www.target.com/p/dubble-bubble-machine-size-refills-gumballs-12oz/-/A-50308084,https://target.scene7.com/is/image/Target/GUEST_2d3b2423-375c-4644-9290-a69507879398,Target/Grocery/Candy/Gum & Mints
87925381,87925381,055-02-0733,Altoids Arctic Wintergreen Mints - 9.6oz/8ct,https://www.target.com/p/altoids-arctic-wintergreen-mints-9-6oz-8ct/-/A-87925381,https://target.scene7.com/is/image/Target/GUEST_410ace9c-64b6-4e66-8b49-a776d74f4820,Target/Grocery/Candy/Gum & Mints
82427681,82427681,055-01-0192,Doublemint Chewing Gum - 11.43oz/120ct,https://www.target.com/p/doublemint-chewing-gum-11-43oz-120ct/-/A-82427681,https://target.scene7.com/is/image/Target/GUEST_6e9b679f-6e80-48d7-bfb1-cd6c44602307,Target/Grocery/Candy/Gum & Mints
14704608,14704608,055-01-0356,Ice Breakers Ice Cubes Raspberry Sorbet Sugar Free Gum - 40ct,https://www.target.com/p/ice-breakers-ice-cubes-raspberry-sorbet-sugar-free-gum-40ct/-/A-14704608,https://target.scene7.com/is/image/Target/GUEST_770037d0-fae2-4f92-acec-cd5af7414ae0,Target/Grocery/Candy/Gum & Mints
54439802,54439802,055-01-0131,Ice Breakers Kiwi Watermelon Ice Cubes Gum - 3.24oz,https://www.target.com/p/ice-breakers-kiwi-watermelon-ice-cubes-gum-3-24oz/-/A-54439802,https://target.scene7.com/is/image/Target/GUEST_7ba281fd-074d-4011-8a63-2f3897376e6c,Target/Grocery/Candy/Gum & Mints
77374647,77374647,055-09-0719,Doublemint 35 Sugar Free Mega Pack Gum - 4.7oz,https://www.target.com/p/doublemint-35-sugar-free-mega-pack-gum-4-7oz/-/A-77374647,https://target.scene7.com/is/image/Target/GUEST_eb803198-0111-4b33-a7e9-ec73bd8cd87e,Target/Grocery/Candy/Gum & Mints
53553856,53553856,055-09-0938,Simply Gum Natural Cleanse - 15ct,https://www.target.com/p/simply-gum-natural-cleanse-15ct/-/A-53553856,https://target.scene7.com/is/image/Target/GUEST_187334f7-8725-46f9-b958-42624f411068,Target/Grocery/Candy/Gum & Mints
81584376,81584376,055-09-1023,Ice Breakers Ice Cubes Cherry Limeade Bottle Pack Gum - 3.24oz,https://www.target.com/p/ice-breakers-ice-cubes-cherry-limeade-bottle-pack-gum-3-24oz/-/A-81584376,https://target.scene7.com/is/image/Target/GUEST_037b95a0-3654-476a-bfb3-01374c77320d,Target/Grocery/Candy/Gum & Mints
13304774,13304774,055-09-0018,Orbit Spearmint Sugar Free Chewing Gum Single Pack -14 Piece,https://www.target.com/p/orbit-spearmint-sugar-free-chewing-gum-single-pack-14-piece/-/A-13304774,https://target.scene7.com/is/image/Target/GUEST_6d8842ab-e91e-41ff-836f-8dde6ed0539b,Target/Grocery/Candy/Gum & Mints
87925417,87925417,055-02-0736,Andes Creme De Menthe Chocolate Mint Thins - 40oz/240ct,https://www.target.com/p/andes-creme-de-menthe-chocolate-mint-thins-40oz-240ct/-/A-87925417,https://target.scene7.com/is/image/Target/GUEST_22973aa5-9a0f-47e7-b2c6-7c98832d274a,Target/Grocery/Candy/Gum & Mints
88860619,88860619,055-01-0069,ice Breakers Ice Cubes Strawberry Daiquiri Flavored Gum Bottle Pack - 40ct/3.24oz,https://www.target.com/p/ice-breakers-ice-cubes-strawberry-daiquiri-flavored-gum-bottle-pack-40ct-3-24oz/-/A-88860619,https://target.scene7.com/is/image/Target/GUEST_a6072a7a-47aa-45ec-82fb-7c4eabd98bf6,Target/Grocery/Candy/Gum & Mints
52560254,52560254,055-09-0068,Airheads Watermelon Gum - 14ct/1.23oz,https://www.target.com/p/airheads-watermelon-gum-14ct-1-23oz/-/A-52560254,https://target.scene7.com/is/image/Target/GUEST_7457a091-2b34-47db-b77a-e420e30480ff,Target/Grocery/Candy/Gum & Mints
81643730,81643730,055-01-0237,Mentos Spearmint Gum - 120ct,https://www.target.com/p/mentos-spearmint-gum-120ct/-/A-81643730,https://target.scene7.com/is/image/Target/GUEST_66671908-4a5f-4888-882a-813013c8f463,Target/Grocery/Candy/Gum & Mints
88860877,88860877,055-01-0078,Ice Breakers Ice Cubes Arctic Grape Flavored Gum Pouch - 100ct/8.11oz,https://www.target.com/p/ice-breakers-ice-cubes-arctic-grape-flavored-gum-pouch-100ct-8-11oz/-/A-88860877,https://target.scene7.com/is/image/Target/GUEST_74161ea7-040c-4fd1-b1ed-bc3f4aa3b9d0,Target/Grocery/Candy/Gum & Mints
79370687,79370687,055-09-0980,Hubba Bubba Tape Original - 2oz/6ft,https://www.target.com/p/hubba-bubba-tape-original-2oz-6ft/-/A-79370687,https://target.scene7.com/is/image/Target/GUEST_04078da2-01a1-4eb8-8b06-a58395ad0e05,Target/Grocery/Candy/Gum & Mints
90040004,90040004,055-01-0052,Lifesaver Peppomint Party Size - 44.93oz,https://www.target.com/p/lifesaver-peppomint-party-size-44-93oz/-/A-90040004,https://target.scene7.com/is/image/Target/GUEST_ecc3b915-53c8-49da-8b6b-67e76ae627b6,Target/Grocery/Candy/Gum & Mints
51108080,51108080,212-28-0398,Fox&#39;s Glacier Mints 7.5oz,https://www.target.com/p/fox-39-s-glacier-mints-7-5oz/-/A-51108080,https://target.scene7.com/is/image/Target/GUEST_f59cc681-9635-4b02-9e76-10e5e1af8a35,Target/Grocery/Candy/Gum & Mints
89658803,89658803,055-10-0045,Hubba Bubba Skittles Mini Gum - 2.8oz,https://www.target.com/p/hubba-bubba-skittles-mini-gum-2-8oz/-/A-89658803,https://target.scene7.com/is/image/Target/GUEST_18a75a3e-c30d-4270-99b8-99acb46b3f23,Target/Grocery/Candy/Gum & Mints
84601477,84601477,055-09-0171,Bubble Yum Cotton Candy Gum - 10pcs - 2.82oz,https://www.target.com/p/bubble-yum-cotton-candy-gum-10pcs-2-82oz/-/A-84601477,https://target.scene7.com/is/image/Target/GUEST_151c8df0-cb3e-43cd-8ace-975c0da4de02,Target/Grocery/Candy/Gum & Mints
87922097,87922097,055-02-1307,Original Dubble Bubble Gum Balls - 53oz,https://www.target.com/p/original-dubble-bubble-gum-balls-53oz/-/A-87922097,https://target.scene7.com/is/image/Target/GUEST_79b7f4e4-84c7-4d24-b502-654dec33f58c,Target/Grocery/Candy/Gum & Mints
89709946,89709946,055-10-0069,Dubble Bubble Assorted Fruit Gum Balls - 2.2oz,https://www.target.com/p/dubble-bubble-assorted-fruit-gum-balls-2-2oz/-/A-89709946,https://target.scene7.com/is/image/Target/GUEST_42bb4772-3843-4073-a0e9-26a5d3919da2,Target/Grocery/Candy/Gum & Mints
90097210,90097210,055-01-0011,Mentos Strawberry Gum Bottle - 50ct,https://www.target.com/p/mentos-strawberry-gum-bottle-50ct/-/A-90097210,https://target.scene7.com/is/image/Target/GUEST_d7fb4066-f03e-449e-9d47-634f8890a812,Target/Grocery/Candy/Gum & Mints
91258570,91258570,,Epic Sugar-Free Peppermint Xylitol Gum - 50 ct,https://www.target.com/p/epic-sugar-free-peppermint-xylitol-gum-50-ct/-/A-91258570,https://target.scene7.com/is/image/Target/GUEST_b54d7db6-ee92-4abd-b12c-1ca7010758be,Target/Grocery/Candy/Gum & Mints
90372310,90372310,,Xlear Spry Spearmint Chewing Gum - Sugar Free,https://www.target.com/p/xlear-spry-spearmint-chewing-gum-sugar-free/-/A-90372310,https://target.scene7.com/is/image/Target/GUEST_0fa00336-6bfc-49fd-93ef-b9274766857f,Target/Grocery/Candy/Gum & Mints
90372334,90372334,,Xlear Spry Peppermint Chewing Gum - Sugar Free,https://www.target.com/p/xlear-spry-peppermint-chewing-gum-sugar-free/-/A-90372334,https://target.scene7.com/is/image/Target/GUEST_e05d2261-f240-4696-a2e4-5d0e6d1220c9,Target/Grocery/Candy/Gum & Mints
87911461,87911461,055-02-1142,Dubble Bubble Assorted 4-Flavor Twist Tub - 47.6oz,https://www.target.com/p/dubble-bubble-assorted-4-flavor-twist-tub-47-6oz/-/A-87911461,https://target.scene7.com/is/image/Target/GUEST_2ed52687-645f-49e8-b78a-ae81c195af49,Target/Grocery/Candy/Gum & Mints
88863409,88863409,055-01-0024,Project 7 Joyride Glacier Peppermint 50pc Pouch - 2.5oz,https://www.target.com/p/project-7-joyride-glacier-peppermint-50pc-pouch-2-5oz/-/A-88863409,https://target.scene7.com/is/image/Target/GUEST_a9dfe444-5b0b-4a44-a1f4-efef8fd59eed,Target/Grocery/Candy/Gum & Mints
89709896,89709896,055-10-0065,Dubble Bubble Twist Wrap Gum Flag Bag - 11.5oz,https://www.target.com/p/dubble-bubble-twist-wrap-gum-flag-bag-11-5oz/-/A-89709896,https://target.scene7.com/is/image/Target/GUEST_ce1a0fb6-c3b4-4721-a678-f2d60bf9c13b,Target/Grocery/Candy/Gum & Mints
87921209,87921209,055-02-1279,Dubble Bubble Sugar-Free Bubble Gum - 3.25oz/12ct,https://www.target.com/p/dubble-bubble-sugar-free-bubble-gum-3-25oz-12ct/-/A-87921209,https://target.scene7.com/is/image/Target/GUEST_a3cc69c3-420b-4577-a960-5a2fc3f8b4b5,Target/Grocery/Candy/Gum & Mints
87925410,87925410,055-02-0735,Altoids Peppermint Mints - 21.1oz/12ct,https://www.target.com/p/altoids-peppermint-mints-21-1oz-12ct/-/A-87925410,https://target.scene7.com/is/image/Target/GUEST_f4db58e5-d67b-4b24-a56d-32ddcba0bd3b,Target/Grocery/Candy/Gum & Mints
87952373,87952373,055-02-1052,Tic Tac Fruit Adventure Singles - 12oz/12ct,https://www.target.com/p/tic-tac-fruit-adventure-singles-12oz-12ct/-/A-87952373,https://target.scene7.com/is/image/Target/GUEST_35adfec2-bb6b-4c47-878e-fb4cfcae4269,Target/Grocery/Candy/Gum & Mints
87952376,87952376,055-02-1057,Tic Tac Wintergreen Singles - 12oz/12ct,https://www.target.com/p/tic-tac-wintergreen-singles-12oz-12ct/-/A-87952376,https://target.scene7.com/is/image/Target/GUEST_af379210-1951-4a4e-b4d7-919f6d91d5da,Target/Grocery/Candy/Gum & Mints
87922202,87922202,055-02-1322,Mentos Cinnamon Singles - 15ct/19.8oz,https://www.target.com/p/mentos-cinnamon-singles-15ct-19-8oz/-/A-87922202,https://target.scene7.com/is/image/Target/GUEST_3b4ca6bc-281f-4611-810e-6b0de1427af6,Target/Grocery/Candy/Gum & Mints
88860326,88860326,055-01-0070,Ice Breakers Ice Cubes Fruit Punch Sugar Free Chewing Gum - 3.24oz,https://www.target.com/p/ice-breakers-ice-cubes-fruit-punch-sugar-free-chewing-gum-3-24oz/-/A-88860326,https://target.scene7.com/is/image/Target/GUEST_e67c814e-9be6-47f6-80d9-914176fedf52,Target/Grocery/Candy/Gum & Mints
90097184,90097184,055-01-0010,Mentos Bubblefresh Gum Bottle - 50ct/3.53oz,https://www.target.com/p/mentos-bubblefresh-gum-bottle-50ct-3-53oz/-/A-90097184,https://target.scene7.com/is/image/Target/GUEST_90bd6d45-eaf8-4982-96ed-92a5d2a2fe9d,Target/Grocery/Candy/Gum & Mints
90900903,90900903,055-01-0027,Orbit White Sweet Mint Sugar Free Chewing Gum - 40ct Bottle,https://www.target.com/p/orbit-white-sweetmint-bottle-2-7oz/-/A-90900903,https://target.scene7.com/is/image/Target/GUEST_986b628f-9a54-4175-9083-41dbe91e45ef,Target/Grocery/Candy/Gum & Mints
14708791,14708791,055-09-0461,Ice Breakers Sours Fruit Sugar Free Mint Candies - 1.5oz,https://www.target.com/p/ice-breakers-sours-fruit-sugar-free-mint-candies-1-5oz/-/A-14708791,https://target.scene7.com/is/image/Target/GUEST_257d43f8-553c-41a7-8770-ebf2b3cc06c1,Target/Grocery/Candy/Gum & Mints
87924207,87924207,055-02-1402,Razzles Gum - 33.8oz/24ct,https://www.target.com/p/razzles-gum-33-8oz-24ct/-/A-87924207,https://target.scene7.com/is/image/Target/GUEST_4d2a648a-1e90-473f-b2ff-4c7beb7e44bc,Target/Grocery/Candy/Gum & Mints
91258540,91258540,,Epic Sugar-Free Spearmint Xylitol Gum - 50 ct,https://www.target.com/p/epic-sugar-free-spearmint-xylitol-gum-50-ct/-/A-91258540,https://target.scene7.com/is/image/Target/GUEST_c8e4f0b7-7246-4873-822e-eca4141ae9bc,Target/Grocery/Candy/Gum & Mints
90372335,90372335,,Xlear Spry Sugar Free Gum - Natural Fruit,https://www.target.com/p/xlear-spry-sugar-free-gum-natural-fruit/-/A-90372335,https://target.scene7.com/is/image/Target/GUEST_8281cb4f-67d4-4c2b-a023-6567e85f808c,Target/Grocery/Candy/Gum & Mints
90372314,90372314,,Xlear Spry Sugar-Free Gum - Natural Cinnamon,https://www.target.com/p/xlear-spry-sugar-free-gum-natural-cinnamon/-/A-90372314,https://target.scene7.com/is/image/Target/GUEST_6fd039d0-9ddd-47e5-8c69-a6334ee8d38e,Target/Grocery/Candy/Gum & Mints
90771217,90771217,,"Xyloburst Xylitol Gum, Peppermint, 100 Pieces, 5.29 oz (150 g)",https://www.target.com/p/xyloburst-xylitol-gum-peppermint-100-pieces-5-29-oz-150-g/-/A-90771217,https://target.scene7.com/is/image/Target/GUEST_b41970b7-1b98-44d3-a4d5-650d5acffde3,Target/Grocery/Candy/Gum & Mints
91258589,91258589,,Epic Peppermint Xylitol-Sweetened Mints - 180 ct,https://www.target.com/p/epic-peppermint-xylitol-sweetened-mints-180-ct/-/A-91258589,https://target.scene7.com/is/image/Target/GUEST_9940121f-64c9-4f24-965d-b9c7bd1f5189,Target/Grocery/Candy/Gum & Mints
90771316,90771316,,"Xyloburst Xylitol Gum, Cinnamon, 100 Pieces , 5.29 oz (150 g)",https://www.target.com/p/xyloburst-xylitol-gum-cinnamon-100-pieces-5-29-oz-150-g/-/A-90771316,https://target.scene7.com/is/image/Target/GUEST_419cdd31-e3bb-43dd-8928-08ceee8d734f,Target/Grocery/Candy/Gum & Mints
91258562,91258562,,Epic Fresh Fruit Xylitol-Sweetened Mints - 180 ct,https://www.target.com/p/epic-fresh-fruit-xylitol-sweetened-mints-180-ct/-/A-91258562,https://target.scene7.com/is/image/Target/GUEST_e5a525c3-b66c-48fc-8aa0-d9b6b0356b82,Target/Grocery/Candy/Gum & Mints
90771227,90771227,,"Xyloburst Xylitol Gum, Spearmint, 100 Pieces, 5.29 oz (150 g)",https://www.target.com/p/xyloburst-xylitol-gum-spearmint-100-pieces-5-29-oz-150-g/-/A-90771227,https://target.scene7.com/is/image/Target/GUEST_2642e7d7-459a-419f-9219-64f44a7938d8,Target/Grocery/Candy/Gum & Mints
91258678,91258678,,Spry Peppermint Sugar-Free Mints - Case of 6/45 ct,https://www.target.com/p/spry-peppermint-sugar-free-mints-case-of-6-45-ct/-/A-91258678,https://target.scene7.com/is/image/Target/GUEST_e84d4fce-07b9-4690-a86a-24b5deb0116e,Target/Grocery/Candy/Gum & Mints
90771342,90771342,,"Xyloburst Xylitol Gum, Fresh Fruit, 100 Pieces, 5.29 oz (150 g)",https://www.target.com/p/xyloburst-xylitol-gum-fresh-fruit-100-pieces-5-29-oz-150-g/-/A-90771342,https://target.scene7.com/is/image/Target/GUEST_562cb32e-d347-4543-9b42-400748d63ab3,Target/Grocery/Candy/Gum & Mints
91986523,91986523,,Glee Gum Watermelon Sugar-Free Chewing Gum - Case of 6/55 ct,https://www.target.com/p/glee-gum-watermelon-sugar-free-chewing-gum-case-of-6-55-ct/-/A-91986523,https://target.scene7.com/is/image/Target/GUEST_5d0425b6-a266-4706-bd0d-6e36de88643b,Target/Grocery/Candy/Gum & Mints
91258567,91258567,,Spry Berry Blast Sugar-Free Mints - Case of 6/45 ct,https://www.target.com/p/spry-berry-blast-sugar-free-mints-case-of-6-45-ct/-/A-91258567,https://target.scene7.com/is/image/Target/GUEST_7bf37ad1-f373-4895-a776-a92c3055dc49,Target/Grocery/Candy/Gum & Mints
90372349,90372349,,Peelu Peppermint Blast Chewing Gum with Xylitol,https://www.target.com/p/peelu-peppermint-blast-chewing-gum-with-xylitol/-/A-90372349,https://target.scene7.com/is/image/Target/GUEST_b2e28924-5b3e-42b1-969e-0dad9e66a996,Target/Grocery/Candy/Gum & Mints
91258524,91258524,,Epic Sugar-Free Cinnamon Xylitol Gum - 50 ct,https://www.target.com/p/epic-sugar-free-cinnamon-xylitol-gum-50-ct/-/A-91258524,https://target.scene7.com/is/image/Target/GUEST_1b09803d-cb66-44de-a7ae-dacc8b932a03,Target/Grocery/Candy/Gum & Mints
90372371,90372371,,Peelu Citrus Breeze Chewing Gum with Xylitol,https://www.target.com/p/peelu-citrus-breeze-chewing-gum-with-xylitol/-/A-90372371,https://target.scene7.com/is/image/Target/GUEST_12086a7a-7184-427b-8983-799f1c8baaa8,Target/Grocery/Candy/Gum & Mints
91258624,91258624,,Epic Cinnamon Xylitol-Sweetened Mints - 180 ct,https://www.target.com/p/epic-cinnamon-xylitol-sweetened-mints-180-ct/-/A-91258624,https://target.scene7.com/is/image/Target/GUEST_cc0704d2-f8ff-4e19-b915-da4da1f05595,Target/Grocery/Candy/Gum & Mints
90372345,90372345,,Xlear Spry Sugar-Free Gum - Natural Spearmint,https://www.target.com/p/xlear-spry-sugar-free-gum-natural-spearmint/-/A-90372345,https://target.scene7.com/is/image/Target/GUEST_246c50c7-23bd-40b5-832f-e9bb8a75f573,Target/Grocery/Candy/Gum & Mints
91986543,91986543,,Glee Gum Bubblegum Chewing Gum - Case of 6/55 ct,https://www.target.com/p/glee-gum-bubblegum-chewing-gum-case-of-6-55-ct/-/A-91986543,https://target.scene7.com/is/image/Target/GUEST_0dcf26be-85f9-4464-8b87-3166680f0b19,Target/Grocery/Candy/Gum & Mints
91986537,91986537,,Clawhammer Organic Strong Peppermint Mints - Case of 12/1.07 oz,https://www.target.com/p/clawhammer-organic-strong-peppermint-mints-case-of-12-1-07-oz/-/A-91986537,https://target.scene7.com/is/image/Target/GUEST_935cd9c0-1f08-4e86-a231-f6e443e6af34,Target/Grocery/Candy/Gum & Mints
90372369,90372369,,Peelu Spearmint Chewing Gum with Xylitol,https://www.target.com/p/peelu-spearmint-chewing-gum-with-xylitol/-/A-90372369,https://target.scene7.com/is/image/Target/GUEST_9415eecd-d7ce-4a92-ab94-6773cc43be42,Target/Grocery/Candy/Gum & Mints
90372343,90372343,,Xlear Spry Sugar-Free Gum - Natural Cinnamon,https://www.target.com/p/xlear-spry-sugar-free-gum-natural-cinnamon/-/A-90372343,https://target.scene7.com/is/image/Target/GUEST_e4b1aedc-d82c-4acc-b0cc-afe6b6bf8a25,Target/Grocery/Candy/Gum & Mints
91986530,91986530,,Glee Gum Lemon Lime Natural Chewing Gum - Case of 12/16 pc,https://www.target.com/p/glee-gum-lemon-lime-natural-chewing-gum-case-of-12-16-pc/-/A-91986530,https://target.scene7.com/is/image/Target/GUEST_17ab45e7-4e6a-4781-bbeb-c441d340f7b3,Target/Grocery/Candy/Gum & Mints
90372362,90372362,,Xlear Spry Natural Cinnamon Chewing Gum,https://www.target.com/p/xlear-spry-natural-cinnamon-chewing-gum/-/A-90372362,https://target.scene7.com/is/image/Target/GUEST_38f8091c-f2d3-4257-887e-6598ab893037,Target/Grocery/Candy/Gum & Mints
90372366,90372366,,Xlear Spry Gum - Natural Fruit,https://www.target.com/p/xlear-spry-gum-natural-fruit/-/A-90372366,https://target.scene7.com/is/image/Target/GUEST_bcac9c3f-20d4-4935-9b72-b417f853eb4d,Target/Grocery/Candy/Gum & Mints
91258551,91258551,,Spry Natural Bubblegum Sugar-Free Gum - 100 ct,https://www.target.com/p/spry-natural-bubblegum-sugar-free-gum-100-ct/-/A-91258551,https://target.scene7.com/is/image/Target/GUEST_0995544d-0f8b-4583-b8c7-eac52f8ee2d8,Target/Grocery/Candy/Gum & Mints
91258587,91258587,,Spry Natural Spearmint Sugar-Free Gum - Case of 20/10 ct,https://www.target.com/p/spry-natural-spearmint-sugar-free-gum-case-of-20-10-ct/-/A-91258587,https://target.scene7.com/is/image/Target/GUEST_9547cd40-d23a-4278-b7b5-7c3f54e46595,Target/Grocery/Candy/Gum & Mints
91986578,91986578,,Tree Hugger All Natural Bubble Gum Assorted Flavors Vegan - Case of 12/2 oz,https://www.target.com/p/tree-hugger-all-natural-bubble-gum-assorted-flavors-vegan-case-of-12-2-oz/-/A-91986578,https://target.scene7.com/is/image/Target/GUEST_5d49119c-f38a-41ea-959e-92cb5d92cbe1,Target/Grocery/Candy/Gum & Mints
90372352,90372352,,Xlear Spry Sugar-Free Gum - Natural Peppermint,https://www.target.com/p/xlear-spry-sugar-free-gum-natural-peppermint/-/A-90372352,https://target.scene7.com/is/image/Target/GUEST_a4f196a1-2877-4538-83fc-0a7f05cdae01,Target/Grocery/Candy/Gum & Mints
91258629,91258629,,Spry Cinnamon Sugar-Free Mints- Case of 6/45 ct,https://www.target.com/p/spry-cinnamon-sugar-free-mints-case-of-6-45-ct/-/A-91258629,https://target.scene7.com/is/image/Target/GUEST_d6661980-01e0-4933-8f99-78187abb3486,Target/Grocery/Candy/Gum & Mints
91258617,91258617,,Xylichew Peppermint Soft Chewing Gum - Case of 4/60 ct,https://www.target.com/p/xylichew-peppermint-soft-chewing-gum-case-of-4-60-ct/-/A-91258617,https://target.scene7.com/is/image/Target/GUEST_e182e958-95dd-400b-adf5-70d41238c4e9,Target/Grocery/Candy/Gum & Mints
90372367,90372367,,Xlear Spry Gum - Natural Peppermint,https://www.target.com/p/xlear-spry-gum-natural-peppermint/-/A-90372367,https://target.scene7.com/is/image/Target/GUEST_67b4d67b-c3d2-4d61-b031-16595609cf50,Target/Grocery/Candy/Gum & Mints
91986526,91986526,,Glee Gum Bubblegum Natural Chewing Gum - Case of 12/16 ct,https://www.target.com/p/glee-gum-bubblegum-natural-chewing-gum-case-of-12-16-ct/-/A-91986526,https://target.scene7.com/is/image/Target/GUEST_c382e10d-d3ca-4176-89d3-f9c721a1223c,Target/Grocery/Candy/Gum & Mints
91986533,91986533,,Simply Gum Natural Spearmint Gum - Case of 12/15 ct,https://www.target.com/p/simply-gum-natural-spearmint-gum-case-of-12-15-ct/-/A-91986533,https://target.scene7.com/is/image/Target/GUEST_f47d84c5-c7a9-4325-ac4a-6687f0dd69f3,Target/Grocery/Candy/Gum & Mints
90372365,90372365,,Peelu Cinnamon Sass Chewing Gum with Xylitol,https://www.target.com/p/peelu-cinnamon-sass-chewing-gum-with-xylitol/-/A-90372365,https://target.scene7.com/is/image/Target/GUEST_8b0ac919-1695-46c0-9faa-f4ba27ec2cab,Target/Grocery/Candy/Gum & Mints
91258575,91258575,,Spry Natural Bubblegum Sugar-Free Gum - Case of 20/10 ct,https://www.target.com/p/spry-natural-bubblegum-sugar-free-gum-case-of-20-10-ct/-/A-91258575,https://target.scene7.com/is/image/Target/GUEST_e538b1eb-4701-4769-8288-a986396a9575,Target/Grocery/Candy/Gum & Mints
91986673,91986673,,Simply Gum Meyer Lemon Mints - Case of 6/1.1 oz,https://www.target.com/p/simply-gum-meyer-lemon-mints-case-of-6-1-1-oz/-/A-91986673,https://target.scene7.com/is/image/Target/GUEST_ead54f11-f8e5-4dfd-8496-6350f3aa46ed,Target/Grocery/Candy/Gum & Mints
91766840,91766840,,"B-Fresh Unwind Chewing Gum, Sugar Free, Mint, 25 Pieces (50 g)",https://www.target.com/p/b-fresh-unwind-chewing-gum-sugar-free-mint-25-pieces-50-g/-/A-91766840,https://target.scene7.com/is/image/Target/GUEST_a85a0304-a019-4a94-83be-6558262bd8a5,Target/Grocery/Candy/Gum & Mints
91986614,91986614,,Simply Gum Ginger Mints - Case of 6/30 ct,https://www.target.com/p/simply-gum-ginger-mints-case-of-6-30-ct/-/A-91986614,https://target.scene7.com/is/image/Target/GUEST_a9ab8df2-f48b-4e1f-a81d-7bc9d0806bd5,Target/Grocery/Candy/Gum & Mints
90372348,90372348,,Xlear Spry Gum - Natural Spearmint,https://www.target.com/p/xlear-spry-gum-natural-spearmint/-/A-90372348,https://target.scene7.com/is/image/Target/GUEST_673d7f9c-257f-477e-8004-f93239e1b4bb,Target/Grocery/Candy/Gum & Mints
91986636,91986636,,Simply Gum Cinnamon Mints - Case of 6/30 ct,https://www.target.com/p/simply-gum-cinnamon-mints-case-of-6-30-ct/-/A-91986636,https://target.scene7.com/is/image/Target/GUEST_14a5af9c-7184-4b77-b313-6011c8ddc6ba,Target/Grocery/Candy/Gum & Mints
91258555,91258555,,Epic Sugar-Free Spearmint Xylitol Gum - Case of 12/12 ct,https://www.target.com/p/epic-sugar-free-spearmint-xylitol-gum-case-of-12-12-ct/-/A-91258555,https://target.scene7.com/is/image/Target/GUEST_1507c0b7-3947-4d36-88ce-d4f4f639a6e6,Target/Grocery/Candy/Gum & Mints
91986610,91986610,,Simply Gum Natural Maple Gum - Case of 12/15 ct,https://www.target.com/p/simply-gum-natural-maple-gum-case-of-12-15-ct/-/A-91986610,https://target.scene7.com/is/image/Target/GUEST_6adb6dff-a5e6-4b2c-bf1e-ff43e4facf88,Target/Grocery/Candy/Gum & Mints
