tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54628122,54628122,211-35-0343,Crazy Fresh Mini Taco Dip - 8oz,https://www.target.com/p/crazy-fresh-mini-taco-dip-8oz/-/A-54628122,https://target.scene7.com/is/image/Target/GUEST_01249831-f2ed-4b05-b2c8-c6c588773f2a,Target/Grocery/Produce/Fresh Dressings & Dips
79713003,79713003,211-06-3820,Wholly Guacamole Chunky Minis - 12oz/6ct,https://www.target.com/p/wholly-guacamole-chunky-minis-12oz-6ct/-/A-79713003,https://target.scene7.com/is/image/Target/GUEST_f1aed740-4924-4ba2-a07b-6fe8f08d2ada,Target/Grocery/Produce/Fresh Dressings & Dips
50752255,50752255,216-33-0050,Sabra Roasted Red Pepper Hummus Singles - 12oz/6pk,https://www.target.com/p/sabra-roasted-red-pepper-hummus-singles-12oz-6pk/-/A-50752255,https://target.scene7.com/is/image/Target/GUEST_3bfbda04-261c-40f3-8c00-1803465386aa,Target/Grocery/Produce/Fresh Dressings & Dips
89218701,89218701,211-01-0317,Good Foods Plant Based Spicy Queso Blanco Style Dip - 8oz,https://www.target.com/p/good-foods-plant-based-spicy-queso-blanco-style-dip-8oz/-/A-89218701,https://target.scene7.com/is/image/Target/GUEST_e214b6d2-0d46-4738-a6fb-1b5188cdbc2b,Target/Grocery/Produce/Fresh Dressings & Dips
86326839,86326839,211-01-0245,Slutty Vegan Side Dip Bangin&#39; Spinach Artichoke Plant Based Snack - 10oz,https://www.target.com/p/slutty-vegan-side-dip-bangin-39-spinach-artichoke-plant-based-snack-10oz/-/A-86326839,https://target.scene7.com/is/image/Target/GUEST_466aa490-3b94-4886-8f5e-64962b7a85ba,Target/Grocery/Produce/Fresh Dressings & Dips
89183852,89183852,211-01-0314,Marzetti Glaze! for Strawberries - 13.5oz,https://www.target.com/p/marzetti-glaze-for-strawberries-13-5oz/-/A-89183852,https://target.scene7.com/is/image/Target/GUEST_fccd155c-9cd7-4eb1-afaa-e5326a06ae1c,Target/Grocery/Produce/Fresh Dressings & Dips
13168166,13168166,211-01-0180,Bob&#39;s Big Boy Bleu Cheese Dressing - 16 fl oz,https://www.target.com/p/bob-39-s-big-boy-bleu-cheese-dressing-16-fl-oz/-/A-13168166,https://target.scene7.com/is/image/Target/GUEST_43b3319f-ae35-4396-833a-45f4dbfd2187,Target/Grocery/Produce/Fresh Dressings & Dips
88993517,88993517,216-23-0226,Sunnie Flatbread Dipper - 3.4oz,https://www.target.com/p/sunnie-flatbread-dipper-3-4oz/-/A-88993517,https://target.scene7.com/is/image/Target/GUEST_8fccc871-97c0-47e0-bf34-d8a3adff71a4,Target/Grocery/Produce/Fresh Dressings & Dips
88993513,88993513,216-23-0228,Sunnie Jam Dipper - 3.6oz,https://www.target.com/p/sunnie-jam-dipper-3-6oz/-/A-88993513,https://target.scene7.com/is/image/Target/GUEST_8fa27f0e-844d-4d27-b7b1-009eb7b869ef,Target/Grocery/Produce/Fresh Dressings & Dips
54628049,54628049,211-35-0340,Crazy Fresh Taco Dip Tray - 2lb,https://www.target.com/p/crazy-fresh-taco-dip-tray-2lb/-/A-54628049,https://target.scene7.com/is/image/Target/GUEST_ffc72d4d-4cc2-4b32-9405-6fe761091899,Target/Grocery/Produce/Fresh Dressings & Dips
78795256,78795256,227-02-0712,Boar&#39;s Head Traditional Hummus - 10oz,https://www.target.com/p/boar-39-s-head-traditional-hummus-10oz/-/A-78795256,https://target.scene7.com/is/image/Target/GUEST_cbea1afa-9bf1-4963-8c69-a3902f6c575a,Target/Grocery/Produce/Fresh Dressings & Dips
13265836,13265836,216-33-0210,Sabra Roasted Red Pepper Hummus - 17oz,https://www.target.com/p/sabra-roasted-red-pepper-hummus-17oz/-/A-13265836,https://target.scene7.com/is/image/Target/GUEST_7f5cf4bc-bdb5-4f75-8abb-6671f38b8b1c,Target/Grocery/Produce/Fresh Dressings & Dips
49110742,49110742,211-35-0091,Crazy Fresh Taco Dip Mini Tray - 8oz,https://www.target.com/p/crazy-fresh-taco-dip-mini-tray-8oz/-/A-49110742,https://target.scene7.com/is/image/Target/GUEST_03e40ad3-2bed-4b14-a7f8-0e63cc75502e,Target/Grocery/Produce/Fresh Dressings & Dips
54627975,54627975,211-35-0332,Crazy Fresh Authentic Guacamole - 10oz,https://www.target.com/p/crazy-fresh-authentic-guacamole-10oz/-/A-54627975,https://target.scene7.com/is/image/Target/GUEST_6eb6e074-90c2-4c58-9183-107d766e99e2,Target/Grocery/Produce/Fresh Dressings & Dips
89184759,89184759,211-06-0144,Wholly Diced Avocado - 8oz/2ct,https://www.target.com/p/wholly-diced-avocado-8oz-2ct/-/A-89184759,https://target.scene7.com/is/image/Target/GUEST_cf09bf7c-ba4a-4ffc-bd5c-748244626117,Target/Grocery/Produce/Fresh Dressings & Dips
87545148,87545148,211-01-8057,Bolthouse Farms Avocado Green Goddess Yogurt Dressing &#38; Dip - 12 fl oz,https://www.target.com/p/bolthouse-farms-avocado-green-goddess-yogurt-dressing-38-dip-12-fl-oz/-/A-87545148,https://target.scene7.com/is/image/Target/GUEST_c78a67d2-ea9a-4da9-871c-1d2f0b2d7170,Target/Grocery/Produce/Fresh Dressings & Dips
13168167,13168167,211-01-0182,Bob&#39;s Big Boy Ranch Dressing - 16 fl oz,https://www.target.com/p/bob-39-s-big-boy-ranch-dressing-16-fl-oz/-/A-13168167,https://target.scene7.com/is/image/Target/GUEST_aa7c5431-5893-489a-b705-e7c7bf49bb58,Target/Grocery/Produce/Fresh Dressings & Dips
14919009,14919009,211-06-0132,Wholly Guacamole Avocado Verde Salsa - 10oz,https://www.target.com/p/wholly-guacamole-avocado-verde-salsa-10oz/-/A-14919009,https://target.scene7.com/is/image/Target/GUEST_777fe8d7-3f1d-4530-ba48-7a831be8607f,Target/Grocery/Produce/Fresh Dressings & Dips
15389439,15389439,216-33-0200,Sabra Roasted Pine Nut Hummus - 17oz,https://www.target.com/p/sabra-roasted-pine-nut-hummus-17oz/-/A-15389439,https://target.scene7.com/is/image/Target/GUEST_7805ff6c-6eaa-469e-9151-f242894109fc,Target/Grocery/Produce/Fresh Dressings & Dips
50182749,50182749,211-35-0040,Crazy Fresh Taco Dip Tray - 2lb,https://www.target.com/p/crazy-fresh-taco-dip-tray-2lb/-/A-50182749,https://target.scene7.com/is/image/Target/GUEST_83e9008b-be1d-4626-bf9f-b732975f15dd,Target/Grocery/Produce/Fresh Dressings & Dips
88582166,88582166,216-33-0195,Sabra Barbecue Hummus - 6oz,https://www.target.com/p/sabra-barbecue-hummus-6oz/-/A-88582166,https://target.scene7.com/is/image/Target/GUEST_4221e8f8-8ff7-4b05-af0e-d1ed77b6bb4b,Target/Grocery/Produce/Fresh Dressings & Dips
54564655,54564655,211-01-0208,Good Foods Plant Based Cilantro Dip - 8oz,https://www.target.com/p/good-foods-plant-based-cilantro-dip-8oz/-/A-54564655,https://target.scene7.com/is/image/Target/GUEST_d3b16b58-2555-4f2b-b849-62a046415d9d,Target/Grocery/Produce/Fresh Dressings & Dips
90259912,90259912,216-23-0102,Sabra Bold Snacker BBQ Dip - 2.55oz,https://www.target.com/p/sabra-bold-snacker-bbq-dip-2-55oz/-/A-90259912,https://target.scene7.com/is/image/Target/GUEST_ce3f61e7-9ae8-479e-b48e-5127defb1acf,Target/Grocery/Produce/Fresh Dressings & Dips
90190846,90190846,,Walden Farms Caramel Dessert Dip,https://www.target.com/p/walden-farms-caramel-dessert-dip/-/A-90190846,https://target.scene7.com/is/image/Target/GUEST_66bb80c6-bdb7-44da-9ed8-8606785b9521,Target/Grocery/Produce/Fresh Dressings & Dips
90190874,90190874,,Walden Farms Marshmallow Dessert Dip,https://www.target.com/p/walden-farms-marshmallow-dessert-dip/-/A-90190874,https://target.scene7.com/is/image/Target/GUEST_87041676-e2a4-43a2-8b6d-cfa36d90ad8e,Target/Grocery/Produce/Fresh Dressings & Dips
78795210,78795210,227-02-0715,Boar&#39;s Head Red Pepper Hummus - 10oz,https://www.target.com/p/boar-39-s-head-red-pepper-hummus-10oz/-/A-78795210,https://target.scene7.com/is/image/Target/GUEST_63eddc83-b282-4300-89d5-400062be183b,Target/Grocery/Produce/Fresh Dressings & Dips
54456359,54456359,211-35-0296,Authentic Guacamole - 8oz,https://www.target.com/p/authentic-guacamole-8oz/-/A-54456359,https://target.scene7.com/is/image/Target/GUEST_63a37aaa-81fa-4832-af17-97ac04f9a0b6,Target/Grocery/Produce/Fresh Dressings & Dips
81963504,81963504,211-01-7750,Bolthouse Farms Chunky Blue Cheese Yogurt Dressing &#38; Dip - 22 fl oz,https://www.target.com/p/bolthouse-farms-chunky-blue-cheese-yogurt-dressing-38-dip-22-fl-oz/-/A-81963504,https://target.scene7.com/is/image/Target/GUEST_af81f1e3-2d9e-4c17-81a6-6d47f4945daa,Target/Grocery/Produce/Fresh Dressings & Dips
86345446,86345446,211-01-0246,Slutty Vegan Side Dip Bangin&#39; Hot-Lanta Spicy Plant Based Snack - 10oz,https://www.target.com/p/slutty-vegan-side-dip-bangin-39-hot-lanta-spicy-plant-based-snack-10oz/-/A-86345446,https://target.scene7.com/is/image/Target/GUEST_d3bb5c59-71e2-4e27-b8f8-586b2dfc73f4,Target/Grocery/Produce/Fresh Dressings & Dips
78795193,78795193,227-02-0725,Boar&#39;s Head Sweet Chili Garlic Hummus - 10oz,https://www.target.com/p/boar-39-s-head-sweet-chili-garlic-hummus-10oz/-/A-78795193,https://target.scene7.com/is/image/Target/GUEST_551428b4-2958-446d-bd93-b43f98458fdb,Target/Grocery/Produce/Fresh Dressings & Dips
54456373,54456373,211-35-0305,Mini Taco Dip - 8oz,https://www.target.com/p/mini-taco-dip-8oz/-/A-54456373,https://target.scene7.com/is/image/Target/GUEST_c22ffa04-bd3f-45af-9510-54aff8e7b3e7,Target/Grocery/Produce/Fresh Dressings & Dips
77400918,77400918,211-35-4772,Mini 7-Layer Taco Dip - 8oz,https://www.target.com/p/mini-7-layer-taco-dip-8oz/-/A-77400918,https://target.scene7.com/is/image/Target/GUEST_d76c7901-7aa8-4121-8848-96956e65d015,Target/Grocery/Produce/Fresh Dressings & Dips
78795192,78795192,227-02-0724,Boar&#39;s Head Everything Bagel Hummus - 10oz,https://www.target.com/p/boar-39-s-head-everything-bagel-hummus-10oz/-/A-78795192,https://target.scene7.com/is/image/Target/GUEST_e752c54e-24e3-4af7-a992-8bd8b5abc436,Target/Grocery/Produce/Fresh Dressings & Dips
87545150,87545150,211-01-1053,Bolthouse Farms Classic Balsamic Vinaigrette Dressing &#38; Marinade - 12 fl oz,https://www.target.com/p/bolthouse-farms-classic-balsamic-vinaigrette-dressing-38-marinade-12-fl-oz/-/A-87545150,https://target.scene7.com/is/image/Target/GUEST_e42214c6-cd73-42c1-bbc8-59c294602838,Target/Grocery/Produce/Fresh Dressings & Dips
90190831,90190831,,Walden Farms Chocolate Dessert Dip,https://www.target.com/p/walden-farms-chocolate-dessert-dip/-/A-90190831,https://target.scene7.com/is/image/Target/GUEST_71543622-1273-4fd5-a263-14e8a83e133e,Target/Grocery/Produce/Fresh Dressings & Dips
85450233,85450233,216-33-0184,Black Sesame Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/black-sesame-hummus-10oz-good-38-gather-8482/-/A-85450233,https://target.scene7.com/is/image/Target/GUEST_933c0862-69ad-4707-8201-dff9541ebe18,Target/Grocery/Produce/Fresh Dressings & Dips
88498055,88498055,284-05-0192,Flip Whip Whipped Ranch Dip - 6.5oz,https://www.target.com/p/flip-whip-whipped-ranch-dip-6-5oz/-/A-88498055,https://target.scene7.com/is/image/Target/GUEST_e2b839a5-e914-44d8-8084-ccc6449e92e4,Target/Grocery/Produce/Fresh Dressings & Dips
90111780,90111780,211-01-0029,Vegan Onion &#38; Garlic Dip - 8oz - Tabitha Brown for Target,https://www.target.com/p/vegan-onion-38-garlic-dip-8oz-tabitha-brown-for-target/-/A-90111780,https://target.scene7.com/is/image/Target/GUEST_f1f3412f-1583-4c65-8c07-4d39f2b70c90,Target/Grocery/Produce/Fresh Dressings & Dips
91232126,91232126,211-01-0217,Marzetti Dill Veggie Dip - 12oz,https://www.target.com/p/marzetti-dill-veggie-dip-12oz/-/A-91232126,https://target.scene7.com/is/image/Target/GUEST_49f08a22-e6f9-4d23-8c7a-2b88838906ca,Target/Grocery/Produce/Fresh Dressings & Dips
91231343,91231343,211-01-0216,Marzetti Ranch Veggie Dip - 12oz,https://www.target.com/p/marzetti-ranch-veggie-dip-12oz/-/A-91231343,https://target.scene7.com/is/image/Target/GUEST_f527d45a-9201-4b8a-b272-7f1559afb6cc,Target/Grocery/Produce/Fresh Dressings & Dips
89308301,89308301,216-33-0242,Garlic Dip - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/garlic-dip-10oz-good-38-gather-8482/-/A-89308301,https://target.scene7.com/is/image/Target/GUEST_f7388569-67cd-46f5-9bfb-93abcfc11bec,Target/Grocery/Produce/Fresh Dressings & Dips
90902842,90902842,,Tessemae's Cilantro Lime Ranch Dressing & Dip - Case of 6/10 oz,https://www.target.com/p/tessemae-s-cilantro-lime-ranch-dressing-dip-case-of-6-10-oz/-/A-90902842,https://target.scene7.com/is/image/Target/GUEST_8daa8522-478a-4602-a8e1-a9f5f04dc6b7,Target/Grocery/Produce/Fresh Dressings & Dips
90902812,90902812,,Tessemae's Buffalo Ranch Dressing & Dip - Case of 6/10 oz,https://www.target.com/p/tessemae-s-buffalo-ranch-dressing-dip-case-of-6-10-oz/-/A-90902812,https://target.scene7.com/is/image/Target/GUEST_c7a169f0-407f-4ff6-bf1b-09b2a1082f82,Target/Grocery/Produce/Fresh Dressings & Dips
90922267,90922267,211-01-0060,Health Nut House Salad Dressing - 12 fl oz,https://www.target.com/p/litehouse-health-nut-house-salad-dressing-12-fl-oz/-/A-90922267,https://target.scene7.com/is/image/Target/GUEST_d7ccfc9f-0c06-41b7-b8b0-06c6070877bb,Target/Grocery/Produce/Fresh Dressings & Dips
90922268,90922268,211-01-0061,Health Nut Spicy Asian Salad Dressing - 12 fl oz,https://www.target.com/p/litehouse-health-nut-spicy-asian-salad-dressing-12-fl-oz/-/A-90922268,https://target.scene7.com/is/image/Target/GUEST_b453b64e-5a2c-4dd1-ba9f-59806a095ac2,Target/Grocery/Produce/Fresh Dressings & Dips
91937113,91937113,,Walden Farms Chipotle Ranch Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-chipotle-ranch-dressing-12-fl-oz-bottle/-/A-91937113,https://target.scene7.com/is/image/Target/GUEST_25492c0d-84b3-42f2-8862-20db3c6a8355,Target/Grocery/Produce/Fresh Dressings & Dips
90594899,90594899,,"Foods Alive Organic Salad Dressing with Flax Oil, Greek, 8 fl oz (236 ml)",https://www.target.com/p/foods-alive-organic-salad-dressing-with-flax-oil-greek-8-fl-oz-236-ml/-/A-90594899,https://target.scene7.com/is/image/Target/GUEST_164e55d9-897e-4155-b0b3-b0c7bef5a2f4,Target/Grocery/Produce/Fresh Dressings & Dips
91937131,91937131,,Walden Farms Italian Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-italian-dressing-12-fl-oz-bottle/-/A-91937131,https://target.scene7.com/is/image/Target/GUEST_c3a7d517-cd75-411a-9f0c-9c53285d2025,Target/Grocery/Produce/Fresh Dressings & Dips
91937129,91937129,,Walden Farms Ranch Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-ranch-dressing-12-fl-oz-bottle/-/A-91937129,https://target.scene7.com/is/image/Target/GUEST_25cac2ea-565e-4279-9fd3-653e2aa582b3,Target/Grocery/Produce/Fresh Dressings & Dips
91937140,91937140,,Walden Farms Sesame Ginger Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-sesame-ginger-dressing-12-fl-oz-bottle/-/A-91937140,https://target.scene7.com/is/image/Target/GUEST_4f2384da-775b-455e-b16a-698087afc44b,Target/Grocery/Produce/Fresh Dressings & Dips
91937133,91937133,,Walden Farms Honey Dijon Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-honey-dijon-dressing-12-fl-oz-bottle/-/A-91937133,https://target.scene7.com/is/image/Target/GUEST_9a34b3c1-0caf-4e97-9d5a-19559760a4a4,Target/Grocery/Produce/Fresh Dressings & Dips
90902789,90902789,,Annie's Organic Balsamic Vinaigrette - Case of 6/8 oz,https://www.target.com/p/annie-s-organic-balsamic-vinaigrette-case-of-6-8-oz/-/A-90902789,https://target.scene7.com/is/image/Target/GUEST_69f3da38-4465-4e80-bbec-0db4b1a81c3a,Target/Grocery/Produce/Fresh Dressings & Dips
91937135,91937135,,Walden Farms French Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-french-dressing-12-fl-oz-bottle/-/A-91937135,https://target.scene7.com/is/image/Target/GUEST_7f5af6bf-396b-40e2-99b5-16b064240a34,Target/Grocery/Produce/Fresh Dressings & Dips
90594882,90594882,,Foods Alive | Organic Zesty Italian Salad Dressing | 8 oz,https://www.target.com/p/foods-alive-organic-zesty-italian-salad-dressing-8-oz/-/A-90594882,https://target.scene7.com/is/image/Target/GUEST_a92ef9ac-adf6-4650-9170-decd6de11540,Target/Grocery/Produce/Fresh Dressings & Dips
91937102,91937102,,Walden Farms Asian Dressing & Marinade 12 fl oz Bottle,https://www.target.com/p/walden-farms-asian-dressing-marinade-12-fl-oz-bottle/-/A-91937102,https://target.scene7.com/is/image/Target/GUEST_ec1d6ed8-1bea-4b6c-9481-ebdc92a82115,Target/Grocery/Produce/Fresh Dressings & Dips
91937122,91937122,,Walden Farms Creamy Bac'n Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-creamy-bac-n-dressing-12-fl-oz-bottle/-/A-91937122,https://target.scene7.com/is/image/Target/GUEST_5549c0f3-625d-4d40-a9d7-90ca8ebb2669,Target/Grocery/Produce/Fresh Dressings & Dips
90902805,90902805,,Hendrickson's Original Sweet Vinegar and Olive Oil - Case of 6/16 oz,https://www.target.com/p/hendrickson-s-original-sweet-vinegar-and-olive-oil-case-of-6-16-oz/-/A-90902805,https://target.scene7.com/is/image/Target/GUEST_e70583be-fb4a-4d1e-9248-66df985cbc21,Target/Grocery/Produce/Fresh Dressings & Dips
90902849,90902849,,Annie's Organic Asian Sesame Dressing - Case of 6/8 oz,https://www.target.com/p/annie-s-organic-asian-sesame-dressing-case-of-6-8-oz/-/A-90902849,https://target.scene7.com/is/image/Target/GUEST_ccba2096-b601-4ebf-a82b-5c96965229de,Target/Grocery/Produce/Fresh Dressings & Dips
90902794,90902794,,Carandini Italian Cheese Dressing With Sweet White Vinegar & Parmigiano Reggiano - Case of 6/8.45 oz,https://www.target.com/p/carandini-italian-cheese-dressing-with-sweet-white-vinegar-parmigiano-reggiano-case-of-6-8-45-oz/-/A-90902794,https://target.scene7.com/is/image/Target/GUEST_ef51e07a-9bc6-474a-987d-370c061abbf7,Target/Grocery/Produce/Fresh Dressings & Dips
90902801,90902801,,Annie's Organic Thousand Island Dressing - Case of 6/8 oz,https://www.target.com/p/annie-s-organic-thousand-island-dressing-case-of-6-8-oz/-/A-90902801,https://target.scene7.com/is/image/Target/GUEST_98fa68ad-b70a-4bc7-9cbc-3e304ec8bd19,Target/Grocery/Produce/Fresh Dressings & Dips
90902769,90902769,,Daiya Homestyle Ranch Dairy-Free Dressing - Case of 6/8.36 oz,https://www.target.com/p/daiya-homestyle-ranch-dairy-free-dressing-case-of-6-8-36-oz/-/A-90902769,https://target.scene7.com/is/image/Target/GUEST_7202f0f0-05ca-4ad0-b95d-7b4323ee5eb1,Target/Grocery/Produce/Fresh Dressings & Dips
90902857,90902857,,Annie's Shiitake Sesame Vinaigrette- Case of 6/8 oz,https://www.target.com/p/annie-s-shiitake-sesame-vinaigrette-case-of-6-8-oz/-/A-90902857,https://target.scene7.com/is/image/Target/GUEST_cc09bd45-b381-4e57-be59-1c0267995e46,Target/Grocery/Produce/Fresh Dressings & Dips
90594911,90594911,,"Superfood Dressing, Garlic Paprika, Organic, 8 Ounce",https://www.target.com/p/superfood-dressing-garlic-paprika-organic-8-ounce/-/A-90594911,https://target.scene7.com/is/image/Target/GUEST_aad1c514-0fe9-4100-a668-05bf2e2fa09f,Target/Grocery/Produce/Fresh Dressings & Dips
90902870,90902870,,Walden Farms Bleu Cheese Dressing - Case of 6/12 oz,https://www.target.com/p/walden-farms-bleu-cheese-dressing-case-of-6-12-oz/-/A-90902870,https://target.scene7.com/is/image/Target/GUEST_c6772830-2396-49e7-89af-9ebba6808f44,Target/Grocery/Produce/Fresh Dressings & Dips
90902841,90902841,,Brianna's Avocado Oil Dairy-Free Garden Ranch Dressing - Case of 6/10 oz,https://www.target.com/p/brianna-s-avocado-oil-dairy-free-garden-ranch-dressing-case-of-6-10-oz/-/A-90902841,https://target.scene7.com/is/image/Target/GUEST_eaaa9244-e25a-4925-832c-a84b59256297,Target/Grocery/Produce/Fresh Dressings & Dips
90902779,90902779,,La Tourangelle Organic Balsamic Vinaigrette - Case of 6/8 oz,https://www.target.com/p/la-tourangelle-organic-balsamic-vinaigrette-case-of-6-8-oz/-/A-90902779,https://target.scene7.com/is/image/Target/GUEST_1e9de26b-369e-4b0e-8c23-af7b41082ab4,Target/Grocery/Produce/Fresh Dressings & Dips
91937138,91937138,,Walden Farms Bac'n Ranch Dressing 12 fl oz Bottle,https://www.target.com/p/walden-farms-bac-n-ranch-dressing-12-fl-oz-bottle/-/A-91937138,https://target.scene7.com/is/image/Target/GUEST_92ab9e53-1738-40bf-878c-2f2c175db377,Target/Grocery/Produce/Fresh Dressings & Dips
90902780,90902780,,Annie's Fig Balsamic Vinaigrette - Case of 6/8 oz,https://www.target.com/p/annie-s-fig-balsamic-vinaigrette-case-of-6-8-oz/-/A-90902780,https://target.scene7.com/is/image/Target/GUEST_79788aac-3f64-495a-ae6a-fae6d2f61ee4,Target/Grocery/Produce/Fresh Dressings & Dips
90902800,90902800,,Hendrickson's Classic Italian Dressing - Case of 6/16 oz,https://www.target.com/p/hendrickson-s-classic-italian-dressing-case-of-6-16-oz/-/A-90902800,https://target.scene7.com/is/image/Target/GUEST_7a338027-d5a5-4467-b5ef-d78eb24b4ba8,Target/Grocery/Produce/Fresh Dressings & Dips
90902821,90902821,,Annie's Organic Caesar Dressing - Case of 6/8 oz,https://www.target.com/p/annie-s-organic-caesar-dressing-case-of-6-8-oz/-/A-90902821,https://target.scene7.com/is/image/Target/GUEST_205bca7f-8c86-4cc6-9b02-767922e1154e,Target/Grocery/Produce/Fresh Dressings & Dips
90902877,90902877,,Walden Farms Thousand Island Dressing - Case of 6/12 oz,https://www.target.com/p/walden-farms-thousand-island-dressing-case-of-6-12-oz/-/A-90902877,https://target.scene7.com/is/image/Target/GUEST_169ae9f7-404c-4c87-acce-a9ecaed5128e,Target/Grocery/Produce/Fresh Dressings & Dips
90902848,90902848,,Dress It Up Sesame Tahini Dressing - Case of 6/10 oz,https://www.target.com/p/dress-it-up-sesame-tahini-dressing-case-of-6-10-oz/-/A-90902848,https://target.scene7.com/is/image/Target/GUEST_3a0e03d7-149c-4ba5-a220-f77c15d11f6d,Target/Grocery/Produce/Fresh Dressings & Dips
90902875,90902875,,Annie's Organic French Dressing - Case of 6/8 oz,https://www.target.com/p/annie-s-organic-french-dressing-case-of-6-8-oz/-/A-90902875,https://target.scene7.com/is/image/Target/GUEST_cf9d0523-2320-4a1a-8b59-3c7fd9436116,Target/Grocery/Produce/Fresh Dressings & Dips
90902830,90902830,,Walden Farms Caesar Dressing - Case of 6/12 oz,https://www.target.com/p/walden-farms-caesar-dressing-case-of-6-12-oz/-/A-90902830,https://target.scene7.com/is/image/Target/GUEST_a4754a14-9820-43fe-9c44-dc0750b2a925,Target/Grocery/Produce/Fresh Dressings & Dips
90902796,90902796,,Dress It Up Champagne Vinaigrette - Case of 6/10 oz,https://www.target.com/p/dress-it-up-champagne-vinaigrette-case-of-6-10-oz/-/A-90902796,https://target.scene7.com/is/image/Target/GUEST_24260760-5799-48c4-a6fc-11555f7f6bad,Target/Grocery/Produce/Fresh Dressings & Dips
90902855,90902855,,Carandini Italian Cheese Dressing with Balsamic Vinegar of Modena & Parmigiano Reggiano - Case of 6/8.45 oz,https://www.target.com/p/carandini-italian-cheese-dressing-with-balsamic-vinegar-of-modena-parmigiano-reggiano-case-of-6-8-45-oz/-/A-90902855,https://target.scene7.com/is/image/Target/GUEST_59e7b0f2-e5d7-4028-af54-3a0d8cc885a4,Target/Grocery/Produce/Fresh Dressings & Dips
90902863,90902863,,La Tourangelle Organic Sweet Dijon Dressing - Case of 6/8 oz,https://www.target.com/p/la-tourangelle-organic-sweet-dijon-dressing-case-of-6-8-oz/-/A-90902863,https://target.scene7.com/is/image/Target/GUEST_7ac1c84b-7e77-4804-8bf0-e5408ed16fbf,Target/Grocery/Produce/Fresh Dressings & Dips
90902782,90902782,,Annie's Organic Sesame Ginger Vinaigrette - Case of 6/8 oz,https://www.target.com/p/annie-s-organic-sesame-ginger-vinaigrette-case-of-6-8-oz/-/A-90902782,https://target.scene7.com/is/image/Target/GUEST_441f4916-655d-400d-855f-3e37ab677d14,Target/Grocery/Produce/Fresh Dressings & Dips
90902806,90902806,,Daiya Blue Cheeze Dairy-Free Dressing - Case of 6/8.36 oz,https://www.target.com/p/daiya-blue-cheeze-dairy-free-dressing-case-of-6-8-36-oz/-/A-90902806,https://target.scene7.com/is/image/Target/GUEST_297e3579-9568-4d7a-8752-a721322704cc,Target/Grocery/Produce/Fresh Dressings & Dips
90902795,90902795,,Walden Farms Spicy Buffalo Ranch Vinaigrette - Case of 6/12 oz,https://www.target.com/p/walden-farms-spicy-buffalo-ranch-vinaigrette-case-of-6-12-oz/-/A-90902795,https://target.scene7.com/is/image/Target/GUEST_29bff287-296d-47f9-884a-b80775179bd1,Target/Grocery/Produce/Fresh Dressings & Dips
90902788,90902788,,Daiya Creamy Caesar Dairy-Free Dressing - Case of 6/8.36 oz,https://www.target.com/p/daiya-creamy-caesar-dairy-free-dressing-case-of-6-8-36-oz/-/A-90902788,https://target.scene7.com/is/image/Target/GUEST_5e65a2b9-2c4b-469f-9289-f3de9feee708,Target/Grocery/Produce/Fresh Dressings & Dips
90902868,90902868,,Dress It Up Red Wine Vinaigrette - Case of 6/10 oz,https://www.target.com/p/dress-it-up-red-wine-vinaigrette-case-of-6-10-oz/-/A-90902868,https://target.scene7.com/is/image/Target/GUEST_df75d443-6faa-469e-bd7e-7f0f71e9b4b6,Target/Grocery/Produce/Fresh Dressings & Dips
50269384,50269384,211-35-0138,Crazy Fresh 7 Layer Dip - 2lb,https://www.target.com/p/crazy-fresh-7-layer-dip-2lb/-/A-50269384,https://target.scene7.com/is/image/Target/GUEST_8aebd92e-14a0-43d7-9cad-2f18f94a73c0,Target/Grocery/Produce/Fresh Dressings & Dips
91110609,91110609,227-02-0419,Boar&#39;s Head Dill Pickle Hummus - 10oz,https://www.target.com/p/boar-39-s-head-dill-pickle-hummus-10oz/-/A-91110609,https://target.scene7.com/is/image/Target/GUEST_aad81b88-97a3-46ba-b246-6a35c99069db,Target/Grocery/Produce/Fresh Dressings & Dips
90057947,90057947,227-02-0236,Boar&#39;s Head Garden Ranch Greek Yogurt Dip - 12oz,https://www.target.com/p/boar-39-s-head-garden-ranch-greek-yogurt-dip-12oz/-/A-90057947,https://target.scene7.com/is/image/Target/GUEST_4ae78756-c71c-48db-9187-0b2b8011b262,Target/Grocery/Produce/Fresh Dressings & Dips
89188356,89188356,211-06-0141,Good Foods Chunky Guacamole - 8oz/4ct,https://www.target.com/p/good-foods-chunky-guacamole-8oz-4ct/-/A-89188356,https://target.scene7.com/is/image/Target/GUEST_82ed1338-367f-4c7d-93df-79765da9589c,Target/Grocery/Produce/Fresh Dressings & Dips
