tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89221910,89221910,,Classique Fare Belgian Waffle Mix - Case of 6/16 oz,https://www.target.com/p/classique-fare-belgian-waffle-mix-case-of-6-16-oz/-/A-89221910,https://target.scene7.com/is/image/Target/GUEST_95bd640f-86ed-4ba3-aedd-1381cd6ce65b,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221996,89221996,,Namaste Foods Gluten Free Apple Cinnamon Waffle & Pancake Mix - Case of 6/9 oz,https://www.target.com/p/namaste-foods-gluten-free-apple-cinnamon-waffle-pancake-mix-case-of-6-9-oz/-/A-89221996,https://target.scene7.com/is/image/Target/GUEST_0c0e4267-f950-43d9-a5b6-5cd1397f3da2,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90486359,90486359,,"Krusteaz Protein Blueberry Pancake Mix, 20 OZ",https://www.target.com/p/krusteaz-protein-blueberry-pancake-mix-20-oz/-/A-90486359,https://target.scene7.com/is/image/Target/GUEST_1d206ba9-70a8-4d59-bc86-f94dd6b2ad45,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89222000,89222000,,Simple Mills Original Protein Almond Flour Pancake Mix- Case of 6/10.4 oz,https://www.target.com/p/simple-mills-original-protein-almond-flour-pancake-mix-case-of-6-10-4-oz/-/A-89222000,https://target.scene7.com/is/image/Target/GUEST_b42a50c9-cf68-4d1f-b4de-1fef30c5211c,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90486355,90486355,,"Krusteaz Pumpkin Spice Pancake Mix, 16 OZ",https://www.target.com/p/krusteaz-pumpkin-spice-pancake-mix-16-oz/-/A-90486355,https://target.scene7.com/is/image/Target/GUEST_3e32d8b9-af47-448d-87c0-60fe7569be7c,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90486343,90486343,,"Krusteaz Heart Healthy Buttermilk Pancake Mix, 25.2 OZ",https://www.target.com/p/krusteaz-heart-healthy-buttermilk-pancake-mix-25-2-oz/-/A-90486343,https://target.scene7.com/is/image/Target/GUEST_85321104-dd91-4fa2-b640-ab68ddff7708,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
88567153,88567153,,"ColorKitchen Rainbow Pancake Mix, 11.82 oz (335 g)",https://www.target.com/p/colorkitchen-rainbow-pancake-mix-11-82-oz-335-g/-/A-88567153,https://target.scene7.com/is/image/Target/GUEST_85251784-d043-429a-9175-d0f5aa35b133,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221916,89221916,,King Arthur Baking Company Gluten Free Protein Pancake Mix - Case of 6/12 oz,https://www.target.com/p/king-arthur-baking-company-gluten-free-protein-pancake-mix-case-of-6-12-oz/-/A-89221916,https://target.scene7.com/is/image/Target/GUEST_bb2271a1-b468-4f5b-94eb-ec1501558984,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
88567161,88567161,,"FlapJacked Pancake and Baking Mix, Gluten-Free, Buttermilk, 24 oz (680 g)",https://www.target.com/p/flapjacked-pancake-and-baking-mix-gluten-free-buttermilk-24-oz-680-g/-/A-88567161,https://target.scene7.com/is/image/Target/GUEST_715a2b99-f4ec-48c5-9aeb-13c7aff38f45,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468210,92468210,,"Stonewall Kitchen Chocolate Chip Pancake & Waffle Mix, 16 oz (453.6 g)",https://www.target.com/p//-/A-92468210,https://target.scene7.com/is/image/Target/GUEST_48649ea2-f49e-44f0-b62c-3b714c441486,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468205,92468205,,"Stonewall Kitchen Toasted Coconut Pancake & Waffle Mix, 16 oz (453.6 g)",https://www.target.com/p//-/A-92468205,https://target.scene7.com/is/image/Target/GUEST_7ded5821-2aaa-4352-a232-90507c5e5801,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468240,92468240,,"Stonewall Kitchen Gluten Free Pancake & Waffle Mix, 16 oz (453.6 g)",https://www.target.com/p//-/A-92468240,https://target.scene7.com/is/image/Target/GUEST_59d376f7-dd46-4a51-bc0a-0f084264a6dc,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468203,92468203,,"Stonewall Kitchen Blueberry Pancake & Waffle Mix, 16 oz (453.6 g)",https://www.target.com/p//-/A-92468203,https://target.scene7.com/is/image/Target/GUEST_5292fdad-2393-44f6-b919-36becf290014,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468123,92468123,,"Stonewall Kitchen Farmhouse Pancake & Waffle Mix, 16 oz (453.6 g)",https://www.target.com/p//-/A-92468123,https://target.scene7.com/is/image/Target/GUEST_e73d7595-606b-4a06-9006-abf4f273920b,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468143,92468143,,"Stonewall Kitchen Cinnamon Apple Pancake & Waffle Mix, 16 oz (453.6 g)",https://www.target.com/p//-/A-92468143,https://target.scene7.com/is/image/Target/GUEST_cc24b2e0-5fe0-4059-8903-db8b407432ee,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221963,89221963,,King Arthur Baking Company Buttermilk Pancake Mix - Case of 6/16 oz,https://www.target.com/p/king-arthur-baking-company-buttermilk-pancake-mix-case-of-6-16-oz/-/A-89221963,https://target.scene7.com/is/image/Target/GUEST_2db650e8-683d-4829-8895-770cf9e405b8,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221933,89221933,,Farin'UP French Crepes Mix - Case of 6/16 oz,https://www.target.com/p/farin-up-french-crepes-mix-case-of-6-16-oz/-/A-89221933,https://target.scene7.com/is/image/Target/GUEST_a7c12f94-5bbe-48da-9902-63bd3fbc3c32,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221906,89221906,,Bob's Red Mill Gluten Free Biscuit & Baking Mix - Case of 4/24 oz,https://www.target.com/p/bob-s-red-mill-gluten-free-biscuit-baking-mix-case-of-4-24-oz/-/A-89221906,https://target.scene7.com/is/image/Target/GUEST_33029477-282a-459a-bd4b-11aeeef6d9fb,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221994,89221994,,Lund's Swedish Pancake Mix - Case of 12/12 oz,https://www.target.com/p/lund-s-swedish-pancake-mix-case-of-12-12-oz/-/A-89221994,https://target.scene7.com/is/image/Target/GUEST_b277f873-197b-4868-866b-3c5d2305e3d8,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90540141,90540141,,"Krusteaz Gluten Free All Purpose Flour, 32 OZ",https://www.target.com/p/krusteaz-gluten-free-all-purpose-flour-32-oz/-/A-90540141,https://target.scene7.com/is/image/Target/GUEST_51cf7771-556a-4efe-a3fe-49a2e340771c,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221923,89221923,,Bob's Red Mill Gluten Free Cornbread Mix - Case of 4/20 oz,https://www.target.com/p/bob-s-red-mill-gluten-free-cornbread-mix-case-of-4-20-oz/-/A-89221923,https://target.scene7.com/is/image/Target/GUEST_284da84d-7080-4232-bfcb-f7904bcfcbba,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221982,89221982,,Namaste Foods Gluten Free Lemon Scone Mix - Case of 6/8 oz,https://www.target.com/p/namaste-foods-gluten-free-lemon-scone-mix-case-of-6-8-oz/-/A-89221982,https://target.scene7.com/is/image/Target/GUEST_446484fb-aa0c-4b9d-ba4c-d4ebe7806db0,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221909,89221909,,Field Theory Upcycled Pancake Mix - Case of 5/14 oz,https://www.target.com/p/field-theory-upcycled-pancake-mix-case-of-5-14-oz/-/A-89221909,https://target.scene7.com/is/image/Target/GUEST_458eb35c-267f-4777-8e14-e1931233f94e,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468079,92468079,,"Stonewall Kitchen Traditional Crepe Mix, 16 oz (454 g)",https://www.target.com/p//-/A-92468079,https://target.scene7.com/is/image/Target/GUEST_209dbded-9ca0-4aab-9d66-1615b60c9f72,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221908,89221908,,Pamela's Biscuit and Scone Mix - Case of 6/13 oz,https://www.target.com/p/pamela-s-biscuit-and-scone-mix-case-of-6-13-oz/-/A-89221908,https://target.scene7.com/is/image/Target/GUEST_19c9a92c-4e77-4899-87b0-da8b098790a9,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90319397,90319397,,"Amasar All-Purpose Breadfruit Baking Mix, Gluten Free Made with Breadfruit & Cassava Flour, 9g of Fiber per Serving, 24 Oz - 1pk",https://www.target.com/p/amasar-all-purpose-breadfruit-baking-mix-gluten-free-made-with-breadfruit-cassava-flour-9g-of-fiber-per-serving-24-oz-1pk/-/A-90319397,https://target.scene7.com/is/image/Target/GUEST_412f3757-1e6f-47ec-912d-6779107e4b3f,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
88857737,88857737,231-03-0701,Mrs. Butterworths Elf Pancake Mix - 18oz,https://www.target.com/p/mrs-butterworths-elf-pancake-mix-18oz/-/A-88857737,https://target.scene7.com/is/image/Target/GUEST_a20c73d9-5679-4b00-91f0-5796330a9d00,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221987,89221987,,Callie's Biscuits Gluten Free Buttermilk Biscuit Mix - Case of 12/13 oz,https://www.target.com/p/callie-s-biscuits-gluten-free-buttermilk-biscuit-mix-case-of-12-13-oz/-/A-89221987,https://target.scene7.com/is/image/Target/GUEST_5f290ab1-ed13-40de-a41d-ed5161cf4df0,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221901,89221901,,Cup4Cup Gluten Free Cornbread Mix - Case of 6/400 gm,https://www.target.com/p/cup4cup-gluten-free-cornbread-mix-case-of-6-400-gm/-/A-89221901,https://target.scene7.com/is/image/Target/GUEST_7ba27607-7d25-4bf2-9082-1d09108c7162,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90636816,90636816,,Monkey Banana,https://www.target.com/p/monkey-banana/-/A-90636816,https://target.scene7.com/is/image/Target/GUEST_cfef7f32-4ff7-45af-b527-89f8c8fb7395,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89221986,89221986,,Namaste Foods Organic All Purpose Baking Mix - Case of 6/16 oz,https://www.target.com/p/namaste-foods-organic-all-purpose-baking-mix-case-of-6-16-oz/-/A-89221986,https://target.scene7.com/is/image/Target/GUEST_9f3bd650-d52a-4c5a-9012-0ec24db1185e,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
91937097,91937097,,Arrowhead Mills Organic Buttermilk Pancake & Waffle Mix 26 oz Pkg,https://www.target.com/p/arrowhead-mills-organic-buttermilk-pancake-waffle-mix-26-oz-pkg/-/A-91937097,https://target.scene7.com/is/image/Target/GUEST_fe9ed28d-7223-4ede-b597-61cf1ce98706,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90480253,90480253,284-03-0034,Belgian Boys Bite-sized Chocolate Chip Pancakes - 9.6oz,https://www.target.com/p/belgian-boys-bite-sized-chocolate-chip-pancakes-10-6oz/-/A-90480253,https://target.scene7.com/is/image/Target/GUEST_9a2b63ad-5969-4cce-9698-b2582f1f54b2,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90480254,90480254,284-03-1244,Belgian Boys Griddle Pancakes - 10.6oz,https://www.target.com/p/belgian-boys-griddle-pancakes-10-6oz/-/A-90480254,https://target.scene7.com/is/image/Target/GUEST_d3c031e0-901c-4948-991b-3c271cd42a7f,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
89978915,89978915,212-28-0079,Sadaf Date Syrup - 12.3oz,https://www.target.com/p/sadaf-date-syrup-12-3oz/-/A-89978915,https://target.scene7.com/is/image/Target/GUEST_73029afd-7d04-4bbc-8f31-3b73c3fe3904,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90612960,90612960,,"Organic Date Syrup 1 ingredient 100% Dates | D'Vash Organics | 16.6 oz Squeeze Bottle | California Dates, Non-GMO, Vegan, No Added Sugar, Sugar",https://www.target.com/p/organic-date-syrup-1-ingredient-100-dates-d-vash-organics-16-6-oz-squeeze-bottle-california-dates-non-gmo-vegan-no-added-sugar-sugar/-/A-90612960,https://target.scene7.com/is/image/Target/GUEST_0bb06c77-e47e-4264-841c-5b9725d60064,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
91937120,91937120,,Walden Farms Blueberry Syrup 12 fl oz Bottle,https://www.target.com/p/walden-farms-blueberry-syrup-12-fl-oz-bottle/-/A-91937120,https://target.scene7.com/is/image/Target/GUEST_167b7213-00dd-4854-a0d6-aa1b24aae293,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
91937114,91937114,,Walden Farms Strawberry Syrup 12 fl oz Bottle,https://www.target.com/p/walden-farms-strawberry-syrup-12-fl-oz-bottle/-/A-91937114,https://target.scene7.com/is/image/Target/GUEST_425f2d60-e772-429b-95a8-6b0e581071f3,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468114,92468114,,"Stonewall Kitchen Wild Maine Blueberry Syrup, 8.5 fl oz (250 ml)",https://www.target.com/p//-/A-92468114,https://target.scene7.com/is/image/Target/GUEST_c349d465-499a-4c5b-80b8-2873e1e6b827,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90074142,90074142,,"Lakanto Maple Flavored Syrup, Monkfruit Sweetened, 13 fl oz (384 ml)",https://www.target.com/p/lakanto-maple-flavored-syrup-13-fl-oz-384-ml/-/A-90074142,https://target.scene7.com/is/image/Target/GUEST_f44ed73b-df0e-4bab-b65b-0ef1d080caae,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
91937136,91937136,,Walden Farms Maple Walnut Syrup 12 fl oz Bottle,https://www.target.com/p/walden-farms-maple-walnut-syrup-12-fl-oz-bottle/-/A-91937136,https://target.scene7.com/is/image/Target/GUEST_4b0885cb-9218-4a3d-925c-994bcdf6c500,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204963,92204963,,Maple Grove Farms Blueberry Syrup - Case of 6 - 8.5 fl oz,https://www.target.com/p/maple-grove-farms-blueberry-syrup-case-of-6-8-5-fl-oz/-/A-92204963,https://target.scene7.com/is/image/Target/GUEST_331bd432-7e29-4a49-b90b-fcd6ccb65bf9,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306606,90306606,,Sweet Leaf Sugar Free Maple Flavored Stevia Syrup - Case of 6/12 oz,https://www.target.com/p/sweet-leaf-sugar-free-maple-flavored-stevia-syrup-case-of-6-12-oz/-/A-90306606,https://target.scene7.com/is/image/Target/GUEST_ca8f57e6-c7bb-4c5f-84ac-accdf1fd5e28,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204937,92204937,,Bernard Organic Pancake Syrup - Case of 6 - 16 fl oz,https://www.target.com/p/bernard-organic-pancake-syrup-case-of-6-16-fl-oz/-/A-92204937,https://target.scene7.com/is/image/Target/GUEST_6f7d05c7-e6ec-40d1-83d8-691af1e8e726,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204944,92204944,,Shady Maple Farms Organic Amber Rich Taste Maple Syrup - 8 fl oz,https://www.target.com/p/shady-maple-farms-organic-amber-rich-taste-maple-syrup-8-fl-oz/-/A-92204944,https://target.scene7.com/is/image/Target/GUEST_57f97a24-5d7d-41b4-b098-5b9cff2e3929,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204952,92204952,,Maple Grove Farms Red Raspberry Syrup - Case of 6 - 8.5 fl oz,https://www.target.com/p/maple-grove-farms-red-raspberry-syrup-case-of-6-8-5-fl-oz/-/A-92204952,https://target.scene7.com/is/image/Target/GUEST_98986742-1de2-4313-a727-1ed865feeed6,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204975,92204975,,Crown Maple Syrup Bourbon Barrel Aged - Case of 6 - 12.7 fl oz,https://www.target.com/p/crown-maple-syrup-bourbon-barrel-aged-case-of-6-12-7-fl-oz/-/A-92204975,https://target.scene7.com/is/image/Target/GUEST_4dcb9fba-79f0-4186-a962-163ed3739d31,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306697,90306697,,Just Date Organic Date Syrup - Case of 6/8.8 oz,https://www.target.com/p/just-date-organic-date-syrup-case-of-6-8-8-oz/-/A-90306697,https://target.scene7.com/is/image/Target/GUEST_7293e44a-ab37-45b9-ac85-51b9a5f17ef1,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306664,90306664,,Maple Grove Farms Vermont Sugar Free Low Calorie Syrup - Case of 12/12 oz,https://www.target.com/p/maple-grove-farms-vermont-sugar-free-low-calorie-syrup-case-of-12-12-oz/-/A-90306664,https://target.scene7.com/is/image/Target/GUEST_adea9390-941b-4279-ad87-42829b658403,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306569,90306569,,Just Date Organic Pomegranate Syrup - Case of 6/8.8 oz,https://www.target.com/p/just-date-organic-pomegranate-syrup-case-of-6-8-8-oz/-/A-90306569,https://target.scene7.com/is/image/Target/GUEST_30dc963a-b91f-4aae-b882-f9f52d0008ef,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204967,92204967,,Maple Grove Farms Boysenberry Syrup - Case of 6 - 8.5 fl oz,https://www.target.com/p/maple-grove-farms-boysenberry-syrup-case-of-6-8-5-fl-oz/-/A-92204967,https://target.scene7.com/is/image/Target/GUEST_1aee9e31-9add-48e0-8d49-d7baf81575f3,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204958,92204958,,Shady Maple Farms Oganic Dark Robust Taste Maple Syrup - 12.7 fl oz,https://www.target.com/p/shady-maple-farms-oganic-dark-robust-taste-maple-syrup-12-7-fl-oz/-/A-92204958,https://target.scene7.com/is/image/Target/GUEST_c3f4aee3-fe6e-46a2-94cc-5d1e8bb1ae68,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204955,92204955,,Shady Maple Farms Organic Amber Rich Taste Maple Syrup- 12.7 fl oz,https://www.target.com/p/shady-maple-farms-organic-amber-rich-taste-maple-syrup-12-7-fl-oz/-/A-92204955,https://target.scene7.com/is/image/Target/GUEST_cf7450ec-c56b-412d-8ca5-e2dbd5725c6a,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204982,92204982,,Crown Maple Syrup Bourbon Barrel Aged - Case of 8 - 8.5 fl oz,https://www.target.com/p/crown-maple-syrup-bourbon-barrel-aged-case-of-8-8-5-fl-oz/-/A-92204982,https://target.scene7.com/is/image/Target/GUEST_033c6599-ce02-4808-a89d-2a007bf725b7,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204960,92204960,,Maple Grove Farms Strawberry Syrup - Case of 6 - 8.5 fl oz,https://www.target.com/p/maple-grove-farms-strawberry-syrup-case-of-6-8-5-fl-oz/-/A-92204960,https://target.scene7.com/is/image/Target/GUEST_5ce57df1-cea4-4bf6-ab9b-5233132a6fa4,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204977,92204977,,Crown Maple Syrup Amber Color Rich Taste - Case of 6 - 12.7 fl oz,https://www.target.com/p/crown-maple-syrup-amber-color-rich-taste-case-of-6-12-7-fl-oz/-/A-92204977,https://target.scene7.com/is/image/Target/GUEST_0cb5542d-047b-4214-9f1a-8013264a7f2e,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204947,92204947,,Bernard Pure Organic Maple Syrup - Case of 6 - 12.5 fl oz,https://www.target.com/p/bernard-pure-organic-maple-syrup-case-of-6-12-5-fl-oz/-/A-92204947,https://target.scene7.com/is/image/Target/GUEST_d0c29b99-51bc-4dd7-9942-3d235382fab5,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306626,90306626,,Skinny Sticks Vanilla Bean Infused Wisconsin Maple Syrup - Case of 12/8 oz,https://www.target.com/p/skinny-sticks-vanilla-bean-infused-wisconsin-maple-syrup-case-of-12-8-oz/-/A-90306626,https://target.scene7.com/is/image/Target/GUEST_58935304-ea15-4d87-aca7-883451b2acaa,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204946,92204946,,Maple Grove Farms Low Calorie Syrup - Case of 6 - 24 fl oz,https://www.target.com/p/maple-grove-farms-low-calorie-syrup-case-of-6-24-fl-oz/-/A-92204946,https://target.scene7.com/is/image/Target/GUEST_1ac0b1ce-4e8b-4593-954e-afa107ff18d0,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204970,92204970,,Maple Joe Organic Maple Syrup Dark & Robust Taste - Case of 12 - 12.5 fl oz,https://www.target.com/p/maple-joe-organic-maple-syrup-dark-robust-taste-case-of-12-12-5-fl-oz/-/A-92204970,https://target.scene7.com/is/image/Target/GUEST_58fb33eb-cf69-4689-a7c9-020aaccaefb4,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306612,90306612,,Coombs Family Farms Organic Grade A Amber Maple Syrup - Case of 12/8 oz,https://www.target.com/p/coombs-family-farms-organic-grade-a-amber-maple-syrup-case-of-12-8-oz/-/A-90306612,https://target.scene7.com/is/image/Target/GUEST_cdaa6b70-f8f9-4d37-9948-96bf318d4a8e,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468209,92468209,,"Stonewall Kitchen Raspberry Syrup, 8.5 fl oz (250 ml)",https://www.target.com/p//-/A-92468209,https://target.scene7.com/is/image/Target/GUEST_e948fc0c-972c-4c9a-810d-c70e73862b05,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204966,92204966,,Coombs Family Farms Organic Maple Syrup Grade A - Case of 12 - 8 oz,https://www.target.com/p/coombs-family-farms-organic-maple-syrup-grade-a-case-of-12-8-oz/-/A-92204966,https://target.scene7.com/is/image/Target/GUEST_47a3ae9d-2929-43ab-9244-f35c249fb09e,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306703,90306703,,Shady Maple Farms Grade A Dark 100% Pure Organic Maple Syrup - Case of 6/32 oz,https://www.target.com/p/shady-maple-farms-grade-a-dark-100-pure-organic-maple-syrup-case-of-6-32-oz/-/A-90306703,https://target.scene7.com/is/image/Target/GUEST_00963c65-7ab6-43c2-9c7d-dcd37d8bd892,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306679,90306679,,Coombs Family Farms Organic Grade A Dark Maple Syrup - Case of 6/32 oz,https://www.target.com/p/coombs-family-farms-organic-grade-a-dark-maple-syrup-case-of-6-32-oz/-/A-90306679,https://target.scene7.com/is/image/Target/GUEST_518df70a-5941-4e27-87a9-dc577987e40e,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306592,90306592,,Shady Maple Farms Organic Grade A Dark 100% Pure Maple Syrup - Case of 6/16.9 oz,https://www.target.com/p/shady-maple-farms-organic-grade-a-dark-100-pure-maple-syrup-case-of-6-16-9-oz/-/A-90306592,https://target.scene7.com/is/image/Target/GUEST_8ce484a5-5aa5-4434-948f-351eb8a98e49,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204968,92204968,,Crown Maple Syrup Organic Strawberry Maple Syrup - Case of 8 - 8.5 fl oz,https://www.target.com/p/crown-maple-syrup-organic-strawberry-maple-syrup-case-of-8-8-5-fl-oz/-/A-92204968,https://target.scene7.com/is/image/Target/GUEST_7a1449f2-590c-48e4-a6b4-32472eb9e682,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204957,92204957,,Coombs Family Farms Organic Maple Syrup Grade A - Case of 12 - 16 oz,https://www.target.com/p/coombs-family-farms-organic-maple-syrup-grade-a-case-of-12-16-oz/-/A-92204957,https://target.scene7.com/is/image/Target/GUEST_cd3af7b1-6033-4d39-9320-c5c3246064a2,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204965,92204965,,Crown Maple Syrup Organic Blueberry Maple Syrup - Case of 8 - 8.5 fl oz,https://www.target.com/p/crown-maple-syrup-organic-blueberry-maple-syrup-case-of-8-8-5-fl-oz/-/A-92204965,https://target.scene7.com/is/image/Target/GUEST_d2a4cdb2-912b-4c0a-9ad7-624ca973acd0,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204933,92204933,,Bernard Very Dark Pure Maple Syrup - Case of 6 - 32 fl oz,https://www.target.com/p/bernard-very-dark-pure-maple-syrup-case-of-6-32-fl-oz/-/A-92204933,https://target.scene7.com/is/image/Target/GUEST_940d0142-f576-4a70-8b48-a0b605c74c3f,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204983,92204983,,Maple Joe Organic Maple Syrup Dark & Robust Taste - Case of 12 - 12 fl oz,https://www.target.com/p/maple-joe-organic-maple-syrup-dark-robust-taste-case-of-12-12-fl-oz/-/A-92204983,https://target.scene7.com/is/image/Target/GUEST_f2defad3-7235-40a7-941b-21fdc2f73b81,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204940,92204940,,Shady Maple Farms Organic Amber Rich Taste Maple Syrup - Case of 12 - 16.9 fl oz,https://www.target.com/p/shady-maple-farms-organic-amber-rich-taste-maple-syrup-case-of-12-16-9-fl-oz/-/A-92204940,https://target.scene7.com/is/image/Target/GUEST_af5a47fe-b0ea-4b92-9372-0a9bf0524def,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204939,92204939,,Shady Maple Farms Organic Very Dark Maple Syrup - Case of 12 - 16.9 fl oz,https://www.target.com/p/shady-maple-farms-organic-very-dark-maple-syrup-case-of-12-16-9-fl-oz/-/A-92204939,https://target.scene7.com/is/image/Target/GUEST_9f2d91fc-d259-42fa-9aa9-680e5db15c6a,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204984,92204984,,Maple Valley Cooperative Organic Maple Syrup Dark & Robust - Case of 6 - 32 fl oz,https://www.target.com/p/maple-valley-cooperative-organic-maple-syrup-dark-robust-case-of-6-32-fl-oz/-/A-92204984,https://target.scene7.com/is/image/Target/GUEST_b1a6f68c-cd6b-4c8d-aaf2-15460b10b00b,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
