tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
87548000,87548000,211-08-3329,So Good So You Calm Probiotic Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-calm-probiotic-shot-1-7-fl-oz/-/A-87548000,https://target.scene7.com/is/image/Target/GUEST_d4147492-f514-4d97-b341-c0a0076b897e,Target/Grocery/Produce/Fresh Juices
13562695,13562695,211-08-0150,Bolthouse Farms Perfectly Protein Vanilla Chai Tea - 15.2oz,https://www.target.com/p/bolthouse-farms-perfectly-protein-vanilla-chai-tea-15-2oz/-/A-13562695,https://target.scene7.com/is/image/Target/GUEST_ca832e97-c4c5-463b-975d-4f734b17f28c,Target/Grocery/Produce/Fresh Juices
85038820,85038820,211-08-2448,Health-Ade Berry Lemonade Kombucha - 16 fl oz,https://www.target.com/p/health-ade-berry-lemonade-kombucha-16-fl-oz/-/A-85038820,https://target.scene7.com/is/image/Target/GUEST_eee347b2-56c5-4e2f-bf62-dcec8eab6927,Target/Grocery/Produce/Fresh Juices
89933815,89933815,211-08-0642,Suja Organic Chocolate Protein Shake - 12 fl oz,https://www.target.com/p/suja-organic-chocolate-protein-shake-12-fl-oz/-/A-89933815,https://target.scene7.com/is/image/Target/GUEST_a628768e-2768-48cf-b34a-3a532dc6b111,Target/Grocery/Produce/Fresh Juices
86696034,86696034,211-08-3194,Suja Organic Lemon Love Cold-Pressed Fruit Juice Drink - 12 fl oz,https://www.target.com/p/suja-organic-lemon-love-cold-pressed-fruit-juice-drink-12-fl-oz/-/A-86696034,https://target.scene7.com/is/image/Target/GUEST_e6e64e71-9107-4565-8a4a-af419d6091a0,Target/Grocery/Produce/Fresh Juices
89791493,89791493,211-08-4312,KeVita Mango Sparkling Prebiotic Lemonade - 12 fl oz,https://www.target.com/p/kevita-mango-sparkling-prebiotic-lemonade-12-fl-oz/-/A-89791493,https://target.scene7.com/is/image/Target/GUEST_465c7935-dd23-40bb-96be-cd9960f53676,Target/Grocery/Produce/Fresh Juices
89171100,89171100,211-08-8656,Evolution Fresh Organic Tropical Passion Cold-Pressed Juice - 11 fl oz,https://www.target.com/p/evolution-fresh-organic-tropical-passion-cold-pressed-juice-11-fl-oz/-/A-89171100,https://target.scene7.com/is/image/Target/GUEST_a701ef1b-5f0d-44eb-ad79-647da337a111,Target/Grocery/Produce/Fresh Juices
89792714,89792714,211-08-7266,KeVita Peach Sparkling Prebiotic Lemonade - 12 fl oz,https://www.target.com/p/kevita-peach-sparkling-prebiotic-lemonade-12-fl-oz/-/A-89792714,https://target.scene7.com/is/image/Target/GUEST_33dbbefe-7758-485d-a36a-097117ac904a,Target/Grocery/Produce/Fresh Juices
54511681,54511681,211-08-0498,REBBL Dark Chocolate Plant Powered Protein Elixir - 12 fl oz,https://www.target.com/p/rebbl-dark-chocolate-plant-powered-protein-elixir-12-fl-oz/-/A-54511681,https://target.scene7.com/is/image/Target/GUEST_b183a6d9-c741-4804-bfe7-2fa56a0dcd32,Target/Grocery/Produce/Fresh Juices
52804171,52804171,211-08-0390,REBBL Organic Reishi Chocolate Immunity Elixir - 12 fl oz,https://www.target.com/p/rebbl-organic-reishi-chocolate-immunity-elixir-12-fl-oz/-/A-52804171,https://target.scene7.com/is/image/Target/GUEST_538ce4d9-db53-43ad-b977-d5116f080cfa,Target/Grocery/Produce/Fresh Juices
79369152,79369152,211-08-1690,Pressed Juicery Half-Day Cleanse Bundle - 24ct/12 fl oz + 6ct/2 fl oz Shots,https://www.target.com/p/pressed-juicery-half-day-cleanse-bundle-24ct-12-fl-oz-6ct-2-fl-oz-shots/-/A-79369152,https://target.scene7.com/is/image/Target/GUEST_a41541c6-81b0-4e8a-be68-6fb6f01a5cf2,Target/Grocery/Produce/Fresh Juices
51397634,51397634,211-08-0177,Humm Mango Passionfruit Probiotic Kombucha - 12 fl oz,https://www.target.com/p/humm-mango-passionfruit-probiotic-kombucha-12-fl-oz/-/A-51397634,https://target.scene7.com/is/image/Target/GUEST_91e00c86-4fa1-471a-9863-24fc7fcd1e9f,Target/Grocery/Produce/Fresh Juices
13561429,13561429,211-08-0149,Bolthouse Farms Green Goodness - 15.2 fl oz,https://www.target.com/p/bolthouse-farms-green-goodness-15-2-fl-oz/-/A-13561429,https://target.scene7.com/is/image/Target/GUEST_9c280500-9443-42af-b2e7-31a343698200,Target/Grocery/Produce/Fresh Juices
51397629,51397629,211-08-0180,Humm Strawberry Lemonade Probiotic Kombucha - 12 fl oz,https://www.target.com/p/humm-strawberry-lemonade-probiotic-kombucha-12-fl-oz/-/A-51397629,https://target.scene7.com/is/image/Target/GUEST_44e1e551-5ac6-417a-8f23-51249cfc1fd5,Target/Grocery/Produce/Fresh Juices
84720793,84720793,211-08-0922,So Good So You Detox Coconut Lime Organic Cold-Pressed Probiotic Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-detox-coconut-lime-organic-cold-pressed-probiotic-juice-shot-1-7-fl-oz/-/A-84720793,https://target.scene7.com/is/image/Target/GUEST_7eb2f69a-7656-435e-b744-233b58c70c7e,Target/Grocery/Produce/Fresh Juices
79761030,79761030,211-08-9627,Sol-ti Ginger SuperShot - 2.1 fl oz,https://www.target.com/p/sol-ti-ginger-supershot-2-1-fl-oz/-/A-79761030,https://target.scene7.com/is/image/Target/GUEST_fca37679-4940-4adb-86aa-ea57cd396ca5,Target/Grocery/Produce/Fresh Juices
84714800,84714800,211-08-6336,So Good So You Energy Mango Spinach Organic Cold-Pressed Juice Shot - 4ct/1.7 fl oz,https://www.target.com/p/so-good-so-you-energy-mango-spinach-organic-cold-pressed-juice-shot-4ct-1-7-fl-oz/-/A-84714800,https://target.scene7.com/is/image/Target/GUEST_cb898de4-9bad-4de9-8fe2-4b12eef523ec,Target/Grocery/Produce/Fresh Juices
49103261,49103261,211-08-0087,Evolution Fresh Organic Green Devotion Cold-Pressed Juice - 11 fl oz,https://www.target.com/p/evolution-fresh-organic-green-devotion-cold-pressed-juice-11-fl-oz/-/A-49103261,https://target.scene7.com/is/image/Target/GUEST_bee5d167-a56e-474d-955a-25e734d34aa0,Target/Grocery/Produce/Fresh Juices
79758484,79758484,211-08-3523,Sol-ti Blue Spirulina SuperAde - 14.9 fl oz,https://www.target.com/p/sol-ti-blue-spirulina-superade-14-9-fl-oz/-/A-79758484,https://target.scene7.com/is/image/Target/GUEST_be476a6c-703f-42cd-844e-ed29d4d732bf,Target/Grocery/Produce/Fresh Juices
79750725,79750725,211-08-0732,Health-Ade Mint Limeade Kombucha - 16 fl oz,https://www.target.com/p/health-ade-mint-limeade-kombucha-16-fl-oz/-/A-79750725,https://target.scene7.com/is/image/Target/GUEST_14beceea-8a05-4baf-9a23-e3cd3d7b16a4,Target/Grocery/Produce/Fresh Juices
89791986,89791986,211-08-8228,KeVita Classic Sparkling Prebiotic Lemonade - 12 fl oz,https://www.target.com/p/kevita-classic-sparkling-prebiotic-lemonade-12-fl-oz/-/A-89791986,https://target.scene7.com/is/image/Target/GUEST_6e346686-496c-4048-af18-02f3a4e7e2e4,Target/Grocery/Produce/Fresh Juices
79474507,79474507,211-08-9973,Humm Zero Sugar Raspberry Lemonade Probiotic Kombucha - 12 fl oz,https://www.target.com/p/humm-zero-sugar-raspberry-lemonade-probiotic-kombucha-12-fl-oz/-/A-79474507,https://target.scene7.com/is/image/Target/GUEST_7b56dbd1-9a03-4d89-85e7-ff99c1ee835a,Target/Grocery/Produce/Fresh Juices
89162650,89162650,211-08-4861,Bolthouse Farms Nut Butter Protein Plus Banana Honey Shake - 15.2 fl oz,https://www.target.com/p/bolthouse-farms-nut-butter-protein-plus-banana-honey-shake-15-2-fl-oz/-/A-89162650,https://target.scene7.com/is/image/Target/GUEST_f1380d66-8d4a-4b0b-8d9a-b4f260d6b90e,Target/Grocery/Produce/Fresh Juices
89171102,89171102,211-08-2733,Evolution Fresh Organic Berry Defense Up Cold-Pressed Juice - 11 fl oz,https://www.target.com/p/evolution-fresh-organic-berry-defense-up-cold-pressed-juice-11-fl-oz/-/A-89171102,https://target.scene7.com/is/image/Target/GUEST_178204ba-3253-4e6b-8267-9e0aa9728fe3,Target/Grocery/Produce/Fresh Juices
81912390,81912390,211-08-0662,Sol-ti Ginger SuperShot Circulation &#38; Immunity Juice Shot - 4ct/2.1 fl oz,https://www.target.com/p/sol-ti-ginger-supershot-circulation-38-immunity-juice-shot-4ct-2-1-fl-oz/-/A-81912390,https://target.scene7.com/is/image/Target/GUEST_b2dcd283-52a1-4edf-a250-bdeba763dd67,Target/Grocery/Produce/Fresh Juices
79422405,79422405,211-08-0607,Bolthouse Farms Protein+ Dutch Chocolate Banana Shake - 15.2 fl oz,https://www.target.com/p/bolthouse-farms-protein-dutch-chocolate-banana-shake-15-2-fl-oz/-/A-79422405,https://target.scene7.com/is/image/Target/GUEST_3ccc111a-61bf-447c-b949-ba50b83c3a00,Target/Grocery/Produce/Fresh Juices
78647779,78647779,211-08-9597,REBBL Protein Vanilla - 12 fl oz,https://www.target.com/p/rebbl-protein-vanilla-12-fl-oz/-/A-78647779,https://target.scene7.com/is/image/Target/GUEST_bfc4be7a-b241-4469-97a6-b6ded6328fcf,Target/Grocery/Produce/Fresh Juices
89933817,89933817,211-08-0644,Suja Organic Coffee Bean Protein Shake - 12 fl oz,https://www.target.com/p/suja-organic-coffee-bean-protein-shake-12-fl-oz/-/A-89933817,https://target.scene7.com/is/image/Target/GUEST_2ff374c8-f889-4c91-9e8f-8cb34cc45a95,Target/Grocery/Produce/Fresh Juices
52610237,52610237,211-08-0320,So Good So You Beauty Grapefruit Aronia Berry Organic Probiotic Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-beauty-grapefruit-aronia-berry-organic-probiotic-shot-1-7-fl-oz/-/A-52610237,https://target.scene7.com/is/image/Target/GUEST_bda26ffe-dbe2-46e7-b15a-abae85d234d9,Target/Grocery/Produce/Fresh Juices
86658043,86658043,211-08-9784,So Good So You Metabolism Citrus Cinnamon Organic Cold-Pressed Probiotic Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-metabolism-citrus-cinnamon-organic-cold-pressed-probiotic-juice-shot-1-7-fl-oz/-/A-86658043,https://target.scene7.com/is/image/Target/GUEST_8993b9ae-2bf6-4bfe-81ed-4ea5c86cab6f,Target/Grocery/Produce/Fresh Juices
90002397,90002397,211-08-0650,So Good So You Organic Energy Orange Guava Cold-Pressed Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-organic-energy-orange-guava-cold-pressed-juice-shot-1-7-fl-oz/-/A-90002397,https://target.scene7.com/is/image/Target/GUEST_86fe1c5e-4401-47e3-8de7-e5d3dfba9b96,Target/Grocery/Produce/Fresh Juices
85287679,85287679,211-08-4423,Ingrilli Organic Lemon Squeeze - 4 fl oz,https://www.target.com/p/ingrilli-organic-lemon-squeeze-4-fl-oz/-/A-85287679,https://target.scene7.com/is/image/Target/GUEST_f1cfd8d4-3b29-4363-89bf-28d8596089cd,Target/Grocery/Produce/Fresh Juices
89171101,89171101,211-08-9326,Evolution Fresh Organic Sweet Apple Greens Cold-Pressed Juice - 11 fl oz,https://www.target.com/p/evolution-fresh-organic-sweet-apple-greens-cold-pressed-juice-11-fl-oz/-/A-89171101,https://target.scene7.com/is/image/Target/GUEST_e66129c5-f5c6-4ce5-b8cf-1c8a474ef49e,Target/Grocery/Produce/Fresh Juices
85590723,85590723,211-08-9865,Suja Organic Elevated Nutrients Gut Health Elderberry Ginger Drink - 12 fl oz,https://www.target.com/p/suja-organic-elevated-nutrients-gut-health-elderberry-ginger-drink-12-fl-oz/-/A-85590723,https://target.scene7.com/is/image/Target/GUEST_a32447a3-4436-438b-b48a-7d17ea366a8c,Target/Grocery/Produce/Fresh Juices
88289949,88289949,211-08-3718,Vive Organic Immunity Boost Shot Variety Pack - 4ct/2 fl oz,https://www.target.com/p/vive-organic-immunity-boost-shot-variety-pack-4ct-2-fl-oz/-/A-88289949,https://target.scene7.com/is/image/Target/GUEST_d15e6662-fbfd-44e0-aaef-9f01540ffef2,Target/Grocery/Produce/Fresh Juices
13182985,13182985,286-02-0085,Simply Orange Juice Original - 11.5oz,https://www.target.com/p/simply-orange-juice-original-11-5oz/-/A-13182985,https://target.scene7.com/is/image/Target/GUEST_ecffb70d-fdb4-4b4d-9c7e-e4d1cb7e0196,Target/Grocery/Produce/Fresh Juices
88170959,88170959,211-08-6976,Humm Unicorn Edition Magical Lemon Cupcake Probiotic Kombucha - 12 fl oz,https://www.target.com/p/humm-unicorn-edition-magical-lemon-cupcake-probiotic-kombucha-12-fl-oz/-/A-88170959,https://target.scene7.com/is/image/Target/GUEST_67c02c44-f96c-4e23-8896-34f80280be92,Target/Grocery/Produce/Fresh Juices
88194782,88194782,211-08-3620,Bolthouse Farms Nut Butter Protein Plus Blueberry Vanilla Shake - 15.2 fl oz,https://www.target.com/p/bolthouse-farms-nut-butter-protein-plus-blueberry-vanilla-shake-15-2-fl-oz/-/A-88194782,https://target.scene7.com/is/image/Target/GUEST_c06d457c-26c9-4436-bc50-996f5cdd3fb2,Target/Grocery/Produce/Fresh Juices
79758464,79758464,211-08-8371,Sol-ti Crystal Clari-ti SuperShot - 2.1 fl oz,https://www.target.com/p/sol-ti-crystal-clari-ti-supershot-2-1-fl-oz/-/A-79758464,https://target.scene7.com/is/image/Target/GUEST_26218233-0832-4737-a99d-23bd38d798f9,Target/Grocery/Produce/Fresh Juices
84714683,84714683,211-08-8648,So Good So You Organic Energy Pineapple Ginger Cold-Pressed Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-organic-energy-pineapple-ginger-cold-pressed-juice-shot-1-7-fl-oz/-/A-84714683,https://target.scene7.com/is/image/Target/GUEST_637a2da6-ec6c-4c9a-9379-2bb15b5a584b,Target/Grocery/Produce/Fresh Juices
85287805,85287805,211-08-7318,Ingrilli Organic Lime Squeeze - 4 fl oz,https://www.target.com/p/ingrilli-organic-lime-squeeze-4-fl-oz/-/A-85287805,https://target.scene7.com/is/image/Target/GUEST_221a72db-a1f8-493e-89e7-e0a3be55b978,Target/Grocery/Produce/Fresh Juices
54562792,54562792,211-08-0532,Sol-ti Master Cleanse SuperAde - 14.9 fl oz,https://www.target.com/p/sol-ti-master-cleanse-superade-14-9-fl-oz/-/A-54562792,https://target.scene7.com/is/image/Target/GUEST_b477f552-544a-4dac-86ea-2f503f8fe940,Target/Grocery/Produce/Fresh Juices
86873295,86873295,211-11-0291,Concord Fresh Success Banana Smoothie Mix - 2oz,https://www.target.com/p/concord-fresh-success-banana-smoothie-mix-2oz/-/A-86873295,https://target.scene7.com/is/image/Target/GUEST_5a3261c0-cb44-4734-881c-597e483a9bbc,Target/Grocery/Produce/Fresh Juices
90002401,90002401,211-08-0433,So Good So You Organic Energy Dragonfruit Cold-Pressed Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-organic-energy-dragonfruit-cold-pressed-juice-shot-1-7-fl-oz/-/A-90002401,https://target.scene7.com/is/image/Target/GUEST_19ff36d6-e9e1-41a4-9a4d-077caef9976b,Target/Grocery/Produce/Fresh Juices
26390843,26390843,211-08-0071,Bolthouse Farms Vanilla Bean Protein Plus Shake - 15.2oz,https://www.target.com/p/bolthouse-farms-vanilla-bean-protein-plus-shake-15-2oz/-/A-26390843,https://target.scene7.com/is/image/Target/GUEST_2f4c9b62-d177-44ca-b98c-5d15bb9a016b,Target/Grocery/Produce/Fresh Juices
89933623,89933623,211-08-0639,REBBL Revive Vanilla Reishi Mushroom Elixir - 12 fl oz,https://www.target.com/p/rebbl-revive-vanilla-reishi-mushroom-elixir-12-fl-oz/-/A-89933623,https://target.scene7.com/is/image/Target/GUEST_573b5058-6e3c-4780-881a-0bc9d11ed366,Target/Grocery/Produce/Fresh Juices
79761032,79761032,211-08-5576,Sol-ti Immuni-Ti SuperShot - 2.1 fl oz,https://www.target.com/p/sol-ti-immuni-ti-supershot-2-1-fl-oz/-/A-79761032,https://target.scene7.com/is/image/Target/GUEST_4626d990-f82b-494e-b680-166416f557dd,Target/Grocery/Produce/Fresh Juices
89196005,89196005,211-08-0596,Sol-ti Organic Wild Blueberry SuperAde - 14.9 fl oz,https://www.target.com/p/sol-ti-organic-wild-blueberry-superade-14-9-fl-oz/-/A-89196005,https://target.scene7.com/is/image/Target/GUEST_c2ea8062-a3cf-4f4d-a1c9-60c0710e2633,Target/Grocery/Produce/Fresh Juices
90002400,90002400,211-08-0432,So Good So You Organic Energy Coconut Mango Cold-Pressed Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-organic-energy-coconut-mango-cold-pressed-juice-shot-1-7-fl-oz/-/A-90002400,https://target.scene7.com/is/image/Target/GUEST_85d2b58e-84c5-4d67-a31b-2a6b8ee5bc61,Target/Grocery/Produce/Fresh Juices
79761031,79761031,211-08-4539,Sol-ti Organic Turmeric SuperShot - 2.1 fl oz,https://www.target.com/p/sol-ti-organic-turmeric-supershot-2-1-fl-oz/-/A-79761031,https://target.scene7.com/is/image/Target/GUEST_f173cd7d-e134-4a15-b12a-5c688b85e7db,Target/Grocery/Produce/Fresh Juices
84714591,84714591,211-08-3854,So Good So You Immunity Turmeric Cinnamon Organic Probiotic Juice Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-immunity-turmeric-cinnamon-organic-probiotic-juice-shot-1-7-fl-oz/-/A-84714591,https://target.scene7.com/is/image/Target/GUEST_ce8d220a-883a-493a-8a2f-efa09d785ea9,Target/Grocery/Produce/Fresh Juices
13183044,13183044,286-02-0084,Simply Lemonade Original - 11.5oz,https://www.target.com/p/simply-lemonade-original-11-5oz/-/A-13183044,https://target.scene7.com/is/image/Target/GUEST_0ddc0098-88dc-4b60-9d9a-7f3fa0d83a22,Target/Grocery/Produce/Fresh Juices
88257627,88257627,211-08-9071,Rowdy Mermaid Strawberry Tonic Organic Kombucha - 12 fl oz,https://www.target.com/p/rowdy-mermaid-strawberry-tonic-organic-kombucha-12-fl-oz/-/A-88257627,https://target.scene7.com/is/image/Target/GUEST_600404c9-7683-4aa3-8fe1-c8c9289dfcaa,Target/Grocery/Produce/Fresh Juices
13183113,13183113,286-02-0086,Simply Lemonade with Raspberry - 11.5oz,https://www.target.com/p/simply-lemonade-with-raspberry-11-5oz/-/A-13183113,https://target.scene7.com/is/image/Target/GUEST_bee9e066-c29f-46a8-a5a2-cb651d4580e2,Target/Grocery/Produce/Fresh Juices
88199039,88199039,211-08-3246,Rowdy Mermaid Roaring Pineapple Organic Kombucha - 12 fl oz,https://www.target.com/p/rowdy-mermaid-roaring-pineapple-organic-kombucha-12-fl-oz/-/A-88199039,https://target.scene7.com/is/image/Target/GUEST_43add0d5-9bd5-4586-b140-eeba55514c85,Target/Grocery/Produce/Fresh Juices
52379331,52379331,286-02-0058,Arizona Southern Style Mucho Mango - 16.9 fl oz,https://www.target.com/p/arizona-southern-style-mucho-mango-16-9-fl-oz/-/A-52379331,https://target.scene7.com/is/image/Target/GUEST_dc8d3de2-c3fd-4740-a7b4-fcee9195146a,Target/Grocery/Produce/Fresh Juices
53297812,53297812,286-02-0094,Drink & Play Apple Spring Water - 10 fl oz,https://www.target.com/p/drink-play-apple-spring-water-10-fl-oz/-/A-53297812,https://target.scene7.com/is/image/Target/GUEST_75849542-ad78-4262-ab85-d9da2bddd403,Target/Grocery/Produce/Fresh Juices
81879526,81879526,286-02-0231,Me &#38; The Bees Lemonade Prickly Pear -12 fl oz,https://www.target.com/p/me-38-the-bees-lemonade-prickly-pear-12-fl-oz/-/A-81879526,https://target.scene7.com/is/image/Target/GUEST_b88ab221-7a9c-4a11-ae4a-8afddc95f3ad,Target/Grocery/Produce/Fresh Juices
53306810,53306810,286-02-0095,Drink & Play Fruit Punch Spring Water - 10 fl oz,https://www.target.com/p/drink-play-fruit-punch-spring-water-10-fl-oz/-/A-53306810,https://target.scene7.com/is/image/Target/GUEST_a1b15ef5-cfb4-4fb3-8112-26b9bbdd5825,Target/Grocery/Produce/Fresh Juices
81859189,81859189,211-08-7140,Urban Remedy Organic Purify Juice Cleanse &#8211; 16ct/12 fl oz,https://www.target.com/p/urban-remedy-organic-purify-juice-cleanse-8211-16ct-12-fl-oz/-/A-81859189,https://target.scene7.com/is/image/Target/GUEST_83922a7f-f198-4f47-9055-ef735b7c4010,Target/Grocery/Produce/Fresh Juices
81859191,81859191,211-08-2039,Urban Remedy Organic Energizing Juice Cleanse - 12ct/16 fl oz,https://www.target.com/p/urban-remedy-organic-energizing-juice-cleanse-12ct-16-fl-oz/-/A-81859191,https://target.scene7.com/is/image/Target/GUEST_b90a22ef-5481-462a-8a77-1579297ea5e3,Target/Grocery/Produce/Fresh Juices
52733798,52733798,286-02-0019,Arizona Watermelon Juice Cocktail - 16.9 fl oz,https://www.target.com/p/arizona-watermelon-juice-cocktail-16-9-fl-oz/-/A-52733798,https://target.scene7.com/is/image/Target/GUEST_22899864-aa94-45d9-ab44-c2cac809508e,Target/Grocery/Produce/Fresh Juices
81879129,81879129,286-02-0230,Me &#38; The Bees Classic Lemonade -12 fl oz,https://www.target.com/p/me-38-the-bees-classic-lemonade-12-fl-oz/-/A-81879129,https://target.scene7.com/is/image/Target/GUEST_1044335d-3423-468d-a7ce-9b3d84a2e4e5,Target/Grocery/Produce/Fresh Juices
53306849,53306849,286-02-0096,Drink & Play Strawberry-Kiwi Spring Water - 10 fl oz,https://www.target.com/p/drink-play-strawberry-kiwi-spring-water-10-fl-oz/-/A-53306849,https://target.scene7.com/is/image/Target/GUEST_4f0698fb-ea43-420d-9a64-23447c37c6e6,Target/Grocery/Produce/Fresh Juices
91018135,91018135,211-08-0240,Naked Juice Low Sugar Glorious Greens - 15.2 fl oz,https://www.target.com/p/naked-juice-low-sugar-glorious-greens-15-2-fl-oz/-/A-91018135,https://target.scene7.com/is/image/Target/GUEST_1e520535-3347-4b97-ab0d-208870718e6c,Target/Grocery/Produce/Fresh Juices
91018173,91018173,211-08-0241,Naked Juice Low Sugar Berrylicious - 15.2 fl oz,https://www.target.com/p/naked-juice-low-sugar-berrylicious-15-2-fl-oz/-/A-91018173,https://target.scene7.com/is/image/Target/GUEST_840b862c-65d4-4526-a61a-c7737bad0a66,Target/Grocery/Produce/Fresh Juices
81968902,81968902,211-08-3703,Vive Organic Pure Boost Ginger Shot - 2 fl oz,https://www.target.com/p/vive-organic-pure-boost-ginger-shot-2-fl-oz/-/A-81968902,https://target.scene7.com/is/image/Target/GUEST_d7e74fe3-62f9-4245-b5b7-815c1fb08127,Target/Grocery/Produce/Fresh Juices
91018245,91018245,211-08-0242,Naked Juice Low Sugar Tropical Sunrise - 15.2 fl oz,https://www.target.com/p/naked-juice-low-sugar-tropical-sunrise-15-2-fl-oz/-/A-91018245,https://target.scene7.com/is/image/Target/GUEST_51158d4a-932a-4fee-9bef-0bde6ffc87ae,Target/Grocery/Produce/Fresh Juices
90679808,90679808,211-08-0243,WTRMLN ADE Strawberry Lemonade - 12fl oz,https://www.target.com/p/wtrmln-wtr-strawberry-lemonade-12-fl-oz/-/A-90679808,https://target.scene7.com/is/image/Target/GUEST_72939828-78b0-4eca-a567-9e1f79e286ec,Target/Grocery/Produce/Fresh Juices
90679466,90679466,211-08-0244,WTRMLN ADE Lemonade - 12fl oz,https://www.target.com/p/wtrmln-wtr-lemonade-12-fl-oz/-/A-90679466,https://target.scene7.com/is/image/Target/GUEST_e9324f7f-3185-49fe-ac99-85dad83073d3,Target/Grocery/Produce/Fresh Juices
91166095,91166095,211-08-0684,Cold Pressed POG Juice - 12 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-pog-juice-12-fl-oz/-/A-91166095,https://target.scene7.com/is/image/Target/GUEST_c19accdb-f3ea-48d6-9a45-940e603f2168,Target/Grocery/Produce/Fresh Juices
87850835,87850835,286-02-0040,Drink &#38; Play Mango Pineapple - 10oz,https://www.target.com/p/drink-38-play-mango-pineapple-10oz/-/A-87850835,https://target.scene7.com/is/image/Target/GUEST_5e5feedb-454c-4a17-a43d-5558140ff165,Target/Grocery/Produce/Fresh Juices
91166093,91166093,211-08-0681,Cold Pressed Tangerine Juice - 12 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-tangerine-juice-12-fl-oz/-/A-91166093,https://target.scene7.com/is/image/Target/GUEST_b3fd363b-067e-4f9d-ae00-cd281e24072e,Target/Grocery/Produce/Fresh Juices
91166090,91166090,211-08-0686,Cold Pressed Orange Juice - 32 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-orange-juice-32-fl-oz/-/A-91166090,https://target.scene7.com/is/image/Target/GUEST_f85994c9-959d-41f8-beea-5becf879f09a,Target/Grocery/Produce/Fresh Juices
91166089,91166089,211-08-0682,Cold Pressed Orange Juice - 12 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-orange-juice-12-fl-oz/-/A-91166089,https://target.scene7.com/is/image/Target/GUEST_626791ce-efd3-4ba0-800a-5f2cf7959edc,Target/Grocery/Produce/Fresh Juices
84993085,84993085,286-02-0237,Me &#38; The Bee&#39;s Black Cherry Lemonade - 12 fl oz,https://www.target.com/p/me-38-the-bee-39-s-black-cherry-lemonade-12-fl-oz/-/A-84993085,https://target.scene7.com/is/image/Target/GUEST_4787693b-86ef-42d2-94d2-4d2e9a109563,Target/Grocery/Produce/Fresh Juices
91166091,91166091,211-08-0683,Cold Pressed Lemonade - 12 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-lemonade-12-fl-oz/-/A-91166091,https://target.scene7.com/is/image/Target/GUEST_03124b75-17d2-482a-9be7-0188e408919b,Target/Grocery/Produce/Fresh Juices
91166092,91166092,211-08-0687,Cold Pressed Lemonade - 32 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-lemonade-32-fl-oz/-/A-91166092,https://target.scene7.com/is/image/Target/GUEST_5dbb48ab-c65d-47db-9685-62e1ded3aaf6,Target/Grocery/Produce/Fresh Juices
91166094,91166094,211-08-0685,Cold Pressed Tangerine Juice - 32 fl oz,https://www.target.com/p/perricone-farms-cold-pressed-tangerine-juice-32-fl-oz/-/A-91166094,https://target.scene7.com/is/image/Target/GUEST_6313caac-2c67-4196-a681-94e8b22719b9,Target/Grocery/Produce/Fresh Juices
89933584,89933584,211-08-0637,REBBL Coconut Smoothie Starter - 32 fl oz,https://www.target.com/p/rebbl-coconut-smoothie-starter-32-fl-oz/-/A-89933584,https://target.scene7.com/is/image/Target/GUEST_7d4f69f8-8baf-4cf1-9ad3-cebf3d908a15,Target/Grocery/Produce/Fresh Juices
13183058,13183058,286-02-0087,Simply Apple Juice - 13.5 fl oz,https://www.target.com/p/simply-apple-juice-13-5-fl-oz/-/A-13183058,https://target.scene7.com/is/image/Target/GUEST_59a9a89c-4b43-4985-9e73-a056129a013b,Target/Grocery/Produce/Fresh Juices
89933585,89933585,211-08-0638,REBBL Oat Smoothie Starter - 32 fl oz,https://www.target.com/p/rebbl-oat-smoothie-starter-32-fl-oz/-/A-89933585,https://target.scene7.com/is/image/Target/GUEST_e05d7f11-9ba2-4303-8f00-3b483b469198,Target/Grocery/Produce/Fresh Juices
21506488,21506488,286-02-0083,Simply Fruit Punch Juice Drink - 11.5 fl oz,https://www.target.com/p/simply-fruit-punch-juice-drink-11-5-fl-oz/-/A-21506488,https://target.scene7.com/is/image/Target/GUEST_fbc4ea9f-720e-4416-b483-68c3f041f514,Target/Grocery/Produce/Fresh Juices
82690887,82690887,211-08-0562,Original Apple Cider - 0.5gal - Good &#38; Gather&#8482;,https://www.target.com/p/original-apple-cider-0-5gal-good-38-gather-8482/-/A-82690887,https://target.scene7.com/is/image/Target/GUEST_c8a4ffdb-a5b8-4507-8158-87009509f65d,Target/Grocery/Produce/Fresh Juices
