tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
85637203,85637203,216-31-0051,Signature Italian Uncured Sopressata Salami - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-italian-uncured-sopressata-salami-4oz-good-38-gather-8482/-/A-85637203,https://target.scene7.com/is/image/Target/GUEST_a699d45d-7410-43a3-8aba-bf9652131ad2,Target/Grocery/Deli/Packaged Lunch Meat
85362836,85362836,216-31-0557,Uncured Genoa Salami - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-genoa-salami-10oz-good-38-gather-8482/-/A-85362836,https://target.scene7.com/is/image/Target/GUEST_298604cc-809c-4929-bade-1a2a21d4e59d,Target/Grocery/Deli/Packaged Lunch Meat
88199288,88199288,216-31-0178,Signature Italian Uncured Salami Trio - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-italian-uncured-salami-trio-4oz-good-38-gather-8482/-/A-88199288,https://target.scene7.com/is/image/Target/GUEST_ead32861-bf3c-4c2b-a439-14dd1d039f79,Target/Grocery/Deli/Packaged Lunch Meat
53306119,53306119,210-01-0132,Prime Fresh Smoked Turkey Breast Lunchmeat - 7oz,https://www.target.com/p/prime-fresh-smoked-turkey-breast-lunchmeat-7oz/-/A-53306119,https://target.scene7.com/is/image/Target/GUEST_d77cc1ff-eeed-4b9e-b71b-5b2a9c48f341,Target/Grocery/Deli/Packaged Lunch Meat
12945825,12945825,210-01-0909,Oscar Mayer Deli Fresh Smoked Turkey Breast Sliced Lunch Meat - 9oz,https://www.target.com/p/oscar-mayer-deli-fresh-smoked-turkey-breast-sliced-lunch-meat-9oz/-/A-12945825,https://target.scene7.com/is/image/Target/GUEST_2f5600a9-b076-49aa-af82-348dff3d623c,Target/Grocery/Deli/Packaged Lunch Meat
82647397,82647397,216-23-0010,Creminelli Sliced Sopressata &#38; Monterey Jack with Crackers - 2oz,https://www.target.com/p/creminelli-sliced-sopressata-38-monterey-jack-with-crackers-2oz/-/A-82647397,https://target.scene7.com/is/image/Target/GUEST_c98a8ab6-eb24-4999-8be1-c99adaf6cadc,Target/Grocery/Deli/Packaged Lunch Meat
52723091,52723091,210-01-0069,Applegate Natural Prosciutto - 3oz,https://www.target.com/p/applegate-natural-prosciutto-3oz/-/A-52723091,https://target.scene7.com/is/image/Target/GUEST_7c14269d-247a-4503-8caa-56187a675d13,Target/Grocery/Deli/Packaged Lunch Meat
83517807,83517807,227-16-0001,Hard Salami - Deli Fresh Sliced - price per lb - Market Pantry&#8482;,https://www.target.com/p/hard-salami-deli-fresh-sliced-price-per-lb-market-pantry-8482/-/A-83517807,https://target.scene7.com/is/image/Target/GUEST_86a22c34-b73b-404d-98fc-19e1bd72d1b0,Target/Grocery/Deli/Packaged Lunch Meat
47099473,47099473,227-16-6460,Applegate Naturals Oven Roasted Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/applegate-naturals-oven-roasted-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-47099473,https://target.scene7.com/is/image/Target/GUEST_df7c2439-6720-4afc-9b65-912c6681aa08,Target/Grocery/Deli/Packaged Lunch Meat
85373799,85373799,216-23-0386,Uncured Pepperoni and Provolone Cheese Snacker - 2.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-pepperoni-and-provolone-cheese-snacker-2-5oz-good-38-gather-8482/-/A-85373799,https://target.scene7.com/is/image/Target/GUEST_cb6489e2-8c04-4866-881b-ca1d9455dfdc,Target/Grocery/Deli/Packaged Lunch Meat
79823941,79823941,210-01-0253,Prime Fresh Honey Ham - 8oz,https://www.target.com/p/prime-fresh-honey-ham-8oz/-/A-79823941,https://target.scene7.com/is/image/Target/GUEST_af0d4531-fa6b-446a-9d30-bd87bdd6d368,Target/Grocery/Deli/Packaged Lunch Meat
79803750,79803750,210-01-0289,Applegate Organics Uncured Genoa Salami - 4oz,https://www.target.com/p/applegate-organics-uncured-genoa-salami-4oz/-/A-79803750,https://target.scene7.com/is/image/Target/GUEST_4e1b35d3-790b-48d4-abf3-1e3190d20e72,Target/Grocery/Deli/Packaged Lunch Meat
78789917,78789917,210-01-0272,True Story Oven Roasted Turkey Snack Pack - 5oz,https://www.target.com/p/true-story-oven-roasted-turkey-snack-pack-5oz/-/A-78789917,https://target.scene7.com/is/image/Target/GUEST_7f35f9d0-0e4e-45e1-ba25-5c10e980eac5,Target/Grocery/Deli/Packaged Lunch Meat
78795284,78795284,227-02-0764,Boar&#39;s Head Sliced Honey Smoked Turkey - 8oz,https://www.target.com/p/boar-39-s-head-sliced-honey-smoked-turkey-8oz/-/A-78795284,https://target.scene7.com/is/image/Target/GUEST_47462da8-9bde-4542-af4b-9ffe7774c7e8,Target/Grocery/Deli/Packaged Lunch Meat
50457222,50457222,210-01-1395,Hormel Natural Choice Smoked Ham - 8oz,https://www.target.com/p/hormel-natural-choice-smoked-ham-8oz/-/A-50457222,https://target.scene7.com/is/image/Target/GUEST_0e314e57-6a42-4f0f-819e-4b12fec44129,Target/Grocery/Deli/Packaged Lunch Meat
84703112,84703112,227-16-0146,Oven Roasted Chicken Breast - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/oven-roasted-chicken-breast-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-84703112,https://target.scene7.com/is/image/Target/GUEST_c1842e96-d08d-439f-81be-32fef4e13b5d,Target/Grocery/Deli/Packaged Lunch Meat
13192119,13192119,210-01-1391,Hormel Natural Choice Sliced Smoked Deli Turkey - 8oz,https://www.target.com/p/hormel-natural-choice-sliced-smoked-deli-turkey-8oz/-/A-13192119,https://target.scene7.com/is/image/Target/GUEST_94168ef8-b4fc-4e5b-936f-8125dec87639,Target/Grocery/Deli/Packaged Lunch Meat
84703114,84703114,227-16-0148,Uncured Ham off the Bone - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-ham-off-the-bone-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-84703114,https://target.scene7.com/is/image/Target/GUEST_a20dc279-c349-42e5-98de-0f69958fd370,Target/Grocery/Deli/Packaged Lunch Meat
84703116,84703116,227-16-0150,Uncured Black Forest Ham - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-black-forest-ham-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-84703116,https://target.scene7.com/is/image/Target/GUEST_29d5ad1b-412b-40da-8cd3-32b0a0041502,Target/Grocery/Deli/Packaged Lunch Meat
84703115,84703115,227-16-0149,Uncured Honey Ham - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-honey-ham-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-84703115,https://target.scene7.com/is/image/Target/GUEST_069f5eef-4cf8-4031-8725-932b10f9b72f,Target/Grocery/Deli/Packaged Lunch Meat
81576513,81576513,227-02-1079,Boar&#39;s Head SmokeMaster Beechwood Smoked Black Forest Ham - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-smokemaster-beechwood-smoked-black-forest-ham-deli-fresh-sliced-price-per-lb/-/A-81576513,https://target.scene7.com/is/image/Target/GUEST_e89f4a25-59ec-41ff-94bb-70efed7dfc08,Target/Grocery/Deli/Packaged Lunch Meat
83711538,83711538,227-16-0153,Honey Roasted Turkey Breast - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/honey-roasted-turkey-breast-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-83711538,https://target.scene7.com/is/image/Target/GUEST_19db8fe6-ab41-4420-82a0-ff0bf5edb8d7,Target/Grocery/Deli/Packaged Lunch Meat
81565648,81565648,227-02-1019,Boar&#39;s Head Ovengold Turkey - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-ovengold-turkey-deli-fresh-sliced-price-per-lb/-/A-81565648,https://target.scene7.com/is/image/Target/GUEST_29ccb127-4367-43e0-b604-ac64546c6cac,Target/Grocery/Deli/Packaged Lunch Meat
47974059,47974059,210-02-0059,May's Hawaii Kalua Brand Pork - 12oz,https://www.target.com/p/may-s-hawaii-kalua-brand-pork-12oz/-/A-47974059,https://target.scene7.com/is/image/Target/GUEST_3f4c8150-194a-4390-b0f4-a957ab3ea1b7,Target/Grocery/Deli/Packaged Lunch Meat
12945721,12945721,210-01-0028,Oscar Mayer Deli Fresh Smoked Uncured Ham Sliced Lunch Meat Family Size - 16oz,https://www.target.com/p/oscar-mayer-deli-fresh-smoked-uncured-ham-sliced-lunch-meat-family-size-16oz/-/A-12945721,https://target.scene7.com/is/image/Target/GUEST_fe1355b4-68a9-434b-9095-3d1aab635287,Target/Grocery/Deli/Packaged Lunch Meat
47947447,47947447,227-16-0045,Applegate Naturals Honey &#38; Maple Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/applegate-naturals-honey-38-maple-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-47947447,https://target.scene7.com/is/image/Target/GUEST_2274d004-181f-4ab1-b526-3cd5acfcd2c2,Target/Grocery/Deli/Packaged Lunch Meat
78789965,78789965,210-01-0274,True Story Oven Roasted Turkey - 6oz,https://www.target.com/p/true-story-oven-roasted-turkey-6oz/-/A-78789965,https://target.scene7.com/is/image/Target/GUEST_2a76d418-1f4d-4748-a0ac-8bdfe75e3a92,Target/Grocery/Deli/Packaged Lunch Meat
47134594,47134594,210-01-0219,Hormel Natural Choice Honey Ham - 14oz,https://www.target.com/p/hormel-natural-choice-honey-ham-14oz/-/A-47134594,https://target.scene7.com/is/image/Target/GUEST_9d08cbef-81e9-4524-a256-80b391280a84,Target/Grocery/Deli/Packaged Lunch Meat
78789963,78789963,210-01-0273,True Story Uncured Black Forest Ham Snack Packs - 5oz,https://www.target.com/p/true-story-uncured-black-forest-ham-snack-packs-5oz/-/A-78789963,https://target.scene7.com/is/image/Target/GUEST_8b534602-8574-4695-9580-e5c6dca9fd72,Target/Grocery/Deli/Packaged Lunch Meat
53306192,53306192,210-01-0134,Prime Fresh Oven Roasted Turkey Breast Lunchmeat - 7oz,https://www.target.com/p/prime-fresh-oven-roasted-turkey-breast-lunchmeat-7oz/-/A-53306192,https://target.scene7.com/is/image/Target/GUEST_c7003781-9e8c-43db-a01f-093822c25a7d,Target/Grocery/Deli/Packaged Lunch Meat
85372935,85372935,216-23-0381,Wrapped Prosciutto and Mozzarella Cheese Stick - 1.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/wrapped-prosciutto-and-mozzarella-cheese-stick-1-5oz-good-38-gather-8482/-/A-85372935,https://target.scene7.com/is/image/Target/GUEST_15a55146-ff51-4f46-b964-5ca8faac4c08,Target/Grocery/Deli/Packaged Lunch Meat
82606274,82606274,212-22-0079,Hormel Cup &#38; Crisp Original - 5oz,https://www.target.com/p/hormel-cup-38-crisp-original-5oz/-/A-82606274,https://target.scene7.com/is/image/Target/GUEST_fb32644e-2b25-4711-bca8-1064217e4f96,Target/Grocery/Deli/Packaged Lunch Meat
78795283,78795283,227-02-0765,Boar&#39;s Head Sliced Smoked Ham - 8oz,https://www.target.com/p/boar-39-s-head-sliced-smoked-ham-8oz/-/A-78795283,https://target.scene7.com/is/image/Target/GUEST_88921bbc-7873-40e5-ae11-df6533389d14,Target/Grocery/Deli/Packaged Lunch Meat
81565643,81565643,227-02-1018,Boar&#39;s Head Cracked Pepper Mill Smoked Turkey - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-cracked-pepper-mill-smoked-turkey-deli-fresh-sliced-price-per-lb/-/A-81565643,https://target.scene7.com/is/image/Target/GUEST_99370db6-4e84-409d-8eaa-4f07934b54c9,Target/Grocery/Deli/Packaged Lunch Meat
81565633,81565633,227-02-1016,Boar&#39;s Head Maple Honey Turkey - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-maple-honey-turkey-deli-fresh-sliced-price-per-lb/-/A-81565633,https://target.scene7.com/is/image/Target/GUEST_8553a4b2-4823-4a73-a8ac-d0a1533a0d60,Target/Grocery/Deli/Packaged Lunch Meat
84703113,84703113,227-16-0147,Buffalo Style Chicken Breast - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-style-chicken-breast-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-84703113,https://target.scene7.com/is/image/Target/GUEST_2dcab628-858a-45d2-a904-a79856949a99,Target/Grocery/Deli/Packaged Lunch Meat
78795229,78795229,227-02-0757,Boar&#39;s Head Genoa Salami - 4oz,https://www.target.com/p/boar-39-s-head-genoa-salami-4oz/-/A-78795229,https://target.scene7.com/is/image/Target/GUEST_7720080d-e429-479d-8b2f-6ffe4132f8dc,Target/Grocery/Deli/Packaged Lunch Meat
13383294,13383294,210-01-0470,Gallo Italian Dry Salame - 7oz,https://www.target.com/p/gallo-italian-dry-salame-7oz/-/A-13383294,https://target.scene7.com/is/image/Target/GUEST_6c56dcd0-27b1-4afd-912a-4c0e6e99bf25,Target/Grocery/Deli/Packaged Lunch Meat
81576534,81576534,227-02-1083,Boar&#39;s Head London Broil Roast Beef - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-london-broil-roast-beef-deli-fresh-sliced-price-per-lb/-/A-81576534,https://target.scene7.com/is/image/Target/GUEST_20754154-2f00-4449-b62e-9fafe931a6f4,Target/Grocery/Deli/Packaged Lunch Meat
47099453,47099453,227-16-0058,Applegate Naturals Black Forest Ham - Deli Fresh Sliced - price per lb,https://www.target.com/p/applegate-naturals-black-forest-ham-deli-fresh-sliced-price-per-lb/-/A-47099453,https://target.scene7.com/is/image/Target/GUEST_b55c1504-388c-48a3-bd35-8ed37866128b,Target/Grocery/Deli/Packaged Lunch Meat
85362839,85362839,216-31-0559,Uncured Genoa Salami and Provolone Cheese - 6oz - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-genoa-salami-and-provolone-cheese-6oz-good-38-gather-8482/-/A-85362839,https://target.scene7.com/is/image/Target/GUEST_ecaa9f3c-6dcd-4d1b-8fc0-0d296489bf7c,Target/Grocery/Deli/Packaged Lunch Meat
79812134,79812134,216-23-0374,Creminelli Sliced Felino &#38; Manchego - 2.2oz,https://www.target.com/p/creminelli-sliced-felino-38-manchego-2-2oz/-/A-79812134,https://target.scene7.com/is/image/Target/GUEST_91923550-416a-4c7d-bf8f-85de341d4414,Target/Grocery/Deli/Packaged Lunch Meat
83518387,83518387,227-16-0002,Pepperoni - Deli Fresh Sliced - price per lb - Market Pantry&#8482;,https://www.target.com/p/pepperoni-deli-fresh-sliced-price-per-lb-market-pantry-8482/-/A-83518387,https://target.scene7.com/is/image/Target/GUEST_49ab1401-9787-4638-9eeb-3b784b95c9e5,Target/Grocery/Deli/Packaged Lunch Meat
78795234,78795234,227-02-0761,Boar&#39;s Head Prosciutto - 3oz,https://www.target.com/p/boar-39-s-head-prosciutto-3oz/-/A-78795234,https://target.scene7.com/is/image/Target/GUEST_0ce6ad27-ad0e-4a1f-aa6c-83d24ef32acd,Target/Grocery/Deli/Packaged Lunch Meat
14766741,14766741,210-01-0081,Oscar Mayer Deli Fresh Smoked Turkey Breast Sliced Lunch Meat Family Size - 16oz,https://www.target.com/p/oscar-mayer-deli-fresh-smoked-turkey-breast-sliced-lunch-meat-family-size-16oz/-/A-14766741,https://target.scene7.com/is/image/Target/GUEST_4b171b78-6788-48f3-9983-39a2463aba86,Target/Grocery/Deli/Packaged Lunch Meat
83711542,83711542,227-16-0157,Roast Beef - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/roast-beef-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-83711542,https://target.scene7.com/is/image/Target/GUEST_4e82aaff-5e87-4d5b-b889-4d2577a1f00f,Target/Grocery/Deli/Packaged Lunch Meat
81801155,81801155,210-01-0281,True Story Organic Thick Cut Oven Roasted Chicken Breast - 6oz,https://www.target.com/p/true-story-organic-thick-cut-oven-roasted-chicken-breast-6oz/-/A-81801155,https://target.scene7.com/is/image/Target/GUEST_1730d623-692a-4232-91e5-08ac1672f942,Target/Grocery/Deli/Packaged Lunch Meat
50453161,50453161,210-01-0084,Oscar Mayer Deli Fresh Mesquite Smoked Turkey Breast Sliced Lunch Meat Family Size - 16oz,https://www.target.com/p/oscar-mayer-deli-fresh-mesquite-smoked-turkey-breast-sliced-lunch-meat-family-size-16oz/-/A-50453161,https://target.scene7.com/is/image/Target/GUEST_44d01ab3-1d1d-4cde-9099-975eb4c79e70,Target/Grocery/Deli/Packaged Lunch Meat
81565651,81565651,227-02-1021,Boar&#39;s Head Mesquite Smoked Turkey - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-mesquite-smoked-turkey-deli-fresh-sliced-price-per-lb/-/A-81565651,https://target.scene7.com/is/image/Target/GUEST_acb239cd-250c-4119-acb6-94b3464ee36c,Target/Grocery/Deli/Packaged Lunch Meat
82880660,82880660,210-01-0301,Oscar Mayer Sub Kit with Extra Lean Smoked Ham &#38; Turkey Breast Sliced Lunch Meat - 28oz,https://www.target.com/p/oscar-mayer-sub-kit-with-extra-lean-smoked-ham-38-turkey-breast-sliced-lunch-meat-28oz/-/A-82880660,https://target.scene7.com/is/image/Target/GUEST_a3358d71-434f-4cfd-b173-7c1dc6108d8d,Target/Grocery/Deli/Packaged Lunch Meat
85373102,85373102,216-23-0382,"Uncured Genoa Salami, Provolone Cheese and Dark Chocolate Covered Almonds Snacker - 2.25oz - Good &#38; Gather&#8482;",https://www.target.com/p/uncured-genoa-salami-provolone-cheese-and-dark-chocolate-covered-almonds-snacker-2-25oz-good-38-gather-8482/-/A-85373102,https://target.scene7.com/is/image/Target/GUEST_8159b1c8-6408-487f-91a0-eec9f5959006,Target/Grocery/Deli/Packaged Lunch Meat
78795218,78795218,227-02-0748,Boar&#39;s Head Hard Salami - 4oz,https://www.target.com/p/boar-39-s-head-hard-salami-4oz/-/A-78795218,https://target.scene7.com/is/image/Target/GUEST_8fdc84d1-a618-4660-abcf-1087f29ecbe5,Target/Grocery/Deli/Packaged Lunch Meat
79812454,79812454,216-23-0378,Creminelli Sliced Genoa &#38; Provolone with Crackers - 2oz,https://www.target.com/p/creminelli-sliced-genoa-38-provolone-with-crackers-2oz/-/A-79812454,https://target.scene7.com/is/image/Target/GUEST_e28a9409-f155-43a9-a48e-70a4eeb03a17,Target/Grocery/Deli/Packaged Lunch Meat
88758578,88758578,227-02-0158,Boar&#39;s Head FireSmith Flame Grilled Chicken Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-firesmith-flame-grilled-chicken-breast-deli-fresh-sliced-price-per-lb/-/A-88758578,https://target.scene7.com/is/image/Target/GUEST_052df9d5-98fb-46e1-914f-8e15ca9e390d,Target/Grocery/Deli/Packaged Lunch Meat
81565304,81565304,227-02-1012,Boar&#39;s Head Maple Honey Turkey - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-maple-honey-turkey-deli-fresh-sliced-price-per-lb/-/A-81565304,https://target.scene7.com/is/image/Target/GUEST_73b2e4bd-7993-4dc9-b03c-9740bef12cc2,Target/Grocery/Deli/Packaged Lunch Meat
49103453,49103453,210-01-0499,Gallo All Natural Italian Dry Uncured Salame - 6oz,https://www.target.com/p/gallo-all-natural-italian-dry-uncured-salame-6oz/-/A-49103453,https://target.scene7.com/is/image/Target/GUEST_3995299f-0ce3-4275-9232-776af86578a9,Target/Grocery/Deli/Packaged Lunch Meat
85882288,85882288,227-16-0129,Kretschmar Cajun Seasoned Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-cajun-seasoned-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-85882288,https://target.scene7.com/is/image/Target/GUEST_1956981d-cb50-45a0-a1fc-c881c48205f4,Target/Grocery/Deli/Packaged Lunch Meat
81565269,81565269,227-02-1004,Boar&#39;s Head Maple Honey Ham - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-maple-honey-ham-deli-fresh-sliced-price-per-lb/-/A-81565269,https://target.scene7.com/is/image/Target/GUEST_da33a7b6-0b97-42dd-bbe1-c5c63d573454,Target/Grocery/Deli/Packaged Lunch Meat
88650419,88650419,216-31-0459,Volpi Sliced Prosciutto - 3oz,https://www.target.com/p/volpi-sliced-prosciutto-3oz/-/A-88650419,https://target.scene7.com/is/image/Target/GUEST_472a21a7-60e9-45ba-9497-a9fa84158ca0,Target/Grocery/Deli/Packaged Lunch Meat
78795276,78795276,227-02-0772,Boar&#39;s Head Sliced Applewood Smoked Turkey - 8oz,https://www.target.com/p/boar-39-s-head-sliced-applewood-smoked-turkey-8oz/-/A-78795276,https://target.scene7.com/is/image/Target/GUEST_7d888e2a-4fff-4fc3-831c-f963e0c2e5ee,Target/Grocery/Deli/Packaged Lunch Meat
78795275,78795275,227-02-0773,Boar&#39;s Head Sliced Roasted Turkey Breast - 8oz,https://www.target.com/p/boar-39-s-head-sliced-roasted-turkey-breast-8oz/-/A-78795275,https://target.scene7.com/is/image/Target/GUEST_621a9913-eaa1-4687-9d39-0eb86b793be3,Target/Grocery/Deli/Packaged Lunch Meat
88024868,88024868,210-01-0059,Gallo Pepperoni - 15.2oz,https://www.target.com/p/gallo-pepperoni-15-2oz/-/A-88024868,https://target.scene7.com/is/image/Target/GUEST_4f6d29a6-00ff-407f-b039-143030a53ffd,Target/Grocery/Deli/Packaged Lunch Meat
90374137,90374137,216-23-0014,"Creminelli Pepperoni, White Cheddar Cheese &#38; Crackers - 2oz",https://www.target.com/p/creminelli-pepperoni-white-cheddar-cheese-38-crackers-2oz/-/A-90374137,https://target.scene7.com/is/image/Target/GUEST_398caa40-29a1-412e-be81-48e840e2933d,Target/Grocery/Deli/Packaged Lunch Meat
53388663,53388663,227-16-0134,Kretschmar Mesquite Smoked Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-mesquite-smoked-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-53388663,https://target.scene7.com/is/image/Target/GUEST_9ddad5df-32e9-40b8-a23c-ea5730163d22,Target/Grocery/Deli/Packaged Lunch Meat
78789989,78789989,210-01-0276,True Story Genoa Sliced Salame - 4oz,https://www.target.com/p/true-story-genoa-sliced-salame-4oz/-/A-78789989,https://target.scene7.com/is/image/Target/GUEST_35cb0396-9392-4ef6-b170-69c0e19ec1aa,Target/Grocery/Deli/Packaged Lunch Meat
78789984,78789984,210-01-0275,True Story Uncured Black Forest Ham - 6oz,https://www.target.com/p/true-story-uncured-black-forest-ham-6oz/-/A-78789984,https://target.scene7.com/is/image/Target/GUEST_8855817b-bfa2-40ae-a09a-4b30ad733f1a,Target/Grocery/Deli/Packaged Lunch Meat
88650421,88650421,216-31-0457,Volpi Sliced Mild Trio - 6oz,https://www.target.com/p/volpi-sliced-mild-trio-6oz/-/A-88650421,https://target.scene7.com/is/image/Target/GUEST_7c7ec5a1-aa02-42ff-8c2b-b2f2d3c6199a,Target/Grocery/Deli/Packaged Lunch Meat
85373122,85373122,216-23-0383,"Uncured Genoa Salami, Provolone Cheese and Roasted Almonds Snacker - 2.25oz - Good &#38; Gather&#8482;",https://www.target.com/p/uncured-genoa-salami-provolone-cheese-and-roasted-almonds-snacker-2-25oz-good-38-gather-8482/-/A-85373122,https://target.scene7.com/is/image/Target/GUEST_d4d29eb5-8e1a-4597-a026-fa7e2ca9714f,Target/Grocery/Deli/Packaged Lunch Meat
81576372,81576372,227-02-1046,Boar&#39;s Head Blazing Buffalo Chicken - Deli Fresh Sliced - 4.5lbs - price per lb,https://www.target.com/p/boar-39-s-head-blazing-buffalo-chicken-deli-fresh-sliced-4-5lbs-price-per-lb/-/A-81576372,https://target.scene7.com/is/image/Target/GUEST_50db501f-73b2-4459-9cea-662b9ce3e92c,Target/Grocery/Deli/Packaged Lunch Meat
85637198,85637198,216-31-0055,Signature Uncured Saucisson Sec - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-uncured-saucisson-sec-4oz-good-38-gather-8482/-/A-85637198,https://target.scene7.com/is/image/Target/GUEST_2b5820d6-5208-4bf4-9257-a160d4703856,Target/Grocery/Deli/Packaged Lunch Meat
88650420,88650420,216-31-0458,Volpi Sliced Genoa Salame - 4oz,https://www.target.com/p/volpi-sliced-genoa-salame-4oz/-/A-88650420,https://target.scene7.com/is/image/Target/GUEST_9412528a-887e-4c53-893a-5c308aa11332,Target/Grocery/Deli/Packaged Lunch Meat
82649860,82649860,227-02-0033,Boar&#39;s Head Tavern Ham - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-tavern-ham-deli-fresh-sliced-price-per-lb/-/A-82649860,https://target.scene7.com/is/image/Target/GUEST_bd9db2cd-d5ac-4168-ad20-7aea2cfa5fce,Target/Grocery/Deli/Packaged Lunch Meat
81576398,81576398,227-02-1051,Boar&#39;s Head Hard Salami - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-hard-salami-deli-fresh-sliced-price-per-lb/-/A-81576398,https://target.scene7.com/is/image/Target/GUEST_dba61e20-8325-422a-9d6f-c3600ca400b6,Target/Grocery/Deli/Packaged Lunch Meat
78795265,78795265,227-02-0783,Boar&#39;s Head All Natural Sliced Applewood Ham - 7oz,https://www.target.com/p/boar-39-s-head-all-natural-sliced-applewood-ham-7oz/-/A-78795265,https://target.scene7.com/is/image/Target/GUEST_696447b3-8b1f-4833-9079-68c7f3f0aa97,Target/Grocery/Deli/Packaged Lunch Meat
78795274,78795274,227-02-0774,Boar&#39;s Head Sliced Rotisserie Chicken - 8oz,https://www.target.com/p/boar-39-s-head-sliced-rotisserie-chicken-8oz/-/A-78795274,https://target.scene7.com/is/image/Target/GUEST_0546ea63-27a2-4aaa-9f50-9d84c6bf597a,Target/Grocery/Deli/Packaged Lunch Meat
78795282,78795282,227-02-0766,Boar&#39;s Head Sliced Cooked Ham - 8oz,https://www.target.com/p/boar-39-s-head-sliced-cooked-ham-8oz/-/A-78795282,https://target.scene7.com/is/image/Target/GUEST_2272f497-aa78-4e37-a25e-ba2b0daface8,Target/Grocery/Deli/Packaged Lunch Meat
52820333,52820333,227-16-0116,Kretschmar Off the Bone Black Angus Roast Beef - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-off-the-bone-black-angus-roast-beef-deli-fresh-sliced-price-per-lb/-/A-52820333,https://target.scene7.com/is/image/Target/GUEST_47f80b9c-7b8c-4432-ab44-168b2e39f451,Target/Grocery/Deli/Packaged Lunch Meat
78795231,78795231,227-02-0759,Boar&#39;s Head Pepperoni - 4oz,https://www.target.com/p/boar-39-s-head-pepperoni-4oz/-/A-78795231,https://target.scene7.com/is/image/Target/GUEST_503070d2-6010-4e4d-95b1-6b81a798317c,Target/Grocery/Deli/Packaged Lunch Meat
90214320,90214320,216-34-0211,Tucson Tamale Twin Pack Green Chile Pork &#38; Cheese Tamales - Frozen - 10oz,https://www.target.com/p/tucson-tamale-twin-pack-green-chile-pork-38-cheese-tamales-frozen-10oz/-/A-90214320,https://target.scene7.com/is/image/Target/GUEST_8278abd7-1669-46e3-be5d-720bf32ad021,Target/Grocery/Deli/Packaged Lunch Meat
52820342,52820342,227-16-0117,Kretschmar Rotisserie Style Off the Bone Chicken Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-rotisserie-style-off-the-bone-chicken-breast-deli-fresh-sliced-price-per-lb/-/A-52820342,https://target.scene7.com/is/image/Target/GUEST_41e10a74-54ec-4544-9ee4-56f0f39e39be,Target/Grocery/Deli/Packaged Lunch Meat
