tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54291713,54291713,270-02-0690,Marie Callender&#39;s Frozen Creamy Vermont Mac &#38; Cheese Bowl -13oz,https://www.target.com/p/marie-callender-39-s-frozen-creamy-vermont-mac-38-cheese-bowl-13oz/-/A-54291713,https://target.scene7.com/is/image/Target/GUEST_96d29370-7578-4110-acc1-6fb375d01dd5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
26397715,26397715,270-02-1270,Healthy Choice Simply Steamers Frozen Chicken Vegetable Stir Fry - 9.25oz,https://www.target.com/p/healthy-choice-simply-steamers-frozen-chicken-vegetable-stir-fry-9-25oz/-/A-26397715,https://target.scene7.com/is/image/Target/GUEST_6b37e234-f6db-4f94-b39a-967214a12505,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
88258234,88258234,270-02-0371,Real Good Foods Frozen Gluten Free Orange Chicken Bowl - 9oz,https://www.target.com/p/real-good-foods-frozen-gluten-free-orange-chicken-bowl-9oz/-/A-88258234,https://target.scene7.com/is/image/Target/GUEST_881d911b-d7a0-4b25-a3e9-071c6981b109,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13469335,13469335,270-02-1278,Lean Cuisine Frozen Comfort Cravings Classic Macaroni &#38; Beef - 9.5oz,https://www.target.com/p/lean-cuisine-frozen-comfort-cravings-classic-macaroni-38-beef-9-5oz/-/A-13469335,https://target.scene7.com/is/image/Target/GUEST_82cf9a3a-055a-4207-821b-a5c400255c21,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53279424,53279424,270-02-0576,P.F. Chang&#39;s Frozen Pork Dan Dan Noodle Bowl - 11oz,https://www.target.com/p/p-f-chang-39-s-frozen-pork-dan-dan-noodle-bowl-11oz/-/A-53279424,https://target.scene7.com/is/image/Target/GUEST_17aa1bd6-82a9-494e-9d88-9af3b7a023db,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497828,87497828,270-11-9310,P.F. Chang&#39;s Frozen Steam Sides Teriyaki Broccoli - 10oz,https://www.target.com/p/p-f-chang-39-s-frozen-steam-sides-teriyaki-broccoli-10oz/-/A-87497828,https://target.scene7.com/is/image/Target/GUEST_241a4777-98e6-4f0d-86b9-fabe9c3cfa3e,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78648060,78648060,270-02-2496,Red&#39;s Frozen Chicken &#38; Cheese Burrito - 5oz,https://www.target.com/p/red-39-s-frozen-chicken-38-cheese-burrito-5oz/-/A-78648060,https://target.scene7.com/is/image/Target/GUEST_f1efff57-2558-4b04-b3a2-4fa8fa82818b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
26398558,26398558,270-02-0178,Healthy Choice Simply Steamers Frozen Grilled Chicken Marsala with Mushrooms - 9.9oz,https://www.target.com/p/healthy-choice-simply-steamers-frozen-grilled-chicken-marsala-with-mushrooms-9-9oz/-/A-26398558,https://target.scene7.com/is/image/Target/GUEST_2d5f3c65-75fb-48cd-80ce-e37bba302fe9,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13192149,13192149,270-02-0088,"Amy&#39;s Organic Gluten Free Vegan Frozen Corn Masa, Tomatillos and Black Beans Tamale Verde - 9oz",https://www.target.com/p/amy-39-s-organic-gluten-free-vegan-frozen-corn-masa-tomatillos-and-black-beans-tamale-verde-9oz/-/A-13192149,https://target.scene7.com/is/image/Target/GUEST_740f6988-688c-4bc3-9288-19b8daf0df11,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53443934,53443934,270-02-1544,Sweet Earth Vegan Frozen Cauliflower Mac - 9oz,https://www.target.com/p/sweet-earth-vegan-frozen-cauliflower-mac-9oz/-/A-53443934,https://target.scene7.com/is/image/Target/GUEST_b209ca76-82f3-4ffc-9100-dca9923788d6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
52277881,52277881,270-02-1185,Evol Frozen Ginger Soy Udon Noodles - 9oz,https://www.target.com/p/evol-frozen-ginger-soy-udon-noodles-9oz/-/A-52277881,https://target.scene7.com/is/image/Target/GUEST_198a278d-7d34-4445-964e-f460075d0463,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53165430,53165430,270-02-0547,Healthy Choice Power Bowls Frozen Shiitake Chicken - 9.25oz,https://www.target.com/p/healthy-choice-power-bowls-frozen-shiitake-chicken-9-25oz/-/A-53165430,https://target.scene7.com/is/image/Target/GUEST_e2819f8e-3849-43bd-ae2f-dc2ca530c911,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497236,87497236,270-02-9807,Kraft Deluxe Original Cheddar Mac and Cheese Frozen Meal - 12oz,https://www.target.com/p/kraft-deluxe-original-cheddar-mac-and-cheese-frozen-meal-12oz/-/A-87497236,https://target.scene7.com/is/image/Target/GUEST_f3c5f0a7-8d1a-438e-8fc3-3e4c7f8ccc70,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
50496494,50496494,270-00-0108,Birds Eye Frozen Chicken Flavored Rice with Broccoli-Carrots & Onions - 10oz,https://www.target.com/p/birds-eye-frozen-chicken-flavored-rice-with-broccoli-carrots-onions-10oz/-/A-50496494,https://target.scene7.com/is/image/Target/GUEST_4e615fdf-f742-4878-8d09-ebd7f6eed8a9,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
26397718,26397718,270-02-1274,Healthy Choice Simply Steamers Frozen Grilled Chicken Pesto and Vegetables - 9.15oz,https://www.target.com/p/healthy-choice-simply-steamers-frozen-grilled-chicken-pesto-and-vegetables-9-15oz/-/A-26397718,https://target.scene7.com/is/image/Target/GUEST_9cc628d6-8dad-46d6-b348-b91abc263c19,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89259056,89259056,288-03-1085,California Pizza Kitchen Frozen BBQ Chicken Personal Size - 5.9oz,https://www.target.com/p/california-pizza-kitchen-frozen-bbq-chicken-personal-size-5-9oz/-/A-89259056,https://target.scene7.com/is/image/Target/GUEST_ec24dcdf-0741-43da-b20a-722ab0c81254,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78654575,78654575,270-05-0597,Red&#39;s Frozen Meat Lovers Breakfast Burrito - 5oz,https://www.target.com/p/red-39-s-frozen-meat-lovers-breakfast-burrito-5oz/-/A-78654575,https://target.scene7.com/is/image/Target/GUEST_e78bfdd4-c004-4441-a4f7-bd2fa7438004,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
50386288,50386288,270-02-0416,Amy's Frozen Spinach Ravioli Bowl - 8.5oz,https://www.target.com/p/amy-s-frozen-spinach-ravioli-bowl-8-5oz/-/A-50386288,https://target.scene7.com/is/image/Target/GUEST_04331294-23f0-4e41-b00c-87cd74215051,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13369209,13369209,270-02-0569,Lean Cuisine Protein Kick Spinach &#38; Mushroom Frozen Pizza - 6.1oz,https://www.target.com/p/lean-cuisine-protein-kick-spinach-38-mushroom-frozen-pizza-6-1oz/-/A-13369209,https://target.scene7.com/is/image/Target/GUEST_99505a25-cb36-409d-b2eb-0e0654f2e0f5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53279430,53279430,270-02-0577,P.F. Chang's Korean Frozen Noodle Bowl - 11oz,https://www.target.com/p/p-f-chang-s-korean-frozen-noodle-bowl-11oz/-/A-53279430,https://target.scene7.com/is/image/Target/GUEST_98d13532-e1d5-40e6-b3e2-d13005bd32ba,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81608108,81608108,270-02-8846,Healthy Choice Max Frozen Lemon Herb Chicken - 13.75oz,https://www.target.com/p/healthy-choice-max-frozen-lemon-herb-chicken-13-75oz/-/A-81608108,https://target.scene7.com/is/image/Target/GUEST_24082e8b-4ec5-49e7-8db5-706fb59ffd0e,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
16401999,16401999,270-06-0713,Frozen Cream Cheese Stuffed Jalapeno Poppers - 8oz - Market Pantry&#8482;,https://www.target.com/p/frozen-cream-cheese-stuffed-jalapeno-poppers-8oz-market-pantry-8482/-/A-16401999,https://target.scene7.com/is/image/Target/GUEST_c45de8df-0e7c-4c61-81be-32279ee63657,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53291292,53291292,270-02-0046,Amy&#39;s Frozen Vegan Asian Dumplings with Hoisin Sauce Bowl - 8.5oz,https://www.target.com/p/amy-39-s-frozen-vegan-asian-dumplings-with-hoisin-sauce-bowl-8-5oz/-/A-53291292,https://target.scene7.com/is/image/Target/GUEST_fca75aa1-af32-40b3-9782-07362fb10db3,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81624952,81624952,270-02-4834,Healthy Choice Gluten Free Frozen Power Bowls Cajun Chicken And Sausage - 9.4oz,https://www.target.com/p/healthy-choice-gluten-free-frozen-power-bowls-cajun-chicken-and-sausage-9-4oz/-/A-81624952,https://target.scene7.com/is/image/Target/GUEST_9a657010-cb44-44d2-864f-1eb636aa5baf,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78649002,78649002,270-02-0254,Amy&#39;s Gluten Free Frozen Mac &#38; 3 Cheese with Cauliflower Bowl - 8.25oz,https://www.target.com/p/amy-39-s-gluten-free-frozen-mac-38-3-cheese-with-cauliflower-bowl-8-25oz/-/A-78649002,https://target.scene7.com/is/image/Target/GUEST_42c64b87-87a7-4be8-bc51-a5750abb54e2,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81187289,81187289,270-02-0407,Sukhi&#39;s Frozen Chicken Tikka Masala Indian Naan Sandwich with Pea &#38; Potato - 10.4oz/2ct,https://www.target.com/p/sukhi-39-s-frozen-chicken-tikka-masala-indian-naan-sandwich-with-pea-38-potato-10-4oz-2ct/-/A-81187289,https://target.scene7.com/is/image/Target/GUEST_025cec92-58f6-42f1-893f-b4c565fd672b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78862715,78862715,270-05-0331,Ham &#38; Swiss Cheese Frozen Omelet Cups - 5.4oz/4ct - Good &#38; Gather&#8482;,https://www.target.com/p/ham-38-swiss-cheese-frozen-omelet-cups-5-4oz-4ct-good-38-gather-8482/-/A-78862715,https://target.scene7.com/is/image/Target/GUEST_95a0cc37-a5b5-423c-b59f-e01816db20ae,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15295132,15295132,270-02-1396,Amy&#39;s Vegan Non-Dairy Organic Bean &#38; Rice Frozen Burrito - 6oz,https://www.target.com/p/amy-39-s-vegan-non-dairy-organic-bean-38-rice-frozen-burrito-6oz/-/A-15295132,https://target.scene7.com/is/image/Target/GUEST_5427663d-b56e-4f97-ae0b-19dc59893df5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15389504,15389504,270-02-1034,Amy's Mushroom Risotto Gluten Free Frozen Bowls - 9.5oz,https://www.target.com/p/amy-s-mushroom-risotto-gluten-free-frozen-bowls-9-5oz/-/A-15389504,https://target.scene7.com/is/image/Target/GUEST_84e817e0-c96b-4660-bf69-a7c12f16cd5d,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14786851,14786851,270-03-0082,Gardein Vegan Plant-Based Frozen Seven Grain Crispy Tenders - 9oz,https://www.target.com/p/gardein-vegan-plant-based-frozen-seven-grain-crispy-tenders-9oz/-/A-14786851,https://target.scene7.com/is/image/Target/GUEST_7f03bc22-9000-4d2d-b343-f0be9e3a05e4,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
88063606,88063606,270-02-6224,Lean Cuisine Frozen Chicken with Mashed Potatoes - 10.5oz,https://www.target.com/p/lean-cuisine-frozen-chicken-with-mashed-potatoes-10-5oz/-/A-88063606,https://target.scene7.com/is/image/Target/GUEST_b33e87f2-a0ca-4a14-ad78-0d495b3f7883,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
86800705,86800705,270-02-2624,Stouffer&#39;s Frozen Roast Turkey - 9.625oz,https://www.target.com/p/stouffer-39-s-frozen-roast-turkey-9-625oz/-/A-86800705,https://target.scene7.com/is/image/Target/GUEST_889b85d5-fe14-4a62-95b4-1d9858173835,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13257682,13257682,270-02-1724,Smart Ones Frozen Three Cheese Ziti Marinara - 9oz,https://www.target.com/p/smart-ones-frozen-three-cheese-ziti-marinara-9oz/-/A-13257682,https://target.scene7.com/is/image/Target/GUEST_f1dbf577-a70d-4e36-889a-189546ae997b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89037015,89037015,270-02-5240,Lunchables Cheese Frozen Grilled Cheesies - 2ct/5.71oz,https://www.target.com/p/lunchables-cheese-frozen-grilled-cheesies-2ct-5-71oz/-/A-89037015,https://target.scene7.com/is/image/Target/GUEST_0cd41fe6-be51-4d64-9216-9c8b06387997,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
85320711,85320711,288-03-0361,Frozen Spinach &#38; Goat Cheese Mini Pizza - 7.4oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-spinach-38-goat-cheese-mini-pizza-7-4oz-good-38-gather-8482/-/A-85320711,https://target.scene7.com/is/image/Target/GUEST_0ee3c5e4-dd64-4331-9bce-86fbf3012b1a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78647836,78647836,270-02-2493,Red&#39;s Frozen Steak &#38; Cheese Burrito - 5oz,https://www.target.com/p/red-39-s-frozen-steak-38-cheese-burrito-5oz/-/A-78647836,https://target.scene7.com/is/image/Target/GUEST_fcea3169-0bdc-4b3a-96d1-15edbaa14f9c,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78643476,78643476,270-02-1379,Real Good Frozen Stuffed Chicken Spinach &#38; Artichoke - 10oz/2ct,https://www.target.com/p/real-good-frozen-stuffed-chicken-spinach-38-artichoke-10oz-2ct/-/A-78643476,https://target.scene7.com/is/image/Target/GUEST_e47e1cfa-76ba-45ec-8e25-f4d5d48fab4f,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
16716825,16716825,270-02-0773,Lean Cuisine Protein Kick Frozen Baked Chicken - 8.625oz,https://www.target.com/p/lean-cuisine-protein-kick-frozen-baked-chicken-8-625oz/-/A-16716825,https://target.scene7.com/is/image/Target/GUEST_bfd5fb2b-16fc-4beb-85ae-ce746c1a19a0,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13369422,13369422,270-02-1288,Lean Cuisine Comfort Cravings Frozen Lasagna with Meat Sauce - 10.5oz,https://www.target.com/p/lean-cuisine-comfort-cravings-frozen-lasagna-with-meat-sauce-10-5oz/-/A-13369422,https://target.scene7.com/is/image/Target/GUEST_074d7a82-db78-484b-aa90-e7f1330c34b6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84310738,84310738,270-02-5703,Golden Krust Jamaican Style Mild Beef Frozen Patties - 10oz,https://www.target.com/p/golden-krust-jamaican-style-mild-beef-frozen-patties-10oz/-/A-84310738,https://target.scene7.com/is/image/Target/GUEST_9245e104-dcc7-41b4-b80a-821275d22a64,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13291615,13291615,270-06-0089,Hot Pockets Frozen Garlic Buttery Crust Pepperoni Pizza Sandwiches - 9oz/2ct,https://www.target.com/p/hot-pockets-frozen-garlic-buttery-crust-pepperoni-pizza-sandwiches-9oz-2ct/-/A-13291615,https://target.scene7.com/is/image/Target/GUEST_1c3a9477-93c6-464d-8dfe-f23eb25d9888,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14972022,14972022,270-02-0931,Amy&#39;s Gluten Free Frozen Tortilla Casserole &#38; Black Beans Bowls - 9.5oz,https://www.target.com/p/amy-39-s-gluten-free-frozen-tortilla-casserole-38-black-beans-bowls-9-5oz/-/A-14972022,https://target.scene7.com/is/image/Target/GUEST_322a74ff-6677-4375-b4b1-f9ed35d15f59,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13408505,13408505,270-02-0299,Lean Cuisine Protein Kick Supreme Frozen Pizza - 6oz,https://www.target.com/p/lean-cuisine-protein-kick-supreme-frozen-pizza-6oz/-/A-13408505,https://target.scene7.com/is/image/Target/GUEST_f9ff4096-e094-4fd7-949d-912f7ce7551a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
54291698,54291698,270-02-0692,Marie Callender's Frozen Tender Ginger Beef & Broccoli Bowl - 11.8oz,https://www.target.com/p/marie-callender-s-frozen-tender-ginger-beef-broccoli-bowl-11-8oz/-/A-54291698,https://target.scene7.com/is/image/Target/GUEST_78ebd9d5-53b0-45c1-9441-4071a74636d6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84984141,84984141,270-05-0246,Veggies Made Great Gluten Free Frozen Mushroom &#38; Three Cheese Frittata - 12oz,https://www.target.com/p/veggies-made-great-gluten-free-frozen-mushroom-38-three-cheese-frittata-12oz/-/A-84984141,https://target.scene7.com/is/image/Target/GUEST_83908117-6cf7-4038-a1c3-32fd7ac44985,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
50367410,50367410,270-05-0021,Jimmy Dean Delights Frozen Bacon &#38; Spinach Frittatas - 6ct/12oz,https://www.target.com/p/jimmy-dean-delights-frozen-bacon-38-spinach-frittatas-6ct-12oz/-/A-50367410,https://target.scene7.com/is/image/Target/GUEST_8cf6f968-9f56-45cd-bfa6-37cafac49b7f,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
83376968,83376968,270-02-2618,Lean Cuisine Protein Kick Frozen Glazed Turkey Tenderloins - 9oz,https://www.target.com/p/lean-cuisine-protein-kick-frozen-glazed-turkey-tenderloins-9oz/-/A-83376968,https://target.scene7.com/is/image/Target/GUEST_c8013106-ce84-4dad-92ff-89211d3704b1,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53280373,53280373,270-02-1751,Healthy Choice Simply Steamers Frozen Beef Chimichurri - 9oz,https://www.target.com/p/healthy-choice-simply-steamers-frozen-beef-chimichurri-9oz/-/A-53280373,https://target.scene7.com/is/image/Target/GUEST_004f575e-7bec-4c1c-9c92-f2f9c15fa5e4,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53000769,53000769,270-02-1598,Devour Frozen Chicken Cordon bleu Mac &#38; Cheese - 10.5oz,https://www.target.com/p/devour-frozen-chicken-cordon-bleu-mac-38-cheese-10-5oz/-/A-53000769,https://target.scene7.com/is/image/Target/GUEST_31790144-ea0c-4968-9290-62eafa426fba,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89093498,89093498,270-06-9666,Lily&#39;s Toaster Grills Frozen American Cheese - 6.8oz,https://www.target.com/p/lily-39-s-toaster-grills-frozen-american-cheese-6-8oz/-/A-89093498,https://target.scene7.com/is/image/Target/GUEST_a696e094-2559-4b5d-85ab-710626ce8a54,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84728583,84728583,270-11-0075,Bertolli Pasta Sides Frozen Cheese Lovers Tortellini - 13oz,https://www.target.com/p/bertolli-pasta-sides-frozen-cheese-lovers-tortellini-13oz/-/A-84728583,https://target.scene7.com/is/image/Target/GUEST_0be07950-5e3e-4c2a-a93c-c626f74b1843,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13369211,13369211,270-02-1277,Lean Cuisine Comfort Cravings Frozen Macaroni &#38; Cheese - 10oz,https://www.target.com/p/lean-cuisine-comfort-cravings-frozen-macaroni-38-cheese-10oz/-/A-13369211,https://target.scene7.com/is/image/Target/GUEST_9480de12-8826-4611-971b-0e76052c7126,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
17225662,17225662,270-02-1382,Marie Callender&#39;s Frozen Country Fried Chicken &#38; Gravy - 13.1oz,https://www.target.com/p/marie-callender-39-s-frozen-country-fried-chicken-38-gravy-13-1oz/-/A-17225662,https://target.scene7.com/is/image/Target/GUEST_666d88b0-2f56-4ab8-8f73-e05ca4bde149,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89093502,89093502,270-05-1675,Veggies Made Great Frozen Gluten Free Blondie Bites - 10oz,https://www.target.com/p/veggies-made-great-frozen-gluten-free-blondie-bites-10oz/-/A-89093502,https://target.scene7.com/is/image/Target/GUEST_4b7cbded-1533-4525-aa6d-2db33fb0b7e9,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
50303654,50303654,270-02-0872,Sweet Earth Vegan Frozen Natural Foods General Tso&#39;s Tofu - 9oz,https://www.target.com/p/sweet-earth-vegan-frozen-natural-foods-general-tso-39-s-tofu-9oz/-/A-50303654,https://target.scene7.com/is/image/Target/GUEST_ba7b705c-cfce-4822-929d-4893fd362fe7,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
85320712,85320712,288-03-0362,Frozen Roasted Vegetable Mini Pizza - 7.75oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-roasted-vegetable-mini-pizza-7-75oz-good-38-gather-8482/-/A-85320712,https://target.scene7.com/is/image/Target/GUEST_fae04d0d-9628-44dd-9e23-7e4556fa421e,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
86888716,86888716,270-06-0053,Frozen Lobster Mac and Cheese Bites - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-lobster-mac-and-cheese-bites-good-38-gather-8482/-/A-86888716,https://target.scene7.com/is/image/Target/GUEST_88f8bc66-adc3-45b1-8afe-d5cb306f1f3c,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87582578,87582578,270-06-0076,Sandwich Brothers of Wisconsin Frozen Spicy Chicken Melt - 15.6oz/6ct,https://www.target.com/p/sandwich-brothers-of-wisconsin-frozen-spicy-chicken-melt-15-6oz-6ct/-/A-87582578,https://target.scene7.com/is/image/Target/GUEST_6a2ae5a4-35af-4b11-8f8b-dc4dc75fe35e,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14063637,14063637,270-06-0452,Hot Pockets Applewood Bacon Egg &#38; Cheese Croissant Frozen Crust Sandwiches - 2ct/8.5oz,https://www.target.com/p/hot-pockets-applewood-bacon-egg-38-cheese-croissant-frozen-crust-sandwiches-2ct-8-5oz/-/A-14063637,https://target.scene7.com/is/image/Target/GUEST_1ea96535-1ecc-46b7-925f-a77c53ba25c4,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497193,87497193,270-02-2425,Healthy Choice Frozen Cafe Steamers Turkey Sausage Lasagna Bowl - 10oz,https://www.target.com/p/healthy-choice-frozen-cafe-steamers-turkey-sausage-lasagna-bowl-10oz/-/A-87497193,https://target.scene7.com/is/image/Target/GUEST_023c2e2f-3a8d-40b7-80b1-8523ffda561b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
12935786,12935786,270-02-1376,Marie Callender&#39;s Frozen Roast Turkey Breast &#38; Stuffing - 11.85oz,https://www.target.com/p/marie-callender-39-s-frozen-roast-turkey-breast-38-stuffing-11-85oz/-/A-12935786,https://target.scene7.com/is/image/Target/GUEST_c7024011-a48a-44db-aaef-8bca90da91eb,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497235,87497235,270-02-0163,Kraft Deluxe Four Cheese Mac and Cheese Frozen Meal - 12oz,https://www.target.com/p/kraft-deluxe-four-cheese-mac-and-cheese-frozen-meal-12oz/-/A-87497235,https://target.scene7.com/is/image/Target/GUEST_df0c2926-7c29-480a-b8f4-c50364b7f4d6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84311859,84311859,270-02-0483,Real Good Gluten Free Frozen Grande Chicken Enchiladas - 9oz,https://www.target.com/p/real-good-gluten-free-frozen-grande-chicken-enchiladas-9oz/-/A-84311859,https://target.scene7.com/is/image/Target/GUEST_3e36f35c-4d6b-41a7-8419-3f9381f2610d,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87543351,87543351,270-02-0135,Lean Cuisine Frozen Chicken BBQ Sandwich - 6oz,https://www.target.com/p/lean-cuisine-frozen-chicken-bbq-sandwich-6oz/-/A-87543351,https://target.scene7.com/is/image/Target/GUEST_4c1397eb-13f9-4417-b019-f258b45e9606,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14788527,14788527,270-02-1020,Saffron Road Chicken Tikka Masala Gluten Free Indian Meal Frozen Dinner - 10oz,https://www.target.com/p/saffron-road-chicken-tikka-masala-gluten-free-indian-meal-frozen-dinner-10oz/-/A-14788527,https://target.scene7.com/is/image/Target/GUEST_a728c892-9a59-4b72-a80d-9cc6d28926d6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81134351,81134351,270-02-1771,Life Cuisine Protein Lovers Gluten Free Frozen Cauliflower Crust Chicken Bacon Ranch Piada - 6oz,https://www.target.com/p/life-cuisine-protein-lovers-gluten-free-frozen-cauliflower-crust-chicken-bacon-ranch-piada-6oz/-/A-81134351,https://target.scene7.com/is/image/Target/GUEST_5050da45-0707-47c4-821b-e46a5187880c,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14789127,14789127,270-02-1153,Evol Frozen Chipotle Chicken Macaroni and Cheese - 8oz,https://www.target.com/p/evol-frozen-chipotle-chicken-macaroni-and-cheese-8oz/-/A-14789127,https://target.scene7.com/is/image/Target/GUEST_a04394af-d142-4225-b3da-0ac33540f293,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14760252,14760252,270-02-0363,Lean Cuisine Frozen Steak Portabella - 7.5oz,https://www.target.com/p/lean-cuisine-frozen-steak-portabella-7-5oz/-/A-14760252,https://target.scene7.com/is/image/Target/GUEST_f3707fc6-e432-4808-a417-1904a72aaaae,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87496773,87496773,270-02-7266,Deep Indian Kitchen Gluten Free Frozen Coconut Chicken Korma with Rice - 9oz,https://www.target.com/p/deep-indian-kitchen-gluten-free-frozen-coconut-chicken-korma-with-rice-9oz/-/A-87496773,https://target.scene7.com/is/image/Target/GUEST_c1d97d96-fe59-4915-8f83-c3ea5f63fda0,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84728586,84728586,270-11-7862,Bertolli Pasta Sides Cheese &#38; Spinach Frozen Ravioli - 13oz,https://www.target.com/p/bertolli-pasta-sides-cheese-38-spinach-frozen-ravioli-13oz/-/A-84728586,https://target.scene7.com/is/image/Target/GUEST_00cea000-175c-47c2-9806-5066fcf664d2,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497194,87497194,270-02-3921,Healthy Choice Frozen Power Bowls Shrimp Fajita - 10oz,https://www.target.com/p/healthy-choice-frozen-power-bowls-shrimp-fajita-10oz/-/A-87497194,https://target.scene7.com/is/image/Target/GUEST_991acb7c-6280-429c-a10a-9ed75d84c6e5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
12935446,12935446,270-02-1120,Banquet Frozen Chicken Pot Pie - 7oz,https://www.target.com/p/banquet-frozen-chicken-pot-pie-7oz/-/A-12935446,https://target.scene7.com/is/image/Target/GUEST_57cdc578-5103-497c-aa76-051b7088d782,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78862714,78862714,270-05-0332,Frozen Broccoli &#38; Cheddar Cheese Omelet Cups - 5.4oz/4ct - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-broccoli-38-cheddar-cheese-omelet-cups-5-4oz-4ct-good-38-gather-8482/-/A-78862714,https://target.scene7.com/is/image/Target/GUEST_d32a9faa-5dd3-41a6-b8d5-f013a6e1719a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
88063607,88063607,270-02-0358,Lean Cuisine Frozen Teriyaki Chicken - 8.5oz,https://www.target.com/p/lean-cuisine-frozen-teriyaki-chicken-8-5oz/-/A-88063607,https://target.scene7.com/is/image/Target/GUEST_d45313d3-0ee6-4f25-8d2e-6cd1044c21cd,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13192272,13192272,270-02-0096,Amy&#39;s Gluten Free and Vegan Frozen Indian Vegetable Korma Entr&#233;e - 9.5oz,https://www.target.com/p/amy-39-s-gluten-free-and-vegan-frozen-indian-vegetable-korma-entr-233-e-9-5oz/-/A-13192272,https://target.scene7.com/is/image/Target/GUEST_da061e75-0ec3-4269-81a1-3b31ae5535c4,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
