tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
51440049,51440049,211-08-0162,Suja Organic Vegan Uber Greens - 46 fl oz,https://www.target.com/p/suja-organic-vegan-uber-greens-46-fl-oz/-/A-51440049,https://target.scene7.com/is/image/Target/GUEST_52037296-a677-43b3-9487-0b11b45aebf0,Target/Grocery/Beverages/Juice & Cider
83701299,83701299,203-14-0053,Martinelli&#39;s Apple Grape Sparkling Cider - 4pk/8.4 fl oz Glass Bottles,https://www.target.com/p/martinelli-39-s-apple-grape-sparkling-cider-4pk-8-4-fl-oz-glass-bottles/-/A-83701299,https://target.scene7.com/is/image/Target/GUEST_66f2d979-8cfb-49da-b858-52c539a6d554,Target/Grocery/Beverages/Juice & Cider
84261877,84261877,203-16-0011,SunnyD Tangy Orange Sport Cap - 15pk/11.3 fl oz Bottles,https://www.target.com/p/sunnyd-tangy-orange-sport-cap-15pk-11-3-fl-oz-bottles/-/A-84261877,https://target.scene7.com/is/image/Target/GUEST_16176cf4-ec44-4cc2-a1bf-fbfaaa0d5cb8,Target/Grocery/Beverages/Juice & Cider
13373098,13373098,211-08-0025,POM Wonderful 100% Pomegranate Juice - 48 fl oz,https://www.target.com/p/pom-wonderful-100-pomegranate-juice-48-fl-oz/-/A-13373098,https://target.scene7.com/is/image/Target/GUEST_d4b71678-267c-4f6f-938d-1443d855e279,Target/Grocery/Beverages/Juice & Cider
78098820,78098820,284-04-0424,Pulp Free 100% Orange Juice Not From Concentrate - 89 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/pulp-free-100-orange-juice-not-from-concentrate-89-fl-oz-good-38-gather-8482/-/A-78098820,https://target.scene7.com/is/image/Target/GUEST_28f5d23f-df95-400c-8580-32efc4b18d40,Target/Grocery/Beverages/Juice & Cider
87113178,87113178,203-14-0827,Organic Apple Juice From Concentrate - 32 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-apple-juice-from-concentrate-32-fl-oz-good-38-gather-8482/-/A-87113178,https://target.scene7.com/is/image/Target/GUEST_5330f9c4-4b5a-46dc-9932-8180e49d726e,Target/Grocery/Beverages/Juice & Cider
15024425,15024425,271-05-0079,Vita Coco Original Coconut Water - 1 L Carton,https://www.target.com/p/vita-coco-original-coconut-water-1-l-carton/-/A-15024425,https://target.scene7.com/is/image/Target/GUEST_d464ac4f-4f5b-4586-865a-05eb4b08f877,Target/Grocery/Beverages/Juice & Cider
51487867,51487867,211-08-0192,WTRMLN WTR Hydration Cold Pressed Juiced Watermelon Water - 1L,https://www.target.com/p/wtrmln-wtr-hydration-cold-pressed-juiced-watermelon-water-1l/-/A-51487867,https://target.scene7.com/is/image/Target/GUEST_98a97eb3-2940-4a38-b780-beb717a99688,Target/Grocery/Beverages/Juice & Cider
13314774,13314774,203-16-0252,Juicy Juice Slim Apple 100% Juice - 8pk/6.75 fl oz Boxes,https://www.target.com/p/juicy-juice-slim-apple-100-juice-8pk-6-75-fl-oz-boxes/-/A-13314774,https://target.scene7.com/is/image/Target/GUEST_eb28337f-2719-4e6e-9aa4-7e780c36639b,Target/Grocery/Beverages/Juice & Cider
52568061,52568061,211-08-0304,GT&#39;s Synergy Trilogy Organic Kombucha - 48 fl oz,https://www.target.com/p/gt-39-s-synergy-trilogy-organic-kombucha-48-fl-oz/-/A-52568061,https://target.scene7.com/is/image/Target/GUEST_2f9135c0-998d-4015-9998-8439d77e4e86,Target/Grocery/Beverages/Juice & Cider
13352720,13352720,203-14-0377,Welch's 100% White Grape Juice - 64 fl oz Bottle,https://www.target.com/p/welch-s-100-white-grape-juice-64-fl-oz-bottle/-/A-13352720,https://target.scene7.com/is/image/Target/GUEST_06f54626-1f96-46b1-9a66-dbda73582775,Target/Grocery/Beverages/Juice & Cider
87113182,87113182,203-14-0830,Organic Cranberry Pomegranate Juice From Concentrate - 32 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-cranberry-pomegranate-juice-from-concentrate-32-fl-oz-good-38-gather-8482/-/A-87113182,https://target.scene7.com/is/image/Target/GUEST_07a82dd7-b47b-4649-86fe-e018240e5082,Target/Grocery/Beverages/Juice & Cider
17090092,17090092,203-14-0202,Ocean Spray Cranberry 100% Mixed Juice - 6pk/10 fl oz Bottles,https://www.target.com/p/ocean-spray-cranberry-100-mixed-juice-6pk-10-fl-oz-bottles/-/A-17090092,https://target.scene7.com/is/image/Target/GUEST_831c38dd-ca9e-4749-96d0-eb525ec02639,Target/Grocery/Beverages/Juice & Cider
13397709,13397709,211-08-0032,Naked Mighty Mango Fruit Juice Smoothie - 15.2 fl oz,https://www.target.com/p/naked-mighty-mango-fruit-juice-smoothie-15-2-fl-oz/-/A-13397709,https://target.scene7.com/is/image/Target/GUEST_efe2479b-0588-4aee-8ead-e42beb20f69c,Target/Grocery/Beverages/Juice & Cider
13182509,13182509,284-04-0484,Simply Limeade - 52 fl oz,https://www.target.com/p/simply-limeade-52-fl-oz/-/A-13182509,https://target.scene7.com/is/image/Target/GUEST_9277230c-d8c7-4833-9449-46ea38c7eed3,Target/Grocery/Beverages/Juice & Cider
12953802,12953802,203-16-1501,Kool-Aid Jammers Tropical Punch Juice Drinks - 10pk/6 fl oz Pouches,https://www.target.com/p/kool-aid-jammers-tropical-punch-juice-drinks-10pk-6-fl-oz-pouches/-/A-12953802,https://target.scene7.com/is/image/Target/GUEST_eef3ba2a-5ce0-4786-996c-7a7118d2dd1d,Target/Grocery/Beverages/Juice & Cider
13397596,13397596,211-08-0031,Naked Green Machine Juice Smoothie - 15.2 fl oz,https://www.target.com/p/naked-green-machine-juice-smoothie-15-2-fl-oz/-/A-13397596,https://target.scene7.com/is/image/Target/GUEST_65c97360-f5be-4ad3-8be5-fa1006022d87,Target/Grocery/Beverages/Juice & Cider
79495128,79495128,211-08-0376,Harmless Harvest Organic Coconut Water - 4ct/12 fl oz,https://www.target.com/p/harmless-harvest-organic-coconut-water-4ct-12-fl-oz/-/A-79495128,https://target.scene7.com/is/image/Target/GUEST_0af2ee73-bab5-44fe-b2ce-a589e7e52aab,Target/Grocery/Beverages/Juice & Cider
13563416,13563416,211-08-0231,Bolthouse Farms Green Goodness - 52 fl oz,https://www.target.com/p/bolthouse-farms-green-goodness-52-fl-oz/-/A-13563416,https://target.scene7.com/is/image/Target/GUEST_490acad9-db7b-4c3a-ac6b-445775e6e0e9,Target/Grocery/Beverages/Juice & Cider
13587185,13587185,284-04-1061,Tropicana Pure Premium Calcium + Vitamin D No Pulp Orange Juice - 52 fl oz,https://www.target.com/p/tropicana-pure-premium-calcium-vitamin-d-no-pulp-orange-juice-52-fl-oz/-/A-13587185,https://target.scene7.com/is/image/Target/GUEST_1e4f4c28-0fe6-4e6c-9275-c879ada4c827,Target/Grocery/Beverages/Juice & Cider
88034330,88034330,203-16-0118,Juicy Juice Fun Size Berry 100% Juice - 8pk/4.23 fl oz Boxes,https://www.target.com/p/juicy-juice-fun-size-berry-100-juice-8pk-4-23-fl-oz-boxes/-/A-88034330,https://target.scene7.com/is/image/Target/GUEST_4a098492-c199-49cc-94c7-d2de98384493,Target/Grocery/Beverages/Juice & Cider
50268628,50268628,203-14-0115,Ocean Spray Cranberry Mango - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-cranberry-mango-64-fl-oz-bottle/-/A-50268628,https://target.scene7.com/is/image/Target/GUEST_584cf2cc-b69f-4f7e-ac80-4595ba244b2a,Target/Grocery/Beverages/Juice & Cider
80116765,80116765,203-14-0446,Ocean Spray 100% Juice Cranberry Blend &#8211; 64 fl oz Bottle,https://www.target.com/p/ocean-spray-100-juice-cranberry-blend-8211-64-fl-oz-bottle/-/A-80116765,https://target.scene7.com/is/image/Target/GUEST_54b1b330-3b17-418d-b074-005576a3546e,Target/Grocery/Beverages/Juice & Cider
53049441,53049441,284-04-0289,Simply Light Lemonade Juice Drink - 52 fl oz,https://www.target.com/p/simply-light-lemonade-juice-drink-52-fl-oz/-/A-53049441,https://target.scene7.com/is/image/Target/GUEST_b90f70c9-d23e-4448-8499-f8383ef6ac2b,Target/Grocery/Beverages/Juice & Cider
87113180,87113180,203-14-0829,Organic Strawberry Lemonade From Concentrate - 32 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-strawberry-lemonade-from-concentrate-32-fl-oz-good-38-gather-8482/-/A-87113180,https://target.scene7.com/is/image/Target/GUEST_347cd274-d85b-47a9-ae02-2c34b7548f14,Target/Grocery/Beverages/Juice & Cider
79390760,79390760,203-16-2806,Ocean Spray Growing Goodness Cranberry Strawberry Kiwi Juice Drink - 8pk/6.75 fl oz Boxes,https://www.target.com/p/ocean-spray-growing-goodness-cranberry-strawberry-kiwi-juice-drink-8pk-6-75-fl-oz-boxes/-/A-79390760,https://target.scene7.com/is/image/Target/GUEST_d21f158e-31a9-4b35-ba6c-9835528b6f5d,Target/Grocery/Beverages/Juice & Cider
12953250,12953250,203-16-0521,Capri Sun Roarin' Waters Strawberry Kiwi Juice Drinks - 10pk/6 fl oz Pouches,https://www.target.com/p/capri-sun-roarin-waters-strawberry-kiwi-juice-drinks-10pk-6-fl-oz-pouches/-/A-12953250,https://target.scene7.com/is/image/Target/GUEST_1d33feef-45a1-43fd-a44c-79d84d808c26,Target/Grocery/Beverages/Juice & Cider
79700485,79700485,211-08-3407,Suja Organic Elevated Nutrients Immunity Strawberry Guava - 12 fl oz,https://www.target.com/p/suja-organic-elevated-nutrients-immunity-strawberry-guava-12-fl-oz/-/A-79700485,https://target.scene7.com/is/image/Target/GUEST_3e6b83ef-d185-4bdb-bec4-39e872958d0e,Target/Grocery/Beverages/Juice & Cider
13397595,13397595,211-08-0027,Naked Strawberry Banana Juice Smoothie - 15.2 fl oz,https://www.target.com/p/naked-strawberry-banana-juice-smoothie-15-2-fl-oz/-/A-13397595,https://target.scene7.com/is/image/Target/GUEST_ba11a225-5fd5-477a-a6ce-47154c517028,Target/Grocery/Beverages/Juice & Cider
89891054,89891054,203-14-0831,IZZE Blackberry Sparkling Juice - 6pk/8.4 fl oz Cans,https://www.target.com/p/izze-blackberry-sparkling-juice-6pk-8-4-fl-oz-cans/-/A-89891054,https://target.scene7.com/is/image/Target/GUEST_edce4e12-3a9a-4c0f-977c-0449c9dc5df8,Target/Grocery/Beverages/Juice & Cider
51440013,51440013,211-08-0157,Suja Vibrant Organic Probiotic Fruit Juice - 12 fl oz,https://www.target.com/p/suja-vibrant-organic-probiotic-fruit-juice-12-fl-oz/-/A-51440013,https://target.scene7.com/is/image/Target/GUEST_cd4bdd32-374f-4f20-a125-f26655037041,Target/Grocery/Beverages/Juice & Cider
81837302,81837302,203-16-0376,Mott&#39;s 100% Juice Original Apple - 8pk/6.75 fl oz Boxes,https://www.target.com/p/mott-39-s-100-juice-original-apple-8pk-6-75-fl-oz-boxes/-/A-81837302,https://target.scene7.com/is/image/Target/GUEST_ca045e40-6906-4b0c-aba6-071f243b935f,Target/Grocery/Beverages/Juice & Cider
87113177,87113177,203-14-0826,Organic Cranberry Juice From Concentrate - 32 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-cranberry-juice-from-concentrate-32-fl-oz-good-38-gather-8482/-/A-87113177,https://target.scene7.com/is/image/Target/GUEST_dc6ff52b-cf8e-4a94-8201-9e4904f3749f,Target/Grocery/Beverages/Juice & Cider
49161534,49161534,211-08-0113,Harmless Harvest Organic Coconut Water - 16 fl oz,https://www.target.com/p/harmless-harvest-organic-coconut-water-16-fl-oz/-/A-49161534,https://target.scene7.com/is/image/Target/GUEST_4559f28e-c21e-4838-bcd9-86ac7f53b6d8,Target/Grocery/Beverages/Juice & Cider
13398113,13398113,211-08-0155,Naked Blue Machine Juice Smoothie - 15.2 fl oz,https://www.target.com/p/naked-blue-machine-juice-smoothie-15-2-fl-oz/-/A-13398113,https://target.scene7.com/is/image/Target/GUEST_7f8f34c6-3324-4f43-a1ee-286f0a00c0db,Target/Grocery/Beverages/Juice & Cider
88374080,88374080,203-14-0190,Welch&#39;s Concord Grape Juice - 6pk/10 fl oz Bottles,https://www.target.com/p/welch-39-s-concord-grape-juice-6pk-10-fl-oz-bottles/-/A-88374080,https://target.scene7.com/is/image/Target/GUEST_7970491e-dba0-45d2-a303-175d72657834,Target/Grocery/Beverages/Juice & Cider
87802047,87802047,203-75-0123,Organic Original Coconut Water - 1L Carton - Good &#38; Gather&#8482;,https://www.target.com/p/organic-original-coconut-water-1l-carton-good-38-gather-8482/-/A-87802047,https://target.scene7.com/is/image/Target/GUEST_ab9b2c69-4c24-462c-a0f9-6e7f98e81481,Target/Grocery/Beverages/Juice & Cider
81521091,81521091,284-04-0598,Tropicana Pi&#241;a Colada Drink - 52 fl oz,https://www.target.com/p/tropicana-pi-241-a-colada-drink-52-fl-oz/-/A-81521091,https://target.scene7.com/is/image/Target/GUEST_257b4d99-2f5c-464f-b9ba-45c079e05679,Target/Grocery/Beverages/Juice & Cider
87395786,87395786,284-04-0038,Simply Pineapple Juice Drink - 52 fl oz,https://www.target.com/p/simply-pineapple-juice-drink-52-fl-oz/-/A-87395786,https://target.scene7.com/is/image/Target/GUEST_04948cd9-14ec-49a7-a5c2-c474e8272de3,Target/Grocery/Beverages/Juice & Cider
79390761,79390761,203-16-7183,Ocean Spray Growing Goodness Cranberry Peach Apple Juice Drink - 8pk/6.75 fl oz Boxes,https://www.target.com/p/ocean-spray-growing-goodness-cranberry-peach-apple-juice-drink-8pk-6-75-fl-oz-boxes/-/A-79390761,https://target.scene7.com/is/image/Target/GUEST_e1108644-4ee1-4684-b435-8e717f7fcfc1,Target/Grocery/Beverages/Juice & Cider
53211598,53211598,203-16-0291,Capri Sun Watermelon - 10pk/6 fl oz Pouches,https://www.target.com/p/capri-sun-watermelon-10pk-6-fl-oz-pouches/-/A-53211598,https://target.scene7.com/is/image/Target/GUEST_bb6a7f8c-3440-4a2e-9981-ea101db4309d,Target/Grocery/Beverages/Juice & Cider
13182508,13182508,284-04-0178,Simply Orange High Pulp Juice - 52 fl oz,https://www.target.com/p/simply-orange-high-pulp-juice-52-fl-oz/-/A-13182508,https://target.scene7.com/is/image/Target/GUEST_bc9eb689-44c7-4971-a199-743935fb1dd7,Target/Grocery/Beverages/Juice & Cider
81837280,81837280,203-16-0394,Mott&#39;s Mighty Fruit Punch Juice Drink - 6pk/8 fl oz Bottles,https://www.target.com/p/mott-39-s-mighty-fruit-punch-juice-drink-6pk-8-fl-oz-bottles/-/A-81837280,https://target.scene7.com/is/image/Target/GUEST_793d99ba-c64a-46d6-a5f2-737340191b1a,Target/Grocery/Beverages/Juice & Cider
89891076,89891076,203-14-0834,IZZE Apple Sparkling Juice - 6pk/8.4 fl oz Cans,https://www.target.com/p/izze-apple-sparkling-juice-6pk-8-4-fl-oz-cans/-/A-89891076,https://target.scene7.com/is/image/Target/GUEST_b253c0cc-279f-42ad-a3f7-3c2aeaf0aed8,Target/Grocery/Beverages/Juice & Cider
13397710,13397710,211-08-0052,Naked Power-C Machine Juice Smoothie - 15.2 fl oz,https://www.target.com/p/naked-power-c-machine-juice-smoothie-15-2-fl-oz/-/A-13397710,https://target.scene7.com/is/image/Target/GUEST_3296b814-9d8b-46af-b75d-37121295f56c,Target/Grocery/Beverages/Juice & Cider
51504729,51504729,211-08-0206,Health-Ade Organic Vegan Pink Lady Apple Kombucha - 16 fl oz,https://www.target.com/p/health-ade-organic-vegan-pink-lady-apple-kombucha-16-fl-oz/-/A-51504729,https://target.scene7.com/is/image/Target/GUEST_f5c9869e-1605-48d2-b133-e74dbb47378a,Target/Grocery/Beverages/Juice & Cider
80283038,80283038,211-08-3648,Naked Juice Rainbow Machine - 15.2 fl oz,https://www.target.com/p/naked-juice-rainbow-machine-15-2-fl-oz/-/A-80283038,https://target.scene7.com/is/image/Target/GUEST_17f000fe-3764-4f3c-9d59-9ce072148c5e,Target/Grocery/Beverages/Juice & Cider
12935714,12935714,203-14-0127,Ocean Spray Cranberry Juice Cocktail - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-cranberry-juice-cocktail-64-fl-oz-bottle/-/A-12935714,https://target.scene7.com/is/image/Target/GUEST_2218f53c-6003-4418-8c87-3e9bb1412cd5,Target/Grocery/Beverages/Juice & Cider
54554478,54554478,211-08-0522,Vive Organic Immunity Boost  Original Ginger &#38; Turmeric Wellness Shot - 2 fl oz,https://www.target.com/p/vive-organic-immunity-boost-original-ginger-38-turmeric-wellness-shot-2-fl-oz/-/A-54554478,https://target.scene7.com/is/image/Target/GUEST_02d0a316-f4bb-498f-bd4b-0145d64e76ea,Target/Grocery/Beverages/Juice & Cider
89979347,89979347,271-05-0066,Vita Coco Treats Strawberries &#38; Cream Coconut Milk Drink - 16.9 fl oz Box,https://www.target.com/p/vita-coco-treats-strawberries-38-cream-coconut-milk-drink-16-9-fl-oz-box/-/A-89979347,https://target.scene7.com/is/image/Target/GUEST_e13acb56-a1bb-4cbf-9af7-6e96eb345b96,Target/Grocery/Beverages/Juice & Cider
12953110,12953110,203-16-0143,Capri Sun 100% Fruit Punch Juice - 10pk/6 fl oz Pouches,https://www.target.com/p/capri-sun-100-fruit-punch-juice-10pk-6-fl-oz-pouches/-/A-12953110,https://target.scene7.com/is/image/Target/GUEST_868d7da5-45b2-4fdb-909d-76160bfae61a,Target/Grocery/Beverages/Juice & Cider
13420449,13420449,203-14-0031,V8 Blends 100% Juice Pomegranate Blueberry Juice - 46 fl oz Bottle,https://www.target.com/p/v8-blends-100-juice-pomegranate-blueberry-juice-46-fl-oz-bottle/-/A-13420449,https://target.scene7.com/is/image/Target/GUEST_101b1290-99bd-4de5-aa26-b9d9c410a8e9,Target/Grocery/Beverages/Juice & Cider
51440067,51440067,211-08-0165,Suja Organic Vegan Mighty Dozen Fruit and Vegetable Drink - 46 fl oz,https://www.target.com/p/suja-organic-vegan-mighty-dozen-fruit-and-vegetable-drink-46-fl-oz/-/A-51440067,https://target.scene7.com/is/image/Target/GUEST_de2b1993-7c5b-4db8-a951-d0b16745b540,Target/Grocery/Beverages/Juice & Cider
54360384,54360384,203-14-0752,Dole 100% Pineapple Juice - 46 fl oz Can,https://www.target.com/p/dole-100-pineapple-juice-46-fl-oz-can/-/A-54360384,https://target.scene7.com/is/image/Target/GUEST_49a656e3-9cf8-4430-a372-ce6b7eb25fe4,Target/Grocery/Beverages/Juice & Cider
12935351,12935351,203-14-0139,Ocean Spray Cran-Raspberry Juice - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-cran-raspberry-juice-64-fl-oz-bottle/-/A-12935351,https://target.scene7.com/is/image/Target/GUEST_b1347e08-d6ba-4428-bc3c-b35bd5c10dbb,Target/Grocery/Beverages/Juice & Cider
16227426,16227426,203-16-0090,Capri Sun Wild Cherry - 10pk/6 fl oz Pouches,https://www.target.com/p/capri-sun-wild-cherry-10pk-6-fl-oz-pouches/-/A-16227426,https://target.scene7.com/is/image/Target/GUEST_d2ee7fd7-62fe-4172-9f60-5460e807063b,Target/Grocery/Beverages/Juice & Cider
50522367,50522367,211-08-0140,Suja Uber Greens Organic Vegan Fruit &#38; Vegetable Juice Drink - 12 fl oz,https://www.target.com/p/suja-uber-greens-organic-vegan-fruit-38-vegetable-juice-drink-12-fl-oz/-/A-50522367,https://target.scene7.com/is/image/Target/GUEST_8736c211-7b43-4e86-ba43-60d15678f670,Target/Grocery/Beverages/Juice & Cider
12936266,12936266,203-14-0191,Ocean Spray Cranberry Juice - 101.4 fl oz Bottle,https://www.target.com/p/ocean-spray-cranberry-juice-101-4-fl-oz-bottle/-/A-12936266,https://target.scene7.com/is/image/Target/GUEST_21510c05-3039-4753-8922-367d0803ebed,Target/Grocery/Beverages/Juice & Cider
14439633,14439633,203-14-0669,Reduced Sugar Apple Juice - 64 fl oz Bottle - Market Pantry&#8482;,https://www.target.com/p/reduced-sugar-apple-juice-64-fl-oz-bottle-market-pantry-8482/-/A-14439633,https://target.scene7.com/is/image/Target/GUEST_841705fc-2aed-4a51-b0ca-8786039e07ef,Target/Grocery/Beverages/Juice & Cider
53177059,53177059,203-14-0661,Welch's Sparkling Ros&#233; - 25.4 fl oz Glass Bottle,https://www.target.com/p/welch-s-sparkling-ros-233-25-4-fl-oz-glass-bottle/-/A-53177059,https://target.scene7.com/is/image/Target/GUEST_6d2773cc-0227-4f9f-843f-7848c2db32aa,Target/Grocery/Beverages/Juice & Cider
54244184,54244184,211-08-0385,Naked Pina Colada Blended Juice Smoothie - 15.2 fl oz,https://www.target.com/p/naked-pina-colada-blended-juice-smoothie-15-2-fl-oz/-/A-54244184,https://target.scene7.com/is/image/Target/GUEST_88b404de-7d7c-4cf2-b563-d133330a532f,Target/Grocery/Beverages/Juice & Cider
54511915,54511915,211-08-0518,Health-Ade Passion Fruit Tangerine Kombucha - 16 fl oz,https://www.target.com/p/health-ade-passion-fruit-tangerine-kombucha-16-fl-oz/-/A-54511915,https://target.scene7.com/is/image/Target/GUEST_214c281b-de49-45b1-a5d4-191b75748e05,Target/Grocery/Beverages/Juice & Cider
14714033,14714033,284-04-0071,Welch's Passion Fruit Cocktail Juice Blend - 59 fl oz,https://www.target.com/p/welch-s-passion-fruit-cocktail-juice-blend-59-fl-oz/-/A-14714033,https://target.scene7.com/is/image/Target/GUEST_426a08db-f5c9-49b5-8104-4ad6931db276,Target/Grocery/Beverages/Juice & Cider
13587241,13587241,284-04-1059,Tropicana Pure Premium Some Pulp Homestyle Orange Juice - 52 fl oz,https://www.target.com/p/tropicana-pure-premium-some-pulp-homestyle-orange-juice-52-fl-oz/-/A-13587241,https://target.scene7.com/is/image/Target/GUEST_4fb43345-2647-4ec8-8efd-3f4103ba13f5,Target/Grocery/Beverages/Juice & Cider
80116768,80116768,203-14-0445,Ocean Spray Cran-Watermelon Juice - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-cran-watermelon-juice-64-fl-oz-bottle/-/A-80116768,https://target.scene7.com/is/image/Target/GUEST_2a2aa01b-7de3-415e-b5cf-21cc428de29d,Target/Grocery/Beverages/Juice & Cider
78098808,78098808,284-04-0423,Pulp Free 100% Orange Juice Not From Concentrate w/ Calcium &#38; Vitamin D - 52 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/pulp-free-100-orange-juice-not-from-concentrate-w-calcium-38-vitamin-d-52-fl-oz-good-38-gather-8482/-/A-78098808,https://target.scene7.com/is/image/Target/GUEST_a361b3d1-b59d-4459-9195-311dfa541d94,Target/Grocery/Beverages/Juice & Cider
53735556,53735556,203-14-0086,Ocean Spray Pink Cranberry Juice - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-pink-cranberry-juice-64-fl-oz-bottle/-/A-53735556,https://target.scene7.com/is/image/Target/GUEST_1dffed89-ffed-4a83-9208-4375438be0a3,Target/Grocery/Beverages/Juice & Cider
89891084,89891084,203-14-0838,IZZE Pineapple Sparkling Juice - 6pk/8.4 fl oz Cans,https://www.target.com/p/izze-pineapple-sparkling-juice-6pk-8-4-fl-oz-cans/-/A-89891084,https://target.scene7.com/is/image/Target/GUEST_c8c0ae22-93a0-472d-b9e1-ed3b3a315ec5,Target/Grocery/Beverages/Juice & Cider
77463911,77463911,203-14-0757,Ocean Spray Cran-Tropical Juice - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-cran-tropical-juice-64-fl-oz-bottle/-/A-77463911,https://target.scene7.com/is/image/Target/GUEST_2261a148-b2f5-4480-9937-c9bd8814656d,Target/Grocery/Beverages/Juice & Cider
14751840,14751840,203-14-0460,ReaLime 100% Lime Juice - 15 fl oz Bottle,https://www.target.com/p/realime-100-lime-juice-15-fl-oz-bottle/-/A-14751840,https://target.scene7.com/is/image/Target/GUEST_3260122e-c93f-4dff-93d8-833d28a00257,Target/Grocery/Beverages/Juice & Cider
52718915,52718915,203-14-0614,SunnyD Tangy Original Orange Flavored Citrus Punch Bottles - 6pk/10 fl oz,https://www.target.com/p/sunnyd-tangy-original-orange-flavored-citrus-punch-bottles-6pk-10-fl-oz/-/A-52718915,https://target.scene7.com/is/image/Target/GUEST_d996c2e4-04a1-4ac7-b4b5-df00fb74b955,Target/Grocery/Beverages/Juice & Cider
88244820,88244820,211-08-8875,Health-Ade Pink Lady Apple Kombucha - 4ct/11.5 fl oz Cans,https://www.target.com/p/health-ade-pink-lady-apple-kombucha-4ct-11-5-fl-oz-cans/-/A-88244820,https://target.scene7.com/is/image/Target/GUEST_18a9716b-2434-40cd-a863-0e777974dab9,Target/Grocery/Beverages/Juice & Cider
80185589,80185589,203-14-0340,Ocean Spray 100% Cranberry-Pomegranate Juice - 64 fl oz Bottle,https://www.target.com/p/ocean-spray-100-cranberry-pomegranate-juice-64-fl-oz-bottle/-/A-80185589,https://target.scene7.com/is/image/Target/GUEST_6ccecb46-5448-4375-8f0f-3e67b722f535,Target/Grocery/Beverages/Juice & Cider
84697261,84697261,211-08-7259,GT&#39;s Synergy Guava Goddess Organic Raw Kombucha - 48 fl oz,https://www.target.com/p/gt-39-s-synergy-guava-goddess-organic-raw-kombucha-48-fl-oz/-/A-84697261,https://target.scene7.com/is/image/Target/GUEST_08a7d6a2-606e-4fb8-bda2-196d08e2acf1,Target/Grocery/Beverages/Juice & Cider
78430884,78430884,203-14-0318,Ocean Spray Sparkling Diet Cranberry - 4pk/11.5 fl oz Cans,https://www.target.com/p/ocean-spray-sparkling-diet-cranberry-4pk-11-5-fl-oz-cans/-/A-78430884,https://target.scene7.com/is/image/Target/GUEST_764898ad-2904-41c6-a4ab-31c24931b136,Target/Grocery/Beverages/Juice & Cider
52610180,52610180,211-08-0318,So Good So You Detox Pineapple Orange Organic Probiotic Shot - 1.7 fl oz,https://www.target.com/p/so-good-so-you-detox-pineapple-orange-organic-probiotic-shot-1-7-fl-oz/-/A-52610180,https://target.scene7.com/is/image/Target/GUEST_a182f619-8fe3-4e25-8fd1-9dcb0d2965b0,Target/Grocery/Beverages/Juice & Cider
77463914,77463914,203-14-0754,Ocean Spray 100% Pure Cranberry Juice - 32 fl oz Bottle,https://www.target.com/p/ocean-spray-100-pure-cranberry-juice-32-fl-oz-bottle/-/A-77463914,https://target.scene7.com/is/image/Target/GUEST_6b48da32-5694-484e-bb49-5dc254516182,Target/Grocery/Beverages/Juice & Cider
82083201,82083201,203-16-0369,Kool-Aid Jammers Variety Pack - 30pk/6 fl oz Pouches,https://www.target.com/p/kool-aid-jammers-variety-pack-30pk-6-fl-oz-pouches/-/A-82083201,https://target.scene7.com/is/image/Target/GUEST_29b3cc82-f96f-4802-985b-9f56e58ca7f1,Target/Grocery/Beverages/Juice & Cider
87608183,87608183,203-14-0151,Ocean Spray Immunity Orange Mango Juice Drink - 60 fl oz Bottle,https://www.target.com/p/ocean-spray-immunity-orange-mango-juice-drink-60-fl-oz-bottle/-/A-87608183,https://target.scene7.com/is/image/Target/GUEST_8c42eba6-9d24-4166-bc4e-c22461f8ba66,Target/Grocery/Beverages/Juice & Cider
78098821,78098821,284-04-0425,Pulp Free 100% Orange Juice Not From Concentrate w/ Calcium &#38; Vitamin D - 89 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/pulp-free-100-orange-juice-not-from-concentrate-w-calcium-38-vitamin-d-89-fl-oz-good-38-gather-8482/-/A-78098821,https://target.scene7.com/is/image/Target/GUEST_95936a79-42c0-48fc-9417-407b55fa3f53,Target/Grocery/Beverages/Juice & Cider
87835772,87835772,284-04-9116,Tropicana Zero Sugar Passionfruit Lemonade Drink - 52 fl oz,https://www.target.com/p/tropicana-zero-sugar-passionfruit-lemonade-drink-52-fl-oz/-/A-87835772,https://target.scene7.com/is/image/Target/GUEST_7d75ef83-b4cc-4f59-a07b-f5bcd3432a55,Target/Grocery/Beverages/Juice & Cider
