tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
13304765,13304765,231-00-0152,Oatmeal Squares Brown Sugar Breakfast Cereal - 14.5oz - Quaker Oats,https://www.target.com/p/oatmeal-squares-brown-sugar-breakfast-cereal-14-5oz-quaker-oats/-/A-13304765,https://target.scene7.com/is/image/Target/GUEST_46a60cc8-f22e-4534-b20b-ba747da20cd3,Target/Grocery/Breakfast & Cereal/Cereal & Granola
14774410,14774410,231-13-0201,KIND Healthy Grains Protein Peanut Butter Whole Grain Clusters - 11oz,https://www.target.com/p/kind-healthy-grains-protein-peanut-butter-whole-grain-clusters-11oz/-/A-14774410,https://target.scene7.com/is/image/Target/GUEST_5a9d3ebc-3bdc-4df8-af81-2a6528b2b460,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81877852,81877852,231-00-0990,General Mills Family Size Apple Cinnamon Cheerios Cereal - 19oz,https://www.target.com/p/general-mills-family-size-apple-cinnamon-cheerios-cereal-19oz/-/A-81877852,https://target.scene7.com/is/image/Target/GUEST_05ac640d-7887-42fb-93d7-c7720d3ba4b4,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81870854,81870854,231-13-0540,Purely Elizabeth Vanilla Choc Chip Ancient Grain Granola - 10oz,https://www.target.com/p/purely-elizabeth-vanilla-choc-chip-ancient-grain-granola-10oz/-/A-81870854,https://target.scene7.com/is/image/Target/GUEST_ad2e290a-128c-43fe-8475-92afe764cb48,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85404599,85404599,231-13-0247,Strawberry Shortcake Granola - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/strawberry-shortcake-granola-11oz-good-38-gather-8482/-/A-85404599,https://target.scene7.com/is/image/Target/GUEST_a797f68e-80af-4837-b1a5-8821f0d12f5c,Target/Grocery/Breakfast & Cereal/Cereal & Granola
89529398,89529398,231-00-1235,Kellogg&#39;s Apple Jacks - 16.6oz,https://www.target.com/p/kellogg-39-s-apple-jacks-16-6oz/-/A-89529398,https://target.scene7.com/is/image/Target/GUEST_28838d09-69e8-4bb2-ac1d-20732297d8ab,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85404601,85404601,231-13-0246,Maple Almond Butter Granola - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/maple-almond-butter-granola-10oz-good-38-gather-8482/-/A-85404601,https://target.scene7.com/is/image/Target/GUEST_f10f7def-80e8-4982-a34b-ad927acfbd3c,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13782530,13782530,231-00-0313,Multi-Grain Cheerios Breakfast Cereal - 9oz - General Mills,https://www.target.com/p/multi-grain-cheerios-breakfast-cereal-9oz-general-mills/-/A-13782530,https://target.scene7.com/is/image/Target/GUEST_df54f8ca-5e01-4bc0-ae49-6056140217f2,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81542287,81542287,231-13-0502,Salted Caramel Naturally Flavored Granola - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/salted-caramel-naturally-flavored-granola-12oz-good-38-gather-8482/-/A-81542287,https://target.scene7.com/is/image/Target/GUEST_583c99e9-0ec9-4807-a446-7ed143b00b5b,Target/Grocery/Breakfast & Cereal/Cereal & Granola
12959808,12959808,231-00-0126,Corn Flakes Breakfast Cereal - 18oz - Kellogg's,https://www.target.com/p/corn-flakes-breakfast-cereal-18oz-kellogg-s/-/A-12959808,https://target.scene7.com/is/image/Target/GUEST_e60d0ea8-0ef3-40aa-b1e4-f4c4117a7348,Target/Grocery/Breakfast & Cereal/Cereal & Granola
80108929,80108929,231-13-0079,Vanilla Confetti Granola - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/vanilla-confetti-granola-10oz-good-38-gather-8482/-/A-80108929,https://target.scene7.com/is/image/Target/GUEST_cd37d56e-0970-4eba-9d3f-86e7d3b59083,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85381186,85381186,231-00-0844,Cap&#39;n Crunch Peanut Butter Crunch Family Size Cereal - 18.8oz,https://www.target.com/p/cap-39-n-crunch-peanut-butter-crunch-family-size-cereal-18-8oz/-/A-85381186,https://target.scene7.com/is/image/Target/GUEST_298f9d21-0b53-41ba-9958-a58bfd6e21a5,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81877833,81877833,231-00-0988,General Mills Family Size Cheerios Oat Crunch Cinnamon Cereal - 24oz,https://www.target.com/p/general-mills-family-size-cheerios-oat-crunch-cinnamon-cereal-24oz/-/A-81877833,https://target.scene7.com/is/image/Target/GUEST_e72bb518-2476-4953-b74b-57b2b605723e,Target/Grocery/Breakfast & Cereal/Cereal & Granola
88006975,88006975,231-13-0795,Cascadian Farm Organic Granola Oats and Honey Cereal - 11oz,https://www.target.com/p/cascadian-farm-organic-granola-oats-and-honey-cereal-11oz/-/A-88006975,https://target.scene7.com/is/image/Target/GUEST_ccb2a8ad-644c-4ca1-83e1-b6908b28ee08,Target/Grocery/Breakfast & Cereal/Cereal & Granola
16681621,16681621,231-13-0284,Nature's Path Heritage Flakes Breakfast Cereal - 13.25oz,https://www.target.com/p/nature-s-path-heritage-flakes-breakfast-cereal-13-25oz/-/A-16681621,https://target.scene7.com/is/image/Target/GUEST_ab0a15a8-e87b-452c-b4cc-2ef22bafbc86,Target/Grocery/Breakfast & Cereal/Cereal & Granola
50436645,50436645,231-13-0421,Purely Elizabeth Blueberry Hemp Grain Granola - 10oz,https://www.target.com/p/purely-elizabeth-blueberry-hemp-grain-granola-10oz/-/A-50436645,https://target.scene7.com/is/image/Target/GUEST_f08c9aa2-ec69-46df-8c94-93c6b66b2c39,Target/Grocery/Breakfast & Cereal/Cereal & Granola
54528066,54528066,231-13-0179,Organic Honey Nut Hoops 12.25oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-honey-nut-hoops-12-25oz-good-38-gather-8482/-/A-54528066,https://target.scene7.com/is/image/Target/GUEST_430e66de-9691-4004-b542-92efe04e9595,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81875685,81875685,231-00-0985,General Mills Family Size Golden Grahams Cereal - 18.9oz,https://www.target.com/p/general-mills-family-size-golden-grahams-cereal-18-9oz/-/A-81875685,https://target.scene7.com/is/image/Target/GUEST_1c0608ee-7039-4196-b598-bbb9ab470850,Target/Grocery/Breakfast & Cereal/Cereal & Granola
78271543,78271543,231-13-0516,Safe+Fair Birthday Cake Granola - 12oz,https://www.target.com/p/safe-fair-birthday-cake-granola-12oz/-/A-78271543,https://target.scene7.com/is/image/Target/GUEST_4fe2a926-08b4-4c03-9db5-0ed86e98a41b,Target/Grocery/Breakfast & Cereal/Cereal & Granola
79365223,79365223,231-14-0008,Quick Oats - 42oz - Good &#38; Gather&#8482;,https://www.target.com/p/quick-oats-42oz-good-38-gather-8482/-/A-79365223,https://target.scene7.com/is/image/Target/GUEST_9af8c176-52db-4644-9827-78d8a10c90a3,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81902376,81902376,231-00-1008,Cookie Crisp Cereal Family Size - 18.3oz - General Mills,https://www.target.com/p/cookie-crisp-cereal-family-size-18-3oz-general-mills/-/A-81902376,https://target.scene7.com/is/image/Target/GUEST_f835e66d-a204-474f-a0c6-1c4d8ba2c6e6,Target/Grocery/Breakfast & Cereal/Cereal & Granola
54461559,54461559,231-13-0459,Coconut Grain Free Granola - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/coconut-grain-free-granola-8oz-good-38-gather-8482/-/A-54461559,https://target.scene7.com/is/image/Target/GUEST_8e5ba3c1-e552-4667-b18c-81d1c1719161,Target/Grocery/Breakfast & Cereal/Cereal & Granola
54516432,54516432,231-14-0069,Kodiak Protein-Packed Instant Oatmeal Maple &#38; Brown Sugar - 6ct,https://www.target.com/p/kodiak-protein-packed-instant-oatmeal-maple-38-brown-sugar-6ct/-/A-54516432,https://target.scene7.com/is/image/Target/GUEST_2f98433b-cb55-42e5-be48-1ab084b5ca0c,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81875320,81875320,231-00-0979,General Mills Multi Grain Cheerios Cereal - 18oz,https://www.target.com/p/general-mills-multi-grain-cheerios-cereal-18oz/-/A-81875320,https://target.scene7.com/is/image/Target/GUEST_8e8121a0-499d-4f78-ba17-01f6cb07a522,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81877965,81877965,231-00-0993,General Mills Family Size Very Berry Cheerios Cereal - 18.6oz,https://www.target.com/p/general-mills-family-size-very-berry-cheerios-cereal-18-6oz/-/A-81877965,https://target.scene7.com/is/image/Target/GUEST_c0907c03-ca7f-4956-b9cf-70174e197352,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85415131,85415131,231-13-0016,Peanut Butter Granola - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/peanut-butter-granola-11oz-good-38-gather-8482/-/A-85415131,https://target.scene7.com/is/image/Target/GUEST_f3afaab8-4656-43c4-9109-5a6f92cbaa47,Target/Grocery/Breakfast & Cereal/Cereal & Granola
50299961,50299961,231-13-0200,KIND Dark Chocolate Protein Granola - 11oz,https://www.target.com/p/kind-dark-chocolate-protein-granola-11oz/-/A-50299961,https://target.scene7.com/is/image/Target/GUEST_d8913384-4754-4f0c-87a4-61e6a9173e03,Target/Grocery/Breakfast & Cereal/Cereal & Granola
89529230,89529230,231-00-1237,Kellogg&#39;s Corn Pops - 16.4oz,https://www.target.com/p/kellogg-39-s-corn-pops-16-4oz/-/A-89529230,https://target.scene7.com/is/image/Target/GUEST_3dce1f59-9a20-4712-b3c0-76f782986a52,Target/Grocery/Breakfast & Cereal/Cereal & Granola
52798295,52798295,231-13-0440,KIND Almond Granola Clusters - 11oz,https://www.target.com/p/kind-almond-granola-clusters-11oz/-/A-52798295,https://target.scene7.com/is/image/Target/GUEST_a78530c6-a9f4-4440-a521-1a92fdc96b32,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13782536,13782536,231-00-0997,General Mills Chocolate Chex Sweetened Rice Cereal - 12.8oz,https://www.target.com/p/general-mills-chocolate-chex-sweetened-rice-cereal-12-8oz/-/A-13782536,https://target.scene7.com/is/image/Target/GUEST_df3ae49b-cbee-4c27-b9a5-49082acc44b7,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81900160,81900160,231-00-1004,Cheerios Chocolate Peanut Butter Cereal Family Size - 18oz - General Mills,https://www.target.com/p/cheerios-chocolate-peanut-butter-cereal-family-size-18oz-general-mills/-/A-81900160,https://target.scene7.com/is/image/Target/GUEST_315800bf-7178-42e7-8bd9-98d596cf66d0,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85376261,85376261,231-13-0564,Nature&#39;s Path Ketola Crunch Organic Dark Chocolate Chip Granola - 8oz,https://www.target.com/p/nature-39-s-path-ketola-crunch-organic-dark-chocolate-chip-granola-8oz/-/A-85376261,https://target.scene7.com/is/image/Target/GUEST_7d7a7071-bef5-4df1-9fb3-672231c47ac9,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81874859,81874859,231-13-0743,Catalina Crunch Dark Chocolate Keto Cereal - 9oz,https://www.target.com/p/catalina-crunch-dark-chocolate-keto-cereal-9oz/-/A-81874859,https://target.scene7.com/is/image/Target/GUEST_dca5c4f9-74d4-4120-ab0d-3b50ebdb8264,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85376260,85376260,231-13-0563,Nature&#39;s Path Ketola Crunch Organic Blueberry Cinnamon Granola - 8oz,https://www.target.com/p/nature-39-s-path-ketola-crunch-organic-blueberry-cinnamon-granola-8oz/-/A-85376260,https://target.scene7.com/is/image/Target/GUEST_f202ef21-6fed-42b1-bdbd-af14ba6f469f,Target/Grocery/Breakfast & Cereal/Cereal & Granola
82438989,82438989,231-13-0476,"Quaker Simply Granola Regular, Oats, Honey, Almond - 24.1oz",https://www.target.com/p/quaker-simply-granola-regular-oats-honey-almond-24-1oz/-/A-82438989,https://target.scene7.com/is/image/Target/GUEST_0551820a-3923-46fe-a85d-b38f7ee96dbd,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81880190,81880190,231-00-1002,General Mills Kix Cereal - 18oz,https://www.target.com/p/general-mills-kix-cereal-18oz/-/A-81880190,https://target.scene7.com/is/image/Target/GUEST_07716ba8-cc7a-4dd2-af7a-dd64dc5e3a88,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85367260,85367260,231-13-0616,Magic Spoon Peanut Butter Keto and Grain-Free Cereal - 7oz,https://www.target.com/p/magic-spoon-peanut-butter-keto-and-grain-free-cereal-7oz/-/A-85367260,https://target.scene7.com/is/image/Target/GUEST_0f308ff9-79f0-4f43-b376-e39870118ce5,Target/Grocery/Breakfast & Cereal/Cereal & Granola
14767379,14767379,231-00-0407,Chex Gluten Free Honey Nut Breakfast Cereal - 12.5oz - General Mills,https://www.target.com/p/chex-gluten-free-honey-nut-breakfast-cereal-12-5oz-general-mills/-/A-14767379,https://target.scene7.com/is/image/Target/GUEST_8cdea293-e8a2-4e67-a143-0c14309de43a,Target/Grocery/Breakfast & Cereal/Cereal & Granola
83939037,83939037,231-00-0882,Cheerios Strawberry Banana Family Size Cereal - 19 oz,https://www.target.com/p/cheerios-strawberry-banana-family-size-cereal-19-oz/-/A-83939037,https://target.scene7.com/is/image/Target/GUEST_2accbd93-a8ca-43f6-90fa-93af4be291aa,Target/Grocery/Breakfast & Cereal/Cereal & Granola
54461565,54461565,231-13-0461,Almond Cashew Grain Free Granola - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/almond-cashew-grain-free-granola-8oz-good-38-gather-8482/-/A-54461565,https://target.scene7.com/is/image/Target/GUEST_0d37bdd8-fd73-4808-9c9f-66d5888b1920,Target/Grocery/Breakfast & Cereal/Cereal & Granola
12935201,12935201,231-00-0117,Special K Original Breakfast Cereal - 18oz - Kellogg's,https://www.target.com/p/special-k-original-breakfast-cereal-18oz-kellogg-s/-/A-12935201,https://target.scene7.com/is/image/Target/GUEST_2fad3d4d-4eab-4111-9d4d-e9accb0dcbe8,Target/Grocery/Breakfast & Cereal/Cereal & Granola
52993997,52993997,231-13-0520,Kashi Go Peanut Butter Crunch Cereal - 13.2oz,https://www.target.com/p/kashi-go-peanut-butter-crunch-cereal-13-2oz/-/A-52993997,https://target.scene7.com/is/image/Target/GUEST_e4981c8b-49f2-4917-a337-6f5ab549c7a0,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81827672,81827672,231-14-0402,Organic Maple Brown Sugar Instant Oatmeal Packets - 11.28oz/8ct - Good &#38; Gather&#8482;,https://www.target.com/p/organic-maple-brown-sugar-instant-oatmeal-packets-11-28oz-8ct-good-38-gather-8482/-/A-81827672,https://target.scene7.com/is/image/Target/GUEST_acce554b-8321-4a98-8b78-64236fa06c2b,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87952796,87952796,231-13-0716,Bob&#39;s Red Mill Homestyle Lemon Blueberry Granola - 11oz,https://www.target.com/p/bob-39-s-red-mill-homestyle-lemon-blueberry-granola-11oz/-/A-87952796,https://target.scene7.com/is/image/Target/GUEST_4f36ca23-ba20-4670-89ea-e4cbb3d1b7df,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13192862,13192862,231-00-0390,"Great Grains Selects Cereal Raisins, Dates and Pecans Breakfast Cereal - 16oz - Post",https://www.target.com/p/great-grains-selects-cereal-raisins-dates-and-pecans-breakfast-cereal-16oz-post/-/A-13192862,https://target.scene7.com/is/image/Target/GUEST_ccc4db7f-8a11-4f56-a2df-5c6f71a822f9,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13187418,13187418,231-00-0379,Great Grains Banana Nut Crunch Breakfast Cereal - 15.5oz - Post,https://www.target.com/p/great-grains-banana-nut-crunch-breakfast-cereal-15-5oz-post/-/A-13187418,https://target.scene7.com/is/image/Target/GUEST_426d1649-c6d6-44c1-bf06-321586b0f03e,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87909294,87909294,231-13-0691,Jessica&#39;s Gluten Free Vanilla Maple Granola - 11oz,https://www.target.com/p/jessica-39-s-gluten-free-vanilla-maple-granola-11oz/-/A-87909294,https://target.scene7.com/is/image/Target/GUEST_c1bda0f4-b664-4e7a-9a3d-5176c59dea5a,Target/Grocery/Breakfast & Cereal/Cereal & Granola
79364857,79364857,231-14-0385,Organic Old Fashioned Oats - 18oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-old-fashioned-oats-18oz-good-38-gather-8482/-/A-79364857,https://target.scene7.com/is/image/Target/GUEST_505d807a-74b5-4710-a32f-989a570b220c,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87909293,87909293,231-13-0690,Jessica&#39;s Gluten Free Chocolate Chip Granola - 11oz,https://www.target.com/p/jessica-39-s-gluten-free-chocolate-chip-granola-11oz/-/A-87909293,https://target.scene7.com/is/image/Target/GUEST_cf8bd85c-764e-4160-936b-faead3dd6bc8,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13187426,13187426,231-00-0389,Great Grains Cranberry Almond Crunch Breakfast Cereal - 14oz - Post,https://www.target.com/p/great-grains-cranberry-almond-crunch-breakfast-cereal-14oz-post/-/A-13187426,https://target.scene7.com/is/image/Target/GUEST_01c03c04-e4df-4c42-9d16-f084356501fc,Target/Grocery/Breakfast & Cereal/Cereal & Granola
79482464,79482464,231-00-0247,Kellogg&#39;s Snax Froot Loops Jumbo Caddy Cereal - 5.4oz,https://www.target.com/p/kellogg-39-s-snax-froot-loops-jumbo-caddy-cereal-5-4oz/-/A-79482464,https://target.scene7.com/is/image/Target/GUEST_c84a6b74-c7d5-4082-a685-8132a5f18c99,Target/Grocery/Breakfast & Cereal/Cereal & Granola
82438990,82438990,231-13-0477,"Quaker Simply Granola Raisin, Oats, Honey, Raisin and Almond - 24.1oz",https://www.target.com/p/quaker-simply-granola-raisin-oats-honey-raisin-and-almond-24-1oz/-/A-82438990,https://target.scene7.com/is/image/Target/GUEST_966d4ea7-9300-49db-aa32-fb3f2dac0605,Target/Grocery/Breakfast & Cereal/Cereal & Granola
52964112,52964112,231-00-0391,Post Oreo O&#39;s Breakfast Cereal - 11oz,https://www.target.com/p/post-oreo-o-39-s-breakfast-cereal-11oz/-/A-52964112,https://target.scene7.com/is/image/Target/GUEST_6bdb32f8-5edf-4c0a-811c-0e1f2a354881,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87952749,87952749,231-13-0717,Bob&#39;s Red Mill Homestyle Peanut Butter Granola - 11oz,https://www.target.com/p/bob-39-s-red-mill-homestyle-peanut-butter-granola-11oz/-/A-87952749,https://target.scene7.com/is/image/Target/GUEST_412bcf97-0ce0-4e14-a9d6-1f50622fbfcd,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13331295,13331295,231-14-0054,Quaker Fruit & Cream Instant Oatmeal Variety - 8ct/9.8oz,https://www.target.com/p/quaker-fruit-cream-instant-oatmeal-variety-8ct-9-8oz/-/A-13331295,https://target.scene7.com/is/image/Target/GUEST_9560e417-44df-40f8-a257-a40adc5d81f3,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87289143,87289143,231-00-1099,Special K High Protein Chocolate Almond - 15.5oz - Kellogg&#39;s,https://www.target.com/p/special-k-high-protein-chocolate-almond-15-5oz-kellogg-39-s/-/A-87289143,https://target.scene7.com/is/image/Target/GUEST_fc38ad6d-1d93-4929-b623-204d48950c2b,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81877826,81877826,231-00-0987,General Mills Family Size Corn Chex Cereal - 18oz,https://www.target.com/p/general-mills-family-size-corn-chex-cereal-18oz/-/A-81877826,https://target.scene7.com/is/image/Target/GUEST_ab938966-9cd5-4bea-9091-cd9b88e1de59,Target/Grocery/Breakfast & Cereal/Cereal & Granola
83963752,83963752,231-00-1025,Kellogg&#39;s Rice Krispies - 18.0oz,https://www.target.com/p/kellogg-39-s-rice-krispies-18-0oz/-/A-83963752,https://target.scene7.com/is/image/Target/GUEST_128e8df4-9ecc-49ed-a87d-9000495f6706,Target/Grocery/Breakfast & Cereal/Cereal & Granola
54533927,54533927,231-14-0075,Nature's Path Gluten Free Brown Sugar Maple Instant Oatmeal - 11.3oz,https://www.target.com/p/nature-s-path-gluten-free-brown-sugar-maple-instant-oatmeal-11-3oz/-/A-54533927,https://target.scene7.com/is/image/Target/GUEST_82f8bcc7-b1fa-468e-81e8-4ce40b7bd26c,Target/Grocery/Breakfast & Cereal/Cereal & Granola
81628598,81628598,231-13-0721,Safe+Fair Strawberry Shortcake Granola - 12oz,https://www.target.com/p/safe-fair-strawberry-shortcake-granola-12oz/-/A-81628598,https://target.scene7.com/is/image/Target/GUEST_3ca000dd-2bc5-4dea-a731-7ed6256dfe0d,Target/Grocery/Breakfast & Cereal/Cereal & Granola
89609551,89609551,231-13-0683,Kashi Smoothie Loops - 10oz,https://www.target.com/p/kashi-smoothie-loops-10oz/-/A-89609551,https://target.scene7.com/is/image/Target/GUEST_7d088df1-bed8-4b40-a677-7b02094c7a68,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85332351,85332351,231-13-0464,Safe + Fair Chocolate Chip Cookie Dough Granola - 12oz,https://www.target.com/p/safe-fair-chocolate-chip-cookie-dough-granola-12oz/-/A-85332351,https://target.scene7.com/is/image/Target/GUEST_1c0d371e-85f9-4e89-8d81-43e2bc247df3,Target/Grocery/Breakfast & Cereal/Cereal & Granola
85793935,85793935,231-14-0465,Bob&#39;s Red Mill Gluten Free Organic Quick Cooking Rolled Oats - 28oz,https://www.target.com/p/bob-39-s-red-mill-gluten-free-organic-quick-cooking-rolled-oats-28oz/-/A-85793935,https://target.scene7.com/is/image/Target/GUEST_555f5ee9-e677-4875-b018-4600342bacd0,Target/Grocery/Breakfast & Cereal/Cereal & Granola
78364946,78364946,231-00-0784,Raisin Nut Bran Breakfast Cereal 20.8oz - General Mills,https://www.target.com/p/raisin-nut-bran-breakfast-cereal-20-8oz-general-mills/-/A-78364946,https://target.scene7.com/is/image/Target/GUEST_6feb974b-372b-4979-80af-5518e8c022f2,Target/Grocery/Breakfast & Cereal/Cereal & Granola
15339963,15339963,231-14-0250,Better Oats 100 Calories Maple & Brown Sugar Whole Grain Instant Oatmeal with Flax - 10ct,https://www.target.com/p/better-oats-100-calories-maple-brown-sugar-whole-grain-instant-oatmeal-with-flax-10ct/-/A-15339963,https://target.scene7.com/is/image/Target/GUEST_23389214-a621-4c01-91b5-3ae1a0b2009b,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87908907,87908907,231-13-0622,Magic Spoon Honey Nut Keto and Grain-Free Cereal - 7oz,https://www.target.com/p/magic-spoon-honey-nut-keto-and-grain-free-cereal-7oz/-/A-87908907,https://target.scene7.com/is/image/Target/GUEST_41260028-37e2-4ba1-a3c7-f4798f95f7d6,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87927147,87927147,231-13-0766,Cascadian Farm Brownie Crunch Cereal - 12.4oz,https://www.target.com/p/cascadian-farm-brownie-crunch-cereal-12-4oz/-/A-87927147,https://target.scene7.com/is/image/Target/GUEST_1e604418-4980-4fd0-8724-460a45d8865f,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87461638,87461638,231-13-0003,Naturally Flavored Cinnamon Bun Granola Bites - 7.2oz - Good &#38; Gather&#8482;,https://www.target.com/p/naturally-flavored-cinnamon-bun-granola-bites-7-2oz-good-38-gather-8482/-/A-87461638,https://target.scene7.com/is/image/Target/GUEST_c4697dd7-b9cb-4ab0-8fde-991bf5da3eef,Target/Grocery/Breakfast & Cereal/Cereal & Granola
54447189,54447189,231-00-0762,Frosted Mini Wheats Strawberry Breakfast Cereal - 22oz - Kellogg's,https://www.target.com/p/frosted-mini-wheats-strawberry-breakfast-cereal-22oz-kellogg-s/-/A-54447189,https://target.scene7.com/is/image/Target/GUEST_74642bda-2670-4a2d-b9fc-362012ddc82e,Target/Grocery/Breakfast & Cereal/Cereal & Granola
78364794,78364794,231-00-0783,Fiber One Original Bran Breakfast Cereal 19.6oz - General Mills,https://www.target.com/p/fiber-one-original-bran-breakfast-cereal-19-6oz-general-mills/-/A-78364794,https://target.scene7.com/is/image/Target/GUEST_4c572f46-afc2-4594-8d75-493b7b6eefdb,Target/Grocery/Breakfast & Cereal/Cereal & Granola
84773169,84773169,231-13-0036,Dark Chocolate Sea Salt Granola Bites - 7.2oz - Good &#38; Gather&#8482;,https://www.target.com/p/dark-chocolate-sea-salt-granola-bites-7-2oz-good-38-gather-8482/-/A-84773169,https://target.scene7.com/is/image/Target/GUEST_a9fc36f1-b026-4245-a4a0-effdad460732,Target/Grocery/Breakfast & Cereal/Cereal & Granola
13187424,13187424,231-00-0202,Grape-Nuts Breakfast Cereal - 20.5oz - Post,https://www.target.com/p/grape-nuts-breakfast-cereal-20-5oz-post/-/A-13187424,https://target.scene7.com/is/image/Target/GUEST_00216dea-f387-4f4c-a0ba-f9b2bbbb2477,Target/Grocery/Breakfast & Cereal/Cereal & Granola
82439013,82439013,231-14-0501,Quaker Lower Sugar Variety Pack Oatmeal - 9.3oz,https://www.target.com/p/quaker-lower-sugar-variety-pack-oatmeal-9-3oz/-/A-82439013,https://target.scene7.com/is/image/Target/GUEST_52415a67-8121-42fa-9ac3-41a8a5caccfd,Target/Grocery/Breakfast & Cereal/Cereal & Granola
79364999,79364999,231-14-0387,Old Fashioned Oats - 42oz - Good &#38; Gather&#8482;,https://www.target.com/p/old-fashioned-oats-42oz-good-38-gather-8482/-/A-79364999,https://target.scene7.com/is/image/Target/GUEST_306c8860-6fb4-4b58-8aa4-e60d4ec836ba,Target/Grocery/Breakfast & Cereal/Cereal & Granola
47816441,47816441,231-14-0197,Bob&#39;s Red Mill Gluten Free Muesli -16oz,https://www.target.com/p/bob-39-s-red-mill-gluten-free-muesli-16oz/-/A-47816441,https://target.scene7.com/is/image/Target/GUEST_c8d7f7ca-b766-4cf8-8dac-46a10ca7dc7a,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87920078,87920078,231-00-1324,Froot Loops Wonka Magic Milk - 12.3oz,https://www.target.com/p/froot-loops-wonka-magic-milk-12-3oz/-/A-87920078,https://target.scene7.com/is/image/Target/GUEST_4e8287c9-367c-4bce-a183-da8d1e9af87a,Target/Grocery/Breakfast & Cereal/Cereal & Granola
84146080,84146080,231-13-0022,Organic Cinnamon Squares - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-cinnamon-squares-10oz-good-38-gather-8482/-/A-84146080,https://target.scene7.com/is/image/Target/GUEST_b18e150c-c022-48d3-915a-f8913ef1c781,Target/Grocery/Breakfast & Cereal/Cereal & Granola
90605699,90605699,231-00-1330,Pebbles Spring Cereal - 18.5oz,https://www.target.com/p/pebbles-spring-cereal-18-5oz/-/A-90605699,https://target.scene7.com/is/image/Target/GUEST_9d24aca8-1204-43e9-ba6d-cc4798eb8700,Target/Grocery/Breakfast & Cereal/Cereal & Granola
14767085,14767085,231-00-0339,Chex Wheat Breakfast Cereal - 14oz - General Mills,https://www.target.com/p/chex-wheat-breakfast-cereal-14oz-general-mills/-/A-14767085,https://target.scene7.com/is/image/Target/GUEST_cac13ccf-ae04-44bf-accf-bbc99eadd5de,Target/Grocery/Breakfast & Cereal/Cereal & Granola
87494609,87494609,231-00-1115,Cocoa Krispies Cereal - 19.0oz - Kellogg&#39;s,https://www.target.com/p/cocoa-krispies-cereal-19-0oz-kellogg-39-s/-/A-87494609,https://target.scene7.com/is/image/Target/GUEST_3680f283-b576-4369-860e-ecd8a35faca9,Target/Grocery/Breakfast & Cereal/Cereal & Granola
88249252,88249252,231-00-1338,Kellogg&#39;s Rice Krispies - 9oz,https://www.target.com/p/kellogg-39-s-rice-krispies-9oz/-/A-88249252,https://target.scene7.com/is/image/Target/GUEST_f865d988-771b-4aac-8234-05e143098d42,Target/Grocery/Breakfast & Cereal/Cereal & Granola
