tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79475862,79475862,071-08-1035,Corn Nut Variety Pack - 12oz,https://www.target.com/p/corn-nut-variety-pack-12oz/-/A-79475862,https://target.scene7.com/is/image/Target/GUEST_b6f5250d-63db-4a00-823b-2d0c2a5f7f36,Target/Grocery/Snacks/Trail & Snack Mixes
90988339,90988339,071-08-0200,Chex Mix Traditional Large - 13.5oz,https://www.target.com/p/chex-mix-traditional-large-13-5oz/-/A-90988339,https://target.scene7.com/is/image/Target/GUEST_c575f182-1d35-4549-8e6b-2bc6a26732a5,Target/Grocery/Snacks/Trail & Snack Mixes
90988337,90988337,071-08-0101,Chex Mix Cheddar Large - 13.5oz,https://www.target.com/p/chex-mix-cheddar-large-13-5oz/-/A-90988337,https://target.scene7.com/is/image/Target/GUEST_10171ba1-4ef2-4cd8-9cb0-c348df1e8bb7,Target/Grocery/Snacks/Trail & Snack Mixes
90988364,90988364,071-08-0214,Chex Mix Muddy Buddies Peanut Butter Chocolate - 9oz,https://www.target.com/p/chex-mix-muddy-buddies-peanut-butter-chocolate-9oz/-/A-90988364,https://target.scene7.com/is/image/Target/GUEST_8b3a024e-1b77-4698-a308-436d9ff72ddd,Target/Grocery/Snacks/Trail & Snack Mixes
90988328,90988328,071-08-0093,Chex Mix Bold Large - 13.5oz,https://www.target.com/p/chex-mix-bold-large-13-5oz/-/A-90988328,https://target.scene7.com/is/image/Target/GUEST_b6bdafb5-5203-445a-a7dd-4406bfd76902,Target/Grocery/Snacks/Trail & Snack Mixes
87513809,87513809,071-10-0175,Organic Cheddar Chicks Baked Snack Crackers - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-cheddar-chicks-baked-snack-crackers-7oz-good-38-gather-8482/-/A-87513809,https://target.scene7.com/is/image/Target/GUEST_232450b9-ac8a-4cb6-9940-74863a547813,Target/Grocery/Snacks/Trail & Snack Mixes
90276725,90276725,071-08-0377,Lil Bucks Clusterbucks Bucks &#39;n Honey - 6oz,https://www.target.com/p/lil-bucks-clusterbucks-bucks-39-n-honey-6oz/-/A-90276725,https://target.scene7.com/is/image/Target/GUEST_95820821-2825-44ab-aa83-96315cc73ffe,Target/Grocery/Snacks/Trail & Snack Mixes
90276724,90276724,071-08-0355,Lil Bucks Clusterbucks Birthday Cake - 6oz,https://www.target.com/p/lil-bucks-clusterbucks-birthday-cake-6oz/-/A-90276724,https://target.scene7.com/is/image/Target/GUEST_4032180b-2bd6-4601-8732-732e66eb3fd5,Target/Grocery/Snacks/Trail & Snack Mixes
89825231,89825231,,Sahale Snacks Classic Fruit & Nut Trail Mix - Case of 9/1.5 oz,https://www.target.com/p/sahale-snacks-classic-fruit-nut-trail-mix-case-of-9-1-5-oz/-/A-89825231,https://target.scene7.com/is/image/Target/GUEST_a103809c-1a6b-4042-97f3-571f9c73c71d,Target/Grocery/Snacks/Trail & Snack Mixes
89825195,89825195,,Sahale Snacks Sesame Edamame Bean & Nut Snack Mix - Case of 6/4 oz,https://www.target.com/p/sahale-snacks-sesame-edamame-bean-nut-snack-mix-case-of-6-4-oz/-/A-89825195,https://target.scene7.com/is/image/Target/GUEST_902030a5-97bd-4eb2-8b71-d9dc87265d37,Target/Grocery/Snacks/Trail & Snack Mixes
86954871,86954871,071-08-1405,Cotton Candy Trail Mix - 9oz - Favorite Day&#8482;,https://www.target.com/p/cotton-candy-trail-mix-9oz-favorite-day-8482/-/A-86954871,https://target.scene7.com/is/image/Target/GUEST_d61929d9-f536-4cf8-b12e-bdd534f81c09,Target/Grocery/Snacks/Trail & Snack Mixes
89825256,89825256,,Kind Dark Chocolate Vanilla Cashew Dipped Clusters - Case of 8/4 oz,https://www.target.com/p/kind-dark-chocolate-vanilla-cashew-dipped-clusters-case-of-8-4-oz/-/A-89825256,https://target.scene7.com/is/image/Target/GUEST_742d83f2-549d-4b5b-a38b-684e7ad30a13,Target/Grocery/Snacks/Trail & Snack Mixes
89825232,89825232,,Sahale Snacks Naturally Pomegranate Flavored Pistachios Glazed Mix - Case of 9/1.5 oz,https://www.target.com/p/sahale-snacks-naturally-pomegranate-flavored-pistachios-glazed-mix-case-of-9-1-5-oz/-/A-89825232,https://target.scene7.com/is/image/Target/GUEST_1b87d84a-3a88-4d37-a5fe-5d56252cbb2f,Target/Grocery/Snacks/Trail & Snack Mixes
89825247,89825247,,Kind Dark Chocolate Almond Butter Dipped Clusters - Case of 8/4 oz,https://www.target.com/p/kind-dark-chocolate-almond-butter-dipped-clusters-case-of-8-4-oz/-/A-89825247,https://target.scene7.com/is/image/Target/GUEST_d33da367-f484-4cb6-94a5-816a5db4c3ae,Target/Grocery/Snacks/Trail & Snack Mixes
89825243,89825243,,Second Nature Dark Chocolate Nut Medley - Case of 6/12 oz,https://www.target.com/p/second-nature-dark-chocolate-nut-medley-case-of-6-12-oz/-/A-89825243,https://target.scene7.com/is/image/Target/GUEST_38a39854-f5bc-47e0-9002-efed489b09b4,Target/Grocery/Snacks/Trail & Snack Mixes
86954878,86954878,071-08-1406,Summer Lemonade Trail Mix - 9oz - Favorite Day&#8482;,https://www.target.com/p/summer-lemonade-trail-mix-9oz-favorite-day-8482/-/A-86954878,https://target.scene7.com/is/image/Target/GUEST_74ac879a-75d3-437a-b544-d84625f3f688,Target/Grocery/Snacks/Trail & Snack Mixes
89825229,89825229,,Second Nature Dark Chocolate Nut Medley - Case of 4/10 pack/1.25 oz,https://www.target.com/p/second-nature-dark-chocolate-nut-medley-case-of-4-10-pack-1-25-oz/-/A-89825229,https://target.scene7.com/is/image/Target/GUEST_a3cb919f-b5ee-4792-b1b8-04019985decb,Target/Grocery/Snacks/Trail & Snack Mixes
89230606,89230606,,"Wilderness Poets Organic Wild Mix, Delight Trail Mix, 8 oz (226 g)",https://www.target.com/p/wilderness-poets-organic-wild-mix-delight-trail-mix-8-oz-226-g/-/A-89230606,https://target.scene7.com/is/image/Target/GUEST_5a8ea8a5-8341-4838-8350-0febb672b7a5,Target/Grocery/Snacks/Trail & Snack Mixes
89825239,89825239,,Second Nature Wholesome Nut Medley - Case of 6/14 oz,https://www.target.com/p/second-nature-wholesome-nut-medley-case-of-6-14-oz/-/A-89825239,https://target.scene7.com/is/image/Target/GUEST_28fa348d-88fb-4e0b-bf2d-cf44ccf01221,Target/Grocery/Snacks/Trail & Snack Mixes
89825253,89825253,,SeedWise Grain Free Chocolate Clusters - Case of 6/5.3 oz,https://www.target.com/p/seedwise-grain-free-chocolate-clusters-case-of-6-5-3-oz/-/A-89825253,https://target.scene7.com/is/image/Target/GUEST_e7c629b3-22e8-405a-a1a1-de6b9956c8a0,Target/Grocery/Snacks/Trail & Snack Mixes
89825203,89825203,,Sahale Snacks Berry Macaroon Almond Trail Mix - Case of 9/1.5 oz,https://www.target.com/p/sahale-snacks-berry-macaroon-almond-trail-mix-case-of-9-1-5-oz/-/A-89825203,https://target.scene7.com/is/image/Target/GUEST_55f6bb4b-d837-4304-9a29-b50d114c1ebe,Target/Grocery/Snacks/Trail & Snack Mixes
89825237,89825237,,Woodstock Farms Honey Roasted Sesame Sticks - Case of 12/6 oz,https://www.target.com/p/woodstock-farms-honey-roasted-sesame-sticks-case-of-12-6-oz/-/A-89825237,https://target.scene7.com/is/image/Target/GUEST_3eb8133f-e72c-4c37-8598-174be509ef7e,Target/Grocery/Snacks/Trail & Snack Mixes
89825216,89825216,,Parm Crisps Smokey BBQ Snack Mix - Case of 12/6 oz,https://www.target.com/p/parm-crisps-smokey-bbq-snack-mix-case-of-12-6-oz/-/A-89825216,https://target.scene7.com/is/image/Target/GUEST_8c2db36e-4f2b-4aa4-8151-636b838bf4a6,Target/Grocery/Snacks/Trail & Snack Mixes
83751629,83751629,071-06-0585,Utz Witches Brew Snack Mix - 10oz,https://www.target.com/p/utz-witches-brew-snack-mix-10oz/-/A-83751629,https://target.scene7.com/is/image/Target/GUEST_4a0d4586-d55c-4995-9530-5fa9c7d1373b,Target/Grocery/Snacks/Trail & Snack Mixes
89825204,89825204,,Sahale Snacks Creole Bean & Nut Snack Mix - Case of 6/4 oz,https://www.target.com/p/sahale-snacks-creole-bean-nut-snack-mix-case-of-6-4-oz/-/A-89825204,https://target.scene7.com/is/image/Target/GUEST_f823162b-3d29-4e71-93db-4ad0906b356f,Target/Grocery/Snacks/Trail & Snack Mixes
89825238,89825238,,Sahale Snacks Sea Salt Bean & Nut Snack Mix - Case of 6/4 oz,https://www.target.com/p/sahale-snacks-sea-salt-bean-nut-snack-mix-case-of-6-4-oz/-/A-89825238,https://target.scene7.com/is/image/Target/GUEST_ecad0e8e-99e9-48ca-8490-52e13c154acb,Target/Grocery/Snacks/Trail & Snack Mixes
89825196,89825196,,Grandy Organics High Antioxidant Trail Mix - 10 lb,https://www.target.com/p/grandy-organics-high-antioxidant-trail-mix-10-lb/-/A-89825196,https://target.scene7.com/is/image/Target/GUEST_36fd40c7-f97c-4797-88e0-dc86103b18bd,Target/Grocery/Snacks/Trail & Snack Mixes
89825200,89825200,,Living Intentions Activated Organic Dark Cacao Superfood Nut Blend - Case of 6/4 oz,https://www.target.com/p/living-intentions-activated-organic-dark-cacao-superfood-nut-blend-case-of-6-4-oz/-/A-89825200,https://target.scene7.com/is/image/Target/GUEST_c2ff7f17-30c7-4c6d-9749-1d63fd8a67e2,Target/Grocery/Snacks/Trail & Snack Mixes
89230655,89230655,,"Sahale Snacks Glazed Mix, Honey Almonds, 9 Packs, 1.5 oz (42.5 g) Each",https://www.target.com/p/sahale-snacks-glazed-mix-honey-almonds-9-packs-1-5-oz-42-5-g-each/-/A-89230655,https://target.scene7.com/is/image/Target/GUEST_87dc2da0-fdb9-4a95-b6f6-4532d1246df7,Target/Grocery/Snacks/Trail & Snack Mixes
89825254,89825254,,Sahale Snacks Tangerine Vanilla Cashew-Macadamia Glazed Mix - Case of 9/1.5 oz,https://www.target.com/p/sahale-snacks-tangerine-vanilla-cashew-macadamia-glazed-mix-case-of-9-1-5-oz/-/A-89825254,https://target.scene7.com/is/image/Target/GUEST_9511f2db-340d-4109-bc3c-877501b87877,Target/Grocery/Snacks/Trail & Snack Mixes
89825219,89825219,,Sahale Snacks Honey Almonds Glazed Mix - Case of 6/4 oz,https://www.target.com/p/sahale-snacks-honey-almonds-glazed-mix-case-of-6-4-oz/-/A-89825219,https://target.scene7.com/is/image/Target/GUEST_17296749-a24c-449e-835a-0fda004f28f0,Target/Grocery/Snacks/Trail & Snack Mixes
89825205,89825205,,Sahale Snacks Thai Cashews Glazed Mix - Case of 6/4 oz,https://www.target.com/p/sahale-snacks-thai-cashews-glazed-mix-case-of-6-4-oz/-/A-89825205,https://target.scene7.com/is/image/Target/GUEST_90d1e843-1372-45ad-81ae-8cec038ea6a5,Target/Grocery/Snacks/Trail & Snack Mixes
89825257,89825257,,Sahale Snacks Banana Rum Pecans Glazed Mix - Case of 6/4 oz,https://www.target.com/p/sahale-snacks-banana-rum-pecans-glazed-mix-case-of-6-4-oz/-/A-89825257,https://target.scene7.com/is/image/Target/GUEST_94beb946-b411-4b38-ab6a-b19227381d4c,Target/Grocery/Snacks/Trail & Snack Mixes
89825240,89825240,,Woodstock Farms Salted Sesame Sticks - Case of 12/6 oz,https://www.target.com/p/woodstock-farms-salted-sesame-sticks-case-of-12-6-oz/-/A-89825240,https://target.scene7.com/is/image/Target/GUEST_61b08940-63cb-4f0b-b9ca-32823cd912e6,Target/Grocery/Snacks/Trail & Snack Mixes
89825228,89825228,,Second Nature Wholesome Nut Medley - Case of 4/10 pack/1.5 oz,https://www.target.com/p/second-nature-wholesome-nut-medley-case-of-4-10-pack-1-5-oz/-/A-89825228,https://target.scene7.com/is/image/Target/GUEST_5a93dee8-04cb-46ec-9b4f-73254a943744,Target/Grocery/Snacks/Trail & Snack Mixes
89825214,89825214,,Bhuja Nut Mix - Case of 6/7 oz,https://www.target.com/p/bhuja-nut-mix-case-of-6-7-oz/-/A-89825214,https://target.scene7.com/is/image/Target/GUEST_c8c19a5a-378a-42d4-b8ae-3c9f87749c87,Target/Grocery/Snacks/Trail & Snack Mixes
89825220,89825220,,Second Nature Super Omega Smart Mix - Case of 6/10 oz,https://www.target.com/p/second-nature-super-omega-smart-mix-case-of-6-10-oz/-/A-89825220,https://target.scene7.com/is/image/Target/GUEST_f26a9c69-a9e9-4ee8-ae53-c38c47b42bed,Target/Grocery/Snacks/Trail & Snack Mixes
89825222,89825222,,Second Nature Keto Crunch Smart Mix - Case of 6/10 oz,https://www.target.com/p/second-nature-keto-crunch-smart-mix-case-of-6-10-oz/-/A-89825222,https://target.scene7.com/is/image/Target/GUEST_f2e75d6d-157a-4edc-bc28-9711aeb0ebe1,Target/Grocery/Snacks/Trail & Snack Mixes
89825218,89825218,,Second Nature Antioxidant + Smart Mix - Case of 6/10 oz,https://www.target.com/p/second-nature-antioxidant-smart-mix-case-of-6-10-oz/-/A-89825218,https://target.scene7.com/is/image/Target/GUEST_71197943-9290-49ef-9a27-54b5dd8c2e53,Target/Grocery/Snacks/Trail & Snack Mixes
85021869,85021869,071-08-0410,Parm Crisps Snack Mix Ranch - 6oz,https://www.target.com/p/parm-crisps-snack-mix-ranch-6oz/-/A-85021869,https://target.scene7.com/is/image/Target/GUEST_1a60cd52-40d2-40c8-a3e5-637948eac76b,Target/Grocery/Snacks/Trail & Snack Mixes
89825199,89825199,,We Are Nuts Student Trail Mix - 10 lb,https://www.target.com/p/we-are-nuts-student-trail-mix-10-lb/-/A-89825199,https://target.scene7.com/is/image/Target/GUEST_d7ab1652-deb1-4442-be02-3fec10ba92f2,Target/Grocery/Snacks/Trail & Snack Mixes
53866959,53866959,071-05-0732,Frito Lay Ultimate Snack Care Package Assortment - 40ct,https://www.target.com/p/frito-lay-ultimate-snack-care-package-assortment-40ct/-/A-53866959,https://target.scene7.com/is/image/Target/GUEST_4cd34ab8-bab8-4965-86c9-b7be32d7da34,Target/Grocery/Snacks/Trail & Snack Mixes
89825206,89825206,,Living Intentions Activated Organic Wild Berry Sprouted Trail Mix - Case of 6/7 oz,https://www.target.com/p/living-intentions-activated-organic-wild-berry-sprouted-trail-mix-case-of-6-7-oz/-/A-89825206,https://target.scene7.com/is/image/Target/GUEST_05bc5cfd-7438-4a1e-a475-fcb0e0987e9b,Target/Grocery/Snacks/Trail & Snack Mixes
89825246,89825246,,SunRidge Farms Peanut Butter and Chocolate Nut Carnival Mix - 15 lb,https://www.target.com/p/sunridge-farms-peanut-butter-and-chocolate-nut-carnival-mix-15-lb/-/A-89825246,https://target.scene7.com/is/image/Target/GUEST_e5dade68-ea32-41c7-9013-65e8a5b700ba,Target/Grocery/Snacks/Trail & Snack Mixes
92315342,92315342,,Ozery Bakery Sweet and Salty Grain Free Clusters - Case of 6/5.3 oz,https://www.target.com/p//-/A-92315342,https://target.scene7.com/is/image/Target/GUEST_517e3abb-bab1-48fc-8724-1e799040eac5,Target/Grocery/Snacks/Trail & Snack Mixes
89825250,89825250,,Woodstock Farms Oat Bran Sesame Sticks - Case of 12/7 oz,https://www.target.com/p/woodstock-farms-oat-bran-sesame-sticks-case-of-12-7-oz/-/A-89825250,https://target.scene7.com/is/image/Target/GUEST_fb040814-df24-4546-b31b-3c9d5d03ef76,Target/Grocery/Snacks/Trail & Snack Mixes
89825258,89825258,,SunRidge Farms Women's Vitality Mix - 16 lb,https://www.target.com/p/sunridge-farms-women-s-vitality-mix-16-lb/-/A-89825258,https://target.scene7.com/is/image/Target/GUEST_b8470cc4-7d9e-4cdf-ad12-7f6e4eb27d17,Target/Grocery/Snacks/Trail & Snack Mixes
89825242,89825242,,SunRidge Farms Berries and Chocolate Antioxidant Mix - 16 lb,https://www.target.com/p/sunridge-farms-berries-and-chocolate-antioxidant-mix-16-lb/-/A-89825242,https://target.scene7.com/is/image/Target/GUEST_41c30078-5102-46f8-ae92-84ff7edcde80,Target/Grocery/Snacks/Trail & Snack Mixes
89825210,89825210,,Back To Nature Cashew Almond Pistachios - Case of 9/9 oz,https://www.target.com/p/back-to-nature-cashew-almond-pistachios-case-of-9-9-oz/-/A-89825210,https://target.scene7.com/is/image/Target/GUEST_e9334a1b-3668-4f7f-be27-c14ef5137b26,Target/Grocery/Snacks/Trail & Snack Mixes
86993517,86993517,071-08-0144,Pina Colada Trail Mix - 9oz - Favorite Day&#8482;,https://www.target.com/p/pina-colada-trail-mix-9oz-favorite-day-8482/-/A-86993517,https://target.scene7.com/is/image/Target/GUEST_e576a1de-86e6-4971-a385-767ed9db992d,Target/Grocery/Snacks/Trail & Snack Mixes
89825213,89825213,,SunRidge Farms Energy Power Mix - 12 lb,https://www.target.com/p/sunridge-farms-energy-power-mix-12-lb/-/A-89825213,https://target.scene7.com/is/image/Target/GUEST_4a6fcef3-511b-4837-8540-0f9cfe2c3793,Target/Grocery/Snacks/Trail & Snack Mixes
89825194,89825194,,Go Raw Organic Sea Salt & Vinegar Sprouted Snacking Seeds - Case of 10/4 oz,https://www.target.com/p/go-raw-organic-sea-salt-vinegar-sprouted-snacking-seeds-case-of-10-4-oz/-/A-89825194,https://target.scene7.com/is/image/Target/GUEST_e20a0369-fc9a-4b73-981c-bb0f92339f0d,Target/Grocery/Snacks/Trail & Snack Mixes
89825221,89825221,,Bhuja Beer Mix - Case of 6/7 oz,https://www.target.com/p/bhuja-beer-mix-case-of-6-7-oz/-/A-89825221,https://target.scene7.com/is/image/Target/GUEST_9937d831-c17a-400b-beab-ec0e4227d84d,Target/Grocery/Snacks/Trail & Snack Mixes
89825248,89825248,,SunRidge Farms Organic Cranberry Harvest Mix - 16 lb,https://www.target.com/p/sunridge-farms-organic-cranberry-harvest-mix-16-lb/-/A-89825248,https://target.scene7.com/is/image/Target/GUEST_75d5da79-3499-4589-9904-61b1696cbf4a,Target/Grocery/Snacks/Trail & Snack Mixes
89825217,89825217,,Second Nature Dark Chocolate Cherry Mix - Case of 6/12 oz,https://www.target.com/p/second-nature-dark-chocolate-cherry-mix-case-of-6-12-oz/-/A-89825217,https://target.scene7.com/is/image/Target/GUEST_843250a7-4873-4c4d-99aa-f59d84c95a29,Target/Grocery/Snacks/Trail & Snack Mixes
89825245,89825245,,Go Raw Organic Garlic Thyme Sprouted Seed Salad Toppers  - Case of 10/4 oz,https://www.target.com/p/go-raw-organic-garlic-thyme-sprouted-seed-salad-toppers-case-of-10-4-oz/-/A-89825245,https://target.scene7.com/is/image/Target/GUEST_88619af8-eff6-4acd-8509-f11bf9551353,Target/Grocery/Snacks/Trail & Snack Mixes
89825251,89825251,,SunRidge Farms Organic Good Morning Crunch - 10 lb,https://www.target.com/p/sunridge-farms-organic-good-morning-crunch-10-lb/-/A-89825251,https://target.scene7.com/is/image/Target/GUEST_7eee3508-6897-48e0-878b-e1e835741cc1,Target/Grocery/Snacks/Trail & Snack Mixes
89825212,89825212,,Living Intentions Activated Organic Spicy Mango Sprouted Trail Mix - Case of 6/7 oz,https://www.target.com/p/living-intentions-activated-organic-spicy-mango-sprouted-trail-mix-case-of-6-7-oz/-/A-89825212,https://target.scene7.com/is/image/Target/GUEST_be375122-0ebf-46fa-939c-15455155f361,Target/Grocery/Snacks/Trail & Snack Mixes
89825236,89825236,,Navitas Organics Organic Cacao Goji Power Snacks - Case of 12/8 oz,https://www.target.com/p/navitas-organics-organic-cacao-goji-power-snacks-case-of-12-8-oz/-/A-89825236,https://target.scene7.com/is/image/Target/GUEST_5394e6a4-dff5-446c-9bcf-9049a318366d,Target/Grocery/Snacks/Trail & Snack Mixes
89825227,89825227,,Go Raw Organic Italian Herb Sprouted Seed Salad Toppers - Case of 10/4 oz,https://www.target.com/p/go-raw-organic-italian-herb-sprouted-seed-salad-toppers-case-of-10-4-oz/-/A-89825227,https://target.scene7.com/is/image/Target/GUEST_29df28aa-3174-49c6-ba0c-abacdd2d6191,Target/Grocery/Snacks/Trail & Snack Mixes
89825201,89825201,,Back To Nature Nantucket Nut Blend - Case of 9/10 oz,https://www.target.com/p/back-to-nature-nantucket-nut-blend-case-of-9-10-oz/-/A-89825201,https://target.scene7.com/is/image/Target/GUEST_1e4f7e0e-ebc0-4a79-8f64-26f6e2a6105d,Target/Grocery/Snacks/Trail & Snack Mixes
