tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
90111993,90111993,055-02-0364,Chocolove Almond Sea Salt Dark Chocolate Candy Bar - 3.2oz,https://www.target.com/p/chocolove-almond-sea-salt-dark-chocolate-candy-bar-3-2oz/-/A-90111993,https://target.scene7.com/is/image/Target/GUEST_c2081695-bdee-4b6e-8112-a6162123a81e,Target/Grocery/Candy/Premium Candy
90631594,90631594,055-02-1150,Sprinkles Chocolate Birthday Cake Cups &#8211; 3.45oz,https://www.target.com/p/sprinkles-candy-birthday-cake-cups-3-45oz/-/A-90631594,https://target.scene7.com/is/image/Target/GUEST_b61b7339-0040-4af6-a2ca-c1a1c7e09012,Target/Grocery/Candy/Premium Candy
82097326,82097326,055-02-3044,Lindt Lindor Milk Assorted Chocolate Candy Truffles - 15.2 oz.,https://www.target.com/p/lindt-lindor-milk-assorted-chocolate-candy-truffles-15-2-oz/-/A-82097326,https://target.scene7.com/is/image/Target/GUEST_71c09583-ceef-4593-82c5-f3224d54b405,Target/Grocery/Candy/Premium Candy
82097331,82097331,055-02-3045,Lindt Lindor Cookies and Cream Stracciatella White Chocolate Candy Truffles - 6oz,https://www.target.com/p/lindt-lindor-cookies-and-cream-stracciatella-white-chocolate-candy-truffles-6oz/-/A-82097331,https://target.scene7.com/is/image/Target/GUEST_0ed1375e-0c0f-4a96-bddb-f1473de9080b,Target/Grocery/Candy/Premium Candy
90112044,90112044,055-02-0377,Chocolove Dark Chocolate Salted Caramel Filled Candy Bar - 3.2oz,https://www.target.com/p/chocolove-dark-chocolate-salted-caramel-filled-candy-bar-3-2oz/-/A-90112044,https://target.scene7.com/is/image/Target/GUEST_82a2375a-9a4c-4f03-ae5e-a1dd86587e97,Target/Grocery/Candy/Premium Candy
90042918,90042918,055-02-0975,Ghirardelli Candy Milk Chocolate Mint Cookie Squares Tween Bag - 4.8oz,https://www.target.com/p/ghirardelli-candy-milk-chocolate-mint-cookie-squares-tween-bag-4-8oz/-/A-90042918,https://target.scene7.com/is/image/Target/GUEST_49916655-4499-464b-a62e-94a82081f9d3,Target/Grocery/Candy/Premium Candy
88571350,88571350,055-02-1448,Lindt Lindor White Chocolate Candy Truffles - 15.2 oz,https://www.target.com/p/lindt-lindor-white-chocolate-candy-truffles-15-2-oz/-/A-88571350,https://target.scene7.com/is/image/Target/GUEST_3c81c1c3-126e-4e83-b093-3fa6de8cd4c6,Target/Grocery/Candy/Premium Candy
90413868,90413868,055-02-0877,Toblerone Tiny Assorted Candy - 4.23oz,https://www.target.com/p/toblerone-tiny-assorted-candy-4-23oz/-/A-90413868,https://target.scene7.com/is/image/Target/GUEST_c8bf270e-c1cf-4d58-a698-2dadcc29f791,Target/Grocery/Candy/Premium Candy
86518555,86518555,055-02-0639,Ghirardelli Dark Chocolate Sea Salt Caramel Squares XL Bag Candy  - 15.9oz,https://www.target.com/p/ghirardelli-dark-chocolate-sea-salt-caramel-squares-xl-bag-candy-15-9oz/-/A-86518555,https://target.scene7.com/is/image/Target/GUEST_c780514a-fa62-45c5-a9bd-8eb4e764adb3,Target/Grocery/Candy/Premium Candy
77284153,77284153,055-02-0581,Lindt Lindor Assorted Chocolate Candy Truffles - 7.6 oz.,https://www.target.com/p/lindt-lindor-assorted-chocolate-candy-truffles-7-6-oz/-/A-77284153,https://target.scene7.com/is/image/Target/GUEST_da671137-ac0c-4ba5-81c1-9bb5358f5296,Target/Grocery/Candy/Premium Candy
85980184,85980184,055-02-0384,Ghirardelli Large Pralines Gift - 6.0oz,https://www.target.com/p/ghirardelli-large-pralines-gift-6-0oz/-/A-85980184,https://target.scene7.com/is/image/Target/GUEST_f9f27b91-1946-4dba-953a-7f13008600b6,Target/Grocery/Candy/Premium Candy
80310960,80310960,055-02-4651,Ghirardelli Chocolate &#38; Caramel Candy Squares Assortment Bag - 16.1oz,https://www.target.com/p/ghirardelli-chocolate-38-caramel-candy-squares-assortment-bag-16-1oz/-/A-80310960,https://target.scene7.com/is/image/Target/GUEST_cf3ab103-8feb-45c0-b124-b67f24b05cc7,Target/Grocery/Candy/Premium Candy
90112064,90112064,055-02-0383,Chocolove Milk Chocolate Candy Bar - 3.2oz,https://www.target.com/p/chocolove-milk-chocolate-candy-bar-3-2oz/-/A-90112064,https://target.scene7.com/is/image/Target/GUEST_852a293d-2f1f-4b1b-bdb5-3a9e4d616c3e,Target/Grocery/Candy/Premium Candy
90042925,90042925,055-02-0976,Ghirardelli Candy White Chocolate Sugar Cookie Squares Tween Bag - 4.8oz,https://www.target.com/p/ghirardelli-candy-white-chocolate-sugar-cookie-squares-tween-bag-4-8oz/-/A-90042925,https://target.scene7.com/is/image/Target/GUEST_456519e4-f6e6-416f-88b8-810e6c9eddeb,Target/Grocery/Candy/Premium Candy
90098452,90098452,055-02-0387,Godiva Celebrations Birthday Cake Candy Giftbox - 7.8oz/18pc,https://www.target.com/p/godiva-celebrations-birthday-cake-candy-giftbox-7-8oz-18pc/-/A-90098452,https://target.scene7.com/is/image/Target/GUEST_a4216a75-7661-46cf-a7db-5f997e4f8163,Target/Grocery/Candy/Premium Candy
90631616,90631616,055-02-1122,Sprinkles Chocolate Red Velvet Cups &#8211; 3.45oz,https://www.target.com/p/sprinkles-candy-red-velvet-cups-3-45oz/-/A-90631616,https://target.scene7.com/is/image/Target/GUEST_16643f61-a3f6-40a1-ad2a-654d4739b1c7,Target/Grocery/Candy/Premium Candy
90046676,90046676,055-02-0991,Ghirardelli Praline Blue Candy Gift Box - 6oz,https://www.target.com/p/ghirardelli-praline-blue-candy-gift-box-6oz/-/A-90046676,https://target.scene7.com/is/image/Target/GUEST_fc715d69-44d9-4ffe-a819-7ab024400b89,Target/Grocery/Candy/Premium Candy
89991071,89991071,055-02-0591,Ferrero Rocher Rondnoir Candy - 14ct/4.9oz,https://www.target.com/p/ferrero-rocher-rondnoir-candy-14ct-4-9oz/-/A-89991071,https://target.scene7.com/is/image/Target/GUEST_d6f60101-1914-4f6e-a289-21c330fcaaf9,Target/Grocery/Candy/Premium Candy
88535850,88535850,055-02-1453,Lindt Mini Pralines Assorted Chocolate Candy Gift Box &#8211; 3.4 oz,https://www.target.com/p/lindt-mini-pralines-assorted-chocolate-candy-gift-box-8211-3-4-oz/-/A-88535850,https://target.scene7.com/is/image/Target/GUEST_5b8340d4-d393-4873-87bf-f515cf4c39fe,Target/Grocery/Candy/Premium Candy
90031094,90031094,055-02-0945,Lindt Lindor Candy Milk Truffle Bag 8.5oz,https://www.target.com/p/lindt-lindor-candy-milk-truffle-bag-8-5oz/-/A-90031094,https://target.scene7.com/is/image/Target/GUEST_888039b2-5d0e-474f-ac8c-d0e65019a40a,Target/Grocery/Candy/Premium Candy
90031352,90031352,055-02-0950,Lindt Lindor Assorted Candy Truffles Bag 8.5oz,https://www.target.com/p/lindt-lindor-assorted-candy-truffles-bag-8-5oz/-/A-90031352,https://target.scene7.com/is/image/Target/GUEST_0f12dcba-83fe-4111-a21a-1136220073a6,Target/Grocery/Candy/Premium Candy
90631592,90631592,055-02-1145,Sprinkles Chocolate Double Chocolate Cups &#8211; 3.45oz,https://www.target.com/p/sprinkles-candy-double-chocolate-cups-3-45oz/-/A-90631592,https://target.scene7.com/is/image/Target/GUEST_14718526-928c-4f1a-a765-8b7c2e4ce9eb,Target/Grocery/Candy/Premium Candy
82097813,82097813,055-02-3049,Lindt Gourmet Chocolate Candy Truffles Gift Box - 14.7 oz.,https://www.target.com/p/lindt-gourmet-chocolate-candy-truffles-gift-box-14-7-oz/-/A-82097813,https://target.scene7.com/is/image/Target/GUEST_4947f530-4865-4c3c-b950-df5455403499,Target/Grocery/Candy/Premium Candy
12942945,12942945,055-02-2151,Ghirardelli Premium Assortment Chocolate Squares Bag - 5.91oz,https://www.target.com/p/ghirardelli-premium-assortment-chocolate-squares-bag-5-91oz/-/A-12942945,https://target.scene7.com/is/image/Target/GUEST_4d734e22-4403-452f-ad0e-3b77af101dd6,Target/Grocery/Candy/Premium Candy
87045576,87045576,055-02-0049,Tiny Tony&#39;s Milk Chocolate Coins Candy - 4.4oz,https://www.target.com/p/tiny-tony-39-s-milk-chocolate-coins-candy-4-4oz/-/A-87045576,https://target.scene7.com/is/image/Target/GUEST_e1a05849-f95b-44d9-aa8a-7616ab845036,Target/Grocery/Candy/Premium Candy
90030346,90030346,055-02-0620,Lindt Lindor Traditions Assorted Candy Truffles - 6.8oz,https://www.target.com/p/lindt-lindor-traditions-assorted-candy-truffles-6-8oz/-/A-90030346,https://target.scene7.com/is/image/Target/GUEST_6abbaeba-972e-45eb-a628-930af2d5d2a6,Target/Grocery/Candy/Premium Candy
88169747,88169747,055-02-1535,Ghirardelli Milk &#38; Caramel Cello Bag Gift - 40ct,https://www.target.com/p/ghirardelli-milk-38-caramel-cello-bag-gift-40ct/-/A-88169747,https://target.scene7.com/is/image/Target/GUEST_a7393812-61ee-4db3-9205-39133db1cfc8,Target/Grocery/Candy/Premium Candy
86518437,86518437,055-02-0554,Sol Cacao 70% Colombia Dark Chocolate Candy - 1.86oz,https://www.target.com/p/sol-cacao-70-colombia-dark-chocolate-candy-1-86oz/-/A-86518437,https://target.scene7.com/is/image/Target/GUEST_b37dbb64-e68d-4f04-953f-9136b8e14063,Target/Grocery/Candy/Premium Candy
86518332,86518332,055-02-0476,Sol Cacao 72% Madagascar Chocolate Candy - 1.86oz,https://www.target.com/p/sol-cacao-72-madagascar-chocolate-candy-1-86oz/-/A-86518332,https://target.scene7.com/is/image/Target/GUEST_e2634829-fa80-4e0b-a6bd-162e4b53bff2,Target/Grocery/Candy/Premium Candy
86518435,86518435,055-02-0497,Sol Cacao 70% Ecuador Dark Chocolate Candy - 1.86oz,https://www.target.com/p/sol-cacao-70-ecuador-dark-chocolate-candy-1-86oz/-/A-86518435,https://target.scene7.com/is/image/Target/GUEST_88b6cc77-e491-4b4d-95a0-0f19c40961f4,Target/Grocery/Candy/Premium Candy
86518348,86518348,055-02-0492,Sol Cacao 70% Peru Dark Chocolate Candy - 1.86oz,https://www.target.com/p/sol-cacao-70-peru-dark-chocolate-candy-1-86oz/-/A-86518348,https://target.scene7.com/is/image/Target/GUEST_cbd10ee4-2a5a-4ef3-9095-6c3f4e02524a,Target/Grocery/Candy/Premium Candy
87935114,87935114,055-02-0778,Ghirardelli Chocolate Squares Dark &#38; Sea Salt Caramel - 15.96oz/3ct,https://www.target.com/p/ghirardelli-chocolate-squares-dark-38-sea-salt-caramel-15-96oz-3ct/-/A-87935114,https://target.scene7.com/is/image/Target/GUEST_5f214eed-f8c0-45aa-9a99-8b4e8aae12ad,Target/Grocery/Candy/Premium Candy
87935111,87935111,055-02-0775,Ferrero Rocher Hazelnut Chocolate Diamond Gift Box - 21.2oz/48ct,https://www.target.com/p/ferrero-rocher-hazelnut-chocolate-diamond-gift-box-21-2oz-48ct/-/A-87935111,https://target.scene7.com/is/image/Target/GUEST_bab2ab00-ffb7-4a9c-a292-e6ce2e520c36,Target/Grocery/Candy/Premium Candy
91986720,91986720,,Chocolove Ruby Chocolate Bar - Case of 12/3.1 oz,https://www.target.com/p/chocolove-ruby-chocolate-bar-case-of-12-3-1-oz/-/A-91986720,https://target.scene7.com/is/image/Target/GUEST_cba240e8-563e-480f-a20d-09467a0e0345,Target/Grocery/Candy/Premium Candy
54589522,54589522,055-02-1618,Godiva Assorted Goldmark Chocolate Giftbox - 11pc,https://www.target.com/p/godiva-assorted-goldmark-chocolate-giftbox-11pc/-/A-54589522,https://target.scene7.com/is/image/Target/GUEST_0eb33a4e-28e0-435c-b53e-d81772006ebc,Target/Grocery/Candy/Premium Candy
91986494,91986494,,Tony's Chocolonely Tiny 70% Dark Chocolate Individually Wrapped - 31.7 oz,https://www.target.com/p/tony-s-chocolonely-tiny-70-dark-chocolate-individually-wrapped-31-7-oz/-/A-91986494,https://target.scene7.com/is/image/Target/GUEST_c5b7cf93-991f-4c45-b04d-b43024ef1c76,Target/Grocery/Candy/Premium Candy
91986791,91986791,,Chocolove Peanut Butter Cups Dark Chocolate - Case of 10/1.2 oz,https://www.target.com/p/chocolove-peanut-butter-cups-dark-chocolate-case-of-10-1-2-oz/-/A-91986791,https://target.scene7.com/is/image/Target/GUEST_be150096-d690-42b9-8ccc-82eb2c63db35,Target/Grocery/Candy/Premium Candy
91987032,91987032,,Tony's Chocolonely Milk Chocolate Caramel Cookie Bar - Case of 15/6.35 oz,https://www.target.com/p/tony-s-chocolonely-milk-chocolate-caramel-cookie-bar-case-of-15-6-35-oz/-/A-91987032,https://target.scene7.com/is/image/Target/GUEST_7208f965-b97f-4a4f-a98b-320069f1c5cb,Target/Grocery/Candy/Premium Candy
91986688,91986688,,Chocolove Salted Caramel in 55% Dark Chocolate Bites Individually Wrapped - Case of 8/3.5 oz,https://www.target.com/p/chocolove-salted-caramel-in-55-dark-chocolate-bites-individually-wrapped-case-of-8-3-5-oz/-/A-91986688,https://target.scene7.com/is/image/Target/GUEST_90f4c586-9f17-4d06-bf0d-b8a620b60bec,Target/Grocery/Candy/Premium Candy
91986553,91986553,,Tony's Chocolonely Tiny 32% Milk Chocolate Individually Wrapped - 31.7 oz,https://www.target.com/p/tony-s-chocolonely-tiny-32-milk-chocolate-individually-wrapped-31-7-oz/-/A-91986553,https://target.scene7.com/is/image/Target/GUEST_9072803c-cf9b-4f21-a976-3ca37c451eb1,Target/Grocery/Candy/Premium Candy
91986960,91986960,,Ritter Sport Milk Chocolate With Cornflakes Bar - Case of 10/3.5 oz,https://www.target.com/p/ritter-sport-milk-chocolate-with-cornflakes-bar-case-of-10-3-5-oz/-/A-91986960,https://target.scene7.com/is/image/Target/GUEST_8668ffd4-ecb9-43b0-826e-5940f4f27c75,Target/Grocery/Candy/Premium Candy
91986828,91986828,,Chocolove Peanut Butter Cups Milk Chocolate - Case of 10/1.2 oz,https://www.target.com/p/chocolove-peanut-butter-cups-milk-chocolate-case-of-10-1-2-oz/-/A-91986828,https://target.scene7.com/is/image/Target/GUEST_15c310a7-2eca-4c24-a0e3-a4b4b75fd018,Target/Grocery/Candy/Premium Candy
91986752,91986752,,Chocolove Almond Butter Cups Dark Chocolate - Case of 10/1.2 oz,https://www.target.com/p/chocolove-almond-butter-cups-dark-chocolate-case-of-10-1-2-oz/-/A-91986752,https://target.scene7.com/is/image/Target/GUEST_e67e3a40-68a7-427b-b78e-02c8ad4c9481,Target/Grocery/Candy/Premium Candy
91986838,91986838,,Ghirardelli Intense Dark Cherry Tango Dark Chocolate Bar - Case of 12/3.5 oz,https://www.target.com/p/ghirardelli-intense-dark-cherry-tango-dark-chocolate-bar-case-of-12-3-5-oz/-/A-91986838,https://target.scene7.com/is/image/Target/GUEST_6cb59d65-ba5d-4a41-9b97-b3bd7c978b82,Target/Grocery/Candy/Premium Candy
91986717,91986717,,Chocolove No Sugar Added Almonds and Sea Salt Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-no-sugar-added-almonds-and-sea-salt-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986717,https://target.scene7.com/is/image/Target/GUEST_04b04b41-9753-454b-806c-6aff575e5c19,Target/Grocery/Candy/Premium Candy
91986968,91986968,,Ritter Sport Milk Chocolate With Honey Sea-Salt Almonds Bar - Case of 11/3.5 oz,https://www.target.com/p/ritter-sport-milk-chocolate-with-honey-sea-salt-almonds-bar-case-of-11-3-5-oz/-/A-91986968,https://target.scene7.com/is/image/Target/GUEST_f2292de0-355f-4bb2-9e92-ec194a395a4c,Target/Grocery/Candy/Premium Candy
91986731,91986731,,Chocolove Extreme Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-extreme-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986731,https://target.scene7.com/is/image/Target/GUEST_c1f6e505-849c-453d-812a-0d3c813f8551,Target/Grocery/Candy/Premium Candy
91986851,91986851,,Ghirardelli Squares Raspberry Dark Chocolate Bar - Case of 10/4.8 oz,https://www.target.com/p/ghirardelli-squares-raspberry-dark-chocolate-bar-case-of-10-4-8-oz/-/A-91986851,https://target.scene7.com/is/image/Target/GUEST_61d0181b-a15e-49e4-a21b-d07259552dd0,Target/Grocery/Candy/Premium Candy
91986801,91986801,,Chocolove Dark Chocolate Mint Creme Bites Individually Wrapped - Case of 8/3.5 oz,https://www.target.com/p/chocolove-dark-chocolate-mint-creme-bites-individually-wrapped-case-of-8-3-5-oz/-/A-91986801,https://target.scene7.com/is/image/Target/GUEST_7e8a58cd-56f5-4fe0-8e4a-9d2f7727137e,Target/Grocery/Candy/Premium Candy
92314882,92314882,,Ritter Sport Milk Chocolate With Strawberry Creme Bar- Case of 12/3.5 oz,https://www.target.com/p//-/A-92314882,https://target.scene7.com/is/image/Target/GUEST_cdce7dd0-0351-417f-b232-3c9096824346,Target/Grocery/Candy/Premium Candy
91986691,91986691,,"Chocolove Almonds, Toffee, and Sea Salt in Dark Chocolate Bar - Case of 12/3.2 oz",https://www.target.com/p/chocolove-almonds-toffee-and-sea-salt-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986691,https://target.scene7.com/is/image/Target/GUEST_f0fdc2f5-0806-41d2-b1aa-046cb3ab53c4,Target/Grocery/Candy/Premium Candy
91986810,91986810,,Chocolove Chilies and Cherries in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-chilies-and-cherries-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986810,https://target.scene7.com/is/image/Target/GUEST_d4affb16-f205-46a9-8e05-98a90b7307dc,Target/Grocery/Candy/Premium Candy
89037020,89037020,261-12-0184,GHIRARDELLI Premium Baking Peppermint Bark Mix-Ins -&#160; 8oz,https://www.target.com/p/ghirardelli-peppermint-bark-mix-ins-8oz/-/A-89037020,https://target.scene7.com/is/image/Target/GUEST_a84eaf6f-dcf8-4196-b1d6-eb9ab4d0cb05,Target/Grocery/Candy/Premium Candy
91986971,91986971,,Ritter Sport Alpine Milk Chocolate Bar - Case of 12/3.5 oz,https://www.target.com/p/ritter-sport-alpine-milk-chocolate-bar-case-of-12-3-5-oz/-/A-91986971,https://target.scene7.com/is/image/Target/GUEST_5542e730-23f7-4218-8c82-c0c27d16fffe,Target/Grocery/Candy/Premium Candy
91986931,91986931,,Hu Hazelnut Coffee Dark Chocolate 70% Cacao Bar - Case of 12/2.1 oz,https://www.target.com/p/hu-hazelnut-coffee-dark-chocolate-70-cacao-bar-case-of-12-2-1-oz/-/A-91986931,https://target.scene7.com/is/image/Target/GUEST_9031b9b7-c9e5-4578-aa1e-4078adda536c,Target/Grocery/Candy/Premium Candy
91986854,91986854,,Hu Cashew Butter and Raspberry Dark Chocolate Bar - Case of 12/2.1 oz,https://www.target.com/p/hu-cashew-butter-and-raspberry-dark-chocolate-bar-case-of-12-2-1-oz/-/A-91986854,https://target.scene7.com/is/image/Target/GUEST_665312af-01e5-4449-bf45-4f77ebe65954,Target/Grocery/Candy/Premium Candy
91987072,91987072,,Tony's Chocolonely 70% Dark Chocolate Bar - Case of 15/6.35 oz,https://www.target.com/p/tony-s-chocolonely-70-dark-chocolate-bar-case-of-15-6-35-oz/-/A-91987072,https://target.scene7.com/is/image/Target/GUEST_acf4072b-2519-4313-b046-2f62045600a9,Target/Grocery/Candy/Premium Candy
91986812,91986812,,Ghirardelli Intense Dark Hazelnut Heaven Dark Chocolate With Roasted Hazelnuts Bar - Case of 12/3.5 oz,https://www.target.com/p/ghirardelli-intense-dark-hazelnut-heaven-dark-chocolate-with-roasted-hazelnuts-bar-case-of-12-3-5-oz/-/A-91986812,https://target.scene7.com/is/image/Target/GUEST_538a27a4-7b17-450d-bc59-e8127fd2d4a8,Target/Grocery/Candy/Premium Candy
91986790,91986790,,Chocolove Rich Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-rich-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986790,https://target.scene7.com/is/image/Target/GUEST_cfb5daea-352e-44d8-8867-1a5f00b5e99a,Target/Grocery/Candy/Premium Candy
91987033,91987033,,Tony's Chocolonely White Chocolate Raspberry Pop Bar - Case of 15/6.35 oz,https://www.target.com/p/tony-s-chocolonely-white-chocolate-raspberry-pop-bar-case-of-15-6-35-oz/-/A-91987033,https://target.scene7.com/is/image/Target/GUEST_8fa980f1-0b91-47fa-b01d-4607c56e5abb,Target/Grocery/Candy/Premium Candy
91986858,91986858,,Ghirardelli Intense Dark 72% Cacao Dark Chocolate - Case of 6/4.1 oz,https://www.target.com/p/ghirardelli-intense-dark-72-cacao-dark-chocolate-case-of-6-4-1-oz/-/A-91986858,https://target.scene7.com/is/image/Target/GUEST_51cda5f0-7c3d-482d-8c4b-0b15af3dd45a,Target/Grocery/Candy/Premium Candy
91986881,91986881,,Lindt Lindor Almond Butter Milk Chocolate Truffles - 60 ct,https://www.target.com/p/lindt-lindor-almond-butter-milk-chocolate-truffles-60-ct/-/A-91986881,https://target.scene7.com/is/image/Target/GUEST_2397fa07-4cb4-4304-b111-8db9d500b082,Target/Grocery/Candy/Premium Candy
91986991,91986991,,Lindt Dulce De Leche Milk Chocolate Truffles Bag - Case of 6/5.1 oz,https://www.target.com/p/lindt-dulce-de-leche-milk-chocolate-truffles-bag-case-of-6-5-1-oz/-/A-91986991,https://target.scene7.com/is/image/Target/GUEST_22ffab0a-4cac-4df6-8a9b-c26e6187e2e1,Target/Grocery/Candy/Premium Candy
91986904,91986904,,Lindt Lindor Dark Chocolate Truffles Individually Wrapped - 60 ct,https://www.target.com/p/lindt-lindor-dark-chocolate-truffles-individually-wrapped-60-ct/-/A-91986904,https://target.scene7.com/is/image/Target/GUEST_e82d1e18-ea5c-4eef-b6f3-d14a1a1f281a,Target/Grocery/Candy/Premium Candy
91986753,91986753,,Chocolove Strong Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-strong-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986753,https://target.scene7.com/is/image/Target/GUEST_073767b1-da24-414d-9c93-96d44b17456e,Target/Grocery/Candy/Premium Candy
91986794,91986794,,Hu  Cashew Butter and Orange Vanilla Dark Chocolate Bar - Case of 12/2.1 oz,https://www.target.com/p/hu-cashew-butter-and-orange-vanilla-dark-chocolate-bar-case-of-12-2-1-oz/-/A-91986794,https://target.scene7.com/is/image/Target/GUEST_bf102393-a225-4297-9593-610feafa8056,Target/Grocery/Candy/Premium Candy
91986981,91986981,,Hu Almond Crunch Dark Chocolate 70% Cacao Bar - Case of 12/2.1 oz,https://www.target.com/p/hu-almond-crunch-dark-chocolate-70-cacao-bar-case-of-12-2-1-oz/-/A-91986981,https://target.scene7.com/is/image/Target/GUEST_1dbb7f55-deb6-4d46-b7ef-6bc446049a27,Target/Grocery/Candy/Premium Candy
91986823,91986823,,Hu Vanilla Crunch Dark Chocolate 70% Cacao Bar - Case of 12/2.1 oz,https://www.target.com/p/hu-vanilla-crunch-dark-chocolate-70-cacao-bar-case-of-12-2-1-oz/-/A-91986823,https://target.scene7.com/is/image/Target/GUEST_31103e70-0ea1-4b39-ab8a-eaf0ab186681,Target/Grocery/Candy/Premium Candy
91986952,91986952,,Lindt Caramel With Sea Salt Bar - Case of 12/4.4 oz,https://www.target.com/p/lindt-caramel-with-sea-salt-bar-case-of-12-4-4-oz/-/A-91986952,https://target.scene7.com/is/image/Target/GUEST_9a749759-33db-4dba-ac0b-7fc4a3d3d288,Target/Grocery/Candy/Premium Candy
91986903,91986903,,Ritter Sport Milk Chocolate with Whole Almonds Bar - Case of 11/3.5 oz,https://www.target.com/p/ritter-sport-milk-chocolate-with-whole-almonds-bar-case-of-11-3-5-oz/-/A-91986903,https://target.scene7.com/is/image/Target/GUEST_126cfe85-89fe-4bb4-bbee-343a161d21c9,Target/Grocery/Candy/Premium Candy
91987079,91987079,,Tony's Chocolonely Great Big Chocolate Eggs - Case of 24/5.7 oz,https://www.target.com/p/tony-s-chocolonely-great-big-chocolate-eggs-case-of-24-5-7-oz/-/A-91987079,https://target.scene7.com/is/image/Target/GUEST_9f7619c9-c552-46ec-98ad-c36850be5642,Target/Grocery/Candy/Premium Candy
91986809,91986809,,Chocolove No Sugar Added Salted Caramel in 60% Dark Chocolate Bar - Case of 10/3.2 oz,https://www.target.com/p/chocolove-no-sugar-added-salted-caramel-in-60-dark-chocolate-bar-case-of-10-3-2-oz/-/A-91986809,https://target.scene7.com/is/image/Target/GUEST_571083aa-e460-4494-a7b4-0b5ee37d7722,Target/Grocery/Candy/Premium Candy
91986697,91986697,,Chocolove No Sugar Added Elderberries and Blueberries Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-no-sugar-added-elderberries-and-blueberries-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986697,https://target.scene7.com/is/image/Target/GUEST_dfe2392f-8596-4f8a-885a-232a16902933,Target/Grocery/Candy/Premium Candy
92314875,92314875,,Lindt Lindor Almond Butter Milk Chocolate Truffles - Case of 6/5.1 oz,https://www.target.com/p//-/A-92314875,https://target.scene7.com/is/image/Target/GUEST_7ad2546a-88cb-482f-b67e-1622e220ece6,Target/Grocery/Candy/Premium Candy
91986845,91986845,,Chocolove Gluten-Free Pretzel in Milk Chocolate Bar - Case of 12/2.9 oz,https://www.target.com/p/chocolove-gluten-free-pretzel-in-milk-chocolate-bar-case-of-12-2-9-oz/-/A-91986845,https://target.scene7.com/is/image/Target/GUEST_de662711-f69d-48e9-9d57-7d3108fb74b5,Target/Grocery/Candy/Premium Candy
91986744,91986744,,Chocolove Passion Fruit in Ruby Chocolate Bar - Case of 10/3.2 oz,https://www.target.com/p/chocolove-passion-fruit-in-ruby-chocolate-bar-case-of-10-3-2-oz/-/A-91986744,https://target.scene7.com/is/image/Target/GUEST_b9aea382-3be0-4c39-a928-8d3f4709ebb8,Target/Grocery/Candy/Premium Candy
91986687,91986687,,Chocolove Toffee and Almonds in Milk Chocolate Bar - Case of 12/1.3 oz,https://www.target.com/p/chocolove-toffee-and-almonds-in-milk-chocolate-bar-case-of-12-1-3-oz/-/A-91986687,https://target.scene7.com/is/image/Target/GUEST_98272de0-85fd-4afa-9edd-31d2ebadf133,Target/Grocery/Candy/Premium Candy
91987043,91987043,,Ritter Sport Coconut Chocolate Bar - Case of 12/3.5 oz,https://www.target.com/p/ritter-sport-coconut-chocolate-bar-case-of-12-3-5-oz/-/A-91987043,https://target.scene7.com/is/image/Target/GUEST_90d09a17-5645-45fc-b8e8-5376f947cc4b,Target/Grocery/Candy/Premium Candy
91986787,91986787,,Chocolove Salted Almond Butter in 55% Dark Chocolate Bites Individually Wrapped - Case of 8/3.5 oz,https://www.target.com/p/chocolove-salted-almond-butter-in-55-dark-chocolate-bites-individually-wrapped-case-of-8-3-5-oz/-/A-91986787,https://target.scene7.com/is/image/Target/GUEST_a39c2ad8-48dc-4b33-8ce6-684c4ad90498,Target/Grocery/Candy/Premium Candy
91987062,91987062,,Tony's Chocolonely Hazelnut Milk Chocolate Bar Cookie - Case of 15/6.35 oz,https://www.target.com/p/tony-s-chocolonely-hazelnut-milk-chocolate-bar-cookie-case-of-15-6-35-oz/-/A-91987062,https://target.scene7.com/is/image/Target/GUEST_8f588f7f-5ef7-4797-994d-70ae272a7919,Target/Grocery/Candy/Premium Candy
91986724,91986724,,Chocolove Raspberries in Dark Chocolate Bar - Case of 12/3.1 oz,https://www.target.com/p/chocolove-raspberries-in-dark-chocolate-bar-case-of-12-3-1-oz/-/A-91986724,https://target.scene7.com/is/image/Target/GUEST_db19536c-b71a-45dd-9075-264fea08242f,Target/Grocery/Candy/Premium Candy
