tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79329830,79329830,213-00-4052,Red Blend Wine - 1.5L Bottle - California Roots&#8482;,https://www.target.com/p/red-blend-wine-1-5l-bottle-california-roots-8482/-/A-79329830,https://target.scene7.com/is/image/Target/GUEST_c6905f3d-90a6-4999-9ca9-677bbf1bc82c,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
80139830,80139830,213-00-1145,Stella Rosa Blueberry Fruit Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-blueberry-fruit-wine-750ml-bottle/-/A-80139830,https://target.scene7.com/is/image/Target/GUEST_4e06b36d-8bc4-472d-b7e3-407aa910c605,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14767790,14767790,213-00-0648,Barefoot Cellars Pink Moscato Wine - 750ml Bottle,https://www.target.com/p/barefoot-cellars-pink-moscato-wine-750ml-bottle/-/A-14767790,https://target.scene7.com/is/image/Target/GUEST_df071483-b64b-4dd6-89a0-29aa0ee7322a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14777282,14777282,213-00-2021,Stella Rosa Rosso - 750ml Bottle,https://www.target.com/p/stella-rosa-rosso-750ml-bottle/-/A-14777282,https://target.scene7.com/is/image/Target/GUEST_458a5cc9-11be-4c9e-ba71-6bfe948276cd,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13300815,13300815,213-00-1168,Barefoot Cellars Pinot Grigio White Wine - 1.5L Bottle,https://www.target.com/p/barefoot-cellars-pinot-grigio-white-wine-1-5l-bottle/-/A-13300815,https://target.scene7.com/is/image/Target/GUEST_0e1fd9ee-2d45-4911-bbab-b6929466612a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52884837,52884837,213-05-4690,Golden Road Mango Cart Wheat Ale Beer - 6pk/12 fl oz Cans,https://www.target.com/p/golden-road-mango-cart-wheat-ale-beer-6pk-12-fl-oz-cans/-/A-52884837,https://target.scene7.com/is/image/Target/GUEST_2a7f5347-c3aa-455c-b538-e92b94a6452a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
81643119,81643119,213-00-0995,SunPop Peach Moscato Wine - 750ml Bottle,https://www.target.com/p/sunpop-peach-moscato-wine-750ml-bottle/-/A-81643119,https://target.scene7.com/is/image/Target/GUEST_c8646482-05f9-42ea-8d85-6fc8488a5596,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13308407,13308407,213-00-1518,Starborough New Zealand Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/starborough-new-zealand-sauvignon-blanc-white-wine-750ml-bottle/-/A-13308407,https://target.scene7.com/is/image/Target/GUEST_adb3eab0-2751-4004-b3d7-8c4cb021c391,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13392260,13392260,213-00-0306,Korbel Brut Champagne - 750ml Bottle,https://www.target.com/p/korbel-brut-champagne-750ml-bottle/-/A-13392260,https://target.scene7.com/is/image/Target/GUEST_61ba47be-a64f-4174-aea2-1728042989a8,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47133442,47133442,213-00-1529,Chandon Brut Ros&#233; Sparkling Wine - 750ml Bottle,https://www.target.com/p/chandon-brut-ros-233-sparkling-wine-750ml-bottle/-/A-47133442,https://target.scene7.com/is/image/Target/GUEST_0dcfb8ce-348f-4df0-ade7-78f1edd2c126,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13378636,13378636,213-00-0131,Santa Margherita Pinot Grigio White WIne - 750ml Bottle,https://www.target.com/p/santa-margherita-pinot-grigio-white-wine-750ml-bottle/-/A-13378636,https://target.scene7.com/is/image/Target/GUEST_d246651e-d425-4a0b-84e2-dba3add67b54,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13421410,13421410,213-00-0093,Chateau Ste. Michelle Chardonnay White Wine - 750ml Bottle,https://www.target.com/p/chateau-ste-michelle-chardonnay-white-wine-750ml-bottle/-/A-13421410,https://target.scene7.com/is/image/Target/GUEST_22d5bc39-5a77-4a4b-be0f-e55d4542bb50,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13396906,13396906,213-07-0177,Jameson Irish Whiskey - 750ml Bottle,https://www.target.com/p/jameson-irish-whiskey-750ml-bottle/-/A-13396906,https://target.scene7.com/is/image/Target/GUEST_fd686148-29fe-4b24-a304-272fa058d5aa,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13300535,13300535,213-00-1352,Barefoot Cellars Moscato White Wine - 750ml Bottle,https://www.target.com/p/barefoot-cellars-moscato-white-wine-750ml-bottle/-/A-13300535,https://target.scene7.com/is/image/Target/GUEST_e33ccef5-0f14-4c36-83ef-cf6f269f51cd,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
85767454,85767454,213-00-0482,SunPop Watermelon Moscato Wine - 750ml Bottle,https://www.target.com/p/sunpop-watermelon-moscato-wine-750ml-bottle/-/A-85767454,https://target.scene7.com/is/image/Target/GUEST_4f6ffc46-5960-4b97-ad4a-2facb89b062f,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47136654,47136654,213-05-0763,Kona Big Wave Golden Ale Beer - 6pk/12 fl oz Bottles,https://www.target.com/p/kona-big-wave-golden-ale-beer-6pk-12-fl-oz-bottles/-/A-47136654,https://target.scene7.com/is/image/Target/GUEST_02e3d6a3-b72c-4281-91be-59a6ca8f3acf,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47776352,47776352,213-00-0705,Decoy Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/decoy-cabernet-sauvignon-red-wine-750ml-bottle/-/A-47776352,https://target.scene7.com/is/image/Target/GUEST_ce575ee5-ecde-44e0-be38-ab3668118b89,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13426452,13426452,213-00-0887,Cupcake Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/cupcake-sauvignon-blanc-white-wine-750ml-bottle/-/A-13426452,https://target.scene7.com/is/image/Target/GUEST_679fc478-71a0-40ce-8971-d8c9a101198c,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13403808,13403808,213-00-0127,La Crema Sonoma Coast Chardonnay White WIne - 750ml Bottle,https://www.target.com/p/la-crema-sonoma-coast-chardonnay-white-wine-750ml-bottle/-/A-13403808,https://target.scene7.com/is/image/Target/GUEST_af2b3d6c-0fca-4cf3-ac79-321c336250a5,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
49086689,49086689,213-00-2495,Black Box Cabernet Sauvignon Red Wine - 3L Box Wine,https://www.target.com/p/black-box-cabernet-sauvignon-red-wine-3l-box-wine/-/A-49086689,https://target.scene7.com/is/image/Target/GUEST_abe94ac5-abac-4e5c-a9ab-8faf5c20e050,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13461947,13461947,213-00-0853,Pinot Grigio White Wine- 3L Box - Wine Cube&#8482;,https://www.target.com/p/pinot-grigio-white-wine-3l-box-wine-cube-8482/-/A-13461947,https://target.scene7.com/is/image/Target/GUEST_f0295f7e-8dc9-4cda-b3b4-aff574b5e409,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14766357,14766357,213-00-1722,Joel Gott Cabernet Sauvignon 815 Red Wine - 750ml Bottle,https://www.target.com/p/joel-gott-cabernet-sauvignon-815-red-wine-750ml-bottle/-/A-14766357,https://target.scene7.com/is/image/Target/GUEST_06fb954f-b2cc-4207-843f-213b614343ed,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14766079,14766079,213-00-0316,Veuve Clicquot Yellow Label Brut Champagne - 750ml Bottle,https://www.target.com/p/veuve-clicquot-yellow-label-brut-champagne-750ml-bottle/-/A-14766079,https://target.scene7.com/is/image/Target/GUEST_63cf5a2e-1287-4704-a368-0482da137ee6,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13462182,13462182,213-00-1115,Sauvignon Blanc White Wine - 3L Box - Wine Cube&#8482;,https://www.target.com/p/sauvignon-blanc-white-wine-3l-box-wine-cube-8482/-/A-13462182,https://target.scene7.com/is/image/Target/GUEST_e9f76b14-de8f-41cd-992a-b9613d2f1f0e,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
54659065,54659065,213-00-4007,The Collection Prosecco Ros&#233; Wine - 750ml Bottle,https://www.target.com/p/the-collection-prosecco-ros-233-wine-750ml-bottle/-/A-54659065,https://target.scene7.com/is/image/Target/GUEST_d2d98ba0-817c-49dc-b27b-49c539dac0e2,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13300259,13300259,213-00-0255,Alamos Malbec Argentina Red Wine - 750ml Bottle,https://www.target.com/p/alamos-malbec-argentina-red-wine-750ml-bottle/-/A-13300259,https://target.scene7.com/is/image/Target/GUEST_f3261247-23c1-4a77-83ed-637a88cc7ba4,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13359467,13359467,213-00-0943,Nobilo Regional Collection Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/nobilo-regional-collection-sauvignon-blanc-white-wine-750ml-bottle/-/A-13359467,https://target.scene7.com/is/image/Target/GUEST_5a5858be-0f32-4d11-8016-cbabe8fc51f2,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13300814,13300814,213-00-0028,Barefoot Cellars Moscato White Wine - 1.5L Bottle,https://www.target.com/p/barefoot-cellars-moscato-white-wine-1-5l-bottle/-/A-13300814,https://target.scene7.com/is/image/Target/GUEST_ae034b0f-9dd6-4e09-b764-4d4290bda09c,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13392249,13392249,213-07-0198,Jack Daniel&#39;s Old No. 7 Tennessee Whiskey - 750ml Bottle,https://www.target.com/p/jack-daniel-39-s-old-no-7-tennessee-whiskey-750ml-bottle/-/A-13392249,https://target.scene7.com/is/image/Target/GUEST_8e3eec88-d31c-493f-a5c6-5494cd104c5a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
50662827,50662827,213-07-1038,Espol&#242;n Tequila Blanco - 750ml Bottle,https://www.target.com/p/espol-242-n-tequila-blanco-750ml-bottle/-/A-50662827,https://target.scene7.com/is/image/Target/GUEST_d049d4d5-a1f7-417f-820a-a5fccb40d57a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
53192925,53192925,213-00-3165,Josh Prosecco Sparkling White Wine - 750ml Bottle,https://www.target.com/p/josh-prosecco-sparkling-white-wine-750ml-bottle/-/A-53192925,https://target.scene7.com/is/image/Target/GUEST_850ef940-4083-479b-86e9-0ff5f0704021,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13396904,13396904,213-07-0098,Malibu Coconut Caribbean Rum - 750ml Bottle,https://www.target.com/p/malibu-coconut-caribbean-rum-750ml-bottle/-/A-13396904,https://target.scene7.com/is/image/Target/GUEST_484cf83d-3aa3-49ef-82f3-d11908381743,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52280281,52280281,213-00-2612,Bota Box Pinot Grigio White Wine - 3L Box,https://www.target.com/p/bota-box-pinot-grigio-white-wine-3l-box/-/A-52280281,https://target.scene7.com/is/image/Target/GUEST_602527e4-8dd5-48de-9fb5-40b3bd989ce4,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47985484,47985484,213-00-0180,Apothic Crush Red Blend Red Wine - 750ml Bottle,https://www.target.com/p/apothic-crush-red-blend-red-wine-750ml-bottle/-/A-47985484,https://target.scene7.com/is/image/Target/GUEST_76be0872-8776-4698-ae15-5d64133c94f7,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
54387719,54387719,213-05-5686,Sierra Nevada Hazy Little Thing IPA Beer - 12pk/12 fl oz Cans,https://www.target.com/p/sierra-nevada-hazy-little-thing-ipa-beer-12pk-12-fl-oz-cans/-/A-54387719,https://target.scene7.com/is/image/Target/GUEST_2d5b84dc-8b17-458f-906a-fee09b6c11de,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
54234639,54234639,213-00-3080,Yes Way Ros&#233; Wine - 4pk/250ml Cans,https://www.target.com/p/yes-way-ros-233-wine-4pk-250ml-cans/-/A-54234639,https://target.scene7.com/is/image/Target/GUEST_f26d49be-72b8-423c-9f4c-98e10b917f4b,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14984936,14984936,213-07-0418,SVEDKA Vodka - 1.75L Bottle,https://www.target.com/p/svedka-vodka-1-75l-bottle/-/A-14984936,https://target.scene7.com/is/image/Target/GUEST_5670e7b5-de12-4274-9fa0-c1ac6835e415,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
86459501,86459501,213-00-4013,Kim Crawford Prosecco DOC Italian White Sparkling Wine - 750ml Bottle,https://www.target.com/p/kim-crawford-prosecco-doc-italian-white-sparkling-wine-750ml-bottle/-/A-86459501,https://target.scene7.com/is/image/Target/GUEST_d19e18c6-33c7-4b9e-ae6f-56db271ebb40,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52280282,52280282,213-00-2613,Bota Box Cabernet Sauvignon Red Wine - 3L Box,https://www.target.com/p/bota-box-cabernet-sauvignon-red-wine-3l-box/-/A-52280282,https://target.scene7.com/is/image/Target/GUEST_33c8e725-f9d2-40d7-a13f-1bc793164087,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
49086690,49086690,213-00-2496,Black Box Chardonnay White Wine - 3L Box Wine,https://www.target.com/p/black-box-chardonnay-white-wine-3l-box-wine/-/A-49086690,https://target.scene7.com/is/image/Target/GUEST_5480a347-b212-45e6-8509-cd8e1490358f,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13307747,13307747,213-00-1175,Francis Coppola Diamond Black Label Claret Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/francis-coppola-diamond-black-label-claret-cabernet-sauvignon-red-wine-750ml-bottle/-/A-13307747,https://target.scene7.com/is/image/Target/GUEST_e9f11d11-c000-4fdc-ab7d-614839a95bb2,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14766412,14766412,213-00-1747,Cupcake Moscato D&#39;Asti White Wine - 750ml Bottle,https://www.target.com/p/cupcake-moscato-d-39-asti-white-wine-750ml-bottle/-/A-14766412,https://target.scene7.com/is/image/Target/GUEST_195b2027-3e08-434f-be9f-e13b88d1eb07,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52280285,52280285,213-00-2615,Bota Box RedVolution Red Wine - 3L Box,https://www.target.com/p/bota-box-redvolution-red-wine-3l-box/-/A-52280285,https://target.scene7.com/is/image/Target/GUEST_7c6c1247-2301-474f-9064-49e58ec64066,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14768192,14768192,213-00-0744,J. Lohr Estates Seven Oaks Cabernet Sauvignon - 750ml Bottle,https://www.target.com/p/j-lohr-estates-seven-oaks-cabernet-sauvignon-750ml-bottle/-/A-14768192,https://target.scene7.com/is/image/Target/GUEST_a9ff0f0a-7a18-4ee1-ab06-9b4a1129f0ba,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13359259,13359259,213-00-0052,Woodbridge Cabernet Sauvignon Red Wine - 1.5L Bottle,https://www.target.com/p/woodbridge-cabernet-sauvignon-red-wine-1-5l-bottle/-/A-13359259,https://target.scene7.com/is/image/Target/GUEST_9ae78aa6-0230-48dd-be7d-20860695a58e,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
17125445,17125445,213-00-0130,19 Crimes Red Blend Wine - 750ml Bottle,https://www.target.com/p/19-crimes-red-blend-wine-750ml-bottle/-/A-17125445,https://target.scene7.com/is/image/Target/GUEST_5bc0cf25-b5ef-4ba8-9e1f-0df195801b77,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47984933,47984933,213-07-0898,Casamigos Blanco Tequila - 750ml Bottle,https://www.target.com/p/casamigos-blanco-tequila-750ml-bottle/-/A-47984933,https://target.scene7.com/is/image/Target/GUEST_af8e432f-f6a2-411f-84e6-02e98334fbcc,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47773786,47773786,213-00-1648,Josh Pinot Noir Red Wine - 750ml Bottle,https://www.target.com/p/josh-pinot-noir-red-wine-750ml-bottle/-/A-47773786,https://target.scene7.com/is/image/Target/GUEST_67c9e4bf-979e-4aef-b35c-fa1a13cec47e,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14768145,14768145,213-00-0714,Cupcake Prosecco Wine - 750ml Bottle,https://www.target.com/p/cupcake-prosecco-wine-750ml-bottle/-/A-14768145,https://target.scene7.com/is/image/Target/GUEST_410b871b-b1a7-4d1e-bcc7-14452578ccd1,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13462181,13462181,213-00-1114,Cabernet Sauvignon Red Wine - 3L Box - Wine Cube&#8482;,https://www.target.com/p/cabernet-sauvignon-red-wine-3l-box-wine-cube-8482/-/A-13462181,https://target.scene7.com/is/image/Target/GUEST_6e4b2e72-1802-41fd-bfb1-95b5435f6268,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52250370,52250370,213-07-1375,Aperol Aperitivo Liqueur - 750ml Bottle,https://www.target.com/p/aperol-aperitivo-liqueur-750ml-bottle/-/A-52250370,https://target.scene7.com/is/image/Target/GUEST_aca3a7ee-b3c5-4250-85d2-a6b817a6d42b,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13461945,13461945,213-00-0851,Chardonnay White Wine - 3L Box - Wine Cube&#8482;,https://www.target.com/p/chardonnay-white-wine-3l-box-wine-cube-8482/-/A-13461945,https://target.scene7.com/is/image/Target/GUEST_d7a664ad-3306-4e13-ae16-af60bf9f3a3a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
53194719,53194719,213-00-1694,Rose Win&#233; - 3L Box - Wine Cube&#8482;,https://www.target.com/p/rose-win-233-3l-box-wine-cube-8482/-/A-53194719,https://target.scene7.com/is/image/Target/GUEST_d2802f42-ec8e-464f-9f17-b83abfa93114,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13471328,13471328,213-03-0027,Coors Light Beer - 12pk/12 fl oz Bottles,https://www.target.com/p/coors-light-beer-12pk-12-fl-oz-bottles/-/A-13471328,https://target.scene7.com/is/image/Target/GUEST_61339c14-0b3c-446b-a653-d58516e5ab96,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
54210154,54210154,213-00-4004,The Collection Ros&#233; - 750ml Bottle,https://www.target.com/p/the-collection-ros-233-750ml-bottle/-/A-54210154,https://target.scene7.com/is/image/Target/GUEST_79d996fb-9476-489c-b7b8-a4e2579e846e,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14767825,14767825,213-00-1991,Ruffino Lumina Prosecco DOC Italian White Sparkling Wine - 750ml Bottle,https://www.target.com/p/ruffino-prosecco-doc-italian-white-sparkling-wine-750ml-bottle/-/A-14767825,https://target.scene7.com/is/image/Target/GUEST_e58c1057-35a8-4812-b499-7297103f4454,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
50381947,50381947,213-00-2550,Vint Bourbon Barrel Aged Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/robert-mondavi-private-selection-bourbon-barrel-aged-cabernet-sauvignon-red-wine-750ml-bottle/-/A-50381947,https://target.scene7.com/is/image/Target/GUEST_f4f78e41-c6da-4ada-abdb-a79b2e4f519a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52232267,52232267,213-00-3052,Justin Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/justin-cabernet-sauvignon-red-wine-750ml-bottle/-/A-52232267,https://target.scene7.com/is/image/Target/GUEST_86dbfff3-da0c-43c1-aac7-713aa89fb119,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14766647,14766647,213-00-0378,Francis Coppola Diamond Ivory Label Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/francis-coppola-diamond-ivory-label-cabernet-sauvignon-red-wine-750ml-bottle/-/A-14766647,https://target.scene7.com/is/image/Target/GUEST_d650e6f9-4c95-4cbb-8a24-73a2490e1e34,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14983849,14983849,213-07-0446,Cazadores Reposado Tequila - 750ml Bottle,https://www.target.com/p/cazadores-reposado-tequila-750ml-bottle/-/A-14983849,https://target.scene7.com/is/image/Target/GUEST_a218a769-6886-49ed-84c2-ddaad0a20168,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13462172,13462172,213-00-0820,Pinot Noir Red Wine - 3L Box - Wine Cube&#8482;,https://www.target.com/p/pinot-noir-red-wine-3l-box-wine-cube-8482/-/A-13462172,https://target.scene7.com/is/image/Target/GUEST_c79fa80d-d35a-430c-8323-4ceadcabb25b,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13403809,13403809,213-00-0128,La Crema Sonoma Coast Pinot Noir Red Wine - 750ml Bottle,https://www.target.com/p/la-crema-sonoma-coast-pinot-noir-red-wine-750ml-bottle/-/A-13403809,https://target.scene7.com/is/image/Target/GUEST_19978b17-fed7-4145-a8ad-273554413400,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
54034994,54034994,213-00-3107,Stella Rosa Black Red Wine - 1.5L Bottle,https://www.target.com/p/stella-rosa-black-red-wine-1-5l-bottle/-/A-54034994,https://target.scene7.com/is/image/Target/GUEST_68735ddf-c8b5-4f5c-9eb7-9d454acee3a6,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
15420433,15420433,213-01-0114,Mike&#39;s Hard Lemonade - 6pk/11.2 fl oz Bottles,https://www.target.com/p/mike-39-s-hard-lemonade-6pk-11-2-fl-oz-bottles/-/A-15420433,https://target.scene7.com/is/image/Target/GUEST_3acb7cfd-5750-4d43-b067-616855d3a1f0,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13277678,13277678,213-05-0031,New Belgium Fat Tire Ale Beer - 6pk/12 fl oz Cans,https://www.target.com/p/new-belgium-fat-tire-ale-beer-6pk-12-fl-oz-cans/-/A-13277678,https://target.scene7.com/is/image/Target/GUEST_10a53238-53d6-4942-90a8-3dceacd4be5a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52114019,52114019,213-00-3057,Bar Dog Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/bar-dog-cabernet-sauvignon-red-wine-750ml-bottle/-/A-52114019,https://target.scene7.com/is/image/Target/GUEST_f2f3caa9-9bc0-4faa-af01-7445c3843b2e,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13429183,13429183,213-07-0148,Grey Goose Vodka - 750ml Bottle,https://www.target.com/p/grey-goose-vodka-750ml-bottle/-/A-13429183,https://target.scene7.com/is/image/Target/GUEST_b3698c49-cd55-4cbd-b4c3-1ff3b86be957,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
15416193,15416193,213-05-0730,Lagunitas IPA Beer - 6pk/12 fl oz Bottles,https://www.target.com/p/lagunitas-ipa-beer-6pk-12-fl-oz-bottles/-/A-15416193,https://target.scene7.com/is/image/Target/GUEST_46d37d6e-de4f-4f9d-9b03-54968f2d16d3,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13429179,13429179,213-07-0076,Bacardi Superior Light Puerto Rican Rum - 750ml Bottle,https://www.target.com/p/bacardi-superior-light-puerto-rican-rum-750ml-bottle/-/A-13429179,https://target.scene7.com/is/image/Target/GUEST_9b3c94e4-fe77-46ae-95f7-34cfa8dc027a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13393552,13393552,213-07-0006,Maker&#39;s Mark Kentucky Straight Bourbon Whisky - 750ml Bottle,https://www.target.com/p/maker-39-s-mark-kentucky-straight-bourbon-whisky-750ml-bottle/-/A-13393552,https://target.scene7.com/is/image/Target/GUEST_5c338edb-9bc9-4cf2-baf4-74d225ec2a8a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14765240,14765240,213-07-0150,Ketel One Vodka - 750ml Bottle,https://www.target.com/p/ketel-one-vodka-750ml-bottle/-/A-14765240,https://target.scene7.com/is/image/Target/GUEST_170bfc97-b757-4f0b-b846-dab092407f88,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
52644045,52644045,213-00-0367,Justin Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/justin-sauvignon-blanc-white-wine-750ml-bottle/-/A-52644045,https://target.scene7.com/is/image/Target/GUEST_f0a6e9ad-e88d-4642-908a-196dcda23237,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47980469,47980469,213-05-1366,Elysian Space Dust IPA Beer - 6pk/12 fl oz Bottles,https://www.target.com/p/elysian-space-dust-ipa-beer-6pk-12-fl-oz-bottles/-/A-47980469,https://target.scene7.com/is/image/Target/GUEST_199bfe5c-af5c-4562-a17b-e40c939e3b6c,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14983851,14983851,213-07-0419,Woodford Reserve Distiller&#39;s Select Kentucky Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/woodford-reserve-distiller-39-s-select-kentucky-straight-bourbon-whiskey-750ml-bottle/-/A-14983851,https://target.scene7.com/is/image/Target/GUEST_98eb3edc-5971-4d26-9f53-466a7707f1c8,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
86540927,86540927,213-00-8367,Scout Wild Sauvignon Blanc - 750ml Bottle,https://www.target.com/p/scout-wild-sauvignon-blanc-750ml-bottle/-/A-86540927,https://target.scene7.com/is/image/Target/GUEST_50de7e8f-8c28-4060-9b4d-f28c126e5a6d,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47137697,47137697,213-07-0690,Bulleit Bourbon Frontier Whiskey - 750ml Bottle,https://www.target.com/p/bulleit-bourbon-frontier-whiskey-750ml-bottle/-/A-47137697,https://target.scene7.com/is/image/Target/GUEST_71fc9e80-7a01-4a9c-b0e6-6321dc8a36e9,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
86540926,86540926,213-00-8358,Scout Wild Rose - 750ml Bottle,https://www.target.com/p/scout-wild-rose-750ml-bottle/-/A-86540926,https://target.scene7.com/is/image/Target/GUEST_8d140a0a-5e6f-4e50-b6e9-eeaffcf375b8,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47549597,47549597,213-05-0513,Firestone Walker 805 Blonde Ale Beer - 6pk/12 fl oz Bottles,https://www.target.com/p/firestone-walker-805-blonde-ale-beer-6pk-12-fl-oz-bottles/-/A-47549597,https://target.scene7.com/is/image/Target/GUEST_45dcc53a-a436-45d9-84f7-2d2f1e38ce38,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
51304821,51304821,213-00-0490,Apothic Inferno Red Blend Red Wine - 750ml Bottle,https://www.target.com/p/apothic-inferno-red-blend-red-wine-750ml-bottle/-/A-51304821,https://target.scene7.com/is/image/Target/GUEST_24053799-cc61-40ca-adc9-736afcae9018,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
