tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54584315,54584315,055-02-1704,Lily&#39;s Salted Caramel Milk Chocolate Style Bar - 2.8oz,https://www.target.com/p/lily-39-s-salted-caramel-milk-chocolate-style-bar-2-8oz/-/A-54584315,https://target.scene7.com/is/image/Target/GUEST_ace142ce-0620-45f0-8966-cdb6b0e72147,Target/Grocery/Candy/Chocolate Candy
79369095,79369095,055-09-0979,M&#38;M&#39;S Minis Milk Chocolate Candy Tube - 1.08oz (Packaging May Vary),https://www.target.com/p/m-38-m-39-s-minis-milk-chocolate-candy-tube-1-08oz-packaging-may-vary/-/A-79369095,https://target.scene7.com/is/image/Target/GUEST_4324c269-548d-4dc8-b9cc-a2308d588a52,Target/Grocery/Candy/Chocolate Candy
88019086,88019086,055-09-0317,Reese&#39;s Milk Chocolate Big Cup King Size Candy - 2.8oz,https://www.target.com/p/reese-39-s-milk-chocolate-big-cup-king-size-candy-2-8oz/-/A-88019086,https://target.scene7.com/is/image/Target/GUEST_ace5febc-7b62-4ca3-87ae-486c696a87c2,Target/Grocery/Candy/Chocolate Candy
81549841,81549841,055-02-2490,Milk Chocolate-Covered Peanut Butter Pretzel Nuggets - 9oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-covered-peanut-butter-pretzel-nuggets-9oz-favorite-day-8482/-/A-81549841,https://target.scene7.com/is/image/Target/GUEST_3604f354-eb49-4dcf-9a7b-5d23e92737dd,Target/Grocery/Candy/Chocolate Candy
12942945,12942945,055-02-2151,Ghirardelli Premium Assortment Chocolate Squares Bag - 5.91oz,https://www.target.com/p/ghirardelli-premium-assortment-chocolate-squares-bag-5-91oz/-/A-12942945,https://target.scene7.com/is/image/Target/GUEST_4d734e22-4403-452f-ad0e-3b77af101dd6,Target/Grocery/Candy/Chocolate Candy
54252568,54252568,055-02-0756,Rolo Chocolate Caramel Candy- 17.8oz,https://www.target.com/p/rolo-chocolate-caramel-candy-17-8oz/-/A-54252568,https://target.scene7.com/is/image/Target/GUEST_5432291f-6587-41f2-9b66-078ccc269606,Target/Grocery/Candy/Chocolate Candy
88067014,88067014,055-02-1513,"Milk Chocolate, Caramel, Pretzel Crunchy Clusters Sharing Size - 12oz - Favorite Day&#8482;",https://www.target.com/p/milk-chocolate-caramel-pretzel-crunchy-clusters-sharing-size-12oz-favorite-day-8482/-/A-88067014,https://target.scene7.com/is/image/Target/GUEST_b9441e61-1c6f-4ab1-a7f2-cf594af24eff,Target/Grocery/Candy/Chocolate Candy
13347555,13347555,055-09-0379,Hershey&#39;s Cookies &#39;N&#39; Creme Candy Bar - 1.55oz,https://www.target.com/p/hershey-39-s-cookies-39-n-39-creme-candy-bar-1-55oz/-/A-13347555,https://target.scene7.com/is/image/Target/GUEST_0c61c2ba-04e2-4d2c-8572-e4689c221ae4,Target/Grocery/Candy/Chocolate Candy
82097331,82097331,055-02-3045,Lindt Lindor Cookies and Cream Stracciatella White Chocolate Candy Truffles - 6oz,https://www.target.com/p/lindt-lindor-cookies-and-cream-stracciatella-white-chocolate-candy-truffles-6oz/-/A-82097331,https://target.scene7.com/is/image/Target/GUEST_0ed1375e-0c0f-4a96-bddb-f1473de9080b,Target/Grocery/Candy/Chocolate Candy
82226888,82226888,055-09-1042,Kinder Joy Egg (Assortment May Vary) Candy - 0.7oz,https://www.target.com/p/kinder-joy-egg-assortment-may-vary-candy-0-7oz/-/A-82226888,https://target.scene7.com/is/image/Target/GUEST_b0e70cb2-72d1-4042-92d9-d5f39204bbc1,Target/Grocery/Candy/Chocolate Candy
53430417,53430417,055-02-2605,Fannie May Mint Meltaways - 6.5oz,https://www.target.com/p/fannie-may-mint-meltaways-6-5oz/-/A-53430417,https://target.scene7.com/is/image/Target/GUEST_54edf9f6-b8a9-4fb1-a44d-d3facbebdbcc,Target/Grocery/Candy/Chocolate Candy
88223957,88223957,055-02-1560,S&#39;mores Bark Crisps Candy Sharing Size - 10oz - Favorite Day&#8482;,https://www.target.com/p/s-39-mores-bark-crisps-candy-sharing-size-10oz-favorite-day-8482/-/A-88223957,https://target.scene7.com/is/image/Target/GUEST_ab480069-5953-43d2-9f43-a85c60cc0ada,Target/Grocery/Candy/Chocolate Candy
12945475,12945475,055-02-3323,Lindt Excellence Intense Orange Dark Chocolate Candy Bar with Almonds - 3.5 oz.,https://www.target.com/p/lindt-excellence-intense-orange-dark-chocolate-candy-bar-with-almonds-3-5-oz/-/A-12945475,https://target.scene7.com/is/image/Target/GUEST_29c90ee7-342f-4d81-bb21-4653e72a1126,Target/Grocery/Candy/Chocolate Candy
54254497,54254497,055-02-0815,Hershey&#39;s Cookies &#39;N&#39; Creme Drops - 7.6oz,https://www.target.com/p/hershey-39-s-cookies-39-n-39-creme-drops-7-6oz/-/A-54254497,https://target.scene7.com/is/image/Target/GUEST_5b36b170-d321-4f82-b22b-1dfa217006e2,Target/Grocery/Candy/Chocolate Candy
14893868,14893868,055-09-1608,Lindt LINDOR Milk Chocolate Candy Truffle Bar - 1.3 oz.,https://www.target.com/p/lindt-lindor-milk-chocolate-candy-truffle-bar-1-3-oz/-/A-14893868,https://target.scene7.com/is/image/Target/GUEST_6d2eb71a-b061-4c15-b79f-9c418c8d226f,Target/Grocery/Candy/Chocolate Candy
89711638,89711638,055-10-0136,Reese&#39;s Milk Chocolate &#38; Peanut Butter Medals Bar King Size - 2.4oz,https://www.target.com/p/reese-39-s-milk-chocolate-38-peanut-butter-medals-bar-king-size-2-4oz/-/A-89711638,https://target.scene7.com/is/image/Target/GUEST_a1c5685b-92f8-43cc-b53c-bc686ff2d7b6,Target/Grocery/Candy/Chocolate Candy
88142008,88142008,055-02-1508,Milk Chocolate Sea Salt Caramels Candy - 25oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-sea-salt-caramels-candy-25oz-favorite-day-8482/-/A-88142008,https://target.scene7.com/is/image/Target/GUEST_6ef60f3d-755d-4c59-97e3-f2c4e9e35c5a,Target/Grocery/Candy/Chocolate Candy
88720954,88720954,055-09-0325,Feastables MrBeast Bar Milk Chocolate Crunch Candy 35g,https://www.target.com/p/feastables-mrbeast-bar-milk-chocolate-crunch-candy-35g/-/A-88720954,https://target.scene7.com/is/image/Target/GUEST_1e5e1221-de16-4e63-9c5c-503d03ce884c,Target/Grocery/Candy/Chocolate Candy
89711541,89711541,055-10-0055,Tony&#39;s Chocolonely Dark Milk Chocolate with Brownie Bar -  6.35oz,https://www.target.com/p/tony-39-s-chocolonely-dark-milk-chocolate-with-brownie-bar-6-35oz/-/A-89711541,https://target.scene7.com/is/image/Target/GUEST_b10edfd4-7cda-4917-a9ad-a156caf7bcab,Target/Grocery/Candy/Chocolate Candy
53730420,53730420,055-02-0215,M&#38;M&#39;s Caramel Chocolate Candies - 17.24oz,https://www.target.com/p/m-38-m-39-s-caramel-chocolate-candies-17-24oz/-/A-53730420,https://target.scene7.com/is/image/Target/GUEST_9452fdff-9fc3-48be-acc0-626541910871,Target/Grocery/Candy/Chocolate Candy
87836255,87836255,055-02-1062,Reese&#39;s Stuffed with Reese&#39;s Puffs Cereal Milk Chocolate Peanut Butter Miniature Cups Candy - 9.6oz,https://www.target.com/p/reese-39-s-stuffed-with-reese-39-s-puffs-cereal-milk-chocolate-peanut-butter-miniature-cups-candy-9-6oz/-/A-87836255,https://target.scene7.com/is/image/Target/GUEST_30d865c7-621a-4172-bbfe-5dd4dad1a534,Target/Grocery/Candy/Chocolate Candy
82785970,82785970,055-02-0153,Hershey&#39;s Plant Based Almond &#38; Sea Salt Oat Chocolate Candy - 1.55oz,https://www.target.com/p/hershey-39-s-plant-based-almond-38-sea-salt-oat-chocolate-candy-1-55oz/-/A-82785970,https://target.scene7.com/is/image/Target/GUEST_a4716afc-9392-4a27-aab6-a1e6c7a08c2e,Target/Grocery/Candy/Chocolate Candy
80326424,80326424,055-02-4614,Fannie May S&#39;mores Candy Snack Mix - 5oz,https://www.target.com/p/fannie-may-s-39-mores-candy-snack-mix-5oz/-/A-80326424,https://target.scene7.com/is/image/Target/GUEST_00ca3a30-66fd-46cd-92b5-63f9b8695e8e,Target/Grocery/Candy/Chocolate Candy
86965309,86965309,055-02-0071,Tru Fru Hyper-Dried Blueberries &#38; Cr&#232;me Candy - 4.2oz,https://www.target.com/p/tru-fru-hyper-dried-blueberries-38-cr-232-me-candy-4-2oz/-/A-86965309,https://target.scene7.com/is/image/Target/GUEST_6bcccff0-2f1e-4685-a719-a1678e4179d5,Target/Grocery/Candy/Chocolate Candy
52823848,52823848,055-09-0807,Kinder Joy Sweet Cream Topped with Cocoa Wafer Bites Milk Chocolate Treat + Toy Candy - 0.7oz,https://www.target.com/p/kinder-joy-sweet-cream-topped-with-cocoa-wafer-bites-milk-chocolate-treat-toy-candy-0-7oz/-/A-52823848,https://target.scene7.com/is/image/Target/GUEST_66cec305-dcc9-494f-96c7-0acccd9146b8,Target/Grocery/Candy/Chocolate Candy
12945476,12945476,055-02-3378,Lindt Excellence 85% Cocoa Dark Chocolate Candy Bar - 3.5 oz.,https://www.target.com/p/lindt-excellence-85-cocoa-dark-chocolate-candy-bar-3-5-oz/-/A-12945476,https://target.scene7.com/is/image/Target/GUEST_7845f81e-fcfa-49a3-bca2-e64e1c38e2ec,Target/Grocery/Candy/Chocolate Candy
12969212,12969212,055-02-3348,Ritter Sport Dark Chocolate with Marzipan Candy Bar - 3.5oz,https://www.target.com/p/ritter-sport-dark-chocolate-with-marzipan-candy-bar-3-5oz/-/A-12969212,https://target.scene7.com/is/image/Target/GUEST_85bb5210-ecb7-497f-81f5-b05ac3896c71,Target/Grocery/Candy/Chocolate Candy
88142007,88142007,055-02-1505,Dark Chocolate Sea Salt Caramels Candy - 25oz - Favorite Day&#8482;,https://www.target.com/p/dark-chocolate-sea-salt-caramels-candy-25oz-favorite-day-8482/-/A-88142007,https://target.scene7.com/is/image/Target/GUEST_5b092804-edc1-40bb-8a18-3170c8f441a5,Target/Grocery/Candy/Chocolate Candy
13346909,13346909,055-09-0080,Hershey&#39;s Milk Chocolate with Almonds Candy Bar - 1.45oz,https://www.target.com/p/hershey-39-s-milk-chocolate-with-almonds-candy-bar-1-45oz/-/A-13346909,https://target.scene7.com/is/image/Target/GUEST_e4e8c4cd-a5ee-4620-b94f-5f84bf8756f5,Target/Grocery/Candy/Chocolate Candy
88217826,88217826,055-09-0116,Kinder Chocolate - 4ct,https://www.target.com/p/kinder-chocolate-4ct/-/A-88217826,https://target.scene7.com/is/image/Target/GUEST_4dc472ec-a7c9-4b3c-b09e-3cc9f7feb8a5,Target/Grocery/Candy/Chocolate Candy
88564058,88564058,055-02-0007,Tony&#39;s Chocolonely Hazelnut Bar Candy - 6.35oz,https://www.target.com/p/tony-39-s-chocolonely-hazelnut-bar-candy-6-35oz/-/A-88564058,https://target.scene7.com/is/image/Target/GUEST_6865c58e-1095-46d6-9ee4-8cc9a3df181c,Target/Grocery/Candy/Chocolate Candy
16694616,16694616,055-02-5273,Ghirardelli Intense Dark Chocolate Raspberry Radiance Candy Bar - 3.5oz,https://www.target.com/p/ghirardelli-intense-dark-chocolate-raspberry-radiance-candy-bar-3-5oz/-/A-16694616,https://target.scene7.com/is/image/Target/GUEST_8c102a6d-2fb7-46d8-99f7-9a2ed09f2a01,Target/Grocery/Candy/Chocolate Candy
81304692,81304692,055-02-4628,Tony&#39;s Milk Chocolate Candy Bar - 6.35oz,https://www.target.com/p/tony-39-s-milk-chocolate-candy-bar-6-35oz/-/A-81304692,https://target.scene7.com/is/image/Target/GUEST_a0077338-a7a1-4495-87d8-b36b8efb5089,Target/Grocery/Candy/Chocolate Candy
53535990,53535990,055-09-0928,Reese's Outrageous King Size Stuffed With Pieces Candy - 2.95oz,https://www.target.com/p/reese-s-outrageous-king-size-stuffed-with-pieces-candy-2-95oz/-/A-53535990,https://target.scene7.com/is/image/Target/GUEST_cef75efd-e402-4764-a7c0-61802b95f2fa,Target/Grocery/Candy/Chocolate Candy
85980046,85980046,055-02-0491,Ferrero Rocher Milk Chocolate Hazelnut &#38; Almond Candy Bar - 3.1oz,https://www.target.com/p/ferrero-rocher-milk-chocolate-hazelnut-38-almond-candy-bar-3-1oz/-/A-85980046,https://target.scene7.com/is/image/Target/GUEST_b62fb31a-ff69-4cf2-a231-b316eccb3c55,Target/Grocery/Candy/Chocolate Candy
88571708,88571708,055-02-1449,Lindt Excellence 70% Dark Chocolate Candy Pouch - 6oz,https://www.target.com/p/lindt-excellence-70-dark-chocolate-candy-pouch-6oz/-/A-88571708,https://target.scene7.com/is/image/Target/GUEST_54f7f30e-ee9a-4a23-a313-7f0224dfb5da,Target/Grocery/Candy/Chocolate Candy
79603519,79603519,055-02-1932,M&#38;M&#39;s Milk Chocolate Minis Family SUP Candy - 16.9oz,https://www.target.com/p/m-38-m-39-s-milk-chocolate-minis-family-sup-candy-16-9oz/-/A-79603519,https://target.scene7.com/is/image/Target/GUEST_09947dd9-4f90-400d-86df-83e5d0f4186b,Target/Grocery/Candy/Chocolate Candy
50322135,50322135,055-02-0859,Endangered Species Candy Chocolate Dark Chocolate Sea Salt &#38; Caramel - 3oz,https://www.target.com/p/endangered-species-candy-chocolate-dark-chocolate-sea-salt-38-caramel-3oz/-/A-50322135,https://target.scene7.com/is/image/Target/GUEST_968502d9-2899-4fbe-a1fc-233a7c0b9ecd,Target/Grocery/Candy/Chocolate Candy
54458711,54458711,261-07-0285,Dark Chocolate Covered Freeze Dried Strawberries - 4.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/dark-chocolate-covered-freeze-dried-strawberries-4-5oz-good-38-gather-8482/-/A-54458711,https://target.scene7.com/is/image/Target/GUEST_55613ad9-48b9-4530-965b-1878d33af936,Target/Grocery/Candy/Chocolate Candy
88720952,88720952,055-09-0092,Feastables MrBeast Bar Milk Chocolate Candy 35g,https://www.target.com/p/feastables-mrbeast-bar-milk-chocolate-candy-35g/-/A-88720952,https://target.scene7.com/is/image/Target/GUEST_a5a69f44-8313-4d85-80d8-7f6a21899634,Target/Grocery/Candy/Chocolate Candy
89079999,89079999,,90 Pcs Pink Candy Hershey's Kisses Milk Chocolates,https://www.target.com/p/90-pcs-pink-candy-hershey-s-kisses-milk-chocolates/-/A-89079999,https://target.scene7.com/is/image/Target/GUEST_9af34844-a6b2-4640-b19d-3debeb9a3be4,Target/Grocery/Candy/Chocolate Candy
85980044,85980044,055-02-0459,Ferrero Rocher Dark Chocolate Hazelnut Candy Bar - 3.1oz,https://www.target.com/p/ferrero-rocher-dark-chocolate-hazelnut-candy-bar-3-1oz/-/A-85980044,https://target.scene7.com/is/image/Target/GUEST_2c6b0819-3f96-4e86-92aa-151ad0e30587,Target/Grocery/Candy/Chocolate Candy
84597671,84597671,055-02-0850,SmartSweets Caramels - 1.6oz,https://www.target.com/p/smartsweets-caramels-1-6oz/-/A-84597671,https://target.scene7.com/is/image/Target/GUEST_46e91578-ca4e-4a41-8629-28b944ad26d7,Target/Grocery/Candy/Chocolate Candy
13302189,13302189,261-05-0425,Kraft Premium Caramel Bits - 11oz,https://www.target.com/p/kraft-premium-caramel-bits-11oz/-/A-13302189,https://target.scene7.com/is/image/Target/GUEST_252d1132-3098-482a-ac89-4fb1e0d1f815,Target/Grocery/Candy/Chocolate Candy
84693001,84693001,055-02-0086,M&#38;M&#39;s Classic Family Mix Bag Candy - 17.2oz,https://www.target.com/p/m-38-m-39-s-classic-family-mix-bag-candy-17-2oz/-/A-84693001,https://target.scene7.com/is/image/Target/GUEST_6c6538c5-90e1-4a98-9b54-e2902c837cf3,Target/Grocery/Candy/Chocolate Candy
90005773,90005773,055-02-0618,JOJO&#39;s Dark Chocolate Candy Covered Pretzels - 3.0oz,https://www.target.com/p/jojo-39-s-dark-chocolate-candy-covered-pretzels-3-0oz/-/A-90005773,https://target.scene7.com/is/image/Target/GUEST_30c4815c-4ea7-44ff-97b4-254debca93da,Target/Grocery/Candy/Chocolate Candy
89711381,89711381,055-10-0056,Tony&#39;s Chocolonely White Chocolate Strawberry Cheesecake Bar - 6.35oz,https://www.target.com/p/tony-39-s-chocolonely-white-chocolate-strawberry-cheesecake-bar-6-35oz/-/A-89711381,https://target.scene7.com/is/image/Target/GUEST_7c736250-ca85-4517-a872-bef5b83abfed,Target/Grocery/Candy/Chocolate Candy
84708116,84708116,055-02-0010,Birthday Cake Balls - 8oz  - Favorite Day&#8482;,https://www.target.com/p/birthday-cake-balls-8oz-favorite-day-8482/-/A-84708116,https://target.scene7.com/is/image/Target/GUEST_fe46367a-701f-4070-96d7-9d0fb53f1082,Target/Grocery/Candy/Chocolate Candy
89193708,89193708,055-02-0311,Little Secrets Salted Caramel Nougat Bars in Dark Chocolate - 3.9oz/5ct,https://www.target.com/p/little-secrets-salted-caramel-nougat-bars-in-dark-chocolate-3-9oz-5ct/-/A-89193708,https://target.scene7.com/is/image/Target/GUEST_ddd49702-400a-4192-a250-568a9b7e5262,Target/Grocery/Candy/Chocolate Candy
86822167,86822167,055-02-0656,JOJO&#39;s Dark Chocolate Raspberry Almond Candy Bites - 3.6oz,https://www.target.com/p/jojo-39-s-dark-chocolate-raspberry-almond-candy-bites-3-6oz/-/A-86822167,https://target.scene7.com/is/image/Target/GUEST_ab668b02-4d24-488b-8d56-a06027a820ee,Target/Grocery/Candy/Chocolate Candy
88725696,88725696,055-02-1530,Pink Himalayan Sea Salt Dark Chocolate Bar - 3oz - Favorite Day&#8482;,https://www.target.com/p/pink-himalayan-sea-salt-dark-chocolate-bar-3oz-favorite-day-8482/-/A-88725696,https://target.scene7.com/is/image/Target/GUEST_aec630f9-8de7-4ee9-8768-64a956388b3a,Target/Grocery/Candy/Chocolate Candy
88725695,88725695,055-02-1529,Toffee Pretzel Sea Salt Milk Chocolate Bar - 3oz - Favorite Day&#8482;,https://www.target.com/p/toffee-pretzel-sea-salt-milk-chocolate-bar-3oz-favorite-day-8482/-/A-88725695,https://target.scene7.com/is/image/Target/GUEST_678ba6a4-b9b1-4d9e-9b82-c873b1ca8510,Target/Grocery/Candy/Chocolate Candy
81418057,81418057,071-08-1613,Dark Chocolate Covered Almonds - 1.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/dark-chocolate-covered-almonds-1-5oz-good-38-gather-8482/-/A-81418057,https://target.scene7.com/is/image/Target/GUEST_ed2e9ba3-58eb-4fe8-a720-6b33d9383f2d,Target/Grocery/Candy/Chocolate Candy
86822164,86822164,055-02-0642,JOJO&#39;s Dark Chocolate Bites Macadamia Nuts - 3.6oz,https://www.target.com/p/jojo-39-s-dark-chocolate-bites-macadamia-nuts-3-6oz/-/A-86822164,https://target.scene7.com/is/image/Target/GUEST_7ca50de6-56c9-42c3-af75-ebf3ada35fe3,Target/Grocery/Candy/Chocolate Candy
48326765,48326765,055-02-1151,Ocho Mini Coconut Candy Bar - 3.5oz,https://www.target.com/p/ocho-mini-coconut-candy-bar-3-5oz/-/A-48326765,https://target.scene7.com/is/image/Target/GUEST_6e55073f-d1ab-489c-a168-5f4a2b5397b2,Target/Grocery/Candy/Chocolate Candy
51979665,51979665,055-02-1806,M&#38;M&#39;s Sharing Size Caramel Chocolate Candy - Sharing Size - 9.05oz,https://www.target.com/p/m-38-m-39-s-sharing-size-caramel-chocolate-candy-sharing-size-9-05oz/-/A-51979665,https://target.scene7.com/is/image/Target/GUEST_6a9f30a8-414b-4286-81cd-fad0cf9059ce,Target/Grocery/Candy/Chocolate Candy
90040114,90040114,055-02-0485,Haribo Goldbears Tub - 54ct/22.8oz,https://www.target.com/p/haribo-goldbears-tub-54ct-22-8oz/-/A-90040114,https://target.scene7.com/is/image/Target/GUEST_49ba9479-6855-4493-a97d-ade01e99eaaa,Target/Grocery/Candy/Chocolate Candy
88067249,88067249,055-02-0765,Milk Chocolate Covered Graham-Flavored Cookie Twists - 6oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-covered-graham-flavored-cookie-twists-6oz-favorite-day-8482/-/A-88067249,https://target.scene7.com/is/image/Target/GUEST_c7accb38-eb37-4311-b3ec-b1b0d7f6d6da,Target/Grocery/Candy/Chocolate Candy
79343858,79343858,055-09-0977,Reese&#39;s Milk Thin Candy Peg Bag - 3.1oz,https://www.target.com/p/reese-39-s-milk-thin-candy-peg-bag-3-1oz/-/A-79343858,https://target.scene7.com/is/image/Target/GUEST_0ed9be87-a3c8-459f-a883-c2c21e64125d,Target/Grocery/Candy/Chocolate Candy
89193707,89193707,055-02-0300,Little Secrets Peanut Butter Mini Crispy Wafers in Dark Chocolate - 3.5oz/10ct,https://www.target.com/p/little-secrets-peanut-butter-mini-crispy-wafers-in-dark-chocolate-3-5oz-10ct/-/A-89193707,https://target.scene7.com/is/image/Target/GUEST_283a7bc7-66d9-40a6-af53-68ef4131a8f4,Target/Grocery/Candy/Chocolate Candy
88067037,88067037,055-02-1514,"Milk Chocolate, Caramel, Peanut Butter &#38; Pretzel Crunchy Clusters Candy - 6.5oz - Favorite Day&#8482;",https://www.target.com/p/milk-chocolate-caramel-peanut-butter-38-pretzel-crunchy-clusters-candy-6-5oz-favorite-day-8482/-/A-88067037,https://target.scene7.com/is/image/Target/GUEST_a7753792-a6a1-4d85-b057-b01980b7048a,Target/Grocery/Candy/Chocolate Candy
88952825,88952825,,131 Pcs Blue Graduation Candy Party Favors Hershey's Miniatures and Blue Kisses by Just Candy (1.65 lbs approx. 131 Pcs),https://www.target.com/p/131-pcs-blue-graduation-candy-party-favors-hershey-s-miniatures-and-blue-kisses-by-just-candy-1-65-lbs-approx-131-pcs/-/A-88952825,https://target.scene7.com/is/image/Target/GUEST_593256d8-50dd-4008-b6b7-8d7e089a8db6,Target/Grocery/Candy/Chocolate Candy
88557787,88557787,,Mother's Day Candy Gift Tin with Chocolate Lindor Truffles by Lindt Large Plastic Tin with Sticker - Flowers - By Just Candy,https://www.target.com/p/mother-s-day-candy-gift-tin-with-chocolate-lindor-truffles-by-lindt-large-plastic-tin-with-sticker-flowers-by-just-candy/-/A-88557787,https://target.scene7.com/is/image/Target/GUEST_0104f55e-925d-4385-a1e2-ddcb778090b5,Target/Grocery/Candy/Chocolate Candy
53430416,53430416,055-02-2581,Fannie May Milk Chocolate Pixies - 6.5oz,https://www.target.com/p/fannie-may-milk-chocolate-pixies-6-5oz/-/A-53430416,https://target.scene7.com/is/image/Target/GUEST_92f71dae-4b0d-4146-a088-6813577c6620,Target/Grocery/Candy/Chocolate Candy
89465399,89465399,,164 Pcs 60th Birthday Candy Party Favors Hershey's Miniatures Chocolate - No Assembly Required,https://www.target.com/p/164-pcs-60th-birthday-candy-party-favors-hershey-s-miniatures-chocolate-no-assembly-required/-/A-89465399,https://target.scene7.com/is/image/Target/GUEST_8eb7b219-289f-4edc-a141-9e67c2e5a87c,Target/Grocery/Candy/Chocolate Candy
86881549,86881549,055-02-0088,Terry&#39;s Milk Chocolate Orange Bar - 3.17oz,https://www.target.com/p/terry-39-s-milk-chocolate-orange-bar-3-17oz/-/A-86881549,https://target.scene7.com/is/image/Target/GUEST_30a81839-d0c1-4af5-8164-376dd48cefdb,Target/Grocery/Candy/Chocolate Candy
87951657,87951657,055-02-1011,Skor Bar - 27.2oz/18ct,https://www.target.com/p/skor-bar-27-2oz-18ct/-/A-87951657,https://target.scene7.com/is/image/Target/GUEST_1be5bac8-90f8-41b5-ac7a-61194493bc92,Target/Grocery/Candy/Chocolate Candy
85980071,85980071,055-02-0494,Ferrero Candy Collection - 16pc/6.13oz,https://www.target.com/p/ferrero-candy-collection-16pc-6-13oz/-/A-85980071,https://target.scene7.com/is/image/Target/GUEST_873c0adc-cda8-4cc1-bc31-99f8f2786bd3,Target/Grocery/Candy/Chocolate Candy
88725697,88725697,055-02-1531,Mint Cookie Dark Chocolate Bar - 3oz - Favorite Day&#8482;,https://www.target.com/p/mint-cookie-dark-chocolate-bar-3oz-favorite-day-8482/-/A-88725697,https://target.scene7.com/is/image/Target/GUEST_8fb95d9b-a2fb-415f-9f43-25f100f89ecd,Target/Grocery/Candy/Chocolate Candy
88725699,88725699,055-02-1523,Peanut Butter Milk Chocolate Bar - 3oz - Favorite Day&#8482;,https://www.target.com/p/peanut-butter-milk-chocolate-bar-3oz-favorite-day-8482/-/A-88725699,https://target.scene7.com/is/image/Target/GUEST_694b2024-90ef-489d-97ec-f99c331b110b,Target/Grocery/Candy/Chocolate Candy
88384374,88384374,,"100 Pcs Blue Graduation Candy Hershey's Kisses Milk Chocolate Class of 2023 (1lb, Approx. 100 Pcs)  - By Just Candy",https://www.target.com/p/100-pcs-blue-graduation-candy-hershey-s-kisses-milk-chocolate-class-of-2023-1lb-approx-100-pcs-by-just-candy/-/A-88384374,https://target.scene7.com/is/image/Target/GUEST_da9fcb2d-a3f4-4d86-8cdc-05ef7d47e01c,Target/Grocery/Candy/Chocolate Candy
89282450,89282450,055-02-0326,That&#39;s It Dark Chocolate Banana Truffles - 3.5oz,https://www.target.com/p/that-39-s-it-dark-chocolate-banana-truffles-3-5oz/-/A-89282450,https://target.scene7.com/is/image/Target/GUEST_af889203-004e-411b-8fe5-d4ac82120db0,Target/Grocery/Candy/Chocolate Candy
89193706,89193706,055-02-0293,Little Secrets Dark Chocolate Mini Crispy Wafers with Sea Salt - 3.5oz/10ct,https://www.target.com/p/little-secrets-dark-chocolate-mini-crispy-wafers-with-sea-salt-3-5oz-10ct/-/A-89193706,https://target.scene7.com/is/image/Target/GUEST_1c9b5f2e-cd2b-4e63-babf-7826ea33bfa9,Target/Grocery/Candy/Chocolate Candy
88725698,88725698,055-02-1532,Cookies &#38; Cr&#232;me Candy Bar - 3oz - Favorite Day&#8482;,https://www.target.com/p/cookies-38-cr-232-me-candy-bar-3oz-favorite-day-8482/-/A-88725698,https://target.scene7.com/is/image/Target/GUEST_a8e5cbd1-1c86-4349-8395-f6383522d477,Target/Grocery/Candy/Chocolate Candy
88994242,88994242,,84ct Kentucky Horse Derby Race Candy Party Favors Chocolate Coins (84 Count) - Gold Foil - By Just Candy,https://www.target.com/p/84ct-kentucky-horse-derby-race-candy-party-favors-chocolate-coins-84-count-gold-foil-by-just-candy/-/A-88994242,https://target.scene7.com/is/image/Target/GUEST_dd97d4e1-06dc-4e60-aef9-3de11481bde0,Target/Grocery/Candy/Chocolate Candy
88657210,88657210,055-02-1917,SkinnyDipped Dark Chocolate Salted Caramel Bite Candy - 3.17oz,https://www.target.com/p/skinnydipped-dark-chocolate-salted-caramel-bite-candy-3-17oz/-/A-88657210,https://target.scene7.com/is/image/Target/GUEST_dc6566cc-149c-4c8b-ad1c-200c77d4c50a,Target/Grocery/Candy/Chocolate Candy
87947779,87947779,055-02-0891,Kisses Green Milk Chocolates - 66.7oz,https://www.target.com/p/kisses-green-milk-chocolates-66-7oz/-/A-87947779,https://target.scene7.com/is/image/Target/GUEST_ff55b0da-1279-4c06-a918-9ddb93e8fae8,Target/Grocery/Candy/Chocolate Candy
87945034,87945034,055-02-0818,Hershey&#39;s Nuggets Milk Chocolate With Toffee And Almonds - 60oz,https://www.target.com/p/hershey-39-s-nuggets-milk-chocolate-with-toffee-and-almonds-60oz/-/A-87945034,https://target.scene7.com/is/image/Target/GUEST_b758a5cc-185f-4f64-a60f-51ae4a54935a,Target/Grocery/Candy/Chocolate Candy
88380103,88380103,,105 pcs Bridal Shower Candy Hershey's Chocolate Mix (1.75 lb) - Pink - By Just Candy,https://www.target.com/p/105-pcs-bridal-shower-candy-hershey-s-chocolate-mix-1-75-lb-pink-by-just-candy/-/A-88380103,https://target.scene7.com/is/image/Target/GUEST_bad8956b-831d-48aa-b280-9c1f0861e08e,Target/Grocery/Candy/Chocolate Candy
