tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
53620000,53620000,211-35-0243,Mixed Berries - 10oz,https://www.target.com/p/mixed-berries-10oz/-/A-53620000,https://target.scene7.com/is/image/Target/GUEST_beb2a789-69b7-4465-a69d-a36baf7c6bd7,Target/Grocery/Produce/Fresh Fruit
88430623,88430623,211-34-9282,Once Upon a Farm Berry Berry Organic Dairy-Free Kids&#39; Smoothie - 16oz/4ct,https://www.target.com/p/once-upon-a-farm-berry-berry-organic-dairy-free-kids-39-smoothie-16oz-4ct/-/A-88430623,https://target.scene7.com/is/image/Target/GUEST_e1528ccf-b592-412b-a378-f468ac3bc74b,Target/Grocery/Produce/Fresh Fruit
87181304,87181304,266-05-0056,FirstFruits Opal Apples - 2lb Bag,https://www.target.com/p/firstfruits-opal-apples-2lb-bag/-/A-87181304,https://target.scene7.com/is/image/Target/GUEST_d3e3fe42-c74c-4c3d-8477-bcd9f40d14fe,Target/Grocery/Produce/Fresh Fruit
15407762,15407762,211-34-0290,POM Wonderful Ready-to-Eat Pomegranate Arils - 4oz,https://www.target.com/p/pom-wonderful-ready-to-eat-pomegranate-arils-4oz/-/A-15407762,https://target.scene7.com/is/image/Target/GUEST_8cdf7f7f-5e6e-495b-ba4f-d7f2d778a98e,Target/Grocery/Produce/Fresh Fruit
87474978,87474978,266-06-0006,Yellow Dragon Fruit - 2ct,https://www.target.com/p/yellow-dragon-fruit-2ct/-/A-87474978,https://target.scene7.com/is/image/Target/GUEST_6082b574-e486-40d9-b20f-8009151108ed,Target/Grocery/Produce/Fresh Fruit
53620004,53620004,211-35-0245,Mango Chunks - 10oz,https://www.target.com/p/mango-chunks-10oz/-/A-53620004,https://target.scene7.com/is/image/Target/GUEST_aa011a88-e07b-4587-9cb6-68f7bc81f76b,Target/Grocery/Produce/Fresh Fruit
79695732,79695732,211-34-7195,Once Upon a Farm Organic Dairy Free Apple &#38; Cinnamon Overnight Oats - 4oz,https://www.target.com/p/once-upon-a-farm-organic-dairy-free-apple-38-cinnamon-overnight-oats-4oz/-/A-79695732,https://target.scene7.com/is/image/Target/GUEST_157c0df1-2f62-4e6b-8692-bcfabe973fee,Target/Grocery/Produce/Fresh Fruit
88660227,88660227,266-08-0012,NatureFresh Farms Organic Greenhouse Grown Strawberries - 12oz,https://www.target.com/p/naturefresh-farms-organic-greenhouse-grown-strawberries-12oz/-/A-88660227,https://target.scene7.com/is/image/Target/GUEST_66cc63a8-17a2-4535-80d3-5f7fab732855,Target/Grocery/Produce/Fresh Fruit
53620092,53620092,211-35-0254,Cantaloupe Chunks - 20oz,https://www.target.com/p/cantaloupe-chunks-20oz/-/A-53620092,https://target.scene7.com/is/image/Target/GUEST_bc5745d3-09ad-4f39-881f-fabf950a5669,Target/Grocery/Produce/Fresh Fruit
85787728,85787728,266-05-0041,Organic Ambrosia Apples - 2lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/organic-ambrosia-apples-2lb-bag-good-38-gather-8482/-/A-85787728,https://target.scene7.com/is/image/Target/GUEST_3de74dec-9ae3-47fc-b0bc-be17755a3e41,Target/Grocery/Produce/Fresh Fruit
85787730,85787730,266-05-0043,Organic Fuji Apples - 2lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/organic-fuji-apples-2lb-bag-good-38-gather-8482/-/A-85787730,https://target.scene7.com/is/image/Target/GUEST_53a96f9c-0318-417d-9e12-4b73ca6cd04f,Target/Grocery/Produce/Fresh Fruit
14919579,14919579,211-21-4682,Orange Bell Pepper - each,https://www.target.com/p/orange-bell-pepper-each/-/A-14919579,https://target.scene7.com/is/image/Target/GUEST_78a62ab5-cd9d-4649-a6e5-3beaf1307636,Target/Grocery/Produce/Fresh Fruit
47097604,47097604,266-00-0003,Hawaiian Candy Apple Bananas - 3lb,https://www.target.com/p/hawaiian-candy-apple-bananas-3lb/-/A-47097604,https://target.scene7.com/is/image/Target/GUEST_c7a66d3b-873a-4c6b-b41e-52f6f8d0e00a,Target/Grocery/Produce/Fresh Fruit
26397567,26397567,266-01-0534,Red Grapefruit - 5lb Bag,https://www.target.com/p/red-grapefruit-5lb-bag/-/A-26397567,https://target.scene7.com/is/image/Target/GUEST_69aef6a0-e77e-4a5e-a9c7-b7cc15bf95b8,Target/Grocery/Produce/Fresh Fruit
54628047,54628047,211-35-0337,Crazy Fresh Sliced Mango - 12oz,https://www.target.com/p/crazy-fresh-sliced-mango-12oz/-/A-54628047,https://target.scene7.com/is/image/Target/GUEST_b4f5f59a-006d-48d4-8750-4b3949d0e29e,Target/Grocery/Produce/Fresh Fruit
54628059,54628059,211-35-0341,Crazy Fresh Cut Watermelon Chunks - 12oz,https://www.target.com/p/crazy-fresh-cut-watermelon-chunks-12oz/-/A-54628059,https://target.scene7.com/is/image/Target/GUEST_bcc4620c-6fd3-46f1-a24d-a01045ab8845,Target/Grocery/Produce/Fresh Fruit
47852966,47852966,224-12-0021,Avocados - 4ct,https://www.target.com/p/avocados-4ct/-/A-47852966,https://target.scene7.com/is/image/Target/GUEST_832ffa7e-d472-43c6-8a35-5f39d6873ccd,Target/Grocery/Produce/Fresh Fruit
87666585,87666585,211-34-0396,Once Upon a Farm Strawberry Overnight Oats - 4oz,https://www.target.com/p/once-upon-a-farm-strawberry-overnight-oats-4oz/-/A-87666585,https://target.scene7.com/is/image/Target/GUEST_b25ae338-c666-4df4-a461-748f127fd704,Target/Grocery/Produce/Fresh Fruit
15317966,15317966,211-11-0270,Navitas Organics Vegan Goji Berries - 4oz,https://www.target.com/p/navitas-organics-vegan-goji-berries-4oz/-/A-15317966,https://target.scene7.com/is/image/Target/GUEST_1fe310e8-581a-4aa3-b9e6-37dbdafb9b6b,Target/Grocery/Produce/Fresh Fruit
50626124,50626124,211-35-0178,Crazy Fresh Authentic Guacamole - 10oz,https://www.target.com/p/crazy-fresh-authentic-guacamole-10oz/-/A-50626124,https://target.scene7.com/is/image/Target/GUEST_6eb6e074-90c2-4c58-9183-107d766e99e2,Target/Grocery/Produce/Fresh Fruit
53318167,53318167,211-34-0145,Once Upon a Farm Green Kale &#38; Apples Organic Kids&#39; Snack - 3.2oz Pouch,https://www.target.com/p/once-upon-a-farm-green-kale-38-apples-organic-kids-39-snack-3-2oz-pouch/-/A-53318167,https://target.scene7.com/is/image/Target/GUEST_98b6a2e6-5afd-4060-b7fa-86c588218e43,Target/Grocery/Produce/Fresh Fruit
78138691,78138691,266-05-0326,SweeTango Apples - 2lb Bag,https://www.target.com/p/sweetango-apples-2lb-bag/-/A-78138691,https://target.scene7.com/is/image/Target/GUEST_f3f5be82-f38c-42a5-a203-3d772924fe36,Target/Grocery/Produce/Fresh Fruit
88854283,88854283,211-35-0075,Crazy Fresh Cut Mango Slices - 12oz,https://www.target.com/p/crazy-fresh-cut-mango-slices-12oz/-/A-88854283,https://target.scene7.com/is/image/Target/GUEST_86f606f6-d606-4ff8-9dc8-6c08c1bd1fb9,Target/Grocery/Produce/Fresh Fruit
49107208,49107208,211-35-0063,Crazy Fresh Cut Cantaloupe Spears - 15oz,https://www.target.com/p/crazy-fresh-cut-cantaloupe-spears-15oz/-/A-49107208,https://target.scene7.com/is/image/Target/GUEST_ca46d2d6-45fe-44c2-b8e5-e548f26a51bc,Target/Grocery/Produce/Fresh Fruit
13237451,13237451,211-21-0051,Stoplight Bell Peppers - 3ct Package,https://www.target.com/p/stoplight-bell-peppers-3ct-package/-/A-13237451,https://target.scene7.com/is/image/Target/GUEST_7ee0d4da-e0ed-4e8c-80bb-39b50996addf,Target/Grocery/Produce/Fresh Fruit
14919578,14919578,211-21-4680,Mini Sweet Peppers - 1lb Bag,https://www.target.com/p/mini-sweet-peppers-1lb-bag/-/A-14919578,https://target.scene7.com/is/image/Target/GUEST_7e2e8cbe-eba6-4454-8e00-447a69d33aa6,Target/Grocery/Produce/Fresh Fruit
86037652,86037652,211-35-0384,Crazy Fresh Cut Pineapple Chunks - 28oz,https://www.target.com/p/crazy-fresh-cut-pineapple-chunks-28oz/-/A-86037652,https://target.scene7.com/is/image/Target/GUEST_de3e05d4-0cde-4406-86f1-24d32f297f60,Target/Grocery/Produce/Fresh Fruit
54628066,54628066,211-35-0344,Crazy Fresh Cut Cantaloupe Spears - 16oz,https://www.target.com/p/crazy-fresh-cut-cantaloupe-spears-16oz/-/A-54628066,https://target.scene7.com/is/image/Target/GUEST_dd65a1ea-35c6-447e-8ba4-7b56e304471b,Target/Grocery/Produce/Fresh Fruit
17294007,17294007,266-05-0104,Honeycrisp Apples - 3lb Bag,https://www.target.com/p/honeycrisp-apples-3lb-bag/-/A-17294007,https://target.scene7.com/is/image/Target/GUEST_f4efed26-ee79-42e4-904f-93dcdd97b1f3,Target/Grocery/Produce/Fresh Fruit
89931325,89931325,211-34-0068,Once Upon a Farm Organic Fruit &#38; Veggie Blends Variety Pack - 25.6oz/8ct,https://www.target.com/p/once-upon-a-farm-organic-fruit-38-veggie-blends-variety-pack-25-6oz-8ct/-/A-89931325,https://target.scene7.com/is/image/Target/GUEST_7d0663cd-46fc-4865-8328-dff8c92ee3d3,Target/Grocery/Produce/Fresh Fruit
15013576,15013576,266-05-0107,Gala Apples - 3lb Bag,https://www.target.com/p/gala-apples-3lb-bag/-/A-15013576,https://target.scene7.com/is/image/Target/GUEST_dbb8c6fc-e997-4eac-a522-98f506869e49,Target/Grocery/Produce/Fresh Fruit
86037654,86037654,211-35-0385,Crazy Fresh Cantaloupe Chunks - 28oz,https://www.target.com/p/crazy-fresh-cantaloupe-chunks-28oz/-/A-86037654,https://target.scene7.com/is/image/Target/GUEST_fe69bf8a-0821-4afd-90e9-307f5f6165d1,Target/Grocery/Produce/Fresh Fruit
54628083,54628083,211-35-0346,Crazy Fresh Pineapple Spears - 16oz,https://www.target.com/p/crazy-fresh-pineapple-spears-16oz/-/A-54628083,https://target.scene7.com/is/image/Target/GUEST_7a387b86-4419-400e-9202-4c983a3bc7ab,Target/Grocery/Produce/Fresh Fruit
90915459,90915459,211-35-0166,Fresh Cut Fruit Spears - 16oz,https://www.target.com/p/fresh-cut-fruit-spears-16oz/-/A-90915459,https://target.scene7.com/is/image/Target/GUEST_97b44a4c-da4f-4118-9d23-d2a6030f5194,Target/Grocery/Produce/Fresh Fruit
54459242,54459242,211-35-0304,Cut Fruit Express Cantaloupe Spears - 16oz,https://www.target.com/p/cut-fruit-express-cantaloupe-spears-16oz/-/A-54459242,https://target.scene7.com/is/image/Target/GUEST_1b93ff63-9fd9-496a-9fe9-59a920e27cc7,Target/Grocery/Produce/Fresh Fruit
90915235,90915235,211-35-0165,Fresh Cut Tropical Fruit Blend - 10oz,https://www.target.com/p/fresh-cut-tropical-fruit-blend-10oz/-/A-90915235,https://target.scene7.com/is/image/Target/GUEST_2d9cd1fa-dfc2-4baa-9037-81980a061f09,Target/Grocery/Produce/Fresh Fruit
49107209,49107209,211-35-0065,Crazy Fresh Cut Pineapple Spears - 16oz,https://www.target.com/p/crazy-fresh-cut-pineapple-spears-16oz/-/A-49107209,https://target.scene7.com/is/image/Target/GUEST_61502a7b-d783-440e-aadb-0069cef32f90,Target/Grocery/Produce/Fresh Fruit
50182052,50182052,211-35-0037,Crazy Fresh Pomegranate Arils - 6oz,https://www.target.com/p/crazy-fresh-pomegranate-arils-6oz/-/A-50182052,https://target.scene7.com/is/image/Target/GUEST_02e97596-139d-4a81-b642-20129b9bbf99,Target/Grocery/Produce/Fresh Fruit
54459195,54459195,211-35-0312,Cut Fruit Express Watermelon Spears - 16oz,https://www.target.com/p/cut-fruit-express-watermelon-spears-16oz/-/A-54459195,https://target.scene7.com/is/image/Target/GUEST_a253bae6-d223-4098-a705-0f293429c272,Target/Grocery/Produce/Fresh Fruit
85759871,85759871,267-00-0003,Plantain - each,https://www.target.com/p/plantain-each/-/A-85759871,https://target.scene7.com/is/image/Target/GUEST_b491662d-e9f0-41b9-bd0b-2eddfbd7562d,Target/Grocery/Produce/Fresh Fruit
86037634,86037634,211-35-0400,Crazy Fresh Diced Stoplight Peppers - 6oz,https://www.target.com/p/crazy-fresh-diced-stoplight-peppers-6oz/-/A-86037634,https://target.scene7.com/is/image/Target/GUEST_6700ae0a-4c5d-4472-bc28-0f121386f891,Target/Grocery/Produce/Fresh Fruit
15026731,15026731,267-01-4048,Lime - each,https://www.target.com/p/lime-each/-/A-15026731,https://target.scene7.com/is/image/Target/GUEST_3e3023d6-31c9-4a50-8d1e-a5a5719448ae,Target/Grocery/Produce/Fresh Fruit
54445092,54445092,211-35-0325,Cut Fruit Express Round Fruit Tray - 40oz,https://www.target.com/p/cut-fruit-express-round-fruit-tray-40oz/-/A-54445092,https://target.scene7.com/is/image/Target/GUEST_9a114ff4-d01c-4e2b-93d6-f782122326df,Target/Grocery/Produce/Fresh Fruit
86037655,86037655,211-35-0386,Crazy Fresh Berry Tray with Fruit Dip - 1.5lb,https://www.target.com/p/crazy-fresh-berry-tray-with-fruit-dip-1-5lb/-/A-86037655,https://target.scene7.com/is/image/Target/GUEST_a09f446f-cae1-469e-93b4-98da87355b9e,Target/Grocery/Produce/Fresh Fruit
47910268,47910268,266-05-0100,McIntosh Apples - 3lb Bag,https://www.target.com/p/mcintosh-apples-3lb-bag/-/A-47910268,https://target.scene7.com/is/image/Target/GUEST_1691ec06-486c-4ee5-a558-2ea3bfb9114d,Target/Grocery/Produce/Fresh Fruit
82675341,82675341,211-21-0053,Jalapenos - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/jalapenos-10oz-good-38-gather-8482/-/A-82675341,https://target.scene7.com/is/image/Target/GUEST_cb7cc54c-f41a-45ba-89b9-889a5fcc25f7,Target/Grocery/Produce/Fresh Fruit
86293184,86293184,266-08-3188,Ocean Spray Happy Berry Hydroponic Strawberries - 12oz,https://www.target.com/p/ocean-spray-happy-berry-hydroponic-strawberries-12oz/-/A-86293184,https://target.scene7.com/is/image/Target/GUEST_c1e44913-c3b2-4900-9299-2cc005693a3a,Target/Grocery/Produce/Fresh Fruit
86880803,86880803,266-05-0057,Autumn Glory Apples - 2lb Bag,https://www.target.com/p/autumn-glory-apples-2lb-bag/-/A-86880803,https://target.scene7.com/is/image/Target/GUEST_98e552f2-115b-48a7-bbdd-2ed2b23f9f02,Target/Grocery/Produce/Fresh Fruit
54459218,54459218,211-35-0310,Cut Fruit Express Pineapple Chunks - 16oz,https://www.target.com/p/cut-fruit-express-pineapple-chunks-16oz/-/A-54459218,https://target.scene7.com/is/image/Target/GUEST_c3c999f2-8a33-49a2-9e8f-2c89967f046d,Target/Grocery/Produce/Fresh Fruit
79844255,79844255,266-05-0030,Apple Pears - 36oz/3ct - Good &#38; Gather&#8482;,https://www.target.com/p/apple-pears-36oz-3ct-good-38-gather-8482/-/A-79844255,https://target.scene7.com/is/image/Target/GUEST_266826fb-49a3-4607-b580-23823c9440e1,Target/Grocery/Produce/Fresh Fruit
54628060,54628060,211-35-0342,Crazy Fresh Cut Cantaloupe Chunks - 12oz,https://www.target.com/p/crazy-fresh-cut-cantaloupe-chunks-12oz/-/A-54628060,https://target.scene7.com/is/image/Target/GUEST_9bccd0ea-efa8-4e33-a9ba-54c09de8685b,Target/Grocery/Produce/Fresh Fruit
88854285,88854285,211-35-0055,Crazy Fresh Cut Watermelon Chunks - 12oz,https://www.target.com/p/crazy-fresh-cut-watermelon-chunks-12oz/-/A-88854285,https://target.scene7.com/is/image/Target/GUEST_4fc3923f-ce35-4e95-9ff8-eba39889561a,Target/Grocery/Produce/Fresh Fruit
15076080,15076080,266-01-0011,Navel Oranges - 4lb,https://www.target.com/p/navel-oranges-4lb/-/A-15076080,https://target.scene7.com/is/image/Target/GUEST_471f61dc-ac24-4e8c-8752-886e02d5f32b,Target/Grocery/Produce/Fresh Fruit
53634261,53634261,211-35-0264,Crazy Fresh Watermelon Spears - 28oz,https://www.target.com/p/crazy-fresh-watermelon-spears-28oz/-/A-53634261,https://target.scene7.com/is/image/Target/GUEST_26ad98d4-5b0c-4f59-ad0c-d866ee62e60d,Target/Grocery/Produce/Fresh Fruit
15013575,15013575,266-05-0108,Fuji Apples - 3lb Bag,https://www.target.com/p/fuji-apples-3lb-bag/-/A-15013575,https://target.scene7.com/is/image/Target/GUEST_53a96f9c-0318-417d-9e12-4b73ca6cd04f,Target/Grocery/Produce/Fresh Fruit
89023600,89023600,211-35-0044,Fresh Cut Watermelon Chunks - 32oz,https://www.target.com/p/fresh-cut-watermelon-chunks-32oz/-/A-89023600,https://target.scene7.com/is/image/Target/GUEST_c5474b4b-eb74-4b96-a6b8-c010e0c9c725,Target/Grocery/Produce/Fresh Fruit
54628051,54628051,211-35-0339,Crazy Fresh Pineapple Chunks - 12oz,https://www.target.com/p/crazy-fresh-pineapple-chunks-12oz/-/A-54628051,https://target.scene7.com/is/image/Target/GUEST_a67b8303-93f6-4d4a-9db4-936f3dac44ab,Target/Grocery/Produce/Fresh Fruit
54459272,54459272,211-35-0293,Cut Fruit Express Five Fruit Blend - 32oz,https://www.target.com/p/cut-fruit-express-five-fruit-blend-32oz/-/A-54459272,https://target.scene7.com/is/image/Target/GUEST_714df034-ec96-4296-b9d9-7e1d06d503ca,Target/Grocery/Produce/Fresh Fruit
47095643,47095643,224-12-4223,Greenskin Avocado - each,https://www.target.com/p/greenskin-avocado-each/-/A-47095643,https://target.scene7.com/is/image/Target/GUEST_f0df2c09-6386-4d68-95f0-2057fe6bb525,Target/Grocery/Produce/Fresh Fruit
14710556,14710556,211-21-0059,Jalapeno Peppers - 10oz,https://www.target.com/p/jalapeno-peppers-10oz/-/A-14710556,https://target.scene7.com/is/image/Target/GUEST_50a47da7-dc43-4288-981c-5d811fe716c3,Target/Grocery/Produce/Fresh Fruit
15013613,15013613,266-05-0111,Granny Smith Apples - 3lb Bag,https://www.target.com/p/granny-smith-apples-3lb-bag/-/A-15013613,https://target.scene7.com/is/image/Target/GUEST_96fa23c0-87d3-4804-bb07-2325a4e9640c,Target/Grocery/Produce/Fresh Fruit
15014057,15014057,266-05-4575,Granny Smith Apple - each,https://www.target.com/p/granny-smith-apple-each/-/A-15014057,https://target.scene7.com/is/image/Target/GUEST_b494cc47-114e-4cc0-af96-f58ce6c0f15d,Target/Grocery/Produce/Fresh Fruit
79154064,79154064,266-05-8964,Cosmic Crisp Apple - each,https://www.target.com/p/cosmic-crisp-apple-each/-/A-79154064,https://target.scene7.com/is/image/Target/GUEST_c017644e-3f0d-4e17-acbc-5af5f14c16d9,Target/Grocery/Produce/Fresh Fruit
54459223,54459223,211-35-0308,Cut Fruit Express Pineapple Spears - 16oz,https://www.target.com/p/cut-fruit-express-pineapple-spears-16oz/-/A-54459223,https://target.scene7.com/is/image/Target/GUEST_274d7de0-8443-49fb-ba94-9f748ed16c12,Target/Grocery/Produce/Fresh Fruit
54459185,54459185,211-35-0315,Cut Fruit Express Fresh Sliced Mango - 15oz,https://www.target.com/p/cut-fruit-express-fresh-sliced-mango-15oz/-/A-54459185,https://target.scene7.com/is/image/Target/GUEST_9d13f041-bca8-4af2-ae88-aee68be97fd4,Target/Grocery/Produce/Fresh Fruit
84621485,84621485,211-34-1215,"Once Upon a Farm Organic Pineapple, Banana &#38; Dragon Fruit Immunity Blend Kids&#39; Snack - 3.2oz",https://www.target.com/p/once-upon-a-farm-organic-pineapple-banana-38-dragon-fruit-immunity-blend-kids-39-snack-3-2oz/-/A-84621485,https://target.scene7.com/is/image/Target/GUEST_60b3ec49-4544-4ea9-b903-fabadd9f3092,Target/Grocery/Produce/Fresh Fruit
50181878,50181878,211-35-0032,Crazy Fresh Four Fruit Blend Spears - 15oz,https://www.target.com/p/crazy-fresh-four-fruit-blend-spears-15oz/-/A-50181878,https://target.scene7.com/is/image/Target/GUEST_6965a79b-df1c-4d6d-a943-33316dc00e4d,Target/Grocery/Produce/Fresh Fruit
89193702,89193702,211-34-0222,Once Upon a Farm Fruit &#38; Veggie Variety Pack - 12.8oz/4ct,https://www.target.com/p/once-upon-a-farm-fruit-38-veggie-variety-pack-12-8oz-4ct/-/A-89193702,https://target.scene7.com/is/image/Target/GUEST_39e7301b-aaff-4241-ab4c-3485c7caa1d1,Target/Grocery/Produce/Fresh Fruit
53007681,53007681,266-05-0019,Envy Apples - 2lb Bag,https://www.target.com/p/envy-apples-2lb-bag/-/A-53007681,https://target.scene7.com/is/image/Target/GUEST_750de9b3-367b-4e9b-8dd4-405af2550a36,Target/Grocery/Produce/Fresh Fruit
15026729,15026729,267-06-4030,Kiwi Fruit - each,https://www.target.com/p/kiwi-fruit-each/-/A-15026729,https://target.scene7.com/is/image/Target/GUEST_813f07fb-1e43-43e8-b409-aa91d3b04642,Target/Grocery/Produce/Fresh Fruit
86037657,86037657,211-35-0388,Crazy Fresh Strawberry Kiwi &#38; Mango - 14oz,https://www.target.com/p/crazy-fresh-strawberry-kiwi-38-mango-14oz/-/A-86037657,https://target.scene7.com/is/image/Target/GUEST_dcf256b0-3130-4d6f-9e93-817ccd279156,Target/Grocery/Produce/Fresh Fruit
79537495,79537495,211-35-0361,Express Chef Pineapple Spears - 18oz,https://www.target.com/p/express-chef-pineapple-spears-18oz/-/A-79537495,https://target.scene7.com/is/image/Target/GUEST_3d813964-80d7-460d-850e-fcb94a35cdf1,Target/Grocery/Produce/Fresh Fruit
54459239,54459239,211-35-0306,Cut Fruit Express Berry Blend - 12oz,https://www.target.com/p/cut-fruit-express-berry-blend-16oz/-/A-54459239,https://target.scene7.com/is/image/Target/GUEST_d222340c-97fd-4c87-9551-70811ee1b14a,Target/Grocery/Produce/Fresh Fruit
86037658,86037658,211-35-0389,Crazy Fresh Deluxe Cut Fruit Blend - 14oz,https://www.target.com/p/crazy-fresh-deluxe-cut-fruit-blend-14oz/-/A-86037658,https://target.scene7.com/is/image/Target/GUEST_cf006c04-d193-4524-8974-b851b50a60e1,Target/Grocery/Produce/Fresh Fruit
31167784,31167784,266-05-0006,Envy Apple - each,https://www.target.com/p/envy-apple-each/-/A-31167784,https://target.scene7.com/is/image/Target/GUEST_5301a86d-b5f0-4480-b0ec-7788d82012ed,Target/Grocery/Produce/Fresh Fruit
86037650,86037650,211-35-0383,Crazy Fresh Cored Pineapple - 16oz,https://www.target.com/p/crazy-fresh-cored-pineapple-16oz/-/A-86037650,https://target.scene7.com/is/image/Target/GUEST_9e19568c-69f2-45c1-8719-cd679a0392db,Target/Grocery/Produce/Fresh Fruit
50219720,50219720,211-35-0140,Crazy Fresh Medium Salsa Mexicana - 14oz,https://www.target.com/p/crazy-fresh-medium-salsa-mexicana-14oz/-/A-50219720,https://target.scene7.com/is/image/Target/GUEST_8b85e5be-b2ef-4755-9520-3c27462f603c,Target/Grocery/Produce/Fresh Fruit
88825420,88825420,266-08-0020,Driscoll&#39;s Sweetest Batch Raspberries - 6oz,https://www.target.com/p/driscoll-39-s-sweetest-batch-raspberries-6oz/-/A-88825420,https://target.scene7.com/is/image/Target/GUEST_ab1407d7-a308-40a4-a3bb-4530d7f2e19f,Target/Grocery/Produce/Fresh Fruit
89233570,89233570,211-21-0062,TATAYOYO Sweet Peppers - 16oz,https://www.target.com/p/tatayoyo-sweet-peppers-16oz/-/A-89233570,https://target.scene7.com/is/image/Target/GUEST_9381d9d3-e915-4f79-814f-a8448f79585e,Target/Grocery/Produce/Fresh Fruit
47812427,47812427,266-06-5311,Papaya - each,https://www.target.com/p/papaya-each/-/A-47812427,https://target.scene7.com/is/image/Target/GUEST_7b263c53-b3b8-44fd-9678-c725446dfaf8,Target/Grocery/Produce/Fresh Fruit
86037636,86037636,211-35-0401,Crazy Fresh Diced Jalapeno Pepper - 6oz,https://www.target.com/p/crazy-fresh-diced-jalapeno-pepper-6oz/-/A-86037636,https://target.scene7.com/is/image/Target/GUEST_06370622-2cc5-4d6e-9878-cfc1b9da5561,Target/Grocery/Produce/Fresh Fruit
86080405,86080405,211-35-0423,Crazy Fresh Diced Green Peppers - 6oz,https://www.target.com/p/crazy-fresh-diced-green-peppers-6oz/-/A-86080405,https://target.scene7.com/is/image/Target/GUEST_9cec515e-8dac-4232-a3c7-18c00f95d0a6,Target/Grocery/Produce/Fresh Fruit
53634294,53634294,211-35-0265,Crazy Fresh Cut Fruit Value Bowl - 3lb,https://www.target.com/p/crazy-fresh-cut-fruit-value-bowl-3lb/-/A-53634294,https://target.scene7.com/is/image/Target/GUEST_a91dc489-c8c0-43fd-9925-b978596f98ad,Target/Grocery/Produce/Fresh Fruit
49107903,49107903,211-35-0083,Crazy Fresh Cut Fruit Tray with Strawberries &#38; Dip - 2.5lb,https://www.target.com/p/crazy-fresh-cut-fruit-tray-with-strawberries-38-dip-2-5lb/-/A-49107903,https://target.scene7.com/is/image/Target/GUEST_b37342b7-74b1-4138-8392-308650ed0275,Target/Grocery/Produce/Fresh Fruit
54628105,54628105,211-35-0352,Crazy Fresh 4 Fruit Blend Spears - 15oz,https://www.target.com/p/crazy-fresh-4-fruit-blend-spears-15oz/-/A-54628105,https://target.scene7.com/is/image/Target/GUEST_d375f588-4a9a-4dad-ad27-e330395a7367,Target/Grocery/Produce/Fresh Fruit
90988342,90988342,211-35-0430,Crazy Fresh Deluxe Fruit Bowl - 28oz,https://www.target.com/p/crazy-fresh-deluxe-fruit-bowl-28oz/-/A-90988342,https://target.scene7.com/is/image/Target/GUEST_1f4420d4-5635-46ab-bec3-550a7ed6dbe6,Target/Grocery/Produce/Fresh Fruit
86037663,86037663,211-35-0391,Crazy Fresh Deluxe Fruit Bowl - 28oz,https://www.target.com/p/crazy-fresh-deluxe-fruit-bowl-28oz/-/A-86037663,https://target.scene7.com/is/image/Target/GUEST_a1040b51-9021-43d5-a3c6-6f607658ef15,Target/Grocery/Produce/Fresh Fruit
90988347,90988347,211-35-0441,Crazy Fresh Deluxe Fruit Blend - 14oz,https://www.target.com/p/crazy-fresh-deluxe-fruit-blend-12oz/-/A-90988347,https://target.scene7.com/is/image/Target/GUEST_6b0fbba1-d0db-4a72-889c-39211d277a42,Target/Grocery/Produce/Fresh Fruit
50086784,50086784,211-35-0019,Fresh Cut Pineapple Chunks - 10oz,https://www.target.com/p/fresh-cut-pineapple-chunks-10oz/-/A-50086784,https://target.scene7.com/is/image/Target/GUEST_2024df0f-4678-4b2e-b7ed-43fa6d3b9358,Target/Grocery/Produce/Fresh Fruit
86037642,86037642,211-35-0379,Crazy Fresh Quarter Seedless Watermelon - 2.5lb,https://www.target.com/p/crazy-fresh-quarter-seedless-watermelon-2-5lb/-/A-86037642,https://target.scene7.com/is/image/Target/GUEST_396ceef1-5368-4ee8-a0a3-41608c1306c9,Target/Grocery/Produce/Fresh Fruit
90988345,90988345,211-35-0437,Crazy Fresh Watermelon Quarter - 2.5lb,https://www.target.com/p/crazy-fresh-watermelon-quarter-2-5lb/-/A-90988345,https://target.scene7.com/is/image/Target/GUEST_8d6cd46b-68a4-44c4-8a9d-4dc157321579,Target/Grocery/Produce/Fresh Fruit
89095038,89095038,211-35-0159,Crazy Fresh Cut Melon Mix - 12oz,https://www.target.com/p/crazy-fresh-cut-melon-mix-12oz/-/A-89095038,https://target.scene7.com/is/image/Target/GUEST_3d86ad75-e934-42f7-8239-368fefae83fd,Target/Grocery/Produce/Fresh Fruit
86037639,86037639,211-35-0378,Crazy Fresh Watermelon Bowl - 28oz,https://www.target.com/p/crazy-fresh-watermelon-bowl-28oz/-/A-86037639,https://target.scene7.com/is/image/Target/GUEST_f3a8e3e8-1e2f-4f26-ae7a-a713ef7eb095,Target/Grocery/Produce/Fresh Fruit
90988343,90988343,211-35-0432,Crazy Fresh Pineapple Chunks - 28oz,https://www.target.com/p/crazy-fresh-pineapple-chunks-28oz/-/A-90988343,https://target.scene7.com/is/image/Target/GUEST_decfc17e-5db9-4899-aab9-7e3db7bef91a,Target/Grocery/Produce/Fresh Fruit
