tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
12968928,12968928,261-01-1845,Oroweat 100% Whole Wheat Hamburger Buns - 1lbs/8ct,https://www.target.com/p/oroweat-100-whole-wheat-hamburger-buns-1lbs-8ct/-/A-12968928,https://target.scene7.com/is/image/Target/GUEST_339d3724-4831-4730-a862-050b527560ae,Target/Grocery/Bakery & Bread/Rolls & Buns
47092528,47092528,261-01-0851,Lakeland Jumbo Hotdog Buns - 12ct/16oz,https://www.target.com/p/lakeland-jumbo-hotdog-buns-12ct-16oz/-/A-47092528,https://target.scene7.com/is/image/Target/GUEST_0f16700f-c8d3-40ac-b7a1-9b57d3c5342d,Target/Grocery/Bakery & Bread/Rolls & Buns
85965326,85965326,261-01-0782,Sara Lee Artesano Brioche Hot Dog Buns - 16oz,https://www.target.com/p/sara-lee-artesano-brioche-hot-dog-buns-16oz/-/A-85965326,https://target.scene7.com/is/image/Target/GUEST_ea353cf5-e5d7-484c-a9f9-9dfafb4c21cf,Target/Grocery/Bakery & Bread/Rolls & Buns
47094165,47094165,261-01-2902,Franz Extra Crisp English Muffins - 13oz/6ct,https://www.target.com/p/franz-extra-crisp-english-muffins-13oz-6ct/-/A-47094165,https://target.scene7.com/is/image/Target/GUEST_8b7e9145-9b7f-4e99-9c96-1d33a5533961,Target/Grocery/Bakery & Bread/Rolls & Buns
54212991,54212991,261-01-0980,Oroweat Potato Hot Dog Buns - 16oz,https://www.target.com/p/oroweat-potato-hot-dog-buns-16oz/-/A-54212991,https://target.scene7.com/is/image/Target/GUEST_343b545d-7f06-4f18-ba38-7b26fe9283e8,Target/Grocery/Bakery & Bread/Rolls & Buns
47092663,47092663,261-01-1038,Franz Sesame Premium Buns - 21oz/8pk,https://www.target.com/p/franz-sesame-premium-buns-21oz-8pk/-/A-47092663,https://target.scene7.com/is/image/Target/GUEST_0e98a9f5-f26f-4765-99e1-513541036d00,Target/Grocery/Bakery & Bread/Rolls & Buns
85965381,85965381,261-01-0497,Brownberry Keto Hamburger Buns - 12oz,https://www.target.com/p/brownberry-keto-hamburger-buns-12oz/-/A-85965381,https://target.scene7.com/is/image/Target/GUEST_9c96fda5-829c-411a-9ca6-f71960566bcf,Target/Grocery/Bakery & Bread/Rolls & Buns
12965191,12965191,261-01-0636,Arnold Select Whole Wheat Hamburger Buns - 16oz/8ct,https://www.target.com/p/arnold-select-whole-wheat-hamburger-buns-16oz-8ct/-/A-12965191,https://target.scene7.com/is/image/Target/GUEST_1bcb878a-83ab-424d-b6da-0136c3e8c20f,Target/Grocery/Bakery & Bread/Rolls & Buns
82574260,82574260,261-01-1150,Ball Park Everything Hamburger Bun - 16oz,https://www.target.com/p/ball-park-everything-hamburger-bun-16oz/-/A-82574260,https://target.scene7.com/is/image/Target/GUEST_97bd4470-5499-4d6f-aa93-567da3c248bd,Target/Grocery/Bakery & Bread/Rolls & Buns
13283297,13283297,261-01-1547,Pepperidge Farm Bakery Classics Onion with Poppy Seeds Hamburger Buns - 15oz/8pl,https://www.target.com/p/pepperidge-farm-bakery-classics-onion-with-poppy-seeds-hamburger-buns-15oz-8pl/-/A-13283297,https://target.scene7.com/is/image/Target/GUEST_113d51d5-0bb9-4c85-bfef-c6d00e8d3459,Target/Grocery/Bakery & Bread/Rolls & Buns
15006402,15006402,225-03-3190,Sesame Buns - 12oz/8ct - Favorite Day&#8482;,https://www.target.com/p/sesame-buns-12oz-8ct-favorite-day-8482/-/A-15006402,https://target.scene7.com/is/image/Target/GUEST_2f3aa2e3-96b1-4770-b873-37bf42f35c53,Target/Grocery/Bakery & Bread/Rolls & Buns
47092807,47092807,261-01-1328,Oroweat Sourdough English Muffins - 13oz,https://www.target.com/p/oroweat-sourdough-english-muffins-13oz/-/A-47092807,https://target.scene7.com/is/image/Target/GUEST_d9381fcb-712b-422e-a3bd-5b4eb44c7985,Target/Grocery/Bakery & Bread/Rolls & Buns
14771602,14771602,261-01-2705,Nature&#39;s Own 100% Whole Wheat Sandwich Rolls - 15oz/8ct,https://www.target.com/p/nature-39-s-own-100-whole-wheat-sandwich-rolls-15oz-8ct/-/A-14771602,https://target.scene7.com/is/image/Target/GUEST_1dc86a05-1432-41da-881d-fad38c701bd9,Target/Grocery/Bakery & Bread/Rolls & Buns
54212741,54212741,261-01-1030,Brownberry Wheat Hot Dog Buns - 454g,https://www.target.com/p/brownberry-wheat-hot-dog-buns-454g/-/A-54212741,https://target.scene7.com/is/image/Target/GUEST_e87e5058-a0c5-49f5-8432-d08416fc49e4,Target/Grocery/Bakery & Bread/Rolls & Buns
15266252,15266252,261-01-0593,Ball Park Tailgater Gourmet Buns - 8ct/21oz,https://www.target.com/p/ball-park-tailgater-gourmet-buns-8ct-21oz/-/A-15266252,https://target.scene7.com/is/image/Target/GUEST_e2060567-1c18-47a2-91f1-6c2bd2af1f10,Target/Grocery/Bakery & Bread/Rolls & Buns
47092886,47092886,261-01-1576,Aunt Millie&#39;s Mini Sub Buns - 18.5oz/8ct,https://www.target.com/p/aunt-millie-39-s-mini-sub-buns-18-5oz-8ct/-/A-47092886,https://target.scene7.com/is/image/Target/GUEST_7e50d7fb-4adc-4fdd-8ff2-def3124c048f,Target/Grocery/Bakery & Bread/Rolls & Buns
14607694,14607694,261-01-2292,Pepperidge Farm Baker Classics Golden Potato Hamburger Buns - 15oz/8ct,https://www.target.com/p/pepperidge-farm-baker-classics-golden-potato-hamburger-buns-15oz-8ct/-/A-14607694,https://target.scene7.com/is/image/Target/GUEST_b3a8710e-7e4a-4c5e-9954-da9155674e97,Target/Grocery/Bakery & Bread/Rolls & Buns
14910231,14910231,261-01-0620,Arnold Select White Sesame Buns - 454g/8ct,https://www.target.com/p/arnold-select-white-sesame-buns-454g-8ct/-/A-14910231,https://target.scene7.com/is/image/Target/GUEST_9ea510f7-5b91-442f-8500-a99e9ded6c5d,Target/Grocery/Bakery & Bread/Rolls & Buns
85965495,85965495,261-01-0641,Brownberry Keto Hot Dog Buns - 12oz,https://www.target.com/p/brownberry-keto-hot-dog-buns-12oz/-/A-85965495,https://target.scene7.com/is/image/Target/GUEST_a78c7164-a1dd-4a88-b884-1cad4e6334f2,Target/Grocery/Bakery & Bread/Rolls & Buns
87519272,87519272,261-01-0102,Martin&#39;s Sweet Party Potato Rolls - 7.5oz,https://www.target.com/p/martin-39-s-sweet-party-potato-rolls-7-5oz/-/A-87519272,https://target.scene7.com/is/image/Target/GUEST_d47f131e-9f67-4109-a8b0-e174c80b5914,Target/Grocery/Bakery & Bread/Rolls & Buns
47093649,47093649,261-01-2263,Sara Lee Hawaiian Hamburger Buns - 18oz,https://www.target.com/p/sara-lee-hawaiian-hamburger-buns-18oz/-/A-47093649,https://target.scene7.com/is/image/Target/GUEST_f97445d8-a178-4fbb-99da-3a13897c263b,Target/Grocery/Bakery & Bread/Rolls & Buns
12939460,12939460,261-01-1116,Mrs. Baird&#39;s Hot Dog Buns - 12oz/8ct,https://www.target.com/p/mrs-baird-39-s-hot-dog-buns-12oz-8ct/-/A-12939460,https://target.scene7.com/is/image/Target/GUEST_d6f50d70-c41b-4c89-b830-3adbebf7d57f,Target/Grocery/Bakery & Bread/Rolls & Buns
47092552,47092552,261-01-0919,Franz Hot Dog Buns - 13.5oz/8ct,https://www.target.com/p/franz-hot-dog-buns-13-5oz-8ct/-/A-47092552,https://target.scene7.com/is/image/Target/GUEST_5a2d1a58-8ae0-496e-88e0-e1f715ec5ce6,Target/Grocery/Bakery & Bread/Rolls & Buns
47092758,47092758,261-01-1280,Rotella&#39;s Italian Hamburger Buns - 20oz/8ct,https://www.target.com/p/rotella-39-s-italian-hamburger-buns-20oz-8ct/-/A-47092758,https://target.scene7.com/is/image/Target/GUEST_e4074b06-2c0a-4efc-8bc7-3392e370e234,Target/Grocery/Bakery & Bread/Rolls & Buns
47092031,47092031,261-01-0084,Aunt Millie&#39;s Honey Wheat  Hamburger Buns - 17oz,https://www.target.com/p/aunt-millie-39-s-honey-wheat-hamburger-buns-17oz/-/A-47092031,https://target.scene7.com/is/image/Target/GUEST_c6a603e8-8de5-4567-b2d3-9a67ea8fd5bc,Target/Grocery/Bakery & Bread/Rolls & Buns
47094155,47094155,261-01-2892,Franz Premium BBQ Potato Buns - 21oz/8ct,https://www.target.com/p/franz-premium-bbq-potato-buns-21oz-8ct/-/A-47094155,https://target.scene7.com/is/image/Target/GUEST_da4d5ed4-48bf-476e-96e5-f34fad2c4dee,Target/Grocery/Bakery & Bread/Rolls & Buns
51481148,51481148,261-01-0814,Artisan Hearth Brioche Rolls - 21oz/8ct,https://www.target.com/p/artisan-hearth-brioche-rolls-21oz-8ct/-/A-51481148,https://target.scene7.com/is/image/Target/GUEST_1e128958-d0f1-45b4-9b6c-7bbb0393f639,Target/Grocery/Bakery & Bread/Rolls & Buns
54212740,54212740,261-01-1025,Brownberry Potato Hot Dog Buns - 1lbs,https://www.target.com/p/brownberry-potato-hot-dog-buns-1lbs/-/A-54212740,https://target.scene7.com/is/image/Target/GUEST_0df8a5a6-d353-4191-93ef-081917a5e1a1,Target/Grocery/Bakery & Bread/Rolls & Buns
17275895,17275895,261-01-0191,Pepperidge Farm Bakery Classics Top Sliced Sweet Hawaiian Hot Dog Buns - 14oz/8ct,https://www.target.com/p/pepperidge-farm-bakery-classics-top-sliced-sweet-hawaiian-hot-dog-buns-14oz-8ct/-/A-17275895,https://target.scene7.com/is/image/Target/GUEST_77fcdb48-05d8-4016-a4d0-1c093fd32d09,Target/Grocery/Bakery & Bread/Rolls & Buns
54569726,54569726,261-01-0993,Pepperidge Farm Bakery Classics Top Sliced Butter Hot Dog Buns - 14oz/8ct,https://www.target.com/p/pepperidge-farm-bakery-classics-top-sliced-butter-hot-dog-buns-14oz-8ct/-/A-54569726,https://target.scene7.com/is/image/Target/GUEST_50842c30-b7f4-4e34-b603-f4827710788a,Target/Grocery/Bakery & Bread/Rolls & Buns
47092821,47092821,261-01-1417,Aunt Millie&#39;s Whole Grain Vegan Hamburger Buns - 17oz/8ct,https://www.target.com/p/aunt-millie-39-s-whole-grain-vegan-hamburger-buns-17oz-8ct/-/A-47092821,https://target.scene7.com/is/image/Target/GUEST_fbf30674-9cfd-4b61-8360-ca95ddda91d2,Target/Grocery/Bakery & Bread/Rolls & Buns
47092030,47092030,261-01-0083,Aunt Milie&#39;s Honey Wheat Hotdog Buns - 12.5oz,https://www.target.com/p/aunt-milie-39-s-honey-wheat-hotdog-buns-12-5oz/-/A-47092030,https://target.scene7.com/is/image/Target/GUEST_aa6fb9f2-d6f9-4cbc-be8f-217428597205,Target/Grocery/Bakery & Bread/Rolls & Buns
47092551,47092551,261-01-0918,Franz Hamburger Buns - 15oz/8ct,https://www.target.com/p/franz-hamburger-buns-15oz-8ct/-/A-47092551,https://target.scene7.com/is/image/Target/GUEST_37a06aca-9aeb-4def-8f16-f0c733aa81e2,Target/Grocery/Bakery & Bread/Rolls & Buns
47092516,47092516,261-01-0817,Schmidt&#39;s Potato Rolls - 15oz/8ct,https://www.target.com/p/schmidt-39-s-potato-rolls-15oz-8ct/-/A-47092516,https://target.scene7.com/is/image/Target/GUEST_6070910f-9ea1-4677-95c2-6bd2c06850d0,Target/Grocery/Bakery & Bread/Rolls & Buns
13285334,13285334,261-01-1578,Pepperidge Farm Bakery Classics 100% Whole Wheat Hamburger Buns - 14.5oz/8ct,https://www.target.com/p/pepperidge-farm-bakery-classics-100-whole-wheat-hamburger-buns-14-5oz-8ct/-/A-13285334,https://target.scene7.com/is/image/Target/GUEST_359d43a4-3709-4328-a68b-8f6466fc3801,Target/Grocery/Bakery & Bread/Rolls & Buns
54212992,54212992,261-01-0979,Oroweat Potato Sandwich Buns - 1lbs,https://www.target.com/p/oroweat-potato-sandwich-buns-1lbs/-/A-54212992,https://target.scene7.com/is/image/Target/GUEST_38e0ebb1-2826-4694-b028-4cc067a7d1b6,Target/Grocery/Bakery & Bread/Rolls & Buns
50293043,50293043,261-01-0648,Pepperidge Farm Farmhouse Hearty White Hamburger Buns - 20oz/8ct,https://www.target.com/p/pepperidge-farm-farmhouse-hearty-white-hamburger-buns-20oz-8ct/-/A-50293043,https://target.scene7.com/is/image/Target/GUEST_688fdc56-8e58-4d10-80c5-46465f3f6b60,Target/Grocery/Bakery & Bread/Rolls & Buns
47092702,47092702,261-01-1117,Mrs. Baird&#39;s Hamburger - 12oz,https://www.target.com/p/mrs-baird-39-s-hamburger-12oz/-/A-47092702,https://target.scene7.com/is/image/Target/GUEST_5f589123-81ed-41ac-abe6-3d31e44a8e6a,Target/Grocery/Bakery & Bread/Rolls & Buns
47093947,47093947,261-01-2601,Seattle International French Roll - 19oz,https://www.target.com/p/seattle-international-french-roll-19oz/-/A-47093947,https://target.scene7.com/is/image/Target/GUEST_1adee1ce-83e9-4243-971d-d7400c601331,Target/Grocery/Bakery & Bread/Rolls & Buns
47092703,47092703,261-01-1121,Mrs. Baird&#39;s Large Sesame Hamburger Buns - 18.25oz,https://www.target.com/p/mrs-baird-39-s-large-sesame-hamburger-buns-18-25oz/-/A-47092703,https://target.scene7.com/is/image/Target/GUEST_da3b56cd-25b2-42ab-a492-c74d19c167fc,Target/Grocery/Bakery & Bread/Rolls & Buns
47092695,47092695,261-01-1104,Mrs. Baird&#39;s Large Hamburger Buns - 18.25oz,https://www.target.com/p/mrs-baird-39-s-large-hamburger-buns-18-25oz/-/A-47092695,https://target.scene7.com/is/image/Target/GUEST_b536ea6d-7b57-4a96-93fc-51688a79f11d,Target/Grocery/Bakery & Bread/Rolls & Buns
85965380,85965380,261-01-0368,Arnold Keto Hamburger Buns - 12oz,https://www.target.com/p/arnold-keto-hamburger-buns-12oz/-/A-85965380,https://target.scene7.com/is/image/Target/GUEST_51d450df-9b76-4059-b620-4b4d721908ce,Target/Grocery/Bakery & Bread/Rolls & Buns
17275894,17275894,261-01-0188,Pepperidge Farm Bakery Classics Sweet Hawaiian Slider Buns - 15oz/12ct,https://www.target.com/p/pepperidge-farm-bakery-classics-sweet-hawaiian-slider-buns-15oz-12ct/-/A-17275894,https://target.scene7.com/is/image/Target/GUEST_e07ea05e-3012-4b06-a0a1-2f7f2d5fe529,Target/Grocery/Bakery & Bread/Rolls & Buns
85965494,85965494,261-01-0545,Arnold Keto Hot Dog Buns - 12oz,https://www.target.com/p/arnold-keto-hot-dog-buns-12oz/-/A-85965494,https://target.scene7.com/is/image/Target/GUEST_b24ac9bf-30e2-4b75-b613-20923b9011ca,Target/Grocery/Bakery & Bread/Rolls & Buns
82603597,82603597,261-01-0306,Franz Hawaiian Hotdog Buns - 8ct / 15oz,https://www.target.com/p/franz-hawaiian-hotdog-buns-8ct-15oz/-/A-82603597,https://target.scene7.com/is/image/Target/GUEST_ff5abc65-729b-480d-b678-52148f133511,Target/Grocery/Bakery & Bread/Rolls & Buns
47094183,47094183,261-01-2923,Grandma Sycamore&#39;s Hamburger Buns - 18oz,https://www.target.com/p/grandma-sycamore-39-s-hamburger-buns-18oz/-/A-47094183,https://target.scene7.com/is/image/Target/GUEST_68978c19-cfbd-4b21-ae36-e75b5d21d4bf,Target/Grocery/Bakery & Bread/Rolls & Buns
87689738,87689738,261-01-0428,Love&#39;s Hotdog Buns - 13.5oz / 8pk,https://www.target.com/p/love-39-s-hotdog-buns-13-5oz-8pk/-/A-87689738,https://target.scene7.com/is/image/Target/GUEST_cec795c4-c343-4ab4-a436-0ccfda6c234e,Target/Grocery/Bakery & Bread/Rolls & Buns
82574528,82574528,261-01-1152,Brownberry Sweet Multigrain Ham Bun - 16oz,https://www.target.com/p/brownberry-sweet-multigrain-ham-bun-16oz/-/A-82574528,https://target.scene7.com/is/image/Target/GUEST_8ae6c2b6-fe9c-45cc-9d2e-c95aea5a9046,Target/Grocery/Bakery & Bread/Rolls & Buns
47830230,47830230,225-03-3550,Hot Dog Buns - 13oz/8ct - Favorite Day&#8482;,https://www.target.com/p/hot-dog-buns-13oz-8ct-favorite-day-8482/-/A-47830230,https://target.scene7.com/is/image/Target/GUEST_7bedb398-1c05-4dac-bcd9-2989854f1d6d,Target/Grocery/Bakery & Bread/Rolls & Buns
47094173,47094173,261-01-2910,Grandma Sycamore&#39;s Hot Dog Buns - 15oz,https://www.target.com/p/grandma-sycamore-39-s-hot-dog-buns-15oz/-/A-47094173,https://target.scene7.com/is/image/Target/GUEST_5a1f023d-1980-48eb-b459-480cf65c480c,Target/Grocery/Bakery & Bread/Rolls & Buns
50293047,50293047,261-01-0647,Pepperidge Farm Farmhouse Rustic Potato Hamburger Buns - 20oz/8ct,https://www.target.com/p/pepperidge-farm-farmhouse-rustic-potato-hamburger-buns-20oz-8ct/-/A-50293047,https://target.scene7.com/is/image/Target/GUEST_2c0b4e1d-ace0-4a25-85a1-88926190e02f,Target/Grocery/Bakery & Bread/Rolls & Buns
47092931,47092931,261-01-1756,Rotella's Italian Bakery Hoagie Buns - 15oz,https://www.target.com/p/rotella-s-italian-bakery-hoagie-buns-15oz/-/A-47092931,https://target.scene7.com/is/image/Target/GUEST_217b4c73-23c1-4b32-8839-8fdabb113ff1,Target/Grocery/Bakery & Bread/Rolls & Buns
47092535,47092535,261-01-0872,Stroehmann Hot Dog Buns - 12oz,https://www.target.com/p/stroehmann-hot-dog-buns-12oz/-/A-47092535,https://target.scene7.com/is/image/Target/GUEST_c2e19168-8104-4542-a49c-9d29132e2a92,Target/Grocery/Bakery & Bread/Rolls & Buns
47093969,47093969,261-01-2643,Aunt Millie&#39;s Vegan Whole Grain Wheat Hot Dog Buns - 12.5oz,https://www.target.com/p/aunt-millie-39-s-vegan-whole-grain-wheat-hot-dog-buns-12-5oz/-/A-47093969,https://target.scene7.com/is/image/Target/GUEST_97c207cb-d807-43d3-a5d4-a4f706986e0d,Target/Grocery/Bakery & Bread/Rolls & Buns
47092759,47092759,261-01-1281,Rotella&#39;s Italian Bakery Brat Buns - 13oz/6ct,https://www.target.com/p/rotella-39-s-italian-bakery-brat-buns-13oz-6ct/-/A-47092759,https://target.scene7.com/is/image/Target/GUEST_39c0d2a4-bf85-4daa-b10a-2c31ab80c9df,Target/Grocery/Bakery & Bread/Rolls & Buns
54212994,54212994,261-01-0984,Oroweat 100%Whole Wheat Hamburger Buns - 16oz,https://www.target.com/p/oroweat-100-whole-wheat-hamburger-buns-16oz/-/A-54212994,https://target.scene7.com/is/image/Target/GUEST_3cafb96f-ba7d-4b52-9ba8-f64c3f763336,Target/Grocery/Bakery & Bread/Rolls & Buns
47092093,47092093,261-01-0201,Bunny Hot Dog Buns - 12oz/8ct,https://www.target.com/p/bunny-hot-dog-buns-12oz-8ct/-/A-47092093,https://target.scene7.com/is/image/Target/GUEST_8cae3dde-f902-4f4a-95ec-5c9cf82175a6,Target/Grocery/Bakery & Bread/Rolls & Buns
47094153,47094153,261-01-2891,Franz The Original Outdoor Stadium Style Bun - 16oz/6ct,https://www.target.com/p/franz-the-original-outdoor-stadium-style-bun-16oz-6ct/-/A-47094153,https://target.scene7.com/is/image/Target/GUEST_14882d6f-dc07-42e3-a7fd-25fb73d0c95b,Target/Grocery/Bakery & Bread/Rolls & Buns
47092534,47092534,261-01-0871,Stroehmann Hamburger Buns - 12oz,https://www.target.com/p/stroehmann-hamburger-buns-12oz/-/A-47092534,https://target.scene7.com/is/image/Target/GUEST_59eb521f-b007-4a2a-a3e5-bc61f47717be,Target/Grocery/Bakery & Bread/Rolls & Buns
82574527,82574527,261-01-1151,Arnold Sweet Multigrain Ham Bun - 16oz,https://www.target.com/p/arnold-sweet-multigrain-ham-bun-16oz/-/A-82574527,https://target.scene7.com/is/image/Target/GUEST_109e04ce-01b3-4580-a27b-5db42216d2c0,Target/Grocery/Bakery & Bread/Rolls & Buns
47094167,47094167,261-01-2904,Franz Vegan 100% Whole Wheat English Muffins - 14oz/6ct,https://www.target.com/p/franz-vegan-100-whole-wheat-english-muffins-14oz-6ct/-/A-47094167,https://target.scene7.com/is/image/Target/GUEST_26fdee58-1817-4138-aa49-ca2de9d84dc0,Target/Grocery/Bakery & Bread/Rolls & Buns
79376700,79376700,218-06-0385,Anny&#39;s Bread Factory Brioche Burger Buns - 8ct/16oz,https://www.target.com/p/anny-39-s-bread-factory-brioche-burger-buns-8ct-16oz/-/A-79376700,https://target.scene7.com/is/image/Target/GUEST_8adb1952-c696-41cf-8b65-e14fabb94313,Target/Grocery/Bakery & Bread/Rolls & Buns
15006388,15006388,225-03-3536,Bratwurst Buns - 11oz/6ct - Favorite Day&#8482;,https://www.target.com/p/bratwurst-buns-11oz-6ct-favorite-day-8482/-/A-15006388,https://target.scene7.com/is/image/Target/GUEST_cf70940f-5bc8-4699-8d26-2f917113078d,Target/Grocery/Bakery & Bread/Rolls & Buns
82603529,82603529,261-01-0300,Franz Original Hawaiian Hamburger Buns - 8ct,https://www.target.com/p/franz-original-hawaiian-hamburger-buns-8ct/-/A-82603529,https://target.scene7.com/is/image/Target/GUEST_c5925636-6cfa-45da-8af4-4229ba7ffded,Target/Grocery/Bakery & Bread/Rolls & Buns
79377085,79377085,218-06-0386,Anny&#39;s Bread Factory Brioche Hot Dog Buns - 8ct/16oz,https://www.target.com/p/anny-39-s-bread-factory-brioche-hot-dog-buns-8ct-16oz/-/A-79377085,https://target.scene7.com/is/image/Target/GUEST_90a8dd0c-141c-4e1a-b6aa-f2d527abe07c,Target/Grocery/Bakery & Bread/Rolls & Buns
54212738,54212738,261-01-0939,Brownerry Sweet Hawaiian Buns - 16oz,https://www.target.com/p/brownerry-sweet-hawaiian-buns-16oz/-/A-54212738,https://target.scene7.com/is/image/Target/GUEST_64eb4e68-f104-4f6a-8687-d4f66f760d34,Target/Grocery/Bakery & Bread/Rolls & Buns
88272533,88272533,261-01-0380,Wonder Hawaiian Buns - 8ct / 15 oz.,https://www.target.com/p/wonder-hawaiian-buns-8ct-15-oz/-/A-88272533,https://target.scene7.com/is/image/Target/GUEST_153efa9f-a0a7-42fa-bf89-9ec7c4358d06,Target/Grocery/Bakery & Bread/Rolls & Buns
14772684,14772684,261-01-0433,Nature&#39;s Own Butter Hamburger Buns - 8pk/16oz,https://www.target.com/p/nature-39-s-own-butter-hamburger-buns-8pk-16oz/-/A-14772684,https://target.scene7.com/is/image/Target/GUEST_8c0005c1-d20c-40e1-b1a0-99118ca81372,Target/Grocery/Bakery & Bread/Rolls & Buns
87689760,87689760,261-01-0438,Love&#39;s Hamburger Buns - 15oz / 8pk,https://www.target.com/p/love-39-s-hamburger-buns-15oz-8pk/-/A-87689760,https://target.scene7.com/is/image/Target/GUEST_302c54ec-6cd7-49a1-b8f8-c10ee8a72b3d,Target/Grocery/Bakery & Bread/Rolls & Buns
14772685,14772685,261-01-0434,Nature&#39;s Own Sweet Rolls - 15oz/8pk,https://www.target.com/p/nature-39-s-own-sweet-rolls-15oz-8pk/-/A-14772685,https://target.scene7.com/is/image/Target/GUEST_78a6f308-d42b-4043-bbaa-12c52a9bd37d,Target/Grocery/Bakery & Bread/Rolls & Buns
13342395,13342395,261-01-0874,Stroehmann Potato Buns - 16oz/8ct,https://www.target.com/p/stroehmann-potato-buns-16oz-8ct/-/A-13342395,https://target.scene7.com/is/image/Target/GUEST_efa29425-354a-402d-ae58-31003cb1920d,Target/Grocery/Bakery & Bread/Rolls & Buns
91519713,91519713,261-01-0474,Dave&#39;s Killer Bread Rock &#39;n&#39; Rolls - 16oz,https://www.target.com/p/dave-39-s-killer-bread-rock-39-n-39-rolls-16oz/-/A-91519713,https://target.scene7.com/is/image/Target/GUEST_433b341c-4319-4a50-a700-854c8b7bdd83,Target/Grocery/Bakery & Bread/Rolls & Buns
47092105,47092105,261-01-0211,Bunny Hamburger Buns - 12oz,https://www.target.com/p/bunny-hamburger-buns-12oz/-/A-47092105,https://target.scene7.com/is/image/Target/GUEST_185b8b1c-46bd-4ce1-8660-97ea77fea78b,Target/Grocery/Bakery & Bread/Rolls & Buns
47092714,47092714,261-01-1129,Aunt Hattie&#39;s Potato Ham Buns - 15oz/8ct,https://www.target.com/p/aunt-hattie-39-s-potato-ham-buns-15oz-8ct/-/A-47092714,https://target.scene7.com/is/image/Target/GUEST_5b500d6c-a396-4eed-9685-0d4a70ce3716,Target/Grocery/Bakery & Bread/Rolls & Buns
15432612,15432612,261-01-0702,Rudi&#39;s Organic Whole Grain Wheat English Muffins - 12oz,https://www.target.com/p/rudi-39-s-organic-whole-grain-wheat-english-muffins-12oz/-/A-15432612,https://target.scene7.com/is/image/Target/GUEST_05a32089-60b5-4750-bc0a-73f879a1082b,Target/Grocery/Bakery & Bread/Rolls & Buns
47092716,47092716,261-01-1130,Aunt Hattie&#39;s Potato Hot Dog Buns - 15oz/8ct,https://www.target.com/p/aunt-hattie-39-s-potato-hot-dog-buns-15oz-8ct/-/A-47092716,https://target.scene7.com/is/image/Target/GUEST_82195401-6aeb-4372-8baf-597c1b933157,Target/Grocery/Bakery & Bread/Rolls & Buns
16359249,16359249,261-01-0695,Rudi&#39;s Organic White English Muffins - 12oz,https://www.target.com/p/rudi-39-s-organic-white-english-muffins-12oz/-/A-16359249,https://target.scene7.com/is/image/Target/GUEST_581e6e6c-e438-4446-88a9-de54bb11f769,Target/Grocery/Bakery & Bread/Rolls & Buns
79359379,79359379,218-06-0384,Anny&#39;s Bread Factory Pullapart Rolls - 20oz,https://www.target.com/p/anny-39-s-bread-factory-pullapart-rolls-20oz/-/A-79359379,https://target.scene7.com/is/image/Target/GUEST_4cdaba55-ed96-4b76-8fac-4de9a4c2e6a3,Target/Grocery/Bakery & Bread/Rolls & Buns
51487765,51487765,261-01-0815,Artisan Hearth French Rolls - 21oz/8ct,https://www.target.com/p/artisan-hearth-french-rolls-21oz-8ct/-/A-51487765,https://target.scene7.com/is/image/Target/GUEST_5605e85a-52b6-4a3c-a4bd-b5c125b02a94,Target/Grocery/Bakery & Bread/Rolls & Buns
90510751,90510751,,Schar Gluten-Free Hot Dog Rolls Soft & Sliced - Case of 4/8 oz,https://www.target.com/p/schar-gluten-free-hot-dog-rolls-soft-sliced-case-of-4-8-oz/-/A-90510751,https://target.scene7.com/is/image/Target/GUEST_8963c8b5-2855-4e15-893f-ab15cd0a339c,Target/Grocery/Bakery & Bread/Rolls & Buns
90510733,90510733,,Schar Gluten-Free Hamburger Buns Soft & Sliced - Case of 4/10.6 oz,https://www.target.com/p/schar-gluten-free-hamburger-buns-soft-sliced-case-of-4-10-6-oz/-/A-90510733,https://target.scene7.com/is/image/Target/GUEST_0b86ea95-b54c-4e0e-84de-f3f91893e1fb,Target/Grocery/Bakery & Bread/Rolls & Buns
54569780,54569780,261-01-0998,Pepperidge Farm Farmhouse Sourdough Hamburger Buns - 18oz/8ct,https://www.target.com/p/pepperidge-farm-farmhouse-sourdough-hamburger-buns-18oz-8ct/-/A-54569780,https://target.scene7.com/is/image/Target/GUEST_dbc4ac30-6ad8-4062-9d16-95c27e1a8b6a,Target/Grocery/Bakery & Bread/Rolls & Buns
13270012,13270012,261-01-2668,Pepperidge Farm Bakery Classics Wheat Slider Buns - 15oz/12ct,https://www.target.com/p/pepperidge-farm-bakery-classics-wheat-slider-buns-15oz-12ct/-/A-13270012,https://target.scene7.com/is/image/Target/GUEST_aa5793b6-be7f-431f-89a8-0ae182b2ba3b,Target/Grocery/Bakery & Bread/Rolls & Buns
47092003,47092003,261-01-0045,Healthy Life Wheat Hamburger Buns - 12oz/8ct,https://www.target.com/p/healthy-life-wheat-hamburger-buns-12oz-8ct/-/A-47092003,https://target.scene7.com/is/image/Target/GUEST_743ccf65-dcb3-49dc-bcf9-e0b3c8806b72,Target/Grocery/Bakery & Bread/Rolls & Buns
