tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79500172,79500172,212-26-2278,Mild Restaurant-Style Salsa 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/mild-restaurant-style-salsa-16oz-good-38-gather-8482/-/A-79500172,https://target.scene7.com/is/image/Target/GUEST_dc0a42e0-f82d-4609-86a5-d40352e83050,Good & Gather
13379453,13379453,210-02-0037,"Italian Style Beef, Pork, &#38; Chicken Meatballs - Frozen - 26oz - Good &#38; Gather&#8482;",https://www.target.com/p/italian-style-beef-pork-38-chicken-meatballs-frozen-26oz-good-38-gather-8482/-/A-13379453,https://target.scene7.com/is/image/Target/GUEST_491fbc72-6883-41de-a6a8-782441a1e632,Good & Gather
84189933,84189933,071-08-2263,Dill Pickle Cashews - 6oz - Good &#38; Gather&#8482;,https://www.target.com/p/dill-pickle-cashews-6oz-good-38-gather-8482/-/A-84189933,https://target.scene7.com/is/image/Target/GUEST_3085e8ff-d9c3-4ba6-8a71-aa46b36f333f,Good & Gather
82021213,82021213,216-34-0589,Grilled Fajita Chicken Breast Strips - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/grilled-fajita-chicken-breast-strips-12oz-good-38-gather-8482/-/A-82021213,https://target.scene7.com/is/image/Target/GUEST_ff71e289-c9f6-4534-9200-615c0e354801,Good & Gather
79578275,79578275,270-00-0670,Organic Frozen Broccoli Florets - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-broccoli-florets-10oz-good-38-gather-8482/-/A-79578275,https://target.scene7.com/is/image/Target/GUEST_4cb89f3b-1577-4de9-818d-a2c7beec05a6,Good & Gather
78308131,78308131,210-11-0193,"Pepperoni, Sliced Gouda Cheese and Green Olives - 2.7oz - Good &#38; Gather&#8482;",https://www.target.com/p/pepperoni-sliced-gouda-cheese-and-green-olives-2-7oz-good-38-gather-8482/-/A-78308131,https://target.scene7.com/is/image/Target/GUEST_fe309f35-ab6f-4f72-aff3-5ea6bb52bb7e,Good & Gather
85813668,85813668,211-12-0026,Organic On-The-Vine Tomatoes - 1lb - Good &#38; Gather&#8482;,https://www.target.com/p/organic-on-the-vine-tomatoes-1lb-good-38-gather-8482/-/A-85813668,https://target.scene7.com/is/image/Target/GUEST_7b32dc75-dd00-4b62-804b-c26dc9a0fa11,Good & Gather
79643218,79643218,216-33-0138,Spinach Artichoke Dip - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/spinach-artichoke-dip-12oz-good-38-gather-8482/-/A-79643218,https://target.scene7.com/is/image/Target/GUEST_e73da207-4773-4221-b51e-96d5b99fadcb,Good & Gather
54682580,54682580,284-10-0928,Mixed Berry Lowfat Kids&#39; Yogurt - 4ct/3.5oz Pouches - Good &#38; Gather&#8482;,https://www.target.com/p/mixed-berry-lowfat-kids-39-yogurt-4ct-3-5oz-pouches-good-38-gather-8482/-/A-54682580,https://target.scene7.com/is/image/Target/GUEST_46446700-743c-4ed8-9bea-deaf52d1853d,Good & Gather
54528283,54528283,210-01-0234,Rotisserie Seasoned Chicken Breast Ultra-Thin Deli Slices - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/rotisserie-seasoned-chicken-breast-ultra-thin-deli-slices-9oz-good-38-gather-8482/-/A-54528283,https://target.scene7.com/is/image/Target/GUEST_68c2f3bf-778c-4959-9a81-fabd903d5bd7,Good & Gather
54340569,54340569,284-11-1339,Mozzarella Deli Sliced Cheese - 8oz/12 slices - Good &#38; Gather&#8482;,https://www.target.com/p/mozzarella-deli-sliced-cheese-8oz-12-slices-good-38-gather-8482/-/A-54340569,https://target.scene7.com/is/image/Target/GUEST_bb31184f-9c56-425e-b38b-21a4e122388b,Good & Gather
78901007,78901007,210-12-0220,Apple &#38; Gouda Chicken Sausage - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/apple-38-gouda-chicken-sausage-12oz-good-38-gather-8482/-/A-78901007,https://target.scene7.com/is/image/Target/GUEST_5b4afbda-d3c6-4914-8204-028856295c7a,Good & Gather
83814222,83814222,203-22-0436,Yuzu Mandarin Sparkling Water - 8pk/12 fl oz Cans - Good &#38; Gather&#8482;,https://www.target.com/p/yuzu-mandarin-sparkling-water-8pk-12-fl-oz-cans-good-38-gather-8482/-/A-83814222,https://target.scene7.com/is/image/Target/GUEST_9df5b901-32cc-49e0-bc8e-15de692227e8,Good & Gather
84781667,84781667,284-11-0422,Cheddar Cheese &#38; Beef Sausage Protein Pack Quick Bite - 4.5oz/3ct - Good &#38; Gather&#8482;,https://www.target.com/p/cheddar-cheese-38-beef-sausage-protein-pack-quick-bite-4-5oz-3ct-good-38-gather-8482/-/A-84781667,https://target.scene7.com/is/image/Target/GUEST_032b97a5-9af6-46ee-a4fb-89ce56ed86f8,Good & Gather
81426392,81426392,071-08-2242,Sweet Cajun Trail Mix - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/sweet-cajun-trail-mix-11oz-good-38-gather-8482/-/A-81426392,https://target.scene7.com/is/image/Target/GUEST_d46196b3-b1cb-4c81-a313-02791c165a43,Good & Gather
85833477,85833477,071-06-1167,Organic Sweet &#38; Salty Kettle Corn - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-sweet-38-salty-kettle-corn-7oz-good-38-gather-8482/-/A-85833477,https://target.scene7.com/is/image/Target/GUEST_e332127f-b2cb-4832-a8ea-5dcf88874331,Good & Gather
81943483,81943483,284-11-0590,Fine Cut Sharp Cheddar Cheese - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/fine-cut-sharp-cheddar-cheese-8oz-good-38-gather-8482/-/A-81943483,https://target.scene7.com/is/image/Target/GUEST_97f005d1-2a5d-441d-9116-96b92848fd55,Good & Gather
53224345,53224345,210-11-0073,Smoked Turkey &#38; Cheddar Cheese Lunch Kit - 2.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/smoked-turkey-38-cheddar-cheese-lunch-kit-2-8oz-good-38-gather-8482/-/A-53224345,https://target.scene7.com/is/image/Target/GUEST_4819919c-8dca-4409-85c6-ab1461dfe87a,Good & Gather
54534575,54534575,071-18-0552,Strawberry Fruit Strips - 25ct/12.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/strawberry-fruit-strips-25ct-12-5oz-good-38-gather-8482/-/A-54534575,https://target.scene7.com/is/image/Target/GUEST_ab7bea39-952d-42d2-a8a6-b9fcc2315446,Good & Gather
77789463,77789463,211-17-0078,Sweet Onions - 2lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/sweet-onions-2lb-bag-good-38-gather-8482/-/A-77789463,https://target.scene7.com/is/image/Target/GUEST_73516f25-d334-4fc0-b3e9-2e5fb496dc03,Good & Gather
54337818,54337818,284-11-1355,Extra-Thin Pepper Jack Deli Sliced Cheese - 8oz/18 slices - Good &#38; Gather&#8482;,https://www.target.com/p/extra-thin-pepper-jack-deli-sliced-cheese-8oz-18-slices-good-38-gather-8482/-/A-54337818,https://target.scene7.com/is/image/Target/GUEST_84d3ae7f-3c65-403b-bcfd-d6a0c90a8bd3,Good & Gather
54360492,54360492,203-22-0452,Coconut Pineapple Sparkling Water - 8pk/12 fl oz Cans - Good & Gather&#8482;,https://www.target.com/p/coconut-pineapple-sparkling-water-8pk-12-fl-oz-cans-good-gather-8482/-/A-54360492,https://target.scene7.com/is/image/Target/GUEST_81fa14dd-2fd3-48b3-bd9c-99e688dec1d2,Good & Gather
79536078,79536078,071-10-0983,Everything Crackers - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/everything-crackers-7oz-good-38-gather-8482/-/A-79536078,https://target.scene7.com/is/image/Target/GUEST_89b67523-90e7-48f8-b3e3-2147493a1e72,Good & Gather
54550537,54550537,216-34-0048,Mac &#39;n&#39; Cheese - 20oz - Good &#38; Gather&#8482;,https://www.target.com/p/mac-39-n-39-cheese-20oz-good-38-gather-8482/-/A-54550537,https://target.scene7.com/is/image/Target/GUEST_1f39b21e-7c6c-4242-848a-3f4c5ae52299,Good & Gather
54535930,54535930,211-14-0102,Cauliflower Florets - 12oz - Good & Gather&#8482;,https://www.target.com/p/cauliflower-florets-12oz-good-gather-8482/-/A-54535930,https://target.scene7.com/is/image/Target/GUEST_9a3690c9-4a37-48a4-ba9f-6c5c973333a9,Good & Gather
54556781,54556781,211-03-0310,Organic Spring Mix Lettuce - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-spring-mix-lettuce-16oz-good-38-gather-8482/-/A-54556781,https://target.scene7.com/is/image/Target/GUEST_9e1f4e4a-b439-4eaf-a8ee-07d4a409a93c,Good & Gather
54340566,54340566,284-11-1357,Havarti Deli Sliced Cheese - 7oz/10 slices - Good &#38; Gather&#8482;,https://www.target.com/p/havarti-deli-sliced-cheese-7oz-10-slices-good-38-gather-8482/-/A-54340566,https://target.scene7.com/is/image/Target/GUEST_a05a6f19-79c8-4573-9d98-0507c1a4fc81,Good & Gather
87046802,87046802,212-34-0168,90 Second Cilantro Lime Rice - 8.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/cilantro-lime-rice-8-8oz-good-38-gather-8482/-/A-87046802,https://target.scene7.com/is/image/Target/GUEST_febd231d-a102-4023-b6ba-88913b2463c2,Good & Gather
78654032,78654032,212-12-0742,Organic Low Sodium Black Beans - 15oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-low-sodium-black-beans-15oz-good-38-gather-8482/-/A-78654032,https://target.scene7.com/is/image/Target/GUEST_0d80e657-0a0b-4e6b-a973-af6c21a83cef,Good & Gather
82096166,82096166,270-00-0327,Frozen Steam-in-bag Edamame - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-steam-in-bag-edamame-12oz-good-38-gather-8482/-/A-82096166,https://target.scene7.com/is/image/Target/GUEST_fb9e334e-b630-4b10-bfc8-a39a7b08c8c5,Good & Gather
14820199,14820199,210-05-0138,Dinosaur Shaped Frozen Chicken Nuggets - 29oz - Good &#38; Gather&#8482;,https://www.target.com/p/dinosaur-shaped-frozen-chicken-nuggets-29oz-good-38-gather-8482/-/A-14820199,https://target.scene7.com/is/image/Target/GUEST_1a47901d-573e-49b5-829d-48628ee263ef,Good & Gather
78362090,78362090,284-10-0939,Vanilla Honey Blended Greek Whole Milk Yogurt - 32oz - Good &#38; Gather&#8482;,https://www.target.com/p/vanilla-honey-blended-greek-whole-milk-yogurt-32oz-good-38-gather-8482/-/A-78362090,https://target.scene7.com/is/image/Target/GUEST_8e6a7c3f-5306-494f-ad8b-a6730e325385,Good & Gather
76612931,76612931,212-12-0367,Premium White Chunk Chicken in Water - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/premium-white-chunk-chicken-in-water-10oz-good-38-gather-8482/-/A-76612931,https://target.scene7.com/is/image/Target/GUEST_961c730a-1ce0-4143-8f3c-10e57ffed9f2,Good & Gather
77521575,77521575,261-03-0399,Nonstick Olive Oil Cooking Spray - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/nonstick-olive-oil-cooking-spray-5oz-good-38-gather-8482/-/A-77521575,https://target.scene7.com/is/image/Target/GUEST_58411ca4-5010-4bc4-b8c7-c7f73a6ce9e8,Good & Gather
13288366,13288366,268-02-0019,All Natural 85/15 Ground Round Patties - 4pk/1lb - Good &#38; Gather&#8482;,https://www.target.com/p/all-natural-85-15-ground-round-patties-4pk-1lb-good-38-gather-8482/-/A-13288366,https://target.scene7.com/is/image/Target/GUEST_3d9f52a5-a139-44cc-90fc-d54e31b99ab3,Good & Gather
81910530,81910530,211-03-0359,Cobb Salad Bowl - 6.25oz - Good &#38; Gather&#8482;,https://www.target.com/p/cobb-salad-bowl-6-25oz-good-38-gather-8482/-/A-81910530,https://target.scene7.com/is/image/Target/GUEST_16778a09-fd77-41c9-827a-8e2745bf7d9d,Good & Gather
54535980,54535980,211-14-0108,Broccoli & Cauliflower - 12oz - Good & Gather&#8482;,https://www.target.com/p/broccoli-cauliflower-12oz-good-gather-8482/-/A-54535980,https://target.scene7.com/is/image/Target/GUEST_a97ecd12-cea0-43e2-8a40-c1bdd0c5ead0,Good & Gather
54535942,54535942,211-14-0103,Brussels Sprouts - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/brussels-sprouts-12oz-good-38-gather-8482/-/A-54535942,https://target.scene7.com/is/image/Target/GUEST_7049630b-1271-418a-8f89-fe88386d14de,Good & Gather
88007093,88007093,007-10-3108,Blueberry Teething Wafers Baby Snacks - 1.76oz/12pk - Good &#38; Gather&#8482;,https://www.target.com/p/blueberry-teething-wafers-baby-snacks-1-76oz-12pk-good-38-gather-8482/-/A-88007093,https://target.scene7.com/is/image/Target/GUEST_d50a1cf5-3a3f-433e-9a4b-7fd9689054a3,Good & Gather
86993801,86993801,071-08-1401,Hot Honey Cashews - 6oz - Good &#38; Gather&#8482;,https://www.target.com/p/hot-honey-cashews-6oz-good-38-gather-8482/-/A-86993801,https://target.scene7.com/is/image/Target/GUEST_08c20103-0220-46e0-af40-e9bc7d605f2c,Good & Gather
81943482,81943482,284-11-0589,Fine Cut Colby Jack Cheese - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/fine-cut-colby-jack-cheese-8oz-good-38-gather-8482/-/A-81943482,https://target.scene7.com/is/image/Target/GUEST_3f3d46c9-0831-4635-9077-7950038699d6,Good & Gather
54593328,54593328,071-06-2680,Sweet Potato Kettle Chips - 7oz - Good & Gather&#8482;,https://www.target.com/p/sweet-potato-kettle-chips-7oz-good-gather-8482/-/A-54593328,https://target.scene7.com/is/image/Target/GUEST_5c18d8cd-4726-4c5a-a8ac-f1b3c85492ab,Good & Gather
54511779,54511779,203-75-0168,Alkaline Water - 6pk/23.7 fl oz Bottles - Good & Gather&#8482;,https://www.target.com/p/alkaline-water-6pk-23-7-fl-oz-bottles-good-gather-8482/-/A-54511779,https://target.scene7.com/is/image/Target/GUEST_d1ff8b10-db58-4528-ab7a-e1e4f2b7820d,Good & Gather
54550753,54550753,071-06-2689,Organic Blue Corn Tortilla Chips with Flax Seeds - 12oz - Good & Gather&#8482;,https://www.target.com/p/organic-blue-corn-tortilla-chips-with-flax-seeds-12oz-good-gather-8482/-/A-54550753,https://target.scene7.com/is/image/Target/GUEST_51c3f91f-eda0-4858-afb4-76a69d1e946c,Good & Gather
79181381,79181381,212-26-1809,Classic Refried Pinto Beans 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/classic-refried-pinto-beans-16oz-good-38-gather-8482/-/A-79181381,https://target.scene7.com/is/image/Target/GUEST_46d5f3d2-36df-4aa0-aef8-e0daa2df895a,Good & Gather
82247489,82247489,261-02-0408,Pure Vanilla Extract - 2oz - Good &#38; Gather&#8482;,https://www.target.com/p/pure-vanilla-extract-2oz-good-38-gather-8482/-/A-82247489,https://target.scene7.com/is/image/Target/GUEST_8ddd71ba-4ca7-4f46-8918-210118c33eba,Good & Gather
78063062,78063062,071-08-1267,Lightly Salted Roasted Whole Cashews - 9.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/lightly-salted-roasted-whole-cashews-9-5oz-good-38-gather-8482/-/A-78063062,https://target.scene7.com/is/image/Target/GUEST_40e74240-da61-4498-b3b7-628ca4761d9a,Good & Gather
54340527,54340527,284-11-1365,Medium Cheddar Cheese - 8oz - Good & Gather&#8482;,https://www.target.com/p/medium-cheddar-cheese-8oz-good-gather-8482/-/A-54340527,https://target.scene7.com/is/image/Target/GUEST_b30a9170-f712-4346-b0c9-4c802f367ad1,Good & Gather
87043504,87043504,284-06-0129,Plant Based Original Almond Milk - 0.5gal - Good &#38; Gather&#8482;,https://www.target.com/p/plant-based-original-almond-milk-0-5gal-good-38-gather-8482/-/A-87043504,https://target.scene7.com/is/image/Target/GUEST_4e5c9057-c500-4854-bf66-60200692d460,Good & Gather
82822941,82822941,071-06-1204,Sea Salt and  Vinegar Kettle Cooked Potato Chips - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/sea-salt-and-vinegar-kettle-cooked-potato-chips-8oz-good-38-gather-8482/-/A-82822941,https://target.scene7.com/is/image/Target/GUEST_53a825d1-b80d-4f53-b39f-39e2b23888ba,Good & Gather
78779198,78779198,212-38-0627,Wide Egg Noodles - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/wide-egg-noodles-12oz-good-38-gather-8482/-/A-78779198,https://target.scene7.com/is/image/Target/GUEST_5d1dc1f3-32b3-45c8-a81c-ab92112f56c3,Good & Gather
77645203,77645203,261-06-0342,Organic Sugar - 32oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-sugar-32oz-good-38-gather-8482/-/A-77645203,https://target.scene7.com/is/image/Target/GUEST_0c37f0f0-7f25-4754-a34a-e3afbb6c141b,Good & Gather
13379450,13379450,210-02-0095,Beef Meatballs - Frozen - 26oz - Good &#38; Gather&#8482;,https://www.target.com/p/beef-meatballs-frozen-26oz-good-38-gather-8482/-/A-13379450,https://target.scene7.com/is/image/Target/GUEST_510d5679-c6e8-49fa-afbf-ce1b7a5c121e,Good & Gather
79556011,79556011,284-09-0168,Sour Cream - 24oz - Good &#38; Gather&#8482;,https://www.target.com/p/sour-cream-24oz-good-38-gather-8482/-/A-79556011,https://target.scene7.com/is/image/Target/GUEST_85858466-b860-447d-85f2-32c5181c9050,Good & Gather
79853412,79853412,268-05-0180,93/7 All Natural Ground Turkey - 1lb - Good &#38; Gather&#8482;,https://www.target.com/p/93-7-all-natural-ground-turkey-1lb-good-38-gather-8482/-/A-79853412,https://target.scene7.com/is/image/Target/GUEST_7b65bff3-d14c-46c6-a624-09cec8ffa795,Good & Gather
54360495,54360495,203-22-0453,Cranberry Citrus Sparkling Water - 8pk/12 fl oz Cans - Good & Gather&#8482;,https://www.target.com/p/cranberry-citrus-sparkling-water-8pk-12-fl-oz-cans-good-gather-8482/-/A-54360495,https://target.scene7.com/is/image/Target/GUEST_e7b32dd1-8a48-43c1-93a9-58f8ef0f1a62,Good & Gather
54633876,54633876,212-08-0927,Apple Cider Vinegar - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/apple-cider-vinegar-16oz-good-38-gather-8482/-/A-54633876,https://target.scene7.com/is/image/Target/GUEST_44d14b7a-5c41-4205-9341-f005aa77597d,Good & Gather
54601120,54601120,212-22-0169,Organic Pizza Sauce - 14oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-pizza-sauce-14oz-good-38-gather-8482/-/A-54601120,https://target.scene7.com/is/image/Target/GUEST_07b68a03-f2b7-4fb2-ac60-ecf2ce83eb14,Good & Gather
78650430,78650430,270-06-0476,Frozen Chicken and Vegetable Potstickers - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-chicken-and-vegetable-potstickers-12oz-good-38-gather-8482/-/A-78650430,https://target.scene7.com/is/image/Target/GUEST_53a2a114-a840-4ccd-a9a7-71cef4671c75,Good & Gather
54640786,54640786,226-11-0027,USDA Choice Angus Beef New York Strip Steak - 0.63-1.50 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/usda-choice-angus-beef-new-york-strip-steak-0-63-1-50-lbs-price-per-lb-good-38-gather-8482/-/A-54640786,https://target.scene7.com/is/image/Target/GUEST_ed57a576-9ede-4151-a14f-87285a39356e,Good & Gather
54360488,54360488,203-22-0450,Cucumber Mint Sparkling Water - 8pk/12 fl oz Cans - Good & Gather&#8482;,https://www.target.com/p/cucumber-mint-sparkling-water-8pk-12-fl-oz-cans-good-gather-8482/-/A-54360488,https://target.scene7.com/is/image/Target/GUEST_a04d3d47-3ba9-4205-9abb-c9254bccd888,Good & Gather
81827672,81827672,231-14-0402,Organic Maple Brown Sugar Instant Oatmeal Packets - 11.28oz/8ct - Good &#38; Gather&#8482;,https://www.target.com/p/organic-maple-brown-sugar-instant-oatmeal-packets-11-28oz-8ct-good-38-gather-8482/-/A-81827672,https://target.scene7.com/is/image/Target/GUEST_acce554b-8321-4a98-8b78-64236fa06c2b,Good & Gather
81593950,81593950,216-23-0003,Classic Hummus &#38; Pretzels Cup - 4.53oz - Good &#38; Gather&#8482;,https://www.target.com/p/classic-hummus-38-pretzels-cup-4-53oz-good-38-gather-8482/-/A-81593950,https://target.scene7.com/is/image/Target/GUEST_ac6f066e-fc0e-48f4-a288-ae0ec63e40cf,Good & Gather
54555552,54555552,211-03-0302,Baby Spinach - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/baby-spinach-10oz-good-38-gather-8482/-/A-54555552,https://target.scene7.com/is/image/Target/GUEST_41d1fbb9-6f95-40a8-8cad-06d5c4603b10,Good & Gather
14777815,14777815,210-05-0042,Boneless &#38; Skinless Chicken Breast - Frozen - 40oz - Good &#38; Gather&#8482;,https://www.target.com/p/boneless-38-skinless-chicken-breast-frozen-40oz-good-38-gather-8482/-/A-14777815,https://target.scene7.com/is/image/Target/GUEST_8a7a5fa1-3f8b-41ee-8442-64dcdb5a4203,Good & Gather
54337623,54337623,284-11-1313,Shredded Mozzarella Cheese - 32oz - Good & Gather&#8482;,https://www.target.com/p/shredded-mozzarella-cheese-32oz-good-gather-8482/-/A-54337623,https://target.scene7.com/is/image/Target/GUEST_1fec1474-ae14-4729-8fe7-9647eb0d1fd9,Good & Gather
54337099,54337099,284-11-1325,Shredded Reduced Fat Mozzarella Cheese - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/shredded-reduced-fat-mozzarella-cheese-7oz-good-38-gather-8482/-/A-54337099,https://target.scene7.com/is/image/Target/GUEST_d43fa437-c562-48cf-9943-7711e0ed8eff,Good & Gather
54337811,54337811,284-11-1352,Extra-Thin Provolone Deli Sliced Cheese - 8oz/18 slices - Good &#38; Gather&#8482;,https://www.target.com/p/extra-thin-provolone-deli-sliced-cheese-8oz-18-slices-good-38-gather-8482/-/A-54337811,https://target.scene7.com/is/image/Target/GUEST_33914435-6a62-49a5-9f2e-c8782b67c2b8,Good & Gather
14831142,14831142,210-05-0127,Chicken Nuggets - Frozen - 29oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-nuggets-frozen-29oz-good-38-gather-8482/-/A-14831142,https://target.scene7.com/is/image/Target/GUEST_684a1ef4-5f66-43f1-8220-59ac40672c24,Good & Gather
79506980,79506980,212-26-1824,Queso Blanco 15oz - Good &#38; Gather&#8482;,https://www.target.com/p/queso-blanco-15oz-good-38-gather-8482/-/A-79506980,https://target.scene7.com/is/image/Target/GUEST_a3dc1d50-e286-45a3-a293-d3fe948fad24,Good & Gather
16781985,16781985,210-02-0010,All Natural 85/15 Beef Patties - Frozen - 3lbs - Good &#38; Gather&#8482;,https://www.target.com/p/all-natural-85-15-beef-patties-frozen-3lbs-good-38-gather-8482/-/A-16781985,https://target.scene7.com/is/image/Target/GUEST_fba67d35-232b-4768-a235-3c7219e3a134,Good & Gather
79643220,79643220,216-33-0140,Buffalo-Style Chicken Dip - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-style-chicken-dip-10oz-good-38-gather-8482/-/A-79643220,https://target.scene7.com/is/image/Target/GUEST_fc6974c7-47ca-4e0b-ae4c-93348e434d31,Good & Gather
54550931,54550931,071-06-2676,Parmesan Garlic Kettle Chips - 8oz - Good & Gather&#8482;,https://www.target.com/p/parmesan-garlic-kettle-chips-8oz-good-gather-8482/-/A-54550931,https://target.scene7.com/is/image/Target/GUEST_e705522c-463e-4339-bb95-ae0b6c19d875,Good & Gather
78792428,78792428,231-03-0057,100% Pure Maple Syrup - 12 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/100-pure-maple-syrup-12-fl-oz-good-38-gather-8482/-/A-78792428,https://target.scene7.com/is/image/Target/GUEST_2936ad8f-786a-4787-850a-5c55145ec454,Good & Gather
88075830,88075830,216-31-0328,Shredded Parmesan Cheese Cup - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/shredded-parmesan-cheese-cup-5oz-good-38-gather-8482/-/A-88075830,https://target.scene7.com/is/image/Target/GUEST_bde6910a-29fe-4ee2-9813-aa319b376a94,Good & Gather
85760481,85760481,211-15-0013,Carrots - 2lb - Good &#38; Gather&#8482;,https://www.target.com/p/carrots-2lb-good-38-gather-8482/-/A-85760481,https://target.scene7.com/is/image/Target/GUEST_38b26ef8-50f1-4382-982c-dc9f20ed54c7,Good & Gather
86881520,86881520,270-01-0034,Frozen Seasoned Crispy Potato Wedges - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-seasoned-crispy-potato-wedges-16oz-good-38-gather-8482/-/A-86881520,https://target.scene7.com/is/image/Target/GUEST_69b03e00-383b-44c6-b2f1-73e39863a665,Good & Gather
77585121,77585121,261-02-1274,Ground Black Pepper - 3oz - Good &#38; Gather&#8482;,https://www.target.com/p/ground-black-pepper-3oz-good-38-gather-8482/-/A-77585121,https://target.scene7.com/is/image/Target/GUEST_07bda9bb-c87f-4a2d-b5b5-68c89327de98,Good & Gather
78063079,78063079,071-08-1268,Sea Salt Roasted Whole Cashews - 9.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/sea-salt-roasted-whole-cashews-9-5oz-good-38-gather-8482/-/A-78063079,https://target.scene7.com/is/image/Target/GUEST_7aa6bd9d-6e27-473a-a1c3-0e2c7ed73482,Good & Gather
81491542,81491542,203-22-0056,Blackberry Mandarin Sparkling Water with Caffeine - 8pk/12 fl oz Cans - Good &#38; Gather&#8482;,https://www.target.com/p/blackberry-mandarin-sparkling-water-with-caffeine-8pk-12-fl-oz-cans-good-38-gather-8482/-/A-81491542,https://target.scene7.com/is/image/Target/GUEST_9942dc3b-4916-4deb-b374-bce546c47701,Good & Gather
87237499,87237499,270-00-0006,Riced Frozen Cauliflower - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/riced-frozen-cauliflower-10oz-good-38-gather-8482/-/A-87237499,https://target.scene7.com/is/image/Target/GUEST_03ee32a1-84c7-41a4-869a-1b77f1002feb,Good & Gather
54331069,54331069,284-11-0461,"Quick Bites White Cheddar Cheese, Dried Sweetened Cranberries &#38; Sea-Salted Roasted Almonds - 4.5oz/3ct - Good &#38; Gather&#8482;",https://www.target.com/p/quick-bites-white-cheddar-cheese-dried-sweetened-cranberries-38-sea-salted-roasted-almonds-4-5oz-3ct-good-38-gather-8482/-/A-54331069,https://target.scene7.com/is/image/Target/GUEST_bfc877f5-80b1-4db0-bd00-47d18fb5527e,Good & Gather
54349804,54349804,284-11-0734,Mild Cheddar Cheese Cubes - 8oz - Good & Gather&#8482;,https://www.target.com/p/mild-cheddar-cheese-cubes-8oz-good-gather-8482/-/A-54349804,https://target.scene7.com/is/image/Target/GUEST_c645874b-39be-471f-9a26-2dae29a06503,Good & Gather
87657904,87657904,007-10-0020,Organic Freeze-Dried Strawberry Banana Yogurt Bites - 1oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-freeze-dried-strawberry-banana-yogurt-bites-1oz-good-38-gather-8482/-/A-87657904,https://target.scene7.com/is/image/Target/GUEST_0a94ad9e-e905-4190-80f4-52b13f2849f2,Good & Gather
79365223,79365223,231-14-0008,Quick Oats - 42oz - Good &#38; Gather&#8482;,https://www.target.com/p/quick-oats-42oz-good-38-gather-8482/-/A-79365223,https://target.scene7.com/is/image/Target/GUEST_9af8c176-52db-4644-9827-78d8a10c90a3,Good & Gather
79694574,79694574,284-14-0099,Strawberry Cream Cheese Spread - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/strawberry-cream-cheese-spread-8oz-good-38-gather-8482/-/A-79694574,https://target.scene7.com/is/image/Target/GUEST_5f3441e7-9554-414c-8813-13798ce79640,Good & Gather
54575969,54575969,284-05-0231,Organic Heavy Whipping Cream - 16 fl oz (1pt) - Good &#38; Gather&#8482;,https://www.target.com/p/organic-heavy-whipping-cream-16-fl-oz-1pt-good-38-gather-8482/-/A-54575969,https://target.scene7.com/is/image/Target/GUEST_a0c18e39-dbe4-4f19-9ba8-3cfb5753ec7d,Good & Gather
