tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89714738,89714738,055-10-0049,Sour Patch Kids Lemonade Fest Chewy Candy - 8.02oz,https://www.target.com/p/sour-patch-kids-lemonade-fest-chewy-candy-8-02oz/-/A-89714738,https://target.scene7.com/is/image/Target/GUEST_29c76bd4-5ab7-49f2-bac6-3e37729ef8f6,Target/Grocery/Candy/Gummy & Chewy Candy
54483336,54483336,055-02-1354,SmartSweets Sweet Fish Soft and Chewy Candy - 1.8oz,https://www.target.com/p/smartsweets-sweet-fish-soft-and-chewy-candy-1-8oz/-/A-54483336,https://target.scene7.com/is/image/Target/GUEST_f1182265-f2ad-4127-a2c4-c2b6643a9686,Target/Grocery/Candy/Gummy & Chewy Candy
87972550,87972550,055-02-1477,Haribo Berry Clouds - 7.5oz,https://www.target.com/p/haribo-berry-clouds-7-5oz/-/A-87972550,https://target.scene7.com/is/image/Target/GUEST_ad861b0b-9074-440d-868b-6fe4bb0b872f,Target/Grocery/Candy/Gummy & Chewy Candy
14774146,14774146,212-30-1645,Morinaga Hi-Chew Tropical Mix Fruit Chews 3.53oz,https://www.target.com/p/morinaga-hi-chew-tropical-mix-fruit-chews-3-53oz/-/A-14774146,https://target.scene7.com/is/image/Target/GUEST_50db6f14-e9e2-47bd-b246-b59bee9642d0,Target/Grocery/Candy/Gummy & Chewy Candy
81576558,81576558,055-02-4911,Life Savers Wildberry Gummies Candy -  7oz,https://www.target.com/p/life-savers-wildberry-gummies-candy-7oz/-/A-81576558,https://target.scene7.com/is/image/Target/GUEST_585f959a-a101-4020-9429-3139ecb3eca5,Target/Grocery/Candy/Gummy & Chewy Candy
54571208,54571208,055-02-0015,Skittles Original Sharing Size Chewy Candy - 15.6oz,https://www.target.com/p/skittles-original-sharing-size-chewy-candy-15-6oz/-/A-54571208,https://target.scene7.com/is/image/Target/GUEST_5e1fbece-bf15-4e1f-9f56-d7cabb8ef61b,Target/Grocery/Candy/Gummy & Chewy Candy
79591926,79591926,055-09-0981,Sour Patch Kids Watermelon Soft &#38; Chewy Candy - 3.6oz,https://www.target.com/p/sour-patch-kids-watermelon-soft-38-chewy-candy-3-6oz/-/A-79591926,https://target.scene7.com/is/image/Target/GUEST_7217c683-8183-4869-8995-91eb4bd36e7f,Target/Grocery/Candy/Gummy & Chewy Candy
82147426,82147426,055-02-2727,Sour Strips Rainbow Candy - 3.4oz,https://www.target.com/p/sour-strips-rainbow-candy-3-4oz/-/A-82147426,https://target.scene7.com/is/image/Target/GUEST_bab5a464-3689-4f88-ab17-8f72395f8d11,Target/Grocery/Candy/Gummy & Chewy Candy
14709600,14709600,055-02-0221,Swedish Fish Soft &#38; Chewy Candy - 3.1oz,https://www.target.com/p/swedish-fish-soft-38-chewy-candy-3-1oz/-/A-14709600,https://target.scene7.com/is/image/Target/GUEST_8a53c0a1-0aa5-4bcf-878b-dc51bd0c317b,Target/Grocery/Candy/Gummy & Chewy Candy
51547897,51547897,055-02-0152,Airheads Theater Box Candy - 3.3oz/6ct,https://www.target.com/p/airheads-theater-box-candy-3-3oz-6ct/-/A-51547897,https://target.scene7.com/is/image/Target/GUEST_43396bd5-a2be-4992-a217-721b5104cc54,Target/Grocery/Candy/Gummy & Chewy Candy
89708263,89708263,055-10-0041,Haribo Happy Cola Gummy Candy - 4oz,https://www.target.com/p/haribo-happy-cola-gummy-candy-4oz/-/A-89708263,https://target.scene7.com/is/image/Target/GUEST_fa76cdf5-1b67-4461-bd92-af084f0333c2,Target/Grocery/Candy/Gummy & Chewy Candy
89708284,89708284,055-10-0036,Haribo Watermelon Soft &#38; Sweet Gummy Candy - 3.1oz,https://www.target.com/p/haribo-watermelon-soft-38-sweet-gummy-candy-3-1oz/-/A-89708284,https://target.scene7.com/is/image/Target/GUEST_23669d22-13ef-48c1-9f50-daa44046ab4a,Target/Grocery/Candy/Gummy & Chewy Candy
12945684,12945684,055-02-1346,Sour Patch Watermelon Soft and Chewy Candy - 8oz,https://www.target.com/p/sour-patch-watermelon-soft-and-chewy-candy-8oz/-/A-12945684,https://target.scene7.com/is/image/Target/GUEST_f92e58b1-f734-4427-b38b-c024bdd10864,Target/Grocery/Candy/Gummy & Chewy Candy
50434698,50434698,055-02-6226,"Twizzlers Strawberry Flavored Licorice Twists, Low Fat Candy - 16oz",https://www.target.com/p/twizzlers-strawberry-flavored-licorice-twists-low-fat-candy-16oz/-/A-50434698,https://target.scene7.com/is/image/Target/GUEST_86eb1857-87b3-4231-8eb2-22d980ad0f12,Target/Grocery/Candy/Gummy & Chewy Candy
81643675,81643675,055-02-2969,Airheads Xtremes Candy Standup Bag &#8211; 30.4oz,https://www.target.com/p/airheads-xtremes-candy-standup-bag-8211-30-4oz/-/A-81643675,https://target.scene7.com/is/image/Target/GUEST_805404a1-9d0d-4cf1-8208-6d8ad9eaefa7,Target/Grocery/Candy/Gummy & Chewy Candy
88374493,88374493,055-02-0095,Redvines Candy - 20oz,https://www.target.com/p/redvines-candy-20oz/-/A-88374493,https://target.scene7.com/is/image/Target/GUEST_866054e3-67f7-434d-94a1-f6fc7bae75c4,Target/Grocery/Candy/Gummy & Chewy Candy
12925218,12925218,055-02-3028,Twizzlers Twists Strawberry Licorice Candy - 7oz,https://www.target.com/p/twizzlers-twists-strawberry-licorice-candy-7oz/-/A-12925218,https://target.scene7.com/is/image/Target/GUEST_7306da9a-3e56-49ae-8ebb-f680ef81c81b,Target/Grocery/Candy/Gummy & Chewy Candy
86050544,86050544,055-02-0611,Trolli Sour Brite Crawlers Very Berry Gummi Candy - 28.8oz,https://www.target.com/p/trolli-sour-brite-crawlers-very-berry-gummi-candy-28-8oz/-/A-86050544,https://target.scene7.com/is/image/Target/GUEST_4853d6a7-6786-42b0-a664-e4d1be523949,Target/Grocery/Candy/Gummy & Chewy Candy
84645011,84645011,055-02-2943,Milk Chocolate Pecan Caramel Crunchy Clusters Candy - 6.5oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-pecan-caramel-crunchy-clusters-candy-6-5oz-favorite-day-8482/-/A-84645011,https://target.scene7.com/is/image/Target/GUEST_aa8a9b36-a052-46c7-8507-21e790212576,Target/Grocery/Candy/Gummy & Chewy Candy
84156686,84156686,055-02-0457,Wiley Wallaby Candy Watermelon Licorice - 10oz,https://www.target.com/p/wiley-wallaby-candy-watermelon-licorice-10oz/-/A-84156686,https://target.scene7.com/is/image/Target/GUEST_ba1929cf-53f1-4c7a-a5d9-1c2a6ebeec39,Target/Grocery/Candy/Gummy & Chewy Candy
84317804,84317804,055-02-2081,Trolli Sour Bursting Crawlers Gummy - 6.3oz,https://www.target.com/p/trolli-sour-bursting-crawlers-gummy-6-3oz/-/A-84317804,https://target.scene7.com/is/image/Target/GUEST_2c445b0b-0977-4749-8b72-ef9faf1ca5a6,Target/Grocery/Candy/Gummy & Chewy Candy
82147424,82147424,055-02-2725,Sour Strips Blue Raspberry Candy - 3.4oz,https://www.target.com/p/sour-strips-blue-raspberry-candy-3-4oz/-/A-82147424,https://target.scene7.com/is/image/Target/GUEST_447ccb96-3f72-4f66-b1a5-3531cb484ddd,Target/Grocery/Candy/Gummy & Chewy Candy
77594398,77594398,055-02-1067,SmartSweets Peach Rings Sour Gummy Candy - 1.8oz,https://www.target.com/p/smartsweets-peach-rings-sour-gummy-candy-1-8oz/-/A-77594398,https://target.scene7.com/is/image/Target/GUEST_22af3287-754a-47c6-98e2-cf86964f7a74,Target/Grocery/Candy/Gummy & Chewy Candy
12959332,12959332,055-02-2129,Jelly Belly 49 Flavor Candy Jelly Beans - 2lbs,https://www.target.com/p/jelly-belly-49-flavor-candy-jelly-beans-2lbs/-/A-12959332,https://target.scene7.com/is/image/Target/GUEST_d2d62483-66b4-4b81-b894-d3488c740c6f,Target/Grocery/Candy/Gummy & Chewy Candy
87973349,87973349,055-02-1460,Honest Assorted Fruit Flavored Organic Gummies Candy - 7oz,https://www.target.com/p/honest-assorted-fruit-flavored-organic-gummies-candy-7oz/-/A-87973349,https://target.scene7.com/is/image/Target/GUEST_3bb55bed-9e26-4f41-b4de-8aec0a720e94,Target/Grocery/Candy/Gummy & Chewy Candy
89699722,89699722,055-10-0021,Hi-Chew Dessert Mix Chewy Candy Bag - 11.65oz,https://www.target.com/p/hi-chew-dessert-mix-chewy-candy-bag-11-65oz/-/A-89699722,https://target.scene7.com/is/image/Target/GUEST_f20b1367-b786-4277-a5de-5b15ae780a85,Target/Grocery/Candy/Gummy & Chewy Candy
88225483,88225483,055-02-1730,Frankford Krabby Patty Original Stand Up Bag - 30ct/9.52oz,https://www.target.com/p/frankford-krabby-patty-original-stand-up-bag-30ct-9-52oz/-/A-88225483,https://target.scene7.com/is/image/Target/GUEST_2168b12a-feae-4ee2-9026-f96ccd40be34,Target/Grocery/Candy/Gummy & Chewy Candy
54483341,54483341,055-02-1371,SmartSweets Sour Blast Buddies Sour Gummy Candy - 1.8oz,https://www.target.com/p/smartsweets-sour-blast-buddies-sour-gummy-candy-1-8oz/-/A-54483341,https://target.scene7.com/is/image/Target/GUEST_a9d4470d-aa60-4164-90e9-eab04a8d9a75,Target/Grocery/Candy/Gummy & Chewy Candy
89260190,89260190,055-10-0127,"Rainbow Belts, Mini Peach Rings, &#38; Flamingo - 8oz - Favorite Day&#8482;",https://www.target.com/p/rainbow-belts-mini-peach-rings-38-flamingo-8oz-favorite-day-8482/-/A-89260190,https://target.scene7.com/is/image/Target/GUEST_8957a835-dab0-4696-80ba-0888091d3b5a,Target/Grocery/Candy/Gummy & Chewy Candy
79585751,79585751,055-02-1722,Mike and Ike Original Fruits Stand-Up Bag - 28.8oz,https://www.target.com/p/mike-and-ike-original-fruits-stand-up-bag-28-8oz/-/A-79585751,https://target.scene7.com/is/image/Target/GUEST_a2499035-8656-41ff-bd67-beb3c22f35af,Target/Grocery/Candy/Gummy & Chewy Candy
12945713,12945713,055-02-1108,Sour Patch Kids Soft &#38; Chewy Candy - 3.5oz,https://www.target.com/p/sour-patch-kids-soft-38-chewy-candy-3-5oz/-/A-12945713,https://target.scene7.com/is/image/Target/GUEST_21215cb6-b2e1-4b1c-a01e-b4ec704a946d,Target/Grocery/Candy/Gummy & Chewy Candy
88882859,88882859,055-02-0119,Alani Gummy Bears Candy - 1.8oz,https://www.target.com/p/alani-gummy-bears-candy-1-8oz/-/A-88882859,https://target.scene7.com/is/image/Target/GUEST_c7f5b6a3-3c95-45c9-bc99-09eaad55fbb1,Target/Grocery/Candy/Gummy & Chewy Candy
17275945,17275945,055-02-5174,Airheads Extremes Rainbow Berry Sour Candy - 4.5oz,https://www.target.com/p/airheads-extremes-rainbow-berry-sour-candy-4-5oz/-/A-17275945,https://target.scene7.com/is/image/Target/GUEST_36bfa5c7-e609-4ae9-ae1a-c9d1250ebfe4,Target/Grocery/Candy/Gummy & Chewy Candy
12945503,12945503,055-02-1344,Sour Patch Kids Original Soft and Chewy Candy - 8oz Bag,https://www.target.com/p/sour-patch-kids-original-soft-and-chewy-candy-8oz-bag/-/A-12945503,https://target.scene7.com/is/image/Target/GUEST_df20caed-88c2-4ebb-b0b7-a95221718b56,Target/Grocery/Candy/Gummy & Chewy Candy
88860881,88860881,055-02-0017,Gumi Yumi Surpise 3 Pack,https://www.target.com/p/gumi-yumi-surpise-3-pack/-/A-88860881,https://target.scene7.com/is/image/Target/GUEST_3656aad9-47d5-4b1f-8c7e-4d1d31f48aac,Target/Grocery/Candy/Gummy & Chewy Candy
12959371,12959371,055-02-0614,Jelly Belly 30 Flavors Candy Jelly Beans - 7oz,https://www.target.com/p/jelly-belly-30-flavors-candy-jelly-beans-7oz/-/A-12959371,https://target.scene7.com/is/image/Target/GUEST_4d970b5d-e4f2-4c2f-92d5-a734ae2a310b,Target/Grocery/Candy/Gummy & Chewy Candy
88882860,88882860,055-02-0132,Alani Sour Gummy Worms Candy - 1.8oz,https://www.target.com/p/alani-sour-gummy-worms-candy-1-8oz/-/A-88882860,https://target.scene7.com/is/image/Target/GUEST_6fc7c6b8-3061-428b-b9f5-a9d6a86d6352,Target/Grocery/Candy/Gummy & Chewy Candy
89699046,89699046,055-10-0033,Krabby Patties Krusty Krab Combo Meal Gummy Candy - 4.4oz,https://www.target.com/p/krabby-patties-krusty-krab-combo-meal-gummy-candy-4-4oz/-/A-89699046,https://target.scene7.com/is/image/Target/GUEST_8d34acdf-0f22-4a29-937a-6b5c301a32bf,Target/Grocery/Candy/Gummy & Chewy Candy
81608710,81608710,055-02-2462,Jelly Beans Assorted Flavors - 14oz - Favorite Day&#8482;,https://www.target.com/p/jelly-beans-assorted-flavors-14oz-favorite-day-8482/-/A-81608710,https://target.scene7.com/is/image/Target/GUEST_0342e3ae-1e43-4605-a248-5393ab9e810d,Target/Grocery/Candy/Gummy & Chewy Candy
88103416,88103416,055-02-1433,Gummy Pop Surprise Unicorn Pets - .71oz,https://www.target.com/p/gummy-pop-surprise-unicorn-pets-71oz/-/A-88103416,https://target.scene7.com/is/image/Target/GUEST_c2357898-64c4-4fdc-ab5b-9c8ebe8c5f26,Target/Grocery/Candy/Gummy & Chewy Candy
89293643,89293643,055-10-0117,Cotton Candy Layer Cake Tub - 3.5oz - Favorite Day&#8482;,https://www.target.com/p/cotton-candy-layer-cake-tub-3-5oz-favorite-day-8482/-/A-89293643,https://target.scene7.com/is/image/Target/GUEST_5b210673-12d9-40c8-b303-fe8c92ba3b2e,Target/Grocery/Candy/Gummy & Chewy Candy
88156963,88156963,055-02-1491,Lily&#39;s No Sugar Added Peach Ring Gummy Candy - 1.8oz,https://www.target.com/p/lily-39-s-no-sugar-added-peach-ring-gummy-candy-1-8oz/-/A-88156963,https://target.scene7.com/is/image/Target/GUEST_985afacd-3a1d-4850-a6be-fb3952b29dc1,Target/Grocery/Candy/Gummy & Chewy Candy
87551435,87551435,055-02-2014,Cherry &#38; Blue Raspberry Cotton Candy - 1oz - Favorite Day&#8482;,https://www.target.com/p/cherry-38-blue-raspberry-cotton-candy-1oz-favorite-day-8482/-/A-87551435,https://target.scene7.com/is/image/Target/GUEST_1bb89169-ae3e-41c9-9697-362b76a84e13,Target/Grocery/Candy/Gummy & Chewy Candy
76558881,76558881,212-30-0440,HI CHEW Sweet and Sour Mix - 3.17oz,https://www.target.com/p/hi-chew-sweet-and-sour-mix-3-17oz/-/A-76558881,https://target.scene7.com/is/image/Target/GUEST_78d6f3ce-b305-4af9-b2fd-421fe1feb477,Target/Grocery/Candy/Gummy & Chewy Candy
12938554,12938554,055-02-2201,"Red Vines Original Red Licorice Twists, Movie Tray - 4oz",https://www.target.com/p/red-vines-original-red-licorice-twists-movie-tray-4oz/-/A-12938554,https://target.scene7.com/is/image/Target/GUEST_3a4e5712-4866-4338-badb-4e8b18d1e504,Target/Grocery/Candy/Gummy & Chewy Candy
89698852,89698852,055-10-0027,Sour Punch Tropical Blends Candy Bag - 9oz,https://www.target.com/p/sour-punch-tropical-blends-candy-bag-9oz/-/A-89698852,https://target.scene7.com/is/image/Target/GUEST_e8b38004-25f7-4456-8084-5652ec7f3b1d,Target/Grocery/Candy/Gummy & Chewy Candy
84654037,84654037,055-02-2085,Lily&#39;s Gummy Bears Sweet Fruit Flavors - 1.8oz,https://www.target.com/p/lily-39-s-gummy-bears-sweet-fruit-flavors-1-8oz/-/A-84654037,https://target.scene7.com/is/image/Target/GUEST_eb5a29fe-3419-4023-b2d9-360b3b4aa35c,Target/Grocery/Candy/Gummy & Chewy Candy
88788786,88788786,055-02-0026,Honest Organic Gummies Tropical Medley Flavor Pouch - 7oz,https://www.target.com/p/honest-organic-gummies-tropical-medley-flavor-pouch-7oz/-/A-88788786,https://target.scene7.com/is/image/Target/GUEST_456e4414-077b-4590-bd0c-0bd310a999c9,Target/Grocery/Candy/Gummy & Chewy Candy
84685105,84685105,055-02-1565,Filled Candy Straws Rainbow Assorted Flavors - 5oz - Favorite Day&#8482;,https://www.target.com/p/filled-candy-straws-rainbow-assorted-flavors-5oz-favorite-day-8482/-/A-84685105,https://target.scene7.com/is/image/Target/GUEST_9de3c2f0-f7b6-4fcf-a0bc-d3d43cd610ff,Target/Grocery/Candy/Gummy & Chewy Candy
88104880,88104880,055-02-1432,Gummy Pop Surprise Dinoz -  .70oz,https://www.target.com/p/gummy-pop-surprise-dinoz-70oz/-/A-88104880,https://target.scene7.com/is/image/Target/GUEST_cb7384fd-2c4b-427c-827c-6c0300e43423,Target/Grocery/Candy/Gummy & Chewy Candy
82147425,82147425,055-02-2726,Sour Strips Pink Lemonade Candy - 3.4oz,https://www.target.com/p/sour-strips-pink-lemonade-candy-3-4oz/-/A-82147425,https://target.scene7.com/is/image/Target/GUEST_11057992-19ee-4ec2-8809-d1a478574480,Target/Grocery/Candy/Gummy & Chewy Candy
79329243,79329243,055-09-0976,Sour Punch Mini Bites Candy Assorted Flavors - 3.5oz,https://www.target.com/p/sour-punch-mini-bites-candy-assorted-flavors-3-5oz/-/A-79329243,https://target.scene7.com/is/image/Target/GUEST_16854e4c-2a4c-4bf1-9b57-77a5dfe1caa7,Target/Grocery/Candy/Gummy & Chewy Candy
13302371,13302371,261-12-0655,Kraft Baking Caramels - 11oz,https://www.target.com/p/kraft-baking-caramels-11oz/-/A-13302371,https://target.scene7.com/is/image/Target/GUEST_ed1e9723-2a24-42ff-a8eb-c653c6391b09,Target/Grocery/Candy/Gummy & Chewy Candy
84607629,84607629,055-02-2877,Russel Stover Sugar Free Fruit Chews - 7.5oz,https://www.target.com/p/russel-stover-sugar-free-fruit-chews-7-5oz/-/A-84607629,https://target.scene7.com/is/image/Target/GUEST_2a5b0156-dac1-4c43-8795-70030373c49e,Target/Grocery/Candy/Gummy & Chewy Candy
87835952,87835952,055-02-1099,Frankford Gummy Lunchable Pepperoni Pizza &#8211; 6.3oz,https://www.target.com/p/frankford-gummy-lunchable-pepperoni-pizza-8211-6-3oz/-/A-87835952,https://target.scene7.com/is/image/Target/GUEST_b95ca6dd-040b-4119-83b0-c76a0eec7481,Target/Grocery/Candy/Gummy & Chewy Candy
89260188,89260188,055-10-0125,"Stand-Up Resealable Pouch filled with 7.5oz MINI Red, White &#38; Blue Stars - 7.5oz - Favorite Day&#8482;",https://www.target.com/p/stand-up-resealable-pouch-filled-with-7-5oz-mini-red-white-38-blue-stars-7-5oz-favorite-day-8482/-/A-89260188,https://target.scene7.com/is/image/Target/GUEST_46543555-5e98-4a1b-915d-cddba1bdc82d,Target/Grocery/Candy/Gummy & Chewy Candy
88882861,88882861,055-02-0136,Alani Smoothie Gummy Rings - 1.8oz,https://www.target.com/p/alani-smoothie-gummy-rings-1-8oz/-/A-88882861,https://target.scene7.com/is/image/Target/GUEST_6314f4de-2d4e-4b77-9dd0-7061323138cd,Target/Grocery/Candy/Gummy & Chewy Candy
89291739,89291739,055-02-0362,Amos 4D Gummy Sour Building Sticks - 7oz,https://www.target.com/p/amos-4d-gummy-sour-building-sticks-7oz/-/A-89291739,https://target.scene7.com/is/image/Target/GUEST_c3b5f49f-5ca1-4606-88bd-bc076d6f3419,Target/Grocery/Candy/Gummy & Chewy Candy
12964203,12964203,055-02-1441,Dots Assorted Fruit Flavored Gumdrops - 6.5oz,https://www.target.com/p/dots-assorted-fruit-flavored-gumdrops-6-5oz/-/A-12964203,https://target.scene7.com/is/image/Target/GUEST_feb3bbb2-d25d-473a-9b5d-213c20976f7c,Target/Grocery/Candy/Gummy & Chewy Candy
88860668,88860668,055-09-0336,Gumi Yum Surprise 1-Pack Assortment One (Design May Vary),https://www.target.com/p/gumi-yum-surprise-candy-puppy-rescue-1ct/-/A-88860668,https://target.scene7.com/is/image/Target/GUEST_72b98db0-8eb1-48be-bbc9-1dc09c889204,Target/Grocery/Candy/Gummy & Chewy Candy
84707800,84707800,055-02-2022,Sour Rainbow Belts - 7oz - Favorite Day&#8482;,https://www.target.com/p/sour-rainbow-belts-7oz-favorite-day-8482/-/A-84707800,https://target.scene7.com/is/image/Target/GUEST_1fce5477-d3a7-4b53-ae71-25219ac6773a,Target/Grocery/Candy/Gummy & Chewy Candy
88327976,88327976,055-09-0335,Skittle Littles Share Size Mega Tube Candy - 1.9oz,https://www.target.com/p/skittle-littles-share-size-mega-tube-candy-1-9oz/-/A-88327976,https://target.scene7.com/is/image/Target/GUEST_d4864b45-43b0-4cf9-bc90-f48dfa737baf,Target/Grocery/Candy/Gummy & Chewy Candy
84654038,84654038,055-02-0018,Lily&#39;s Worms Sour Fruit Flavors - 1.8oz,https://www.target.com/p/lily-39-s-worms-sour-fruit-flavors-1-8oz/-/A-84654038,https://target.scene7.com/is/image/Target/GUEST_ecb26125-7cd3-49f7-a6cc-e7a4edf56652,Target/Grocery/Candy/Gummy & Chewy Candy
16697400,16697400,055-02-5285,Sour Punch Rainbow Straws Candy - 3.2oz,https://www.target.com/p/sour-punch-rainbow-straws-candy-3-2oz/-/A-16697400,https://target.scene7.com/is/image/Target/GUEST_0543085b-0487-4e51-8b34-88b51386d9ff,Target/Grocery/Candy/Gummy & Chewy Candy
89293640,89293640,055-10-0116,Firecracker Pop Cotton Candy Tub - Favorite Day&#8482;,https://www.target.com/p/firecracker-pop-cotton-candy-tub-favorite-day-8482/-/A-89293640,https://target.scene7.com/is/image/Target/GUEST_0b766887-9fe6-4960-912e-8749ceba4c71,Target/Grocery/Candy/Gummy & Chewy Candy
87911677,87911677,055-02-1223,Albert&#39;s Assorted Fruit Chews - 22.4oz,https://www.target.com/p/albert-39-s-assorted-fruit-chews-22-4oz/-/A-87911677,https://target.scene7.com/is/image/Target/GUEST_41fad9b4-d17b-4b35-b1f2-4a313036e97d,Target/Grocery/Candy/Gummy & Chewy Candy
89954379,89954379,055-02-0302,Snack Club Tajin Gummy Bears Candy - 6.5oz,https://www.target.com/p/snack-club-tajin-gummy-bears-candy-6-5oz/-/A-89954379,https://target.scene7.com/is/image/Target/GUEST_4d76ad91-bd95-4c70-a624-0970e7918a05,Target/Grocery/Candy/Gummy & Chewy Candy
87944285,87944285,055-02-0798,Haribo Gold Gummy Bears Snack-Size Packs - 22.8oz/54ct,https://www.target.com/p/haribo-gold-gummy-bears-snack-size-packs-22-8oz-54ct/-/A-87944285,https://target.scene7.com/is/image/Target/GUEST_48e451ec-09cd-4703-bd05-3fae84c79ec7,Target/Grocery/Candy/Gummy & Chewy Candy
88142008,88142008,055-02-1508,Milk Chocolate Sea Salt Caramels Candy - 25oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-sea-salt-caramels-candy-25oz-favorite-day-8482/-/A-88142008,https://target.scene7.com/is/image/Target/GUEST_6ef60f3d-755d-4c59-97e3-f2c4e9e35c5a,Target/Grocery/Candy/Gummy & Chewy Candy
87835826,87835826,055-02-1098,Frankford Gummy Lunchable Cracker Stacker - 6.2oz,https://www.target.com/p/frankford-gummy-lunchable-cracker-stacker-6-2oz/-/A-87835826,https://target.scene7.com/is/image/Target/GUEST_5be27b79-9e91-434b-b5a1-6455491098c0,Target/Grocery/Candy/Gummy & Chewy Candy
89711202,89711202,055-10-0133,Twizzlers Filled Orange Cream Pop Flavored Licorice Twists Candy - 11oz,https://www.target.com/p/twizzlers-orange-cream-pop-flavored-filled-twists-candy-11oz/-/A-89711202,https://target.scene7.com/is/image/Target/GUEST_679ee20d-5979-41ae-925c-3969a15a0fa8,Target/Grocery/Candy/Gummy & Chewy Candy
84761783,84761783,055-02-2018,Gummy Peach Hearts - 8oz - Favorite Day&#8482;,https://www.target.com/p/gummy-peach-hearts-8oz-favorite-day-8482/-/A-84761783,https://target.scene7.com/is/image/Target/GUEST_b1f5dd75-4db0-47ab-88d7-901ee9d24096,Target/Grocery/Candy/Gummy & Chewy Candy
84685724,84685724,055-02-1567,Filled Mini Straws Sour Rainbow Assorted Flavors - 8oz - Favorite Day&#8482;,https://www.target.com/p/filled-mini-straws-sour-rainbow-assorted-flavors-8oz-favorite-day-8482/-/A-84685724,https://target.scene7.com/is/image/Target/GUEST_7973ac5d-e0f7-41a3-ac5d-c2b09eb43ae5,Target/Grocery/Candy/Gummy & Chewy Candy
89709659,89709659,055-10-0029,Nerds Rope Tropical Candy - 0.92oz,https://www.target.com/p/nerds-rope-tropical-candy-0-92oz/-/A-89709659,https://target.scene7.com/is/image/Target/GUEST_0c4e3805-1e2c-4684-aabb-fa5304c9c008,Target/Grocery/Candy/Gummy & Chewy Candy
80310544,80310544,055-02-4630,Haribo Sour Sghetti - 7.2oz,https://www.target.com/p/haribo-sour-sghetti-7-2oz/-/A-80310544,https://target.scene7.com/is/image/Target/GUEST_9e1577c1-1c61-4130-8e91-9e0c58e6f5d8,Target/Grocery/Candy/Gummy & Chewy Candy
88004989,88004989,055-02-1469,Jolly Rancher Fruit Chews Original Assorted Pouch - 13oz,https://www.target.com/p/jolly-rancher-fruit-chews-original-assorted-pouch-13oz/-/A-88004989,https://target.scene7.com/is/image/Target/GUEST_77e34550-e0ca-469d-984d-d604c10c180f,Target/Grocery/Candy/Gummy & Chewy Candy
89293639,89293639,055-10-0115,Blue Raspberry Cotton Candy Cone - 1oz - Favorite Day&#8482;,https://www.target.com/p/blue-raspberry-cotton-candy-cone-1oz-favorite-day-8482/-/A-89293639,https://target.scene7.com/is/image/Target/GUEST_ff1ca252-828e-42fa-bc9e-72f7d57312b1,Target/Grocery/Candy/Gummy & Chewy Candy
88166959,88166959,055-02-1561,Strawberry Gummi Hearts - 6oz - Favorite Day&#8482;,https://www.target.com/p/strawberry-gummi-hearts-6oz-favorite-day-8482/-/A-88166959,https://target.scene7.com/is/image/Target/GUEST_480cd3ea-b5a2-4638-9764-672d35d41f60,Target/Grocery/Candy/Gummy & Chewy Candy
88860669,88860669,055-09-0337,Gumi Yum Surprise 1-Pack Assortment Two (Design May Vary),https://www.target.com/p/gumi-yum-surpise-dino-squad-candy-1ct/-/A-88860669,https://target.scene7.com/is/image/Target/GUEST_82005827-ae07-4dc9-a316-ed96cfb83e78,Target/Grocery/Candy/Gummy & Chewy Candy
88142007,88142007,055-02-1505,Dark Chocolate Sea Salt Caramels Candy - 25oz - Favorite Day&#8482;,https://www.target.com/p/dark-chocolate-sea-salt-caramels-candy-25oz-favorite-day-8482/-/A-88142007,https://target.scene7.com/is/image/Target/GUEST_5b092804-edc1-40bb-8a18-3170c8f441a5,Target/Grocery/Candy/Gummy & Chewy Candy
89293647,89293647,055-10-0121,Super Sparkles Cotton Candy - 2oz - Favorite Day&#8482;,https://www.target.com/p/super-sparkles-cotton-candy-2oz-favorite-day-8482/-/A-89293647,https://target.scene7.com/is/image/Target/GUEST_803b3361-d4f6-4f99-915f-2c44d40ccb2c,Target/Grocery/Candy/Gummy & Chewy Candy
84761800,84761800,055-02-2019,Sour Watermelon Bites - 7oz - Favorite Day&#8482;,https://www.target.com/p/sour-watermelon-bites-7oz-favorite-day-8482/-/A-84761800,https://target.scene7.com/is/image/Target/GUEST_dc2eb9e7-339d-495c-af52-7993102633d7,Target/Grocery/Candy/Gummy & Chewy Candy
90039952,90039952,055-02-0839,Starburst All Pink Party Size - 50oz,https://www.target.com/p/starburst-all-pink-party-size-50oz/-/A-90039952,https://target.scene7.com/is/image/Target/GUEST_d2bf07f5-509b-4baf-a6e1-94bcbd8bddb5,Target/Grocery/Candy/Gummy & Chewy Candy
90039898,90039898,055-02-0737,Starburst Favereds Party Size - 50oz,https://www.target.com/p/starburst-favereds-party-size-50oz/-/A-90039898,https://target.scene7.com/is/image/Target/GUEST_92d889f3-b4bf-4798-a4c5-16d9d703921b,Target/Grocery/Candy/Gummy & Chewy Candy
