tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
90771295,90771295,,"Zollipops Vitamin C, Approx. 33 - 35 Pops, 8 oz (226 g)",https://www.target.com/p/zollipops-vitamin-c-approx-33-35-pops-8-oz-226-g/-/A-90771295,https://target.scene7.com/is/image/Target/GUEST_35c46825-691d-4a44-9757-4d89306b29ab,Target/Grocery/Candy/Hard Candy
90372361,90372361,,Xlear Spry Cinnamon Mints - Sugar Free,https://www.target.com/p/xlear-spry-cinnamon-mints-sugar-free/-/A-90372361,https://target.scene7.com/is/image/Target/GUEST_aaa84889-0508-41a5-92fd-4fbd0dd55109,Target/Grocery/Candy/Hard Candy
90372358,90372358,,Meltzer's Puremints DGL Licorice,https://www.target.com/p/meltzer-s-puremints-dgl-licorice/-/A-90372358,https://target.scene7.com/is/image/Target/GUEST_cad81a9d-39c2-4952-9ef1-8ad298afcf41,Target/Grocery/Candy/Hard Candy
90771337,90771337,,"YumEarth Organic Pops, Assorted, 3.5 lbs (1,588 g)",https://www.target.com/p/yumearth-organic-pops-assorted-3-5-lbs-1-588-g/-/A-90771337,https://target.scene7.com/is/image/Target/GUEST_c808d6dc-ce83-4b94-93f5-dbbaf4c64473,Target/Grocery/Candy/Hard Candy
87911465,87911465,055-02-1160,Charms Assorted Blow Pops - 64oz,https://www.target.com/p/charms-assorted-blow-pops-64oz/-/A-87911465,https://target.scene7.com/is/image/Target/GUEST_6d2aa99c-1fb6-4797-897f-b6a459410e49,Target/Grocery/Candy/Hard Candy
90372346,90372346,,Meltzer's Puremints Ginger,https://www.target.com/p/meltzer-s-puremints-ginger/-/A-90372346,https://target.scene7.com/is/image/Target/GUEST_23fecc6c-9eaa-49b6-9878-1149193af3d7,Target/Grocery/Candy/Hard Candy
91986522,91986522,,Honees Honey-Filled Drops - Case of 24/1.6 oz,https://www.target.com/p/honees-honey-filled-drops-case-of-24-1-6-oz/-/A-91986522,https://target.scene7.com/is/image/Target/GUEST_5476214d-c6b4-4e12-9b09-36dd297339e6,Target/Grocery/Candy/Hard Candy
90771345,90771345,,"YumEarth Organic Pops, Vitamin C, Assorted , 3.5 lbs (1,588 g)",https://www.target.com/p/yumearth-organic-pops-vitamin-c-assorted-3-5-lbs-1-588-g/-/A-90771345,https://target.scene7.com/is/image/Target/GUEST_f596a35a-f846-4505-a31b-043766551821,Target/Grocery/Candy/Hard Candy
90372350,90372350,,Xlear Sparx with 100% Xylitol - Fruit Candy,https://www.target.com/p/xlear-sparx-with-100-xylitol-fruit-candy/-/A-90372350,https://target.scene7.com/is/image/Target/GUEST_a1ad3357-b7e3-436d-b11a-30c03813ee7d,Target/Grocery/Candy/Hard Candy
90372340,90372340,,Ice Chips Ice Chips Candy - Cinnamon,https://www.target.com/p/ice-chips-ice-chips-candy-cinnamon/-/A-90372340,https://target.scene7.com/is/image/Target/GUEST_e040f15e-ab95-4cb7-932a-15b45878161f,Target/Grocery/Candy/Hard Candy
90372347,90372347,,Meltzer's Puremints Peppermint,https://www.target.com/p/meltzer-s-puremints-peppermint/-/A-90372347,https://target.scene7.com/is/image/Target/GUEST_9813baf7-5bb1-440c-8eb4-466e0e421789,Target/Grocery/Candy/Hard Candy
91986615,91986615,,Yumearth Organic Wild Peppermint Mint Drops - Case of 6/3.3 oz,https://www.target.com/p/yumearth-organic-wild-peppermint-mint-drops-case-of-6-3-3-oz/-/A-91986615,https://target.scene7.com/is/image/Target/GUEST_ccbd3116-19aa-4ffc-8660-e66d857c2b9f,Target/Grocery/Candy/Hard Candy
92283996,92283996,,Nudge Coffee Bomb Caramel Macchiato Case of 6 - 1.94 oz,https://www.target.com/p//-/A-92283996,https://target.scene7.com/is/image/Target/GUEST_bde35041-6c46-4d64-986e-cf493b25efd3,Target/Grocery/Candy/Hard Candy
91986574,91986574,,Surf Sweets Organic Cinnamon Bears - Case of 12/2.75 oz,https://www.target.com/p/surf-sweets-organic-cinnamon-bears-case-of-12-2-75-oz/-/A-91986574,https://target.scene7.com/is/image/Target/GUEST_b5b51a4f-ef0b-482c-8dba-c0f2bc52f311,Target/Grocery/Candy/Hard Candy
87911491,87911491,055-02-1182,Zot&#39;s Fizz Power Candy Assorted - 425ct/80oz,https://www.target.com/p/zot-39-s-fizz-power-candy-assorted-425ct-80oz/-/A-87911491,https://target.scene7.com/is/image/Target/GUEST_5553ada2-8124-4f02-8521-f8ae07fb7c1b,Target/Grocery/Candy/Hard Candy
91986569,91986569,,The Ginger People Sweet Ginger Gin-Gins Ginger Spice Drops - Case of 12/3.5 oz,https://www.target.com/p/the-ginger-people-sweet-ginger-gin-gins-ginger-spice-drops-case-of-12-3-5-oz/-/A-91986569,https://target.scene7.com/is/image/Target/GUEST_2d244205-e7f4-470c-a0ca-8a131ad31a69,Target/Grocery/Candy/Hard Candy
91986634,91986634,,Vermints Cafe Express Organic VerMints Pastilles - Case of 6/1.41 oz,https://www.target.com/p/vermints-cafe-express-organic-vermints-pastilles-case-of-6-1-41-oz/-/A-91986634,https://target.scene7.com/is/image/Target/GUEST_10e24269-716b-4354-927a-bfe617aba295,Target/Grocery/Candy/Hard Candy
90372364,90372364,,Xlear Sparx with 100 % Xylitol - Citrus Candy,https://www.target.com/p/xlear-sparx-with-100-xylitol-citrus-candy/-/A-90372364,https://target.scene7.com/is/image/Target/GUEST_21decc95-6470-4fd3-a8f5-037b8cd26a8b,Target/Grocery/Candy/Hard Candy
90372355,90372355,,Meltzer's Puremints Spearmint,https://www.target.com/p/meltzer-s-puremints-spearmint/-/A-90372355,https://target.scene7.com/is/image/Target/GUEST_786cfa45-1016-4d85-a390-65217b26d2a6,Target/Grocery/Candy/Hard Candy
91986562,91986562,,Cavendish & Harvey Fruity Orange Drops - Case of 12/5.3 oz,https://www.target.com/p/cavendish-harvey-fruity-orange-drops-case-of-12-5-3-oz/-/A-91986562,https://target.scene7.com/is/image/Target/GUEST_18d2937a-79dc-4f0b-b848-0eefc469b5c7,Target/Grocery/Candy/Hard Candy
90372324,90372324,,Ice Chips Ice Chips Candy Classic Licorice,https://www.target.com/p/ice-chips-ice-chips-candy-classic-licorice/-/A-90372324,https://target.scene7.com/is/image/Target/GUEST_264094e1-9646-4979-a67a-01a3e5ee1749,Target/Grocery/Candy/Hard Candy
90372338,90372338,,Ice Chips Ice Chips Candy Juicy Berry Mix,https://www.target.com/p/ice-chips-ice-chips-candy-juicy-berry-mix/-/A-90372338,https://target.scene7.com/is/image/Target/GUEST_ebd22a54-d62f-4752-ac79-205dd3f24773,Target/Grocery/Candy/Hard Candy
91986500,91986500,,Cavendish & Harvey Wild Berry Fruit Drops - Case of 12/5.3 oz,https://www.target.com/p/cavendish-harvey-wild-berry-fruit-drops-case-of-12-5-3-oz/-/A-91986500,https://target.scene7.com/is/image/Target/GUEST_e4917db5-b12a-40de-8b1c-9389e35dd71f,Target/Grocery/Candy/Hard Candy
89685404,89685404,,Mint Madrasi Saunf - 5.25oz (150g) - Rani Brand Authentic Indian Products,https://www.target.com/p/mint-madrasi-saunf-5-25oz-150g-rani-brand-authentic-indian-products/-/A-89685404,https://target.scene7.com/is/image/Target/GUEST_22c59592-e420-4246-9e7d-4dd5b6e1e5eb,Target/Grocery/Candy/Hard Candy
89685418,89685418,,Vicks Candy - 7oz (200g) - Rani Brand Authentic Indian Products,https://www.target.com/p/vicks-candy-7oz-200g-rani-brand-authentic-indian-products/-/A-89685418,https://target.scene7.com/is/image/Target/GUEST_ce793ccb-db8c-4ca7-a626-9f42c881612c,Target/Grocery/Candy/Hard Candy
92283985,92283985,,Joyride Lollipop Fruity Golly Lollis - Case of 12 - 2.54 oz,https://www.target.com/p//-/A-92283985,https://target.scene7.com/is/image/Target/GUEST_9991510b-2fb2-465d-8ee4-e4c53eef4bf3,Target/Grocery/Candy/Hard Candy
91986503,91986503,,Chimes Peppermint Chewy Ginger Candy - Case of 12/1.5 oz,https://www.target.com/p/chimes-peppermint-chewy-ginger-candy-case-of-12-1-5-oz/-/A-91986503,https://target.scene7.com/is/image/Target/GUEST_d83f7fc7-5973-4190-a28e-ecae3d750df2,Target/Grocery/Candy/Hard Candy
90372301,90372301,,Ice Chips Ice Chips Candy - Root Beer Float,https://www.target.com/p/ice-chips-ice-chips-candy-root-beer-float/-/A-90372301,https://target.scene7.com/is/image/Target/GUEST_788d4f2d-61b1-4e9b-b095-eccf1cc251ce,Target/Grocery/Candy/Hard Candy
91986507,91986507,,Honees Milk and Honey Filled Drops - Case of 24/1.5 oz,https://www.target.com/p/honees-milk-and-honey-filled-drops-case-of-24-1-5-oz/-/A-91986507,https://target.scene7.com/is/image/Target/GUEST_f6f38dd6-aa34-4434-a90f-67aaa57967ac,Target/Grocery/Candy/Hard Candy
89685408,89685408,,Happy Heart Candy - 7oz (200g) - Rani Brand Authentic Indian Products,https://www.target.com/p/happy-heart-candy-7oz-200g-rani-brand-authentic-indian-products/-/A-89685408,https://target.scene7.com/is/image/Target/GUEST_edbac7e2-01be-4705-bb58-3407b124741b,Target/Grocery/Candy/Hard Candy
91986605,91986605,,Vermints Chai Organic VerMints Pastilles - Case of 6/1.41 oz,https://www.target.com/p/vermints-chai-organic-vermints-pastilles-case-of-6-1-41-oz/-/A-91986605,https://target.scene7.com/is/image/Target/GUEST_2eeb1341-9049-4675-b517-d827ff671ab4,Target/Grocery/Candy/Hard Candy
92231397,92231397,,Charms Blow Pops 0.8 oz Assorted Fruit Flavors 100ct,https://www.target.com/p/charms-blow-pops-0-8-oz-assorted-fruit-flavors-100ct/-/A-92231397,https://target.scene7.com/is/image/Target/GUEST_e70cc8cd-8ac5-4047-a550-c9060e9021c7,Target/Grocery/Candy/Hard Candy
91986624,91986624,,Yumearth Organic Pops Assorted Flavors - Case of 10/6 oz,https://www.target.com/p/yumearth-organic-pops-assorted-flavors-case-of-10-6-oz/-/A-91986624,https://target.scene7.com/is/image/Target/GUEST_9a5d09b9-2b7e-48fa-925c-7bd9acb32a00,Target/Grocery/Candy/Hard Candy
92283912,92283912,,YumEarth Lollipop Antioxidant Organic - Case of 6 - 3.3 oz,https://www.target.com/p//-/A-92283912,https://target.scene7.com/is/image/Target/GUEST_935f4aaa-fbf0-4a79-9eef-a5031b4fc48f,Target/Grocery/Candy/Hard Candy
89685388,89685388,,Tini Mini - 5.25oz (150g) - Rani Brand Authentic Indian Products,https://www.target.com/p/tini-mini-5-25oz-150g-rani-brand-authentic-indian-products/-/A-89685388,https://target.scene7.com/is/image/Target/GUEST_2b06c2fc-8468-47c6-a105-09b940eb05d4,Target/Grocery/Candy/Hard Candy
89685450,89685450,,Swad Pan Candy - 7oz (200g) - Rani Brand Authentic Indian Products,https://www.target.com/p/swad-pan-candy-7oz-200g-rani-brand-authentic-indian-products/-/A-89685450,https://target.scene7.com/is/image/Target/GUEST_849b3f93-86c2-43d9-bfcf-5697f1addb97,Target/Grocery/Candy/Hard Candy
91986654,91986654,,Yumearth Organic Pops Assorted Flavors - 30 oz,https://www.target.com/p/yumearth-organic-pops-assorted-flavors-30-oz/-/A-91986654,https://target.scene7.com/is/image/Target/GUEST_2df68dcf-8595-4941-8556-fffbdc561166,Target/Grocery/Candy/Hard Candy
92283931,92283931,,Chocxo Almond Dark Chocolate Covered - Case of 6 - 3.52 oz,https://www.target.com/p//-/A-92283931,https://target.scene7.com/is/image/Target/GUEST_759049fd-357b-4db2-b732-8cea7d1ddb8e,Target/Grocery/Candy/Hard Candy
92283960,92283960,,YumEarth Licorice Pomegranate Organic - Case of 6 - 5 oz,https://www.target.com/p//-/A-92283960,https://target.scene7.com/is/image/Target/GUEST_cb9f3908-8d94-441c-bded-195a7de5b9a2,Target/Grocery/Candy/Hard Candy
92283950,92283950,,YumEarth Lollipop Elderberry Organic - Case of 6 - 3.3 oz,https://www.target.com/p//-/A-92283950,https://target.scene7.com/is/image/Target/GUEST_95bfed2d-7137-42e7-a9db-2ef03ea0d30f,Target/Grocery/Candy/Hard Candy
91986660,91986660,,Woodstock Yogurt Almonds - Case of 8/8.5 oz,https://www.target.com/p/woodstock-yogurt-almonds-case-of-8-8-5-oz/-/A-91986660,https://target.scene7.com/is/image/Target/GUEST_cae27d64-b061-47eb-ae25-e1da5a7a775f,Target/Grocery/Candy/Hard Candy
89685453,89685453,,Center Fruits Candy - 7oz (200g) - Rani Brand Authentic Indian Products,https://www.target.com/p/center-fruits-candy-7oz-200g-rani-brand-authentic-indian-products/-/A-89685453,https://target.scene7.com/is/image/Target/GUEST_e66a85ce-c0b0-441d-a3c3-8d2f90ce32d9,Target/Grocery/Candy/Hard Candy
92283987,92283987,,SimplyGum Chocolate Date Bar Salted peanut - Case of 6 - 4.5 oz,https://www.target.com/p//-/A-92283987,https://target.scene7.com/is/image/Target/GUEST_921230d2-94d6-496d-b0e1-2d042c153d57,Target/Grocery/Candy/Hard Candy
91986670,91986670,,Yum Earth Vitamin C Drops Anti-OxiFruits - Case of 6/19.8 oz,https://www.target.com/p//-/A-91986670,https://target.scene7.com/is/image/Target/GUEST_6ca9bdcf-9464-4cad-ae1f-15f4d5ba9ff2,Target/Grocery/Candy/Hard Candy
91986551,91986551,,Boston America Merry Bob Ross Sweater Shaped Green Apple Sours - Case of 12/1.5 oz,https://www.target.com/p/boston-america-merry-bob-ross-sweater-shaped-green-apple-sours-case-of-12-1-5-oz/-/A-91986551,https://target.scene7.com/is/image/Target/GUEST_5b2967ba-4617-4745-b8fb-fd662756a0a7,Target/Grocery/Candy/Hard Candy
91986576,91986576,,Boston America The Office Holiday Sour Green Apple Ornaments - Case of 12/0.8 oz,https://www.target.com/p/boston-america-the-office-holiday-sour-green-apple-ornaments-case-of-12-0-8-oz/-/A-91986576,https://target.scene7.com/is/image/Target/GUEST_e5323ad1-0566-4c24-9f6a-79d64015dd1d,Target/Grocery/Candy/Hard Candy
89685399,89685399,,Chatpata Fruit Bhel - 5.25oz (150g) - Rani Brand Authentic Indian Products,https://www.target.com/p/chatpata-fruit-bhel-5-25oz-150g-rani-brand-authentic-indian-products/-/A-89685399,https://target.scene7.com/is/image/Target/GUEST_d6f80ae7-696b-4788-a492-3e8b998b332b,Target/Grocery/Candy/Hard Candy
92283929,92283929,,Alter Eco Mint Cream Truffle Organic - Case of 60 - 0.42 oz,https://www.target.com/p//-/A-92283929,https://target.scene7.com/is/image/Target/GUEST_b3793ac7-06ac-45c2-b838-8a4f567d6135,Target/Grocery/Candy/Hard Candy
91986619,91986619,,Yum Earth Organic Pops Valentines Day - Case of 18/157.14 oz,https://www.target.com/p//-/A-91986619,https://target.scene7.com/is/image/Target/GUEST_7cb12c3d-0c99-49f1-b49c-a30860fa3249,Target/Grocery/Candy/Hard Candy
92283922,92283922,,Nudge Coffee Bomb Brazilian Reserve - Case of 6 - 1.94 oz,https://www.target.com/p//-/A-92283922,https://target.scene7.com/is/image/Target/GUEST_04cda9d2-4447-4212-8bab-77e4eb9a29ec,Target/Grocery/Candy/Hard Candy
91986486,91986486,,Ginger Delights Mango Candy Pastilles - Case of 12/12.84 oz,https://www.target.com/p//-/A-91986486,https://target.scene7.com/is/image/Target/GUEST_0ffa393e-c66d-44b7-bd1e-ebaa96ecccac,Target/Grocery/Candy/Hard Candy
92283949,92283949,,Nudge Coffee Bomb Colombian Reserve - Case of 6 - 1.94 oz,https://www.target.com/p//-/A-92283949,https://target.scene7.com/is/image/Target/GUEST_28086a19-d193-47e5-b089-6561ee3c3f59,Target/Grocery/Candy/Hard Candy
92283965,92283965,,Nudge Coffee Bomb Vanilla Latte - Case of 6 - 1.94 oz,https://www.target.com/p//-/A-92283965,https://target.scene7.com/is/image/Target/GUEST_24f88998-811f-4f8f-acf0-8576c2d2c7cb,Target/Grocery/Candy/Hard Candy
91986515,91986515,,Boston America Elf Pass The Syrup Maple Candy - Case of 18/1.5 oz,https://www.target.com/p/boston-america-elf-pass-the-syrup-maple-candy-case-of-18-1-5-oz/-/A-91986515,https://target.scene7.com/is/image/Target/GUEST_8992b2e4-2bea-4afb-88d1-7c0f2ad7f25b,Target/Grocery/Candy/Hard Candy
92283933,92283933,,Goodsam Dark Chocolate Candy Coated Peanuts - Case of 12 - 3.5 oz,https://www.target.com/p//-/A-92283933,https://target.scene7.com/is/image/Target/GUEST_0d916ebf-8276-44e1-b4a4-0a4d6a2a0d3f,Target/Grocery/Candy/Hard Candy
91986512,91986512,,Ginger Delights Blood Orange Candy Pastilles - Case of 12/12.84 oz,https://www.target.com/p//-/A-91986512,https://target.scene7.com/is/image/Target/GUEST_0416dc13-92a7-4278-ae9b-b0a5d3a0d7f1,Target/Grocery/Candy/Hard Candy
91986485,91986485,,Ginger Delights D'Anjou Pear Candy Pastilles - Case of 12/12.84 oz,https://www.target.com/p//-/A-91986485,https://target.scene7.com/is/image/Target/GUEST_42ff9fac-d9a1-4c2e-9f82-6076378e6a69,Target/Grocery/Candy/Hard Candy
92314894,92314894,,Tree Hugger Natural Bubble Gum Filled Pops - Case of 6/5.07 oz,https://www.target.com/p//-/A-92314894,https://target.scene7.com/is/image/Target/GUEST_5434ec6e-f6b1-4447-ac8f-8476c6816994,Target/Grocery/Candy/Hard Candy
92283934,92283934,,Goodsam Dark Chocolate Candy Coated Almonds - Case of 12 - 3.5 oz,https://www.target.com/p//-/A-92283934,https://target.scene7.com/is/image/Target/GUEST_1323e719-ebac-491f-ad7f-486266d48641,Target/Grocery/Candy/Hard Candy
91986587,91986587,,Yum Earth Vitamin C Drops Citrus Grove - Case of 6/19.8 oz,https://www.target.com/p//-/A-91986587,https://target.scene7.com/is/image/Target/GUEST_60cfad21-c030-40f7-9c31-4b00cf8a3f50,Target/Grocery/Candy/Hard Candy
89395293,89395293,055-02-0351,Sow Good Dried Candy Sour Bites - 4.2o,https://www.target.com/p/sow-good-dried-candy-sour-bites-4-2o/-/A-89395293,https://target.scene7.com/is/image/Target/GUEST_5db10482-0f7c-4924-9a16-c1993dff985a,Target/Grocery/Candy/Hard Candy
91986489,91986489,,Cavendish & Harvey Sour Lemon Drops - Case of 12/5.3 oz,https://www.target.com/p/cavendish-harvey-sour-lemon-drops-case-of-12-5-3-oz/-/A-91986489,https://target.scene7.com/is/image/Target/GUEST_b2fa90db-5c74-4f86-b1a3-7cfe635f0cf1,Target/Grocery/Candy/Hard Candy
