tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54085040,54085040,226-10-0118,Tyson Trimmed &#38; Ready Chicken Breast Strips - 0.84-2.5 lbs - price per lb,https://www.target.com/p/tyson-trimmed-38-ready-chicken-breast-strips-0-84-2-5-lbs-price-per-lb/-/A-54085040,https://target.scene7.com/is/image/Target/GUEST_0b14d5b1-2b7d-4151-bf07-43078e25ab9b,Target/Grocery/Meat & Seafood/Chicken
81838523,81838523,216-34-0581,Kevin&#39;s Natural Foods Korean BBQ-Style Chicken - 16oz,https://www.target.com/p/kevin-39-s-natural-foods-korean-bbq-style-chicken-16oz/-/A-81838523,https://target.scene7.com/is/image/Target/GUEST_0db5715f-9e80-436b-a671-f6b34e681833,Target/Grocery/Meat & Seafood/Chicken
85554113,85554113,226-10-0148,Organic NAE Chicken Breast Tenders - 1-1.7 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/organic-nae-chicken-breast-tenders-1-1-7-lbs-price-per-lb-good-38-gather-8482/-/A-85554113,https://target.scene7.com/is/image/Target/GUEST_f6eac6ae-f916-4efa-b243-02816c1ac3f0,Target/Grocery/Meat & Seafood/Chicken
14820197,14820197,210-05-0227,Diced &#38; Grilled Chicken Breast - Frozen - 20oz - Good &#38; Gather&#8482;,https://www.target.com/p/diced-38-grilled-chicken-breast-frozen-20oz-good-38-gather-8482/-/A-14820197,https://target.scene7.com/is/image/Target/GUEST_f98fbf3e-fa4a-417d-97ec-5e5817e10a8a,Target/Grocery/Meat & Seafood/Chicken
53958595,53958595,210-05-0160,Perdue Whole Grain Chicken Breast Strips - Frozen - 25oz,https://www.target.com/p/perdue-whole-grain-chicken-breast-strips-frozen-25oz/-/A-53958595,https://target.scene7.com/is/image/Target/GUEST_32bec268-76c8-4d3c-8fa3-22508b563956,Target/Grocery/Meat & Seafood/Chicken
89844315,89844315,210-05-0295,Dino Chicken Nuggets - Frozen - 29oz - Good &#38; Gather&#8482;,https://www.target.com/p/dino-chicken-nuggets-frozen-29oz-good-38-gather-8482/-/A-89844315,https://target.scene7.com/is/image/Target/GUEST_81576438-39e1-4da6-9592-21075a656097,Target/Grocery/Meat & Seafood/Chicken
79927457,79927457,226-10-0049,Thin Sliced Chicken - 1-3 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/thin-sliced-chicken-1-3-lbs-price-per-lb-good-38-gather-8482/-/A-79927457,https://target.scene7.com/is/image/Target/GUEST_2568cfee-fda2-4710-a339-c63b5f3aa119,Target/Grocery/Meat & Seafood/Chicken
47107187,47107187,878-08-0087,Oven Roasted Rotisserie Chicken - 30oz - Good &#38; Gather&#8482;,https://www.target.com/p/oven-roasted-rotisserie-chicken-30oz-good-38-gather-8482/-/A-47107187,https://target.scene7.com/is/image/Target/GUEST_cfaa97ad-1494-48ba-8d37-6a95b0f9d06c,Target/Grocery/Meat & Seafood/Chicken
53659628,53659628,226-10-0087,Perdue Chicken Wings Antibiotic Free - 1.4-2 lbs - price per lb,https://www.target.com/p/perdue-chicken-wings-antibiotic-free-1-4-2-lbs-price-per-lb/-/A-53659628,https://target.scene7.com/is/image/Target/GUEST_f70fa7bd-83a7-4029-af30-7eaef6bbbbdf,Target/Grocery/Meat & Seafood/Chicken
89797053,89797053,210-05-0297,Chicken Wings - Frozen - 3lbs - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-wings-frozen-3lbs-good-38-gather-8482/-/A-89797053,https://target.scene7.com/is/image/Target/GUEST_4f603a35-da8f-4b39-8ce9-bd9f6cefa2da,Target/Grocery/Meat & Seafood/Chicken
85554112,85554112,226-10-0147,Organic Boneless Skinless NAE Chicken Thighs - 0.6-1.5 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/organic-boneless-skinless-nae-chicken-thighs-0-6-1-5-lbs-price-per-lb-good-38-gather-8482/-/A-85554112,https://target.scene7.com/is/image/Target/GUEST_9ce07bb9-7c12-4e56-b12b-98887a39ba94,Target/Grocery/Meat & Seafood/Chicken
89835031,89835031,210-05-0292,Popcorn Chicken - Frozen - 24oz - Good &#38; Gather&#8482;,https://www.target.com/p/popcorn-chicken-frozen-24oz-good-38-gather-8482/-/A-89835031,https://target.scene7.com/is/image/Target/GUEST_99f7e9c0-826c-491e-83db-259214384e12,Target/Grocery/Meat & Seafood/Chicken
14778739,14778739,210-05-0351,Tyson Grilled &#38; Ready Oven Roasted Diced Chicken Breast - Frozen - 22oz,https://www.target.com/p/tyson-grilled-38-ready-oven-roasted-diced-chicken-breast-frozen-22oz/-/A-14778739,https://target.scene7.com/is/image/Target/GUEST_1f9c5322-4156-47e7-bfdc-5b998ec87df4,Target/Grocery/Meat & Seafood/Chicken
79943270,79943270,210-05-0168,Perdue Harvestland Diced Chicken Breasts - Frozen - 2lbs,https://www.target.com/p/perdue-harvestland-diced-chicken-breasts-frozen-2lbs/-/A-79943270,https://target.scene7.com/is/image/Target/GUEST_2afa6c2d-4f28-492a-ac56-a0aaa953b32b,Target/Grocery/Meat & Seafood/Chicken
89844327,89844327,210-05-0296,Breaded Chicken Patties - Frozen - 26oz - Good &#38; Gather&#8482;,https://www.target.com/p/breaded-chicken-patties-frozen-26oz-good-38-gather-8482/-/A-89844327,https://target.scene7.com/is/image/Target/GUEST_6581345c-f38c-4614-a008-a58d334d3a86,Target/Grocery/Meat & Seafood/Chicken
77332491,77332491,210-05-0414,Tyson Air Fried Chicken Strips - Frozen - 20oz,https://www.target.com/p/tyson-air-fried-chicken-strips-frozen-20oz/-/A-77332491,https://target.scene7.com/is/image/Target/GUEST_64ee6cdd-55ed-40c3-adf5-7ad89f848347,Target/Grocery/Meat & Seafood/Chicken
47135263,47135263,210-05-0277,Applegate Organics Chicken Strips - Frozen - 8oz,https://www.target.com/p/applegate-organics-chicken-strips-frozen-8oz/-/A-47135263,https://target.scene7.com/is/image/Target/GUEST_c9a649bc-15ea-4b6b-a981-a410c6ea5b72,Target/Grocery/Meat & Seafood/Chicken
87486002,87486002,210-05-0043,Tyson Chicken Wings - Frozen - 2.5lbs,https://www.target.com/p/tyson-chicken-wings-frozen-2-5lbs/-/A-87486002,https://target.scene7.com/is/image/Target/GUEST_40eabe91-3e6f-42f6-8ae2-18f643f5e4ef,Target/Grocery/Meat & Seafood/Chicken
14777760,14777760,210-05-0004,Tyson All Natural Chicken Tenderloins - Frozen - 40oz,https://www.target.com/p/tyson-all-natural-chicken-tenderloins-frozen-40oz/-/A-14777760,https://target.scene7.com/is/image/Target/GUEST_c2df54aa-0978-4a7d-ace9-393645e04c28,Target/Grocery/Meat & Seafood/Chicken
85554111,85554111,226-10-0146,Organic Boneless Skinless NAE Chicken Breasts - 0.75-2.25 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/organic-boneless-skinless-nae-chicken-breasts-0-75-2-25-lbs-price-per-lb-good-38-gather-8482/-/A-85554111,https://target.scene7.com/is/image/Target/GUEST_e814d32a-205d-485c-9e4f-f6a3e3a5ab34,Target/Grocery/Meat & Seafood/Chicken
78680202,78680202,210-05-0198,Yummy Whole Grain Dino Buddies Chicken Nuggets - Frozen - 21oz,https://www.target.com/p/yummy-whole-grain-dino-buddies-chicken-nuggets-frozen-21oz/-/A-78680202,https://target.scene7.com/is/image/Target/GUEST_602fa7d8-4d57-43b9-8976-83f0919a41dd,Target/Grocery/Meat & Seafood/Chicken
54008970,54008970,226-10-0025,Perdue Fresh Boneless &#38; Skinless Chicken Breasts Value Pack - 2.5-3.8lbs - price per lb,https://www.target.com/p/perdue-fresh-boneless-38-skinless-chicken-breasts-value-pack-2-5-3-8lbs-price-per-lb/-/A-54008970,https://target.scene7.com/is/image/Target/GUEST_eb001b20-302d-4c72-a810-ed5090c288fd,Target/Grocery/Meat & Seafood/Chicken
14732118,14732118,210-05-0163,Tyson Honey BBQ Chicken Strips - Frozen - 25oz,https://www.target.com/p/tyson-honey-bbq-chicken-strips-frozen-25oz/-/A-14732118,https://target.scene7.com/is/image/Target/GUEST_fbf664b5-576b-42c3-80ea-12dec570a85b,Target/Grocery/Meat & Seafood/Chicken
85554108,85554108,226-10-0144,Bone-In NAE Chicken Thighs - 1.4-2.2 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/bone-in-nae-chicken-thighs-1-4-2-2-lbs-price-per-lb-good-38-gather-8482/-/A-85554108,https://target.scene7.com/is/image/Target/GUEST_2f72335a-71be-4ac9-8f46-b6999725e777,Target/Grocery/Meat & Seafood/Chicken
14732117,14732117,210-05-0125,Buffalo-Style Chicken Wings - Frozen - 28oz - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-style-chicken-wings-frozen-28oz-good-38-gather-8482/-/A-14732117,https://target.scene7.com/is/image/Target/GUEST_192732d5-812c-4c55-b0ab-407fa85419bd,Target/Grocery/Meat & Seafood/Chicken
84626677,84626677,210-05-0055,Perdue Lightly Breaded Chicken Breast Chunks - Frozen - 22oz,https://www.target.com/p/perdue-lightly-breaded-chicken-breast-chunks-frozen-22oz/-/A-84626677,https://target.scene7.com/is/image/Target/GUEST_8e5d10b8-3e29-403b-9358-be51bd94211d,Target/Grocery/Meat & Seafood/Chicken
54230223,54230223,226-10-0027,Tyson Bone-In Chicken Thighs - 1.58-2.69 lbs - price per lb,https://www.target.com/p/tyson-bone-in-chicken-thighs-1-58-2-69-lbs-price-per-lb/-/A-54230223,https://target.scene7.com/is/image/Target/GUEST_d5cf95f3-9c16-44f1-b97d-da8bef83c455,Target/Grocery/Meat & Seafood/Chicken
89797055,89797055,210-05-0002,Chicken Tenders - Frozen - 40oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-tenders-frozen-40oz-good-38-gather-8482/-/A-89797055,https://target.scene7.com/is/image/Target/GUEST_3055e9a6-06f9-4b4f-b813-676400fb02eb,Target/Grocery/Meat & Seafood/Chicken
51308139,51308139,268-12-0020,Fajita Seasoned Chicken Breast Strips Meal Kit - 16oz - Serves 2 - Good &#38; Gather&#8482;,https://www.target.com/p/fajita-seasoned-chicken-breast-strips-meal-kit-16oz-serves-2-good-38-gather-8482/-/A-51308139,https://target.scene7.com/is/image/Target/GUEST_477abbe5-e43f-4504-8b06-52ca623c0a8b,Target/Grocery/Meat & Seafood/Chicken
87689187,87689187,210-05-0102,Just Bare Lightly Breaded Chicken Breast Bites - Frozen - 24oz,https://www.target.com/p/just-bare-lightly-breaded-chicken-breast-bites-frozen-24oz/-/A-87689187,https://target.scene7.com/is/image/Target/GUEST_92d86ef8-2941-465d-929f-a87044545488,Target/Grocery/Meat & Seafood/Chicken
14870119,14870119,210-05-0134,Perdue Simply Smart Organic Whole Grain Breaded Chicken Breast Tenders - Frozen - 29oz,https://www.target.com/p/perdue-simply-smart-organic-whole-grain-breaded-chicken-breast-tenders-frozen-29oz/-/A-14870119,https://target.scene7.com/is/image/Target/GUEST_9a301bfa-1fed-4429-b921-ba4c59d45aa7,Target/Grocery/Meat & Seafood/Chicken
82875466,82875466,210-05-0267,Perdue Panko Breaded Chicken Breast Dino Nuggets - Frozen - 27oz,https://www.target.com/p/perdue-panko-breaded-chicken-breast-dino-nuggets-frozen-27oz/-/A-82875466,https://target.scene7.com/is/image/Target/GUEST_943616f3-2bb2-4c64-801b-0ea3687da5f2,Target/Grocery/Meat & Seafood/Chicken
14778179,14778179,210-05-0165,Tyson Any&#39;tizers Buffalo Style Boneless Chicken Bites - Frozen - 24oz,https://www.target.com/p/tyson-any-39-tizers-buffalo-style-boneless-chicken-bites-frozen-24oz/-/A-14778179,https://target.scene7.com/is/image/Target/GUEST_aef0870c-880b-4147-b7fb-3d0702524203,Target/Grocery/Meat & Seafood/Chicken
82875467,82875467,210-05-0268,Perdue Organic Crispy Chicken Strips - Frozen - 15oz,https://www.target.com/p/perdue-organic-crispy-chicken-strips-frozen-15oz/-/A-82875467,https://target.scene7.com/is/image/Target/GUEST_320296a7-0f25-4ed5-8c97-aa1d4555e173,Target/Grocery/Meat & Seafood/Chicken
54197511,54197511,226-10-0122,Chicken Drumsticks Value Pack - 4.28-5.83lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-drumsticks-value-pack-4-28-5-83lbs-price-per-lb-good-38-gather-8482/-/A-54197511,https://target.scene7.com/is/image/Target/GUEST_9c9ae719-45eb-4f06-843e-5629d79e6081,Target/Grocery/Meat & Seafood/Chicken
53659627,53659627,226-10-0086,Perdue Boneless &#38; Skinless Antibiotic Free Chicken Thigh Filets - 1.4-2.2 lbs - price per lb,https://www.target.com/p/perdue-boneless-38-skinless-antibiotic-free-chicken-thigh-filets-1-4-2-2-lbs-price-per-lb/-/A-53659627,https://target.scene7.com/is/image/Target/GUEST_91a1e11b-607b-401d-bae1-2ab29738605d,Target/Grocery/Meat & Seafood/Chicken
89799922,89799922,210-05-0290,Fully Cooked Chicken Nuggets - Frozen - 29oz - Good &#38; Gather&#8482;,https://www.target.com/p/fully-cooked-chicken-nuggets-frozen-29oz-good-38-gather-8482/-/A-89799922,https://target.scene7.com/is/image/Target/GUEST_3a6b4e35-8b44-4754-b23e-4098e3c2083b,Target/Grocery/Meat & Seafood/Chicken
87689188,87689188,210-05-0103,Just Bare Lightly Breaded Chicken Breast Strips - Frozen - 24oz,https://www.target.com/p/just-bare-lightly-breaded-chicken-breast-strips-frozen-24oz/-/A-87689188,https://target.scene7.com/is/image/Target/GUEST_3cf7d6e4-f105-4a7c-ac87-0642618a7400,Target/Grocery/Meat & Seafood/Chicken
89824621,89824621,210-05-0291,Crispy Chicken Strips - Frozen - 25oz - Good &#38; Gather&#8482;,https://www.target.com/p/crispy-chicken-strips-frozen-25oz-good-38-gather-8482/-/A-89824621,https://target.scene7.com/is/image/Target/GUEST_a7d6b910-f836-45ff-b4c9-812609959c39,Target/Grocery/Meat & Seafood/Chicken
14777764,14777764,210-05-0009,Tyson Buffalo Style Chicken Strips - Frozen - 25oz,https://www.target.com/p/tyson-buffalo-style-chicken-strips-frozen-25oz/-/A-14777764,https://target.scene7.com/is/image/Target/GUEST_1b87fbf1-4868-49ae-9af8-9fa99ba58b5b,Target/Grocery/Meat & Seafood/Chicken
85330866,85330866,216-34-0097,Cajun Seasoned Grilled Chicken Breast Strips - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/cajun-seasoned-grilled-chicken-breast-strips-12oz-good-38-gather-8482/-/A-85330866,https://target.scene7.com/is/image/Target/GUEST_55fb124d-269b-421f-84d4-8b9e50dacf55,Target/Grocery/Meat & Seafood/Chicken
14778784,14778784,210-05-0380,Buffalo-Style Chicken Bites - Frozen - 25.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-style-chicken-bites-frozen-25-5oz-good-38-gather-8482/-/A-14778784,https://target.scene7.com/is/image/Target/GUEST_9b59b9a4-ed29-49fd-a00f-cbc00e9083a4,Target/Grocery/Meat & Seafood/Chicken
77334621,77334621,210-05-0408,Perdue Rice Breaded Chicken Breast and Vegetable Tenders Frozen - 18oz,https://www.target.com/p/perdue-rice-breaded-chicken-breast-and-vegetable-tenders-frozen-18oz/-/A-77334621,https://target.scene7.com/is/image/Target/GUEST_68ae8c00-27ad-49ca-8516-9dcf69e8db8f,Target/Grocery/Meat & Seafood/Chicken
81830470,81830470,210-05-0183,Applegate Natural Spicy Breaded Chicken Breast Tenders - Frozen - 16oz,https://www.target.com/p/applegate-natural-spicy-breaded-chicken-breast-tenders-frozen-16oz/-/A-81830470,https://target.scene7.com/is/image/Target/GUEST_8c5e96ff-8efd-4d50-b181-7258d299977a,Target/Grocery/Meat & Seafood/Chicken
14870126,14870126,210-05-0085,Tyson All Natural Southern Breast Tenderloins - Frozen - 25oz,https://www.target.com/p/tyson-all-natural-southern-breast-tenderloins-frozen-25oz/-/A-14870126,https://target.scene7.com/is/image/Target/GUEST_f51c303a-4405-4fe6-b396-c071b6dc89f1,Target/Grocery/Meat & Seafood/Chicken
53460421,53460421,226-10-0074,Chicken Drumsticks Value Pack - 2.75-4 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-drumsticks-value-pack-2-75-4-lbs-price-per-lb-good-38-gather-8482/-/A-53460421,https://target.scene7.com/is/image/Target/GUEST_d6a3bce6-29ca-45ea-8abc-f3bfb1c2c99f,Target/Grocery/Meat & Seafood/Chicken
53281276,53281276,210-05-0074,Yummy Whole Grain Alpha Buddies Chicken Breast Nuggets - Frozen - 21oz,https://www.target.com/p/yummy-whole-grain-alpha-buddies-chicken-breast-nuggets-frozen-21oz/-/A-53281276,https://target.scene7.com/is/image/Target/GUEST_f1d4a084-7485-4ce3-b3a1-3cd21d0bbfb5,Target/Grocery/Meat & Seafood/Chicken
14870118,14870118,210-05-0135,Perdue Simply Smart Organic Whole Grain Breaded Chicken Breast Nuggets - Frozen - 29oz,https://www.target.com/p/perdue-simply-smart-organic-whole-grain-breaded-chicken-breast-nuggets-frozen-29oz/-/A-14870118,https://target.scene7.com/is/image/Target/GUEST_6c7deef0-f52c-4ec2-b92c-8a730a6588ab,Target/Grocery/Meat & Seafood/Chicken
15830710,15830710,210-05-0062,Applegate Chicken Patties - Frozen - 12oz,https://www.target.com/p/applegate-chicken-patties-frozen-12oz/-/A-15830710,https://target.scene7.com/is/image/Target/GUEST_1e9f9fde-d40b-47a6-8d0d-31a9e3d5a33a,Target/Grocery/Meat & Seafood/Chicken
85554109,85554109,226-10-0145,NAE Chicken Drumsticks - 1.25-2.1 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/nae-chicken-drumsticks-1-25-2-1-lbs-price-per-lb-good-38-gather-8482/-/A-85554109,https://target.scene7.com/is/image/Target/GUEST_1125e129-75b0-4c99-a88f-87cc0cc888c0,Target/Grocery/Meat & Seafood/Chicken
76626304,76626304,268-05-0009,Smart Chicken Ground Chicken - 16oz,https://www.target.com/p/smart-chicken-ground-chicken-16oz/-/A-76626304,https://target.scene7.com/is/image/Target/GUEST_502d313f-3cc2-46ce-b929-aa6063fbe0ca,Target/Grocery/Meat & Seafood/Chicken
89086391,89086391,210-05-0018,Real Good Foods Low Carb Chicken Strips - Frozen - 20oz,https://www.target.com/p/real-good-foods-low-carb-chicken-strips-frozen-20oz/-/A-89086391,https://target.scene7.com/is/image/Target/GUEST_a2d9cd2a-6903-491b-b1f6-4bdee4bfd3ea,Target/Grocery/Meat & Seafood/Chicken
53460422,53460422,226-10-0075,Chicken Wings Value Pack - 3-4 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-wings-value-pack-3-4-lbs-price-per-lb-good-38-gather-8482/-/A-53460422,https://target.scene7.com/is/image/Target/GUEST_55bf3d44-87d2-4dfe-b136-e54afa8229b1,Target/Grocery/Meat & Seafood/Chicken
52273970,52273970,268-05-0074,Tyson Ground Chicken - 16oz,https://www.target.com/p/tyson-ground-chicken-16oz/-/A-52273970,https://target.scene7.com/is/image/Target/GUEST_6924410d-c10d-445a-bf0a-c2d5b4ff19c9,Target/Grocery/Meat & Seafood/Chicken
47971497,47971497,210-05-0136,Perdue Popcorn Chicken - Frozen - 26oz,https://www.target.com/p/perdue-popcorn-chicken-frozen-26oz/-/A-47971497,https://target.scene7.com/is/image/Target/GUEST_5a52a81d-769c-4133-b5d7-6a9bfc8dd189,Target/Grocery/Meat & Seafood/Chicken
50023824,50023824,226-10-0013,Foster Farms Simply Raised USDA Antibiotic Free Party Chicken Wings - 1-2.5lbs - price per lb,https://www.target.com/p/foster-farms-simply-raised-usda-antibiotic-free-party-chicken-wings-1-2-5lbs-price-per-lb/-/A-50023824,https://target.scene7.com/is/image/Target/GUEST_f75b950e-8dd8-4947-b247-b2eb64d09b35,Target/Grocery/Meat & Seafood/Chicken
16636687,16636687,210-02-0086,All Natural Italian-Style Chicken Meatballs - Frozen - 20oz - Good &#38; Gather&#8482;,https://www.target.com/p/all-natural-italian-style-chicken-meatballs-frozen-20oz-good-38-gather-8482/-/A-16636687,https://target.scene7.com/is/image/Target/GUEST_36004ba0-f373-4b7f-b829-3df13d420bef,Target/Grocery/Meat & Seafood/Chicken
54197513,54197513,226-10-0123,Chicken Wings Value Pack - 3.77-5.45lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-wings-value-pack-3-77-5-45lbs-price-per-lb-good-38-gather-8482/-/A-54197513,https://target.scene7.com/is/image/Target/GUEST_78a1def5-6f31-45fe-825a-e0f540408fb9,Target/Grocery/Meat & Seafood/Chicken
87486003,87486003,210-05-0044,Tyson Buffalo Chicken Wings - Frozen - 2.5lbs,https://www.target.com/p/tyson-buffalo-chicken-wings-frozen-2-5lbs/-/A-87486003,https://target.scene7.com/is/image/Target/GUEST_e6b77b2a-6b8a-41a3-9584-019001ce83e4,Target/Grocery/Meat & Seafood/Chicken
89878753,89878753,210-05-0037,Perdue Air Fryer Roasted Chicken Wings - Frozen - 22oz,https://www.target.com/p/perdue-air-fryer-roasted-chicken-wings-frozen-22oz/-/A-89878753,https://target.scene7.com/is/image/Target/GUEST_c2d04fd0-e7a8-4cbd-a7f5-5ee6051cb84c,Target/Grocery/Meat & Seafood/Chicken
78821589,78821589,210-05-0230,Tyson Air Fried Chicken Fillets - Frozen - 20oz,https://www.target.com/p/tyson-air-fried-chicken-fillets-frozen-20oz/-/A-78821589,https://target.scene7.com/is/image/Target/GUEST_c0be8bd0-8023-4633-939b-ba4aa776f72b,Target/Grocery/Meat & Seafood/Chicken
47135220,47135220,210-05-0217,Foster Farms Chicken Breast Nuggets - Frozen - 33.6oz,https://www.target.com/p/foster-farms-chicken-breast-nuggets-frozen-33-6oz/-/A-47135220,https://target.scene7.com/is/image/Target/GUEST_868f611a-bd81-4a94-b827-c55af9a1b5b9,Target/Grocery/Meat & Seafood/Chicken
89086392,89086392,210-05-0035,Real Good Foods Low Carb Chicken Nuggets - Frozen - 20oz,https://www.target.com/p/real-good-foods-low-carb-chicken-nuggets-frozen-20oz/-/A-89086392,https://target.scene7.com/is/image/Target/GUEST_d5b99d53-b9cc-4602-8279-2ff4e746e657,Target/Grocery/Meat & Seafood/Chicken
14871287,14871287,210-05-0181,Foster Farms Crispy Chicken Strips - Frozen - 24oz,https://www.target.com/p/foster-farms-crispy-chicken-strips-frozen-24oz/-/A-14871287,https://target.scene7.com/is/image/Target/GUEST_69ba1d0e-56cf-4f64-9895-89851bd79c1d,Target/Grocery/Meat & Seafood/Chicken
14778106,14778106,210-05-0121,Chicken Breast Patties - Frozen - 26oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-breast-patties-frozen-26oz-good-38-gather-8482/-/A-14778106,https://target.scene7.com/is/image/Target/GUEST_88deec9f-e89b-4036-8890-3e995b59d4a3,Target/Grocery/Meat & Seafood/Chicken
47135298,47135298,210-05-0316,Tyson Spicy Chicken Patties - Frozen - 26oz,https://www.target.com/p/tyson-spicy-chicken-patties-frozen-26oz/-/A-47135298,https://target.scene7.com/is/image/Target/GUEST_0f471e63-1370-4ca0-a85a-3766914f3493,Target/Grocery/Meat & Seafood/Chicken
14856535,14856535,210-05-0120,Buffalo-Style Chicken Breast Strips - Frozen - 26oz - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-style-chicken-breast-strips-frozen-26oz-good-38-gather-8482/-/A-14856535,https://target.scene7.com/is/image/Target/GUEST_babe0220-41c3-4316-9ebc-a3fcae69cd27,Target/Grocery/Meat & Seafood/Chicken
87689192,87689192,210-05-0022,Just Bare Lightly Breaded Spicy Chicken Breast Strips - Frozen - 24oz,https://www.target.com/p/just-bare-lightly-breaded-spicy-chicken-breast-strips-frozen-24oz/-/A-87689192,https://target.scene7.com/is/image/Target/GUEST_06a7c02f-0d49-4521-9477-68886ca763be,Target/Grocery/Meat & Seafood/Chicken
89843793,89843793,210-05-0294,Fully Cooked Chicken Nuggets - Frozen - 3lbs - Good &#38; Gather&#8482;,https://www.target.com/p/fully-cooked-chicken-nuggets-frozen-3lbs-good-38-gather-8482/-/A-89843793,https://target.scene7.com/is/image/Target/GUEST_38c38311-8041-4e47-9b4d-6b95d6a36388,Target/Grocery/Meat & Seafood/Chicken
82021218,82021218,216-34-0594,Three Cheese Chicken Meatballs - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/three-cheese-chicken-meatballs-12oz-good-38-gather-8482/-/A-82021218,https://target.scene7.com/is/image/Target/GUEST_9013c167-75d7-4881-a4bd-0bf8bce0a6ee,Target/Grocery/Meat & Seafood/Chicken
14932095,14932095,216-34-0090,Jack Daniel&#39;s Seasoned &#38; Cooked Pulled Chicken - 16oz,https://www.target.com/p/jack-daniel-39-s-seasoned-38-cooked-pulled-chicken-16oz/-/A-14932095,https://target.scene7.com/is/image/Target/GUEST_e046279b-3a66-4aee-936e-a6aa085f25a2,Target/Grocery/Meat & Seafood/Chicken
14778451,14778451,210-05-0238,Tyson Honey Battered Breast Tenders - Frozen - 25.5oz,https://www.target.com/p/tyson-honey-battered-breast-tenders-frozen-25-5oz/-/A-14778451,https://target.scene7.com/is/image/Target/GUEST_c861ef7e-89fc-4680-b92a-bd177cb521f9,Target/Grocery/Meat & Seafood/Chicken
50555269,50555269,210-05-0310,Foster Farms Grilled Chicken Breast Strips - Frozen - 20oz,https://www.target.com/p/foster-farms-grilled-chicken-breast-strips-frozen-20oz/-/A-50555269,https://target.scene7.com/is/image/Target/GUEST_821184a1-3915-44d7-820d-3c26d9fcc33b,Target/Grocery/Meat & Seafood/Chicken
89878758,89878758,210-05-0038,Perdue Air Fryer Lemon Pepper Chicken Wings - Frozen - 22oz,https://www.target.com/p/perdue-air-fryer-lemon-pepper-chicken-wings-frozen-22oz/-/A-89878758,https://target.scene7.com/is/image/Target/GUEST_274f1b90-1c0f-4a8b-8cac-f2d6893a8c21,Target/Grocery/Meat & Seafood/Chicken
79856389,79856389,210-05-0224,Tyson Air Fried Spicy Chicken Bites - Frozen - 20oz,https://www.target.com/p/tyson-air-fried-spicy-chicken-bites-frozen-20oz/-/A-79856389,https://target.scene7.com/is/image/Target/GUEST_7b0be4aa-7264-4843-a15a-f6ece0a7b583,Target/Grocery/Meat & Seafood/Chicken
79531379,79531379,268-05-2343,"Mighty Spark Tomato, Basil &#38; Garlic Chicken Patties - 8oz",https://www.target.com/p/mighty-spark-bruschetta-chicken-patties-8oz/-/A-79531379,https://target.scene7.com/is/image/Target/GUEST_c5728cc7-4e78-4a2e-be50-28714d94b97b,Target/Grocery/Meat & Seafood/Chicken
54224427,54224427,268-05-0121,Perdue Perfect Portions Boneless Skinless Italian Style Chicken Breasts - 1.5lbs,https://www.target.com/p/perdue-perfect-portions-boneless-skinless-italian-style-chicken-breasts-1-5lbs/-/A-54224427,https://target.scene7.com/is/image/Target/GUEST_fad66e60-a509-4c79-a8ae-b1772cb8b8bb,Target/Grocery/Meat & Seafood/Chicken
88024936,88024936,210-05-0090,Tyson Chicken Nuggets - Frozen - 4.4lbs,https://www.target.com/p/tyson-chicken-nuggets-frozen-4-4lbs/-/A-88024936,https://target.scene7.com/is/image/Target/GUEST_e8a0d29a-4172-4e0f-8144-df7b2e7d8198,Target/Grocery/Meat & Seafood/Chicken
14871273,14871273,210-05-0032,Tyson Thin Sliced Trimmed &#38; Ready Boneless &#38; Skinless Chicken Breast - Frozen - 36oz,https://www.target.com/p/tyson-thin-sliced-trimmed-38-ready-boneless-38-skinless-chicken-breast-frozen-36oz/-/A-14871273,https://target.scene7.com/is/image/Target/GUEST_068d98d3-419a-40bf-be21-673bf0c84c12,Target/Grocery/Meat & Seafood/Chicken
